# wavelength normalized_flux flux
3854.5309086646 0.0801722648 177787797504.0
3854.5369071038 0.0761339356 171387224064.0
3854.5429055429 0.0712807424 161684881408.0
3854.5489039821 0.0665437241 143782952960.0
3854.5549024213 0.0633146674 105053192192.0
3854.5609008605 0.0627593211 89714335744.0
3854.5668992996 0.0650565804 127998787584.0
3854.5728977388 0.0692347889 161177092096.0
3854.5788961780 0.0737874065 170725982208.0
3854.5848946171 0.0775244006 174119485440.0
3854.5908930563 0.0799961704 175342452736.0
3854.5968914955 0.0813511874 175567912960.0
3854.6028899347 0.0819604933 175677079552.0
3854.6088883738 0.0821465198 175846342656.0
3854.6148868130 0.0821042635 175690874880.0
3854.6208852522 0.0819341512 175104983040.0
3854.6268836914 0.0816930750 174187659264.0
3854.6328821305 0.0814218474 173300350976.0
3854.6388805697 0.0811494527 172765839360.0
3854.6448790089 0.0808894452 172350603264.0
3854.6508774480 0.0806397914 171887656960.0
3854.6568758872 0.0803879277 171441635328.0
3854.6628743264 0.0801180309 170997006336.0
3854.6688727655 0.0798184354 170456104960.0
3854.6748712047 0.0794881286 169735733248.0
3854.6808696439 0.0791394985 168717565952.0
3854.6868680831 0.0787938212 167595163648.0
3854.6928665222 0.0784703078 166891913216.0
3854.6988649614 0.0781755561 166536495104.0
3854.7048634006 0.0779005834 166124093440.0
3854.7108618397 0.0776261603 165625937920.0
3854.7168602789 0.0773313753 165083136000.0
3854.7228587181 0.0770008799 164470898688.0
3854.7288571572 0.0766297806 163710222336.0
3854.7348555964 0.0762257681 162678784000.0
3854.7408540356 0.0758065525 161456603136.0
3854.7468524747 0.0753922151 160405897216.0
3854.7528509139 0.0749970418 159744032768.0
3854.7588493531 0.0746270294 159151947776.0
3854.7648477922 0.0742834138 158295080960.0
3854.7708462314 0.0739655433 157399465984.0
3854.7768446705 0.0736679032 156814475264.0
3854.7828431097 0.0733753412 156507815936.0
3854.7888415489 0.0730659599 156251979776.0
3854.7948399880 0.0727246163 155648327680.0
3854.8008384272 0.0723573551 154439876608.0
3854.8068368664 0.0719923401 152992808960.0
3854.8128353055 0.0716630024 152026726400.0
3854.8188337447 0.0713855245 151807836160.0
3854.8248321839 0.0711487114 151840276480.0
3854.8308306230 0.0709231722 151590633472.0
3854.8368290622 0.0706801368 151025876992.0
3854.8428275013 0.0704046294 150295199744.0
3854.8488259405 0.0700961682 149543305216.0
3854.8548243797 0.0697615051 148840333312.0
3854.8608228188 0.0694075485 148112883712.0
3854.8668212580 0.0690386467 147279724544.0
3854.8728196971 0.0686576918 146445959168.0
3854.8788181363 0.0682689717 145696718848.0
3854.8848165755 0.0678805345 144815652864.0
3854.8908150146 0.0675033097 143698673664.0
3854.8968134538 0.0671457890 142838874112.0
3854.9028118929 0.0668078728 142432436224.0
3854.9088103321 0.0664800080 141964902400.0
3854.9148087713 0.0661486634 141272727552.0
3854.9208072104 0.0658012460 140395757568.0
3854.9268056496 0.0654228600 139536171008.0
3854.9328040887 0.0649860052 138904076288.0
3854.9388025279 0.0644439882 138268098560.0
3854.9448009670 0.0637404652 137400582144.0
3854.9507994062 0.0628389927 135838875648.0
3854.9567978454 0.0617618620 133058232320.0
3854.9627962845 0.0606147597 129183039488.0
3854.9687947237 0.0595731092 124956680192.0
3854.9747931628 0.0588238978 121793961984.0
3854.9807916020 0.0584867347 121128157184.0
3854.9867900411 0.0585582062 122927726592.0
3854.9927884803 0.0589139748 125669998592.0
3854.9987869194 0.0593668310 127948750848.0
3855.0047853586 0.0597442533 129201659904.0
3855.0107837977 0.0599425601 129321852928.0
3855.0167822369 0.0599368804 128689995776.0
3855.0227806761 0.0597557246 127874613248.0
3855.0287791152 0.0594454382 127110135808.0
3855.0347775544 0.0590471620 126308564992.0
3855.0407759935 0.0585936353 125345243136.0
3855.0467744327 0.0581171845 124048809984.0
3855.0527728718 0.0576541035 122519085056.0
3855.0587713110 0.0572377370 121379053568.0
3855.0647697501 0.0568857008 120919678976.0
3855.0707681893 0.0565930005 120634679296.0
3855.0767666284 0.0563367333 120222932992.0
3855.0827650676 0.0560877002 119801520128.0
3855.0887635067 0.0558208624 119366664192.0
3855.0947619459 0.0555208499 118757982208.0
3855.1007603850 0.0551831600 117951717376.0
3855.1067588242 0.0548124442 117055987712.0
3855.1127572633 0.0544187625 116139466752.0
3855.1187557025 0.0540130428 115233013760.0
3855.1247541416 0.0536033599 114336808960.0
3855.1307525808 0.0531931716 113472086016.0
3855.1367510199 0.0527818280 112664190976.0
3855.1427494591 0.0523668897 111831130112.0
3855.1487478982 0.0519468584 110897627136.0
3855.1547463374 0.0515224309 109917077504.0
3855.1607447765 0.0510953200 109003063296.0
3855.1667432156 0.0506655776 108123840512.0
3855.1727416548 0.0502295160 107217223680.0
3855.1787400939 0.0497799358 106356678656.0
3855.1847385331 0.0493089031 105468182528.0
3855.1907369722 0.0488113767 104384438272.0
3855.1967354114 0.0482867734 103117955072.0
3855.2027338505 0.0477369708 101883731968.0
3855.2087322897 0.0471628929 100790550528.0
3855.2147307288 0.0465634414 99631947776.0
3855.2207291680 0.0459370902 98230697984.0
3855.2267276071 0.0452815926 96677568512.0
3855.2327260462 0.0445878319 95199338496.0
3855.2387244854 0.0438311930 93890363392.0
3855.2447229245 0.0429712247 92586991616.0
3855.2507213637 0.0419690295 90977280000.0
3855.2567198028 0.0408184179 88574509056.0
3855.2627182420 0.0395686397 84851834880.0
3855.2687166811 0.0383113145 80343810048.0
3855.2747151202 0.0371266172 77123772416.0
3855.2807135594 0.0360215440 76265922560.0
3855.2867119985 0.0349075556 76011462656.0
3855.2927104377 0.0336333901 74190749696.0
3855.2987088768 0.0320403441 70835027968.0
3855.3047073159 0.0299941352 66674315264.0
3855.3107057551 0.0273841095 61516521472.0
3855.3167041942 0.0241284734 55528480768.0
3855.3227026334 0.0202300643 48448225280.0
3855.3287010725 0.0158694271 38586257408.0
3855.3346995116 0.0114456430 21037441024.0
3855.3406979508 0.0074777164 5245443584.0
3855.3466963899 0.0043989825 1160388608.0
3855.3526948290 0.0023996337 392061088.0
3855.3586932682 0.0014444996 229449728.0
3855.3646917073 0.0014315298 232820336.0
3855.3706901465 0.0023336792 409893216.0
3855.3766885856 0.0041970819 1246898304.0
3855.3826870247 0.0070074722 5700767744.0
3855.3886854639 0.0105596839 21430132736.0
3855.3946839030 0.0144631551 35360067584.0
3855.4006823421 0.0182848343 42371538944.0
3855.4066807813 0.0217043283 49182347264.0
3855.4126792204 0.0245701348 55703396352.0
3855.4186776595 0.0268609121 60448665600.0
3855.4246760987 0.0286242375 63570841600.0
3855.4306745378 0.0299381312 65704333312.0
3855.4366729769 0.0308919792 67200454656.0
3855.4426714161 0.0315722682 68267102208.0
3855.4486698552 0.0320509473 69077336064.0
3855.4546682943 0.0323805539 69680226304.0
3855.4606667335 0.0325965111 70065586176.0
3855.4666651726 0.0327226908 70226616320.0
3855.4726636117 0.0327762425 70252576768.0
3855.4786620509 0.0327703482 70219849728.0
3855.4846604900 0.0327157591 70101164032.0
3855.4906589291 0.0326218923 69828501504.0
3855.4966573683 0.0324970584 69458919424.0
3855.5026558074 0.0323473846 69136547840.0
3855.5086542465 0.0321753244 68834680832.0
3855.5146526857 0.0319789898 68452868096.0
3855.5206511248 0.0317519693 67982635008.0
3855.5266495639 0.0314821707 67448623104.0
3855.5326480031 0.0311503051 66878099456.0
3855.5386464422 0.0307329313 66262065152.0
3855.5446448813 0.0302161124 65463578624.0
3855.5506433204 0.0296180208 64139632640.0
3855.5566417596 0.0290045923 61800693760.0
3855.5626401987 0.0284764400 58976268288.0
3855.5686386378 0.0281226980 57579491328.0
3855.5746370770 0.0279694014 58456162304.0
3855.5806355161 0.0279629329 60085850112.0
3855.5866339552 0.0280028907 60830404608.0
3855.5926323943 0.0279975195 60663070720.0
3855.5986308335 0.0279009031 60102410240.0
3855.6046292726 0.0277140342 59401162752.0
3855.6106277117 0.0274623506 58702643200.0
3855.6166261508 0.0271724563 58080145408.0
3855.6226245900 0.0268609165 57456222208.0
3855.6286230291 0.0265346384 56773787648.0
3855.6346214682 0.0261961640 56038719488.0
3855.6406199073 0.0258481132 55242903552.0
3855.6466183465 0.0254946128 54439510016.0
3855.6526167856 0.0251403884 53681737728.0
3855.6586152247 0.0247890889 52913647616.0
3855.6646136638 0.0244419458 52157337600.0
3855.6706121030 0.0240972841 51474468864.0
3855.6766105421 0.0237511669 50804416512.0
3855.6826089812 0.0233990183 50067009536.0
3855.6886074203 0.0230373457 49274683392.0
3855.6946058594 0.0226645122 48480419840.0
3855.7006042986 0.0222802738 47656726528.0
3855.7066027377 0.0218846609 46795231232.0
3855.7126011768 0.0214770074 45946474496.0
3855.7185996159 0.0210555957 45081534464.0
3855.7245980551 0.0206178886 44150951936.0
3855.7305964942 0.0201609104 43182866432.0
3855.7365949333 0.0196813090 42182696960.0
3855.7425933724 0.0191749621 41123872768.0
3855.7485918115 0.0186363057 40002682880.0
3855.7545902507 0.0180576049 38823391232.0
3855.7605886898 0.0174282235 37550460928.0
3855.7665871289 0.0167335956 36155629568.0
3855.7725855680 0.0159530268 34604630016.0
3855.7785840071 0.0150552284 32860794880.0
3855.7845824462 0.0139924906 30873702400.0
3855.7905808854 0.0127005957 28577918976.0
3855.7965793245 0.0111184698 25899196416.0
3855.8025777636 0.0092356325 22624651264.0
3855.8085762027 0.0071465116 17487075328.0
3855.8145746418 0.0050607854 7778817536.0
3855.8205730809 0.0032360820 1731194496.0
3855.8265715201 0.0018691929 439070752.0
3855.8325699592 0.0010316368 182166864.0
3855.8385683983 0.0006984790 129144328.0
3855.8445668374 0.0008313184 151852704.0
3855.8505652765 0.0014301557 301299104.0
3855.8565637156 0.0025038087 1014646336.0
3855.8625621548 0.0039872573 4681276928.0
3855.8685605939 0.0056898644 13896613888.0
3855.8745590330 0.0073393503 19512487936.0
3855.8805574721 0.0087017742 22072829952.0
3855.8865559112 0.0096863801 23463249920.0
3855.8925543503 0.0103563059 22243084288.0
3855.8985527894 0.0108460470 21027186688.0
3855.9045512285 0.0112582228 24427751424.0
3855.9105496677 0.0116165029 26177351680.0
3855.9165481068 0.0118916256 26378647552.0
3855.9225465459 0.0120548247 26347030528.0
3855.9285449850 0.0121068508 26217535488.0
3855.9345434241 0.0120719470 26010767360.0
3855.9405418632 0.0119789082 25742286848.0
3855.9465403023 0.0118493230 25426685952.0
3855.9525387414 0.0116960699 25075548160.0
3855.9585371805 0.0115262767 24696946688.0
3855.9645356197 0.0113441589 24295815168.0
3855.9705340588 0.0111525715 23875874816.0
3855.9765324979 0.0109536661 23442178048.0
3855.9825309370 0.0107491394 22998630400.0
3855.9885293761 0.0105403265 22547691520.0
3855.9945278152 0.0103282397 22090561536.0
3856.0005262543 0.0101135982 21629892608.0
3856.0065246934 0.0098968702 21166796800.0
3856.0125231325 0.0096783509 20698968064.0
3856.0185215716 0.0094582930 20228661248.0
3856.0245200107 0.0092370847 19754901504.0
3856.0305184498 0.0090153925 19277506560.0
3856.0365168889 0.0087941266 18789228544.0
3856.0425153280 0.0085741637 18308816896.0
3856.0485137672 0.0083559981 17853026304.0
3856.0545122063 0.0081396280 17403635712.0
3856.0605106454 0.0079247782 16941587456.0
3856.0665090845 0.0077112108 16477128704.0
3856.0725075236 0.0074988298 16023593984.0
3856.0785059627 0.0072875826 15577980928.0
3856.0845044018 0.0070773822 15131282432.0
3856.0905028409 0.0068681713 14681170944.0
3856.0965012800 0.0066600317 14234171392.0
3856.1024997191 0.0064532025 13789912064.0
3856.1084981582 0.0062479823 13348601856.0
3856.1144965973 0.0060445946 12912233472.0
3856.1204950364 0.0058431087 12485704704.0
3856.1264934755 0.0056434637 12060754944.0
3856.1324919146 0.0054455650 11636680704.0
3856.1384903537 0.0052493720 11216230400.0
3856.1444887928 0.0050549182 10799791104.0
3856.1504872319 0.0048622720 10387985408.0
3856.1564856710 0.0046714911 9979933696.0
3856.1624841101 0.0044826072 9576481792.0
3856.1684825492 0.0042956440 9176702976.0
3856.1744809883 0.0041106480 8781106176.0
3856.1804794274 0.0039277035 8389052928.0
3856.1864778665 0.0037469060 7999932928.0
3856.1924763056 0.0035682976 7618555904.0
3856.1984747447 0.0033918135 7243835904.0
3856.2044731838 0.0032173046 6872442368.0
3856.2104716229 0.0030446563 6505736192.0
3856.2164700620 0.0028739323 6138643456.0
3856.2224685011 0.0027054304 5770365440.0
3856.2284669402 0.0025395854 5411997696.0
3856.2344653793 0.0023767886 5065566720.0
3856.2404638184 0.0022172615 4725614592.0
3856.2464622575 0.0020610644 4391814656.0
3856.2524606966 0.0019081927 4064834304.0
3856.2584591357 0.0017586720 3744338176.0
3856.2644575748 0.0016125984 3430892288.0
3856.2704560139 0.0014701301 3124634368.0
3856.2764544530 0.0013314627 2827193600.0
3856.2824528921 0.0011968144 2538445312.0
3856.2884513312 0.0010664293 2258089728.0
3856.2944497702 0.0009405929 1987011840.0
3856.3004482093 0.0008196416 1726216832.0
3856.3064466484 0.0007039502 1476420992.0
3856.3124450875 0.0005938921 1238655104.0
3856.3184435266 0.0004898037 1014014080.0
3856.3244419657 0.0003920569 803860800.0
3856.3304404048 0.0003013777 610436288.0
3856.3364388439 0.0002193425 435377568.0
3856.3424372830 0.0001485597 250721520.0
3856.3484357221 0.0000919334 51925792.0
3856.3544341612 0.0000511436 1893515.2
3856.3604326003 0.0000255064 622779.9
3856.3664310394 0.0000123708 544104.8
3856.3724294784 0.0000089457 549705.2
3856.3784279175 0.0000142384 545739.7
3856.3844263566 0.0000297413 691124.8
3856.3904247957 0.0000584041 3404097.2
3856.3964232348 0.0001025825 83536504.0
3856.4024216739 0.0001624181 294970784.0
3856.4084201130 0.0002357944 471484992.0
3856.4144185521 0.0003196617 650149376.0
3856.4204169912 0.0004114633 847458944.0
3856.4264154303 0.0005097092 1060916032.0
3856.4324138693 0.0006138043 1288213120.0
3856.4384123084 0.0007236916 1523564928.0
3856.4444107475 0.0008395469 1756341504.0
3856.4504091866 0.0009614532 2014577792.0
3856.4564076257 0.0010891103 2307848192.0
3856.4624060648 0.0012217997 2599297024.0
3856.4684045039 0.0013586445 2891880960.0
3856.4744029429 0.0014989052 3191955712.0
3856.4804013820 0.0016420698 3499354112.0
3856.4863998211 0.0017877829 3813541376.0
3856.4923982602 0.0019358561 4134425856.0
3856.4983966993 0.0020864687 4460308992.0
3856.5043951384 0.0022403370 4780269056.0
3856.5103935775 0.0023984681 5083006976.0
3856.5163920165 0.0025614558 5433571328.0
3856.5223904556 0.0027288758 5834045440.0
3856.5283888947 0.0028994287 6215894528.0
3856.5343873338 0.0030717766 6576700416.0
3856.5403857729 0.0032453135 6936816128.0
3856.5463842120 0.0034202536 7304487424.0
3856.5523826510 0.0035971443 7682185216.0
3856.5583810901 0.0037763476 8069450752.0
3856.5643795292 0.0039578592 8462462976.0
3856.5703779683 0.0041414396 8856853504.0
3856.5763764074 0.0043268320 9253572608.0
3856.5823748464 0.0045138907 9653425152.0
3856.5883732855 0.0047025878 10056790016.0
3856.5943717246 0.0048929570 10464673792.0
3856.6003701637 0.0050850389 10875537408.0
3856.6063686028 0.0052788505 11290867712.0
3856.6123670418 0.0054743711 11709132800.0
3856.6183654809 0.0056715421 12132369408.0
3856.6243639200 0.0058702921 12559586304.0
3856.6303623591 0.0060705903 12988568576.0
3856.6363607982 0.0062724921 13419776000.0
3856.6423592372 0.0064761181 13851784192.0
3856.6483576763 0.0066815527 14291244032.0
3856.6543561154 0.0068887319 14738416640.0
3856.6603545545 0.0070974250 15191012352.0
3856.6663529936 0.0073073428 15641013248.0
3856.6723514326 0.0075183009 16090939392.0
3856.6783498717 0.0077303441 16544858112.0
3856.6843483108 0.0079437807 17000579072.0
3856.6903467499 0.0081590967 17454481408.0
3856.6963451889 0.0083767315 17912535040.0
3856.7023436280 0.0085967933 18389243904.0
3856.7083420671 0.0088189142 18877835264.0
3856.7143405062 0.0090423985 19363117056.0
3856.7203389452 0.0092665825 19842881536.0
3856.7263373843 0.0094911356 20321722368.0
3856.7323358234 0.0097161050 20797818880.0
3856.7383342625 0.0099417449 21278826496.0
3856.7443327015 0.0101683193 21768785920.0
3856.7503311406 0.0103960052 22257491968.0
3856.7563295797 0.0106248420 22739736576.0
3856.7623280187 0.0108546374 23232309248.0
3856.7683264578 0.0110849147 23739895808.0
3856.7743248969 0.0113151136 24242872320.0
3856.7803233360 0.0115450724 24732416000.0
3856.7863217750 0.0117754490 25213227008.0
3856.7923202141 0.0120076092 25685559296.0
3856.7983186532 0.0122428769 26173294592.0
3856.8043170922 0.0124816268 26706255872.0
3856.8103155313 0.0127229213 27254077440.0
3856.8163139704 0.0129649599 27781197824.0
3856.8223124095 0.0132059288 28296316928.0
3856.8283108485 0.0134446635 28807958528.0
3856.8343092876 0.0136809411 29319116800.0
3856.8403077267 0.0139155541 29816182784.0
3856.8463061657 0.0141501591 30293753856.0
3856.8523046048 0.0143866789 30769373184.0
3856.8583030439 0.0146263093 31286697984.0
3856.8643014829 0.0148687474 31840907264.0
3856.8702999220 0.0151123087 32389113856.0
3856.8762983611 0.0153549396 32914253824.0
3856.8822968001 0.0155954349 33422235648.0
3856.8882952392 0.0158341088 33927368704.0
3856.8942936783 0.0160725754 34413760512.0
3856.9002921173 0.0163127451 34894659584.0
3856.9062905564 0.0165555328 35427250176.0
3856.9122889955 0.0168000442 35995484160.0
3856.9182874345 0.0170438094 36541370368.0
