# wavelength normalized_flux flux
3932.6785512559 0.1676290244 253738514120704.0
3932.6845496916 0.1700387961 254389822423040.0
3932.6905481273 0.1712223168 254268825141248.0
3932.6965465630 0.1716477750 253922929278976.0
3932.7025449987 0.1716659651 253513347104768.0
3932.7085434344 0.1714911267 253082122321920.0
3932.7145418701 0.1712338151 252640025903104.0
3932.7205403057 0.1709434145 252190379737088.0
3932.7265387414 0.1706394659 251734509223936.0
3932.7325371771 0.1703290140 251273622323200.0
3932.7385356128 0.1700144122 250808708890624.0
3932.7445340485 0.1696962681 250340473569280.0
3932.7505324842 0.1693744068 249868966690816.0
3932.7565309199 0.1690482375 249393114513408.0
3932.7625293556 0.1687171084 248910232682496.0
3932.7685277912 0.1683808201 248415892013056.0
3932.7745262269 0.1680401927 247906502180864.0
3932.7805246626 0.1676973783 247383640244224.0
3932.7865230983 0.1673555962 246857104097280.0
3932.7925215340 0.1670182159 246342714654720.0
3932.7985199697 0.1666875205 245853172269056.0
3932.8045184054 0.1663637665 245390121107456.0
3932.8105168410 0.1660450590 244942840528896.0
3932.8165152767 0.1657281142 244495526395904.0
3932.8225137124 0.1654094826 244036401102848.0
3932.8285121481 0.1650866118 243561522003968.0
3932.8345105838 0.1647583218 243072919142400.0
3932.8405090195 0.1644246548 242575055257600.0
3932.8465074551 0.1640863649 242071654891520.0
3932.8525058908 0.1637443795 241564882305024.0
3932.8585043265 0.1633994467 241055526027264.0
3932.8645027622 0.1630520164 240543569281024.0
3932.8705011979 0.1627022928 240028559081472.0
3932.8764996336 0.1623503612 239509740453888.0
3932.8824980692 0.1619963030 238987079843840.0
3932.8884965049 0.1616402504 238460996681728.0
3932.8944949406 0.1612823703 237932346605568.0
3932.9004933763 0.1609228007 237401934921728.0
3932.9064918120 0.1605615746 236869929402368.0
3932.9124902476 0.1601985475 236335944171520.0
3932.9184886833 0.1598333041 235799157145600.0
3932.9244871190 0.1594650126 235259484438528.0
3932.9304855547 0.1590922381 234716825387008.0
3932.9364839904 0.1587128177 234169451937792.0
3932.9424824260 0.1583239405 233612247040000.0
3932.9484808617 0.1579224697 233035362467840.0
3932.9544792974 0.1575053351 232428245352448.0
3932.9604777331 0.1570697473 231787875794944.0
3932.9664761688 0.1566132946 231121719656448.0
3932.9724746044 0.1561345054 230433753137152.0
3932.9784730401 0.1556345263 229705168977920.0
3932.9844714758 0.1551196560 228905684303872.0
3932.9904699115 0.1546030691 228039896072192.0
3932.9964683471 0.1541035394 227172077797376.0
3933.0024667828 0.1536403086 226394118291456.0
3933.0084652185 0.1532257717 225771817795584.0
3933.0144636542 0.1528595539 225316047945728.0
3933.0204620898 0.1525273995 224977433395200.0
3933.0264605255 0.1522060848 224659740033024.0
3933.0324589612 0.1518725103 224258026373120.0
3933.0384573969 0.1515128274 223710921359360.0
3933.0444558325 0.1511271922 223034078134272.0
3933.0504542682 0.1507278588 222309872828416.0
3933.0564527039 0.1503318084 221637408456704.0
3933.0624511396 0.1499519662 221075556270080.0
3933.0684495752 0.1495915164 220614904250368.0
3933.0744480109 0.1492436819 220195540959232.0
3933.0804464466 0.1488960864 219751246725120.0
3933.0864448823 0.1485366036 219244910346240.0
3933.0924433179 0.1481575660 218674585665536.0
3933.0984417536 0.1477569035 218057737764864.0
3933.1044401893 0.1473367413 217413828214784.0
3933.1104386249 0.1469009957 216755775471616.0
3933.1164370606 0.1464533607 216089216679936.0
3933.1224354963 0.1459963200 215415158472704.0
3933.1284339320 0.1455311322 214731738578944.0
3933.1344323676 0.1450583924 214035970654208.0
3933.1404308033 0.1445787323 213325321338880.0
3933.1464292390 0.1440933023 212600293949440.0
3933.1524276746 0.1436038288 211866273972224.0
3933.1584261103 0.1431122436 211131448688640.0
3933.1644245460 0.1426201030 210402814197760.0
3933.1704229816 0.1421281259 209681662345216.0
3933.1764214173 0.1416360857 208963144515584.0
3933.1824198530 0.1411430513 208242042994688.0
3933.1884182887 0.1406477680 207515522433024.0
3933.1944167243 0.1401489518 206783247286272.0
3933.2004151600 0.1396454209 206044898787328.0
3933.2064135957 0.1391361331 205298111348736.0
3933.2124120313 0.1386202326 204540133507072.0
3933.2184104670 0.1380971244 203769354649600.0
3933.2244089027 0.1375665259 202985875439616.0
3933.2304073383 0.1370284408 202190668955648.0
3933.2364057740 0.1364830556 201384959934464.0
3933.2424042097 0.1359306105 200569486573568.0
3933.2484026453 0.1353712966 199744383090688.0
3933.2544010810 0.1348052054 198909699817472.0
3933.2603995167 0.1342323232 198065336090624.0
3933.2663979523 0.1336525428 197210906034176.0
3933.2723963880 0.1330656560 196346191544320.0
3933.2783948236 0.1324712749 195470840299520.0
3933.2843932593 0.1318686380 194584583864320.0
3933.2903916950 0.1312563529 193687204134912.0
3933.2963901306 0.1306323431 192778231349248.0
3933.3023885663 0.1299943901 191857430626304.0
3933.3083870020 0.1293412793 190920238563328.0
3933.3143854376 0.1286737390 189884161589248.0
3933.3203838733 0.1279940930 188835484925952.0
3933.3263823090 0.1273046213 187841703313408.0
3933.3323807446 0.1266060544 186836328644608.0
3933.3383791803 0.1258976076 185801560293376.0
3933.3443776159 0.1251784350 184737817690112.0
3933.3503760516 0.1244491445 183648942817280.0
3933.3563744873 0.1237121945 182534163922944.0
3933.3623729229 0.1229709685 181422388150272.0
3933.3683713586 0.1222281288 180316501180416.0
3933.3743697942 0.1214841504 179235226386432.0
3933.3803682299 0.1207367897 178161887215616.0
3933.3863666656 0.1199817240 177077089206272.0
3933.3923651012 0.1192139597 175960196382720.0
3933.3983635369 0.1184292566 174813658218496.0
3933.4043619725 0.1176249602 173625059573760.0
3933.4103604082 0.1168000607 172403023937536.0
3933.4163588439 0.1159546810 171149145145344.0
3933.4223572795 0.1150893649 169872868769792.0
3933.4283557152 0.1142045040 168567030939648.0
3933.4343541508 0.1133000701 167236715151360.0
3933.4403525865 0.1123756220 165877274116096.0
3933.4463510222 0.1114304353 164484060545024.0
3933.4523494578 0.1104636110 163061956608000.0
3933.4583478935 0.1094741072 161606398902272.0
3933.4643463291 0.1084607268 160116884111360.0
3933.4703447648 0.1074221115 158590291673088.0
3933.4763432004 0.1063567513 157024121782272.0
3933.4823416361 0.1052629871 155416981929984.0
3933.4883400717 0.1041389914 153765785108480.0
3933.4943385074 0.1029827335 152068417388544.0
3933.5003369431 0.1017919415 150320382476288.0
3933.5063353787 0.1005640574 148519298007040.0
3933.5123338144 0.0992961586 146659493281792.0
3933.5183322500 0.0979848068 144738753708032.0
3933.5243306857 0.0966257247 142750620057600.0
3933.5303291213 0.0952129656 140689060921344.0
3933.5363275570 0.0937364249 138546383945728.0
3933.5423259926 0.0921744570 136313143558144.0
3933.5483244283 0.0904746827 133976136089600.0
3933.5543228639 0.0885138533 131515950301184.0
3933.5603212996 0.0860373385 128899098869760.0
3933.5663197352 0.0826130531 126048289161216.0
3933.5723181709 0.0776811204 122676026802176.0
3933.5783166065 0.0707756947 117333364310016.0
3933.5843150422 0.0618722337 104337296588800.0
3933.5903134778 0.0516321199 77386007707648.0
3933.5963119135 0.0412884669 49776401842176.0
3933.6023103491 0.0321645693 33627083636736.0
3933.6083087848 0.0251343612 26408353005568.0
3933.6143072205 0.0203803065 23551992135680.0
3933.6203056561 0.0175348302 22440610627584.0
3933.6263040918 0.0160084920 21980025716736.0
3933.6323025274 0.0152622961 21786188054528.0
3933.6383009630 0.0149226978 21706775199744.0
3933.6442993987 0.0147753241 21670995689472.0
3933.6502978343 0.0147131101 21652421214208.0
3933.6562962700 0.0146878907 21643304894464.0
3933.6622947056 0.0146800430 21640247246848.0
3933.6682931413 0.0146835550 21641815916544.0
3933.6742915769 0.0147010086 21648665214976.0
3933.6802900126 0.0147457675 21663441747968.0
3933.6862884482 0.0148526245 21691451310080.0
3933.6922868839 0.0151017143 21749336899584.0
3933.6982853195 0.0156606606 21887988006912.0
3933.7042837552 0.0168392045 22221602947072.0
3933.7102821908 0.0191215691 23012095033344.0
3933.7162806265 0.0231061650 25002476830720.0
3933.7222790621 0.0292887886 30134591553536.0
3933.7282774978 0.0377290347 42314097491968.0
3933.7342759334 0.0478024778 66039777853440.0
3933.7402743690 0.0582886076 96039746928640.0
3933.7462728047 0.0678358433 114449092444160.0
3933.7522712403 0.0755215555 121505883095040.0
3933.7582696760 0.0811286263 125120416841728.0
3933.7642681116 0.0850108782 127979766153216.0
3933.7702665473 0.0877423777 130605769555968.0
3933.7762649829 0.0898261636 133092975050752.0
3933.7822634185 0.0915834884 135465751543808.0
3933.7882618542 0.0931774137 137736447066112.0
3933.7942602898 0.0946775364 139914482024448.0
3933.8002587255 0.0961108885 142008127586304.0
3933.8062571611 0.0974885932 144025369706496.0
3933.8122555968 0.0988165407 145971426099200.0
3933.8182540324 0.1000988973 147852688883712.0
3933.8242524680 0.1013391647 149672983265280.0
3933.8302509037 0.1025405640 151435178147840.0
3933.8362493393 0.1037062219 153144105369600.0
3933.8422477750 0.1048392103 154803321700352.0
3933.8482462106 0.1059424289 156420058120192.0
3933.8542446462 0.1070183891 158002250252288.0
3933.8602430819 0.1080690186 159547750612992.0
3933.8662415175 0.1090955991 161062146015232.0
3933.8722399532 0.1100988787 162543171534848.0
3933.8782383888 0.1110793193 163990357409792.0
3933.8842368244 0.1120373811 165401841369088.0
3933.8902352601 0.1129737279 166779468906496.0
3933.8962336957 0.1138892800 168124833857536.0
3933.9022321314 0.1147851290 169443590144000.0
3933.9082305670 0.1156623955 170733019856896.0
3933.9142290026 0.1165221097 172001276723200.0
3933.9202274383 0.1173651439 173240743886848.0
3933.9262258739 0.1181921909 174458786545664.0
3933.9322243095 0.1190037986 175659263459328.0
3933.9382227452 0.1198004628 176833467252736.0
3933.9442211808 0.1205827158 177982572331008.0
3933.9502196164 0.1213511005 179113792897024.0
3933.9562180521 0.1221060027 180227078619136.0
3933.9622164877 0.1228474665 181323536793600.0
3933.9682149233 0.1235751842 182404710924288.0
3933.9742133590 0.1242887823 183458202648576.0
3933.9802117946 0.1249884034 184492165693440.0
3933.9862102303 0.1256754343 185499436187648.0
3933.9922086659 0.1263529993 186479141715968.0
3933.9982071015 0.1270256054 187437741506560.0
3934.0042055372 0.1276975550 188393640165376.0
3934.0102039728 0.1283706957 189379284828160.0
3934.0162024084 0.1290430145 190469317328896.0
3934.0222008441 0.1297091201 191468417318912.0
3934.0281992797 0.1303617712 192436311687168.0
3934.0341977153 0.1309922654 193386673864704.0
3934.0401961509 0.1315883179 194310796476416.0
3934.0461945866 0.1321303576 195201901527040.0
3934.0521930222 0.1325893785 196041534078976.0
3934.0581914578 0.1329307157 196770453782528.0
3934.0641898935 0.1331272404 197255348879360.0
3934.0701883291 0.1331807473 197300882243584.0
3934.0761867647 0.1331422330 196784244654080.0
3934.0821852004 0.1331158028 195886361608192.0
3934.0881836360 0.1332348289 195174219120640.0
3934.0941820716 0.1336145911 195326925340672.0
3934.1001805073 0.1343036466 196674236448768.0
3934.1061789429 0.1352616208 198953303801856.0
3934.1121773785 0.1363770194 201497300172800.0
3934.1181758141 0.1375143088 203696575086592.0
3934.1241742498 0.1385632807 205320559263744.0
3934.1301726854 0.1394668022 206469530124288.0
3934.1361711210 0.1402203084 207341173604352.0
3934.1421695566 0.1408529461 208080025419776.0
3934.1481679923 0.1414055248 208761264275456.0
3934.1541664279 0.1419151679 209426866765824.0
3934.1601648635 0.1424085161 210108206284800.0
3934.1661632992 0.1429007019 210826153689088.0
3934.1721617348 0.1433969404 211582588026880.0
3934.1781601704 0.1438950361 212359423459328.0
3934.1841586060 0.1443881982 213130621747200.0
3934.1901570417 0.1448678340 213873718198272.0
3934.1961554773 0.1453260072 214574485733376.0
3934.2021539129 0.1457573975 215222824468480.0
3934.2081523485 0.1461607491 215809909587968.0
3934.2141507842 0.1465397031 216333828489216.0
3934.2201492198 0.1469026851 216809680666624.0
3934.2261476554 0.1472615506 217272010407936.0
3934.2321460910 0.1476291788 217761938669568.0
3934.2381445267 0.1480167967 218307634397184.0
3934.2441429623 0.1484319522 218916060135424.0
3934.2501413979 0.1488775789 219582283382784.0
3934.2561398335 0.1493519666 220302713815040.0
3934.2621382691 0.1498492505 221073912102912.0
3934.2681367048 0.1503603284 221881567281152.0
3934.2741351404 0.1508743749 222695916568576.0
3934.2801335760 0.1513809307 223482617004032.0
3934.2861320116 0.1518720200 224220260859904.0
3934.2921304473 0.1523434858 224906549657600.0
3934.2981288829 0.1527950395 225552690577408.0
3934.3041273185 0.1532291870 226173095247872.0
3934.3101257541 0.1536496900 226778501087232.0
3934.3161241897 0.1540602554 227375417655296.0
3934.3221226254 0.1544638162 227966311202816.0
3934.3281210610 0.1548623828 228552104476672.0
3934.3341194966 0.1552572273 229133065912320.0
3934.3401179322 0.1556491483 229710017593344.0
3934.3461163678 0.1560386637 230283731271680.0
3934.3521148034 0.1564260985 230855112916992.0
3934.3581132391 0.1568116064 231424665845760.0
3934.3641116747 0.1571951865 231992188731392.0
3934.3701101103 0.1575767344 232556742049792.0
3934.3761085459 0.1579561234 233117503717376.0
3934.3821069815 0.1583332851 233674171744256.0
3934.3881054172 0.1587082485 234226964234240.0
3934.3941038528 0.1590811226 234776636162048.0
3934.4001022884 0.1594520338 235323757953024.0
3934.4061007240 0.1598210558 235868849700864.0
3934.4120991596 0.1601881649 236411810742272.0
3934.4180975952 0.1605532468 236952087429120.0
3934.4240960308 0.1609161528 237488891232256.0
3934.4300944665 0.1612767835 238021718835200.0
3934.4360929021 0.1616351663 238550217916416.0
3934.4420913377 0.1619914900 239074690465792.0
3934.4480897733 0.1623460749 239596143116288.0
3934.4540882089 0.1626992816 240116001931264.0
3934.4600866445 0.1630513930 240635407761408.0
3934.4660850801 0.1634025234 241154813591552.0
3934.4720835158 0.1637525980 241673498001408.0
3934.4780819514 0.1641014092 242190152368128.0
3934.4840803870 0.1644487140 242703853944832.0
3934.4900788226 0.1647943210 243214367850496.0
3934.4960772582 0.1651381304 243721895411712.0
3934.5020756938 0.1654801249 244226654732288.0
3934.5080741294 0.1658203366 244728931024896.0
3934.5140725650 0.1661588175 245228791398400.0
3934.5200710007 0.1664956293 245726101635072.0
3934.5260694363 0.1668308488 246220861734912.0
3934.5320678719 0.1671645739 246713138806784.0
3934.5380663075 0.1674969171 247203419389952.0
3934.5440647431 0.1678279809 247691955142656.0
3934.5500631787 0.1681578259 248179115163648.0
3934.5560616143 0.1684864444 248664933007360.0
3934.5620600499 0.1688137544 249149089906688.0
3934.5680584855 0.1691396172 249631199985664.0
3934.5740569211 0.1694638789 250110927699968.0
3934.5800553568 0.1697864293 250587769733120.0
3934.5860537924 0.1701072662 251061340209152.0
3934.5920522280 0.1704265451 251531588796416.0
3934.5980506636 0.1707445841 251999035588608.0
3934.6040490992 0.1710618020 252465056317440.0
3934.6100475348 0.1713785940 252931261595648.0
3934.6160459704 0.1716951870 253399010377728.0
3934.6220444060 0.1720115318 253868202000384.0
3934.6280428416 0.1723272768 254337544617984.0
3934.6340412772 0.1726418234 254805394063360.0
3934.6400397128 0.1729544227 255270173278208.0
3934.6460381484 0.1732642715 255730758189056.0
3934.6520365840 0.1735705866 256186058276864.0
3934.6580350196 0.1738726645 256634714587136.0
3934.6640334552 0.1741699562 257075586269184.0
3934.6700318909 0.1744621800 257507733798912.0
3934.6760303265 0.1747494931 257930821632000.0
3934.6820287621 0.1750327024 258344782659584.0
3934.6880271977 0.1753134206 258750069866496.0
3934.6940256333 0.1755939840 259149736706048.0
3934.7000240689 0.1758769494 259552004014080.0
3934.7060225045 0.1761641647 259968934608896.0
3934.7120209401 0.1764556912 260408766103552.0
3934.7180193757 0.1767489221 260867622961152.0
3934.7240178113 0.1770377928 261328509861888.0
3934.7300162469 0.1773110905 261771931680768.0
3934.7360146825 0.1775484084 262188308627456.0
3934.7420131181 0.1777135982 262581533016064.0
3934.7480115537 0.1777493883 262942712922112.0
3934.7540099893 0.1775814357 263178701242368.0
3934.7600084249 0.1771405796 263020559204352.0
3934.7660068605 0.1764033495 262031508766720.0
3934.7720052961 0.1754341444 259882062184448.0
3934.7780037317 0.1743998081 256837953781760.0
