# wavelength normalized_flux flux
3802.5664194814 0.8611271557 815818971545600.0
3802.5724179230 0.8559630913 805469778083840.0
3802.5784163647 0.8559938941 804059753742336.0
3802.5844148063 0.8616062977 812449032830976.0
3802.5904132480 0.8720296517 828791584718848.0
3802.5964116896 0.8855860348 849236165918720.0
3802.6024101313 0.9001981308 869407278497792.0
3802.6084085729 0.9139504659 886006320463872.0
3802.6144070146 0.9254983946 897679571812352.0
3802.6204054562 0.9342110466 904798010343424.0
3802.6264038978 0.9400618920 908584225341440.0
3802.6324023395 0.9433730538 910252685918208.0
3802.6384007811 0.9445370051 910565882986496.0
3802.6443992228 0.9437928185 909810572722176.0
3802.6503976644 0.9410709660 907991519854592.0
3802.6563961060 0.9358895877 904959205834752.0
3802.6623945477 0.9273051607 900222058233856.0
3802.6683929893 0.9139686451 892455079641088.0
3802.6743914310 0.8943630793 879091691552768.0
3802.6803898726 0.8672566450 856588210405376.0
3802.6863883142 0.8322973234 821765353766912.0
3802.6923867559 0.7905538934 775528353103872.0
3802.6983851975 0.7447507840 718051490136064.0
3802.7043836392 0.6990122433 658349028802560.0
3802.7103820808 0.6581187539 605071771435008.0
3802.7163805224 0.6264857525 565409828831232.0
3802.7223789641 0.6071722347 543700849524736.0
3802.7283774057 0.6011811613 541428946042880.0
3802.7343758473 0.6072097616 557345994178560.0
3802.7403742890 0.6219242028 586857754656768.0
3802.7463727306 0.6407423166 621550420099072.0
3802.7523711723 0.6589479246 651183077195776.0
3802.7583696139 0.6727783184 668570581204992.0
3802.7643680555 0.6800878115 673062043254784.0
3802.7703664972 0.6803981447 668585814917120.0
3802.7763649388 0.6744801001 658851137323008.0
3802.7823633804 0.6638083351 645051206074368.0
3802.7883618221 0.6501573339 627444323188736.0
3802.7943602637 0.6353897714 607886384300032.0
3802.8003587053 0.6213632648 589862755368960.0
3802.8063571470 0.6099178758 575968737492992.0
3802.8123555886 0.6029577069 566193391927296.0
3802.8183540302 0.6025570471 559736512577536.0
3802.8243524719 0.6108712733 558860104368128.0
3802.8303509135 0.6296423246 570438765772800.0
3802.8363493551 0.6593699876 600194433417216.0
3802.8423477968 0.6985868769 650236976431104.0
3802.8483462384 0.7437773333 713199921922048.0
3802.8543446800 0.7901516521 774399514902528.0
3802.8603431217 0.8329491847 824980807876608.0
3802.8663415633 0.8686265211 861093496881152.0
3802.8723400049 0.8954186845 884004597268480.0
3802.8783384465 0.9131814085 896121102663680.0
3802.8843368882 0.9227970965 900532638056448.0
3802.8903353298 0.9255559964 901453170343936.0
3802.8963337714 0.9228103685 897004792184832.0
3802.9023322131 0.9159438633 888005627740160.0
3802.9083306547 0.9064360976 873738618798080.0
3802.9143290963 0.8956958183 856451576758272.0
3802.9203275379 0.8845117705 842351937323008.0
3802.9263259796 0.8723796008 837047250059264.0
3802.9323244212 0.8573007035 838329432014848.0
3802.9383228628 0.8365249998 833965812350976.0
3802.9443213045 0.8080494322 809291493670912.0
3802.9503197461 0.7719585699 760449796669440.0
3802.9563181877 0.7305964631 699457905623040.0
3802.9623166293 0.6873255377 644348576268288.0
3802.9683150710 0.6447060874 605420200656896.0
3802.9743135126 0.6034163143 579425179533312.0
3802.9803119542 0.5626913440 552736655409152.0
3802.9863103958 0.5219212184 512394430251008.0
3802.9923088375 0.4822331488 458796191186944.0
3802.9983072791 0.4469988385 405076417970176.0
3803.0043057207 0.4210355977 364607591940096.0
3803.0103041623 0.4090292611 344113786388480.0
3803.0163026039 0.4138471228 346052259479552.0
3803.0223010456 0.4351169631 372485165940736.0
3803.0282994872 0.4683189756 425170086920192.0
3803.0342979288 0.5048844741 499492046503936.0
3803.0402963704 0.5339142484 574443889885184.0
3803.0462948121 0.5454855647 613810889031680.0
3803.0522932537 0.5342895345 592555968299008.0
3803.0582916953 0.5016493143 521804670042112.0
3803.0642901369 0.4547457451 435496698249216.0
3803.0702885785 0.4036681098 360114586386432.0
3803.0762870202 0.3581834299 304598342434816.0
3803.0822854618 0.3258514392 267849411067904.0
3803.0882839034 0.3117509813 248671744557056.0
3803.0942823450 0.3188934053 248491003609088.0
3803.1002807866 0.3482148210 272218869202944.0
3803.1062792283 0.3977806613 327620877090816.0
3803.1122776699 0.4618393450 417923369795584.0
3803.1182761115 0.5308715809 528825465176064.0
3803.1242745531 0.5933653497 630139280949248.0
3803.1302729947 0.6389359645 694825246523392.0
3803.1362714363 0.6614360445 712116046659584.0
3803.1422698780 0.6606221991 687998530224128.0
3803.1482683196 0.6417726695 638359311482880.0
3803.1542667612 0.6136909779 581045657272320.0
3803.1602652028 0.5860704148 531111662845952.0
3803.1662636444 0.5670453075 498955645353984.0
3803.1722620860 0.5612522985 490354839126016.0
3803.1782605277 0.5683882038 507578597507072.0
3803.1842589693 0.5824380425 549480902426624.0
3803.1902574109 0.5923400480 608281789726720.0
3803.1962558525 0.5850755665 661767017463808.0
3803.2022542941 0.5510506071 663468361383936.0
3803.2082527357 0.4893672565 558992879255552.0
3803.2142511773 0.4093164702 374887327727616.0
3803.2202496190 0.3263799193 231645336567808.0
3803.2262480606 0.2552186916 167607105748992.0
3803.2322465022 0.2045033850 141947310178304.0
3803.2382449438 0.1765515863 131020863045632.0
3803.2442433854 0.1707378595 128698619527168.0
3803.2502418270 0.1873185171 134097787682816.0
3803.2562402686 0.2287986142 149503483052032.0
3803.2622387102 0.2979054322 185893365219328.0
3803.2682371519 0.3934427617 279463975714816.0
3803.2742355935 0.5071028688 465851882930176.0
3803.2802340351 0.6243109217 674587830386688.0
3803.2862324767 0.7294043217 806324543684608.0
3803.2922309183 0.8118167553 861070008778752.0
3803.2982293599 0.8690662344 880395348344832.0
3803.3042278015 0.9051751294 890409333030912.0
3803.3102262431 0.9266344322 900145084366848.0
3803.3162246847 0.9389712419 910192757702656.0
3803.3222231263 0.9454270431 918134756212736.0
3803.3282215679 0.9473834476 921440471744512.0
3803.3342200096 0.9454364447 918707664584704.0
3803.3402184512 0.9402797962 910079276613632.0
3803.3462168928 0.9330813537 897459052085248.0
3803.3522153344 0.9253988804 884882850971648.0
3803.3582137760 0.9188382829 874445744898048.0
3803.3642122176 0.9146777867 868990733778944.0
3803.3702106592 0.9136177153 868657940922368.0
3803.3762091008 0.9157073419 872426640506880.0
3803.3822075424 0.9204037612 879350664658944.0
3803.3882059840 0.9266852394 888775701954560.0
3803.3942044256 0.9331723435 899484062056448.0
3803.4002028672 0.9382387329 909153912487936.0
3803.4062013088 0.9400574313 915069625958400.0
3803.4121997504 0.9364611140 915417652527104.0
3803.4181981920 0.9245409766 909839899295744.0
3803.4241966336 0.9002057505 898591581274112.0
3803.4301950752 0.8583714003 879885857849344.0
3803.4361935168 0.7945575873 844028652290048.0
3803.4421919584 0.7078456183 766084122673152.0
3803.4481904000 0.6036165343 619017194700800.0
3803.4541888416 0.4937052979 430573793312768.0
3803.4601872832 0.3930024393 283510220783616.0
3803.4661857248 0.3143453430 208632650137600.0
3803.4721841664 0.2649895463 180136045445120.0
3803.4781826081 0.2464033169 175810711388160.0
3803.4841810497 0.2562311728 188874122854400.0
3803.4901794913 0.2899990525 222985659088896.0
3803.4961779329 0.3414267362 288641398079488.0
3803.5021763744 0.4023321679 388167400161280.0
3803.5081748160 0.4637674138 490369401749504.0
3803.5141732576 0.5186119505 550645274771456.0
3803.5201716992 0.5639176982 567634554781696.0
3803.5261701408 0.6009809175 573835413815296.0
3803.5321685824 0.6328608124 594188190089216.0
3803.5381670240 0.6611633966 633663100289024.0
3803.5441654656 0.6844141375 681127924727808.0
3803.5501639072 0.6990219448 716696897716224.0
3803.5561623488 0.7020080335 723408723640320.0
3803.5621607904 0.6936826051 697621068906496.0
3803.5681592320 0.6787027209 651163615625216.0
3803.5741576736 0.6649929498 605080696913920.0
3803.5801561152 0.6611150565 578623698370560.0
3803.5861545568 0.6732850305 583906977906688.0
3803.5921529984 0.7032342798 624722790318080.0
3803.5981514400 0.7476906585 695641357418496.0
3803.6041498816 0.7996269506 779136192741376.0
3803.6101483232 0.8507269104 852375518576640.0
3803.6161467648 0.8939851087 900670680989696.0
3803.6221452064 0.9253365436 924991134629888.0
3803.6281436480 0.9438225054 933688107859968.0
3803.6341420896 0.9506512421 933392761749504.0
3803.6401405312 0.9479936704 926668990447616.0
3803.6461389727 0.9382016212 913698860302336.0
3803.6521374143 0.9236156514 895067292172288.0
3803.6581358559 0.9066940538 871445039153152.0
3803.6641342975 0.8900842202 846992246833152.0
3803.6701327391 0.8764170519 826442237607936.0
3803.6761311807 0.8678413846 813983812550656.0
3803.6821296223 0.8654641613 811961486934016.0
3803.6881280639 0.8688702219 820356268949504.0
3803.6941265055 0.8758226058 836890483752960.0
3803.7001249471 0.8822058807 857442573352960.0
3803.7061233887 0.8823489904 876406464577536.0
3803.7121218302 0.8699840133 886069805449216.0
3803.7181202718 0.8400242482 874371925147648.0
3803.7241187134 0.7908677436 825236492648448.0
3803.7301171550 0.7262396199 730928204742656.0
3803.7361155966 0.6553406247 610905008111616.0
3803.7421140382 0.5907860479 504016291233792.0
3803.7481124798 0.5451029732 436632616435712.0
3803.7541109214 0.5273169486 413866034987008.0
3803.7601093629 0.5408226635 434011075772416.0
3803.7661078045 0.5828728829 496673306443776.0
3803.7721062461 0.6455201548 595665927274496.0
3803.7781046877 0.7177711043 707991401660416.0
3803.7841031293 0.7884950012 802879979913216.0
3803.7901015709 0.8491503959 865695688556544.0
3803.7961000125 0.8952640334 901390020902912.0
3803.8020984540 0.9262362625 920167752138752.0
3803.8080968956 0.9440046280 928795938783232.0
3803.8140953372 0.9515530870 930101743058944.0
3803.8200937788 0.9519421765 924885102624768.0
3803.8260922204 0.9479036556 914478866628608.0
3803.8320906620 0.9416661346 902576975380480.0
3803.8380891036 0.9347358470 893653778169856.0
3803.8440875451 0.9276264331 889293312622592.0
3803.8500859867 0.9197088056 887312594501632.0
3803.8560844283 0.9093310565 884307728007168.0
3803.8620828699 0.8942497005 877395716341760.0
3803.8680813115 0.8723389022 863191185752064.0
3803.8740797530 0.8424749297 836654797422592.0
3803.8800781946 0.8053452160 793550237204480.0
3803.8860766362 0.7637805276 736380732833792.0
3803.8920750778 0.7222830202 676559153266688.0
3803.8980735194 0.6858147565 627788725878784.0
3803.9040719609 0.6583693170 597772273188864.0
3803.9100704025 0.6419748147 586295852138496.0
3803.9160688441 0.6364376893 588619966316544.0
3803.9220672857 0.6396181548 599891772440576.0
3803.9280657273 0.6477610811 617416178532352.0
3803.9340641688 0.6555948481 639387016626176.0
3803.9400626104 0.6564089927 661592668635136.0
3803.9460610520 0.6427524140 674977464451072.0
3803.9520594936 0.6083215290 665228962430976.0
3803.9580579352 0.5507761706 613186776596480.0
3803.9640563767 0.4739912900 500236116033536.0
3803.9700548183 0.3877921632 344106840621056.0
3803.9760532599 0.3045546353 221555351093248.0
3803.9820517015 0.2344630636 161558449618944.0
3803.9880501430 0.1823885868 131895459315712.0
3803.9940485846 0.1479678485 114472194670592.0
3804.0000470262 0.1279879354 104075681071104.0
3804.0060454678 0.1190476955 99098208239616.0
3804.0120439093 0.1192277462 99027769098240.0
3804.0180423509 0.1287537327 103886970945536.0
3804.0240407925 0.1500447300 114254032142336.0
3804.0300392341 0.1870615170 131904485457920.0
3804.0360376756 0.2434283357 162679570300928.0
3804.0420361172 0.3193519561 227444053245952.0
3804.0480345588 0.4088500613 364622590771200.0
3804.0540330003 0.4996930654 538926389395456.0
3804.0600314419 0.5771438160 658447477506048.0
3804.0660298835 0.6297150337 706281400696832.0
3804.0720283251 0.6535273996 702512298459136.0
3804.0780267666 0.6530352333 663676935733248.0
3804.0840252082 0.6384288421 608263267680256.0
3804.0900236498 0.6215524015 559860093550592.0
3804.0960220913 0.6121012097 536891413757952.0
3804.1020205329 0.6151268468 545144864505856.0
3804.1080189745 0.6302645052 579608051187712.0
3804.1140174161 0.6526735293 628901525061632.0
3804.1200158576 0.6752965513 677717385150464.0
3804.1260142992 0.6916563911 708019453165568.0
3804.1320127408 0.6981491231 707755111350272.0
3804.1380111823 0.6949292150 683988037402624.0
3804.1440096239 0.6851763915 656293685624832.0
3804.1500080655 0.6734365993 636373828632576.0
3804.1560065070 0.6641236722 623454097244160.0
3804.1620049486 0.6608173381 614760613675008.0
3804.1680033902 0.6661776466 612726342680576.0
3804.1740018317 0.6818922496 623061913042944.0
3804.1800002733 0.7083332791 650214226526208.0
3804.1859987149 0.7441197048 694459301888000.0
3804.1919971564 0.7860376245 750668411305984.0
3804.1979955980 0.8295986267 809298070339584.0
3804.2039940396 0.8701144901 860145047306240.0
3804.2099924811 0.9038485255 896800177258496.0
3804.2159909227 0.9287706307 918357087879168.0
3804.2219893643 0.9446819992 927693675692032.0
3804.2279878058 0.9527998707 928764464726016.0
3804.2339862474 0.9550944114 925019790114816.0
3804.2399846890 0.9536688476 919082400481280.0
3804.2459831305 0.9503425171 912857717800960.0
3804.2519815721 0.9464584056 907542561554432.0
3804.2579800136 0.9428618678 903619176038400.0
3804.2639784552 0.9399807569 901010788712448.0
3804.2699768968 0.9379456912 899422992990208.0
3804.2759753383 0.9367034187 898625471250432.0
3804.2819737799 0.9360950607 898504205533184.0
3804.2879722215 0.9358944431 898943902810112.0
3804.2939706630 0.9358222723 899710151819264.0
3804.2999691046 0.9355608191 900427411357696.0
3804.3059675461 0.9347891260 900618067640320.0
3804.3119659877 0.9332451958 899755047649280.0
3804.3179644293 0.9308044221 897433148063744.0
3804.3239628708 0.9275449805 893516943196160.0
3804.3299613124 0.9237535259 888281713606656.0
3804.3359597539 0.9198191876 882506458988544.0
3804.3419581955 0.9159936765 877556307853312.0
3804.3479566370 0.9120791899 875052878790656.0
3804.3539550786 0.9072189986 875497609232384.0
3804.3599535202 0.9000168199 876379688140800.0
3804.3659519617 0.8890954302 871877555781632.0
3804.3719504033 0.8739259266 856133145198592.0
3804.3779488448 0.8554957821 828554757537792.0
3804.3839472864 0.8363764957 795781070061568.0
3804.3899457279 0.8200669197 767677421322240.0
3804.3959441695 0.8099131462 751641087180800.0
3804.4019426111 0.8081214294 750133218115584.0
3804.4079410526 0.8152529769 761686009053184.0
3804.4139394942 0.8302696955 783130176782336.0
3804.4199379357 0.8509496412 811075314384896.0
3804.4259363773 0.8744428214 842017533853696.0
3804.4319348188 0.8978272338 872000566329344.0
3804.4379332604 0.9186079634 897034856955904.0
3804.4439317019 0.9351064793 914300357050368.0
3804.4499301435 0.9466545260 923201341227008.0
3804.4559285850 0.9535213717 925475325083648.0
3804.4619270266 0.9565967844 924193076019200.0
3804.4679254682 0.9569719066 922089615785984.0
3804.4739239097 0.9556127189 920226338177024.0
3804.4799223513 0.9532516657 917932221661184.0
3804.4859207928 0.9504694889 914173521297408.0
3804.4919192344 0.9478119445 909191090798592.0
3804.4979176759 0.9457845860 904874917101568.0
3804.5039161175 0.9446946761 903503748792320.0
3804.5099145590 0.9444565179 905424740024320.0
3804.5159130006 0.9445199256 909237463023616.0
3804.5219114421 0.9439862612 912226357608448.0
3804.5279098837 0.9418253456 912229645942784.0
3804.5339083252 0.9370235808 908638717739008.0
3804.5399067668 0.9285396565 901954003795968.0
3804.5459052083 0.9150788873 892442127630336.0
3804.5519036499 0.8948329032 879020958810112.0
3804.5579020914 0.8654127417 859106738962432.0
3804.5639005330 0.8242154150 829037807140864.0
3804.5698989745 0.7693619348 783656108949504.0
3804.5758974160 0.7010475977 715485045850112.0
3804.5818958576 0.6227093232 619260531441664.0
3804.5878942991 0.5411916570 504622183612416.0
3804.5938927407 0.4654854555 398521727451136.0
3804.5998911822 0.4045088826 323604143144960.0
3804.6058896238 0.3650440526 283508811497472.0
3804.6118880653 0.3506786593 272385785724928.0
3804.6178865069 0.3616833852 286713763069952.0
3804.6238849484 0.3951256670 327889413210112.0
3804.6298833900 0.4447741221 397507678961664.0
3804.6358818315 0.5011340786 488542631362560.0
3804.6418802730 0.5524172336 581142830907392.0
3804.6478787146 0.5868816909 649022641537024.0
3804.6538771561 0.5960225824 669694990221312.0
3804.6598755977 0.5772707050 633868520521728.0
3804.6658740392 0.5348168392 552846747500544.0
3804.6718724808 0.4780502466 454736037806080.0
