# wavelength normalized_flux flux
3980.7620035941 0.5246911593 10217294135296.0
3980.7680020278 0.5193095761 10142395400192.0
3980.7740004615 0.5113533505 10059310432256.0
3980.7799988952 0.4998609363 9953828929536.0
3980.7859973288 0.4844501285 9727184470016.0
3980.7919957625 0.4661004450 9230131134464.0
3980.7979941962 0.4475258490 8510037819392.0
3980.8039926298 0.4325899440 7830133276672.0
3980.8099910635 0.4247927851 7496874328064.0
3980.8159894972 0.4256176485 7664398499840.0
3980.8219879308 0.4337960182 8219039105024.0
3980.8279863645 0.4460007358 8830190616576.0
3980.8339847982 0.4584934063 9198863646720.0
3980.8399832318 0.4686277375 9308836200448.0
3980.8459816655 0.4753352572 9318844858368.0
3980.8519800992 0.4785439757 9338228834304.0
3980.8579785329 0.4782220105 9379301556224.0
3980.8639769665 0.4739347678 9416894054400.0
3980.8699754002 0.4654156997 9414090162176.0
3980.8759738339 0.4538178348 9206881058816.0
3980.8819722675 0.4424375340 8377389809664.0
3980.8879707012 0.4356936958 7371010605056.0
3980.8939691348 0.4366010365 7536900046848.0
3980.8999675685 0.4447415385 8646817218560.0
3980.9059660022 0.4566237552 9298574835712.0
3980.9119644358 0.4680862805 9388348669952.0
3980.9179628695 0.4765652210 9373803872256.0
3980.9239613032 0.4816093819 9384778268672.0
3980.9299597368 0.4839375387 9419902418944.0
3980.9359581705 0.4843249376 9448687927296.0
3980.9419566042 0.4831253528 9443994501120.0
3980.9479550378 0.4803790536 9397438775296.0
3980.9539534715 0.4761191563 9310044160000.0
3980.9599519052 0.4706124489 9179116863488.0
3980.9659503388 0.4644506808 9005304905728.0
3980.9719487725 0.4584737383 8814092877824.0
3980.9779472061 0.4535304014 8657629085696.0
3980.9839456398 0.4501509043 8584999469056.0
3980.9899440735 0.4482897457 8608034062336.0
3980.9959425071 0.4473020941 8685592510464.0
3981.0019409408 0.4462008313 8744791965696.0
3981.0079393744 0.4440739537 8732361621504.0
3981.0139378081 0.4404464424 8639167856640.0
3981.0199362418 0.4354094623 8485734449152.0
3981.0259346754 0.4294668475 8309912371200.0
3981.0319331091 0.4231660280 8152472354816.0
3981.0379315428 0.4166290191 8037050351616.0
3981.0439299764 0.4091033750 7965705240576.0
3981.0499284101 0.3986921049 7917354352640.0
3981.0559268437 0.3825276228 7842238562304.0
3981.0619252774 0.3576851868 7646823841792.0
3981.0679237110 0.3228119162 7116217647104.0
3981.0739221447 0.2797635410 5891895066624.0
3981.0799205784 0.2340906940 4149853552640.0
3981.0859190120 0.1937303415 2783048368128.0
3981.0919174457 0.1665058963 2104990236672.0
3981.0979158793 0.1577775938 1933670744064.0
3981.1039143130 0.1691057133 2178952724480.0
3981.1099127466 0.1979250112 2962948882432.0
3981.1159111803 0.2380863818 4425000157184.0
3981.1219096140 0.2814275459 6080815431680.0
3981.1279080476 0.3202307811 7092396621824.0
3981.1339064813 0.3495435683 7466859888640.0
3981.1399049149 0.3680900973 7548112994304.0
3981.1459033486 0.3774437369 7524772741120.0
3981.1519017822 0.3803121511 7478467624960.0
3981.1579002159 0.3790767375 7403591434240.0
3981.1638986495 0.3751454874 7333999542272.0
3981.1698970832 0.3689989943 7285743026176.0
3981.1758955169 0.3605129059 7128381652992.0
3981.1818939505 0.3492041600 6876434006016.0
3981.1878923842 0.3343286597 6634076635136.0
3981.1938908178 0.3150673503 6421724790784.0
3981.1998892515 0.2910665377 6061657948160.0
3981.2058876851 0.2632243359 5299552387072.0
3981.2118861188 0.2342110121 4420237000704.0
3981.2178845524 0.2082515333 3631632613376.0
3981.2238829861 0.1901324092 2969844318208.0
3981.2298814197 0.1837781522 2683079753728.0
3981.2358798534 0.1908797414 2851440951296.0
3981.2418782870 0.2100904094 3503325446144.0
3981.2478767207 0.2372489975 4556467470336.0
3981.2538751543 0.2667310929 5589449048064.0
3981.2598735880 0.2933760915 6215317323776.0
3981.2658720216 0.3139990598 6495802490880.0
3981.2718704553 0.3277704301 6618785775616.0
3981.2778688889 0.3355504618 6672182411264.0
3981.2838673226 0.3388663612 6680271650816.0
3981.2898657562 0.3391709422 6651098693632.0
3981.2958641899 0.3375687276 6590174330880.0
3981.3018626235 0.3348380516 6508032032768.0
3981.3078610572 0.3315230417 6422875602944.0
3981.3138594908 0.3279908820 6349194788864.0
3981.3198579245 0.3244575206 6284239699968.0
3981.3258563581 0.3210069133 6216437202944.0
3981.3318547918 0.3176090874 6148475322368.0
3981.3378532254 0.3141468610 6093815152640.0
3981.3438516591 0.3104867710 6050788409344.0
3981.3498500927 0.3066052366 5995052924928.0
3981.3558485264 0.3026853310 5870832844800.0
3981.3618469600 0.2990522949 5693265936384.0
3981.3678453937 0.2959436706 5658270760960.0
3981.3738438273 0.2933086761 5713470947328.0
3981.3798422610 0.2908345725 5687933403136.0
3981.3858406946 0.2881630360 5613359726592.0
3981.3918391282 0.2850760262 5538402795520.0
3981.3978375619 0.2815114489 5473775386624.0
3981.4038359955 0.2774656625 5405277683712.0
3981.4098344292 0.2729072173 5317716869120.0
3981.4158328628 0.2677562114 5217554792448.0
3981.4218312965 0.2619257213 5117192962048.0
3981.4278297301 0.2554242485 5007536553984.0
3981.4338281638 0.2484988882 4858197311488.0
3981.4398265974 0.2417206899 4652383338496.0
3981.4458250310 0.2358752312 4441034457088.0
3981.4518234647 0.2316333419 4320884424704.0
3981.4578218983 0.2291817417 4333145686016.0
3981.4638203320 0.2280826539 4418789441536.0
3981.4698187656 0.2274800844 4480297861120.0
3981.4758171992 0.2265059462 4474371833856.0
3981.4818156329 0.2246123850 4418245754880.0
3981.4878140665 0.2216639650 4339200163840.0
3981.4938125002 0.2178254870 4246891659264.0
3981.4998109338 0.2133893445 4147425312768.0
3981.5058093675 0.2086533544 4046426472448.0
3981.5118078011 0.2038704861 3944678162432.0
3981.5178062347 0.1992348518 3844166123520.0
3981.5238046684 0.1948671928 3753896574976.0
3981.5298031020 0.1907937443 3680764428288.0
3981.5358015357 0.1869395749 3620754948096.0
3981.5417999693 0.1831573884 3562728849408.0
3981.5477984029 0.1792869801 3495371472896.0
3981.5537968366 0.1752148743 3413683470336.0
3981.5597952702 0.1709036740 3324075311104.0
3981.5657937038 0.1663851299 3232704495616.0
3981.5717921375 0.1617337256 3139907878912.0
3981.5777905711 0.1570379822 3042720612352.0
3981.5837890048 0.1523733023 2944242024448.0
3981.5897874384 0.1477764961 2856668626944.0
3981.5957858720 0.1432318857 2778802421760.0
3981.6017843057 0.1386813235 2697503703040.0
3981.6077827393 0.1340541960 2608755638272.0
3981.6137811729 0.1292961321 2515387285504.0
3981.6197796066 0.1243776730 2419353976832.0
3981.6257780402 0.1192814989 2320958226432.0
3981.6317764738 0.1139786258 2219796070400.0
3981.6377749075 0.1084037562 2115571810304.0
3981.6437733411 0.1024393523 2007993417728.0
3981.6497717748 0.0959260757 1895356825600.0
3981.6557702084 0.0887235194 1771736662016.0
3981.6617686420 0.0808260997 1623191977984.0
3981.6677670757 0.0724881972 1431091412992.0
3981.6737655093 0.0642676547 1202540773376.0
3981.6797639429 0.0569156157 994756263936.0
3981.6857623766 0.0511300461 858142801920.0
3981.6917608102 0.0472772370 794593263616.0
3981.6977592438 0.0451985673 790097952768.0
3981.7037576775 0.0441775894 835803938816.0
3981.7097561111 0.0431078397 913875402752.0
3981.7157545447 0.0408637327 965924093952.0
3981.7217529784 0.0367699018 903016742912.0
3981.7277514120 0.0309279848 661632778240.0
3981.7337498456 0.0241689949 405627076608.0
3981.7397482792 0.0176360496 222295343104.0
3981.7457467129 0.0122767781 127889285120.0
3981.7517451465 0.0085659818 86146064384.0
3981.7577435801 0.0065637449 69285380096.0
3981.7637420138 0.0061715877 66321182720.0
3981.7697404474 0.0073699398 75387346944.0
3981.7757388810 0.0102913606 102249996288.0
3981.7817373147 0.0151011121 164876582912.0
3981.7877357483 0.0217661914 300270649344.0
3981.7937341819 0.0298758945 522768711680.0
3981.7997326155 0.0386725874 804423794688.0
3981.8057310492 0.0473125777 1014142140416.0
3981.8117294828 0.0551893671 1135609905152.0
3981.8177279164 0.0620985339 1238732374016.0
3981.8237263501 0.0681672510 1338745946112.0
3981.8297247837 0.0736569225 1437060038656.0
3981.8357232173 0.0787961740 1534040866816.0
3981.8417216509 0.0837168241 1629629710336.0
3981.8477200846 0.0884739626 1724139569152.0
3981.8537185182 0.0931021664 1817580011520.0
3981.8597169518 0.0976654901 1903015493632.0
3981.8657153854 0.1022667548 1966845460480.0
3981.8717138191 0.1070049976 2045267935232.0
3981.8777122527 0.1119150458 2166513205248.0
3981.8837106863 0.1169449767 2278132285440.0
3981.8897091199 0.1219896602 2372189028352.0
3981.8957075536 0.1269453763 2468327718912.0
3981.9017059872 0.1317476111 2567501250560.0
3981.9077044208 0.1363884343 2661981880320.0
3981.9137028544 0.1409199076 2740437647360.0
3981.9197012881 0.1454330955 2801927454720.0
3981.9256997217 0.1500097448 2893491208192.0
3981.9316981553 0.1546791478 3005912449024.0
3981.9376965889 0.1594165379 3099564441600.0
3981.9436950226 0.1641716448 3183400189952.0
3981.9496934562 0.1688808695 3272322842624.0
3981.9556918898 0.1734468858 3371685904384.0
3981.9616903234 0.1777268689 3473560829952.0
3981.9676887570 0.1815811061 3564426756096.0
3981.9736871907 0.1849804757 3630143635456.0
3981.9796856243 0.1881019931 3661058015232.0
3981.9856840579 0.1913190633 3670376972288.0
3981.9916824915 0.1950496996 3706516930560.0
3981.9976809251 0.1995313968 3804434268160.0
3982.0036793588 0.2046565673 3952220307456.0
3982.0096777924 0.2099582662 4106081271808.0
3982.0156762260 0.2147265307 4232815312896.0
3982.0216746596 0.2181929671 4326301106176.0
3982.0276730932 0.2197947878 4396258951168.0
3982.0336715269 0.2195613862 4443506999296.0
3982.0396699605 0.2184642812 4349187588096.0
3982.0456683941 0.2182989809 3957799518208.0
3982.0516668277 0.2208387855 3767720214528.0
3982.0576652613 0.2267268470 4200013496320.0
3982.0636636950 0.2350583380 4723767771136.0
3982.0696621286 0.2440680095 4918277570560.0
3982.0756605622 0.2522794417 4980220100608.0
3982.0816589958 0.2591402565 5047821795328.0
3982.0876574294 0.2648476249 5144949817344.0
3982.0936558630 0.2698232226 5250243100672.0
3982.0996542967 0.2743665705 5343653920768.0
3982.1056527303 0.2786148394 5424253239296.0
3982.1116511639 0.2826336640 5493587705856.0
3982.1176495975 0.2864500849 5554663587840.0
3982.1236480311 0.2899621357 5624330977280.0
3982.1296464647 0.2927708434 5713483005952.0
3982.1356448983 0.2940678014 5803145166848.0
3982.1416433320 0.2927978285 5868791791616.0
3982.1476417656 0.2882975148 5900506497024.0
3982.1536401992 0.2812660930 5801343713280.0
3982.1596386328 0.2743150216 5220003217408.0
3982.1656370664 0.2711749336 4416340492288.0
3982.1716355000 0.2746096347 4485283840000.0
3982.1776339336 0.2845360633 5425814568960.0
3982.1836323673 0.2980095714 6143823839232.0
3982.1896308009 0.3110891179 6379876646912.0
3982.1956292345 0.3209459443 6463214845952.0
3982.2016276681 0.3267266660 6491362295808.0
3982.2076261017 0.3291153022 6475781505024.0
3982.2136245353 0.3294810757 6422931701760.0
3982.2196229689 0.3292880417 6346901028864.0
3982.2256214025 0.3298188850 6284632391680.0
3982.2316198361 0.3319933632 6286888927232.0
3982.2376182698 0.3361846761 6387307905024.0
3982.2436167034 0.3421213670 6577189814272.0
3982.2496151370 0.3489874886 6801662148608.0
3982.2556135706 0.3557143842 6995361398784.0
3982.2616120042 0.3613332230 7127764041728.0
3982.2676104378 0.3652377327 7203313418240.0
3982.2736088714 0.3672740156 7228335063040.0
3982.2796073050 0.3676256999 7197728702464.0
3982.2856057386 0.3664625046 7125023588352.0
3982.2916041722 0.3633950611 7064133304320.0
3982.2976026059 0.3570739090 7073286848512.0
3982.3036010395 0.3456030064 7150414331904.0
3982.3095994731 0.3281699473 7157051293696.0
3982.3155979067 0.3070374630 6494973067264.0
3982.3215963403 0.2878224893 4651243536384.0
3982.3275947739 0.2768291017 3648884572160.0
3982.3335932075 0.2771937416 4571692793856.0
3982.3395916411 0.2873933965 6252092456960.0
3982.3455900747 0.3033980673 6200860082176.0
3982.3515885083 0.3218393343 5748133199872.0
3982.3575869419 0.3410225407 6332951822336.0
3982.3635853755 0.3597927481 7264003424256.0
3982.3695838091 0.3765700820 7690294132736.0
3982.3755822427 0.3897502465 7839252742144.0
3982.3815806763 0.3985721720 7914183458816.0
3982.3875791099 0.4033048793 7948864061440.0
3982.3935775435 0.4047273982 7951817900032.0
3982.3995759772 0.4035273883 7923152977920.0
3982.4055744108 0.3999775300 7858852200448.0
3982.4115728444 0.3938021864 7760339009536.0
3982.4175712780 0.3840452236 7632090824704.0
3982.4235697116 0.3689502900 7463328808960.0
3982.4295681452 0.3461344245 7218149195776.0
3982.4355665788 0.3134223861 6815425232896.0
3982.4415650124 0.2703462104 6077095608320.0
3982.4475634460 0.2195345713 4693582413824.0
3982.4535618796 0.1667351191 2664732033024.0
3982.4595603132 0.1189199976 1279432851456.0
3982.4655587468 0.0815428652 766556635136.0
3982.4715571804 0.0569083713 579086254080.0
3982.4775556140 0.0446995088 504970805248.0
3982.4835540476 0.0439261416 499562676224.0
3982.4895524812 0.0546148036 560780083200.0
3982.4955509148 0.0779585089 721569251328.0
3982.5015493484 0.1147789851 1150116560896.0
3982.5075477820 0.1633897766 2371148578816.0
3982.5135462156 0.2186277558 4522620485632.0
3982.5195446492 0.2731340163 6180780900352.0
3982.5255430828 0.3201024391 7020199018496.0
3982.5315415164 0.3554281236 7502834958336.0
3982.5375399500 0.3778914960 7825330798592.0
3982.5435383836 0.3878528967 8025828491264.0
3982.5495368172 0.3859142120 8068406968320.0
3982.5555352508 0.3724806366 7845542100992.0
3982.5615336844 0.3481643426 7270010191872.0
3982.5675321180 0.3145733764 6487033249792.0
3982.5735305516 0.2751684225 5663352160256.0
3982.5795289852 0.2358518482 4441451790336.0
3982.5855274188 0.2046173548 2958573699072.0
3982.5915258523 0.1896331203 2156311347200.0
3982.5975242859 0.1960997109 2171434434560.0
3982.6035227195 0.2235385393 3097569525760.0
3982.6095211531 0.2655318223 5167476899840.0
3982.6155195867 0.3125820378 7080177565696.0
3982.6215180203 0.3564285399 7638223945728.0
3982.6275164539 0.3929298160 7862009462784.0
3982.6335148875 0.4219175068 8271145992192.0
3982.6395133211 0.4450206260 8785841618944.0
3982.6455117547 0.4636719771 9220437049344.0
3982.6515101883 0.4785040408 9505928642560.0
3982.6575086219 0.4897616738 9681570365440.0
3982.6635070555 0.4978292136 9794231468032.0
3982.6695054891 0.5034179196 9856920584192.0
3982.6755039227 0.5074650733 9875174195200.0
3982.6815023563 0.5109193913 9880417075200.0
3982.6875007899 0.5145128033 9921744601088.0
3982.6934992234 0.5185863891 10023592787968.0
3982.6994976570 0.5230481935 10161433346048.0
3982.7054960906 0.5274950214 10289182408704.0
3982.7114945242 0.5314335483 10382058979328.0
3982.7174929578 0.5344843270 10442821861376.0
3982.7234913914 0.5364926680 10477866319872.0
3982.7294898250 0.5375445786 10484739735552.0
3982.7354882586 0.5379172800 10463278530560.0
3982.7414866922 0.5379821137 10430414061568.0
3982.7474851258 0.5380774219 10415278915584.0
3982.7534835593 0.5383972411 10434313715712.0
3982.7594819929 0.5389515461 10469516509184.0
3982.7654804265 0.5396106021 10490214350848.0
3982.7714788601 0.5401910064 10500167434240.0
3982.7774772937 0.5405390601 10519151902720.0
3982.7834757273 0.5406074457 10533131517952.0
3982.7894741609 0.5405282810 10515389612032.0
3982.7954725945 0.5406363260 10470179209216.0
3982.8014710281 0.5413663301 10434416476160.0
3982.8074694616 0.5430129074 10450643189760.0
3982.8134678952 0.5454668363 10540374032384.0
3982.8194663288 0.5481122113 10683494170624.0
3982.8254647624 0.5500002943 10814506401792.0
3982.8314631960 0.5502391755 10858024402944.0
3982.8374616296 0.5483854416 10784935510016.0
3982.8434600632 0.5446205589 10638846853120.0
3982.8494584967 0.5396349460 10484263682048.0
3982.8554569303 0.5342875471 10335405735936.0
3982.8614553639 0.5291556758 10195691372544.0
3982.8674537975 0.5241207242 10115118792704.0
3982.8734522311 0.5182788480 10134511157248.0
3982.8794506647 0.5105639566 10212116267008.0
3982.8854490983 0.5010771709 10167486775296.0
3982.8914475318 0.4921842925 9556504608768.0
3982.8974459654 0.4879607493 8479227510784.0
3982.9034443990 0.4917028884 8380407611392.0
3982.9094428326 0.5033328744 9612319260672.0
3982.9154412662 0.5190982549 10666690740224.0
3982.9214396998 0.5338636052 10879050448896.0
3982.9274381333 0.5438148682 10817341751296.0
3982.9334365669 0.5474368213 10815580143616.0
3982.9394350005 0.5447775604 10864266575872.0
3982.9454334341 0.5364854801 10770330943488.0
3982.9514318677 0.5235817464 10409005285376.0
3982.9574303012 0.5076844134 9886165368832.0
3982.9634287348 0.4910014717 9388770197504.0
3982.9694271684 0.4759267688 9021349167104.0
3982.9754256020 0.4645850883 8773273387008.0
3982.9814240356 0.4586189296 8598150709248.0
3982.9874224691 0.4591370158 8529091493888.0
3982.9934209027 0.4665731546 8652949291008.0
3982.9994193363 0.4803997677 9000626159616.0
3983.0054177699 0.4989383425 9551859417088.0
3983.0114162035 0.5195741408 10200568299520.0
3983.0174146370 0.5394357981 10757503713280.0
3983.0234130706 0.5562519170 11120062496768.0
3983.0294115042 0.5689420603 11295765037056.0
3983.0354099378 0.5776654982 11354245169152.0
3983.0414083714 0.5833920551 11378770313216.0
3983.0474068049 0.5873029996 11415557505024.0
3983.0534052385 0.5903268732 11462284148736.0
3983.0594036721 0.5929400974 11517003038720.0
3983.0654021057 0.5951916290 11587521871872.0
