# wavelength normalized_flux flux
3965.9938591465 0.0599989894 119738572800.0
3965.9998575807 0.0581099134 116353310720.0
3966.0058560150 0.0556148756 111077949440.0
3966.0118544493 0.0522781951 105939820544.0
3966.0178528836 0.0478203836 100449796096.0
3966.0238513179 0.0420224821 92122439680.0
3966.0298497521 0.0349389903 78936965120.0
3966.0358481864 0.0270833853 55747530752.0
3966.0418466207 0.0193939681 25278947328.0
3966.0478450550 0.0129378694 8778019840.0
3966.0538434893 0.0085551496 3856734208.0
3966.0598419235 0.0067028149 2682365952.0
3966.0658403578 0.0075342448 3140967168.0
3966.0718387921 0.0110025388 6036268032.0
3966.0778372264 0.0168092885 16600698880.0
3966.0838356606 0.0242842086 43547115520.0
3966.0898340949 0.0324327935 72241225728.0
3966.0958325292 0.0402289083 88581349376.0
3966.1018309635 0.0469567601 99127033856.0
3966.1078293978 0.0523547534 107720499200.0
3966.1138278320 0.0565154453 114554126336.0
3966.1198262663 0.0596877406 119447003136.0
3966.1258247006 0.0621295145 123253710848.0
3966.1318231349 0.0640481073 126501912576.0
3966.1378215691 0.0655895711 129006993408.0
3966.1438200034 0.0668354201 130863357952.0
3966.1498184377 0.0677992262 133093441536.0
3966.1558168720 0.0684443996 135781064704.0
3966.1618153062 0.0687422110 137385566208.0
3966.1678137405 0.0687491026 136296423424.0
3966.1738121748 0.0686409568 132615168000.0
3966.1798106091 0.0686566403 129793646592.0
3966.1858090433 0.0689790113 131045793792.0
3966.1918074776 0.0696435532 135154434048.0
3966.1978059119 0.0705395570 138284924928.0
3966.2038043461 0.0714835793 140005457920.0
3966.2098027804 0.0722975163 142237171712.0
3966.2158012147 0.0728536233 144397811712.0
3966.2217996490 0.0730939441 144985391104.0
3966.2277980832 0.0730270933 143890137088.0
3966.2337965175 0.0726732431 141664468992.0
3966.2397949518 0.0719430799 139928879104.0
3966.2457933861 0.0705312973 140541837312.0
3966.2517918203 0.0680071940 142482980864.0
3966.2577902546 0.0642227446 142755921920.0
3966.2637886889 0.0598285945 131497590784.0
3966.2697871231 0.0563453682 83052019712.0
3966.2757855574 0.0554247432 56531832832.0
3966.2817839917 0.0577334640 93131988992.0
3966.2877824259 0.0624489797 137033023488.0
3966.2937808602 0.0678481969 148407304192.0
3966.2997792945 0.0724076143 151414882304.0
3966.3057777287 0.0754709802 152534007808.0
3966.3117761630 0.0771594969 153025953792.0
3966.3177745973 0.0779021409 153172328448.0
3966.3237730316 0.0780591705 153213665280.0
3966.3297714658 0.0778041466 153354993664.0
3966.3357699001 0.0771863532 153376178176.0
3966.3417683344 0.0762427531 151940710400.0
3966.3477667686 0.0750611156 145915346944.0
3966.3537652029 0.0737596138 140791611392.0
3966.3597636372 0.0724354392 142298562560.0
3966.3657620714 0.0711722173 141120585728.0
3966.3717605057 0.0701165123 136086355968.0
3966.3777589400 0.0695210503 130208374784.0
3966.3837573742 0.0696609765 127968206848.0
3966.3897558085 0.0706648021 131876306944.0
3966.3957542427 0.0724033646 139770658816.0
3966.4017526770 0.0745330207 147446562816.0
3966.4077511113 0.0766546580 152686821376.0
3966.4137495455 0.0784693521 156025094144.0
3966.4197479798 0.0798437181 158063149056.0
3966.4257464141 0.0807836024 159212224512.0
3966.4317448483 0.0813676116 159848464384.0
3966.4377432826 0.0816866943 160067092480.0
3966.4437417169 0.0818049882 160101695488.0
3966.4497401511 0.0817372295 160091029504.0
3966.4557385854 0.0814391176 160065880064.0
3966.4617370196 0.0808179464 159942393856.0
3966.4677354539 0.0797756844 158931664896.0
3966.4737338882 0.0782852590 156137226240.0
3966.4797323224 0.0764736672 151240048640.0
3966.4857307567 0.0746581556 144275275776.0
3966.4917291910 0.0732831941 136662597632.0
3966.4977276252 0.0727578499 132978925568.0
3966.5037260595 0.0732717617 136286568448.0
3966.5097244937 0.0747029502 143284518912.0
3966.5157229280 0.0766760296 150439510016.0
3966.5217213623 0.0787277228 156980281344.0
3966.5277197965 0.0804769468 161107099648.0
3966.5337182308 0.0817169258 162545926144.0
3966.5397166650 0.0824115330 162848309248.0
3966.5457150993 0.0826337984 162740273152.0
3966.5517135335 0.0825004234 162314207232.0
3966.5577119678 0.0821305526 161171128320.0
3966.5637104021 0.0816169672 158939791360.0
3966.5697088363 0.0809830352 157452943360.0
3966.5757072706 0.0801255543 157270867968.0
3966.5817057048 0.0787871328 157168091136.0
3966.5877041391 0.0766182932 156688891904.0
3966.5937025733 0.0733507940 153266438144.0
3966.5997010076 0.0690201413 142462533632.0
3966.6056994419 0.0641067778 124559613952.0
3966.6116978761 0.0594850516 107528634368.0
3966.6176963104 0.0561767915 96371343360.0
3966.6236947446 0.0550115032 90752827392.0
3966.6296931789 0.0563283067 93154304000.0
3966.6356916131 0.0598382318 107134550016.0
3966.6416900474 0.0647240449 128540213248.0
3966.6476884816 0.0699551530 144960733184.0
3966.6536869159 0.0746589845 152902287360.0
3966.6596853502 0.0783488695 158620450816.0
3966.6656837844 0.0809288020 163145318400.0
3966.6716822187 0.0825550169 164540432384.0
3966.6776806529 0.0834817734 163979902976.0
3966.6836790872 0.0839613357 164572659712.0
3966.6896775214 0.0842040711 165501009920.0
3966.6956759557 0.0843736363 164220469248.0
3966.7016743899 0.0845838520 163338174464.0
3966.7076728242 0.0848812906 164779753472.0
3966.7136712584 0.0852336273 166625247232.0
3966.7196696927 0.0855566922 168429502464.0
3966.7256681269 0.0857800527 169501474816.0
3966.7316665612 0.0859060755 168253505536.0
3966.7376649954 0.0860123922 166210961408.0
3966.7436634297 0.0861937532 166485590016.0
3966.7496618639 0.0864926215 168522514432.0
3966.7556602982 0.0868731268 170101833728.0
3966.7616587324 0.0872480264 170887774208.0
3966.7676571667 0.0875270762 171900600320.0
3966.7736556009 0.0876546712 172637011968.0
3966.7796540352 0.0876244209 171997069312.0
3966.7856524694 0.0874692755 170678321152.0
3966.7916509037 0.0872337469 169901916160.0
3966.7976493379 0.0869497739 170068639744.0
3966.8036477722 0.0866401929 170215587840.0
3966.8096462064 0.0863463114 168804335616.0
3966.8156446407 0.0861449263 166536249344.0
3966.8216430749 0.0861260989 166176505856.0
3966.8276415092 0.0863416655 167272890368.0
3966.8336399434 0.0867618600 168241758208.0
3966.8396383777 0.0872717577 170589978624.0
3966.8456368119 0.0877169452 173531774976.0
3966.8516352461 0.0879823981 174549172224.0
3966.8576336804 0.0880620426 173092077568.0
3966.8636321146 0.0880689674 170659856384.0
3966.8696305489 0.0881712079 169660547072.0
3966.8756289831 0.0884944994 170803740672.0
3966.8816274174 0.0890574706 172980469760.0
3966.8876258516 0.0897748244 175594471424.0
3966.8936242859 0.0905134734 178022432768.0
3966.8996227201 0.0911586213 179358793728.0
3966.9056211543 0.0916527687 179883114496.0
3966.9116195886 0.0919952918 180100399104.0
3966.9176180228 0.0922148066 180275642368.0
3966.9236164571 0.0923389346 180620263424.0
3966.9296148913 0.0923823341 180989116416.0
3966.9356133256 0.0923577470 181070610432.0
3966.9416117598 0.0922959409 180612251648.0
3966.9476101940 0.0922514554 179516243968.0
3966.9536086283 0.0922818407 178841141248.0
3966.9596070625 0.0924135166 179751190528.0
3966.9656054968 0.0926239339 181164097536.0
3966.9716039310 0.0928576502 182036185088.0
3966.9776023653 0.0930635800 182461120512.0
3966.9836007995 0.0932230479 182361948160.0
3966.9895992337 0.0933490217 182031499264.0
3966.9955976680 0.0934621635 182266707968.0
3967.0015961022 0.0935651187 182944022528.0
3967.0075945365 0.0936323280 183376592896.0
3967.0135929707 0.0936182778 183535517696.0
3967.0195914049 0.0934793166 183530536960.0
3967.0255898392 0.0932048059 183341842432.0
3967.0315882734 0.0928469162 182511386624.0
3967.0375867076 0.0925223164 179462864896.0
3967.0435851419 0.0923622200 176898637824.0
3967.0495835761 0.0924296935 178761744384.0
3967.0555820104 0.0926672375 181358903296.0
3967.0615804446 0.0929248676 183363207168.0
3967.0675788788 0.0930537585 183968153600.0
3967.0735773131 0.0929984870 183319363584.0
3967.0795757473 0.0928246460 181284782080.0
3967.0855741815 0.0926642631 178676039680.0
3967.0915726158 0.0926164263 178727747584.0
3967.0975710500 0.0926739477 181291220992.0
3967.1035694842 0.0927300752 183145480192.0
3967.1095679185 0.0926570396 183077765120.0
3967.1155663527 0.0923952755 181625438208.0
3967.1215647870 0.0919947255 180194590720.0
3967.1275632212 0.0915900330 178311135232.0
3967.1335616554 0.0913268349 175533719552.0
3967.1395600897 0.0912796569 175581003776.0
3967.1455585239 0.0914164185 179337609216.0
3967.1515569581 0.0916409580 181481996288.0
3967.1575553924 0.0918749685 179712557056.0
3967.1635538266 0.0920964484 178347343872.0
3967.1695522608 0.0923026901 179542704128.0
3967.1755506951 0.0924600143 181748449280.0
3967.1815491293 0.0925199192 183491575808.0
3967.1875475635 0.0924953888 182502670336.0
3967.1935459977 0.0925053007 178563907584.0
3967.1995444320 0.0927153375 176536322048.0
3967.2055428662 0.0932134424 179832389632.0
3967.2115413004 0.0939329308 184585797632.0
3967.2175397347 0.0946906862 187206713344.0
3967.2235381689 0.0952981120 188142338048.0
3967.2295366031 0.0956528441 188381773824.0
3967.2355350374 0.0957637076 188309848064.0
3967.2415334716 0.0957233052 187505606656.0
3967.2475319058 0.0956576659 185829654528.0
3967.2535303401 0.0956700511 185123897344.0
3967.2595287743 0.0957972918 186580533248.0
3967.2655272085 0.0960033985 188339830784.0
3967.2715256427 0.0962157534 189027631104.0
3967.2775240770 0.0963738026 188909961216.0
3967.2835225112 0.0964506848 188617424896.0
3967.2895209454 0.0964377098 188627075072.0
3967.2955193796 0.0963181508 188834824192.0
3967.3015178139 0.0960658630 188954542080.0
3967.3075162481 0.0956800133 188705275904.0
3967.3135146823 0.0952279091 186920534016.0
3967.3195131166 0.0948456889 183215882240.0
3967.3255115508 0.0946724878 181222309888.0
3967.3315099850 0.0947577187 183564664832.0
3967.3375084192 0.0950172053 186893090816.0
3967.3435068535 0.0952710548 188066627584.0
3967.3495052877 0.0953186752 188009332736.0
3967.3555037219 0.0949875874 187759443968.0
3967.3615021561 0.0941506363 187180318720.0
3967.3675005904 0.0927597313 185644662784.0
3967.3734990246 0.0909166212 181446967296.0
3967.3794974588 0.0889131646 173743570944.0
3967.3854958930 0.0871362834 163615277056.0
3967.3914943273 0.0858409288 156539011072.0
3967.3974927615 0.0849769380 168433500160.0
3967.4034911957 0.0842783238 173701726208.0
3967.4094896299 0.0835762183 166680920064.0
3967.4154880641 0.0830301320 156787802112.0
3967.4214864984 0.0830290563 151842422784.0
3967.4274849326 0.0838528602 156144926720.0
3967.4334833668 0.0854174765 166509428736.0
3967.4394818010 0.0873190695 175382429696.0
3967.4454802353 0.0891034538 178813124608.0
3967.4514786695 0.0905188932 179745144832.0
3967.4574771037 0.0915746622 179471499264.0
3967.4634755379 0.0924074697 177648680960.0
3967.4694739721 0.0930886030 182289711104.0
3967.4754724064 0.0935169957 185721290752.0
3967.4814708406 0.0934690196 187032190976.0
3967.4874692748 0.0927814313 187322548224.0
3967.4934677090 0.0915626031 185534660608.0
3967.4994661432 0.0902683481 175046066176.0
3967.5054645775 0.0895146008 157789765632.0
3967.5114630117 0.0897033478 164823941120.0
3967.5174614459 0.0907591967 180918452224.0
3967.5234598801 0.0922131068 185645481984.0
3967.5294583143 0.0935354284 186267025408.0
3967.5354567485 0.0944070052 186472611840.0
3967.5414551828 0.0947572902 187062812672.0
3967.5474536170 0.0946566518 187446788096.0
3967.5534520512 0.0942176669 186035879936.0
3967.5594504854 0.0935541232 182533013504.0
3967.5654489196 0.0927685666 180409139200.0
3967.5714473538 0.0919564274 181159821312.0
3967.5774457881 0.0912306617 179525992448.0
3967.5834442223 0.0907321568 173794263040.0
3967.5894426565 0.0905790241 171722653696.0
3967.5954410907 0.0907824037 176428449792.0
3967.6014395249 0.0912225347 180671463424.0
3967.6074379591 0.0917249529 180763115520.0
3967.6134363933 0.0921659280 180391346176.0
3967.6194348276 0.0925158132 181162196992.0
3967.6254332618 0.0928086113 181604532224.0
3967.6314316960 0.0930894391 181758476288.0
3967.6374301302 0.0933810841 182373924864.0
3967.6434285644 0.0936748905 183343529984.0
3967.6494269986 0.0939376060 184276287488.0
3967.6554254328 0.0941278142 184947294208.0
3967.6614238670 0.0942145648 185090195456.0
3967.6674223013 0.0941885834 184760827904.0
3967.6734207355 0.0940605679 184370675712.0
3967.6794191697 0.0938491492 183869751296.0
3967.6854176039 0.0935668886 183167451136.0
3967.6914160381 0.0932147493 182647832576.0
3967.6974144723 0.0927927312 182365552640.0
3967.7034129065 0.0923220280 181508767744.0
3967.7094113407 0.0918570848 179081396224.0
3967.7154097749 0.0914672200 176995958784.0
3967.7214082092 0.0911981996 177430216704.0
3967.7274066434 0.0910516548 178622857216.0
3967.7334050776 0.0910027339 178449727488.0
3967.7394035118 0.0910306111 177223303168.0
3967.7454019460 0.0911239821 177252925440.0
3967.7514003802 0.0912610231 178674417664.0
3967.7573988144 0.0913965797 179669073920.0
3967.7633972486 0.0914757754 179711033344.0
3967.7693956828 0.0914588981 179545309184.0
3967.7753941170 0.0913338150 179239829504.0
3967.7813925512 0.0911109873 178670747648.0
3967.7873909854 0.0908120998 177981210624.0
3967.7933894197 0.0904624987 177099145216.0
3967.7993878539 0.0900898599 176351248384.0
3967.8053862881 0.0897257632 175619866624.0
3967.8113847223 0.0894035378 174466678784.0
3967.8173831565 0.0891471044 173572603904.0
3967.8233815907 0.0889546148 173665927168.0
3967.8293800249 0.0887897964 174147387392.0
3967.8353784591 0.0885905896 174050754560.0
3967.8413768933 0.0882915706 173638942720.0
3967.8473753275 0.0878491693 173059047424.0
3967.8533737617 0.0872609735 171800117248.0
3967.8593721959 0.0865723409 169798664192.0
3967.8653706301 0.0858635470 167230128128.0
3967.8713690643 0.0852196501 165403033600.0
3967.8773674985 0.0847010472 165219926016.0
3967.8833659327 0.0843337212 164806541312.0
3967.8893643669 0.0841171434 163669278720.0
3967.8953628011 0.0840310026 163449159680.0
3967.9013612353 0.0840321478 164395008000.0
3967.9073596695 0.0840525237 165144002560.0
3967.9133581037 0.0840079274 165195759616.0
3967.9193565379 0.0838117076 165107843072.0
3967.9253549721 0.0833844314 164694212608.0
3967.9313534063 0.0826646417 163663052800.0
3967.9373518405 0.0816349825 161899659264.0
3967.9433502747 0.0803633154 159182209024.0
3967.9493487089 0.0790249537 154559299584.0
3967.9553471431 0.0778516392 148551335936.0
3967.9613455773 0.0769858733 145393352704.0
3967.9673440115 0.0763088005 147588530176.0
3967.9733424457 0.0753934413 152212275200.0
3967.9793408799 0.0737191731 154707116032.0
3967.9853393141 0.0711108475 152966856704.0
3967.9913377483 0.0680994328 140407259136.0
3967.9973361825 0.0657973997 101634105344.0
3968.0033346167 0.0652164124 94805073920.0
3968.0093330509 0.0665387679 131819315200.0
3968.0153314851 0.0690021496 145713430528.0
3968.0213299193 0.0714753369 148670349312.0
3968.0273283535 0.0731537534 149305835520.0
3968.0333267877 0.0738319664 147512819712.0
3968.0393252219 0.0737336599 145211375616.0
3968.0453236561 0.0732141047 143335112704.0
3968.0513220903 0.0725699898 141517406208.0
3968.0573205245 0.0719806350 139410997248.0
3968.0633189587 0.0715134149 138808164352.0
3968.0693173929 0.0711504884 139564220416.0
3968.0753158271 0.0708293238 139475173376.0
3968.0813142613 0.0704881555 138509959168.0
3968.0873126955 0.0700946156 137380765696.0
3968.0933111297 0.0696443714 136512618496.0
3968.0993095639 0.0691400733 135469277184.0
3968.1053079981 0.0685729732 134567133184.0
3968.1113064323 0.0679227077 133790031872.0
3968.1173048664 0.0671756020 132451074048.0
3968.1233033006 0.0663474151 130562031616.0
3968.1293017348 0.0654890375 127853330432.0
3968.1353001690 0.0646624121 125372948480.0
3968.1412986032 0.0638994737 124169715712.0
3968.1472970374 0.0631786184 124104409088.0
3968.1532954716 0.0624442938 123611758592.0
3968.1592939058 0.0616570496 121738207232.0
3968.1652923400 0.0608308875 118736764928.0
3968.1712907742 0.0600253790 116521648128.0
3968.1772892084 0.0593009091 115160219648.0
3968.1832876426 0.0586746521 114184609792.0
3968.1892860767 0.0581083517 114155462656.0
3968.1952845109 0.0575300082 113500397568.0
3968.2012829451 0.0568678318 112299573248.0
3968.2072813793 0.0560723571 110431805440.0
3968.2132798135 0.0551191454 108762447872.0
3968.2192782477 0.0540030814 106613743616.0
3968.2252766819 0.0527377850 104424136704.0
3968.2312751161 0.0513598789 100946042880.0
3968.2372735503 0.0499271482 97217888256.0
3968.2432719844 0.0485061655 94726479872.0
3968.2492704186 0.0471577306 91901206528.0
3968.2552688528 0.0459283237 89071542272.0
3968.2612672870 0.0448451836 86839410688.0
3968.2672657212 0.0439097653 85161902080.0
3968.2732641554 0.0430928400 83979935744.0
3968.2792625896 0.0423400941 83145154560.0
3968.2852610238 0.0415905488 82078400512.0
3968.2912594579 0.0407980750 80500695040.0
3968.2972578921 0.0399415216 78455775232.0
3968.3032563263 0.0390176645 76425519104.0
3968.3092547605 0.0380263101 74863902720.0
3968.3152531947 0.0369632335 73015099392.0
3968.3212516289 0.0358267540 70782230528.0
3968.3272500631 0.0346281884 68055400448.0
3968.3332484972 0.0333923708 65194467328.0
3968.3392469314 0.0321456340 62727806976.0
3968.3452453656 0.0309017605 60510621696.0
3968.3512437998 0.0296574823 58300100608.0
3968.3572422340 0.0283990143 55818178560.0
3968.3632406682 0.0271122277 53326381056.0
3968.3692391023 0.0257892609 50777628672.0
3968.3752375365 0.0244296564 48068767744.0
3968.3812359707 0.0230375439 45172510720.0
3968.3872344049 0.0216171320 42402385920.0
