# wavelength normalized_flux flux
3870.0368730104 0.6408270644 709961583689728.0
3870.0428714489 0.5639726205 594674997788672.0
3870.0488698873 0.4909050686 489666436399104.0
3870.0548683258 0.4284087588 409741289324544.0
3870.0608667642 0.3809573811 358379654479872.0
3870.0668652027 0.3499961172 332159348899840.0
3870.0728636412 0.3340682967 326336077889536.0
3870.0788620796 0.3294370186 336737549156352.0
3870.0848605181 0.3309383545 357961130049536.0
3870.0908589565 0.3330318683 380192249872384.0
3870.0968573950 0.3310170442 389894681657344.0
3870.1028558335 0.3221234593 378162005409792.0
3870.1088542719 0.3059951544 348264368963584.0
3870.1148527104 0.2842927331 311258427424768.0
3870.1208511488 0.2596371423 276225872363520.0
3870.1268495873 0.2344909255 246487166484480.0
3870.1328480258 0.2105107065 221382898089984.0
3870.1388464642 0.1885124665 198822642843648.0
3870.1448449027 0.1688169087 177208924569600.0
3870.1508433411 0.1516287924 156987262238720.0
3870.1568417796 0.1372358781 139735150362624.0
3870.1628402181 0.1260175280 126466922643456.0
3870.1688386565 0.1183763422 117525832531968.0
3870.1748370950 0.1147091517 112974073167872.0
3870.1808355334 0.1154701330 112838311936000.0
3870.1868339719 0.1213104970 117265970233344.0
3870.1928324103 0.1332163661 126658610724864.0
3870.1988308488 0.1524937932 141915987116032.0
3870.2048292873 0.1804103175 165161541304320.0
3870.2108277257 0.2174210132 201411702816768.0
3870.2168261642 0.2622418831 258884522475520.0
3870.2228246026 0.3113640618 337623218388992.0
3870.2288230411 0.3595208521 416301348552704.0
3870.2348214795 0.4010284959 474488894390272.0
3870.2408199180 0.4313203679 510407471005696.0
3870.2468183564 0.4479719449 527431412744192.0
3870.2528167949 0.4510131293 525257152659456.0
3870.2588152333 0.4427440974 503680914685952.0
3870.2648136718 0.4272634997 468297195716608.0
3870.2708121102 0.4097243641 430071684792320.0
3870.2768105487 0.3953065723 399921987452928.0
3870.2828089871 0.3880444183 384839639367680.0
3870.2888074256 0.3897756091 388023887855616.0
3870.2948058640 0.3995158272 410117132517376.0
3870.3008043025 0.4135654916 447761279352832.0
3870.3068027410 0.4265609238 489021989978112.0
3870.3128011794 0.4333251235 513442167390208.0
3870.3187996179 0.4308258144 506306582544384.0
3870.3247980563 0.4192671191 473146046021632.0
3870.3307964948 0.4017341892 432163837181952.0
3870.3367949332 0.3826780995 397671122599936.0
3870.3427933717 0.3661706704 374984031600640.0
3870.3487918101 0.3547982201 363864159944704.0
3870.3547902485 0.3494926545 362070608445440.0
3870.3607886870 0.3500597064 366854799360000.0
3870.3667871254 0.3559696973 375501273169920.0
3870.3727855639 0.3670470418 386132961394688.0
3870.3787840023 0.3838199786 398970685751296.0
3870.3847824408 0.4073808434 417041626431488.0
3870.3907808792 0.4387058596 445432937316352.0
3870.3967793177 0.4775578055 489297371201536.0
3870.4027777561 0.5213369200 550915656384512.0
3870.4087761946 0.5644507403 625819282046976.0
3870.4147746330 0.5987790514 699886529937408.0
3870.4207730715 0.6154864073 751354800766976.0
3870.4267715099 0.6078076635 758464045383680.0
3870.4327699484 0.5737582697 708363050549248.0
3870.4387683868 0.5174332928 605351346962432.0
3870.4447668252 0.4480252767 476436360069120.0
3870.4507652637 0.3768444426 360533714796544.0
3870.4567637021 0.3137847326 280931327803392.0
3870.4627621406 0.2649634773 235323271413760.0
3870.4687605790 0.2324061519 211752708997120.0
3870.4747590175 0.2153357969 201631736004608.0
3870.4807574559 0.2118456531 201277082435584.0
3870.4867558944 0.2198784418 210319800532992.0
3870.4927543328 0.2371727566 231015033339904.0
3870.4987527712 0.2606214372 267311130869760.0
3870.5047512097 0.2859183039 318581984198656.0
3870.5107496481 0.3081916615 368316531081216.0
3870.5167480866 0.3235448108 391806109876224.0
3870.5227465250 0.3305721144 384492787204096.0
3870.5287449634 0.3307704753 363192031117312.0
3870.5347434019 0.3275301237 344390040027136.0
3870.5407418403 0.3243788613 335286319972352.0
3870.5467402788 0.3235209527 336670071193600.0
3870.5527387172 0.3253177288 346075143602176.0
3870.5587371556 0.3287192283 358736472309760.0
3870.5647355941 0.3322512253 368526447607808.0
3870.5707340325 0.3350612877 370756441604096.0
3870.5767324710 0.3375957207 365517319700480.0
3870.5827309094 0.3416305300 358048103137280.0
3870.5887293478 0.3495875645 355708319039488.0
3870.5947277863 0.3632971682 365048228741120.0
3870.6007262247 0.3826013218 390830615429120.0
3870.6067246631 0.4044184738 434590627921920.0
3870.6127231016 0.4229791708 489086817140736.0
3870.6187215400 0.4315941582 531459152543744.0
3870.6247199785 0.4254304225 531687893106688.0
3870.6307184169 0.4038692724 481731652091904.0
3870.6367168553 0.3709966106 406404099735552.0
3870.6427152938 0.3339043511 336892570632192.0
3870.6487137322 0.2998920460 287990777643008.0
3870.6547121706 0.2741473769 260081509728256.0
3870.6607106091 0.2587916418 249057771520000.0
3870.6667090475 0.2531386233 251509023440896.0
3870.6727074859 0.2545381635 264867344809984.0
3870.6787059244 0.2593666837 284719153414144.0
3870.6847043628 0.2640530172 302185040576512.0
3870.6907028012 0.2660499563 307248874127360.0
3870.6967012397 0.2644611135 297911715889152.0
3870.7026996781 0.2599941098 281935108636672.0
3870.7086981165 0.2542158614 268272498900992.0
3870.7146965550 0.2485014060 261128508669952.0
3870.7206949934 0.2432339645 260236698976256.0
3870.7266934318 0.2376266444 262374703497216.0
3870.7326918703 0.2301810658 262314171301888.0
3870.7386903087 0.2195010311 254447301165056.0
3870.7446887471 0.2050460276 235564024463360.0
3870.7506871856 0.1874649351 207694803763200.0
3870.7566856240 0.1683808450 177922124021760.0
3870.7626840624 0.1497988967 152423272284160.0
3870.7686825008 0.1334903095 132847826370560.0
3870.7746809393 0.1206450201 118781825253376.0
3870.7806793777 0.1118595803 109671989903360.0
3870.7866778161 0.1073323202 105130791796736.0
3870.7926762546 0.1070907190 104934515146752.0
3870.7986746930 0.1111361610 109041300799488.0
3870.8046731314 0.1194575907 117591741825024.0
3870.8106715698 0.1318949974 130904596938752.0
3870.8166700083 0.1478664838 149557488910336.0
3870.8226684467 0.1660666096 174410233282560.0
3870.8286668851 0.1843725453 205198421131264.0
3870.8346653236 0.2002093982 236031186042880.0
3870.8406637620 0.2113884304 254845609050112.0
3870.8466622004 0.2170435004 255008415154176.0
3870.8526606388 0.2181024582 242643103645696.0
3870.8586590773 0.2169843576 228674058059776.0
3870.8646575157 0.2167200934 220167707557888.0
3870.8706559541 0.2200069278 219753847193600.0
3870.8766543925 0.2286112971 228211157893120.0
3870.8826528310 0.2432196156 245744623681536.0
3870.8886512694 0.2636003156 271531808653312.0
3870.8946497078 0.2888745425 303106613051392.0
3870.9006481462 0.3177187798 337662946836480.0
3870.9066465847 0.3483963137 374415921512448.0
3870.9126450231 0.3786691226 414242985476096.0
3870.9186434615 0.4058357496 455731195150336.0
3870.9246418999 0.4271815593 491488978927616.0
3870.9306403383 0.4408563941 510436394926080.0
3870.9366387768 0.4467460012 507284157366272.0
3870.9426372152 0.4466795197 489104131227648.0
3870.9486356536 0.4436075210 469957670338560.0
3870.9546340920 0.4400480313 461095978401792.0
3870.9606325305 0.4366542419 466252757729280.0
3870.9666309689 0.4318002246 480467958628352.0
3870.9726294073 0.4225462755 489725961961472.0
3870.9786278457 0.4065177640 476733115465728.0
3870.9846262841 0.3836149086 436063130615808.0
3870.9906247226 0.3565308121 381680120496128.0
3870.9966231610 0.3298197984 333258491428864.0
3871.0026215994 0.3081647054 301247496192000.0
3871.0086200378 0.2948410315 286773758394368.0
3871.0146184762 0.2910034531 287566918057984.0
3871.0206169147 0.2957907899 300895208210432.0
3871.0266153531 0.3068903398 323228299952128.0
3871.0326137915 0.3212309053 349448941076480.0
3871.0386122299 0.3356491775 373894653411328.0
3871.0446106683 0.3474757048 392300970639360.0
3871.0506091067 0.3549801119 402092321669120.0
3871.0566075452 0.3575719509 402009542885376.0
3871.0626059836 0.3556512900 393435479539712.0
3871.0686044220 0.3501045359 381331053740032.0
3871.0746028604 0.3416519388 371428939530240.0
3871.0806012988 0.3304420685 365335052025856.0
3871.0865997372 0.3162280121 357466906820608.0
3871.0925981757 0.2990703988 338127474393088.0
3871.0985966141 0.2800617418 305323789254656.0
3871.1045950525 0.2614880989 270246808125440.0
3871.1105934909 0.2462585412 244440715231232.0
3871.1165919293 0.2369564270 231199096176640.0
3871.1225903677 0.2350275168 229793601683456.0
3871.1285888061 0.2403876866 239750023741440.0
3871.1345872445 0.2514654702 260808583938048.0
3871.1405856830 0.2656253313 289503814090752.0
3871.1465841214 0.2799115164 316634686291968.0
3871.1525825598 0.2919103376 332878990802944.0
3871.1585809982 0.3003421041 337189795790848.0
3871.1645794366 0.3050453203 335615891603456.0
3871.1705778750 0.3063851234 334354714722304.0
3871.1765763134 0.3045316777 335685751930880.0
3871.1825747518 0.2991535740 337041149657088.0
3871.1885731903 0.2897555745 331799444062208.0
3871.1945716287 0.2763942583 313776754655232.0
3871.2005700671 0.2602091301 284639897845760.0
3871.2065685055 0.2433452698 254202269925376.0
3871.2125669439 0.2283026666 231108448878592.0
3871.2185653823 0.2171413073 217702278889472.0
3871.2245638207 0.2109949324 212764224126976.0
3871.2305622591 0.2100516632 214534673399808.0
3871.2365606975 0.2138430780 221438581669888.0
3871.2425591359 0.2215604616 231984940974080.0
3871.2485575743 0.2321853093 245163880349696.0
3871.2545560128 0.2443854351 261185198882816.0
3871.2605544512 0.2563209308 280791758143488.0
3871.2665528896 0.2656464664 302272953188352.0
3871.2725513280 0.2699501512 318352505438208.0
3871.2785497664 0.2675666945 318572219858944.0
3871.2845482048 0.2583295451 299356972384256.0
3871.2905466432 0.2437407504 269100102189056.0
3871.2965450816 0.2263918946 239323832123392.0
3871.3025435200 0.2089814865 215773150707712.0
3871.3085419584 0.1934924042 198771287785472.0
3871.3145403968 0.1808750380 186846243979264.0
3871.3205388352 0.1711953841 178597188861952.0
3871.3265372736 0.1639876575 172956051308544.0
3871.3325357120 0.1585834097 169078165602304.0
3871.3385341504 0.1543334023 166151178944512.0
3871.3445325888 0.1507398997 163271470481408.0
3871.3505310272 0.1475316487 159737014386688.0
3871.3565294656 0.1446858363 155591515308032.0
3871.3625279040 0.1423867033 151659355308032.0
3871.3685263424 0.1409273682 148919518494720.0
3871.3745247809 0.1405889697 147992577310720.0
3871.3805232193 0.1415415179 149087441649664.0
3871.3865216577 0.1437982871 152122087702528.0
3871.3925200961 0.1472364642 156791723786240.0
3871.3985185345 0.1516862520 162571021713408.0
3871.4045169729 0.1570875420 168756630257664.0
3871.4105154113 0.1637065605 174739234488320.0
3871.4165138497 0.1723861170 180562975260672.0
3871.4225122881 0.1847653700 187403247550464.0
3871.4285107265 0.2033374296 197682312249344.0
3871.4345091649 0.2311250304 215301157289984.0
3871.4405076033 0.2707341537 246502551191552.0
3871.4465060417 0.3227643404 300506111016960.0
3871.4525044801 0.3840954985 386317410107392.0
3871.4585029185 0.4471516793 501232951099392.0
3871.4645013569 0.5012187500 617319139115008.0
3871.4704997952 0.5358480229 689157500305408.0
3871.4764982336 0.5448403728 689134549073920.0
3871.4824966720 0.5285819138 630152098742272.0
3871.4884951104 0.4934205318 547497499951104.0
3871.4944935488 0.4486718076 469568539590656.0
3871.5004919872 0.4031520223 408049005101056.0
3871.5064904256 0.3629479574 363485733060608.0
3871.5124888640 0.3309405987 332680348565504.0
3871.5184873024 0.3075314693 312421625364480.0
3871.5244857408 0.2917126062 300248379424768.0
3871.5304841792 0.2819179486 294185328443392.0
3871.5364826176 0.2765190063 292450362982400.0
3871.5424810560 0.2740758829 293292008800256.0
3871.5484794944 0.2734958216 294995231768576.0
3871.5544779328 0.2741853168 296195306029056.0
3871.5604763712 0.2761985764 296410121502720.0
3871.5664748096 0.2803182274 296366936948736.0
3871.5724732480 0.2879461763 297994461118464.0
3871.5784716864 0.3006352082 304407954587648.0
3871.5844701248 0.3191335096 319989391294464.0
3871.5904685631 0.3420986171 350210928672768.0
3871.5964670015 0.3651885396 399548862169088.0
3871.6024654399 0.3816303511 462431881003008.0
3871.6084638783 0.3848370863 505283809902592.0
3871.6144623167 0.3720330083 476115378372608.0
3871.6204607551 0.3464336411 383631612706816.0
3871.6264591935 0.3160675769 300157581131776.0
3871.6324576319 0.2897943696 258585552486400.0
3871.6384560703 0.2732066113 251812204511232.0
3871.6444545087 0.2669267364 268976672210944.0
3871.6504529471 0.2678002422 295383154556928.0
3871.6564513854 0.2716197199 309998257176576.0
3871.6624498238 0.2755071524 306830718795776.0
3871.6684482622 0.2787680137 298229174370304.0
3871.6744467006 0.2821399357 294579895009280.0
3871.6804451390 0.2862057173 299299694968832.0
3871.6864435774 0.2900136090 312694154461184.0
3871.6924420158 0.2907416440 332803593994240.0
3871.6984404542 0.2847389445 350657672380416.0
3871.7044388926 0.2695114451 342258360516608.0
3871.7104373309 0.2454450120 287651743662080.0
3871.7164357693 0.2159999713 220802037317632.0
3871.7224342077 0.1861686792 176455006814208.0
3871.7284326461 0.1603349912 149719959470080.0
3871.7344310845 0.1409771054 132984040587264.0
3871.7404295229 0.1287221519 123111638827008.0
3871.7464279613 0.1232057250 118909374038016.0
3871.7524263996 0.1239447163 119952153509888.0
3871.7584248380 0.1308394084 126237183836160.0
3871.7644232764 0.1443252059 138126576058368.0
3871.7704217148 0.1652872717 156493240336384.0
3871.7764201532 0.1947722089 183188391460864.0
3871.7824185916 0.2335159117 221931697602560.0
3871.7884170299 0.2814221224 277715504594944.0
3871.7944154683 0.3372320085 348481935900672.0
3871.8004139067 0.3985428068 425513449422848.0
3871.8064123451 0.4620856697 503494419152896.0
3871.8124107835 0.5240067263 580116602159104.0
3871.8184092219 0.5800048415 653029242044416.0
3871.8244076602 0.6254609014 717820232990720.0
3871.8304060986 0.6558510471 766577842585600.0
3871.8364045370 0.6675892071 789053741989888.0
3871.8424029754 0.6590885568 777581750124544.0
3871.8484014138 0.6315469812 732420907204608.0
3871.8543998521 0.5889864002 662706407342080.0
3871.8603982905 0.5374211971 582505006628864.0
3871.8663967289 0.4834710024 505291896520704.0
3871.8723951673 0.4329820353 440041914499072.0
3871.8783936057 0.3901480631 390321460477952.0
3871.8843920440 0.3573199287 355791903129600.0
3871.8903904824 0.3353706799 334450378407936.0
3871.8963889208 0.3243047391 324323617275904.0
3871.9023873592 0.3238000582 324316805726208.0
3871.9083857976 0.3334913101 334447828271104.0
3871.9143842359 0.3529598837 355633660428288.0
3871.9203826743 0.3815360535 388902779092992.0
3871.9263811127 0.4180971679 433937725784064.0
3871.9323795511 0.4610223859 487785307832320.0
3871.9383779894 0.5083354111 545621370994688.0
3871.9443764278 0.5579108486 603766436921344.0
3871.9503748662 0.6075672975 661494689693696.0
3871.9563733046 0.6549797620 719048929181696.0
3871.9623717429 0.6975208387 774338580054016.0
3871.9683701813 0.7322199934 822296990187520.0
3871.9743686197 0.7559524095 857266815238144.0
3871.9803670581 0.7658305637 875119316566016.0
3871.9863654964 0.7596965464 872870565642240.0
3871.9923639348 0.7366119228 847705546948608.0
3871.9983623732 0.6972421171 798279197523968.0
3872.0043608116 0.6440109730 727396131012608.0
3872.0103592499 0.5809188178 642279207337984.0
3872.0163576883 0.5130145442 551648887832576.0
3872.0223561267 0.4456369082 463402644275200.0
3872.0283545651 0.3836126046 384736560152576.0
3872.0343530034 0.3306010197 321692748480512.0
3872.0403514418 0.2887344304 276859195490304.0
3872.0463498802 0.2586210931 248659782402048.0
3872.0523483185 0.2396493885 233558140518400.0
3872.0583467569 0.2304039021 228435720929280.0
3872.0643451953 0.2289854800 231464125857792.0
3872.0703436337 0.2331824035 241901701693440.0
3872.0763420720 0.2406907994 258966579838976.0
3872.0823405104 0.2496987783 278631490256896.0
3872.0883389488 0.2598999921 290299221901312.0
3872.0943373871 0.2734304089 286257154359296.0
3872.1003358255 0.2947711526 278214073122816.0
3872.1063342639 0.3288961857 288171199823872.0
3872.1123327022 0.3780201536 336540920184832.0
3872.1183311406 0.4386372551 440626566922240.0
3872.1243295790 0.5010268541 584893813751808.0
3872.1303280173 0.5522255853 701185556217856.0
3872.1363264557 0.5811562027 741743402156032.0
