# wavelength normalized_flux flux
4111.0299318165 0.3865217868 153191064797184.0
4111.0359302451 0.3955014341 158603780554752.0
4111.0419286738 0.3964203003 154671721218048.0
4111.0479271024 0.3919158526 144616900788224.0
4111.0539255310 0.3872478994 134141609771008.0
4111.0599239597 0.3883704497 128176026025984.0
4111.0659223883 0.3996856754 129975147560960.0
4111.0719208169 0.4223557209 141353363177472.0
4111.0779192455 0.4539102723 161784556158976.0
4111.0839176742 0.4894829601 185699403825152.0
4111.0899161028 0.5242548033 203494812286976.0
4111.0959145314 0.5558503365 210542299971584.0
4111.1019129601 0.5852249228 211979000086528.0
4111.1079113887 0.6154266095 216083831193600.0
4111.1139098173 0.6490045332 227822010368000.0
4111.1199082459 0.6857050452 247510928982016.0
4111.1259066746 0.7218429153 271124071972864.0
4111.1319051032 0.7516577759 291504765534208.0
4111.1379035318 0.7698402367 301889761574912.0
4111.1439019604 0.7738816297 300146508169216.0
4111.1499003891 0.7651718108 289422176157696.0
4111.1558988177 0.7485595330 274780984967168.0
4111.1618972463 0.7308278197 260444568682496.0
4111.1678956750 0.7187983642 249837509410816.0
4111.1738941036 0.7176150711 246167560519680.0
4111.1798925322 0.7295316035 251698689867776.0
4111.1858909608 0.7534562049 266271950110720.0
4111.1918893895 0.7854521041 286434187542528.0
4111.1978878181 0.8201278661 306499939205120.0
4111.2038862467 0.8524265426 321714726633472.0
4111.2098846753 0.8790673995 330754391277568.0
4111.2158831040 0.8990763836 335192635998208.0
4111.2218815326 0.9133599286 337398269476864.0
4111.2278799612 0.9237478886 339123101499392.0
4111.2338783898 0.9320549541 341203979599872.0
4111.2398768184 0.9395050106 343837197205504.0
4111.2458752471 0.9465694305 346909642326016.0
4111.2518736757 0.9530930215 350134927884288.0
4111.2578721043 0.9585533979 353047687462912.0
4111.2638705329 0.9623363411 355079307657216.0
4111.2698689616 0.9639329741 355803512963072.0
4111.2758673902 0.9629678924 355195305328640.0
4111.2818658188 0.9589949163 353655727325184.0
4111.2878642474 0.9510850138 351693262815232.0
4111.2938626760 0.9373723608 349364383907840.0
4111.2998611047 0.9148728671 345721781878784.0
4111.3058595333 0.8799628436 338566198591488.0
4111.3118579619 0.8297690885 324649565028352.0
4111.3178563905 0.7642360081 299978366910464.0
4111.3238548192 0.6878905950 261103711944704.0
4111.3298532478 0.6098829832 211915917754368.0
4111.3358516764 0.5414799756 168800871776256.0
4111.3418501050 0.4918427333 146461471801344.0
4111.3478485336 0.4644213771 146172618473472.0
4111.3538469623 0.4561822686 159389424025600.0
4111.3598453909 0.4600235976 172480333348864.0
4111.3658438195 0.4686422781 177918684692480.0
4111.3718422481 0.4774501069 178346101047296.0
4111.3778406767 0.4851495505 177175118479360.0
4111.3838391053 0.4921771529 176173753565184.0
4111.3898375340 0.4983132977 178830425718784.0
4111.3958359626 0.5010641726 188093697097728.0
4111.4018343912 0.4960238690 199324466151424.0
4111.4078328198 0.4792846548 199237862162432.0
4111.4138312484 0.4504593269 179766997024768.0
4111.4198296771 0.4141827047 149635704291328.0
4111.4258281057 0.3789461597 123323602173952.0
4111.4318265343 0.3540470631 107937183825920.0
4111.4378249629 0.3465431435 103970018164736.0
4111.4438233915 0.3595946759 110495591825408.0
4111.4498218201 0.3923445150 127001612517376.0
4111.4558202487 0.4407772996 152072611692544.0
4111.4618186774 0.4990505007 181736507965440.0
4111.4678171060 0.5610035532 210597832556544.0
4111.4738155346 0.6215196608 235165213261824.0
4111.4798139632 0.6773226135 255134898585600.0
4111.4858123918 0.7269564189 271866782547968.0
4111.4918108204 0.7700900472 286777080283136.0
4111.4978092491 0.8066068407 300651938578432.0
4111.5038076777 0.8359590632 313251762012160.0
4111.5098061063 0.8570324076 323282221924352.0
4111.5158045349 0.8684636418 329129450799104.0
4111.5218029635 0.8691637491 329808659611648.0
4111.5278013921 0.8587943751 325301829632000.0
4111.5337998207 0.8380759780 316126638637056.0
4111.5397982493 0.8089307209 302829554106368.0
4111.5457966780 0.7744660482 286117869912064.0
4111.5517951066 0.7387108696 267616258097152.0
4111.5577935352 0.7059752571 250289303060480.0
4111.5637919638 0.6798338984 237562476101632.0
4111.5697903924 0.6619801683 231623308083200.0
4111.5757888210 0.6513807737 232297181741056.0
4111.5817872496 0.6441505972 237126503366656.0
4111.5877856782 0.6343832915 242271102435328.0
4111.5937841068 0.6158915054 243166921883648.0
4111.5997825355 0.5844497374 234650152730624.0
4111.6057809641 0.5397473613 212925755162624.0
4111.6117793927 0.4861180082 180469308063744.0
4111.6177778213 0.4315443130 146806461693952.0
4111.6237762499 0.3853435456 121105301897216.0
4111.6297746785 0.3556393905 106689671987200.0
4111.6357731071 0.3475991191 103118960328704.0
4111.6417715357 0.3626550274 109927397851136.0
4111.6477699643 0.3983640648 127732176388096.0
4111.6537683929 0.4486933609 156284984754176.0
4111.6597668215 0.5049619232 190783235817472.0
4111.6657652502 0.5576588453 221619926597632.0
4111.6717636788 0.5987241747 240871010205696.0
4111.6777621074 0.6232774935 247603287556096.0
4111.6837605360 0.6299312212 245520110977024.0
4111.6897589646 0.6196800604 238360014618624.0
4111.6957573932 0.5941933077 228017028726784.0
4111.7017558218 0.5545729973 214674545049600.0
4111.7077542504 0.5012883389 197467345780736.0
4111.7137526790 0.4353295906 174752907919360.0
4111.7197511076 0.3598267659 142982648954880.0
4111.7257495362 0.2807982189 98143853084672.0
4111.7317479648 0.2060165194 54393869172736.0
4111.7377463934 0.1423919744 31694736326656.0
4111.7437448220 0.0936185390 19652491083776.0
4111.7497432506 0.0596274549 12008833417216.0
4111.7557416792 0.0378335028 7404016107520.0
4111.7617401079 0.0249370886 4993961164800.0
4111.7677385365 0.0181827667 3888336338944.0
4111.7737369651 0.0158405443 3536507371520.0
4111.7797353937 0.0172364282 3752728723456.0
4111.7857338223 0.0226629413 4651319033856.0
4111.7917322509 0.0332718407 6691688022016.0
4111.7977306795 0.0508408079 10709047967744.0
4111.8037291081 0.0771868002 17587116179456.0
4111.8097275367 0.1131058672 28340578680832.0
4111.8157259653 0.1571962919 46733149077504.0
4111.8217243939 0.2054709144 78520835375104.0
4111.8277228225 0.2524972445 107010611740672.0
4111.8337212511 0.2936329983 120480233160704.0
4111.8397196797 0.3268042156 126334961451008.0
4111.8457181083 0.3525608508 131186898763776.0
4111.8517165369 0.3726544741 137639525089280.0
4111.8577149655 0.3885253116 145257773662208.0
4111.8637133941 0.4008494585 151828335427584.0
4111.8697118227 0.4102063745 155028337721344.0
4111.8757102513 0.4180720265 154228064518144.0
4111.8817086799 0.4272432337 151686718947328.0
4111.8877071085 0.4412834788 151489368555520.0
4111.8937055371 0.4632162802 157134465531904.0
4111.8997039657 0.4941110019 170221163773952.0
4111.9057023943 0.5322464296 189978130776064.0
4111.9117008229 0.5732606479 213074048974848.0
4111.9176992515 0.6112873656 234774606118912.0
4111.9236976801 0.6407099561 250878300782592.0
4111.9296961087 0.6579208712 258197193490432.0
4111.9356945373 0.6624020611 255318240002048.0
4111.9416929659 0.6566296830 245103331377152.0
4111.9476913945 0.6448165823 233953864712192.0
4111.9536898231 0.6311504486 226827406671872.0
4111.9596882517 0.6184887918 223948302188544.0
4111.9656866803 0.6080863624 222066250874880.0
4111.9716851089 0.6001129559 218674887655424.0
4111.9776835375 0.5942017928 214895131885568.0
4111.9836819661 0.5895276204 213686652239872.0
4111.9896803947 0.5846354990 215918206517248.0
4111.9956788233 0.5776343814 218230106882048.0
4112.0016772519 0.5670242427 215360598966272.0
4112.0076756804 0.5527502830 206577759944704.0
4112.0136741090 0.5367867127 195935653068800.0
4112.0196725376 0.5228346712 185665547403264.0
4112.0256709662 0.5151596364 176940992430080.0
4112.0316693948 0.5168708003 173960738111488.0
4112.0376678234 0.5281882408 181015876206592.0
4112.0436662520 0.5455475151 197898989993984.0
4112.0496646806 0.5623782847 217991467761664.0
4112.0556631092 0.5716573359 230459875262464.0
4112.0616615378 0.5691771000 227991980343296.0
4112.0676599664 0.5558187619 212410459750400.0
4112.0736583950 0.5376044983 191897024856064.0
4112.0796568236 0.5235577922 175037852155904.0
4112.0856552522 0.5224326155 167622222020608.0
4112.0916536808 0.5395752185 172742796115968.0
4112.0976521094 0.5748017765 191731232407552.0
4112.1036505379 0.6217877147 223000825692160.0
4112.1096489665 0.6692402107 259265113620480.0
4112.1156473951 0.7037897577 288615292731392.0
4112.1216458237 0.7139335467 301034190667776.0
4112.1276442523 0.6937719116 292049924390912.0
4112.1336426809 0.6451292553 261626053787648.0
4112.1396411095 0.5771415172 216046535442432.0
4112.1456395381 0.5034067746 169398845308928.0
4112.1516379667 0.4379059797 134603352309760.0
4112.1576363953 0.3914300930 115217765761024.0
4112.1636348239 0.3697469850 109122351529984.0
4112.1696332524 0.3735700265 114233186451456.0
4112.1756316810 0.3995118344 129642371481600.0
4112.1816301096 0.4412009659 153608565817344.0
4112.1876285382 0.4902896781 181708724895744.0
4112.1936269668 0.5375204988 208584096874496.0
4112.1996253954 0.5740707642 230291515899904.0
4112.2056238240 0.5931901397 242945026424832.0
4112.2116222526 0.5918315265 241975253008384.0
4112.2176206812 0.5716506232 225904861118464.0
4112.2236191097 0.5386793790 200156146302976.0
4112.2296175383 0.5014415431 174415383887872.0
4112.2356159669 0.4681031736 156126825938944.0
4112.2416143955 0.4438126745 147706844545024.0
4112.2476128241 0.4292417648 147934779801600.0
4112.2536112527 0.4207026196 153561270845440.0
4112.2596096813 0.4116434097 160087138107392.0
4112.2656081098 0.3950613970 162499584327680.0
4112.2716065384 0.3661925098 155383242948608.0
4112.2776049670 0.3245397630 133654256812032.0
4112.2836033956 0.2742136902 100173720059904.0
4112.2896018242 0.2222168047 69296499720192.0
4112.2956002528 0.1755568672 49530628210688.0
4112.3015986814 0.1388675034 38494168678400.0
4112.3075971099 0.1137310635 32425765765120.0
4112.3135955385 0.0996087532 29353962373120.0
4112.3195939671 0.0953826892 28467942916096.0
4112.3255923957 0.1005367336 29564950544384.0
4112.3315908243 0.1154867730 32900464508928.0
4112.3375892529 0.1409465010 39380651606016.0
4112.3435876814 0.1765072468 51179543330816.0
4112.3495861100 0.2191264750 72284123430912.0
4112.3555845386 0.2627500786 103993296551936.0
4112.3615829672 0.3000142862 133107084689408.0
4112.3675813958 0.3255233407 142269214621696.0
4112.3735798244 0.3386630163 134496473055232.0
4112.3795782529 0.3439261456 122873477857280.0
4112.3855766815 0.3484557727 115844847763456.0
4112.3915751101 0.3583274634 116694160769024.0
4112.3975735387 0.3755629715 126584648368128.0
4112.4035719673 0.3971739190 145000444723200.0
4112.4095703958 0.4165843962 166760628092928.0
4112.4155688244 0.4268833665 180162519891968.0
4112.4215672530 0.4244616882 175408947396608.0
4112.4275656816 0.4111745346 156454652739584.0
4112.4335641102 0.3939063217 135884007538688.0
4112.4395625387 0.3819891914 122300686925824.0
4112.4455609673 0.3840365542 118393281708032.0
4112.4515593959 0.4055568466 124881517674496.0
4112.4575578245 0.4477532259 142716209987584.0
4112.4635562531 0.5073068795 172274359468032.0
4112.4695546816 0.5770302466 210579109183488.0
4112.4755531102 0.6474739342 249872842227712.0
4112.4815515388 0.7093075523 281181627088896.0
4112.4875499674 0.7557395159 299798448046080.0
4112.4935483960 0.7840157425 306242845147136.0
4112.4995468245 0.7954458711 303644020834304.0
4112.5055452531 0.7941438440 296058504609792.0
4112.5115436817 0.7852214845 287688586428416.0
4112.5175421103 0.7732736778 281310610325504.0
4112.5235405388 0.7616830137 276994520514560.0
4112.5295389674 0.7527426279 273126231375872.0
4112.5355373960 0.7481284897 269202761973760.0
4112.5415358246 0.7491429921 267114065690624.0
4112.5475342531 0.7564864275 269363638697984.0
4112.5535326817 0.7698114788 276666660159488.0
4112.5595311103 0.7875394515 287246271905792.0
4112.5655295389 0.8071868088 298064187228160.0
4112.5715279674 0.8260180138 306935576395776.0
4112.5775263960 0.8416208512 313501608312832.0
4112.5835248246 0.8521623320 318231004839936.0
4112.5895232532 0.8564131640 321019512356864.0
4112.5955216817 0.8537750443 320802985607168.0
4112.6015201103 0.8443804830 316314509901824.0
4112.6075185389 0.8290778861 307819467243520.0
4112.6135169675 0.8090854209 297949800169472.0
4112.6195153960 0.7853457164 289244975202304.0
4112.6255138246 0.7578450204 281200535011328.0
4112.6315122532 0.7251233938 271511575330816.0
4112.6375106818 0.6840918899 259399331348480.0
4112.6435091103 0.6304731274 245831949090816.0
4112.6495075389 0.5604624238 230021687934976.0
4112.6555059675 0.4736240145 203416848564224.0
4112.6615043960 0.3753861488 147223241293824.0
4112.6675028246 0.2765779723 72088551424000.0
4112.6735012532 0.1892759441 34794914185216.0
4112.6794996818 0.1216045915 21470585552896.0
4112.6854981103 0.0752398959 13702669533184.0
4112.6914965389 0.0467969201 8973451264000.0
4112.6974949675 0.0311049472 6416544825344.0
4112.7034933960 0.0238096366 5272696258560.0
4112.7094918246 0.0223841631 5074349195264.0
4112.7154902532 0.0261156631 5732147134464.0
4112.7214886818 0.0358585915 7532372819968.0
4112.7274871103 0.0538055691 11114252337152.0
4112.7334855389 0.0829542726 17252184227840.0
4112.7394839675 0.1258126546 26934933192704.0
4112.7454823960 0.1824968398 45105457135616.0
4112.7514808246 0.2494350399 86831202828288.0
4112.7574792532 0.3201217806 132599808786432.0
4112.7634776817 0.3878501598 157310508859392.0
4112.7694761103 0.4483467492 171072087392256.0
4112.7754745389 0.5001726120 185472240320512.0
4112.7814729674 0.5429579898 203876913381376.0
4112.7874713960 0.5755636783 223270938869760.0
4112.7934698246 0.5960243588 236833841610752.0
4112.7994682531 0.6032265291 238722603810816.0
4112.8054666817 0.5987563029 229114896187392.0
4112.8114651103 0.5873801811 214150760366080.0
4112.8174635388 0.5757803782 201138418745344.0
4112.8234619674 0.5703256390 194766499217408.0
4112.8294603960 0.5750350809 196628937965568.0
4112.8354588245 0.5904969929 206149890605056.0
4112.8414572531 0.6138659451 221239670996992.0
4112.8474556817 0.6396510251 238616957681664.0
4112.8534541102 0.6609301149 254291759595520.0
4112.8594525388 0.6707326304 264384999849984.0
4112.8654509674 0.6634565419 265875638714368.0
4112.8714493959 0.6362092455 256624279158784.0
4112.8774478245 0.5898268871 235141792268288.0
4112.8834462530 0.5291211211 202222763769856.0
4112.8894446816 0.4619108862 164035035136000.0
4112.8954431102 0.3968539088 130291255476224.0
4112.9014415387 0.3408099256 107045583847424.0
4112.9074399673 0.2968877442 94373568053248.0
4112.9134383959 0.2640723172 89603386114048.0
4112.9194368244 0.2385532491 88767083839488.0
4112.9254352530 0.2160435654 85411741302784.0
4112.9314336815 0.1939025251 74476486131712.0
4112.9374321101 0.1720396795 60265693446144.0
4112.9434305387 0.1523779628 49305746407424.0
4112.9494289672 0.1375758388 42802457083904.0
4112.9554273958 0.1300196444 39806818058240.0
4112.9614258244 0.1316005074 39654455771136.0
4112.9674242529 0.1440264354 42335064817664.0
4112.9734226815 0.1690326057 48589996818432.0
4112.9794211100 0.2080210237 60196973969408.0
4112.9854195386 0.2611675806 79928921948160.0
4112.9914179672 0.3265402665 109404871458816.0
4112.9974163957 0.3999276692 145408466616320.0
4113.0034148243 0.4756893980 180945479008256.0
4113.0094132528 0.5482407760 211203624271872.0
4113.0154116814 0.6133508373 235592663171072.0
4113.0214101100 0.6686377310 255199759302656.0
4113.0274085385 0.7132583889 270918232309760.0
4113.0334069671 0.7472571415 283110621052928.0
4113.0394053956 0.7710653708 291733036335104.0
4113.0454038242 0.7853709807 296550479691776.0
4113.0514022527 0.7912913620 297470374445056.0
4113.0574006813 0.7906369147 294812863430656.0
4113.0633991099 0.7860345172 289497438748672.0
4113.0693975384 0.7807428363 283274131800064.0
4113.0753959670 0.7781119837 278557234298880.0
4113.0813943955 0.7807982747 277606872121344.0
4113.0873928241 0.7899854135 281658687225856.0
4113.0933912526 0.8049126365 290459612086272.0
4113.0993896812 0.8229290420 302212085448704.0
4113.1053881097 0.8401087453 313998784331776.0
4113.1113865383 0.8522528147 322724580818944.0
4113.1173849669 0.8559603282 326095626829824.0
4113.1233833954 0.8494302592 323124583202816.0
4113.1293818240 0.8327635533 314269300162560.0
4113.1353802525 0.8077263893 301265078714368.0
4113.1413786811 0.7771305080 286427409547264.0
4113.1473771096 0.7440862212 271641162547200.0
