# wavelength normalized_flux flux
3802.4404522068 0.7995121777 1787190652698624.0
3802.4464506484 0.7997035206 1787528344502272.0
3802.4524490901 0.7995805616 1786915237920768.0
3802.4584475317 0.7991994263 1785393611538432.0
3802.4644459734 0.7986726483 1783215392030720.0
3802.4704444150 0.7981483301 1780870608322560.0
3802.4764428567 0.7977812078 1779012766531584.0
3802.4824412983 0.7976986992 1778259268206592.0
3802.4884397400 0.7979704002 1778955321344000.0
3802.4944381816 0.7985923590 1781030864289792.0
3802.5004366233 0.7994931674 1784042173235200.0
3802.5064350649 0.8005594843 1787374933639168.0
3802.5124335066 0.8016699242 1790493885202432.0
3802.5184319482 0.8027234902 1793111130898432.0
3802.5244303899 0.8036532636 1795199827181568.0
3802.5304288315 0.8044248686 1796871240548352.0
3802.5364272732 0.8050269517 1798215565312000.0
3802.5424257148 0.8054632063 1799213071466496.0
3802.5484241565 0.8057515740 1799769806602240.0
3802.5544225981 0.8059292329 1799840941998080.0
3802.5604210398 0.8060565682 1799547005173760.0
3802.5664194814 0.8062129148 1799201260306432.0
3802.5724179230 0.8064815527 1799221124530176.0
3802.5784163647 0.8069281987 1799967643533312.0
3802.5844148063 0.8075819626 1801596107227136.0
3802.5904132480 0.8084274627 1803994578026496.0
3802.5964116896 0.8094112329 1806837980594176.0
3802.6024101313 0.8104576035 1809722588004352.0
3802.6084085729 0.8114846411 1812307218792448.0
3802.6144070146 0.8124141816 1814392828067840.0
3802.6204054562 0.8131783646 1817344544342016.0
3802.6264038978 0.8137280159 1818326749675520.0
3802.6324023395 0.8140418047 1818793290498048.0
3802.6384007811 0.8141292211 1818754233139200.0
3802.6443992228 0.8140237758 1818232797265920.0
3802.6503976644 0.8137695070 1817329243521024.0
3802.6563961060 0.8134050592 1816242885230592.0
3802.6623945477 0.8129475124 1815200013484032.0
3802.6683929893 0.8123792729 1814302231101440.0
3802.6743914310 0.8116449040 1813390624292864.0
3802.6803898726 0.8106649302 1812032743538688.0
3802.6863883142 0.8093675457 1809668632477696.0
3802.6923867559 0.8077295517 1805864767848448.0
3802.6983851975 0.8058102222 1800572428615680.0
3802.7043836392 0.8037609034 1794273993293824.0
3802.7103820808 0.8018006479 1787929118638080.0
3802.7163805224 0.8001618639 1782703351398400.0
3802.7223789641 0.7990241887 1779559032684544.0
3802.7283774057 0.7984625052 1778867945603072.0
3802.7343758473 0.7984309179 1780240590307328.0
3802.7403742890 0.7987886121 1782701740785664.0
3802.7463727306 0.7993528348 1785173762899968.0
3802.7523711723 0.7999502039 1787003016314880.0
3802.7583696139 0.8004392742 1788173260685312.0
3802.7643680555 0.8006945546 1789034670063616.0
3802.7703664972 0.8005645045 1789766559334400.0
3802.7763649388 0.7998302289 1789995400560640.0
3802.7823633804 0.7981919635 1788810929111040.0
3802.7883618221 0.7953020838 1785014178021376.0
3802.7943602637 0.7908540629 1777246729666560.0
3802.8003587053 0.7847251832 1763979441471488.0
3802.8063571470 0.7771459101 1744723089817600.0
3802.8123555886 0.7688286596 1718073488834560.0
3802.8183540302 0.7609607170 1688466131779584.0
3802.8243524719 0.7549944666 1662884367040512.0
3802.8303509135 0.7522642179 1649211204435968.0
3802.8363493551 0.7535698749 1652429745553408.0
3802.8423477968 0.7589112892 1672145658707968.0
3802.8483462384 0.7674932003 1703024594518016.0
3802.8543446800 0.7779875002 1737751015718912.0
3802.8603431217 0.7889232820 1770275192438784.0
3802.8663415633 0.7990423778 1797119140691968.0
3802.8723400049 0.8075104454 1816927664078848.0
3802.8783384465 0.8139596919 1829823571820544.0
3802.8843368882 0.8184048709 1837046096199680.0
3802.8903353298 0.8210985275 1840359260815360.0
3802.8963337714 0.8223832154 1841195571478528.0
3802.9023322131 0.8225736897 1840340067680256.0
3802.9083306547 0.8218749641 1838204529410048.0
3802.9143290963 0.8203272426 1835172014063616.0
3802.9203275379 0.8177769547 1831509614919680.0
3802.9263259796 0.8138980436 1826669455212544.0
3802.9323244212 0.8083012265 1818513178099712.0
3802.9383228628 0.8007409278 1803615010291712.0
3802.9443213045 0.7913601403 1779262679941120.0
3802.9503197461 0.7808475876 1746244716199936.0
3802.9563181877 0.7703819638 1710086326059008.0
3802.9623166293 0.7613305433 1679121490903040.0
3802.9683150710 0.7548091927 1660445630922752.0
3802.9743135126 0.7513067711 1656501508767744.0
3802.9803119542 0.7505597386 1664240771399680.0
3802.9863103958 0.7517381007 1677057759117312.0
3802.9923088375 0.7538469425 1688269100154880.0
3802.9983072791 0.7561487247 1694109181935616.0
3803.0043057207 0.7584166912 1694764567101440.0
3803.0103041623 0.7609223368 1693568284491776.0
3803.0163026039 0.7641832249 1695249629970432.0
3803.0223010456 0.7685940801 1703831645716480.0
3803.0282994872 0.7740998284 1720651811389440.0
3803.0342979288 0.7800369882 1743304408432640.0
3803.0402963704 0.7851879574 1766267719516160.0
3803.0462948121 0.7880051435 1783114057646080.0
3803.0522932537 0.7869228456 1788901660295168.0
3803.0582916953 0.7807074382 1780752496721920.0
3803.0642901369 0.7688527291 1756046905311232.0
3803.0702885785 0.7520104984 1710901296103424.0
3803.0762870202 0.7323128524 1644181126643712.0
3803.0822854618 0.7132970739 1564316612427776.0
3803.0882839034 0.6991848945 1495067646754816.0
3803.0942823450 0.6935892638 1462861968703488.0
3803.1002807866 0.6981520271 1482332531851264.0
3803.1062792283 0.7118152019 1548243099975680.0
3803.1122776699 0.7311775781 1636331268603904.0
3803.1182761115 0.7518035894 1715294108123136.0
3803.1242745531 0.7698217060 1765378929721344.0
3803.1302729947 0.7830405845 1786257168400384.0
3803.1362714363 0.7911743182 1788768113655808.0
3803.1422698780 0.7953068664 1784057608273920.0
3803.1482683196 0.7970593604 1779100813361152.0
3803.1542667612 0.7978961715 1776890113163264.0
3803.1602652028 0.7987484677 1778029219020800.0
3803.1662636444 0.7998827722 1782230904995840.0
3803.1722620860 0.8008389697 1789080035655680.0
3803.1782605277 0.8003161187 1797798013960192.0
3803.1842589693 0.7960383135 1806111057379328.0
3803.1902574109 0.7848094016 1808243240206336.0
3803.1962558525 0.7630508230 1791922364481536.0
3803.2022542941 0.7279690147 1736259588325376.0
3803.2082527357 0.6790770255 1617656616583168.0
3803.2142511773 0.6193341262 1430937879445504.0
3803.2202496190 0.5551152639 1209721428115456.0
3803.2262480606 0.4948121515 1010049270939648.0
3803.2322465022 0.4467260164 869547267588096.0
3803.2382449438 0.4172942666 794337692614656.0
3803.2442433854 0.4102489749 777454377500672.0
3803.2502418270 0.4264977174 816223369560064.0
3803.2562402686 0.4641512695 916368182476800.0
3803.2622387102 0.5184973526 1082768301752320.0
3803.2682371519 0.5823381364 1298676911702016.0
3803.2742355935 0.6472149072 1515561351643136.0
3803.2802340351 0.7054211343 1681124690493440.0
3803.2862324767 0.7519357424 1778229337653248.0
3803.2922309183 0.7852770364 1823319246503936.0
3803.2982293599 0.8069437092 1841348579688448.0
3803.3042278015 0.8199670255 1849647664463872.0
3803.3102262431 0.8274537632 1856101658132480.0
3803.3162246847 0.8317243045 1862527868731392.0
3803.3222231263 0.8341346836 1868012676186112.0
3803.3282215679 0.8353269073 1871101294542848.0
3803.3342200096 0.8355937664 1870984659337216.0
3803.3402184512 0.8351563037 1867942480314368.0
3803.3462168928 0.8342885297 1863234256633856.0
3803.3522153344 0.8333145754 1858581062221824.0
3803.3582137760 0.8325414099 1855441977999360.0
3803.3642122176 0.8321896363 1854460577972224.0
3803.3702106592 0.8323604465 1855424529694720.0
3803.3762091008 0.8330438667 1857732403527680.0
3803.3822075424 0.8341485413 1860932154163200.0
3803.3882059840 0.8355269408 1864856277876736.0
3803.3942044256 0.8369783390 1869333244411904.0
3803.4002028672 0.8382199717 1873886043963392.0
3803.4062013088 0.8388130940 1877765473173504.0
3803.4121997504 0.8380246334 1880219778547712.0
3803.4181981920 0.8346294808 1880544317014016.0
3803.4241966336 0.8267436693 1877341882023936.0
3803.4301950752 0.8119006901 1866339517988864.0
3803.4361935168 0.7876238738 1836679279149056.0
3803.4421919584 0.7525526256 1769340231745536.0
3803.4481904000 0.7077450873 1645472972275712.0
3803.4541888416 0.6573983514 1471963138621440.0
3803.4601872832 0.6083210452 1290660489461760.0
3803.4661857248 0.5681537516 1151089890033664.0
3803.4721841664 0.5430986387 1079257568641024.0
3803.4781826081 0.5361781442 1076788969078784.0
3803.4841810497 0.5466531002 1133153435516928.0
3803.4901794913 0.5706084200 1231200962215936.0
3803.4961779329 0.6023158403 1348001121435648.0
3803.5021763744 0.6358866307 1458012950626304.0
3803.5081748160 0.6667501535 1540602218938368.0
3803.5141732576 0.6925399041 1588993749680128.0
3803.5201716992 0.7131185659 1612884371046400.0
3803.5261701408 0.7297900463 1630150273794048.0
3803.5321685824 0.7441076752 1654908344336384.0
3803.5381670240 0.7568652882 1690893727825920.0
3803.5441654656 0.7677267191 1731551096209408.0
3803.5501639072 0.7755927233 1764515507077120.0
3803.5561623488 0.7794335817 1778268663447552.0
3803.5621607904 0.7791171171 1768367421652992.0
3803.5681592320 0.7758063940 1740273637916672.0
3803.5741576736 0.7717389038 1707172056530944.0
3803.5801561152 0.7695013155 1684091707588608.0
3803.5861545568 0.7711374825 1681811079954432.0
3803.5921529984 0.7774786250 1703280145072128.0
3803.5981514400 0.7879575474 1743217166909440.0
3803.6041498816 0.8009376164 1790718834114560.0
3803.6101483232 0.8143651374 1834259467730944.0
3803.6161467648 0.8264419831 1866638152433664.0
3803.6221452064 0.8360574316 1886654981734400.0
3803.6281436480 0.8428756676 1897093899747328.0
3803.6341420896 0.8471490186 1901630190518272.0
3803.6401405312 0.8494220119 1902984850046976.0
3803.6461389727 0.8502784993 1902606490271744.0
3803.6521374143 0.8502049190 1901090098380800.0
3803.6581358559 0.8495623817 1898670555398144.0
3803.6641342975 0.8486179999 1895554422407168.0
3803.6701327391 0.8475823489 1892091068153856.0
3803.6761311807 0.8466158544 1888843670224896.0
3803.6821296223 0.8457858154 1886523045707776.0
3803.6881280639 0.8449735610 1885771829084160.0
3803.6941265055 0.8437527355 1886744102305792.0
3803.7001249471 0.8412898749 1888515910533120.0
3803.7061233887 0.8363515253 1888369076338688.0
3803.7121218302 0.8275131134 1881080516837376.0
3803.7181202718 0.8136154791 1858902111027200.0
3803.7241187134 0.7943878312 1813850991099904.0
3803.7301171550 0.7709982237 1743331251978240.0
3803.7361155966 0.7462170699 1655989736570880.0
3803.7421140382 0.7239837916 1570871403610112.0
3803.7481124798 0.7084313067 1509557390016512.0
3803.7541109214 0.7026985006 1487142358351872.0
3803.7601093629 0.7079822104 1508621355581440.0
3803.7661078045 0.7231899856 1568553329229824.0
3803.7721062461 0.7453147940 1651927771250688.0
3803.7781046877 0.7703724608 1738212858920960.0
3803.7841031293 0.7945295675 1809597362864128.0
3803.7901015709 0.8149968223 1858559318949888.0
3803.7961000125 0.8304085134 1887116422283264.0
3803.8020984540 0.8406783236 1901500133539840.0
3803.8080968956 0.8465518759 1907087617556480.0
3803.8140953372 0.8491354092 1906867500482560.0
3803.8200937788 0.8495714325 1902444489474048.0
3803.8260922204 0.8488736146 1895698438029312.0
3803.8320906620 0.8478441223 1889404700327936.0
3803.8380891036 0.8470098686 1886171395260416.0
3803.8440875451 0.8465763732 1886807318855680.0
3803.8500859867 0.8464364007 1889931639128064.0
3803.8560844283 0.8462562988 1893288961376256.0
3803.8620828699 0.8456212464 1894545776181248.0
3803.8680813115 0.8441925279 1892570896531456.0
3803.8740797530 0.8418313386 1886701018415104.0
3803.8800781946 0.8386604185 1876988486746112.0
3803.8860766362 0.8350496199 1864640992641024.0
3803.8920750778 0.8315243697 1852099956572160.0
3803.8980735194 0.8286158399 1842263005069312.0
3803.9040719609 0.8266949520 1837213331488768.0
3803.9100704025 0.8258391820 1837311847301120.0
3803.9160688441 0.8257543321 1841237313191936.0
3803.9220672857 0.8257192130 1846791108558848.0
3803.9280657273 0.8244740044 1851751393132544.0
3803.9340641688 0.8199875589 1854092552962048.0
3803.9400626104 0.8091696110 1851236533927936.0
3803.9460610520 0.7878356033 1837880662032384.0
3803.9520594936 0.7514172840 1801136679944192.0
3803.9580579352 0.6967054074 1712735247138816.0
3803.9640563767 0.6241227851 1529873256415232.0
3803.9700548183 0.5391158478 1237147881308160.0
3803.9760532599 0.4512546445 913491695239168.0
3803.9820517015 0.3710470453 675735190634496.0
3803.9880501430 0.3062710865 547404654837760.0
3803.9940485846 0.2600530400 483369175482368.0
3804.0000470262 0.2315234634 450288733388800.0
3804.0060454678 0.2180986243 435509314715648.0
3804.0120439093 0.2178073069 435132833988608.0
3804.0180423509 0.2306351984 449082485112832.0
3804.0240407925 0.2585632313 481004762431488.0
3804.0300392341 0.3042765540 542896717561856.0
3804.0360376756 0.3688171644 667094991503360.0
3804.0420361172 0.4491765458 901876962820096.0
3804.0480345588 0.5374552300 1229924417404928.0
3804.0540330003 0.6226800906 1531561178562560.0
3804.0600314419 0.6945833976 1721696964837376.0
3804.0660298835 0.7471212163 1808162038480896.0
3804.0720283251 0.7797664092 1832690596708352.0
3804.0780267666 0.7963363853 1824743162380288.0
3804.0840252082 0.8025953503 1802679915380736.0
3804.0900236498 0.8040352901 1782051724328960.0
3804.0960220913 0.8045238831 1775023547219968.0
3804.1020205329 0.8058557383 1785254293536768.0
3804.1080189745 0.8080148856 1806307015262208.0
3804.1140174161 0.8099286305 1825997561266176.0
3804.1200158576 0.8104305441 1833295516008448.0
3804.1260142992 0.8090727056 1823686331990016.0
3804.1320127408 0.8064679314 1801552620683264.0
3804.1380111823 0.8040496658 1778522066518016.0
3804.1440096239 0.8034190720 1767136913522688.0
3804.1500080655 0.8056441292 1773621240397824.0
3804.1560065070 0.8108652191 1795376591929344.0
3804.1620049486 0.8183563938 1824289506459648.0
3804.1680033902 0.8269300380 1852311081058304.0
3804.1740018317 0.8354204875 1875060717518848.0
3804.1800002733 0.8430103885 1891986109890560.0
3804.1859987149 0.8493124916 1904502047244288.0
3804.1919971564 0.8542678428 1914130961268736.0
3804.1979955980 0.8579840194 1921643932811264.0
3804.2039940396 0.8606091405 1927144175304704.0
3804.2099924811 0.8622695400 1930480022716416.0
3804.2159909227 0.8630489743 1931551751274496.0
3804.2219893643 0.8629828803 1930400565821440.0
3804.2279878058 0.8620651961 1931671741923328.0
3804.2339862474 0.8602751258 1926554691043328.0
3804.2399846890 0.8576124493 1919794546737152.0
3804.2459831305 0.8541164411 1911531029659648.0
3804.2519815721 0.8498622107 1901764542464000.0
3804.2579800136 0.8449544699 1890396971991040.0
3804.2639784552 0.8395372003 1877396911292416.0
3804.2699768968 0.8338147654 1863025548066816.0
3804.2759753383 0.8280648543 1847975311572992.0
3804.2819737799 0.8226275268 1833332560101376.0
3804.2879722215 0.8178682884 1820371959414784.0
3804.2939706630 0.8141253917 1810280396881920.0
3804.2999691046 0.8116574859 1803914852696064.0
3804.3059675461 0.8106067358 1801655028809728.0
3804.3119659877 0.8109860902 1803382008315904.0
3804.3179644293 0.8126900626 1808576100171776.0
3804.3239628708 0.8155194327 1816499241091072.0
3804.3299613124 0.8192052516 1826396859006976.0
3804.3359597539 0.8234200624 1837636385767424.0
3804.3419581955 0.8277762272 1849681487331328.0
3804.3479566370 0.8318294150 1861821480828928.0
3804.3539550786 0.8351185721 1872728952930304.0
3804.3599535202 0.8372665648 1880267291623424.0
3804.3659519617 0.8381299176 1882142447501312.0
3804.3719504033 0.8379341136 1877442411102208.0
3804.3779488448 0.8372987328 1868095891177472.0
3804.3839472864 0.8370859480 1858760779759616.0
3804.3899457279 0.8381044074 1854763910037504.0
3804.3959441695 0.8408077152 1866519638179840.0
3804.4019426111 0.8451453417 1879685055119360.0
3804.4079410526 0.8506253986 1897924975919104.0
3804.4139394942 0.8565220681 1916754112544768.0
3804.4199379357 0.8621093129 1932720116596736.0
3804.4259363773 0.8668332823 1944367531032576.0
3804.4319348188 0.8703904770 1951806682824704.0
3804.4379332604 0.8727209977 1955738725384192.0
3804.4439317019 0.8739501998 1956850987696128.0
3804.4499301435 0.8743150432 1955840328204288.0
3804.4559285850 0.8740969120 1953460782104576.0
3804.4619270266 0.8735668932 1950770656182272.0
3804.4679254682 0.8729456279 1948624514711552.0
3804.4739239097 0.8723840263 1947328910983168.0
3804.4799223513 0.8719701081 1946610980356096.0
3804.4859207928 0.8717555520 1946039347052544.0
3804.4919192344 0.8717822128 1945550794522624.0
3804.4979176759 0.8720875270 1945609581887488.0
3804.5039161175 0.8726821163 1946850290565120.0
3804.5099145590 0.8735123307 1949528605327360.0
3804.5159130006 0.8744295872 1953235027886080.0
3804.5219114421 0.8751810067 1957054864424960.0
3804.5279098837 0.8754200918 1959949269729280.0
3804.5339083252 0.8747257770 1960976303783936.0
3804.5399067668 0.8726196832 1959180470583296.0
3804.5459052083 0.8685794012 1953354213228544.0
3804.5519036499 0.8620511354 1942027176509440.0
3804.5579020914 0.8524693149 1923759069986816.0
3804.5639005330 0.8393069396 1897274556809216.0
