# wavelength normalized_flux flux
3802.5364272732 0.9035404866 1170668766887936.0
3802.5424257148 0.9023101205 1168688921182208.0
3802.5484241565 0.8996301692 1164022304997376.0
3802.5544225981 0.8960120473 1156829308518400.0
3802.5604210398 0.8921852469 1148189579149312.0
3802.5664194814 0.8890154238 1140126449139712.0
3802.5724179230 0.8873325560 1135012753702912.0
3802.5784163647 0.8877192712 1134662982303744.0
3802.5844148063 0.8903442393 1139595618025472.0
3802.5904132480 0.8949147456 1148836911251456.0
3802.5964116896 0.9007716571 1160332659654656.0
3802.6024101313 0.9070870475 1171778076409856.0
3802.6084085729 0.9130832292 1181424975609856.0
3802.6144070146 0.9181921665 1188481204224000.0
3802.6204054562 0.9221127693 1193018702954496.0
3802.6264038978 0.9247751085 1196028401287168.0
3802.6324023395 0.9262538882 1197141066252288.0
3802.6384007811 0.9266738911 1197188445110272.0
3802.6443992228 0.9261287910 1196326633078784.0
3802.6503976644 0.9246141607 1194613343780864.0
3802.6563961060 0.9219697977 1192073810149376.0
3802.6623945477 0.9178371369 1188564419215360.0
3802.6683929893 0.9116571185 1183454347657216.0
3802.6743914310 0.9027467986 1175362495053824.0
3802.6803898726 0.8904808606 1162262844801024.0
3802.6863883142 0.8745605900 1142132467302400.0
3802.6923867559 0.8552943333 1114022510329856.0
3802.6983851975 0.8337737512 1079083756683264.0
3802.7043836392 0.8118396438 1040909953138688.0
3802.7103820808 0.7917952119 1004842562617344.0
3802.7163805224 0.7759181642 976516984864768.0
3802.7223789641 0.7659055981 960310798188544.0
3802.7283774057 0.7624242911 958182574784512.0
3802.7343758473 0.7649201427 969016696897536.0
3802.7403742890 0.7717654792 988591144566784.0
3802.7463727306 0.7807067131 1010588423553024.0
3802.7523711723 0.7894550372 1028853107523584.0
3802.7583696139 0.7962000463 1039879295205376.0
3802.7643680555 0.7998696746 1043619809067008.0
3802.7703664972 0.8000962049 1041966179549184.0
3802.7763649388 0.7969924984 1036515731832832.0
3802.7823633804 0.7909025451 1027661321207808.0
3802.7883618221 0.7822472307 1015343690547200.0
3802.7943602637 0.7715041935 1000049177788416.0
3802.8003587053 0.7593091846 982609664409600.0
3802.8063571470 0.7466440592 963196143796224.0
3802.8123555886 0.7350317272 941580781355008.0
3802.8183540302 0.7265845182 919624438775808.0
3802.8243524719 0.7237337465 903420802236416.0
3802.8303509135 0.7285970832 901642618667008.0
3802.8363493551 0.7421854758 920738311700480.0
3802.8423477968 0.7638378768 960602453311488.0
3802.8483462384 0.7912229934 1013521953325056.0
3802.8543446800 0.8209577563 1067903285723136.0
3802.8603431217 0.8495571923 1114620987179008.0
3802.8663415633 0.8742847129 1149925282807808.0
3802.8723400049 0.8935915136 1173655111335936.0
3802.8783384465 0.9070928583 1187314986385408.0
3802.8843368882 0.9152394438 1193447931248640.0
3802.8903353298 0.9189090830 1194673339105280.0
3802.8963337714 0.9190881358 1192544243286016.0
3802.9023322131 0.9166961626 1187392161579008.0
3802.9083306547 0.9124916027 1179370773282816.0
3802.9143290963 0.9069455347 1169865876439040.0
3802.9203275379 0.9000372197 1161569073364992.0
3802.9263259796 0.8910848056 1156068830871552.0
3802.9323244212 0.8788432276 1150513693327360.0
3802.9383228628 0.8620205756 1137065479634944.0
3802.9443213045 0.8400675469 1107557108154368.0
3802.9503197461 0.8137883262 1061032680226816.0
3802.9563181877 0.7852976257 1006184471461888.0
3802.9623166293 0.7572141411 956969783394304.0
3802.9683150710 0.7315103585 922913309982720.0
3802.9743135126 0.7087298981 903890430066688.0
3802.9803119542 0.6880891857 890826347511808.0
3802.9863103958 0.6684198491 871955737608192.0
3802.9923088375 0.6493758179 841551731228672.0
3802.9983072791 0.6321836841 804027004616704.0
3803.0043057207 0.6195122753 770056430551040.0
3803.0103041623 0.6145212217 750288373809152.0
3803.0163026039 0.6194991671 752141383761920.0
3803.0223010456 0.6346000820 779093914157056.0
3803.0282994872 0.6571264920 829521997594624.0
3803.0342979288 0.6816928227 894014555422720.0
3803.0402963704 0.7013891833 953909350760448.0
3803.0462948121 0.7096875208 986461377658880.0
3803.0522932537 0.7024196842 977034327097344.0
3803.0582916953 0.6790341027 927867017887744.0
3803.0642901369 0.6426945082 853790508974080.0
3803.0702885785 0.5993956168 770621017423872.0
3803.0762870202 0.5566553963 689247761727488.0
3803.0822854618 0.5222394050 619138460418048.0
3803.0882839034 0.5029910422 572429080461312.0
3803.0942823450 0.5036213305 561504327827456.0
3803.1002807866 0.5254824626 595194286178304.0
3803.1062792283 0.5657439029 675449776635904.0
3803.1122776699 0.6175985566 789357946470400.0
3803.1182761115 0.6718272413 906149717082112.0
3803.1242745531 0.7193247374 994421965324288.0
3803.1302729947 0.7535623438 1041387499814912.0
3803.1362714363 0.7719679502 1051520468516864.0
3803.1422698780 0.7758556566 1035933294002176.0
3803.1482683196 0.7692905820 1005978313031680.0
3803.1542667612 0.7575871409 971444427161600.0
3803.1602652028 0.7459404397 940780373934080.0
3803.1662636444 0.7383070755 921346049572864.0
3803.1722620860 0.7364246028 918647602151424.0
3803.1782605277 0.7389250916 934839561748480.0
3803.1842589693 0.7408159189 966992760668160.0
3803.1902574109 0.7339757264 1004648618000384.0
3803.1962558525 0.7093366375 1025244663906304.0
3803.2022542941 0.6606386896 989451681529856.0
3803.2082527357 0.5881899194 856388494426112.0
3803.2142511773 0.5001630297 642263302537216.0
3803.2202496190 0.4100170202 441575251378176.0
3803.2262480606 0.3313523954 320601893896192.0
3803.2322465022 0.2735154586 264469775122432.0
3803.2382449438 0.2405315368 241561963069440.0
3803.2442433854 0.2331757300 236923398389760.0
3803.2502418270 0.2517432979 247837564600320.0
3803.2562402686 0.2969956471 280994074591232.0
3803.2622387102 0.3684877526 358507933073408.0
3803.2682371519 0.4616978032 515185185914880.0
3803.2742355935 0.5666339544 744629821505536.0
3803.2802340351 0.6697859733 961134693711872.0
3803.2862324767 0.7587072865 1094319280750592.0
3803.2922309183 0.8262925926 1152678491062272.0
3803.2982293599 0.8720803734 1174078568267776.0
3803.3042278015 0.9003242464 1184093492477952.0
3803.3102262431 0.9167357178 1192755501989888.0
3803.3162246847 0.9260038526 1201566761615360.0
3803.3222231263 0.9309357559 1208736806862848.0
3803.3282215679 0.9328266032 1212085404958720.0
3803.3342200096 0.9322570587 1210429023977472.0
3803.3402184512 0.9297395336 1204073948774400.0
3803.3462168928 0.9260053309 1194801382817792.0
3803.3522153344 0.9219756472 1185320913600512.0
3803.3582137760 0.9185641532 1178192207413248.0
3803.3642122176 0.9164661996 1174767105212416.0
3803.3702106592 0.9160370563 1174931387711488.0
3803.3762091008 0.9172813558 1177821766483968.0
3803.3822075424 0.9199108961 1182747959754752.0
3803.3882059840 0.9234116624 1189349727141888.0
3803.3942044256 0.9270860826 1196977857495040.0
3803.4002028672 0.9300578050 1204232057257984.0
3803.4062013088 0.9312071852 1209316761665536.0
3803.4121997504 0.9289707471 1210853420433408.0
3803.4181981920 0.9209792052 1208238053785600.0
3803.4241966336 0.9037134132 1200833932820480.0
3803.4301950752 0.8726621554 1185291251482624.0
3803.4361935168 0.8235483424 1150042589102080.0
3803.4421919584 0.7546547323 1070252431507456.0
3803.4481904000 0.6692104434 920750592622592.0
3803.4541888416 0.5761037849 720160788840448.0
3803.4601872832 0.4878901104 538365493510144.0
3803.4661857248 0.4169316689 422932341850112.0
3803.4721841664 0.3718626058 371128996462592.0
3803.4781826081 0.3560683262 364686209974272.0
3803.4841810497 0.3681240764 394150155386880.0
3803.4901794913 0.4029951158 458929268064256.0
3803.4961779329 0.4531659357 558262466379776.0
3803.5021763744 0.5098795968 677176286380032.0
3803.5081748160 0.5649494974 781736929656832.0
3803.5141732576 0.6128416544 843528691253248.0
3803.5201716992 0.6518928549 867398844416000.0
3803.5261701408 0.6837160481 880613049499648.0
3803.5321685824 0.7110325272 905380448174080.0
3803.5381670240 0.7352962953 947285101903872.0
3803.5441654656 0.7555792445 996825737723904.0
3803.5501639072 0.7692819284 1035970874966016.0
3803.5561623488 0.7740898280 1048091474001920.0
3803.5621607904 0.7699502881 1027718900613120.0
3803.5681592320 0.7599564187 984401873731584.0
3803.5741576736 0.7496893396 938025018195968.0
3803.5801561152 0.7453637619 908976677978112.0
3803.5861545568 0.7516443436 910520718721024.0
3803.5921529984 0.7700651143 945995068211200.0
3803.5981514400 0.7986525578 1008400003497984.0
3803.6041498816 0.8328180376 1081527861510144.0
3803.6101483232 0.8670602581 1146445956644864.0
3803.6161467648 0.8967105370 1191489291943936.0
3803.6221452064 0.9190195355 1216259576299520.0
3803.6281436480 0.9333002878 1226738088542208.0
3803.6341420896 0.9403499761 1228840609251328.0
3803.6401405312 0.9416511557 1225825676427264.0
3803.6461389727 0.9387801022 1218847428313088.0
3803.6521374143 0.9331695316 1208376029609984.0
3803.6581358559 0.9261220188 1195303759773696.0
3803.6641342975 0.9188805192 1181390884306944.0
3803.6701327391 0.9126133460 1169028357816320.0
3803.6761311807 0.9082709825 1160588210208768.0
3803.6821296223 0.9063463225 1157743197028352.0
3803.6881280639 0.9065958908 1161002540335104.0
3803.6941265055 0.9077809473 1169469397270528.0
3803.7001249471 0.9075095069 1180683154227200.0
3803.7061233887 0.9023296826 1190293277769728.0
3803.7121218302 0.8882923966 1191039259901952.0
3803.7181202718 0.8621252669 1173560622055424.0
3803.7241187134 0.8228234861 1120214980755456.0
3803.7301171550 0.7729985524 1027830972416000.0
3803.7361155966 0.7191398093 911720625209344.0
3803.7421140382 0.6703529722 803379404079104.0
3803.7481124798 0.6359429686 730097933877248.0
3803.7541109214 0.6228016849 704158344675328.0
3803.7601093629 0.6335527506 727662553202688.0
3803.7661078045 0.6659719111 797177135759360.0
3803.7721062461 0.7137513880 900151862362112.0
3803.7781046877 0.7683461699 1011708738928640.0
3803.7841031293 0.8213236473 1104948855046144.0
3803.7901015709 0.8663920042 1167340301451264.0
3803.7961000125 0.9003861163 1202700364546048.0
3803.8020984540 0.9230295421 1220562194006016.0
3803.8080968956 0.9359177720 1228064696565760.0
3803.8140953372 0.9414161978 1228485066489856.0
3803.8200937788 0.9419284664 1223069649600512.0
3803.8260922204 0.9395672289 1213594817527808.0
3803.8320906620 0.9360098911 1203647539052544.0
3803.8380891036 0.9323577874 1197064830582784.0
3803.8440875451 0.9289921370 1195091829981184.0
3803.8500859867 0.9255324231 1195719834730496.0
3803.8560844283 0.9209783891 1195680240500736.0
3803.8620828699 0.9140278067 1192194203451392.0
3803.8680813115 0.9035038358 1182760307785728.0
3803.8740797530 0.8888078815 1164569108021248.0
3803.8800781946 0.8702868311 1135742227054592.0
3803.8860766362 0.8493648764 1098015100108800.0
3803.8920750778 0.8283138016 1057796825022464.0
3803.8980735194 0.8096755314 1023498088611840.0
3803.9040719609 0.7955405354 1001166204829696.0
3803.9100704025 0.7869713837 993441370603520.0
3803.9160688441 0.7837479664 995223983357952.0
3803.9220672857 0.7843741469 1004039806386176.0
3803.9280657273 0.7861198155 1016645468291072.0
3803.9340641688 0.7849359498 1030133141995520.0
3803.9400626104 0.7753832708 1040202223058944.0
3803.9460610520 0.7510891649 1039126199533568.0
3803.9520594936 0.7063312208 1013036756238336.0
3803.9580579352 0.6387245520 937305409847296.0
3803.9640563767 0.5517459827 780872567488512.0
3803.9700548183 0.4550376405 556336710418432.0
3803.9760532599 0.3614206687 364004182589440.0
3803.9820517015 0.2820296737 264226136391680.0
3803.9880501430 0.2226362467 217986182938624.0
3803.9940485846 0.1832355813 192711760019456.0
3804.0000470262 0.1603723052 178189116637184.0
3804.0060454678 0.1501166094 171345992220672.0
3804.0120439093 0.1501144795 171227545075712.0
3804.0180423509 0.1604632064 177842801344512.0
3804.0240407925 0.1837459829 192170325704704.0
3804.0300392341 0.2241819495 217331116539904.0
3804.0360376756 0.2854762308 263710790647808.0
3804.0420361172 0.3675923247 365256501100544.0
3804.0480345588 0.4641372786 566483436437504.0
3804.0540330003 0.5626971474 805954773843968.0
3804.0600314419 0.6488512269 969222989545472.0
3804.0660298835 0.7117457230 1040904718647296.0
3804.0720283251 0.7478473506 1051894130671616.0
3804.0780267666 0.7610585177 1026022992510976.0
3804.0840252082 0.7599440350 982324384628736.0
3804.0900236498 0.7540434862 942580971864064.0
3804.0960220913 0.7508246901 925319095648256.0
3804.1020205329 0.7539646217 937112673189888.0
3804.1080189745 0.7631115469 971134853971968.0
3804.1140174161 0.7749827433 1012339830685696.0
3804.1200158576 0.7853251235 1044127219187712.0
3804.1260142992 0.7909618259 1054952013168640.0
3804.1320127408 0.7910927863 1040454082625536.0
3804.1380111823 0.7873535997 1013644628328448.0
3804.1440096239 0.7827705695 992108722782208.0
3804.1500080655 0.7803246462 985418237476864.0
3804.1560065070 0.7819463090 991570308366336.0
3804.1620049486 0.7883265195 1003987461472256.0
3804.1680033902 0.7993183250 1019139703439360.0
3804.1740018317 0.8144052460 1038071113973760.0
3804.1800002733 0.8328783102 1063265257914368.0
3804.1859987149 0.8537405805 1095276790022144.0
3804.1919971564 0.8755970014 1131415315939328.0
3804.1979955980 0.8967495329 1166741153513472.0
3804.2039940396 0.9155138621 1196391326023680.0
3804.2099924811 0.9305999713 1217558535471104.0
3804.2159909227 0.9413676550 1229943073669120.0
3804.2219893643 0.9478614580 1235048984477696.0
3804.2279878058 0.9506537945 1234881749188608.0
3804.2339862474 0.9505978740 1231368734375936.0
3804.2399846890 0.9485921766 1226094514536448.0
3804.2459831305 0.9454160060 1220236581797888.0
3804.2519815721 0.9416514071 1214496626442240.0
3804.2579800136 0.9376795768 1209091544317952.0
3804.2639784552 0.9337272982 1203912350629888.0
3804.2699768968 0.9299334797 1198809258393600.0
3804.2759753383 0.9264064112 1193821996056576.0
3804.2819737799 0.9232513534 1189217120026624.0
3804.2879722215 0.9205643347 1185355675992064.0
3804.2939706630 0.9184046711 1182514689343488.0
3804.2999691046 0.9167680043 1180758718808064.0
3804.3059675461 0.9155801394 1179894088204288.0
3804.3119659877 0.9147212636 1179513312509952.0
3804.3179644293 0.9140742458 1179138039742464.0
3804.3239628708 0.9135740439 1178420511768576.0
3804.3299613124 0.9132233506 1177332005994496.0
3804.3359597539 0.9130416722 1176310206431232.0
3804.3419581955 0.9129422595 1176158808834048.0
3804.3479566370 0.9125859572 1177684864401408.0
3804.3539550786 0.9113189808 1180560747659264.0
3804.3599535202 0.9083100298 1182262225797120.0
3804.3659519617 0.9029150490 1178410445438976.0
3804.3719504033 0.8951365833 1165462461218816.0
3804.3779488448 0.8859181002 1144219821408256.0
3804.3839472864 0.8770458948 1120697157943296.0
3804.3899457279 0.8706380517 1103781630574592.0
3804.3959441695 0.8684458870 1097685058715648.0
3804.4019426111 0.8712987614 1104373128101888.0
3804.4079410526 0.8789216671 1120970827890688.0
3804.4139394942 0.8901380512 1142917909446656.0
3804.4199379357 0.9032926919 1166203745730560.0
3804.4259363773 0.9166863262 1188187133181952.0
3804.4319348188 0.9288900820 1207147400527872.0
3804.4379332604 0.9389152123 1221733377900544.0
3804.4439317019 0.9462718703 1231032921620480.0
3804.4499301435 0.9509460186 1235057171759104.0
3804.4559285850 0.9533004964 1235017174876160.0
3804.4619270266 0.9539109946 1232922170359808.0
3804.4679254682 0.9533822443 1230583963320320.0
3804.4739239097 0.9522150918 1228721826562048.0
3804.4799223513 0.9507736609 1226890559881216.0
3804.4859207928 0.9493378399 1224377332924416.0
3804.4919192344 0.9481676568 1221308847226880.0
3804.4979176759 0.9475031766 1218899236356096.0
3804.5039161175 0.9474821585 1218583019388928.0
3804.5099145590 0.9480300133 1220823247486976.0
3804.5159130006 0.9488017570 1224629393817600.0
3804.5219114421 0.9492135604 1228137711009792.0
3804.5279098837 0.9485295466 1229681080664064.0
3804.5339083252 0.9459276391 1228416749666304.0
3804.5399067668 0.9404868299 1224037493637120.0
3804.5459052083 0.9310981433 1215924971503616.0
3804.5519036499 0.9163628824 1202542792933376.0
3804.5579020914 0.8945845659 1181533826187264.0
3804.5639005330 0.8639846681 1149993062760448.0
3804.5698989745 0.8232500055 1103881488564224.0
3804.5758974160 0.7723861809 1037274061996032.0
3804.5818958576 0.7135965352 945461418524672.0
3804.5878942991 0.6516881758 834031847473152.0
3804.5938927407 0.5935800381 722112717258752.0
3804.5998911822 0.5469157665 633791278219264.0
3804.6058896238 0.5182717391 583048588427264.0
3804.6118880653 0.5116022206 573409272528896.0
3804.6178865069 0.5273184478 604393233711104.0
3804.6238849484 0.5620773331 673331351126016.0
