# wavelength normalized_flux flux
3980.3001242008 0.0744372677 39166132224.0
3980.3061226344 0.0788397877 44767649792.0
3980.3121210681 0.0882178505 58670473216.0
3980.3181195018 0.1003497671 77237936128.0
3980.3241179355 0.1125742511 92924411904.0
3980.3301163692 0.1227595447 100942880768.0
3980.3361148029 0.1298798820 102797082624.0
3980.3421132366 0.1339848102 102586253312.0
3980.3481116703 0.1357515757 102755450880.0
3980.3541101040 0.1360188565 102958710784.0
3980.3601085376 0.1355510099 101671845888.0
3980.3661069713 0.1349773351 98668404736.0
3980.3721054050 0.1347197608 97150803968.0
3980.3781038387 0.1348550729 99034103808.0
3980.3841022724 0.1350454187 101732941824.0
3980.3901007061 0.1346889391 103397670912.0
3980.3960991398 0.1332859819 103850369024.0
3980.4020975734 0.1308270791 101315264512.0
3980.4080960071 0.1279172364 93827325952.0
3980.4140944408 0.1254628100 86140649472.0
3980.4200928745 0.1240834770 86150406144.0
3980.4260913082 0.1237263564 92738256896.0
3980.4320897419 0.1238551018 97566752768.0
3980.4380881756 0.1240417020 94770487296.0
3980.4440866092 0.1243581382 88956674048.0
3980.4500850429 0.1251711912 86940106752.0
3980.4560834766 0.1265837399 92257435648.0
3980.4620819103 0.1281200751 99151945728.0
3980.4680803440 0.1289569309 101492432896.0
3980.4740787777 0.1284489335 99579084800.0
3980.4800772113 0.1264969575 95785238528.0
3980.4860756450 0.1235651404 92457320448.0
3980.4920740787 0.1204616185 88989220864.0
3980.4980725124 0.1180447152 84027129856.0
3980.5040709461 0.1169248476 80620617728.0
3980.5100693797 0.1172491276 84044791808.0
3980.5160678134 0.1187141128 90429390848.0
3980.5220662471 0.1208201996 91105411072.0
3980.5280646808 0.1231417550 89790726144.0
3980.5340631145 0.1253865821 92720144384.0
3980.5400615482 0.1272922587 96918265856.0
3980.5460599818 0.1285758312 98488614912.0
3980.5520584155 0.1290096259 97998962688.0
3980.5580568492 0.1284963814 96809607168.0
3980.5640552829 0.1270465253 95595331584.0
3980.5700537165 0.1247355088 94501175296.0
3980.5760521502 0.1217673515 93335298048.0
3980.5820505839 0.1186047401 89381683200.0
3980.5880490176 0.1159475535 81461706752.0
3980.5940474513 0.1144223223 77809115136.0
3980.6000458849 0.1141751587 82395430912.0
3980.6060443186 0.1147622805 88059330560.0
3980.6120427523 0.1154962161 89829023744.0
3980.6180411860 0.1159524426 87742529536.0
3980.6240396196 0.1161891589 84456701952.0
3980.6300380533 0.1165411911 84006141952.0
3980.6360364870 0.1172482477 86313779200.0
3980.6420349207 0.1182592108 88659632128.0
3980.6480333544 0.1193137090 90055024640.0
3980.6540317880 0.1201469256 90470563840.0
3980.6600302217 0.1206228652 90345848832.0
3980.6660286554 0.1207338076 90203570176.0
3980.6720270891 0.1205317537 90169532416.0
3980.6780255227 0.1200770916 90022854656.0
3980.6840239564 0.1194287004 89275138048.0
3980.6900223901 0.1186448064 88107171840.0
3980.6960208238 0.1177676989 87543726080.0
3980.7020192574 0.1168063763 87347421184.0
3980.7080176911 0.1157495003 86583033856.0
3980.7140161248 0.1146118412 85677236224.0
3980.7200145584 0.1134743902 84603322368.0
3980.7260129921 0.1124694392 82667552768.0
3980.7320114258 0.1117030255 81661550592.0
3980.7380098595 0.1111668650 82659901440.0
3980.7440082931 0.1107114114 83065962496.0
3980.7500067268 0.1101093895 82645008384.0
3980.7560051605 0.1091825231 82584952832.0
3980.7620035941 0.1079332044 82182594560.0
3980.7680020278 0.1066009653 79151464448.0
3980.7740004615 0.1055665065 75260592128.0
3980.7799988952 0.1051215352 75025317888.0
3980.7859973288 0.1052668660 78381211648.0
3980.7919957625 0.1057103625 80273375232.0
3980.7979941962 0.1060536079 80173359104.0
3980.8039926298 0.1059877569 79858376704.0
3980.8099910635 0.1053591432 79384330240.0
3980.8159894972 0.1041325310 78744371200.0
3980.8219879308 0.1023610025 77702463488.0
3980.8279863645 0.1002053421 75410669568.0
3980.8339847982 0.0979496185 72201994240.0
3980.8399832318 0.0959489673 69642838016.0
3980.8459816655 0.0945133731 68501274624.0
3980.8519800992 0.0937889058 68311433216.0
3980.8579785329 0.0936954354 68461993984.0
3980.8639769665 0.0939520770 69740421120.0
3980.8699754002 0.0942016884 72065531904.0
3980.8759738339 0.0941999280 72595628032.0
3980.8819722675 0.0939550461 70021275648.0
3980.8879707012 0.0936954343 67349864448.0
3980.8939691348 0.0936778547 68140163072.0
3980.8999675685 0.0940027358 70262833152.0
3980.9059660022 0.0945816120 70701047808.0
3980.9119644358 0.0952342632 70917046272.0
3980.9179628695 0.0957924198 71818321920.0
3980.9239613032 0.0961414690 72367333376.0
3980.9299597368 0.0962207830 72318689280.0
3980.9359581705 0.0960175494 72025505792.0
3980.9419566042 0.0955577738 71562297344.0
3980.9479550378 0.0948860873 70916833280.0
3980.9539534715 0.0940384359 70161866752.0
3980.9599519052 0.0930250397 69547499520.0
3980.9659503388 0.0918425647 68954849280.0
3980.9719487725 0.0905166999 68111228928.0
3980.9779472061 0.0891420062 66512625664.0
3980.9839456398 0.0878691528 64298700800.0
3980.9899440735 0.0868292971 63186161664.0
3980.9959425071 0.0860559296 63945703424.0
3981.0019409408 0.0854787878 64334315520.0
3981.0079393744 0.0849896443 63374655488.0
3981.0139378081 0.0845049703 62616227840.0
3981.0199362418 0.0839699297 62645374976.0
3981.0259346754 0.0833242649 62583947264.0
3981.0319331091 0.0824789791 62044831744.0
3981.0379315428 0.0813187393 61221347328.0
3981.0439299764 0.0797203844 60380078080.0
3981.0499284101 0.0775909310 59306909696.0
3981.0559268437 0.0749287928 57481162752.0
3981.0619252774 0.0718694342 54213656576.0
3981.0679237110 0.0686498013 49940779008.0
3981.0739221447 0.0654898188 47001899008.0
3981.0799205784 0.0625030127 46711382016.0
3981.0859190120 0.0597571105 46173089792.0
3981.0919174457 0.0574425714 42297724928.0
3981.0979158793 0.0559426352 37730185216.0
3981.1039143130 0.0556588890 36480110592.0
3981.1099127466 0.0566974089 39009968128.0
3981.1159111803 0.0586840634 43574640640.0
3981.1219096140 0.0608808876 47804989440.0
3981.1279080476 0.0625367283 50289758208.0
3981.1339064813 0.0632427866 50597007360.0
3981.1399049149 0.0630666691 47941664768.0
3981.1459033486 0.0623761241 44313321472.0
3981.1519017822 0.0614709828 43804868608.0
3981.1579002159 0.0603017899 46301212672.0
3981.1638986495 0.0585131171 47778672640.0
3981.1698970832 0.0557929184 45684826112.0
3981.1758955169 0.0522499393 40414687232.0
3981.1818939505 0.0485178324 34009098240.0
3981.1878923842 0.0455018317 29103390720.0
3981.1938908178 0.0439364845 27339051008.0
3981.1998892515 0.0440281945 28977139712.0
3981.2058876851 0.0453836395 33219805184.0
3981.2118861188 0.0472461165 37731766272.0
3981.2178845524 0.0488780394 39459676160.0
3981.2238829861 0.0498509862 38480830464.0
3981.2298814197 0.0501012130 37712089088.0
3981.2358798534 0.0498022544 37753892864.0
3981.2418782870 0.0492135518 37203849216.0
3981.2478767207 0.0485984573 35718221824.0
3981.2538751543 0.0481825061 34553561088.0
3981.2598735880 0.0480980919 34568519680.0
3981.2658720216 0.0483304648 35562041344.0
3981.2718704553 0.0487223219 36797988864.0
3981.2778688889 0.0490529952 37534158848.0
3981.2838673226 0.0491418845 37548711936.0
3981.2898657562 0.0489094907 37058850816.0
3981.2958641899 0.0483698943 36378120192.0
3981.3018626235 0.0475797618 35658412032.0
3981.3078610572 0.0465913993 34982707200.0
3981.3138594908 0.0454441568 34277922816.0
3981.3198579245 0.0441925650 33455151104.0
3981.3258563581 0.0429326510 31880071168.0
3981.3318547918 0.0417820020 30013298688.0
3981.3378532254 0.0408137846 29455757312.0
3981.3438516591 0.0400037816 30022862848.0
3981.3498500927 0.0392495641 29992108032.0
3981.3558485264 0.0384489249 29180502016.0
3981.3618469600 0.0375637271 27826579456.0
3981.3678453937 0.0366198072 27036825600.0
3981.3738438273 0.0356663991 26734827520.0
3981.3798422610 0.0347458499 26001203200.0
3981.3858406946 0.0338862223 24938670080.0
3981.3918391282 0.0330949396 24173703168.0
3981.3978375619 0.0323482785 24164558848.0
3981.4038359955 0.0315998481 24124506112.0
3981.4098344292 0.0308169538 23267665920.0
3981.4158328628 0.0300146526 22184370176.0
3981.4218312965 0.0292514058 21478152192.0
3981.4278297301 0.0285870655 20839964672.0
3981.4338281638 0.0280382662 20579840000.0
3981.4398265974 0.0275649350 20684978176.0
3981.4458250310 0.0270940985 20560625664.0
3981.4518234647 0.0265602205 20097859584.0
3981.4578218983 0.0259336974 19516069888.0
3981.4638203320 0.0252230406 18890889216.0
3981.4698187656 0.0244570816 18233014272.0
3981.4758171992 0.0236638367 17601323008.0
3981.4818156329 0.0228590672 17057590272.0
3981.4878140665 0.0220477872 16543785984.0
3981.4938125002 0.0212328920 15878714368.0
3981.4998109338 0.0204213672 15128763392.0
3981.5058093675 0.0196233833 14555682816.0
3981.5118078011 0.0188483448 14073165824.0
3981.5178062347 0.0181039369 13466316800.0
3981.5238046684 0.0173975420 12857631744.0
3981.5298031020 0.0167348283 12352750592.0
3981.5358015357 0.0161146728 11922355200.0
3981.5417999693 0.0155259534 11579001856.0
3981.5477984029 0.0149510297 11215462400.0
3981.5537968366 0.0143741341 10775276544.0
3981.5597952702 0.0137882287 10318723072.0
3981.5657937038 0.0131953856 9826102272.0
3981.5717921375 0.0126011774 9352168448.0
3981.5777905711 0.0120082118 8943344640.0
3981.5837890048 0.0114144005 8566601216.0
3981.5897874384 0.0108172665 8132215808.0
3981.5957858720 0.0102199181 7614409728.0
3981.6017843057 0.0096327656 7105914880.0
3981.6077827393 0.0090694086 6680522752.0
3981.6137811729 0.0085405056 6295825920.0
3981.6197796066 0.0080501365 5930576896.0
3981.6257780402 0.0075957328 5610099712.0
3981.6317764738 0.0071699530 5308896768.0
3981.6377749075 0.0067631315 5043425792.0
3981.6437733411 0.0063660122 4765002752.0
3981.6497717748 0.0059723395 4468274176.0
3981.6557702084 0.0055801731 4162991360.0
3981.6617686420 0.0051911461 3849145088.0
3981.6677670757 0.0048082986 3567844864.0
3981.6737655093 0.0044341004 3292948736.0
3981.6797639429 0.0040697790 3022072320.0
3981.6857623766 0.0037157772 2752019456.0
3981.6917608102 0.0033725050 2497328384.0
3981.6977592438 0.0030408407 2251113984.0
3981.7037576775 0.0027222528 2008678656.0
3981.7097561111 0.0024185328 1762397568.0
3981.7157545447 0.0021313896 1557992064.0
3981.7217529784 0.0018625330 1363430912.0
3981.7277514120 0.0016145274 1175188224.0
3981.7337498456 0.0013916601 982368704.0
3981.7397482792 0.0011998084 802371584.0
3981.7457467129 0.0010454001 720000768.0
3981.7517451465 0.0009344136 608565760.0
3981.7577435801 0.0008717131 545517824.0
3981.7637420138 0.0008602217 530544480.0
3981.7697404474 0.0009000687 571488448.0
3981.7757388810 0.0009886517 689565120.0
3981.7817373147 0.0011217297 752575808.0
3981.7877357483 0.0012943920 884541568.0
3981.7937341819 0.0015012734 1078748160.0
3981.7997326155 0.0017368273 1268608768.0
3981.8057310492 0.0019962815 1459198080.0
3981.8117294828 0.0022764367 1659740288.0
3981.8177279164 0.0025753059 1880000384.0
3981.8237263501 0.0028910530 2139085952.0
3981.8297247837 0.0032214935 2388401408.0
3981.8357232173 0.0035645163 2643276032.0
3981.8417216509 0.0039186118 2905587200.0
3981.8477200846 0.0042827447 3178664192.0
3981.8537185182 0.0046556824 3459766528.0
3981.8597169518 0.0050354454 3752703232.0
3981.8657153854 0.0054194269 4045113344.0
3981.8717138191 0.0058053495 4342265856.0
3981.8777122527 0.0061928308 4631558144.0
3981.8837106863 0.0065848433 4912119808.0
3981.8897091199 0.0069879710 5177036288.0
3981.8957075536 0.0074106543 5472073728.0
3981.9017059872 0.0078598392 5783764480.0
3981.9077044208 0.0083377899 6171427840.0
3981.9137028544 0.0088409860 6576128000.0
3981.9197012881 0.0093617723 6978675200.0
3981.9256997217 0.0098921131 7393465344.0
3981.9316981553 0.0104283128 7803486720.0
3981.9376965889 0.0109748296 8218035200.0
3981.9436950226 0.0115438472 8525832704.0
3981.9496934562 0.0121481760 8874790912.0
3981.9556918898 0.0127906782 9449103360.0
3981.9616903234 0.0134587229 10104121344.0
3981.9676887570 0.0141294153 10650831872.0
3981.9736871907 0.0147822420 11118508032.0
3981.9796856243 0.0154103385 11578532864.0
3981.9856840579 0.0160236894 12009836544.0
3981.9916824915 0.0166418229 12326538240.0
3981.9976809251 0.0172775899 12692553728.0
3982.0036793588 0.0179207464 13335555072.0
3982.0096777924 0.0185367275 14087070720.0
3982.0156762260 0.0190897093 14674799616.0
3982.0216746596 0.0195771852 14943491072.0
3982.0276730932 0.0200456843 14753741824.0
3982.0336715269 0.0205683609 14681391104.0
3982.0396699605 0.0212002835 15488030720.0
3982.0456683941 0.0219483583 16523559936.0
3982.0516668277 0.0227747026 16905354240.0
3982.0576652613 0.0236211222 17511206912.0
3982.0636636950 0.0244371296 18656477184.0
3982.0696621286 0.0252048913 19333216256.0
3982.0756605622 0.0259496244 19182505984.0
3982.0816589958 0.0267170165 19268159488.0
3982.0876574294 0.0275241646 20359061504.0
3982.0936558630 0.0283257499 21573695488.0
3982.0996542967 0.0290292251 22245511168.0
3982.1056527303 0.0295439618 22671468544.0
3982.1116511639 0.0298152489 22850732032.0
3982.1176495975 0.0298056783 22521733120.0
3982.1236480311 0.0294281300 22233948160.0
3982.1296464647 0.0284813466 22526320640.0
3982.1356448983 0.0266672307 22561689600.0
3982.1416433320 0.0237452502 21352409088.0
3982.1476417656 0.0197859710 18278070272.0
3982.1536401992 0.0153685703 11926735872.0
3982.1596386328 0.0115356423 2869449472.0
3982.1656370664 0.0094472177 175062336.0
3982.1716355000 0.0098885597 203227952.0
3982.1776339336 0.0129063986 3385997568.0
3982.1836323673 0.0177832199 13293704192.0
3982.1896308009 0.0233620947 20802768896.0
3982.1956292345 0.0285261151 25014691840.0
3982.2016276681 0.0325566094 27200247808.0
3982.2076261017 0.0352202738 28479053824.0
3982.2136245353 0.0366563341 29384060928.0
3982.2196229689 0.0372335453 29139312640.0
3982.2256214025 0.0374572277 27717120000.0
3982.2316198361 0.0378771234 26183536640.0
3982.2376182698 0.0389360012 25929385984.0
3982.2436167034 0.0407991442 28153931776.0
3982.2496151370 0.0432815656 32291942400.0
3982.2556135706 0.0459441650 35934900224.0
3982.2616120042 0.0483046290 38018830336.0
3982.2676104378 0.0500330460 39095820288.0
3982.2736088714 0.0510384262 39655391232.0
3982.2796073050 0.0514330539 39395659776.0
3982.2856057386 0.0514022280 38079172608.0
3982.2916041722 0.0510252999 37295927296.0
3982.2976026059 0.0501494406 38451056640.0
3982.3036010395 0.0484657587 39882231808.0
3982.3095994731 0.0458448341 39125229568.0
3982.3155979067 0.0427328305 34460299264.0
3982.3215963403 0.0402152775 24020267008.0
3982.3275947739 0.0395262333 16978501632.0
3982.3335932075 0.0412868071 23843577856.0
3982.3395916411 0.0450947800 35137404928.0
3982.3455900747 0.0498112676 40962174976.0
3982.3515885083 0.0542579586 43717189632.0
3982.3575869419 0.0577468315 45380694016.0
3982.3635853755 0.0601535512 46285000704.0
3982.3695838091 0.0616799050 46847496192.0
3982.3755822427 0.0625890327 47266672640.0
3982.3815806763 0.0630629588 47621689344.0
3982.3875791099 0.0631765133 47870468096.0
3982.3935775435 0.0629274284 47831425024.0
3982.3995759772 0.0622747494 47402442752.0
3982.4055744108 0.0611614996 46645149696.0
3982.4115728444 0.0595157880 45490622464.0
3982.4175712780 0.0572384549 44056367104.0
3982.4235697116 0.0541946654 42160934912.0
3982.4295681452 0.0502297478 39655415808.0
3982.4355665788 0.0452245867 36252139520.0
3982.4415650124 0.0391891380 31766609920.0
3982.4475634460 0.0323611862 25696956416.0
3982.4535618796 0.0252456097 18514075648.0
3982.4595603132 0.0185357100 10709972992.0
3982.4655587468 0.0129289698 5266450944.0
3982.4715571804 0.0089422585 2768440320.0
3982.4775556140 0.0068480890 1983437312.0
3982.4835540476 0.0067517315 1935351168.0
3982.4895524812 0.0086982967 2556255232.0
3982.4955509148 0.0126778054 4656249856.0
3982.5015493484 0.0185146445 9683079168.0
3982.5075477820 0.0257640610 18138904576.0
3982.5135462156 0.0337465582 26211725312.0
3982.5195446492 0.0417234478 33234827264.0
3982.5255430828 0.0490934976 39002787840.0
3982.5315415164 0.0554935987 43731197952.0
3982.5375399500 0.0607864172 47581200384.0
3982.5435383836 0.0649986030 50567368704.0
3982.5495368172 0.0682738807 52554612736.0
3982.5555352508 0.0708546868 54054690816.0
3982.5615336844 0.0730582412 54826823680.0
3982.5675321180 0.0752072757 54750703616.0
3982.5735305516 0.0775239461 56545591296.0
3982.5795289852 0.0800555875 60100567040.0
3982.5855274188 0.0826953591 62532120576.0
3982.5915258523 0.0852793410 64159416320.0
3982.5975242859 0.0876781583 66040881152.0
3982.6035227195 0.0898267428 67849445376.0
3982.6095211531 0.0917029937 69042601984.0
3982.6155195867 0.0932979175 70073819136.0
3982.6215180203 0.0946101924 71484121088.0
3982.6275164539 0.0956724989 72580571136.0
3982.6335148875 0.0965828234 72398667776.0
3982.6395133211 0.0974944076 71889084416.0
3982.6455117547 0.0985501185 72786804736.0
3982.6515101883 0.0998083848 74456408064.0
3982.6575086219 0.1012226410 75812814848.0
3982.6635070555 0.1026844661 77034807296.0
3982.6695054891 0.1040887203 78261665792.0
3982.6755039227 0.1053786894 79287836672.0
3982.6815023563 0.1065570922 79928958976.0
3982.6875007899 0.1076661629 80366223360.0
3982.6934992234 0.1087479708 81106509824.0
3982.6994976570 0.1098065924 82234155008.0
3982.7054960906 0.1107960530 83283771392.0
3982.7114945242 0.1116414050 84019388416.0
3982.7174929578 0.1122782184 84618215424.0
3982.7234913914 0.1126849789 84991787008.0
3982.7294898250 0.1128836600 84720312320.0
3982.7354882586 0.1128974647 84176322560.0
