# wavelength normalized_flux flux
3802.5724179230 0.7138209453 22690077343744.0
3802.5784163647 0.7201701542 22823621885952.0
3802.5844148063 0.7254449904 23051070603264.0
3802.5904132480 0.7299100158 23248408412160.0
3802.5964116896 0.7336078973 23342159495168.0
3802.6024101313 0.7364597182 23393812348928.0
3802.6084085729 0.7383706155 23487030755328.0
3802.6144070146 0.7393249729 23584516866048.0
3802.6204054562 0.7395277134 23568259743744.0
3802.6264038978 0.7395184003 23418699251712.0
3802.6324023395 0.7400858836 23274366959616.0
3802.6384007811 0.7419370145 23287778246656.0
3802.6443992228 0.7453099194 23484585476096.0
3802.6503976644 0.7498013458 23773501718528.0
3802.6563961060 0.7545097398 24043772182528.0
3802.6623945477 0.7583587752 24233879011328.0
3802.6683929893 0.7603797935 24332231245824.0
3802.6743914310 0.7598332298 24344560402432.0
3802.6803898726 0.7562034788 24265300639744.0
3802.6863883142 0.7491689523 24068495507456.0
3802.6923867559 0.7386057334 23726928166912.0
3802.6983851975 0.7246081958 23241986932736.0
3802.7043836392 0.7074906326 22646519496704.0
3802.7103820808 0.6877849003 21977936953344.0
3802.7163805224 0.6663023060 21251238133760.0
3802.7223789641 0.6442976118 20452632166400.0
3802.7283774057 0.6236458064 19578774093824.0
3802.7343758473 0.6068161465 18715250786304.0
3802.7403742890 0.5964469003 18065840406528.0
3802.7463727306 0.5945422629 17863523958784.0
3802.7523711723 0.6016089652 18232402509824.0
3802.7583696139 0.6161969827 19100510191616.0
3802.7643680555 0.6351583942 20207198273536.0
3802.7703664972 0.6545611757 21224451211264.0
3802.7763649388 0.6708410104 21926307168256.0
3802.7823633804 0.6816814272 22256814129152.0
3802.7883618221 0.6863200774 22271821348864.0
3802.7943602637 0.6853147170 22070282944512.0
3802.8003587053 0.6800432675 21750125428736.0
3802.8063571470 0.6722488630 21376119341056.0
3802.8123555886 0.6638019410 20992558628864.0
3802.8183540302 0.6566301899 20625424908288.0
3802.8243524719 0.6525882952 20274231640064.0
3802.8303509135 0.6530656119 20065690845184.0
3802.8363493551 0.6584361464 20302874542080.0
3802.8423477968 0.6677996345 21068039323648.0
3802.8483462384 0.6793831489 21857296187392.0
3802.8543446800 0.6913825737 22108014903296.0
3802.8603431217 0.7025276751 22241999847424.0
3802.8663415633 0.7118547598 22677054029824.0
3802.8723400049 0.7178182397 23070953701376.0
3802.8783384465 0.7172759125 23334173540352.0
3802.8843368882 0.7049715032 23514562166784.0
3802.8903353298 0.6743135728 23484509978624.0
3802.8963337714 0.6202034118 22897217241088.0
3802.9023322131 0.5434321290 20546202894336.0
3802.9083306547 0.4540290013 14528802717696.0
3802.9143290963 0.3702519164 8034925412352.0
3802.9203275379 0.3123998456 5086111596544.0
3802.9263259796 0.2944340232 4611573284864.0
3802.9323244212 0.3179850763 6081954185216.0
3802.9383228628 0.3718636410 10601593044992.0
3802.9443213045 0.4374122967 16747752062976.0
3802.9503197461 0.4970860672 19162409730048.0
3802.9563181877 0.5414421010 18659816767488.0
3802.9623166293 0.5704302914 17970849906688.0
3802.9683150710 0.5890908059 18170637189120.0
3802.9743135126 0.6019048740 19197119692800.0
3802.9803119542 0.6101248818 20242646433792.0
3802.9863103958 0.6129401775 20469273067520.0
3802.9923088375 0.6101751490 19875510616064.0
3802.9983072791 0.6038817631 19037461413888.0
3803.0043057207 0.5979434516 18392161452032.0
3803.0103041623 0.5964847637 18105998770176.0
3803.0163026039 0.6022637155 18231574134784.0
3803.0223010456 0.6156697008 18808062345216.0
3803.0282994872 0.6344104957 19834618249216.0
3803.0342979288 0.6538672211 21143828299776.0
3803.0402963704 0.6681435346 22331164459008.0
3803.0462948121 0.6716607009 22884948901888.0
3803.0522932537 0.6607915259 22524981149696.0
3803.0582916953 0.6348369837 21405626269696.0
3803.0642901369 0.5959236423 19663922659328.0
3803.0702885785 0.5481477025 17249033256960.0
3803.0762870202 0.4970097206 15713143095296.0
3803.0822854618 0.4498217605 14761837199360.0
3803.0882839034 0.4159942315 11212809043968.0
3803.0942823450 0.4049282090 8430700986368.0
3803.1002807866 0.4212068047 9372882173952.0
3803.1062792283 0.4605596965 13869904822272.0
3803.1122776699 0.5107786957 18189146652672.0
3803.1182761115 0.5576219303 19941040324608.0
3803.1242745531 0.5912716647 20429896941568.0
3803.1302729947 0.6090239703 20303862300672.0
3803.1362714363 0.6137230306 19874076164096.0
3803.1422698780 0.6104630611 19417847037952.0
3803.1482683196 0.6039996075 19029680979968.0
3803.1542667612 0.5975835030 18705658413056.0
3803.1602652028 0.5927025839 18509004275712.0
3803.1662636444 0.5891223687 18532790173696.0
3803.1722620860 0.5850900597 18758506643456.0
3803.1782605277 0.5778758231 18985953263616.0
3803.1842589693 0.5646388763 18849875361792.0
3803.1902574109 0.5431716435 18057942532096.0
3803.1962558525 0.5120371309 16799540183040.0
3803.2022542941 0.4702949476 15619890085888.0
3803.2082527357 0.4177281271 14609012490240.0
3803.2142511773 0.3560858196 12706690105344.0
3803.2202496190 0.2904070667 9000306343936.0
3803.2262480606 0.2287633032 5436016689152.0
3803.2322465022 0.1800427532 3574866378752.0
3803.2382449438 0.1513471065 2872252039168.0
3803.2442433854 0.1467326320 2775795105792.0
3803.2502418270 0.1672873561 3201527709696.0
3803.2562402686 0.2112733470 4492640124928.0
3803.2622387102 0.2738088667 7335222706176.0
3803.2682371519 0.3470334085 11368405139456.0
3803.2742355935 0.4217253779 14669741817856.0
3803.2802340351 0.4898209050 16809313959936.0
3803.2862324767 0.5461936904 18437843714048.0
3803.2922309183 0.5887436708 19739839561728.0
3803.2982293599 0.6173721547 20637189931008.0
3803.3042278015 0.6330760764 21103537815552.0
3803.3102262431 0.6377901384 21113618825216.0
3803.3162246847 0.6346508425 20607043371008.0
3803.3222231263 0.6279159571 19726558298112.0
3803.3282215679 0.6220576661 18969501106176.0
3803.3342200096 0.6202834101 18832997482496.0
3803.3402184512 0.6233593454 19364514365440.0
3803.3462168928 0.6295571608 20150730358784.0
3803.3522153344 0.6357848843 20704437207040.0
3803.3582137760 0.6391395106 20838023692288.0
3803.3642122176 0.6379427563 20676169695232.0
3803.3702106592 0.6318521296 20364218335232.0
3803.3762091008 0.6213124962 19961409961984.0
3803.3822075424 0.6068918579 19489762574336.0
3803.3882059840 0.5888843469 18956031098880.0
3803.3942044256 0.5672553572 18330710704128.0
3803.4002028672 0.5417863189 17551936454656.0
3803.4062013088 0.5122050743 16588468125696.0
3803.4121997504 0.4781523393 15487490588672.0
3803.4181981920 0.4390266349 14316125290496.0
3803.4241966336 0.3939877958 13058408710144.0
3803.4301950752 0.3424680511 11613467836416.0
3803.4361935168 0.2852077789 9831104643072.0
3803.4421919584 0.2251808295 7348859961344.0
3803.4481904000 0.1674269127 4166475841536.0
3803.4541888416 0.1174395970 2120195899392.0
3803.4601872832 0.0790420037 1304313069568.0
3803.4661857248 0.0532729416 889518948352.0
3803.4721841664 0.0389650270 681413836800.0
3803.4781826081 0.0343483569 621190184960.0
3803.4841810497 0.0384924765 685500006400.0
3803.4901794913 0.0518196638 896578027520.0
3803.4961779329 0.0755369324 1309185540096.0
3803.5021763744 0.1103206181 2113676247040.0
3803.5081748160 0.1550689081 4066962833408.0
3803.5141732576 0.2067036940 6846820646912.0
3803.5201716992 0.2612877309 8757871902720.0
3803.5261701408 0.3155248752 10176364019712.0
3803.5321685824 0.3673747003 11709527883776.0
3803.5381670240 0.4155238180 13467711963136.0
3803.5441654656 0.4586062429 15181467877376.0
3803.5501639072 0.4950817389 16519252672512.0
3803.5561623488 0.5238210881 17405258498048.0
3803.5621607904 0.5448222386 17938935447552.0
3803.5681592320 0.5595366667 18174441422848.0
3803.5741576736 0.5706105585 18135530864640.0
3803.5801561152 0.5810650104 18037566603264.0
3803.5861545568 0.5931392647 18267651440640.0
3803.5921529984 0.6073038724 19015376306176.0
3803.5981514400 0.6220490045 20026448936960.0
3803.6041498816 0.6346753889 20799658393600.0
3803.6101483232 0.6426819337 21099496603648.0
3803.6161467648 0.6450203288 21054219091968.0
3803.6221452064 0.6426813602 20750004125696.0
3803.6281436480 0.6384435197 20152397594624.0
3803.6341420896 0.6358441144 19499401084928.0
3803.6401405312 0.6376680688 19326274895872.0
3803.6461389727 0.6446311421 19916916785152.0
3803.6521374143 0.6550913503 20946146557952.0
3803.6581358559 0.6660876808 21743183855616.0
3803.6641342975 0.6750349067 21964397740032.0
3803.6701327391 0.6808969049 21820273065984.0
3803.6761311807 0.6841404048 21666142879744.0
3803.6821296223 0.6857603393 21678696431616.0
3803.6881280639 0.6862545576 21838356807680.0
3803.6941265055 0.6852201356 22009180323840.0
3803.7001249471 0.6816161830 22025049473024.0
3803.7061233887 0.6742883030 21809237852160.0
3803.7121218302 0.6623466524 21429686894592.0
3803.7181202718 0.6452621256 20952320573440.0
3803.7241187134 0.6227689642 20235658723328.0
3803.7301171550 0.5947121146 19231743672320.0
3803.7361155966 0.5609724962 18277531123712.0
3803.7421140382 0.5216205696 17154907832320.0
3803.7481124798 0.4773940418 15560718942208.0
3803.7541109214 0.4304186452 13842757189632.0
3803.7601093629 0.3848759218 12006892503040.0
3803.7661078045 0.3471340925 9905113137152.0
3803.7721062461 0.3248003731 8158849269760.0
3803.7781046877 0.3244927182 7531119771648.0
3803.7841031293 0.3489687610 8373943664640.0
3803.7901015709 0.3951032436 10944379879424.0
3803.7961000125 0.4542140775 14761413574656.0
3803.8020984540 0.5149946607 18002412044288.0
3803.8080968956 0.5675534822 19741150281728.0
3803.8140953372 0.6062786401 20631848484864.0
3803.8200937788 0.6301479585 21033241280512.0
3803.8260922204 0.6407891323 20861411131392.0
3803.8320906620 0.6397034449 20648300642304.0
3803.8380891036 0.6262444605 20819151421440.0
3803.8440875451 0.5975140023 20791588552704.0
3803.8500859867 0.5503783033 19887946727424.0
3803.8560844283 0.4844611473 17427665518592.0
3803.8620828699 0.4041146948 13303741939712.0
3803.8680813115 0.3179390474 9333732540416.0
3803.8740797530 0.2361138680 6037742551040.0
3803.8800781946 0.1671889154 3230396055552.0
3803.8860766362 0.1160679002 1933417906176.0
3803.8920750778 0.0840062971 1442489565184.0
3803.8980735194 0.0703108168 1258157506560.0
3803.9040719609 0.0745255224 1279266258944.0
3803.9100704025 0.0975035686 1515056791552.0
3803.9160688441 0.1402953711 2123293917184.0
3803.9220672857 0.2013586318 3961140543488.0
3803.9280657273 0.2743124705 8615673987072.0
3803.9340641688 0.3485323648 13082250182656.0
3803.9400626104 0.4126244451 15280808919040.0
3803.9460610520 0.4582638715 16564622458880.0
3803.9520594936 0.4817817315 17010695077888.0
3803.9580579352 0.4831637898 16782023720960.0
3803.9640563767 0.4641639336 16113219928064.0
3803.9700548183 0.4273111102 14981988876288.0
3803.9760532599 0.3762664837 13162634018816.0
3803.9820517015 0.3166539485 10412473974784.0
3803.9880501430 0.2560801908 7203058614272.0
3803.9940485846 0.2028205730 4738164195328.0
3804.0000470262 0.1639201014 3453360537600.0
3804.0060454678 0.1439872217 2963338166272.0
3804.0120439093 0.1451629619 2978907684864.0
3804.0180423509 0.1675482987 3512724881408.0
3804.0240407925 0.2091755453 4888412553216.0
3804.0300392341 0.2656000655 7512928026624.0
3804.0360376756 0.3300875652 10847050006528.0
3804.0420361172 0.3949873058 13594284523520.0
3804.0480345588 0.4535962053 15481796820992.0
3804.0540330003 0.5011719302 16900496031744.0
3804.0600314419 0.5345788074 18059897077760.0
3804.0660298835 0.5515131017 18943882297344.0
3804.0720283251 0.5508139040 19415840063488.0
3804.0780267666 0.5342723015 19026057101312.0
3804.0840252082 0.5083574245 16654158266368.0
3804.0900236498 0.4833823825 13079207215104.0
3804.0960220913 0.4694034189 11814570033152.0
3804.1020205329 0.4713602923 13472446283776.0
3804.1080189745 0.4871116062 15543778148352.0
3804.1140174161 0.5095937445 16643672506368.0
3804.1200158576 0.5311231365 17633084702720.0
3804.1260142992 0.5471037840 18676705132544.0
3804.1320127408 0.5576374057 18601757114368.0
3804.1380111823 0.5665946802 16880220766208.0
3804.1440096239 0.5785281934 16541578952704.0
3804.1500080655 0.5952154721 18585657278464.0
3804.1560065070 0.6143333777 20308155170816.0
3804.1620049486 0.6311458871 21028996644864.0
3804.1680033902 0.6415389642 21270557097984.0
3804.1740018317 0.6440935570 21122779185152.0
3804.1800002733 0.6403773965 20694555426816.0
3804.1859987149 0.6340707972 20012469321728.0
3804.1919971564 0.6296736607 19309975830528.0
3804.1979955980 0.6311035688 19024847044608.0
3804.2039940396 0.6404269807 19416337088512.0
3804.2099924811 0.6571792906 20387716923392.0
3804.2159909227 0.6786604884 21616211787776.0
3804.2219893643 0.7011094030 22743066083328.0
3804.2279878058 0.7211534433 23518014078976.0
3804.2339862474 0.7368168238 23907883024384.0
3804.2399846890 0.7477051832 24057881821184.0
3804.2459831305 0.7544947167 24131701571584.0
3804.2519815721 0.7581949132 24208356671488.0
3804.2579800136 0.7596494953 24279607410688.0
3804.2639784552 0.7594604236 24289524842496.0
3804.2699768968 0.7581875397 24187395637248.0
3804.2759753383 0.7565043386 23994197606400.0
3804.2819737799 0.7550660840 23827237044224.0
3804.2879722215 0.7541008312 23811460169728.0
3804.2939706630 0.7529901054 23956509687808.0
3804.2999691046 0.7501974946 24148441038848.0
3804.3059675461 0.7437765118 24230045417472.0
3804.3119659877 0.7323949158 24018184830976.0
3804.3179644293 0.7164530071 23306327556096.0
3804.3239628708 0.6986271519 22095025143808.0
3804.3299613124 0.6832914236 20850747113472.0
3804.3359597539 0.6748575845 20190519623680.0
3804.3419581955 0.6758063266 20334780612608.0
3804.3479566370 0.6854859491 21188166287360.0
3804.3539550786 0.7003318267 22434849751040.0
3804.3599535202 0.7153059565 23425567424512.0
3804.3659519617 0.7257273488 23888752803840.0
3804.3719504033 0.7287125242 23975839137792.0
3804.3779488448 0.7239553492 23782796296192.0
3804.3839472864 0.7138557085 23153336123392.0
3804.3899457279 0.7028056313 21804198395904.0
3804.3959441695 0.6954423744 20652375408640.0
3804.4019426111 0.6944733087 21112616386560.0
3804.4079410526 0.6994898533 22293954691072.0
3804.4139394942 0.7076874879 22899840778240.0
3804.4199379357 0.7158248236 23102700388352.0
3804.4259363773 0.7218422112 23191397335040.0
3804.4319348188 0.7252155607 23199054036992.0
3804.4379332604 0.7263414970 23151209611264.0
3804.4439317019 0.7257594736 23120337436672.0
3804.4499301435 0.7237217018 23127104946176.0
3804.4559285850 0.7201451639 23079560413184.0
3804.4619270266 0.7147132646 22888992210944.0
3804.4679254682 0.7068939238 22612323336192.0
3804.4739239097 0.6958646030 22372331552768.0
3804.4799223513 0.6806132804 22138864009216.0
3804.4859207928 0.6605084012 21674902683648.0
3804.4919192344 0.6362505765 20734730567680.0
3804.4979176759 0.6106088018 19330492268544.0
3804.5039161175 0.5882092312 17838947434496.0
3804.5099145590 0.5741230022 16812849758208.0
3804.5159130006 0.5717974736 16661347303424.0
3804.5219114421 0.5813977048 17463534157824.0
3804.5279098837 0.5994566134 18888102248448.0
3804.5339083252 0.6199610619 20315690237952.0
3804.5399067668 0.6361784341 21275309244416.0
3804.5459052083 0.6422773947 21664261734400.0
3804.5519036499 0.6342844574 21550080196608.0
3804.5579020914 0.6106270353 20927395921920.0
3804.5639005330 0.5726724319 19562890264576.0
3804.5698989745 0.5250882892 17195701633024.0
3804.5758974160 0.4752629717 14285156646912.0
3804.5818958576 0.4313607075 11986128601088.0
3804.5878942991 0.3997574263 10966350692352.0
3804.5938927407 0.3833725413 11005353525248.0
3804.5998911822 0.3817890708 11410359713792.0
3804.6058896238 0.3925898103 11786094903296.0
3804.6118880653 0.4125613392 12443427274752.0
3804.6178865069 0.4380436794 13650655969280.0
3804.6238849484 0.4648653071 15117944094720.0
3804.6298833900 0.4887053415 16354322153472.0
3804.6358818315 0.5061085323 17102108884992.0
3804.6418802730 0.5155551122 17238265430016.0
3804.6478787146 0.5177676400 16825305792512.0
3804.6538771561 0.5149362939 16278880256000.0
3804.6598755977 0.5093195292 16019670171648.0
3804.6658740392 0.5021306253 16054449340416.0
3804.6718724808 0.4933787421 16035372597248.0
3804.6778709223 0.4825748651 15696095346688.0
3804.6838693638 0.4695930916 15102980915200.0
3804.6898678054 0.4550065706 14450656542720.0
3804.6958662469 0.4397604498 13854310400000.0
3804.7018646885 0.4245530876 13371253456896.0
3804.7078631300 0.4094098144 13021872128000.0
3804.7138615716 0.3936993527 12707405234176.0
3804.7198600131 0.3765005646 12251460272128.0
3804.7258584546 0.3569949970 11599797551104.0
3804.7318568962 0.3345897586 10822482919424.0
3804.7378553377 0.3087754144 10034178162688.0
3804.7438537792 0.2790611347 9281799716864.0
3804.7498522208 0.2453380225 8373042413568.0
3804.7558506623 0.2085776519 7005908500480.0
3804.7618491039 0.1712661142 5180219195392.0
3804.7678475454 0.1370124073 3507793952768.0
3804.7738459869 0.1094544089 2503510327296.0
3804.7798444285 0.0912396671 2037639020544.0
3804.7858428700 0.0837520654 1881448775680.0
3804.7918413116 0.0874961321 1951760646144.0
3804.7978397531 0.1024608942 2285560659968.0
3804.8038381946 0.1279545817 3061886746624.0
3804.8098366362 0.1620986814 4522721673216.0
3804.8158350777 0.2016509741 6442950066176.0
3804.8218335192 0.2425956386 8177711054848.0
3804.8278319608 0.2812408354 9521098391552.0
3804.8338304023 0.3151290873 10560455311360.0
3804.8398288438 0.3432958615 11372658163712.0
