# wavelength normalized_flux flux
3802.5664194814 0.6229178591 89055031197696.0
3802.5724179230 0.6130372731 85557157822464.0
3802.5784163647 0.6140284374 85114692304896.0
3802.5844148063 0.6269641901 87964554100736.0
3802.5904132480 0.6502672120 93565761880064.0
3802.5964116896 0.6801744543 100702244306944.0
3802.6024101313 0.7118990005 107771173273600.0
3802.6084085729 0.7410234897 113408166854656.0
3802.6144070146 0.7646098198 116986218545152.0
3802.6204054562 0.7816578457 118652951068672.0
3802.6264038978 0.7928321986 119092312801280.0
3802.6324023395 0.7996743066 119156099776512.0
3802.6384007811 0.8036825590 119427278307328.0
3802.6443992228 0.8056041813 119985842159616.0
3802.6503976644 0.8050894773 120553792864256.0
3802.6563961060 0.8006663515 120800350830592.0
3802.6623945477 0.7899470299 120445462380544.0
3802.6683929893 0.7700828443 119054421458944.0
3802.6743914310 0.7385622035 115766934372352.0
3802.6803898726 0.6943032771 109382876528640.0
3802.6863883142 0.6386512786 99171054911488.0
3802.6923867559 0.5756708792 86083391979520.0
3802.6983851975 0.5113640615 72783967027200.0
3802.7043836392 0.4520820598 61781816901632.0
3802.7103820808 0.4029287489 53949440720896.0
3802.7163805224 0.3668963262 48947859030016.0
3802.7223789641 0.3448914211 46216154972160.0
3802.7283774057 0.3362274465 45425478336512.0
3802.7343758473 0.3390397474 46520749522944.0
3802.7403742890 0.3504336362 49573485608960.0
3802.7463727306 0.3666220107 54308062101504.0
3802.7523711723 0.3834203658 59313959731200.0
3802.7583696139 0.3971229310 62441203433472.0
3802.7643680555 0.4053238638 63057149558784.0
3802.7703664972 0.4071855879 62405337939968.0
3802.7763649388 0.4031057923 61512945238016.0
3802.7823633804 0.3942170579 60183250206720.0
3802.7883618221 0.3821476230 57763245850624.0
3802.7943602637 0.3690467995 54412814843904.0
3802.8003587053 0.3575670620 51182319960064.0
3802.8063571470 0.3506111131 49033036955648.0
3802.8123555886 0.3509630461 48416201637888.0
3802.8183540302 0.3610090209 49429029584896.0
3802.8243524719 0.3825216570 51980647006208.0
3802.8303509135 0.4162593828 56264159657984.0
3802.8363493551 0.4612970718 63356706750464.0
3802.8423477968 0.5145048290 74353140039680.0
3802.8483462384 0.5708414854 87372452593664.0
3802.8543446800 0.6246285511 97473125154816.0
3802.8603431217 0.6710755933 103956906770432.0
3802.8663415633 0.7069899716 109291616862208.0
3802.8723400049 0.7301876750 113023851167744.0
3802.8783384465 0.7380358479 114834347655168.0
3802.8843368882 0.7262184657 115362603466752.0
3802.8903353298 0.6891442416 114493820502016.0
3802.8963337714 0.6230214290 110443792171008.0
3802.9023322131 0.5307663410 95828161069056.0
3802.9083306547 0.4253741064 60963034234880.0
3802.9143290963 0.3280622101 27135850840064.0
3802.9203275379 0.2609120031 14736885284864.0
3802.9263259796 0.2379083833 13108150009856.0
3802.9323244212 0.2591686971 18643429621760.0
3802.9383228628 0.3109528007 40005779062784.0
3802.9443213045 0.3714853560 72271381135360.0
3802.9503197461 0.4202035728 83224696979456.0
3802.9563181877 0.4456421764 76627526549504.0
3802.9623166293 0.4473648911 68338487132160.0
3802.9683150710 0.4317124161 63848425979904.0
3802.9743135126 0.4058325972 62053754601472.0
3802.9803119542 0.3745852107 58629793251328.0
3802.9863103958 0.3410562670 51462671433728.0
3802.9923088375 0.3082677456 43551505252352.0
3802.9983072791 0.2798580957 37620713259008.0
3803.0043057207 0.2595165742 34006506668032.0
3803.0103041623 0.2501413286 32358178750464.0
3803.0163026039 0.2533032847 32505283477504.0
3803.0223010456 0.2687464328 34632995176448.0
3803.0282994872 0.2935794734 39352231002112.0
3803.0342979288 0.3216567321 47636874788864.0
3803.0402963704 0.3443924183 59061236137984.0
3803.0462948121 0.3536446197 66247731445760.0
3803.0522932537 0.3453816303 60825976963072.0
3803.0582916953 0.3215263714 49434196967424.0
3803.0642901369 0.2885112490 40279931355136.0
3803.0702885785 0.2538212990 34327744217088.0
3803.0762870202 0.2232820681 30658600632320.0
3803.0822854618 0.2006387921 27563854397440.0
3803.0882839034 0.1886432422 23537272225792.0
3803.0942823450 0.1898104260 20932028530688.0
3803.1002807866 0.2058664187 22782284922880.0
3803.1062792283 0.2363960807 29655906123776.0
3803.1122776699 0.2778271469 38935988273152.0
3803.1182761115 0.3234610240 48645562957824.0
3803.1242745531 0.3646655001 59623704887296.0
3803.1302729947 0.3930834353 69182829887488.0
3803.1362714363 0.4033477116 71372634062848.0
3803.1422698780 0.3951299445 65415581532160.0
3803.1482683196 0.3732313791 56293410734080.0
3803.1542667612 0.3455103711 48336052682752.0
3803.1602652028 0.3198922078 42935886282752.0
3803.1662636444 0.3020739217 39995670790144.0
3803.1722620860 0.2945877029 39226112475136.0
3803.1782605277 0.2967570852 40461934788608.0
3803.1842589693 0.3048536441 43617284521984.0
3803.1902574109 0.3124603135 48514302214144.0
3803.1962558525 0.3117810095 54084858019840.0
3803.2022542941 0.2963738994 56414261215232.0
3803.2082527357 0.2643682606 49008445751296.0
3803.2142511773 0.2199811894 32587508613120.0
3803.2202496190 0.1718314659 18957551534080.0
3803.2262480606 0.1290174925 12077489979392.0
3803.2322465022 0.0977551665 8976820338688.0
3803.2382449438 0.0806453780 7673059737600.0
3803.2442433854 0.0782966736 7480283234304.0
3803.2502418270 0.0914222397 8310123134976.0
3803.2562402686 0.1216546641 10554062143488.0
3803.2622387102 0.1704942565 15532314066944.0
3803.2682371519 0.2371407066 26214808944640.0
3803.2742355935 0.3168700905 44464131276800.0
3803.2802340351 0.4014608402 64300840386560.0
3803.2862324767 0.4817286381 79172563107840.0
3803.2922309183 0.5505713422 88999297286144.0
3803.2982293599 0.6046307817 95463189512192.0
3803.3042278015 0.6439703773 99955423313920.0
3803.3102262431 0.6706325380 103128682725376.0
3803.3162246847 0.6872753351 104882782601216.0
3803.3222231263 0.6964163456 105204166950912.0
3803.3282215679 0.7001212349 104843247091712.0
3803.3342200096 0.6998668562 104678746488832.0
3803.3402184512 0.6965666629 104634848903168.0
3803.3462168928 0.6908524388 103908261232640.0
3803.3522153344 0.6835014048 102123719098368.0
3803.3582137760 0.6756825121 99836145696768.0
3803.3642122176 0.6687814981 98018200125440.0
3803.3702106592 0.6638821817 97160037138432.0
3803.3762091008 0.6612109772 97173400190976.0
3803.3822075424 0.6598251717 97830119145472.0
3803.3882059840 0.6576597150 98861028737024.0
3803.3942044256 0.6519045195 99625650356224.0
3803.4002028672 0.6395749722 99057439604736.0
3803.4062013088 0.6180325041 96323801972736.0
3803.4121997504 0.5852214843 91442227707904.0
3803.4181981920 0.5396650455 84935746519040.0
3803.4241966336 0.4806680113 77015659053056.0
3803.4301950752 0.4091885037 67131873951744.0
3803.4361935168 0.3290811120 53302670655488.0
3803.4421919584 0.2474431449 32800421969920.0
3803.4481904000 0.1729404119 14764746997760.0
3803.4541888416 0.1126651286 7555970498560.0
3803.4601872832 0.0696568687 4360794275840.0
3803.4661857248 0.0427863251 2716165734400.0
3803.4721841664 0.0287018794 1970661752832.0
3803.4781826081 0.0241898062 1768543092736.0
3803.4841810497 0.0276398219 1989497323520.0
3803.4901794913 0.0393205022 2753780776960.0
3803.4961779329 0.0606749033 4401061691392.0
3803.5021763744 0.0929189890 7558995116032.0
3803.5081748160 0.1355104511 14368111591424.0
3803.5141732576 0.1854584229 27920988897280.0
3803.5201716992 0.2381145464 39109015896064.0
3803.5261701408 0.2888649042 45291881365504.0
3803.5321685824 0.3343232130 51234304163840.0
3803.5381670240 0.3723350885 58203555495936.0
3803.5441654656 0.4014930510 64412949938176.0
3803.5501639072 0.4211851665 67554714320896.0
3803.5561623488 0.4322443930 67411554336768.0
3803.5621607904 0.4374106297 65644561170432.0
3803.5681592320 0.4409831018 63870324441088.0
3803.5741576736 0.4477469264 63007296061440.0
3803.5801561152 0.4616595771 63815093846016.0
3803.5861545568 0.4847363371 67173867323392.0
3803.5921529984 0.5164429928 73522449743872.0
3803.5981514400 0.5538385332 82003282100224.0
3803.6041498816 0.5925152164 90468041883648.0
3803.6101483232 0.6279849221 97010292097024.0
3803.6161467648 0.6568623620 101330483937280.0
3803.6221452064 0.6773284182 104041472327680.0
3803.6281436480 0.6888417091 105432085430272.0
3803.6341420896 0.6915044592 105611744247808.0
3803.6401405312 0.6856035260 104914785140736.0
3803.6461389727 0.6716571927 103241501114368.0
3803.6521374143 0.6509357881 99704218058752.0
3803.6581358559 0.6260432188 93930515333120.0
3803.6641342975 0.6009869619 87242169122816.0
3803.6701327391 0.5804207228 81767503495168.0
3803.6761311807 0.5682819154 78953746268160.0
3803.6821296223 0.5664451823 79209548480512.0
3803.6881280639 0.5739878566 82192109666304.0
3803.6941265055 0.5873148937 86941135536128.0
3803.7001249471 0.6010152358 91920772628480.0
3803.7061233887 0.6091161323 95479052369920.0
3803.7121218302 0.6063957861 96570963918848.0
3803.7181202718 0.5895246673 94712736251904.0
3803.7241187134 0.5578821537 89287890567168.0
3803.7301171550 0.5138444746 80145163485184.0
3803.7361155966 0.4622896568 68804189093888.0
3803.7421140382 0.4092816235 57606190137344.0
3803.7481124798 0.3604163929 48833375502336.0
3803.7541109214 0.3197337684 43400095072256.0
3803.7601093629 0.2898807515 39953207656448.0
3803.7661078045 0.2732915141 36433892999168.0
3803.7721062461 0.2731840410 33125400838144.0
3803.7781046877 0.2930787647 32721856364544.0
3803.7841031293 0.3346319288 38001547673600.0
3803.7901015709 0.3951265823 51121804541952.0
3803.7961000125 0.4666661965 70480472047616.0
3803.8020984540 0.5381476880 88304057843712.0
3803.8080968956 0.5990554483 99018097033216.0
3803.8140953372 0.6427535059 103977861513216.0
3803.8200937788 0.6674437925 105581847248896.0
3803.8260922204 0.6746741845 104542549049344.0
3803.8320906620 0.6666674517 101983553847296.0
3803.8380891036 0.6440976420 99734769369088.0
3803.8440875451 0.6055807668 97544747089920.0
3803.8500859867 0.5492994627 92478732500992.0
3803.8560844283 0.4758481285 79885485735936.0
3803.8620828699 0.3902656772 59108552081408.0
3803.8680813115 0.3015430446 39282702024704.0
3803.8740797530 0.2197492077 24460987990016.0
3803.8800781946 0.1526843555 13343337218048.0
3803.8860766362 0.1040735355 8039831175168.0
3803.8920750778 0.0739759321 5813719007232.0
3803.8980735194 0.0606602454 4948905951232.0
3803.9040719609 0.0625538267 5048477155328.0
3803.9100704025 0.0790299871 6162693488640.0
3803.9160688441 0.1095494157 8955300413440.0
3803.9220672857 0.1518046626 16325955026944.0
3803.9280657273 0.2004240084 30881282523136.0
3803.9340641688 0.2475549234 43528423997440.0
3803.9400626104 0.2851586334 50152567996416.0
3803.9460610520 0.3074588796 53325835796480.0
3803.9520594936 0.3121021831 53362389155840.0
3803.9580579352 0.2998689270 50085547212800.0
3803.9640563767 0.2737316244 44394942038016.0
3803.9700548183 0.2379858785 37351061454848.0
3803.9760532599 0.1976075138 29236232454144.0
3803.9820517015 0.1576274884 20696239439872.0
3803.9880501430 0.1223910279 13973565997056.0
3803.9940485846 0.0948911007 10033331961856.0
3804.0000470262 0.0765567663 8033180581888.0
3804.0060454678 0.0676729712 7197731323904.0
3804.0120439093 0.0681622182 7222323052544.0
3804.0180423509 0.0781803242 8116365688832.0
3804.0240407925 0.0980989573 10215820886016.0
3804.0300392341 0.1278660568 14371223764992.0
3804.0360376756 0.1661714408 21560165400576.0
3804.0420361172 0.2099919049 30862863237120.0
3804.0480345588 0.2548078791 39787708809216.0
3804.0540330003 0.2953268343 47512308154368.0
3804.0600314419 0.3263958915 54014825725952.0
3804.0660298835 0.3440372725 58460280455168.0
3804.0720283251 0.3466984031 59333383553024.0
3804.0780267666 0.3364284868 55414150397952.0
3804.0840252082 0.3191134337 46961793171456.0
3804.0900236498 0.3029957307 38362354286592.0
3804.0960220913 0.2957765031 35286692134912.0
3804.1020205329 0.3017421188 38351155494912.0
3804.1080189745 0.3203819472 44177240883200.0
3804.1140174161 0.3469028574 50586686849024.0
3804.1200158576 0.3741185447 58494493392896.0
3804.1260142992 0.3950333392 66792202436608.0
3804.1320127408 0.4053677148 68731493416960.0
3804.1380111823 0.4048958796 62022939049984.0
3804.1440096239 0.3967454223 57054806933504.0
3804.1500080655 0.3852746456 56848161964032.0
3804.1560065070 0.3743172058 55634976309248.0
3804.1620049486 0.3669096693 52818677334016.0
3804.1680033902 0.3659332161 50758091276288.0
3804.1740018317 0.3744179233 50499743121408.0
3804.1800002733 0.3949757864 52656835919872.0
3804.1859987149 0.4287384002 57719188881408.0
3804.1919971564 0.4744573898 66049919680512.0
3804.1979955980 0.5282744694 77249281785856.0
3804.2039940396 0.5844023788 89373018161152.0
3804.2099924811 0.6365802645 99796106870784.0
3804.2159909227 0.6797460357 107033244205056.0
3804.2219893643 0.7112130310 111085864615936.0
3804.2279878058 0.7309263044 112627145506816.0
3804.2339862474 0.7408796279 112483381542912.0
3804.2399846890 0.7441153514 111501385924608.0
3804.2459831305 0.7437528681 110416009101312.0
3804.2519815721 0.7423220513 109711508635648.0
3804.2579800136 0.7414870508 109518771978240.0
3804.2639784552 0.7420997381 109719335206912.0
3804.2699768968 0.7444244951 110128850272256.0
3804.2759753383 0.7483470963 110718116429824.0
3804.2819737799 0.7534466321 111611729674240.0
3804.2879722215 0.7589443540 112879734882304.0
3804.2939706630 0.7636608752 114328766251008.0
3804.2999691046 0.7661338686 115527934541824.0
3804.3059675461 0.7649626857 116005489606656.0
3804.3119659877 0.7593072636 115349408186368.0
3804.3179644293 0.7493451539 113278202150912.0
3804.3239628708 0.7364453708 109989028954112.0
3804.3299613124 0.7228950328 106418283741184.0
3804.3359597539 0.7111944553 103609484181504.0
3804.3419581955 0.7031229902 101976859738112.0
3804.3479566370 0.6988891049 101857380794368.0
3804.3539550786 0.6967117797 103414683926528.0
3804.3599535202 0.6931333076 105579573936128.0
3804.3659519617 0.6841572212 106579630227456.0
3804.3719504033 0.6669101510 104712317698048.0
3804.3779488448 0.6411311420 99248414654464.0
3804.3839472864 0.6097202791 91206423937024.0
3804.3899457279 0.5779933630 82743417372672.0
3804.3959441695 0.5519848958 76392284815360.0
3804.4019426111 0.5366399237 73646584365056.0
3804.4079410526 0.5346601497 73883344437248.0
3804.4139394942 0.5462165623 76313431900160.0
3804.4199379357 0.5692325571 81054547312640.0
3804.4259363773 0.5998956638 87897235521536.0
3804.4319348188 0.6333368475 95615224643584.0
3804.4379332604 0.6645569877 102435271999488.0
3804.4439317019 0.6894847743 107055893446656.0
3804.4499301435 0.7057830931 109166282670080.0
3804.4559285850 0.7130218615 109160586805248.0
3804.4619270266 0.7121472335 107811161767936.0
3804.4679254682 0.7045786937 106053823889408.0
3804.4739239097 0.6914965691 104416694763520.0
3804.4799223513 0.6737748581 102425692209152.0
3804.4859207928 0.6525669059 98972026798080.0
3804.4919192344 0.6300175974 93702437470208.0
3804.4979176759 0.6093799112 87911865253888.0
3804.5039161175 0.5941937324 83718165233664.0
3804.5099145590 0.5868916473 82516304199680.0
3804.5159130006 0.5876615967 84286711529472.0
3804.5219114421 0.5942452995 87840855687168.0
3804.5279098837 0.6027217875 91421793058816.0
3804.5339083252 0.6087108551 93604282368000.0
3804.5399067668 0.6082794046 94041379176448.0
3804.5459052083 0.5982373124 93120804945920.0
3804.5519036499 0.5761367937 91023627780096.0
3804.5579020914 0.5405837933 87037336092672.0
3804.5639005330 0.4920856253 79466583818240.0
3804.5698989745 0.4338726885 67258038616064.0
3804.5758974160 0.3717503602 52832740835328.0
3804.5818958576 0.3126191647 40724628242432.0
3804.5878942991 0.2624072046 32884016545792.0
3804.5938927407 0.2246769179 28243262439424.0
3804.5998911822 0.2005611144 25341198336000.0
3804.6058896238 0.1896163582 23878625656832.0
3804.6118880653 0.1906942882 24222153834496.0
3804.6178865069 0.2022760412 26548715388928.0
3804.6238849484 0.2223064066 30566583894016.0
3804.6298833900 0.2478475077 35664213049344.0
3804.6358818315 0.2748644899 41456425238528.0
3804.6418802730 0.2984344815 47679254036480.0
3804.6478787146 0.3136241809 53019097956352.0
3804.6538771561 0.3169440725 54679631298560.0
3804.6598755977 0.3077070941 51032482643968.0
3804.6658740392 0.2883801630 44375212032000.0
3804.6718724808 0.2635730460 38007289675776.0
3804.6778709223 0.2382594058 33071462088704.0
3804.6838693638 0.2162649243 29540040572928.0
3804.6898678054 0.1996411956 27229323001856.0
3804.6958662469 0.1888122762 25978266976256.0
3804.7018646885 0.1830206457 25672206516224.0
3804.7078631300 0.1807398223 26172844933120.0
3804.7138615716 0.1800194512 27134003249152.0
3804.7198600131 0.1788539847 27911885160448.0
3804.7258584546 0.1755693089 27822426947584.0
3804.7318568962 0.1690881563 26622935695360.0
3804.7378553377 0.1589673878 24813668139008.0
3804.7438537792 0.1452922830 22902122479616.0
3804.7498522208 0.1286289698 20510844911616.0
3804.7558506623 0.1100937334 16940980502528.0
3804.7618491039 0.0913514913 12641611284480.0
3804.7678475454 0.0743417399 9126053675008.0
3804.7738459869 0.0608076362 6943583240192.0
3804.7798444285 0.0519417364 5767315849216.0
3804.7858428700 0.0483702758 5325933510656.0
3804.7918413116 0.0503869498 5525650538496.0
3804.7978397531 0.0581467261 6411322392576.0
