# wavelength normalized_flux flux
3802.4464506484 0.8176618867 1668533591212032.0
3802.4524490901 0.8172904661 1667456225509376.0
3802.4584475317 0.8166036021 1665171571343360.0
3802.4644459734 0.8157460884 1662013025550336.0
3802.4704444150 0.8149138194 1659218746671104.0
3802.4764428567 0.8143156927 1656537210683392.0
3802.4824412983 0.8141265367 1655342672904192.0
3802.4884397400 0.8144430297 1656087581294592.0
3802.4944381816 0.8152583472 1658668990857216.0
3802.5004366233 0.8164675544 1662486411476992.0
3802.5064350649 0.8179027517 1666709438070784.0
3802.5124335066 0.8193824985 1670609671028736.0
3802.5184319482 0.8207544647 1673786604650496.0
3802.5244303899 0.8219168210 1676188967763968.0
3802.5304288315 0.8228172693 1677955541499904.0
3802.5364272732 0.8234401864 1679204437458944.0
3802.5424257148 0.8237957004 1679915254546432.0
3802.5484241565 0.8239187227 1679980081709056.0
3802.5544225981 0.8238756288 1679369659482112.0
3802.5604210398 0.8237684577 1678289072553984.0
3802.5664194814 0.8237262038 1677205801271296.0
3802.5724179230 0.8238800323 1676717517176832.0
3802.5784163647 0.8243293527 1677322570694656.0
3802.5844148063 0.8251123626 1679213430046720.0
3802.5904132480 0.8261939256 1682200714018816.0
3802.5964116896 0.8274759834 1685803252056064.0
3802.6024101313 0.8288255768 1689446323847168.0
3802.6084085729 0.8301085265 1692662180610048.0
3802.6144070146 0.8312162688 1695196748185600.0
3802.6204054562 0.8320787516 1696997144788992.0
3802.6264038978 0.8326639023 1698120144519168.0
3802.6324023395 0.8329695104 1698635540594688.0
3802.6384007811 0.8330137885 1698576887447552.0
3802.6443992228 0.8328270821 1697972370800640.0
3802.6503976644 0.8324425964 1696915406192640.0
3802.6563961060 0.8318826327 1695595643273216.0
3802.6623945477 0.8311405034 1694218569383936.0
3802.6683929893 0.8301650254 1692830355423232.0
3802.6743914310 0.8288593159 1691163908112384.0
3802.6803898726 0.8271038127 1688632561762304.0
3802.6863883142 0.8248039342 1684521472753664.0
3802.6923867559 0.8219493670 1678315513446400.0
3802.6983851975 0.8186614382 1670036024459264.0
3802.7043836392 0.8152037658 1660430732754944.0
3802.7103820808 0.8119420114 1650897381752832.0
3802.7163805224 0.8092582720 1643114766794752.0
3802.7223789641 0.8074466938 1638484255178752.0
3802.7283774057 0.8066291469 1637592646811648.0
3802.7343758473 0.8067253106 1639943470317568.0
3802.7403742890 0.8074893971 1644141398196224.0
3802.7463727306 0.8085950343 1648518775177216.0
3802.7523711723 0.8097266530 1651894753689600.0
3802.7583696139 0.8106342673 1653980631400448.0
3802.7643680555 0.8111306170 1655137319780352.0
3802.7703664972 0.8110420560 1655704255463424.0
3802.7763649388 0.8101482965 1655461724028928.0
3802.7823633804 0.8081504983 1653891376611328.0
3802.7883618221 0.8046963455 1649300861878272.0
3802.7943602637 0.7994754870 1640766090772480.0
3802.8003587053 0.7923812949 1626854154829824.0
3802.8063571470 0.7837051982 1606181671927808.0
3802.8123555886 0.7742852030 1578820314333184.0
3802.8183540302 0.7654992428 1548302424211456.0
3802.8243524719 0.7590247501 1522026753818624.0
3802.8303509135 0.7563939812 1508576392642560.0
3802.8363493551 0.7585056262 1513432390041600.0
3802.8423477968 0.7653115500 1536099751034880.0
3802.8483462384 0.7758268180 1570526598266880.0
3802.8543446800 0.7884498327 1608506591412224.0
3802.8603431217 0.8014340258 1643476215136256.0
3802.8663415633 0.8133112482 1671914669998080.0
3802.8723400049 0.8231340248 1692585273851904.0
3802.8783384465 0.8305125978 1705764112564224.0
3802.8843368882 0.8355031239 1712905435217920.0
3802.8903353298 0.8384303312 1715951506554880.0
3802.8963337714 0.8397144207 1716428247924736.0
3802.9023322131 0.8397390441 1715098150240256.0
3802.9083306547 0.8387620173 1712326956810240.0
3802.9143290963 0.8368515676 1708599193632768.0
3802.9203275379 0.8338434965 1704449449918464.0
3802.9263259796 0.8293512075 1699535738896384.0
3802.9323244212 0.8228834232 1691561326804992.0
3802.9383228628 0.8140911820 1676472435605504.0
3802.9443213045 0.8030743917 1650803563560960.0
3802.9503197461 0.7905883815 1615085273350144.0
3802.9563181877 0.7779874481 1575401386147840.0
3802.9623166293 0.7668609514 1541092113645568.0
3802.9683150710 0.7584983832 1519972283056128.0
3802.9743135126 0.7534419218 1514434459598848.0
3802.9803119542 0.7513578005 1520663370137600.0
3802.9863103958 0.7512921640 1531088597942272.0
3802.9923088375 0.7521757056 1538584926486528.0
3802.9983072791 0.7533229790 1539864960958464.0
3803.0043057207 0.7546931918 1536265375711232.0
3803.0103041623 0.7568094157 1532353197375488.0
3803.0163026039 0.7603924578 1533720204935168.0
3803.0223010456 0.7658804687 1544660828815360.0
3803.0282994872 0.7730389505 1566072314527744.0
3803.0342979288 0.7808158029 1594348634374144.0
3803.0402963704 0.7874860958 1622187538644992.0
3803.0462948121 0.7910127499 1641391679602688.0
3803.0522932537 0.7894907228 1646089165864960.0
3803.0582916953 0.7815812962 1633809988583424.0
3803.0642901369 0.7669300709 1603363904946176.0
3803.0702885785 0.7465759239 1552343317348352.0
3803.0762870202 0.7232278015 1479934866358272.0
3803.0822854618 0.7011164801 1395986911985664.0
3803.0882839034 0.6851517208 1324409939820544.0
3803.0942823450 0.6794552805 1292572957868032.0
3803.1002807866 0.6858208676 1315622302515200.0
3803.1062792283 0.7028914463 1388399315386368.0
3803.1122776699 0.7265785735 1485346525151232.0
3803.1182761115 0.7515871732 1572254248861696.0
3803.1242745531 0.7732885634 1627451289501696.0
3803.1302729947 0.7890408359 1650470435160064.0
3803.1362714363 0.7984699980 1653071172075520.0
3803.1422698780 0.8028574961 1646830450376704.0
3803.1482683196 0.8041744675 1639320297406464.0
3803.1542667612 0.8042698447 1634025676472320.0
3803.1602652028 0.8044164498 1632150520594432.0
3803.1662636444 0.8051277570 1634119092011008.0
3803.1722620860 0.8060441816 1640194323251200.0
3803.1782605277 0.8057577740 1649992083177472.0
3803.1842589693 0.8016291949 1661168527605760.0
3803.1902574109 0.7898597448 1667351669899264.0
3803.1962558525 0.7661750034 1654928745431040.0
3803.2022542941 0.7272769149 1600392056012800.0
3803.2082527357 0.6726827170 1476861146169344.0
3803.2142511773 0.6060081155 1279596385271808.0
3803.2202496190 0.5347482854 1049972736786432.0
3803.2262480606 0.4684250771 851488406503424.0
3803.2322465022 0.4160544832 719240256552960.0
3803.2382449438 0.3842675377 652064350797824.0
3803.2442433854 0.3767124401 637214367154176.0
3803.2502418270 0.3942705915 671499883118592.0
3803.2562402686 0.4351949993 762470243237888.0
3803.2622387102 0.4948684059 922529313062912.0
3803.2682371519 0.5657963981 1141604454760448.0
3803.2742355935 0.6386862762 1369972429291520.0
3803.2802340351 0.7046830205 1546751404146688.0
3803.2862324767 0.7577552164 1649355220058112.0
3803.2922309183 0.7959132931 1695765428699136.0
3803.2982293599 0.8207094488 1713745503977472.0
3803.3042278015 0.8355790457 1722030227456000.0
3803.3102262431 0.8441005278 1728775742029824.0
3803.3162246847 0.8489478845 1735646213308416.0
3803.3222231263 0.8516682618 1741502132781056.0
3803.3282215679 0.8529786912 1744721344987136.0
3803.3342200096 0.8531996444 1744421636800512.0
3803.3402184512 0.8525817404 1740904327020544.0
3803.3462168928 0.8514490089 1735543536746496.0
3803.3522153344 0.8501905523 1730236701999104.0
3803.3582137760 0.8491766104 1726608931028992.0
3803.3642122176 0.8486737371 1725375872761856.0
3803.3702106592 0.8488044574 1726289090183168.0
3803.3762091008 0.8495570691 1728671320637440.0
3803.3822075424 0.8508213032 1732038843432960.0
3803.3882059840 0.8524186157 1736238247706624.0
3803.3942044256 0.8541074041 1741082031292416.0
3803.4002028672 0.8555539133 1745996816056320.0
3803.4062013088 0.8562539276 1750095557033984.0
3803.4121997504 0.8553795403 1752537380159488.0
3803.4181981920 0.8515501599 1752648244002816.0
3803.4241966336 0.8426275686 1749198714175488.0
3803.4301950752 0.8257857354 1738134475767808.0
3803.4361935168 0.7981635725 1708405920104448.0
3803.4421919584 0.7581785441 1639184334848000.0
3803.4481904000 0.7070506307 1509575509409792.0
3803.4541888416 0.6496252100 1326324958363648.0
3803.4601872832 0.5937151581 1136490222452736.0
3803.4661857248 0.5480036452 995067217051648.0
3803.4721841664 0.5194545473 922646485139456.0
3803.4781826081 0.5114123417 919824288972800.0
3803.4841810497 0.5230345868 975449014403072.0
3803.4901794913 0.5499715164 1074032673816576.0
3803.4961779329 0.5858340325 1194320212262912.0
3803.5021763744 0.6239743873 1310242453323776.0
3803.5081748160 0.6591409625 1398258547032064.0
3803.5141732576 0.6885468927 1449073647288320.0
3803.5201716992 0.7119830848 1472728313888768.0
3803.5261701408 0.7309542838 1489302324248576.0
3803.5321685824 0.7472838179 1514653368713216.0
3803.5381670240 0.7618975310 1552871866761216.0
3803.5441654656 0.7743642801 1596573695868928.0
3803.5501639072 0.7833332318 1632008115585024.0
3803.5561623488 0.7875426514 1646339616145408.0
3803.5621607904 0.7868246921 1634634085433344.0
3803.5681592320 0.7825848296 1603020441780224.0
3803.5741576736 0.7775272610 1566206532255744.0
3803.5801561152 0.7747680967 1540785694572544.0
3803.5861545568 0.7767501805 1538558082940928.0
3803.5921529984 0.7844337745 1562641172529152.0
3803.5981514400 0.7970807957 1607063348183040.0
3803.6041498816 0.8126674991 1659538050646016.0
3803.6101483232 0.8286883597 1707054481801216.0
3803.6161467648 0.8429766960 1741755267416064.0
3803.6221452064 0.8542212766 1762637398409216.0
3803.6281436480 0.8620562452 1773107991805952.0
3803.6341420896 0.8668185685 1777316120231936.0
3803.6401405312 0.8691821959 1778161557700608.0
3803.6461389727 0.8698558398 1777098821730304.0
3803.6521374143 0.8694279056 1774704780115968.0
3803.6581358559 0.8683420438 1771255116070912.0
3803.6641342975 0.8669383481 1767111949025280.0
3803.6701327391 0.8654957807 1762709473329152.0
3803.6761311807 0.8642341561 1758815280168960.0
3803.6821296223 0.8632578149 1756265143336960.0
3803.6881280639 0.8624433390 1755755115970560.0
3803.6941265055 0.8612969254 1757410825863168.0
3803.7001249471 0.8588399626 1760211681411072.0
3803.7061233887 0.8536174273 1761265424793600.0
3803.7121218302 0.8439349652 1754992759275520.0
3803.7181202718 0.8283780030 1732894884102144.0
3803.7241187134 0.8065328389 1685834390568960.0
3803.7301171550 0.7796545255 1616430000766976.0
3803.7361155966 0.7509148787 1521276610936832.0
3803.7421140382 0.7249437477 1428590277165056.0
3803.7481124798 0.7066808512 1362104317640704.0
3803.7541109214 0.6999268622 1337842852691968.0
3803.7601093629 0.7061692988 1360887902371840.0
3803.7661078045 0.7241454611 1425576686518272.0
3803.7721062461 0.7502888590 1515942932643840.0
3803.7781046877 0.7798581676 1609430412034048.0
3803.7841031293 0.8082965450 1686307508060160.0
3803.7901015709 0.8323072342 1738247889747968.0
3803.7961000125 0.8503044166 1768053754822656.0
3803.8020984540 0.8622267714 1782891121999872.0
3803.8080968956 0.8689863607 1788641412120576.0
3803.8140953372 0.8718985845 1788372037140480.0
3803.8200937788 0.8723012097 1783589859491840.0
3803.8260922204 0.8713708717 1776170169270272.0
3803.8320906620 0.8700358396 1769117430317056.0
3803.8380891036 0.8689040810 1765344972636160.0
3803.8440875451 0.8682062898 1765752457658368.0
3803.8500859867 0.8678021053 1768770745925632.0
3803.8560844283 0.8672794176 1771747560914944.0
3803.8620828699 0.8661255170 1772469786509312.0
3803.8680813115 0.8639162727 1769519680847872.0
3803.8740797530 0.8604716484 1762013420191744.0
3803.8800781946 0.8559424508 1749811149668352.0
3803.8860766362 0.8508055292 1734209278312448.0
3803.8920750778 0.8457586937 1718137913344000.0
3803.8980735194 0.8415351069 1705204558856192.0
3803.9040719609 0.8386898821 1698053975179264.0
3803.9100704025 0.8374191617 1697209074581504.0
3803.9160688441 0.8374393770 1701142593536000.0
3803.9220672857 0.8379023045 1707312314056704.0
3803.9280657273 0.8372831414 1719034353549312.0
3803.9340641688 0.8331846784 1722442544316416.0
3803.9400626104 0.8221059651 1720589802799104.0
3803.9460610520 0.7994688224 1708059772583936.0
3803.9520594936 0.7604230260 1672064591200256.0
3803.9580579352 0.7017467820 1584447124144128.0
3803.9640563767 0.6242749175 1401848602820608.0
3803.9700548183 0.5342750409 1111599679012864.0
3803.9760532599 0.4422574970 797025335508992.0
3803.9820517015 0.3593588865 580065196769280.0
3803.9880501430 0.2934079227 470093632897024.0
3803.9940485846 0.2470873322 415829741010944.0
3804.0000470262 0.2189119536 387369576431616.0
3804.0060454678 0.2058052222 374505109192704.0
3804.0120439093 0.2055484380 374192918757376.0
3804.0180423509 0.2181312282 386381700399104.0
3804.0240407925 0.2457913897 413941566013440.0
3804.0300392341 0.2917209010 466577900175360.0
3804.0360376756 0.3575936124 573187410624512.0
3804.0420361172 0.4408435707 786650640678912.0
3804.0480345588 0.5334707561 1105147564392448.0
3804.0540330003 0.6237618441 1409094481084416.0
3804.0600314419 0.7003729802 1596259492167680.0
3804.0660298835 0.7563568765 1681417150922752.0
3804.0720283251 0.7908199745 1704141822885888.0
3804.0780267666 0.8077908717 1693308707405824.0
3804.0840252082 0.8136172575 1667292345663488.0
3804.0900236498 0.8144658295 1643075709435904.0
3804.0960220913 0.8147298593 1634619589918720.0
3804.1020205329 0.8164352709 1646283647352832.0
3804.1080189745 0.8194811304 1670843209875456.0
3804.1140174161 0.8224917792 1694533712609280.0
3804.1200158576 0.8239481113 1704797476487168.0
3804.1260142992 0.8231603835 1696049164976128.0
3804.1320127408 0.8207013282 1677067825446912.0
3804.1380111823 0.8181629969 1651423649464320.0
3804.1440096239 0.8174169385 1638015835308032.0
3804.1500080655 0.8197851590 1643917791461376.0
3804.1560065070 0.8255438230 1666156729466880.0
3804.1620049486 0.8339617641 1695831195385856.0
3804.1680033902 0.8437569103 1724559023669248.0
3804.1740018317 0.8536519811 1748214361358336.0
3804.1800002733 0.8627414426 1766652924395520.0
3804.1859987149 0.8705710094 1781430698901504.0
3804.1919971564 0.8770132618 1793830537920512.0
3804.1979955980 0.8820901468 1804161008009216.0
3804.2039940396 0.8858506219 1812089383419904.0
3804.2099924811 0.8883304997 1817228177571840.0
3804.2159909227 0.8895650206 1819460218388480.0
3804.2219893643 0.8896123543 1818954620207104.0
3804.2279878058 0.8885625671 1816052564492288.0
3804.2339862474 0.8865280176 1811162744225792.0
3804.2399846890 0.8836244008 1804677746262016.0
3804.2459831305 0.8799553409 1796878756741120.0
3804.2519815721 0.8756108311 1787857043718144.0
3804.2579800136 0.8706833994 1777535431999488.0
3804.2639784552 0.8652973596 1765839967617024.0
3804.2699768968 0.8596389169 1752944462528512.0
3804.2759753383 0.8539723337 1739432763850752.0
3804.2819737799 0.8486316543 1726275265757184.0
3804.2879722215 0.8439857450 1714627448668160.0
3804.2939706630 0.8403818324 1705559027875840.0
3804.2999691046 0.8380791246 1699817327689728.0
3804.3059675461 0.8371927933 1697692258402304.0
3804.3119659877 0.8376740501 1702158890172416.0
3804.3179644293 0.8393392946 1706416947593216.0
3804.3239628708 0.8419313784 1712913488281600.0
3804.3299613124 0.8451755909 1721007891021824.0
3804.3359597539 0.8487998961 1730254284521472.0
3804.3419581955 0.8525131056 1736875647696896.0
3804.3479566370 0.8559645292 1747282487672832.0
3804.3539550786 0.8587363147 1756875297128448.0
3804.3599535202 0.8604195741 1763380025098240.0
3804.3659519617 0.8607779658 1764089902661632.0
3804.3719504033 0.8599317678 1761420446269440.0
3804.3779488448 0.8584497381 1749708338888704.0
3804.3839472864 0.8572528461 1737857853030400.0
3804.3899457279 0.8573251891 1731908920672256.0
3804.3959441695 0.8593510412 1735671580459008.0
3804.4019426111 0.8634598822 1748946787500032.0
3804.4079410526 0.8692036943 1768060197273600.0
3804.4139394942 0.8757556157 1788119036723200.0
3804.4199379357 0.8822077452 1805385476341760.0
3804.4259363773 0.8878250356 1818291316195328.0
3804.4319348188 0.8921728122 1826896014737408.0
3804.4379332604 0.8951194401 1831817778823168.0
3804.4439317019 0.8967669726 1833628375973888.0
3804.4499301435 0.8973635803 1832912190177280.0
3804.4559285850 0.8972242172 1830558279663616.0
3804.4619270266 0.8966637850 1827720916893696.0
3804.4679254682 0.8959450568 1825397742239744.0
3804.4739239097 0.8952513907 1823945506422784.0
3804.4799223513 0.8946929318 1823035241791488.0
3804.4859207928 0.8943387578 1822158800027648.0
3804.4919192344 0.8942493109 1821265849483264.0
3804.4979176759 0.8944817431 1820946008637440.0
3804.5039161175 0.8950600604 1821983511674880.0
3804.5099145590 0.8959275703 1824685985628160.0
3804.5159130006 0.8969104343 1828556288032768.0
3804.5219114421 0.8977101419 1832518932234240.0
3804.5279098837 0.8979207560 1835414142844928.0
3804.5339083252 0.8970527571 1836280518279168.0
3804.5399067668 0.8945482737 1834206451728384.0
3804.5459052083 0.8897853959 1827988815478784.0
3804.5519036499 0.8820805320 1816056591024128.0
3804.5579020914 0.8707073122 1796782522630144.0
3804.5639005330 0.8549690669 1768691289030656.0
