# wavelength normalized_flux flux
3802.6324023395 0.6310961276 2194742444032.0
3802.6384007811 0.6296955648 2175775277056.0
3802.6443992228 0.6335888004 2212718444544.0
3802.6503976644 0.6418464895 2284503171072.0
3802.6563961060 0.6523661121 2357499002880.0
3802.6623945477 0.6628276688 2410820141056.0
3802.6683929893 0.6715397712 2440111325184.0
3802.6743914310 0.6777615330 2451735838720.0
3802.6803898726 0.6814703173 2456951717888.0
3802.6863883142 0.6828177585 2460651094016.0
3802.6923867559 0.6815525337 2461846208512.0
3802.6983851975 0.6766054640 2460229304320.0
3802.7043836392 0.6660083949 2453521825792.0
3802.7103820808 0.6473596828 2429496590336.0
3802.7163805224 0.6189500442 2358537617408.0
3802.7223789641 0.5812623646 2200105648128.0
3802.7283774057 0.5380660742 1948501540864.0
3802.7343758473 0.4962490942 1671080443904.0
3802.7403742890 0.4641268089 1458127503360.0
3802.7463727306 0.4488473921 1360607444992.0
3802.7523711723 0.4540002963 1392225550336.0
3802.7583696139 0.4783842824 1549369868288.0
3802.7643680555 0.5163895004 1805090291712.0
3802.7703664972 0.5598783884 2085679136768.0
3802.7763649388 0.6008612388 2296433344512.0
3802.7823633804 0.6338261431 2403225042944.0
3802.7883618221 0.6567098508 2440599961600.0
3802.7943602637 0.6702928327 2450745458688.0
3802.8003587053 0.6767110106 2454644064256.0
3802.8063571470 0.6780893470 2454961782784.0
3802.8123555886 0.6759004219 2447865020416.0
3802.8183540302 0.6710184622 2430185242624.0
3802.8243524719 0.6640759515 2397852925952.0
3802.8303509135 0.6557606428 2354400722944.0
3802.8363493551 0.6469352018 2315121852416.0
3802.8423477968 0.6386562372 2283093884928.0
3802.8483462384 0.6321515804 2245548310528.0
3802.8543446800 0.6286658979 2206103502848.0
3802.8603431217 0.6290669698 2196111753216.0
3802.8663415633 0.6333196508 2230846488576.0
3802.8723400049 0.6401277053 2289905434624.0
3802.8783384465 0.6469339475 2349276856320.0
3802.8843368882 0.6501931484 2392149983232.0
3802.8903353298 0.6458250492 2413345636352.0
3802.8963337714 0.6301228956 2408283897856.0
3802.9023322131 0.6015493925 2355611566080.0
3802.9083306547 0.5630609703 2178837643264.0
3802.9143290963 0.5231786506 1793209270272.0
3802.9203275379 0.4937128729 1405006643200.0
3802.9263259796 0.4842314482 1309061808128.0
3802.9323244212 0.4966398739 1554985254912.0
3802.9383228628 0.5241058918 1964988956672.0
3802.9443213045 0.5554045487 2214751109120.0
3802.9503197461 0.5813446222 2247938539520.0
3802.9563181877 0.5985658200 2188144803840.0
3802.9623166293 0.6087382522 2144298467328.0
3802.9683150710 0.6150383290 2171200864256.0
3802.9743135126 0.6192540934 2248795226112.0
3802.9803119542 0.6213850060 2302012817408.0
3802.9863103958 0.6211300991 2281116270592.0
3802.9923088375 0.6193696655 2213118476288.0
3802.9983072791 0.6182773871 2156862636032.0
3803.0043057207 0.6201469216 2150792953856.0
3803.0103041623 0.6260257133 2198033399808.0
3803.0163026039 0.6351615067 2272846413824.0
3803.0223010456 0.6454392190 2342626000896.0
3803.0282994872 0.6542182305 2389929099264.0
3803.0342979288 0.6588054405 2413974781952.0
3803.0402963704 0.6562686974 2420668366848.0
3803.0462948121 0.6431500821 2413713948672.0
3803.0522932537 0.6162962510 2389369421824.0
3803.0582916953 0.5754611027 2327359782912.0
3803.0642901369 0.5261038557 2091442503680.0
3803.0702885785 0.4789927162 1330941788160.0
3803.0762870202 0.4453217816 997693390848.0
3803.0822854618 0.4311391263 1586207129600.0
3803.0882839034 0.4362229587 1683197263872.0
3803.0942823450 0.4571902015 1362477973504.0
3803.1002807866 0.4898935944 1493978054656.0
3803.1062792283 0.5288680810 1974662725632.0
3803.1122776699 0.5668207245 2250875863040.0
3803.1182761115 0.5967935650 2314882514944.0
3803.1242745531 0.6152718621 2311695368192.0
3803.1302729947 0.6231284099 2278068322304.0
3803.1362714363 0.6239540393 2239159336960.0
3803.1422698780 0.6216763876 2215706886144.0
3803.1482683196 0.6191014227 2204993847296.0
3803.1542667612 0.6175741081 2197503606784.0
3803.1602652028 0.6171647652 2198615228416.0
3803.1662636444 0.6169218395 2217127444480.0
3803.1722620860 0.6151702738 2243166470144.0
3803.1782605277 0.6100122460 2253114048512.0
3803.1842589693 0.5999562488 2225186799616.0
3803.1902574109 0.5842460896 2148731584512.0
3803.1962558525 0.5624722822 2041600540672.0
3803.2022542941 0.5336733664 1947975811072.0
3803.2082527357 0.4959567936 1889561346048.0
3803.2142511773 0.4477105269 1806440071168.0
3803.2202496190 0.3901888909 1561988694016.0
3803.2262480606 0.3295826892 1127959756800.0
3803.2322465022 0.2764790814 732982411264.0
3803.2382449438 0.2424344322 530550652928.0
3803.2442433854 0.2355127124 500180189184.0
3803.2502418270 0.2571571186 628811956224.0
3803.2562402686 0.3017325738 942298365952.0
3803.2622387102 0.3587625693 1363401768960.0
3803.2682371519 0.4168166554 1674374938624.0
3803.2742355935 0.4672140179 1829503762432.0
3803.2802340351 0.5057864959 1919503564800.0
3803.2862324767 0.5322616133 1987998646272.0
3803.2922309183 0.5483743551 2032988454912.0
3803.2982293599 0.5562154669 2051163422720.0
3803.3042278015 0.5575361317 2046435131392.0
3803.3102262431 0.5538221323 2025381691392.0
3803.3162246847 0.5466186149 1987238821888.0
3803.3222231263 0.5376824980 1927734886400.0
3803.3282215679 0.5287555559 1864567881728.0
3803.3342200096 0.5210366322 1831912079360.0
3803.3402184512 0.5147198572 1836471549952.0
3803.3462168928 0.5089949419 1846494756864.0
3803.3522153344 0.5025592673 1834768138240.0
3803.3582137760 0.4942797299 1802203430912.0
3803.3642122176 0.4835775508 1758294573056.0
3803.3702106592 0.4704060131 1706918412288.0
3803.3762091008 0.4549991671 1649145151488.0
3803.3822075424 0.4376298966 1585543118848.0
3803.3882059840 0.4184877417 1516442615808.0
3803.3942044256 0.3976596489 1442080751616.0
3803.4002028672 0.3751550847 1362223693824.0
3803.4062013088 0.3509265293 1275592704000.0
3803.4121997504 0.3248523740 1182024597504.0
3803.4181981920 0.2966742703 1083241725952.0
3803.4241966336 0.2659421602 979214401536.0
3803.4301950752 0.2321113288 867423682560.0
3803.4361935168 0.1949585212 745415376896.0
3803.4421919584 0.1552766283 604865953792.0
3803.4481904000 0.1153882406 409067028480.0
3803.4541888416 0.0788274198 164658905088.0
3803.4601872832 0.0490671709 43638353920.0
3803.4661857248 0.0281123801 15366669312.0
3803.4721841664 0.0160749916 8273497600.0
3803.4781826081 0.0120203454 6725133312.0
3803.4841810497 0.0152579850 8249911808.0
3803.4901794913 0.0259503127 15277453312.0
3803.4961779329 0.0445940015 43133693952.0
3803.5021763744 0.0709308132 159673106432.0
3803.5081748160 0.1033442466 375853187072.0
3803.5141732576 0.1393241608 526516781056.0
3803.5201716992 0.1765300822 639253282816.0
3803.5261701408 0.2134680874 763016773632.0
3803.5321685824 0.2493579126 902959464448.0
3803.5381670240 0.2836338031 1043013894144.0
3803.5441654656 0.3156940252 1166458093568.0
3803.5501639072 0.3450270177 1270649454592.0
3803.5561623488 0.3714300088 1360697229312.0
3803.5621607904 0.3950626316 1439201099776.0
3803.5681592320 0.4163154874 1509602361344.0
3803.5741576736 0.4356140252 1576478572544.0
3803.5801561152 0.4532637157 1639256162304.0
3803.5861545568 0.4693747087 1697303363584.0
3803.5921529984 0.4838638693 1753095471104.0
3803.5981514400 0.4965220853 1804487753728.0
3803.6041498816 0.5071244385 1844437188608.0
3803.6101483232 0.5155524011 1870936670208.0
3803.6161467648 0.5219169714 1892406263808.0
3803.6221452064 0.5266830422 1910870114304.0
3803.6281436480 0.5307168602 1910320398336.0
3803.6341420896 0.5350734191 1893736382464.0
3803.6401405312 0.5404482359 1900312657920.0
3803.6461389727 0.5465967129 1952970702848.0
3803.6521374143 0.5522850245 2023592820736.0
3803.6581358559 0.5560385463 2060368609280.0
3803.6641342975 0.5572531638 2042167427072.0
3803.6701327391 0.5568236315 1993774989312.0
3803.6761311807 0.5567642659 1952734511104.0
3803.6821296223 0.5590527122 1946967343104.0
3803.6881280639 0.5644538206 1985359642624.0
3803.6941265055 0.5720191745 2054296043520.0
3803.7001249471 0.5794718893 2122005741568.0
3803.7061233887 0.5841904763 2160766353408.0
3803.7121218302 0.5842882680 2165445492736.0
3803.7181202718 0.5793154012 2143447941120.0
3803.7241187134 0.5702102151 2075889631232.0
3803.7301171550 0.5583552109 1955609837568.0
3803.7361155966 0.5441667577 1934173798400.0
3803.7421140382 0.5262781587 1979798126592.0
3803.7481124798 0.5022537015 1923993174016.0
3803.7541109214 0.4707034902 1805207207936.0
3803.7601093629 0.4335550951 1632581451776.0
3803.7661078045 0.3969452334 1361991958528.0
3803.7721062461 0.3697612794 1087523454976.0
3803.7781046877 0.3600219060 967633141760.0
3803.7841031293 0.3706792217 1061179817984.0
3803.7901015709 0.3971797166 1348365844480.0
3803.7961000125 0.4284061390 1686032482304.0
3803.8020984540 0.4508479817 1891148890112.0
3803.8080968956 0.4543624537 1953066647552.0
3803.8140953372 0.4372245074 1901302644736.0
3803.8200937788 0.4078004563 1536623116288.0
3803.8260922204 0.3806531422 907082072064.0
3803.8320906620 0.3679424629 785288331264.0
3803.8380891036 0.3715001425 1264358391808.0
3803.8440875451 0.3817148961 1673133293568.0
3803.8500859867 0.3839185068 1689284378624.0
3803.8560844283 0.3667799805 1570509029376.0
3803.8620828699 0.3269815901 1375410061312.0
3803.8680813115 0.2690665042 1101830160384.0
3803.8740797530 0.2026373145 702930681856.0
3803.8800781946 0.1387970534 262470909952.0
3803.8860766362 0.0867181241 71631331328.0
3803.8920750778 0.0514155007 27991220224.0
3803.8980735194 0.0337478885 18267940864.0
3803.9040719609 0.0322011695 19212572672.0
3803.9100704025 0.0446612838 32716142592.0
3803.9160688441 0.0690176839 93152583680.0
3803.9220672857 0.1032397589 333503725568.0
3803.9280657273 0.1459354510 640071434240.0
3803.9340641688 0.1967234748 535640899584.0
3803.9400626104 0.2548768022 636792078336.0
3803.9460610520 0.3167999912 1184697810944.0
3803.9520594936 0.3752432151 1603277553664.0
3803.9580579352 0.4217551897 1748378845184.0
3803.9640563767 0.4502374607 1801012510720.0
3803.9700548183 0.4585575563 1803455692800.0
3803.9760532599 0.4478313375 1759833489408.0
3803.9820517015 0.4213032327 1653857058816.0
3803.9880501430 0.3842333809 1470361370624.0
3803.9940485846 0.3442784533 1193753051136.0
3804.0000470262 0.3109474637 921595150336.0
3804.0060454678 0.2934767845 773220794368.0
3804.0120439093 0.2978844734 779924799488.0
3804.0180423509 0.3247710385 945997742080.0
3804.0240407925 0.3691398561 1251221176320.0
3804.0300392341 0.4224249839 1588935655424.0
3804.0360376756 0.4756858329 1839277277184.0
3804.0420361172 0.5222740820 1993835675648.0
3804.0480345588 0.5586901762 2098621054976.0
3804.0540330003 0.5835820135 2179395092480.0
3804.0600314419 0.5959881097 2239854280704.0
3804.0660298835 0.5942829207 2275513466880.0
3804.0720283251 0.5767960151 2272197607424.0
3804.0780267666 0.5439474754 2184452636672.0
3804.0840252082 0.5003433648 1899332370432.0
3804.0900236498 0.4547182482 1442335817728.0
3804.0960220913 0.4170611571 1215191973888.0
3804.1020205329 0.3948257287 1250679980032.0
3804.1080189745 0.3909677753 1280068812800.0
3804.1140174161 0.4045600410 1314219229184.0
3804.1200158576 0.4324143449 1430518497280.0
3804.1260142992 0.4701486169 1635767418880.0
3804.1320127408 0.5126997819 1883221131264.0
3804.1380111823 0.5549772353 2064697131008.0
3804.1440096239 0.5927108640 2198051094528.0
3804.1500080655 0.6229878605 2337551155200.0
3804.1560065070 0.6442516360 2404283318272.0
3804.1620049486 0.6560412242 2444212305920.0
3804.1680033902 0.6588362573 2452204814336.0
3804.1740018317 0.6541132664 2414945239040.0
3804.1800002733 0.6444337120 2342096207872.0
3804.1859987149 0.6332543345 2249293037568.0
3804.1919971564 0.6242703891 2169984516096.0
3804.1979955980 0.6204384117 2140016738304.0
3804.2039940396 0.6231279224 2167617486848.0
3804.2099924811 0.6318436013 2232550424576.0
3804.2159909227 0.6446328064 2312250064896.0
3804.2219893643 0.6589231108 2391501701120.0
3804.2279878058 0.6723843812 2455395368960.0
3804.2339862474 0.6835008388 2495047270400.0
3804.2399846890 0.6917281688 2514251939840.0
3804.2459831305 0.6972871232 2522719977472.0
3804.2519815721 0.7007690083 2527885524992.0
3804.2579800136 0.7027713992 2533536301056.0
3804.2639784552 0.7037212099 2539364024320.0
3804.2699768968 0.7039032245 2540469485568.0
3804.2759753383 0.7035758860 2534048268288.0
3804.2819737799 0.7030096357 2524557344768.0
3804.2879722215 0.7023588581 2519285366784.0
3804.2939706630 0.7014256925 2521976799232.0
3804.2999691046 0.6994957561 2530256093184.0
3804.3059675461 0.6954476204 2536376893440.0
3804.3119659877 0.6882326326 2528944324608.0
3804.3179644293 0.6776037984 2490056048640.0
3804.3239628708 0.6647307526 2406656507904.0
3804.3299613124 0.6522488016 2304148504576.0
3804.3359597539 0.6434920785 2231589666816.0
3804.3419581955 0.6410995994 2195002097664.0
3804.3479566370 0.6456264350 2223748939776.0
3804.3539550786 0.6549394974 2357291909120.0
3804.3599535202 0.6648093791 2465784135680.0
3804.3659519617 0.6704186683 2503352516608.0
3804.3719504033 0.6681400929 2507101700096.0
3804.3779488448 0.6571469407 2486465724416.0
3804.3839472864 0.6404741999 2401665024000.0
3804.3899457279 0.6246055999 2142092656640.0
3804.3959441695 0.6167350059 1881985908736.0
3804.4019426111 0.6207260109 2034791219200.0
3804.4079410526 0.6347865506 2340436312064.0
3804.4139394942 0.6529593314 2465159184384.0
3804.4199379357 0.6690962644 2494352850944.0
3804.4259363773 0.6799734010 2495178604544.0
3804.4319348188 0.6856696637 2482897158144.0
3804.4379332604 0.6880038751 2469829541888.0
3804.4439317019 0.6888294933 2469694537728.0
3804.4499301435 0.6892045882 2481327702016.0
3804.4559285850 0.6893934606 2488562876416.0
3804.4619270266 0.6891968545 2485202452480.0
3804.4679254682 0.6881909614 2481202397184.0
3804.4739239097 0.6857717410 2481791696896.0
3804.4799223513 0.6811856797 2480889135104.0
3804.4859207928 0.6737858975 2467138633728.0
3804.4919192344 0.6635500500 2428746858496.0
3804.4979176759 0.6515902482 2359657496576.0
3804.5039161175 0.6402144845 2268705587200.0
3804.5099145590 0.6322513862 2189861978112.0
3804.5159130006 0.6298211023 2167644356608.0
3804.5219114421 0.6332219285 2218659414016.0
3804.5279098837 0.6406501737 2309316673536.0
3804.5339083252 0.6489204701 2383539077120.0
3804.5399067668 0.6546329953 2416607494144.0
3804.5459052083 0.6550154517 2418443550720.0
3804.5519036499 0.6481611167 2403559276544.0
3804.5579020914 0.6330753878 2369657241600.0
3804.5639005330 0.6100975847 2296263213056.0
3804.5698989745 0.5816649088 2152741208064.0
3804.5758974160 0.5526023466 1937227120640.0
3804.5818958576 0.5290612805 1734093832192.0
3804.5878942991 0.5162160455 1655019012096.0
3804.5938927407 0.5160512378 1725641916416.0
3804.5998911822 0.5267439908 1864878260224.0
3804.6058896238 0.5439504108 1978094845952.0
3804.6118880653 0.5628975581 2060401508352.0
3804.6178865069 0.5798931797 2132481409024.0
3804.6238849484 0.5927254872 2183651393536.0
3804.6298833900 0.6003711630 2211997286400.0
3804.6358818315 0.6026630101 2223757328384.0
3804.6418802730 0.6001949082 2207843614720.0
3804.6478787146 0.5942930553 2155937923072.0
3804.6538771561 0.5867476515 2091889983488.0
3804.6598755977 0.5792447908 2053294915584.0
3804.6658740392 0.5727956327 2045940727808.0
3804.6718724808 0.5675296914 2042644135936.0
3804.6778709223 0.5629160307 2028888391680.0
3804.6838693638 0.5581575466 2015465570304.0
3804.6898678054 0.5524958386 2006496444416.0
3804.6958662469 0.5453561269 1987011018752.0
3804.7018646885 0.5363637435 1947420852224.0
3804.7078631300 0.5252553980 1902637219840.0
3804.7138615716 0.5117502216 1865440428032.0
3804.7198600131 0.4955057576 1820244443136.0
3804.7258584546 0.4761897531 1749266464768.0
3804.7318568962 0.4535128528 1655912660992.0
3804.7378553377 0.4270838168 1560004526080.0
3804.7438537792 0.3962406911 1471710887936.0
3804.7498522208 0.3602390374 1368414355456.0
3804.7558506623 0.3189908343 1222621921280.0
3804.7618491039 0.2740388130 1025347747840.0
3804.7678475454 0.2290905777 786203279360.0
3804.7738459869 0.1895938546 555897913344.0
3804.7798444285 0.1614136996 401288757248.0
3804.7858428700 0.1491974019 341297463296.0
3804.7918413116 0.1550910422 368613851136.0
3804.7978397531 0.1781852756 488246673408.0
3804.8038381946 0.2147827668 697876480000.0
3804.8098366362 0.2594163571 943629336576.0
3804.8158350777 0.3063302952 1160535998464.0
3804.8218335192 0.3508729196 1333043003392.0
3804.8278319608 0.3902465121 1470238425088.0
3804.8338304023 0.4234449865 1579272241152.0
3804.8398288438 0.4506699329 1665682505728.0
3804.8458272854 0.4726815657 1737432760320.0
3804.8518257269 0.4903775414 1798102581248.0
3804.8578241684 0.5046092893 1842680168448.0
3804.8638226100 0.5160487642 1871432646656.0
3804.8698210515 0.5249346855 1897109127168.0
3804.8758194930 0.5307746185 1932229869568.0
3804.8818179346 0.5323776583 1973887303680.0
3804.8878163761 0.5285989273 1996349505536.0
3804.8938148176 0.5196817522 1958626721792.0
3804.8998132592 0.5083539484 1836890456064.0
3804.9058117007 0.4995802488 1682487246848.0
3804.9118101422 0.4986195400 1606213959680.0
3804.9178085838 0.5083911808 1673642377216.0
3804.9238070253 0.5279156847 1851814969344.0
3804.9298054668 0.5529132916 2039578361856.0
3804.9358039083 0.5780426608 2165365932032.0
3804.9418023499 0.5991806413 2231724408832.0
3804.9478007914 0.6144397748 2265085378560.0
3804.9537992329 0.6237887999 2281759047680.0
3804.9597976745 0.6280580955 2290868027392.0
3804.9657961160 0.6281973891 2295093002240.0
3804.9717945575 0.6251479528 2284419547136.0
