# wavelength normalized_flux flux
3802.5664194814 0.7745295928 449733776637952.0
3802.5724179230 0.7606465732 433648318808064.0
3802.5784163647 0.7593938821 430904640012288.0
3802.5844148063 0.7716763546 442565040013312.0
3802.5904132480 0.7956204093 466294868541440.0
3802.5964116896 0.8271574905 496745784016896.0
3802.6024101313 0.8612310301 527088486449152.0
3802.6084085729 0.8931744439 551711903055872.0
3802.6144070146 0.9197568595 568311481892864.0
3802.6204054562 0.9395710336 577757591371776.0
3802.6264038978 0.9527548771 582375822065664.0
3802.6324023395 0.9603091986 584324864802816.0
3802.6384007811 0.9633528270 584880526196736.0
3802.6443992228 0.9625428235 584461095796736.0
3802.6503976644 0.9577119294 582967386701824.0
3802.6563961060 0.9476835326 580022582640640.0
3802.6623945477 0.9302718310 574746483752960.0
3802.6683929893 0.9025899865 565038314160128.0
3802.6743914310 0.8618162793 546983278280704.0
3802.6803898726 0.8063837508 515528078655488.0
3802.6863883142 0.7372111316 467343578759168.0
3802.6923867559 0.6583420237 404826605223936.0
3802.6983851975 0.5764982445 337250327986176.0
3802.7043836392 0.4996016084 276431460368384.0
3802.7103820808 0.4349076919 229949210361856.0
3802.7163805224 0.3875549456 199987031965696.0
3802.7223789641 0.3599424099 185152483360768.0
3802.7283774057 0.3517731595 183733902639104.0
3802.7343758473 0.3603428205 195005524213760.0
3802.7403742890 0.3808808963 218176537231360.0
3802.7463727306 0.4071450028 249128839806976.0
3802.7523711723 0.4325293416 278138860863488.0
3802.7583696139 0.4515338759 294823265304576.0
3802.7643680555 0.4609668997 296998498467840.0
3802.7703664972 0.4602838108 290333413867520.0
3802.7763649388 0.4510435719 280170799824896.0
3802.7823633804 0.4360204333 267526281887744.0
3802.7883618221 0.4185132479 251855993044992.0
3802.7943602637 0.4019627601 235151741157376.0
3802.8003587053 0.3896693908 221957484183552.0
3802.8063571470 0.3844960741 216046367670272.0
3802.8123555886 0.3886937551 218248024948736.0
3802.8183540302 0.4039892251 226902988029952.0
3802.8243524719 0.4317652989 240482013675520.0
3802.8303509135 0.4729075057 260895523471360.0
3802.8363493551 0.5270835691 293231979921408.0
3802.8423477968 0.5918168900 341674412736512.0
3802.8483462384 0.6621638344 401886767218688.0
3802.8543446800 0.7315596872 459654983319552.0
3802.8603431217 0.7935572613 504183761403904.0
3802.8663415633 0.8434929513 534187060756480.0
3802.8723400049 0.8792008401 552798999543808.0
3802.8783384465 0.9006061671 561543519404032.0
3802.8843368882 0.9087158306 563592789229568.0
3802.8903353298 0.9047630048 560995709747200.0
3802.8963337714 0.8900673790 553627156480000.0
3802.9023322131 0.8666722010 538359789256704.0
3802.9083306547 0.8381520440 511244117213184.0
3802.9143290963 0.8095369530 475543510188032.0
3802.9203275379 0.7856528579 446329478184960.0
3802.9263259796 0.7684525498 439347203538944.0
3802.9323244212 0.7552031460 455616740982784.0
3802.9383228628 0.7393262980 475962202390528.0
3802.9443213045 0.7138588926 472522470457344.0
3802.9503197461 0.6753009428 435178501570560.0
3802.9563181877 0.6251239613 380614633062400.0
3802.9623166293 0.5680681526 331718141673472.0
3802.9683150710 0.5089266315 298057677668352.0
3802.9743135126 0.4504619590 273431325048832.0
3802.9803119542 0.3937156726 243584523567104.0
3802.9863103958 0.3397616051 201939195265024.0
3802.9923088375 0.2909934502 159140416585728.0
3802.9983072791 0.2509370517 127950145978368.0
3803.0043057207 0.2231083014 110408903950336.0
3803.0103041623 0.2100097589 103187218432000.0
3803.0163026039 0.2126586598 104018596593664.0
3803.0223010456 0.2301296932 113540287430656.0
3803.0282994872 0.2586506505 135798200467456.0
3803.0342979288 0.2908657104 176312132042752.0
3803.0402963704 0.3167546652 228907966005248.0
3803.0462948121 0.3269547662 259390590418944.0
3803.0522932537 0.3170169696 237006781153280.0
3803.0582916953 0.2896171806 183108414472192.0
3803.0642901369 0.2529386628 136326431113216.0
3803.0702885785 0.2164725277 108411760934912.0
3803.0762870202 0.1873147898 93866141155328.0
3803.0822854618 0.1690609122 86497889878016.0
3803.0882839034 0.1630425704 83360550486016.0
3803.0942823450 0.1702001169 84171032625152.0
3803.1002807866 0.1919963158 90517903769600.0
3803.1062792283 0.2296708500 106104365252608.0
3803.1122776699 0.2821317457 138092627361792.0
3803.1182761115 0.3437436416 194003320438784.0
3803.1242745531 0.4038671757 268493471612928.0
3803.1302729947 0.4494390506 333627086864384.0
3803.1362714363 0.4699361873 356122984710144.0
3803.1422698780 0.4620356630 328940908445696.0
3803.1482683196 0.4310998199 274208395362304.0
3803.1542667612 0.3887179329 219311985655808.0
3803.1602652028 0.3481189420 179510926376960.0
3803.1662636444 0.3201084747 157547235377152.0
3803.1722620860 0.3108797878 151302134824960.0
3803.1782605277 0.3212031189 159847760789504.0
3803.1842589693 0.3459761014 185396575076352.0
3803.1902574109 0.3743240415 230958729003008.0
3803.1962558525 0.3918510167 290110008459264.0
3803.2022542941 0.3860013021 327292379201536.0
3803.2082527357 0.3524088082 280741090951168.0
3803.2142511773 0.2976613560 168332670009344.0
3803.2202496190 0.2357626785 97740545589248.0
3803.2262480606 0.1807791564 71218627608576.0
3803.2322465022 0.1412330033 59158384607232.0
3803.2382449438 0.1195747149 53450607951872.0
3803.2442433854 0.1155508635 52197958090752.0
3803.2502418270 0.1300527030 55090828279808.0
3803.2562402686 0.1667523340 62895262007296.0
3803.2622387102 0.2304593638 78908103852032.0
3803.2682371519 0.3228177023 118675281543168.0
3803.2742355935 0.4379952374 225958766313472.0
3803.2802340351 0.5621029489 379696952901632.0
3803.2862324767 0.6779582693 481723364147200.0
3803.2922309183 0.7723333660 523427429482496.0
3803.2982293599 0.8405091880 539298575155200.0
3803.3042278015 0.8854709422 549188844650496.0
3803.3102262431 0.9135742605 559293191421952.0
3803.3162246847 0.9304147674 569358447280128.0
3803.3222231263 0.9390950038 576921079382016.0
3803.3282215679 0.9406869917 579696232235008.0
3803.3342200096 0.9355916916 576286766399488.0
3803.3402184512 0.9247185474 566362372046848.0
3803.3462168928 0.9100167490 551375754756096.0
3803.3522153344 0.8943284047 534876436561920.0
3803.3582137760 0.8807700752 521230922809344.0
3803.3642122176 0.8719658907 513533838098432.0
3803.3702106592 0.8694450867 512509152854016.0
3803.3762091008 0.8733700491 517199492022272.0
3803.3822075424 0.8825734701 526364985786368.0
3803.3882059840 0.8947915672 538814552473600.0
3803.3942044256 0.9070107630 552477682302976.0
3803.4002028672 0.9158813513 563932024537088.0
3803.4062013088 0.9180815117 569584402825216.0
3803.4121997504 0.9104014201 567437858701312.0
3803.4181981920 0.8893996962 557623220895744.0
3803.4241966336 0.8509509065 541417034219520.0
3803.4301950752 0.7906203174 518914391932928.0
3803.4361935168 0.7057643131 483453900423168.0
3803.4421919584 0.5988621501 413237661138944.0
3803.4481904000 0.4796132593 288022083928064.0
3803.4541888416 0.3631415254 157317538512896.0
3803.4601872832 0.2644914285 90548027260928.0
3803.4661857248 0.1930749684 67635131711488.0
3803.4721841664 0.1509468970 59333266112512.0
3803.4781826081 0.1353543722 57658342113280.0
3803.4841810497 0.1425903003 61106651398144.0
3803.4901794913 0.1698738050 70770055184384.0
3803.4961779329 0.2143470800 93030979731456.0
3803.5021763744 0.2709516693 144315246444544.0
3803.5081748160 0.3319323081 222693366431744.0
3803.5141732576 0.3891970734 275783994048512.0
3803.5201716992 0.4378323746 285951540592640.0
3803.5261701408 0.4775774465 285882082918400.0
3803.5321685824 0.5108157847 298397919608832.0
3803.5381670240 0.5389173407 326274237071360.0
3803.5441654656 0.5601558066 358749222993920.0
3803.5501639072 0.5708047515 378717499031552.0
3803.5561623488 0.5683444933 375313938776064.0
3803.5621607904 0.5543763270 350581168275456.0
3803.5681592320 0.5354396841 315679156731904.0
3803.5741576736 0.5214432118 284870685229056.0
3803.5801561152 0.5225980424 269887893143552.0
3803.5861545568 0.5460887818 277952348553216.0
3803.5921529984 0.5935524644 313750615752704.0
3803.5981514400 0.6602080678 377396763033600.0
3803.6041498816 0.7361428369 455765487779840.0
3803.6101483232 0.8094730038 523798877044736.0
3803.6161467648 0.8700348816 565516464816128.0
3803.6221452064 0.9118297204 584140181209088.0
3803.6281436480 0.9332706063 589428561018880.0
3803.6341420896 0.9357744852 586780042592256.0
3803.6401405312 0.9221216381 576578018869248.0
3803.6461389727 0.8956573163 557272577081344.0
3803.6521374143 0.8603929937 528539078098944.0
3803.6581358559 0.8213282317 493520095805440.0
3803.6641342975 0.7842983105 458738544672768.0
3803.6701327391 0.7551342640 431477984591872.0
3803.6761311807 0.7384224864 416948244447232.0
3803.6821296223 0.7363482794 417201882398720.0
3803.6881280639 0.7479807447 431361450049536.0
3803.6941265055 0.7690983758 455986343051264.0
3803.7001249471 0.7925005019 485514712973312.0
3803.7061233887 0.8088321342 513313620361216.0
3803.7121218302 0.8081766000 532395287642112.0
3803.7181202718 0.7826620093 533196701696000.0
3803.7241187134 0.7296827285 500481734475776.0
3803.7301171550 0.6542892077 424061985357824.0
3803.7361155966 0.5689566063 324623828779008.0
3803.7421140382 0.4902046280 243270504415232.0
3803.7481124798 0.4336333460 198024936554496.0
3803.7541109214 0.4098583678 183746535882752.0
3803.7601093629 0.4227170825 195071710330880.0
3803.7661078045 0.4693968992 233850668056576.0
3803.7721062461 0.5416117239 301803929337856.0
3803.7781046877 0.6275527958 385334835675136.0
3803.7841031293 0.7146195101 459418827227136.0
3803.7901015709 0.7923203531 512328294465536.0
3803.7961000125 0.8541861800 546973446832128.0
3803.8020984540 0.8979928530 568187330494464.0
3803.8080968956 0.9246611515 579207142834176.0
3803.8140953372 0.9368197760 582033566859264.0
3803.8200937788 0.9377605049 577902076755968.0
3803.8260922204 0.9308620583 567796958232576.0
3803.8320906620 0.9191596206 554947187834880.0
3803.8380891036 0.9048070621 543963144519680.0
3803.8440875451 0.8884911799 536586571743232.0
3803.8500859867 0.8690710653 530604621824000.0
3803.8560844283 0.8437053230 522725571428352.0
3803.8620828699 0.8086217929 510173026189312.0
3803.8680813115 0.7605636207 489168455073792.0
3803.8740797530 0.6986625921 452401756635136.0
3803.8800781946 0.6259776520 393174191177728.0
3803.8860766362 0.5496299703 319608649154560.0
3803.8920750778 0.4789923096 254441697574912.0
3803.8980735194 0.4226451373 213138943246336.0
3803.9040719609 0.3857430321 195819319853056.0
3803.9100704025 0.3691201301 195879399063552.0
3803.9160688441 0.3701753110 206062263205888.0
3803.9220672857 0.3844553317 220928839516160.0
3803.9280657273 0.4067193428 238959229665280.0
3803.9340641688 0.4310383320 261434994851840.0
3803.9400626104 0.4504906274 287733650030592.0
3803.9460610520 0.4575368426 311019486314496.0
3803.9520594936 0.4457623459 318208322043904.0
3803.9580579352 0.4124956805 296142726234112.0
3803.9640563767 0.3606765399 241130654400512.0
3803.9700548183 0.2983558984 169425990844416.0
3803.9760532599 0.2356962223 113052733145088.0
3803.9820517015 0.1811875226 81022276337664.0
3803.9880501430 0.1393082339 62890467917824.0
3803.9940485846 0.1105892245 51913303261184.0
3804.0000470262 0.0933125766 45396663468032.0
3804.0060454678 0.0854252099 42298243022848.0
3804.0120439093 0.0858124907 42245155717120.0
3804.0180423509 0.0948766617 45256867315712.0
3804.0240407925 0.1145933034 51776766083072.0
3804.0300392341 0.1479050102 63080025292800.0
3804.0360376756 0.1970879642 82806340321280.0
3804.0420361172 0.2612334469 121222515916800.0
3804.0480345588 0.3341263251 193546141302784.0
3804.0540330003 0.4044274316 280677857624064.0
3804.0600314419 0.4590105694 339389691461632.0
3804.0660298835 0.4880544187 358308183539712.0
3804.0720283251 0.4890664712 341961437347840.0
3804.0780267666 0.4677260250 300067554590720.0
3804.0840252082 0.4354681179 250463165349888.0
3804.0900236498 0.4053600618 212193681342464.0
3804.0960220913 0.3881593133 194362906509312.0
3804.1020205329 0.3897430931 197000133869568.0
3804.1080189745 0.4101446417 217889378402304.0
3804.1140174161 0.4439364816 255104330498048.0
3804.1200158576 0.4818118427 303752871411712.0
3804.1260142992 0.5133278416 348312083365888.0
3804.1320127408 0.5302640182 365601239334912.0
3804.1380111823 0.5292720283 350641465589760.0
3804.1440096239 0.5125360616 321884411396096.0
3804.1500080655 0.4863625785 292854291234816.0
3804.1560065070 0.4588837443 265353867296768.0
3804.1620049486 0.4381776457 242012045443072.0
3804.1680033902 0.4312064889 228444830957568.0
3804.1740018317 0.4431499721 229249768226816.0
3804.1800002733 0.4766441116 247748678909952.0
3804.1859987149 0.5309175026 286523710767104.0
3804.1919971564 0.6013149338 344962176647168.0
3804.1979955980 0.6798271015 415062586032128.0
3804.2039940396 0.7568532159 481953312669696.0
3804.2099924811 0.8236905997 532276639170560.0
3804.2159909227 0.8747017050 561805646626816.0
3804.2219893643 0.9082366427 574284305006592.0
3804.2279878058 0.9261171356 575788885737472.0
3804.2339862474 0.9322309480 571319569612800.0
3804.2399846890 0.9310302505 564382928994304.0
3804.2459831305 0.9264658046 557469138944000.0
3804.2519815721 0.9214780834 552217232801792.0
3804.2579800136 0.9179091278 549363126370304.0
3804.2639784552 0.9166433345 548893129441280.0
3804.2699768968 0.9178300741 550438881460224.0
3804.2759753383 0.9211001479 553595615313920.0
3804.2819737799 0.9257386861 557908265795584.0
3804.2879722215 0.9308183178 562746512900096.0
3804.2939706630 0.9353191365 567244987826176.0
3804.2999691046 0.9382584399 570514531680256.0
3804.3059675461 0.9388324897 571810605170688.0
3804.3119659877 0.9365534874 570664184446976.0
3804.3179644293 0.9313575265 566921992863744.0
3804.3239628708 0.9236561211 560841057370112.0
3804.3299613124 0.9142903312 553048006983680.0
3804.3359597539 0.9043240472 544433544101888.0
3804.3419581955 0.8946223838 536379473788928.0
3804.3479566370 0.8852668742 530951339769856.0
3804.3539550786 0.8750656623 529620369670144.0
3804.3599535202 0.8615788357 530586938638336.0
3804.3659519617 0.8419594203 527424768966656.0
3804.3719504033 0.8144331198 512205552353280.0
3804.3779488448 0.7796956002 482385963515904.0
3804.3839472864 0.7413843627 444326580584448.0
3804.3899457279 0.7052826857 408587553734656.0
3804.3959441695 0.6776687471 383085145227264.0
3804.4019426111 0.6636250987 371063766646784.0
3804.4079410526 0.6659253311 372936942813184.0
3804.4139394942 0.6846268441 388242729861120.0
3804.4199379357 0.7171939221 415816017248256.0
3804.4259363773 0.7590048298 452504064098304.0
3804.4319348188 0.8042314427 492312035590144.0
3804.4379332604 0.8470434226 527789706969088.0
3804.4439317019 0.8828654056 553228731154432.0
3804.4499301435 0.9092401102 567051714297856.0
3804.4559285850 0.9259473758 571637061648384.0
3804.4619270266 0.9343872382 571233938702336.0
3804.4679254682 0.9366154308 569465888571392.0
3804.4739239097 0.9345563784 567626837262336.0
3804.4799223513 0.9297205592 564695991844864.0
3804.4859207928 0.9233645278 559218566365184.0
3804.4919192344 0.9167323796 551639224156160.0
3804.4979176759 0.9110234792 544745331884032.0
3804.5039161175 0.9070270974 541645674119168.0
3804.5099145590 0.9047008986 543199110103040.0
3804.5159130006 0.9030621685 547126320824320.0
3804.5219114421 0.9005301839 549641728819200.0
3804.5279098837 0.8954998517 548015446163456.0
3804.5339083252 0.8867346882 542031214542848.0
3804.5399067668 0.8732872101 533307531984896.0
3804.5459052083 0.8539884690 523422161436672.0
3804.5519036499 0.8268706640 512265581232128.0
3804.5579020914 0.7890270796 497411403284480.0
3804.5639005330 0.7373111389 474579491356672.0
3804.5698989745 0.6699066016 438266515947520.0
3804.5758974160 0.5881933360 382166894641152.0
3804.5818958576 0.4977833644 304531770441728.0
3804.5878942991 0.4077061155 220497514070016.0
3804.5938927407 0.3277921900 156052989411328.0
3804.5998911822 0.2656671922 119904111951872.0
3804.6058896238 0.2251354377 103358287314944.0
3804.6118880653 0.2066194355 97982363992064.0
3804.6178865069 0.2087052466 100427215405056.0
3804.6238849484 0.2291396728 111166252646400.0
3804.6298833900 0.2643211160 134015059230720.0
3804.6358818315 0.3078176524 174269707321344.0
3804.6418802730 0.3496636080 230622899470336.0
3804.6478787146 0.3781152606 284148426080256.0
3804.6538771561 0.3838364194 301848456069120.0
3804.6598755977 0.3642001571 266666734780416.0
3804.6658740392 0.3246505516 201895037632512.0
3804.6718724808 0.2759695391 145084179808256.0
3804.6778709223 0.2293190385 110612705181696.0
3804.6838693638 0.1922877481 92912499032064.0
3804.6898678054 0.1678373790 84315165687808.0
