# wavelength normalized_flux flux
3887.7682559185 0.2054616025 2054114508800.0
3887.7742543562 0.2067710003 2084089495552.0
3887.7802527938 0.2082243239 2113085112320.0
3887.7862512315 0.2096743874 2131027558400.0
3887.7922496691 0.2109731932 2141949001728.0
3887.7982481068 0.2120638217 2149381832704.0
3887.8042465445 0.2129827910 2155383750656.0
3887.8102449821 0.2138029492 2160728211456.0
3887.8162434198 0.2145557303 2167354032128.0
3887.8222418574 0.2151420158 2178085027840.0
3887.8282402951 0.2152295645 2190358478848.0
3887.8342387327 0.2141862728 2199902486528.0
3887.8402371704 0.2112078701 2206520836096.0
3887.8462356081 0.2058237213 2207956860928.0
3887.8522340457 0.1986690738 2157857210368.0
3887.8582324834 0.1918720652 1871689416704.0
3887.8642309210 0.1883059439 1512106491904.0
3887.8702293587 0.1898717210 1605256609792.0
3887.8762277963 0.1961613486 2022210797568.0
3887.8822262340 0.2047540451 2226727682048.0
3887.8882246717 0.2128624352 2260734574592.0
3887.8942231093 0.2188415034 2269173252096.0
3887.9002215470 0.2225159066 2273643069440.0
3887.9062199846 0.2245545292 2277220286464.0
3887.9122184223 0.2257229574 2283063476224.0
3887.9182168599 0.2265127032 2292027228160.0
3887.9242152976 0.2271279040 2301629825024.0
3887.9302137352 0.2276173961 2308737073152.0
3887.9362121729 0.2280006866 2311318142976.0
3887.9422106106 0.2283299200 2308800249856.0
3887.9482090482 0.2286807881 2305711144960.0
3887.9542074859 0.2290946349 2310382551040.0
3887.9602059235 0.2295104569 2322821021696.0
3887.9662043612 0.2297132466 2334543577088.0
3887.9722027988 0.2292919520 2340723097600.0
3887.9782012365 0.2275962478 2341045010432.0
3887.9841996741 0.2237450874 2334242635776.0
3887.9901981118 0.2168211858 2312015708160.0
3887.9961965494 0.2063464930 2242543878144.0
3888.0021949871 0.1928942505 2062198112256.0
3888.0081934247 0.1784105449 1763248832512.0
3888.0141918624 0.1658292318 1478632407040.0
3888.0201903000 0.1580094925 1335024812032.0
3888.0261887377 0.1565744227 1359553888256.0
3888.0321871753 0.1613578767 1515363237888.0
3888.0381856130 0.1707303614 1710629978112.0
3888.0441840506 0.1824706317 1871369732096.0
3888.0501824883 0.1945907271 2008141922304.0
3888.0561809259 0.2057397990 2133608890368.0
3888.0621793636 0.2152052932 2234277167104.0
3888.0681778012 0.2227399470 2305841168384.0
3888.0741762389 0.2283949705 2354150899712.0
3888.0801746765 0.2324051797 2384238477312.0
3888.0861731142 0.2351028982 2400554582016.0
3888.0921715518 0.2368417198 2408447213568.0
3888.0981699894 0.2379329752 2413267779584.0
3888.1041684271 0.2386076897 2418429919232.0
3888.1101668647 0.2390131408 2423440801792.0
3888.1161653024 0.2392386267 2425386958848.0
3888.1221637400 0.2393485675 2423310254080.0
3888.1281621777 0.2393988224 2420338851840.0
3888.1341606153 0.2394304016 2420576616448.0
3888.1401590530 0.2394570560 2423721295872.0
3888.1461574906 0.2394662795 2425838632960.0
3888.1521559283 0.2394352563 2425095192576.0
3888.1581543659 0.2393464615 2423064100864.0
3888.1641528035 0.2391904311 2421464760320.0
3888.1701512412 0.2389592222 2420164001792.0
3888.1761496788 0.2386433348 2418108006400.0
3888.1821481165 0.2382385244 2414352269312.0
3888.1881465541 0.2377558893 2408102756352.0
3888.1941449918 0.2372228960 2400000671744.0
3888.2001434294 0.2366702492 2393019777024.0
3888.2061418670 0.2361129034 2388830978048.0
3888.2121403047 0.2355398767 2385318248448.0
3888.2181387423 0.2349202257 2380374999040.0
3888.2241371800 0.2342191123 2373701074944.0
3888.2301356176 0.2334115291 2365442752512.0
3888.2361340552 0.2324859019 2355764658176.0
3888.2421324929 0.2314382850 2344952791040.0
3888.2481309305 0.2302627827 2333314908160.0
3888.2541293682 0.2289444290 2320825057280.0
3888.2601278058 0.2274595248 2307142975488.0
3888.2661262434 0.2257857884 2291553533952.0
3888.2721246811 0.2239193054 2272650592256.0
3888.2781231187 0.2218886004 2249477586944.0
3888.2841215564 0.2197540279 2223841214464.0
3888.2901199940 0.2175877662 2199381344256.0
3888.2961184316 0.2154424907 2177545273344.0
3888.3021168693 0.2133257878 2157564395520.0
3888.3081153069 0.2111963314 2139583938560.0
3888.3141137445 0.2089868022 2122011639808.0
3888.3201121822 0.2066409323 2099526369280.0
3888.3261106198 0.2041379959 2069031419904.0
3888.3321090574 0.2014843938 2038369353728.0
3888.3381074951 0.1986814090 2013367369728.0
3888.3441059327 0.1957024638 1988958748672.0
3888.3501043704 0.1925010334 1958412288000.0
3888.3561028080 0.1890335145 1920369426432.0
3888.3621012456 0.1852655975 1879390027776.0
3888.3680996833 0.1811539333 1842059411456.0
3888.3740981209 0.1766223665 1803998461952.0
3888.3800965585 0.1715523459 1751807033344.0
3888.3860949962 0.1658021664 1691314683904.0
3888.3920934338 0.1592825008 1644787924992.0
3888.3980918714 0.1520973824 1578717020160.0
3888.4040903091 0.1446637290 1463642619904.0
3888.4100887467 0.1376455886 1335935500288.0
3888.4160871843 0.1316432549 1257025175552.0
3888.4220856220 0.1268219721 1245736075264.0
3888.4280840596 0.1227787680 1260246532096.0
3888.4340824972 0.1187626820 1246207672320.0
3888.4400809348 0.1140614647 1194878042112.0
3888.4460793725 0.1082573965 1124858331136.0
3888.4520778101 0.1012138467 1047262986240.0
3888.4580762477 0.0928900969 964587159552.0
3888.4640746854 0.0831968328 876936560640.0
3888.4700731230 0.0720571668 783127019520.0
3888.4760715606 0.0596707122 670890721280.0
3888.4820699983 0.0467679046 481419788288.0
3888.4880684359 0.0345623566 242030592000.0
3888.4940668735 0.0243238643 127613419520.0
3888.5000653111 0.0168620329 89066061824.0
3888.5060637488 0.0123292289 73503244288.0
3888.5120621864 0.0104675958 67579572224.0
3888.5180606240 0.0110510389 69433163776.0
3888.5240590617 0.0141603194 79465136128.0
3888.5300574993 0.0200907154 102868221952.0
3888.5360559369 0.0289580579 167625408512.0
3888.5420543745 0.0403045299 347823013888.0
3888.5480528122 0.0530535902 588192350208.0
3888.5540512498 0.0659033409 730295304192.0
3888.5600496874 0.0778635912 831039995904.0
3888.5660481250 0.0885356743 922421035008.0
3888.5720465627 0.0980118740 1008737452032.0
3888.5780450003 0.1065910032 1090548858880.0
3888.5840434379 0.1145538169 1168517890048.0
3888.5900418755 0.1220813889 1243383988224.0
3888.5960403132 0.1292651432 1315689988096.0
3888.6020387508 0.1361392743 1385696329728.0
3888.6080371884 0.1427048788 1452918308864.0
3888.6140356260 0.1489451689 1516799262720.0
3888.6200340637 0.1548401600 1577518628864.0
3888.6260325013 0.1603868742 1634780577792.0
3888.6320309389 0.1656217549 1686344695808.0
3888.6380293765 0.1706296566 1730946793472.0
3888.6440278141 0.1755221921 1773091553280.0
3888.6500262518 0.1803887293 1820859170816.0
3888.6560246894 0.1852522266 1876211793920.0
3888.6620231270 0.1900663960 1931800739840.0
3888.6680215646 0.1947578001 1980677619712.0
3888.6740200023 0.1992767354 2023426228224.0
3888.6800184399 0.2036153730 2064116482048.0
3888.6860168775 0.2077848180 2105611517952.0
3888.6920153151 0.2117790966 2148886511616.0
3888.6980137527 0.2155593196 2191596322816.0
3888.7040121904 0.2190649512 2229491728384.0
3888.7100106280 0.2222317416 2259348357120.0
3888.7160090656 0.2249995584 2286310916096.0
3888.7220075032 0.2273254298 2316440436736.0
3888.7280059408 0.2292312565 2342065799168.0
3888.7340043784 0.2308723682 2348847202304.0
3888.7400028161 0.2325483202 2338670247936.0
3888.7460012537 0.2345830519 2338771959808.0
3888.7519996913 0.2371050280 2373465407488.0
3888.7579981289 0.2398548651 2433809645568.0
3888.7639965665 0.2421159224 2489500827648.0
3888.7699950041 0.2427367581 2522421919744.0
3888.7759934418 0.2401759412 2532814094336.0
3888.7819918794 0.2326511981 2521518833664.0
3888.7879903170 0.2186381408 2470281216000.0
3888.7939887546 0.1978086596 2298878623744.0
3888.7999871922 0.1719888596 1866191732736.0
3888.8059856298 0.1453599212 1288478261248.0
3888.8119840675 0.1234756382 885507358720.0
3888.8179825051 0.1115082218 714269589504.0
3888.8239809427 0.1125999769 718992375808.0
3888.8299793803 0.1269293841 902605111296.0
3888.8359778179 0.1516556096 1327016574976.0
3888.8419762555 0.1817669330 1941864841216.0
3888.8479746931 0.2117125170 2429152657408.0
3888.8539731307 0.2372204212 2656322191360.0
3888.8599715684 0.2563794121 2756372070400.0
3888.8659700060 0.2694893373 2815328256000.0
3888.8719684436 0.2780511775 2860020400128.0
3888.8779668812 0.2837074821 2898364989440.0
3888.8839653188 0.2876646745 2931149504512.0
3888.8899637564 0.2906066187 2957772587008.0
3888.8959621940 0.2928473121 2978847391744.0
3888.9019606316 0.2945215549 2996242743296.0
3888.9079590692 0.2957494131 3012603674624.0
3888.9139575069 0.2967560457 3020895551488.0
3888.9199559445 0.2978896227 2996834140160.0
3888.9259543821 0.2994893495 2978587082752.0
3888.9319528197 0.3016812541 3037200908288.0
3888.9379512573 0.3042863685 3101672865792.0
3888.9439496949 0.3069380669 3130723139584.0
3888.9499481325 0.3092949261 3146560569344.0
3888.9559465701 0.3111596759 3161467387904.0
3888.9619450077 0.3124531362 3177599991808.0
3888.9679434453 0.3131525893 3192046485504.0
3888.9739418829 0.3133053733 3198927241216.0
3888.9799403205 0.3131018492 3184655335424.0
3888.9859387582 0.3128933104 3148579340288.0
3888.9919371958 0.3130741238 3135611863040.0
3888.9979356334 0.3138783607 3153004855296.0
3889.0039340710 0.3152365096 3183790784512.0
3889.0099325086 0.3168042592 3224827330560.0
3889.0159309462 0.3181501315 3254778855424.0
3889.0219293838 0.3189812722 3258995703808.0
3889.0279278214 0.3192688979 3245239435264.0
3889.0339262590 0.3192060505 3227655602176.0
3889.0399246966 0.3190378672 3218549506048.0
3889.0459231342 0.3188757726 3225003229184.0
3889.0519215718 0.3185955799 3238630260736.0
3889.0579200094 0.3178474826 3244272648192.0
3889.0639184470 0.3161495724 3238623182848.0
3889.0699168846 0.3130470905 3224772018176.0
3889.0759153222 0.3083517368 3191984881664.0
3889.0819137598 0.3024289432 3113880911872.0
3889.0879121974 0.2963676865 2981909757952.0
3889.0939106350 0.2917995750 2841058476032.0
3889.0999090726 0.2902949597 2769674829824.0
3889.1059075102 0.2926009770 2817792933888.0
3889.1119059478 0.2982161397 2967508090880.0
3889.1179043854 0.3056577315 3146382573568.0
3889.1239028230 0.3133011849 3279585542144.0
3889.1299012606 0.3202071461 3302798393344.0
3889.1358996982 0.3263340956 3245121208320.0
3889.1418981358 0.3320621122 3313359388672.0
3889.1478965734 0.3375596964 3459067412480.0
3889.1538950110 0.3425781272 3527004389376.0
3889.1598934486 0.3467291961 3551374868480.0
3889.1658918862 0.3498382060 3566347223040.0
3889.1718903238 0.3520324960 3577322930176.0
3889.1778887614 0.3535853293 3587668705280.0
3889.1838871990 0.3547206725 3598861991936.0
3889.1898856366 0.3555105918 3609276973056.0
3889.1958840742 0.3558778496 3619108945920.0
3889.2018825118 0.3556845414 3628430262272.0
3889.2078809494 0.3548895733 3629610696704.0
3889.2138793870 0.3537095817 3604168048640.0
3889.2198778246 0.3526514278 3543674650624.0
3889.2258762622 0.3523217863 3504633544704.0
3889.2318746998 0.3530951799 3528616837120.0
3889.2378731374 0.3548783132 3584718798848.0
3889.2438715750 0.3571594933 3641338757120.0
3889.2498700126 0.3593062218 3678316527616.0
3889.2558684502 0.3608882219 3689156706304.0
3889.2618668878 0.3618106823 3677191405568.0
3889.2678653254 0.3622086554 3662275936256.0
3889.2738637630 0.3622384635 3666969886720.0
3889.2798622006 0.3619632659 3690828398592.0
3889.2858606381 0.3613987463 3699403390976.0
3889.2918590757 0.3605723680 3644657238016.0
3889.2978575133 0.3594221494 3599341715456.0
3889.3038559509 0.3576239322 3653878939648.0
3889.3098543885 0.3546809710 3691108368384.0
3889.3158528261 0.3504255332 3640616812544.0
3889.3218512637 0.3455446650 3531180867584.0
3889.3278497013 0.3414594858 3332689362944.0
3889.3338481389 0.3393571918 3187464732672.0
3889.3398465765 0.3391084517 3401214066688.0
3889.3458450141 0.3391810036 3648555843584.0
3889.3518434517 0.3378260005 3606042116096.0
3889.3578418892 0.3345356917 3408813359104.0
3889.3638403268 0.3305128195 3268122509312.0
3889.3698387644 0.3278973356 3194672906240.0
3889.3758372020 0.3285225342 3176112586752.0
3889.3818356396 0.3330552804 3251461423104.0
3889.3878340772 0.3408354791 3406476345344.0
3889.3938325148 0.3502888438 3586643722240.0
3889.3998309524 0.3596238955 3730557108224.0
3889.4058293900 0.3674798218 3809459568640.0
3889.4118278275 0.3732390566 3838112694272.0
3889.4178262651 0.3769093607 3849115926528.0
3889.4238247027 0.3787232282 3862962634752.0
3889.4298231403 0.3787221119 3877695651840.0
3889.4358215779 0.3765394743 3881015967744.0
3889.4418200155 0.3714829808 3863119659008.0
3889.4478184531 0.3629418771 3812146282496.0
3889.4538168906 0.3510497918 3699967000576.0
3889.4598153282 0.3373082849 3479099670528.0
3889.4658137658 0.3246488314 3145602695168.0
3889.4718122034 0.3165531334 2876308979712.0
3889.4778106410 0.3155054560 2871253794816.0
3889.4838090786 0.3217192894 3089616601088.0
3889.4898075162 0.3330382432 3388663398400.0
3889.4958059537 0.3460844467 3639507943424.0
3889.5018043913 0.3578565977 3776249593856.0
3889.5078028289 0.3667998530 3816273739776.0
3889.5138012665 0.3728961305 3810664382464.0
3889.5197997041 0.3770102683 3811329703936.0
3889.5257981417 0.3800762826 3843616669696.0
3889.5317965792 0.3826053765 3892280819712.0
3889.5377950168 0.3846463224 3928690524160.0
3889.5437934544 0.3860199882 3943278837760.0
3889.5497918920 0.3865623392 3943369277440.0
3889.5557903296 0.3862235528 3936003555328.0
3889.5617887671 0.3850307287 3922319900672.0
3889.5677872047 0.3830010370 3901656924160.0
3889.5737856423 0.3800825491 3876019765248.0
3889.5797840799 0.3761547576 3847055998976.0
3889.5857825175 0.3710627879 3804748578816.0
3889.5917809550 0.3645974396 3733008678912.0
3889.5977793926 0.3563443283 3638814310400.0
3889.6037778302 0.3455001064 3556361895936.0
3889.6097762678 0.3309622656 3503297396736.0
3889.6157747054 0.3118536918 3423039127552.0
3889.6217731429 0.2880510895 3092837302272.0
3889.6277715805 0.2600022595 2486139617280.0
3889.6337700181 0.2279440693 2264637374464.0
3889.6397684557 0.1917556831 2384115269632.0
3889.6457668932 0.1521881119 1880966561792.0
3889.6517653308 0.1122254270 820283179008.0
3889.6577637684 0.0766619243 297761832960.0
3889.6637622060 0.0499695170 161681833984.0
3889.6697606436 0.0345909336 123377033216.0
3889.6757590811 0.0311626491 116839940096.0
3889.6817575187 0.0398466951 133531869184.0
3889.6877559563 0.0608665012 197091082240.0
3889.6937543939 0.0935150296 435582304256.0
3889.6997528314 0.1348278478 1234380390400.0
3889.7057512690 0.1796922799 2173485842432.0
3889.7117497066 0.2227239562 2544654090240.0
3889.7177481442 0.2603588993 2774010953728.0
3889.7237465817 0.2914765449 3055552823296.0
3889.7297450193 0.3165074602 3337897115648.0
3889.7357434569 0.3362735370 3545262718976.0
3889.7417418944 0.3514852516 3672852660224.0
3889.7477403320 0.3627980786 3753397977088.0
3889.7537387696 0.3709198682 3813475352576.0
3889.7597372072 0.3765439051 3859739312128.0
3889.7657356447 0.3802068349 3889994924032.0
3889.7717340823 0.3822121078 3909871730688.0
3889.7777325199 0.3826525251 3922984697856.0
3889.7837309575 0.3814864407 3918173569024.0
3889.7897293950 0.3786092393 3882598793216.0
3889.7957278326 0.3739045992 3832809521152.0
3889.8017262702 0.3673338652 3785616523264.0
3889.8077247077 0.3591360008 3708775301120.0
3889.8137231453 0.3500828863 3576193089536.0
3889.8197215829 0.3415580248 3401743073280.0
3889.8257200204 0.3352347363 3253080162304.0
3889.8317184580 0.3324128755 3206039994368.0
3889.8377168956 0.3334020077 3275773181952.0
3889.8437153331 0.3373736619 3405514276864.0
3889.8497137707 0.3427733743 3521027244032.0
3889.8557122083 0.3479802194 3590700924928.0
3889.8617106458 0.3517826019 3625692692480.0
3889.8677090834 0.3534570478 3642757218304.0
3889.8737075210 0.3525323819 3642841104384.0
3889.8797059585 0.3484402254 3617420738560.0
3889.8857043961 0.3401985149 3562699489280.0
3889.8917028337 0.3262436504 3475844104192.0
3889.8977012712 0.3046230657 3340721717248.0
3889.9036997088 0.2737932058 3128284676096.0
3889.9096981464 0.2339114932 2759704707072.0
3889.9156965839 0.1878392181 1996610076672.0
3889.9216950215 0.1408342802 1113268813824.0
3889.9276934591 0.0987465201 605089234944.0
3889.9336918966 0.0658373493 323417374720.0
3889.9396903342 0.0437265583 200938422272.0
3889.9456887718 0.0319955951 156437004288.0
3889.9516872093 0.0297131063 147377881088.0
3889.9576856469 0.0366927332 165805228032.0
3889.9636840845 0.0536855536 228799873024.0
3889.9696825220 0.0814438613 409731563520.0
3889.9756809596 0.1193086824 901944836096.0
3889.9816793971 0.1643514173 1621574942720.0
3889.9876778347 0.2117918814 2291226902528.0
3889.9936762723 0.2565209764 2908654141440.0
3889.9996747098 0.2947815520 3275579981824.0
3890.0056731474 0.3250443715 3496249393152.0
3890.0116715849 0.3477832547 3658768187392.0
3890.0176700225 0.3645738445 3782238011392.0
3890.0236684601 0.3771749702 3878339477504.0
3890.0296668976 0.3869843382 3959893000192.0
3890.0356653352 0.3948712482 4034380431360.0
3890.0416637727 0.4012045321 4100585422848.0
3890.0476622103 0.4059472289 4157034201088.0
3890.0536606479 0.4088362111 4205217316864.0
3890.0596590854 0.4097328622 4243564265472.0
3890.0656575230 0.4090831256 4245353398272.0
3890.0716559605 0.4081316294 4115309002752.0
3890.0776543981 0.4084950161 3928334794752.0
3890.0836528357 0.4112177986 4025658376192.0
3890.0896512732 0.4160664927 4262277939200.0
