# wavelength normalized_flux flux
3865.1241518172 0.9492678272 2337386969169920.0
3865.1301502559 0.9416865139 2312503270834176.0
3865.1361486946 0.9344158870 2287796471463936.0
3865.1421471333 0.9283149079 2266877027942400.0
3865.1481455720 0.9241550349 2252750075199488.0
3865.1541440107 0.9224798534 2247211983306752.0
3865.1601424494 0.9235174808 2250798280998912.0
3865.1661408880 0.9271532784 2262859086036992.0
3865.1721393267 0.9329553615 2281935451717632.0
3865.1781377654 0.9402406789 2305838555332608.0
3865.1841362041 0.9481706831 2331709022404608.0
3865.1901346428 0.9558656709 2356391394148352.0
3865.1961330815 0.9625236622 2377068172017664.0
3865.2021315202 0.9675276752 2391765818540032.0
3865.2081299588 0.9705282148 2399497296543744.0
3865.2141283975 0.9714918349 2400069332500480.0
3865.2201268362 0.9707043678 2394006717726720.0
3865.2261252749 0.9687109544 2383052135202816.0
3865.2321237136 0.9661805061 2370613641478144.0
3865.2381221523 0.9637134427 2360889030213632.0
3865.2441205909 0.9616556900 2356520243167232.0
3865.2501190296 0.9599998780 2356808542846976.0
3865.2561174683 0.9584162828 2358272321388544.0
3865.2621159070 0.9563769810 2357272936185856.0
3865.2681143457 0.9532723224 2352006232539136.0
3865.2741127843 0.9484169125 2342509791412224.0
3865.2801112230 0.9409051138 2329205056471040.0
3865.2861096617 0.9293708876 2311361346404352.0
3865.2921081004 0.9118008457 2285903733063680.0
3865.2981065391 0.8856150151 2245998386610176.0
3865.3041049777 0.8482130613 2179291907358720.0
3865.3101034164 0.7980067704 2067790261387264.0
3865.3161018551 0.7356208898 1895139958063104.0
3865.3221002938 0.6646380276 1664052195491840.0
3865.3280987325 0.5913098004 1409452037111808.0
3865.3340971711 0.5231828502 1182745543835648.0
3865.3400956098 0.4672704514 1017893491834880.0
3865.3460940485 0.4286681958 919718256967680.0
3865.3520924872 0.4101097260 878894391492608.0
3865.3580909259 0.4122366810 888047637889024.0
3865.3640893645 0.4339422907 947646550245376.0
3865.3700878032 0.4723567244 1063470141276160.0
3865.3760862419 0.5226328263 1235396474175488.0
3865.3820846806 0.5781080006 1441138158338048.0
3865.3880831192 0.6312648100 1635208268873728.0
3865.3940815579 0.6752953749 1775683495788544.0
3865.4000799966 0.7055347145 1849373457645568.0
3865.4060784353 0.7200531245 1867288303108096.0
3865.4120768739 0.7192481899 1845800313290752.0
3865.4180753126 0.7048492331 1795605433155584.0
3865.4240737513 0.6789050196 1721352427929600.0
3865.4300721900 0.6430991186 1625881747390464.0
3865.4360706286 0.5984848289 1513801354575872.0
3865.4420690673 0.5456819595 1390057575415808.0
3865.4480675060 0.4855655337 1251483005747200.0
3865.4540659446 0.4201964025 1076255654936576.0
3865.4600643833 0.3533102403 844056032706560.0
3865.4660628220 0.2897149803 621827848142848.0
3865.4720612607 0.2337569104 484410772160512.0
3865.4780596993 0.1878901703 393913563086848.0
3865.4840581380 0.1523145166 324962225225728.0
3865.4900565767 0.1256951671 271632958488576.0
3865.4960550154 0.1062121585 231646963957760.0
3865.5020534540 0.0922630185 202959971418112.0
3865.5080518927 0.0826821270 183530931879936.0
3865.5140503314 0.0766943605 171597214253056.0
3865.5200487700 0.0738235242 165943326015488.0
3865.5260472087 0.0738404628 165974380642304.0
3865.5320456474 0.0767458353 171694085898240.0
3865.5380440860 0.0827644230 183705549144064.0
3865.5440425247 0.0923391694 203235017097216.0
3865.5500409634 0.1061178523 232061226975232.0
3865.5560394020 0.1249019501 272254134910976.0
3865.5620378407 0.1494791893 325910305701888.0
3865.5680362794 0.1802578881 395346068897792.0
3865.5740347180 0.2167784423 486058126999552.0
3865.5800331567 0.2574669671 615075018702848.0
3865.5860315954 0.3000792671 770328959647744.0
3865.5920300340 0.3428148875 876961454882816.0
3865.5980284727 0.3853372351 943754773004288.0
3865.6040269114 0.4287572527 1016368912662528.0
3865.6100253500 0.4744047672 1119802059915264.0
3865.6160237887 0.5222337899 1259852286394368.0
3865.6220222274 0.5700153223 1422908572303360.0
3865.6280206660 0.6138796448 1577480016101376.0
3865.6340191047 0.6498746797 1690396853796864.0
3865.6400175434 0.6756559733 1747023179022336.0
3865.6460159820 0.6914628023 1755409773756416.0
3865.6520144207 0.7000104234 1736301061603328.0
3865.6580128594 0.7054828281 1712726254551040.0
3865.6640112980 0.7121333052 1704032301219840.0
3865.6700097367 0.7230150635 1722951095287808.0
3865.6760081753 0.7392017305 1773657747619840.0
3865.6820066140 0.7596687284 1850308149903360.0
3865.6880050527 0.7818330179 1937177353125888.0
3865.6940034913 0.8025635799 2013461609447424.0
3865.7000019300 0.8193003713 2062925942489088.0
3865.7060003687 0.8308589995 2081992241840128.0
3865.7119988073 0.8376376766 2079335804567552.0
3865.7179972460 0.8412321599 2068515037118464.0
3865.7239956846 0.8437281308 2060701820518400.0
3865.7299941233 0.8470206932 2061868306792448.0
3865.7359925620 0.8523940105 2073679869509632.0
3865.7419910006 0.8604007343 2095558701350912.0
3865.7479894393 0.8709461810 2126050284797952.0
3865.7539878779 0.8834576905 2163113839296512.0
3865.7599863166 0.8970674390 2203895090642944.0
3865.7659847553 0.9107900281 2244794185154560.0
3865.7719831939 0.9236945311 2282051952705536.0
3865.7779816326 0.9350574314 2312717482328064.0
3865.7839800712 0.9444654574 2335500136349696.0
3865.7899785099 0.9518397686 2351012752916480.0
3865.7959769485 0.9573786720 2361128206204928.0
3865.8019753872 0.9614482652 2367953446109184.0
3865.8079738259 0.9644666961 2373014259761152.0
3865.8139722645 0.9668175651 2377104679239680.0
3865.8199707032 0.9688000334 2380714599251968.0
3865.8259691418 0.9705968394 2384394580918272.0
3865.8319675805 0.9722302384 2388729008226304.0
3865.8379660191 0.9734783406 2393949004103680.0
3865.8439644578 0.9737319880 2399533803765760.0
3865.8499628964 0.9717889369 2404102306791424.0
3865.8559613351 0.9656319149 2405186249162752.0
3865.8619597737 0.9523380714 2398086131351552.0
3865.8679582124 0.9283732356 2372998422069248.0
3865.8739566511 0.8904966443 2311358930485248.0
3865.8799550897 0.8372044008 2186980167254016.0
3865.8859535284 0.7701488117 1982092778930176.0
3865.8919519670 0.6946691165 1714692007395328.0
3865.8979504057 0.6188682780 1442255118270464.0
3865.9039488443 0.5515119290 1222810340950016.0
3865.9099472830 0.4997703136 1080023482105856.0
3865.9159457216 0.4678321631 1008911373041664.0
3865.9219441603 0.4567270661 997650170118144.0
3865.9279425989 0.4649595882 1038436051976192.0
3865.9339410376 0.4893486986 1125727437062144.0
3865.9399394762 0.5257372368 1248770062811136.0
3865.9459379149 0.5695512886 1388694460170240.0
3865.9519363535 0.6162679156 1527638128590848.0
3865.9579347922 0.6617876422 1657967032139776.0
3865.9639332308 0.7027152258 1776545173602304.0
3865.9699316695 0.7366293675 1874179175481344.0
3865.9759301081 0.7623960576 1937924543217664.0
3865.9819285468 0.7804024710 1964183570612224.0
3865.9879269854 0.7924518807 1965072360407040.0
3865.9939254241 0.8011640175 1960552444198912.0
3865.9999238627 0.8090119872 1966668209192960.0
3866.0059223014 0.8173406960 1989916598730752.0
3866.0119207400 0.8256872291 2027757944963072.0
3866.0179191787 0.8315455055 2071482054213632.0
3866.0239176173 0.8305991428 2108638890033152.0
3866.0299160559 0.8174851541 2123068906405888.0
3866.0359144946 0.7871976449 2091770674413568.0
3866.0419129332 0.7370209294 1982986266345472.0
3866.0479113719 0.6683420788 1769439418646528.0
3866.0539098105 0.5872644984 1465736509784064.0
3866.0599082492 0.5032672264 1149066423566336.0
3866.0659066878 0.4263085355 903644677406720.0
3866.0719051265 0.3638979737 752296539455488.0
3866.0779035651 0.3197123665 670472177975296.0
3866.0839020038 0.2942309303 631215438692352.0
3866.0899004424 0.2865888846 620397825359872.0
3866.0958988810 0.2963345961 634304996573184.0
3866.1018973197 0.3240939712 677684032045056.0
3866.1078957583 0.3708260052 766099557711872.0
3866.1138941970 0.4360736232 927417589825536.0
3866.1198926356 0.5162444476 1183181483016192.0
3866.1258910743 0.6041704994 1504511608750080.0
3866.1318895129 0.6905836066 1808955399471104.0
3866.1378879515 0.7668883585 2030613427126272.0
3866.1438863902 0.8276789999 2163237185388544.0
3866.1498848288 0.8716756207 2234677121253376.0
3866.1558832675 0.9009150458 2272099439738880.0
3866.1618817061 0.9190670184 2291966347837440.0
3866.1678801447 0.9299144956 2302445262733312.0
3866.1738785834 0.9365085773 2308052342538240.0
3866.1798770220 0.9409211177 2312357241946112.0
3866.1858754607 0.9442753912 2318427372912640.0
3866.1918738993 0.9468106919 2327905291993088.0
3866.1978723379 0.9479147639 2339857380671488.0
3866.2038707766 0.9461848769 2350271065751552.0
3866.2098692152 0.9396216303 2352344998084608.0
3866.2158676538 0.9260421294 2337068873154560.0
3866.2218660925 0.9037322539 2293960017969152.0
3866.2278645311 0.8722365919 2213348850532352.0
3866.2338629698 0.8330383966 2092147557793792.0
3866.2398614084 0.7898058518 1941082015268864.0
3866.2458598470 0.7479777981 1785559773085696.0
3866.2518582857 0.7137241934 1656061677273088.0
3866.2578567243 0.6925890707 1576191391694848.0
3866.2638551629 0.6882316762 1558273190789120.0
3866.2698536016 0.7015967825 1605322141597696.0
3866.2758520402 0.7306901525 1712013558415360.0
3866.2818504788 0.7710149850 1861970194071552.0
3866.2878489175 0.8166114577 2026913178583040.0
3866.2938473561 0.8614624343 2175046600622080.0
3866.2998457947 0.9008359550 2285427260129280.0
3866.3058442334 0.9321017106 2355095119331328.0
3866.3118426720 0.9547821838 2393665267826688.0
3866.3178411107 0.9699594374 2413583447097344.0
3866.3238395493 0.9794131167 2424232550072320.0
3866.3298379879 0.9848722746 2430774859005952.0
3866.3358364265 0.9875833358 2435196527837184.0
3866.3418348652 0.9881939835 2437592582717440.0
3866.3478333038 0.9868442413 2436998803488768.0
3866.3538317424 0.9833486762 2431799477141504.0
3866.3598301811 0.9773893240 2420004154769408.0
3866.3658286197 0.9686644965 2399757142065152.0
3866.3718270583 0.9569443055 2370246153338880.0
3866.3778254970 0.9419998468 2332540367011840.0
3866.3838239356 0.9234358841 2289170592563200.0
3866.3898223742 0.9005610521 2241514172317696.0
3866.3958208129 0.8725004035 2185867904942080.0
3866.4018192515 0.8386871616 2111748177920000.0
3866.4078176901 0.7996343767 2007199010258944.0
3866.4138161287 0.7576144951 1871150820884480.0
3866.4198145674 0.7167947211 1721914397556736.0
3866.4258130060 0.6826055132 1590075007696896.0
3866.4318114446 0.6605153878 1502623165317120.0
3866.4378098833 0.6546581669 1474784663699456.0
3866.4438083219 0.6667544843 1511889020387328.0
3866.4498067605 0.6955907861 1611860826652672.0
3866.4558051991 0.7371528551 1762692696113152.0
3866.4618036378 0.7853998738 1939013451644928.0
3866.4678020764 0.8335225193 2107049617915904.0
3866.4738005150 0.8753433138 2238959337865216.0
3866.4797989536 0.9064354020 2323346184208384.0
3866.4857973923 0.9246844379 2362092694798336.0
3866.4917958309 0.9303072653 2360691998588928.0
3866.4977942695 0.9255262655 2324172160106496.0
3866.5037927081 0.9140493270 2261238541189120.0
3866.5097911468 0.9003500011 2189185498742784.0
3866.5157895854 0.8887121514 2131048284553216.0
3866.5217880240 0.8821717460 2105661403955200.0
3866.5277864626 0.8816980905 2118858093625344.0
3866.5337849013 0.8859907028 2161257071247360.0
3866.5397833399 0.8920563737 2212616424390656.0
3866.5457817785 0.8963945183 2250337779974144.0
3866.5517802171 0.8963515739 2258118784319488.0
3866.5577786557 0.8911364034 2231316846215168.0
3866.5637770944 0.8821310856 2178392648581120.0
3866.5697755330 0.8724091489 2118214519619584.0
3866.5757739716 0.8656715235 2072884495253504.0
3866.5817724102 0.8650149369 2059067182809088.0
3866.5877708489 0.8719806736 2082695676952576.0
3866.5937692875 0.8861881643 2138618835501056.0
3866.5997677261 0.9056109004 2213754456506368.0
3866.6057661647 0.9273138182 2292088217534464.0
3866.6117646033 0.9483346940 2359970175647744.0
3866.6177630420 0.9663951259 2409891385835520.0
3866.6237614806 0.9802477576 2441090565144576.0
3866.6297599192 0.9896398327 2457256822046720.0
3866.6357583578 0.9950177704 2463271655309312.0
3866.6417567964 0.9971540869 2462984697806848.0
3866.6477552350 0.9968377555 2458601415245824.0
3866.6537536737 0.9946715327 2451141862359040.0
3866.6597521123 0.9909248301 2441260484788224.0
3866.6657505509 0.9853506299 2429776547545088.0
3866.6717489895 0.9769215323 2417678966849536.0
3866.6777474281 0.9635744250 2404155457011712.0
3866.6837458668 0.9422191791 2383317080997888.0
3866.6897443054 0.9093292279 2339783024050176.0
3866.6957427440 0.8622335064 2247646714527744.0
3866.7017411826 0.8007595860 2080969368535040.0
3866.7077396212 0.7284213231 1838555911421952.0
3866.7137380598 0.6523492039 1561117935534080.0
3866.7197364984 0.5817982926 1310623363235840.0
3866.7257349371 0.5259164564 1130288423895040.0
3866.7317333757 0.4918030913 1031452099608576.0
3866.7377318143 0.4834517492 1009974981427200.0
3866.7437302529 0.5014206146 1063654355107840.0
3866.7497286915 0.5427583648 1196189194125312.0
3866.7557271301 0.6010739906 1405990964559872.0
3866.7617255687 0.6671789490 1664897230307328.0
3866.7677240074 0.7307332155 1911099385446400.0
3866.7737224460 0.7826318655 2081319274151936.0
3866.7797208846 0.8171039431 2154543097839616.0
3866.7857193232 0.8324709705 2154280970616832.0
3866.7917177618 0.8303539972 2115057316003840.0
3866.7977162004 0.8141027918 2056074932781056.0
3866.8037146390 0.7875204765 1978822698205184.0
3866.8097130776 0.7544355566 1879401184624640.0
3866.8157115162 0.7188983123 1761582178631680.0
3866.8217099549 0.6853809324 1641059088072704.0
3866.8277083935 0.6585055080 1539848586395648.0
3866.8337068321 0.6422300200 1477454120091648.0
3866.8397052707 0.6387391199 1465844689272832.0
3866.8457037093 0.6473945053 1508703228395520.0
3866.8517021479 0.6641066768 1600095569051648.0
3866.8577005865 0.6815083522 1719798455074816.0
3866.8636990251 0.6902703593 1829375016173568.0
3866.8696974637 0.6815945751 1876516711432192.0
3866.8756959023 0.6502640953 1810492595109888.0
3866.8816943409 0.5969460974 1609807161196544.0
3866.8876927795 0.5283766119 1315970329083904.0
3866.8936912182 0.4550148896 1026414304296960.0
3866.8996896568 0.3872658785 817377038041088.0
3866.9056880954 0.3322503125 694339646783488.0
3866.9116865340 0.2925763091 628058033750016.0
3866.9176849726 0.2671296688 594758682542080.0
3866.9236834112 0.2528052681 582188990988288.0
3866.9296818498 0.2460619844 583754842112000.0
3866.9356802884 0.2438443810 593375300419584.0
3866.9416787270 0.2439998085 602958647525376.0
3866.9476771656 0.2454478723 605472746897408.0
3866.9536756042 0.2481865001 601695994249216.0
3866.9596740428 0.2530603106 599544215633920.0
3866.9656724814 0.2612182104 607455209848832.0
3866.9716709200 0.2733168174 632273074388992.0
3866.9776693586 0.2887254438 680783119384576.0
3866.9836677972 0.3051832042 756719953117184.0
3866.9896662358 0.3193473331 843039736070144.0
3866.9956646744 0.3282356048 889947624046592.0
3867.0016631130 0.3308743209 867535746498560.0
3867.0076615516 0.3291544759 809534561976320.0
3867.0136599902 0.3274054464 760731788115968.0
3867.0196584288 0.3310888179 739755771822080.0
3867.0256568674 0.3454138238 751495192510464.0
3867.0316553060 0.3743028355 802218286514176.0
3867.0376537446 0.4195948391 905059466477568.0
3867.0436521832 0.4803406741 1075637917843456.0
3867.0496506218 0.5524710107 1313263157510144.0
3867.0556490604 0.6293705027 1581347634151424.0
3867.0616474990 0.7035112598 1822492599517184.0
3867.0676459376 0.7685428111 2000295387201536.0
3867.0736443762 0.8208233126 2114898670649344.0
3867.0796428148 0.8597213512 2184961666842624.0
3867.0856412534 0.8868027446 2228466732761088.0
3867.0916396920 0.9045749970 2256403213320192.0
3867.0976381306 0.9154531419 2274096062660608.0
3867.1036365692 0.9212279424 2283829532295168.0
3867.1096350078 0.9229462685 2286566231769088.0
3867.1156334464 0.9209565681 2282658079965184.0
3867.1216318850 0.9148955797 2271961195479040.0
3867.1276303236 0.9034967012 2253683693715456.0
3867.1336287622 0.8842673473 2226015917047808.0
3867.1396272008 0.8533505624 2184921938395136.0
3867.1456256394 0.8061578407 2120073166716928.0
3867.1516240780 0.7392468403 2004566329524224.0
3867.1576225166 0.6530311125 1782827368579072.0
3867.1636209552 0.5536423753 1405218273099776.0
3867.1696193938 0.4520186368 967559360806912.0
3867.1756178324 0.3600323411 677554511937536.0
3867.1816162710 0.2859605405 541985010089984.0
3867.1876147095 0.2322405773 468876814974976.0
3867.1936131481 0.1964771495 421032187920384.0
3867.1996115867 0.1742052927 388116598751232.0
3867.2056100253 0.1612873058 366682228916224.0
3867.2116084639 0.1549664326 355283217940480.0
3867.2176069025 0.1538868433 353282367160320.0
3867.2236053411 0.1578174237 360570054246400.0
3867.2296037797 0.1675790623 377529571475456.0
3867.2356022183 0.1852661205 405168625549312.0
3867.2416006569 0.2144392545 445749825372160.0
3867.2475990955 0.2596065025 505387191107584.0
3867.2535975341 0.3243771224 604955404664832.0
3867.2595959726 0.4086269796 813934286209024.0
