# wavelength normalized_flux flux
3845.0893650568 0.2802599387 138470970359808.0
3845.0953634964 0.2820023893 136715184373760.0
3845.1013619360 0.2772569419 137719837622272.0
3845.1073603756 0.2652584116 138774990290944.0
3845.1133588152 0.2450144785 133551194374144.0
3845.1193572548 0.2167200149 116221185884160.0
3845.1253556945 0.1826919083 88445816930304.0
3845.1313541341 0.1469730014 61425577885696.0
3845.1373525737 0.1138559746 42886242500608.0
3845.1433510133 0.0863943677 31206034898944.0
3845.1493494529 0.0658052726 23585762574336.0
3845.1553478925 0.0518436282 18724262248448.0
3845.1613463321 0.0435963631 15968480788480.0
3845.1673447717 0.0401274982 14893306609664.0
3845.1733432114 0.0407415137 15306903781376.0
3845.1793416510 0.0449134399 17283772579840.0
3845.1853400906 0.0520482212 21135693447168.0
3845.1913385302 0.0612790327 27247450783744.0
3845.1973369698 0.0715251506 35412215070720.0
3845.2033354094 0.0819089129 42676065927168.0
3845.2093338490 0.0923600358 45305110200320.0
3845.2153322886 0.1040130338 46196987002880.0
3845.2213307282 0.1190483657 48874899111936.0
3845.2273291678 0.1398945431 54955859771392.0
3845.2333276075 0.1679896465 66212558012416.0
3845.2393260471 0.2025473424 85624140857344.0
3845.2453244867 0.2400070628 115291728117760.0
3845.2513229263 0.2748041384 147811182051328.0
3845.2573213659 0.3014233748 167786252861440.0
3845.2633198055 0.3166925307 170104964775936.0
3845.2693182451 0.3208936791 161716356775936.0
3845.2753166847 0.3170647463 151523392749568.0
3845.2813151243 0.3091656319 144311454793728.0
3845.2873135639 0.3004166532 140427126636544.0
3845.2933120035 0.2926687465 137975908270080.0
3845.2993104431 0.2867429857 135200520536064.0
3845.3053088827 0.2830960805 132035414851584.0
3845.3113073223 0.2822128550 129866984849408.0
3845.3173057619 0.2845351533 130153044770816.0
3845.3233042015 0.2901091597 133526691250176.0
3845.3293026412 0.2982570096 139641575440384.0
3845.3353010808 0.3074853047 147296339623936.0
3845.3412995204 0.3156805952 154779531608064.0
3845.3472979600 0.3205247269 160325206802432.0
3845.3532963996 0.3200109352 162287537094656.0
3845.3592948392 0.3129180011 159245995606016.0
3845.3652932788 0.2990903701 150740903395328.0
3845.3712917184 0.2794157148 138094531575808.0
3845.3772901580 0.2555162310 123712179273728.0
3845.3832885976 0.2293103777 109246276435968.0
3845.3892870372 0.2026335845 94981238816768.0
3845.3952854768 0.1769956818 81116589457408.0
3845.4012839164 0.1534230017 68782554873856.0
3845.4072823560 0.1323311986 59000959795200.0
3845.4132807956 0.1134911652 51742280515584.0
3845.4192792352 0.0962202404 46080804782080.0
3845.4252776748 0.0798191484 39882537828352.0
3845.4312761144 0.0640461241 30724023386112.0
3845.4372745540 0.0493095971 20445304717312.0
3845.4432729936 0.0364354409 12606972624896.0
3845.4492714332 0.0261958027 7953393385472.0
3845.4552698728 0.0189554949 5528371593216.0
3845.4612683124 0.0146515905 4380098297856.0
3845.4672667520 0.0130491389 3993198919680.0
3845.4732651916 0.0140665553 4194201763840.0
3845.4792636312 0.0179954382 5072800972800.0
3845.4852620708 0.0255338882 7026164891648.0
3845.4912605104 0.0376136491 10889148235776.0
3845.4972589499 0.0550444254 17879841898496.0
3845.5032573895 0.0780795765 28997910003712.0
3845.5092558291 0.1061119348 44977652498432.0
3845.5152542687 0.1377210741 64868598153216.0
3845.5212527083 0.1711135212 83614406541312.0
3845.5272511479 0.2047175736 99676325937152.0
3845.5332495875 0.2375759496 114639094415360.0
3845.5392480271 0.2693567019 129334811557888.0
3845.5452464667 0.3000932119 143834931527680.0
3845.5512449063 0.3298890647 158050602188800.0
3845.5572433459 0.3587321752 171978812030976.0
3845.5632417855 0.3864203504 185624845877248.0
3845.5692402251 0.4125426972 198831551545344.0
3845.5752386647 0.4364794341 211238520881152.0
3845.5812371043 0.4574129347 222390034366464.0
3845.5872355439 0.4743621345 231821111459840.0
3845.5932339834 0.4862735520 239019896078336.0
3845.5992324230 0.4922200818 243298186821632.0
3845.6052308626 0.4917285828 243712097517568.0
3845.6112293022 0.4851359644 239269289394176.0
3845.6172277418 0.4737032834 229785817055232.0
3845.6232261814 0.4591707204 217473454440448.0
3845.6292246210 0.4427117857 207079969128448.0
3845.6352230606 0.4238137227 202426439172096.0
3845.6412215002 0.4000413429 202107034533888.0
3845.6472199398 0.3683349218 197761181941760.0
3845.6532183793 0.3273491985 176913981112320.0
3845.6592168189 0.2792224970 136339458621440.0
3845.6652152585 0.2293016794 95077623922688.0
3845.6712136981 0.1839050552 68644788764672.0
3845.6772121377 0.1477652693 54135181279232.0
3845.6832105773 0.1228388919 46239823429632.0
3845.6892090169 0.1088390689 42341469519872.0
3845.6952074565 0.1046095207 41421423771648.0
3845.7012058960 0.1092792097 43235586080768.0
3845.7072043356 0.1226897087 48075649318912.0
3845.7132027752 0.1451056028 56841824370688.0
3845.7192012148 0.1764243094 71144329707520.0
3845.7251996544 0.2151812738 92711558316032.0
3845.7311980940 0.2577649183 121289725444096.0
3845.7371965336 0.2983421608 152453823594496.0
3845.7431949731 0.3298690896 180300059508736.0
3845.7491934127 0.3461182262 197544336424960.0
3845.7551918523 0.3439999126 195121605771264.0
3845.7611902919 0.3249950394 172044880707584.0
3845.7671887315 0.2947711058 140143071592448.0
3845.7731871711 0.2610878196 112716408684544.0
3845.7791856106 0.2311748740 94752254984192.0
3845.7851840502 0.2099508925 85108224688128.0
3845.7911824898 0.1996339727 81634518892544.0
3845.7971809294 0.2002909043 83250819104768.0
3845.8031793690 0.2105208640 90005796028416.0
3845.8091778086 0.2278461420 102273682243584.0
3845.8151762481 0.2489352612 118853203918848.0
3845.8211746877 0.2699798614 135416820793344.0
3845.8271731273 0.2873218907 147198931107840.0
3845.8331715669 0.2981354850 153258811195392.0
3845.8391700065 0.3009427354 154992736468992.0
3845.8451684460 0.2959229346 151749516066816.0
3845.8511668856 0.2850444383 141531671429120.0
3845.8571653252 0.2719196319 126731147018240.0
3845.8631637648 0.2612134598 113748291354624.0
3845.8691622044 0.2575985006 106843519057920.0
3845.8751606439 0.2644782229 107502175780864.0
3845.8811590835 0.2828111561 117032968257536.0
3845.8871575231 0.3104406019 137368824709120.0
3845.8931559627 0.3423966701 167266746368000.0
3845.8991544022 0.3723741124 195417421643776.0
3845.9051528418 0.3948210578 208363442929664.0
3845.9111512814 0.4064010919 207467942248448.0
3845.9171497210 0.4059348122 202587332673536.0
3845.9231481606 0.3932471526 198937768099840.0
3845.9291466001 0.3683535595 194102574448640.0
3845.9351450397 0.3319512592 179238900596736.0
3845.9411434793 0.2866426009 146295142481920.0
3845.9471419189 0.2373544500 104671414845440.0
3845.9531403584 0.1901135447 73805120667648.0
3845.9591387980 0.1499384314 55661706608640.0
3845.9651372376 0.1193838554 44818667405312.0
3845.9711356772 0.0985438013 38176412401664.0
3845.9771341167 0.0860768782 34371841032192.0
3845.9831325563 0.0803058105 32820760150016.0
3845.9891309959 0.0798128602 33294980743168.0
3845.9951294354 0.0835402132 35737294602240.0
3846.0011278750 0.0907038687 40101094621184.0
3846.0071263146 0.1008184469 46015537217536.0
3846.0131247542 0.1139634421 52382935285760.0
3846.0191231937 0.1311900473 58142167662592.0
3846.0251216333 0.1547325494 64059990867968.0
3846.0311200729 0.1875728460 72745756917760.0
3846.0371185124 0.2320896666 88319400607744.0
3846.0431169520 0.2881010744 116739962568704.0
3846.0491153916 0.3513487931 161737848389632.0
3846.0551138312 0.4137337118 215122278612992.0
3846.0611122707 0.4658202161 257450406051840.0
3846.0671107103 0.5005885078 275120471932928.0
3846.0731091499 0.5163697430 270069858828288.0
3846.0791075894 0.5173518038 253298514853888.0
3846.0851060290 0.5116235186 235811068968960.0
3846.0911044686 0.5080700967 224750638989312.0
3846.0971029081 0.5136223348 223612355215360.0
3846.1031013477 0.5316585103 233602667249664.0
3846.1090997873 0.5616113096 254198746710016.0
3846.1150982268 0.5995349056 282572475072512.0
3846.1210966664 0.6394015813 313108753022976.0
3846.1270951060 0.6748627718 338748164276224.0
3846.1330935455 0.7010113082 354063279456256.0
3846.1390919851 0.7155336842 357789734010880.0
3846.1450904247 0.7188093669 352930314059776.0
3846.1510888642 0.7130074204 344489629581312.0
3846.1570873038 0.7007509252 336307381338112.0
3846.1630857434 0.6840994512 329084252979200.0
3846.1690841829 0.6643082575 320886099935232.0
3846.1750826225 0.6422789535 309664927449088.0
3846.1810810621 0.6192129834 295558107365376.0
3846.1870795016 0.5969615662 280800582959104.0
3846.1930779412 0.5778491250 267908886298624.0
3846.1990763808 0.5640512321 258574697627648.0
3846.2050748203 0.5567588437 254199065477120.0
3846.2110732599 0.5554156621 256318866718720.0
3846.2170716994 0.5573730818 264808641331200.0
3846.2230701390 0.5582834211 275434994401280.0
3846.2290685786 0.5532781104 280908460457984.0
3846.2350670181 0.5385191333 275752285110272.0
3846.2410654577 0.5124342604 259752038760448.0
3846.2470638973 0.4761368757 236481503297536.0
3846.2530623368 0.4330327788 209452804341760.0
3846.2590607764 0.3879814422 180786649104384.0
3846.2650592159 0.3463694611 153405930602496.0
3846.2710576555 0.3132434628 131753389850624.0
3846.2770560951 0.2925194007 118970711539712.0
3846.2830545346 0.2862956724 115824530554880.0
3846.2890529742 0.2943545483 122373030281216.0
3846.2950514137 0.3140016743 138516948320256.0
3846.3010498533 0.3404511662 161761235828736.0
3846.3070482928 0.3678907721 185267793166336.0
3846.3130467324 0.3910549100 201768352874496.0
3846.3190451720 0.4067461132 208648068399104.0
3846.3250436115 0.4146005217 206942865719296.0
3846.3310420511 0.4166462781 199806039359488.0
3846.3370404906 0.4157271397 192870623477760.0
3846.3430389302 0.4134315472 191659761467392.0
3846.3490373697 0.4085746403 197500631777280.0
3846.3550358093 0.3972698660 205997654147072.0
3846.3610342489 0.3749359861 207586406170624.0
3846.3670326884 0.3393247054 189583782313984.0
3846.3730311280 0.2926449690 147477500002304.0
3846.3790295675 0.2411883822 101501972250624.0
3846.3850280071 0.1926230459 71519761858560.0
3846.3910264466 0.1528570142 55239604436992.0
3846.3970248862 0.1244428616 46353946247168.0
3846.4030233257 0.1069931778 41709639565312.0
3846.4090217653 0.0986295790 40034027700224.0
3846.4150202049 0.0972728459 40832883228672.0
3846.4210186444 0.1012832838 43879193640960.0
3846.4270170840 0.1096163339 48806267715584.0
3846.4330155235 0.1217908832 54766822490112.0
3846.4390139631 0.1377523172 61070987231232.0
3846.4450124026 0.1575430292 68747930894336.0
3846.4510108422 0.1807967850 80317658431488.0
3846.4570092817 0.2063380199 97074003574784.0
3846.4630077213 0.2322346960 115442085527552.0
3846.4690061608 0.2563159526 129211708735488.0
3846.4750046004 0.2767124152 137510416023552.0
3846.4810030399 0.2919557832 144138582360064.0
3846.4870014795 0.3007041684 151406304559104.0
3846.4929999190 0.3016688049 157212395700224.0
3846.4989983586 0.2941683849 155637166112768.0
3846.5049967981 0.2790229799 142791690682368.0
3846.5109952377 0.2589999787 123353448841216.0
3846.5169936772 0.2383183013 105779013091328.0
3846.5229921168 0.2215034532 94075101380608.0
3846.5289905563 0.2123400444 88219005747200.0
3846.5349889959 0.2133837989 87583484805120.0
3846.5409874354 0.2258630274 92390157189120.0
3846.5469858750 0.2494781709 103872685146112.0
3846.5529843145 0.2818521362 123575176527872.0
3846.5589827540 0.3179368373 151218936610816.0
3846.5649811936 0.3500970485 182156156469248.0
3846.5709796331 0.3695302744 207663279374336.0
3846.5769780727 0.3690238197 217794134147072.0
3846.5829765122 0.3460141092 203079827849216.0
3846.5889749518 0.3041798258 160255883345920.0
3846.5949733913 0.2522446999 107967491866624.0
3846.6009718309 0.2003996856 73240181473280.0
3846.6069702704 0.1564723066 55542194110464.0
3846.6129687100 0.1240217901 45667191881728.0
3846.6189671495 0.1028738631 39878532268032.0
3846.6249655890 0.0909175561 36836521017344.0
3846.6309640286 0.0856780523 35985639342080.0
3846.6369624681 0.0850110906 37070605123584.0
3846.6429609077 0.0871337405 39884869861376.0
3846.6489593472 0.0904975595 43883153063936.0
3846.6549577868 0.0938320313 47529097953280.0
3846.6609562263 0.0963711351 48776538488832.0
3846.6669546658 0.0980640755 47680017399808.0
3846.6729531054 0.0995728825 46166024650752.0
3846.6789515449 0.1020283502 45608115109888.0
3846.6849499845 0.1066703622 46560335364096.0
3846.6909484240 0.1144977243 49343218319360.0
3846.6969468635 0.1259501789 54397904093184.0
3846.7029453031 0.1406144446 62430268882944.0
3846.7089437426 0.1570525882 73992094351360.0
3846.7149421822 0.1729468968 87471152955392.0
3846.7209406217 0.1856412509 97991608238080.0
3846.7269390612 0.1928653525 102113803763712.0
3846.7329375008 0.1932575277 100946294079488.0
3846.7389359403 0.1864827833 96803781345280.0
3846.7449343798 0.1730947078 90229629255680.0
3846.7509328194 0.1544051192 79711254347776.0
3846.7569312589 0.1323963542 64380691546112.0
3846.7629296985 0.1094811466 48327366279168.0
3846.7689281380 0.0880135029 35942500925440.0
3846.7749265775 0.0697532174 27257282232320.0
3846.7809250171 0.0555981521 21257546366976.0
3846.7869234566 0.0456981411 17352960770048.0
3846.7929218961 0.0398015508 15136429441024.0
3846.7989203357 0.0376096225 14312987951104.0
3846.8049187752 0.0390092038 14763211882496.0
3846.8109172147 0.0441608619 16578629337088.0
3846.8169156543 0.0534483747 20057635684352.0
3846.8229140938 0.0672811760 25660865118208.0
3846.8289125333 0.0857670346 34033304076288.0
3846.8349109729 0.1083777335 46273960869888.0
3846.8409094124 0.1338347078 62829608566784.0
3846.8469078519 0.1603777776 79703788486656.0
3846.8529062915 0.1863042392 92796685910016.0
3846.8589047310 0.2104038126 103263546376192.0
3846.8649031705 0.2319523986 112977067900928.0
3846.8709016101 0.2502536423 122467217571840.0
3846.8769000496 0.2640493040 131450745651200.0
3846.8828984891 0.2712536601 139275379146752.0
3846.8888969287 0.2693860546 144549221498880.0
3846.8948953682 0.2567455426 143182868250624.0
3846.9008938077 0.2337913776 127456862273536.0
3846.9068922473 0.2037476479 97638322012160.0
3846.9128906868 0.1717616657 70750308401152.0
3846.9188891263 0.1430049329 54964491649024.0
3846.9248875659 0.1209413262 46538193633280.0
3846.9308860054 0.1067316135 42400898613248.0
3846.9368844449 0.0997392207 41243476230144.0
3846.9428828844 0.0984175815 42480561029120.0
3846.9488813240 0.1009773538 45691325906944.0
3846.9548797635 0.1057281228 50186671882240.0
3846.9608782030 0.1112825719 54661042143232.0
3846.9668766426 0.1167582862 57635474767872.0
3846.9728750821 0.1219306992 58835142180864.0
3846.9788735216 0.1272188981 59442628395008.0
3846.9848719611 0.1334831778 60829382737920.0
3846.9908704007 0.1417648630 63812015226880.0
3846.9968688402 0.1531497467 68664883675136.0
3847.0028672797 0.1688250560 75143539851264.0
3847.0088657192 0.1902013853 82897943920640.0
3847.0148641588 0.2188470294 92926625447936.0
3847.0208625983 0.2560656241 108192725991424.0
3847.0268610378 0.3022066713 131391186534400.0
3847.0328594773 0.3560142455 161872888201216.0
3847.0388579169 0.4142973336 196095120506880.0
3847.0448563564 0.4720190543 231310547222528.0
3847.0508547959 0.5228080446 265487497822208.0
3847.0568532354 0.5599622311 294088255471616.0
3847.0628516750 0.5779875032 310013155344384.0
3847.0688501145 0.5743698958 307246525317120.0
3847.0748485540 0.5508263908 285121672380416.0
3847.0808469935 0.5132181273 250357619884032.0
3847.0868454330 0.4698867572 214396026486784.0
3847.0928438726 0.4290496164 186650856521728.0
3847.0988423121 0.3964146380 170491880931328.0
3847.1048407516 0.3739939157 164737279066112.0
3847.1108391911 0.3604170036 165989580800000.0
3847.1168376306 0.3523630033 169430034153472.0
3847.1228360702 0.3463676760 170179338174464.0
3847.1288345097 0.3402544344 166130744295424.0
3847.1348329492 0.3336961109 158968148131840.0
3847.1408313887 0.3278172364 151943846559744.0
3847.1468298282 0.3241263113 147688943255552.0
3847.1528282678 0.3232758932 147726641659904.0
3847.1588267073 0.3241747699 152465148215296.0
3847.1648251468 0.3238944282 160463199404032.0
3847.1708235863 0.3185951672 167108805656576.0
3847.1768220258 0.3052403887 164907215486976.0
3847.1828204654 0.2832929324 148512050249728.0
3847.1888189049 0.2553775179 122227026558976.0
3847.1948173444 0.2264376173 97713022566400.0
3847.2008157839 0.2018964543 81641221390336.0
3847.2068142234 0.1858821562 73588308705280.0
3847.2128126629 0.1802312933 71870598610944.0
3847.2188111025 0.1842478593 76072292974592.0
3847.2248095420 0.1949128564 87030918807552.0
3847.2308079815 0.2075541089 104470331523072.0
3847.2368064210 0.2172017518 120362180280320.0
