# wavelength normalized_flux flux
3930.1052223211 0.5836863260 1865187527229440.0
3930.1112207569 0.5880354160 1869912528125952.0
3930.1172191927 0.5896680236 1868790065266688.0
3930.1232176285 0.5894221711 1864008558706688.0
3930.1292160643 0.5879066883 1856860256731136.0
3930.1352145001 0.5855151056 1848081880449024.0
3930.1412129359 0.5824712298 1838047360450560.0
3930.1472113717 0.5788757985 1826839777509376.0
3930.1532098075 0.5747436625 1814354307579904.0
3930.1592082433 0.5700314542 1800302248329216.0
3930.1652066791 0.5646575959 1784295307870208.0
3930.1712051149 0.5585127564 1765876877492224.0
3930.1772035507 0.5514512555 1744640814350336.0
3930.1832019865 0.5432440679 1720307811352576.0
3930.1892004223 0.5334684342 1692698419396608.0
3930.1951988581 0.5213267942 1661499105869824.0
3930.2011972939 0.5054592438 1625634518335488.0
3930.2071957297 0.4839408742 1581895108263936.0
3930.2131941655 0.4547331917 1521659131461632.0
3930.2191926013 0.4166782757 1423767699980288.0
3930.2251910371 0.3706204966 1250011039924224.0
3930.2311894729 0.3198090844 992001080164352.0
3930.2371879087 0.2690068122 759959432200192.0
3930.2431863445 0.2227156886 615285606318080.0
3930.2491847803 0.1836898015 511153855791104.0
3930.2551832161 0.1525961993 428672934739968.0
3930.2611816519 0.1286817920 364049447518208.0
3930.2671800877 0.1106863559 315205938577408.0
3930.2731785235 0.0974296272 279619148185600.0
3930.2791769592 0.0880013854 254694479888384.0
3930.2851753950 0.0817493782 238345837871104.0
3930.2911738308 0.0782324808 229194134978560.0
3930.2971722666 0.0771957047 226494932582400.0
3930.3031707024 0.0785634687 230036267335680.0
3930.3091691382 0.0824392241 240104509538304.0
3930.3151675740 0.0891077601 257530450149376.0
3930.3211660098 0.0990458180 283798621126656.0
3930.3271644456 0.1129530450 321099841667072.0
3930.3331628814 0.1317987993 372083418726400.0
3930.3391613172 0.1568058687 439264592527360.0
3930.3451597530 0.1891812963 524843728502784.0
3930.3511581888 0.2294232675 633858185756672.0
3930.3571566245 0.2763766996 791334436732928.0
3930.3631550603 0.3267178699 1040111693201408.0
3930.3691534961 0.3755909166 1285587059343360.0
3930.3751519319 0.4183201204 1432996913610752.0
3930.3811503677 0.4521374427 1509633625686016.0
3930.3871488035 0.4767953843 1554533079580672.0
3930.3931472393 0.4938877168 1585877482471424.0
3930.3991456751 0.5056303471 1610252764053504.0
3930.4051441109 0.5139320805 1630090949558272.0
3930.4111425466 0.5200432769 1646531010625536.0
3930.4171409824 0.5245989502 1660215984390144.0
3930.4231394182 0.5277742686 1671409877123072.0
3930.4291378540 0.5293981206 1679842240102400.0
3930.4351362898 0.5290091039 1684452350623744.0
3930.4411347256 0.5259085738 1682964010237952.0
3930.4471331614 0.5192797495 1671510271983616.0
3930.4531315971 0.5084189019 1644684845776896.0
3930.4591300329 0.4930679167 1596724422377472.0
3930.4651284687 0.4737595750 1524583601537024.0
3930.4711269045 0.4520282165 1431996857319424.0
3930.4771253403 0.4303494511 1331548980772864.0
3930.4831237761 0.4117661062 1241412918050816.0
3930.4891222119 0.3992824234 1178472588247040.0
3930.4951206476 0.3951886022 1153972081524736.0
3930.5011190834 0.4004862359 1173693900259328.0
3930.5071175192 0.4145614470 1238378657873920.0
3930.5131159550 0.4352299811 1340266287988736.0
3930.5191143908 0.4592193012 1458866978029568.0
3930.5251128266 0.4830015179 1566181165105152.0
3930.5311112623 0.5036957007 1642487433134080.0
3930.5371096981 0.5196771348 1685767818575872.0
3930.5431081339 0.5306722689 1705635263545344.0
3930.5491065697 0.5373972043 1712864767246336.0
3930.5551050055 0.5410064218 1714524637888512.0
3930.5611034412 0.5426274655 1714073800540160.0
3930.5671018770 0.5431152792 1712904764129280.0
3930.5731003128 0.5430064546 1711472660971520.0
3930.5790987486 0.5425809008 1709872114565120.0
3930.5850971844 0.5419454290 1708055611834368.0
3930.5910956202 0.5410931963 1705929871458304.0
3930.5970940559 0.5399277614 1703347119718400.0
3930.6030924917 0.5382614181 1700061603954688.0
3930.6090909275 0.5358106237 1695517125902336.0
3930.6150893633 0.5322207305 1688491633147904.0
3930.6210877990 0.5271515406 1676732817997824.0
3930.6270862348 0.5204325601 1657120655147008.0
3930.6330846706 0.5122500500 1627099773272064.0
3930.6390831064 0.5032783254 1587344884891648.0
3930.6450815422 0.4946546703 1543734592274432.0
3930.6510799779 0.4877485872 1506237917167616.0
3930.6570784137 0.4837771075 1484797574643712.0
3930.6630768495 0.4834116033 1485050172407808.0
3930.6690752853 0.4865467940 1506113363116032.0
3930.6750737210 0.4923378144 1540927294275584.0
3930.6810721568 0.4994888266 1579075999105024.0
3930.6870705926 0.5066629481 1611285301035008.0
3930.6930690284 0.5128395701 1633062932709376.0
3930.6990674641 0.5174917505 1644940127895552.0
3930.7050658999 0.5205592814 1649994230661120.0
3930.7110643357 0.5222871779 1651326073176064.0
3930.7170627715 0.5230348198 1650937781288960.0
3930.7230612072 0.5231346685 1649774113587200.0
3930.7290596430 0.5228261757 1648156924182528.0
3930.7350580788 0.5222486913 1646156408946688.0
3930.7410565146 0.5214633101 1643770957266944.0
3930.7470549503 0.5204813136 1640956277293056.0
3930.7530533861 0.5192910630 1637577480208384.0
3930.7590518219 0.5178842000 1633371633483776.0
3930.7650502577 0.5162817713 1628025741377536.0
3930.7710486934 0.5145542232 1621446791004160.0
3930.7770471292 0.5128233175 1614112463257600.0
3930.7830455650 0.5112362792 1607173809373184.0
3930.7890440007 0.5099148072 1602022398754816.0
3930.7950424365 0.5088971045 1599486489001984.0
3930.8010408723 0.5080980802 1599241407430656.0
3930.8070393081 0.5073045645 1599908469538816.0
3930.8130377438 0.5062042754 1599725933428736.0
3930.8190361796 0.5044337375 1597186534014976.0
3930.8250346154 0.5016320626 1591147675779072.0
3930.8310330511 0.4975009109 1580480856064000.0
3930.8370314869 0.4918802360 1563789807845376.0
3930.8430299227 0.4848402852 1539763626573824.0
3930.8490283584 0.4767645246 1508318963040256.0
3930.8550267942 0.4683752647 1471905961869312.0
3930.8610252300 0.4606570130 1435795755892736.0
3930.8670236658 0.4546689887 1406716008726528.0
3930.8730221015 0.4512906767 1390563442032640.0
3930.8790205373 0.4509831687 1390513378820096.0
3930.8850189731 0.4536527688 1406125048070144.0
3930.8910174088 0.4586698634 1433373662773248.0
3930.8970158446 0.4650397942 1465677856636928.0
3930.9030142804 0.4716659452 1496024484937728.0
3930.9090127161 0.4776121421 1519421453500416.0
3930.9150111519 0.4822780230 1534177887387648.0
3930.9210095877 0.4854450006 1541346456240128.0
3930.9270080234 0.4872079777 1543169804075008.0
3930.9330064592 0.4878477747 1541801320120320.0
3930.9390048950 0.4877042747 1538795782537216.0
3930.9450033307 0.4870875523 1535142510198784.0
3930.9510017665 0.4862347259 1531446556622848.0
3930.9570002022 0.4853011664 1528051653410816.0
3930.9629986380 0.4843701902 1525088125976576.0
3930.9689970738 0.4834696929 1522504703148032.0
3930.9749955095 0.4825899460 1520126365007872.0
3930.9809939453 0.4817002222 1517727357337600.0
3930.9869923811 0.4807630380 1515097629392896.0
3930.9929908168 0.4797450386 1512084172963840.0
3930.9989892526 0.4786237847 1508604712583168.0
3931.0049876883 0.4773897839 1504643410558976.0
3931.0109861241 0.4760424773 1500243619217408.0
3931.0169845599 0.4745772795 1495508551991296.0
3931.0229829956 0.4729589284 1490594438316032.0
3931.0289814314 0.4710762550 1485650259869696.0
3931.0349798672 0.4686780063 1480648770453504.0
3931.0409783029 0.4653015117 1475045851398144.0
3931.0469767387 0.4602259749 1467245788135424.0
3931.0529751744 0.4525027666 1453945616596992.0
3931.0589736102 0.4411178116 1429669656133632.0
3931.0649720460 0.4253019029 1387153909088256.0
3931.0709704817 0.4049167801 1319564277186560.0
3931.0769689175 0.3807483682 1225356719685632.0
3931.0829673532 0.3545179669 1113921243054080.0
3931.0889657890 0.3285385745 1004590703050752.0
3931.0949642248 0.3051488702 914960708272128.0
3931.1009626605 0.2862002907 851154204360704.0
3931.1069610963 0.2728307444 810775941742592.0
3931.1129595320 0.2655640179 790017760821248.0
3931.1189579678 0.2645798972 786774590750720.0
3931.1249564035 0.2699301048 800992207568896.0
3931.1309548393 0.2815393720 834676696547328.0
3931.1369532751 0.2989731898 891886264909824.0
3931.1429517108 0.3211155907 976646169427968.0
3931.1489501466 0.3460099859 1085434000048128.0
3931.1549485823 0.3710777163 1199451490222080.0
3931.1609470181 0.3937099275 1292998696501248.0
3931.1669454538 0.4119601028 1352891075919872.0
3931.1729438896 0.4249709219 1383079058866176.0
3931.1789423253 0.4329415004 1394252550504448.0
3931.1849407611 0.4367288623 1395141474516992.0
3931.1909391968 0.4373458364 1390557536452608.0
3931.1969376326 0.4355799505 1382610102124544.0
3931.2029360684 0.4318163451 1371964086157312.0
3931.2089345041 0.4260432304 1358113085063168.0
3931.2149329399 0.4179959544 1338854585925632.0
3931.2209313756 0.4074046753 1309977104875520.0
3931.2269298114 0.3942911605 1266736447881216.0
3931.2329282471 0.3792131612 1207873518436352.0
3931.2389266829 0.3633378151 1139351878631424.0
3931.2449251186 0.3482866506 1072822835216384.0
3931.2509235544 0.3358090404 1019379416301568.0
3931.2569219901 0.3274222760 985279590563840.0
3931.2629204259 0.3241415764 972565078081536.0
3931.2689188616 0.3263378999 981500556214272.0
3931.2749172974 0.3336920085 1011790678851584.0
3931.2809157331 0.3452171602 1061707526963200.0
3931.2869141689 0.3593730440 1125714149507072.0
3931.2929126046 0.3743123201 1193145136054272.0
3931.2989110404 0.3882440449 1251374020952064.0
3931.3049094761 0.3998052724 1292188424077312.0
3931.3109079119 0.4082920592 1314981681299456.0
3931.3169063476 0.4136624908 1324255723651072.0
3931.3229047834 0.4163452442 1325383286784000.0
3931.3289032191 0.4169767997 1322187831115776.0
3931.3349016549 0.4161932244 1316546794225664.0
3931.3409000906 0.4145358731 1309018387644416.0
3931.3468985264 0.4124523493 1299831721033728.0
3931.3528969621 0.4103312375 1289829144854528.0
3931.3588953979 0.4085136243 1280821658910720.0
3931.3648938336 0.4072609031 1274999830740992.0
3931.3708922694 0.4066996382 1273747445121024.0
3931.3768907051 0.4067853483 1276763585904640.0
3931.3828891408 0.4073171354 1282180479188992.0
3931.3888875766 0.4080035363 1287587574579200.0
3931.3948860123 0.4085499211 1291185817649152.0
3931.4008844481 0.4087292184 1292291234856960.0
3931.4068828838 0.4084134180 1291054955364352.0
3931.4128813196 0.4075687575 1287878558613504.0
3931.4188797553 0.4062342741 1283038533124096.0
3931.4248781911 0.4045028545 1276669767712768.0
3931.4308766268 0.4025109860 1268993990066176.0
3931.4368750625 0.4004300376 1260571827634176.0
3931.4428734983 0.3984475551 1252370721800192.0
3931.4488719340 0.3967334681 1245541992235008.0
3931.4548703698 0.3953977856 1240996440440832.0
3931.4608688055 0.3944550409 1238998206906368.0
3931.4668672413 0.3938106776 1239007602147328.0
3931.4728656770 0.3932760042 1239860421591040.0
3931.4788641127 0.3926072917 1240186436452352.0
3931.4848625485 0.3915584937 1238813791748096.0
3931.4908609842 0.3899386485 1234898929057792.0
3931.4968594200 0.3876690744 1227789684441088.0
3931.5028578557 0.3848330982 1217028375445504.0
3931.5088562915 0.3816999822 1202926655635456.0
3931.5148547272 0.3786959218 1187447727718400.0
3931.5208531629 0.3763056384 1174267815264256.0
3931.5268515987 0.3749230238 1167309565591552.0
3931.5328500344 0.3747091322 1168546918825984.0
3931.5388484702 0.3755280868 1176712456962048.0
3931.5448469059 0.3769986867 1187899101937664.0
3931.5508453416 0.3786384030 1197752293785600.0
3931.5568437774 0.3800279176 1203693307297792.0
3931.5628422131 0.3809208989 1205564839297024.0
3931.5688406488 0.3812637405 1204665446301696.0
3931.5748390846 0.3811417038 1202457027805184.0
3931.5808375203 0.3806974428 1199897898385408.0
3931.5868359561 0.3800643009 1197395140411392.0
3931.5928343918 0.3793334401 1195005259546624.0
3931.5988328275 0.3785512464 1192634974470144.0
3931.6048312633 0.3777329611 1190168723718144.0
3931.6108296990 0.3768793652 1187527989919744.0
3931.6168281347 0.3759891752 1184690358714368.0
3931.6228265705 0.3750652293 1181681465688064.0
3931.6288250062 0.3741155552 1178560232423424.0
3931.6348234419 0.3731513584 1175399807582208.0
3931.6408218777 0.3721838541 1172267971117056.0
3931.6468203134 0.3712214080 1169209417531392.0
3931.6528187491 0.3702679084 1166233542066176.0
3931.6588171849 0.3693227000 1163316856619008.0
3931.6648156206 0.3683818028 1160418022129664.0
3931.6708140563 0.3674397036 1157499323416576.0
3931.6768124921 0.3664909267 1154539822514176.0
3931.6828109278 0.3655309331 1151534956019712.0
3931.6888093635 0.3645564300 1148483918626816.0
3931.6948077993 0.3635655482 1145378657271808.0
3931.7008062350 0.3625582890 1142202663174144.0
3931.7068046707 0.3615372019 1138945333133312.0
3931.7128031065 0.3605077760 1135619686268928.0
3931.7188015422 0.3594779183 1132270819737600.0
3931.7247999779 0.3584563262 1128963963355136.0
3931.7307984137 0.3574502914 1125756696526848.0
3931.7367968494 0.3564639710 1122669890109440.0
3931.7427952851 0.3554979769 1119679720456192.0
3931.7487937209 0.3545502497 1116738741600256.0
3931.7547921566 0.3536171237 1113813130674176.0
3931.7607905923 0.3526930385 1110908122169344.0
3931.7667890280 0.3517680491 1108058814021632.0
3931.7727874638 0.3508240451 1105286748176384.0
3931.7787858995 0.3498326306 1102539311284224.0
3931.7847843352 0.3487586127 1099640007032832.0
3931.7907827710 0.3475716661 1096284966486016.0
3931.7967812067 0.3462644390 1092133209505792.0
3931.8027796424 0.3448695946 1087027432914944.0
3931.8087780781 0.3434647763 1081259560271872.0
3931.8147765139 0.3421573392 1075647313084416.0
3931.8207749496 0.3410506215 1071225107382272.0
3931.8267733853 0.3402054205 1068673963917312.0
3931.8327718211 0.3396157485 1067903151505408.0
3931.8387702568 0.3392116951 1068119040720896.0
3931.8447686925 0.3388875695 1068314595950592.0
3931.8507671282 0.3385401920 1067793965383680.0
3931.8567655640 0.3380988728 1066371928555520.0
3931.8627639997 0.3375361104 1064235853414400.0
3931.8687624354 0.3368597820 1061692964339712.0
3931.8747608711 0.3360957383 1058993980047360.0
3931.8807593069 0.3352708247 1056273655136256.0
3931.8867577426 0.3344023620 1053560175329280.0
3931.8927561783 0.3334950925 1050811396259840.0
3931.8987546140 0.3325433949 1047953095524352.0
3931.9047530498 0.3315357442 1044908903235584.0
3931.9107514855 0.3304589981 1041615401517056.0
3931.9167499212 0.3293008339 1038039237263360.0
3931.9227483569 0.3280484923 1034131890765824.0
3931.9287467926 0.3266804664 1029905710055424.0
3931.9347452284 0.3251454656 1025391632318464.0
3931.9407436641 0.3233222659 1020632070356992.0
3931.9467420998 0.3209597573 1015583537627136.0
3931.9527405355 0.3176139868 1009850830028800.0
3931.9587389713 0.3126266628 1002084589633536.0
3931.9647374070 0.3052083837 988948163723264.0
3931.9707358427 0.2946656394 964179557089280.0
3931.9767342784 0.2807257679 919932132917248.0
3931.9827327141 0.2638106581 853075866681344.0
3931.9887311499 0.2450832561 772176533782528.0
3931.9947295856 0.2262004033 693185172996096.0
3932.0007280213 0.2088871293 627345807376384.0
3932.0067264570 0.1945527228 577935564079104.0
3932.0127248927 0.1841135323 544470823075840.0
3932.0187233285 0.1780345818 525832678277120.0
3932.0247217642 0.1764812084 521258336780288.0
3932.0307201999 0.1794484462 530544660054016.0
3932.0367186356 0.1867835569 554061350830080.0
3932.0427170713 0.1980873534 592641196556288.0
3932.0487155070 0.2125536719 647035212529664.0
3932.0547139428 0.2288722221 715848171913216.0
3932.0607123785 0.2453339528 790999160848384.0
3932.0667108142 0.2601869404 856103147536384.0
3932.0727092499 0.2721179781 897131359502336.0
3932.0787076856 0.2806105518 914076213444608.0
3932.0847061213 0.2859798748 916850963644416.0
3932.0907045571 0.2890857183 915253906898944.0
3932.0967029928 0.2909089539 914870648176640.0
3932.1027014285 0.2922112470 917579833016320.0
3932.1086998642 0.2933925485 922925523795968.0
3932.1146982999 0.2945300991 929222885376000.0
3932.1206967356 0.2955120150 934537034989568.0
3932.1266951713 0.2961775045 937567939723264.0
3932.1326936071 0.2964110940 938066692800512.0
3932.1386920428 0.2961785756 936543657132032.0
3932.1446904785 0.2955209211 933617173790720.0
3932.1506889142 0.2945322257 929620102742016.0
3932.1566873499 0.2933399991 924724980875264.0
3932.1626857856 0.2920905321 919320502730752.0
3932.1686842213 0.2909316671 914184191606784.0
3932.1746826570 0.2899871400 910253155680256.0
3932.1806810928 0.2893270405 908178954911744.0
3932.1866795285 0.2889477014 907986218254336.0
3932.1926779642 0.2887736015 909033317859328.0
3932.1986763999 0.2886837548 910295702700032.0
3932.2046748356 0.2885525231 910833848680448.0
3932.2106732713 0.2882880609 910169470926848.0
3932.2166717070 0.2878542830 908347599486976.0
3932.2226701427 0.2872714833 905730555117568.0
3932.2286685784 0.2866000918 902767765880832.0
3932.2346670142 0.2859167174 899895305175040.0
