# wavelength normalized_flux flux
3887.4623355974 0.0004021217 152364704.0
3887.4683340351 0.0004052752 153555712.0
3887.4743324728 0.0004083635 154749504.0
3887.4803309104 0.0004113358 155944272.0
3887.4863293481 0.0004141065 157123280.0
3887.4923277858 0.0004165967 158452000.0
3887.4983262235 0.0004188155 159239056.0
3887.5043246611 0.0004209277 159511072.0
3887.5103230988 0.0004232350 159513648.0
3887.5163215365 0.0004260471 160104240.0
3887.5223199742 0.0004295164 161835936.0
3887.5283184118 0.0004335591 164195648.0
3887.5343168495 0.0004379197 166278080.0
3887.5403152872 0.0004423174 167940480.0
3887.5463137248 0.0004465605 169379184.0
3887.5523121625 0.0004505733 171021920.0
3887.5583106002 0.0004543603 172361008.0
3887.5643090379 0.0004579635 173660560.0
3887.5703074755 0.0004614365 174941712.0
3887.5763059132 0.0004648328 176162432.0
3887.5823043509 0.0004681972 177404064.0
3887.5883027885 0.0004715610 178690032.0
3887.5943012262 0.0004749410 179981216.0
3887.6002996639 0.0004783445 181277312.0
3887.6062981015 0.0004817760 182579232.0
3887.6122965392 0.0004852401 183890880.0
3887.6182949769 0.0004887381 185096256.0
3887.6242934145 0.0004922635 186644640.0
3887.6302918522 0.0004958040 187965328.0
3887.6362902899 0.0004993479 189255152.0
3887.6422887275 0.0005028883 190587744.0
3887.6482871652 0.0005064208 191990400.0
3887.6542856029 0.0005099418 193329664.0
3887.6602840405 0.0005134499 194673952.0
3887.6662824782 0.0005169483 195922672.0
3887.6722809159 0.0005204396 197272528.0
3887.6782793535 0.0005239110 198621728.0
3887.6842777912 0.0005273002 199967312.0
3887.6902762289 0.0005304087 201304624.0
3887.6962746665 0.0005327278 202588896.0
3887.7022731042 0.0005332382 203865472.0
3887.7082715419 0.0005304940 205248656.0
3887.7142699795 0.0005234591 206165072.0
3887.7202684172 0.0005130535 205800752.0
3887.7262668549 0.0005031435 193898656.0
3887.7322652925 0.0004992219 150583424.0
3887.7382637302 0.0005049172 169809840.0
3887.7442621678 0.0005192527 206915424.0
3887.7502606055 0.0005374185 213849424.0
3887.7562590432 0.0005542475 216215216.0
3887.7622574808 0.0005670528 217923920.0
3887.7682559185 0.0005758765 219527632.0
3887.7742543562 0.0005820598 221195168.0
3887.7802527938 0.0005869139 222689760.0
3887.7862512315 0.0005912363 224220896.0
3887.7922496691 0.0005953919 225754864.0
3887.7982481068 0.0005995169 227301344.0
3887.8042465445 0.0006036489 228850784.0
3887.8102449821 0.0006077860 230566320.0
3887.8162434198 0.0006119139 232100704.0
3887.8222418574 0.0006160206 233638896.0
3887.8282402951 0.0006201034 235182384.0
3887.8342387327 0.0006241674 236729840.0
3887.8402371704 0.0006282223 238284944.0
3887.8462356081 0.0006322803 239770688.0
3887.8522340457 0.0006363540 241310576.0
3887.8582324834 0.0006404536 242880880.0
3887.8642309210 0.0006445839 244452128.0
3887.8702293587 0.0006487447 246038064.0
3887.8762277963 0.0006529330 247638688.0
3887.8822262340 0.0006571446 249243040.0
3887.8882246717 0.0006613759 250851328.0
3887.8942231093 0.0006656231 252470464.0
3887.9002215470 0.0006698828 254094976.0
3887.9062199846 0.0006741512 255725152.0
3887.9122184223 0.0006784270 257362528.0
3887.9182168599 0.0006827123 258962480.0
3887.9242152976 0.0006870136 260618096.0
3887.9302137352 0.0006913387 262204544.0
3887.9362121729 0.0006956925 263853872.0
3887.9422106106 0.0007000756 265630800.0
3887.9482090482 0.0007044855 267246544.0
3887.9542074859 0.0007089168 268883104.0
3887.9602059235 0.0007133549 270615776.0
3887.9662043612 0.0007177694 272377600.0
3887.9722027988 0.0007221159 274127488.0
3887.9782012365 0.0007263558 275746880.0
3887.9841996741 0.0007304853 277359936.0
3887.9901981118 0.0007345592 278785536.0
3887.9961965494 0.0007386815 280033280.0
3888.0021949871 0.0007429452 281393888.0
3888.0081934247 0.0007473314 283211424.0
3888.0141918624 0.0007516209 285420576.0
3888.0201903000 0.0007553897 287660384.0
3888.0261887377 0.0007581476 289460192.0
3888.0321871753 0.0007596179 290581984.0
3888.0381856130 0.0007600548 290134848.0
3888.0441840506 0.0007603814 287646016.0
3888.0501824883 0.0007619386 284883200.0
3888.0561809259 0.0007658698 285310496.0
3888.0621793636 0.0007725005 290159968.0
3888.0681778012 0.0007811609 296737536.0
3888.0741762389 0.0007905860 302093728.0
3888.0801746765 0.0007995803 305440576.0
3888.0861731142 0.0008074861 307708032.0
3888.0921715518 0.0008142370 309626688.0
3888.0981699894 0.0008201187 311485920.0
3888.1041684271 0.0008254887 313364384.0
3888.1101668647 0.0008306151 315263744.0
3888.1161653024 0.0008356452 317203712.0
3888.1221637400 0.0008406404 319093632.0
3888.1281621777 0.0008456216 320984288.0
3888.1341606153 0.0008505979 322880896.0
3888.1401590530 0.0008555780 324729472.0
3888.1461574906 0.0008605702 326640704.0
3888.1521559283 0.0008655795 328556288.0
3888.1581543659 0.0008706064 330474592.0
3888.1641528035 0.0008756477 332395584.0
3888.1701512412 0.0008806989 334322976.0
3888.1761496788 0.0008857554 336255648.0
3888.1821481165 0.0008908140 338187424.0
3888.1881465541 0.0008958740 340111488.0
3888.1941449918 0.0009009367 342020832.0
3888.2001434294 0.0009060046 343945344.0
3888.2061418670 0.0009110790 345913248.0
3888.2121403047 0.0009161599 347810272.0
3888.2181387423 0.0009212452 349765440.0
3888.2241371800 0.0009263305 351711072.0
3888.2301356176 0.0009314091 353654848.0
3888.2361340552 0.0009364738 355592192.0
3888.2421324929 0.0009415173 357522496.0
3888.2481309305 0.0009465313 359422112.0
3888.2541293682 0.0009514998 361324768.0
3888.2601278058 0.0009563882 363225888.0
3888.2661262434 0.0009611345 365126144.0
3888.2721246811 0.0009656579 367001856.0
3888.2781231187 0.0009698971 368783072.0
3888.2841215564 0.0009738726 370288224.0
3888.2901199940 0.0009777322 371329280.0
3888.2961184316 0.0009817254 372122240.0
3888.3021168693 0.0009860897 373411904.0
3888.3081153069 0.0009909096 375666176.0
3888.3141137445 0.0009960504 378402720.0
3888.3201121822 0.0010012147 380842528.0
3888.3261106198 0.0010060718 382763136.0
3888.3321090574 0.0010103684 384395328.0
3888.3381074951 0.0010139781 385873344.0
3888.3441059327 0.0010169163 387037984.0
3888.3501043704 0.0010193435 387643072.0
3888.3561028080 0.0010215340 387738240.0
3888.3621012456 0.0010237716 387999008.0
3888.3680996833 0.0010261971 389155296.0
3888.3740981209 0.0010287045 390927200.0
3888.3800965585 0.0010309686 392590464.0
3888.3860949962 0.0010325848 393452384.0
3888.3920934338 0.0010332134 393674624.0
3888.3980918714 0.0010326366 393422624.0
3888.4040903091 0.0010307175 392734336.0
3888.4100887467 0.0010273158 391735136.0
3888.4160871843 0.0010222163 389985152.0
3888.4220856220 0.0010150894 387791072.0
3888.4280840596 0.0010054722 384608384.0
3888.4340824972 0.0009927558 380552832.0
3888.4400809348 0.0009761663 375072832.0
3888.4460793725 0.0009547173 367958560.0
3888.4520778101 0.0009271087 358726400.0
3888.4580762477 0.0008915669 347138240.0
3888.4640746854 0.0008457166 332510624.0
3888.4700731230 0.0007867396 314079360.0
3888.4760715606 0.0007122124 289770592.0
3888.4820699983 0.0006218334 257557184.0
3888.4880684359 0.0005195391 212705648.0
3888.4940668735 0.0004146553 149323776.0
3888.5000653111 0.0003207604 88292816.0
3888.5060637488 0.0002523346 50978340.0
3888.5120621864 0.0002208293 38976616.0
3888.5180606240 0.0002318615 42579500.0
3888.5240590617 0.0002840432 64192972.0
3888.5300574993 0.0003692644 116882184.0
3888.5360559369 0.0004745697 183780992.0
3888.5420543745 0.0005856381 240079872.0
3888.5480528122 0.0006907015 281741856.0
3888.5540512498 0.0007829830 313781536.0
3888.5600496874 0.0008606777 338905024.0
3888.5660481250 0.0009251797 360131680.0
3888.5720465627 0.0009790398 378519904.0
3888.5780450003 0.0010246547 394893952.0
3888.5840434379 0.0010638276 409008768.0
3888.5900418755 0.0010978435 421021504.0
3888.5960403132 0.0011276757 431550752.0
3888.6020387508 0.0011541211 441000832.0
3888.6080371884 0.0011778413 449475040.0
3888.6140356260 0.0011993643 457493952.0
3888.6200340637 0.0012190902 464640224.0
3888.6260325013 0.0012373119 471483840.0
3888.6320309389 0.0012542324 477717088.0
3888.6380293765 0.0012699694 483685792.0
3888.6440278141 0.0012845530 489236896.0
3888.6500262518 0.0012979526 494597696.0
3888.6560246894 0.0013101654 499539392.0
3888.6620231270 0.0013213568 503677984.0
3888.6680215646 0.0013319598 506547104.0
3888.6740200023 0.0013426102 508966304.0
3888.6800184399 0.0013538944 512574208.0
3888.6860168775 0.0013660551 518098080.0
3888.6920153151 0.0013788753 524427104.0
3888.6980137527 0.0013918353 530306240.0
3888.7040121904 0.0014044188 535131232.0
3888.7100106280 0.0014163484 539191360.0
3888.7160090656 0.0014276217 543035968.0
3888.7220075032 0.0014383912 547029824.0
3888.7280059408 0.0014488207 551051328.0
3888.7340043784 0.0014590107 554948928.0
3888.7400028161 0.0014690023 558751232.0
3888.7460012537 0.0014788135 562493696.0
3888.7519996913 0.0014884679 566174016.0
3888.7579981289 0.0014979996 569548352.0
3888.7639965665 0.0015074391 573274752.0
3888.7699950041 0.0015167973 576878912.0
3888.7759934418 0.0015260601 580446656.0
3888.7819918794 0.0015351925 583943232.0
3888.7879903170 0.0015441455 587374272.0
3888.7939887546 0.0015528721 590834752.0
3888.7999871922 0.0015613666 594245376.0
3888.8059856298 0.0015697167 597250432.0
3888.8119840675 0.0015781235 599777024.0
3888.8179825051 0.0015868410 602603328.0
3888.8239809427 0.0015960471 605958016.0
3888.8299793803 0.0016057362 610418688.0
3888.8359778179 0.0016157170 614791744.0
3888.8419762555 0.0016257240 618808256.0
3888.8479746931 0.0016355572 622501632.0
3888.8539731307 0.0016451589 626015936.0
3888.8599715684 0.0016545951 629164096.0
3888.8659700060 0.0016639760 632782528.0
3888.8719684436 0.0016733782 636408960.0
3888.8779668812 0.0016828092 640118720.0
3888.8839653188 0.0016922200 643855232.0
3888.8899637564 0.0017015409 647440576.0
3888.8959621940 0.0017107146 650962880.0
3888.9019606316 0.0017197190 654369920.0
3888.9079590692 0.0017285852 657739712.0
3888.9139575069 0.0017374122 661100288.0
3888.9199559445 0.0017463555 664027520.0
3888.9259543821 0.0017555666 666886080.0
3888.9319528197 0.0017651083 671192128.0
3888.9379512573 0.0017749124 675355456.0
3888.9439496949 0.0017848233 679309696.0
3888.9499481325 0.0017946895 683006336.0
3888.9559465701 0.0018044304 686669248.0
3888.9619450077 0.0018140429 690302720.0
3888.9679434453 0.0018235661 693832512.0
3888.9739418829 0.0018330378 697336640.0
3888.9799403205 0.0018424713 701061376.0
3888.9859387582 0.0018518668 704889664.0
3888.9919371958 0.0018612466 708402240.0
3888.9979356334 0.0018706715 711517888.0
3889.0039340710 0.0018802080 714886336.0
3889.0099325086 0.0018898713 719078848.0
3889.0159309462 0.0018996061 723245120.0
3889.0219293838 0.0019093221 726689664.0
3889.0279278214 0.0019189422 730169920.0
3889.0339262590 0.0019284231 734003712.0
3889.0399246966 0.0019377682 737917952.0
3889.0459231342 0.0019470526 741112000.0
3889.0519215718 0.0019564290 744092224.0
3889.0579200094 0.0019660659 747456704.0
3889.0639184470 0.0019760426 751404416.0
3889.0699168846 0.0019862943 756051520.0
3889.0759153222 0.0019966714 760543296.0
3889.0819137598 0.0020070598 764099776.0
3889.0879121974 0.0020174458 767370880.0
3889.0939106350 0.0020278705 771471168.0
3889.0999090726 0.0020383459 776006208.0
3889.1059075102 0.0020488306 780179200.0
3889.1119059478 0.0020592767 783961152.0
3889.1179043854 0.0020696736 787648832.0
3889.1239028230 0.0020800357 791625600.0
3889.1299012606 0.0020903614 795829824.0
3889.1358996982 0.0021006217 799855104.0
3889.1418981358 0.0021107899 803716928.0
3889.1478965734 0.0021208784 807421760.0
3889.1538950110 0.0021309420 811060032.0
3889.1598934486 0.0021410474 814827200.0
3889.1658918862 0.0021512412 818998272.0
3889.1718903238 0.0021615416 822835072.0
3889.1778887614 0.0021719467 826683520.0
3889.1838871990 0.0021824422 830827520.0
3889.1898856366 0.0021929974 834920320.0
3889.1958840742 0.0022035619 838953792.0
3889.2018825118 0.0022140722 843103424.0
3889.2078809494 0.0022244718 847219136.0
3889.2138793870 0.0022347334 851130432.0
3889.2198778246 0.0022448689 854688960.0
3889.2258762622 0.0022549208 858469632.0
3889.2318746998 0.0022649527 862655296.0
3889.2378731374 0.0022750486 866319296.0
3889.2438715750 0.0022852945 869570304.0
3889.2498700126 0.0022957265 873588032.0
3889.2558684502 0.0023062860 878401600.0
3889.2618668878 0.0023168550 882862976.0
3889.2678653254 0.0023273627 886676224.0
3889.2738637630 0.0023378609 889963328.0
3889.2798622006 0.0023484768 893489536.0
3889.2858606381 0.0023592850 898144064.0
3889.2918590757 0.0023702242 902975168.0
3889.2978575133 0.0023811293 907253568.0
3889.3038559509 0.0023918268 911264576.0
3889.3098543885 0.0024021720 915166912.0
3889.3158528261 0.0024119391 919032000.0
3889.3218512637 0.0024205181 922658496.0
3889.3278497013 0.0024264389 926555584.0
3889.3338481389 0.0024269232 930354432.0
3889.3398465765 0.0024179875 933646912.0
3889.3458450141 0.0023957747 934159104.0
3889.3518434517 0.0023592542 924282624.0
3889.3578418892 0.0023131312 890441920.0
3889.3638403268 0.0022686807 848220352.0
3889.3698387644 0.0022407060 808906496.0
3889.3758372020 0.0022412609 797033728.0
3889.3818356396 0.0022735742 828469888.0
3889.3878340772 0.0023302374 884783872.0
3889.3938325148 0.0023970462 934613568.0
3889.3998309524 0.0024598701 961894528.0
3889.4058293900 0.0025100675 973342720.0
3889.4118278275 0.0025457510 979012352.0
3889.4178262651 0.0025695848 983367680.0
3889.4238247027 0.0025856568 987193664.0
3889.4298231403 0.0025974018 990577024.0
3889.4358215779 0.0026069690 993693376.0
3889.4418200155 0.0026154408 996770688.0
3889.4478184531 0.0026232520 999842688.0
3889.4538168906 0.0026305238 1002868608.0
3889.4598153282 0.0026372764 1005579520.0
3889.4658137658 0.0026435446 1007710016.0
3889.4718122034 0.0026493989 1009450304.0
3889.4778106410 0.0026548887 1011645696.0
3889.4838090786 0.0026599725 1014116032.0
3889.4898075162 0.0026644995 1016126912.0
3889.4958059537 0.0026682525 1017683392.0
3889.5018043913 0.0026710068 1018940352.0
3889.5078028289 0.0026725668 1019780736.0
3889.5138012665 0.0026727705 1019955968.0
3889.5197997041 0.0026714677 1019417920.0
3889.5257981417 0.0026684834 1018489792.0
3889.5317965792 0.0026635826 1017161728.0
3889.5377950168 0.0026564533 1014783744.0
3889.5437934544 0.0026467019 1011357376.0
3889.5497918920 0.0026338451 1006931072.0
3889.5557903296 0.0026173032 1001491328.0
3889.5617887671 0.0025964118 994472704.0
3889.5677872047 0.0025704347 985103168.0
3889.5737856423 0.0025385217 973255360.0
3889.5797840799 0.0024995856 959618752.0
3889.5857825175 0.0024521618 943918720.0
3889.5917809550 0.0023943475 924203840.0
3889.5977793926 0.0023238499 899716160.0
3889.6037778302 0.0022380853 869503232.0
3889.6097762678 0.0021342705 832883840.0
3889.6157747054 0.0020095234 788245568.0
3889.6217731429 0.0018610786 734444992.0
3889.6277715805 0.0016868028 670285120.0
3889.6337700181 0.0014862953 594090688.0
3889.6397684557 0.0012627797 505379776.0
3889.6457668932 0.0010253912 404580384.0
3889.6517653308 0.0007904062 288328352.0
3889.6577637684 0.0005796243 158645024.0
3889.6637622060 0.0004157313 79681856.0
3889.6697606436 0.0003170215 44760192.0
3889.6757590811 0.0002943069 38760772.0
3889.6817575187 0.0003503366 53884836.0
3889.6877559563 0.0004798845 105914072.0
3889.6937543939 0.0006697232 209497488.0
3889.6997528314 0.0009000283 340864768.0
3889.7057512690 0.0011484614 453093056.0
3889.7117497066 0.0013954299 554319168.0
3889.7177481442 0.0016275627 644761152.0
3889.7237465817 0.0018380388 724878400.0
3889.7297450193 0.0020248320 794516352.0
3889.7357434569 0.0021886574 854534208.0
3889.7417418944 0.0023315457 906046016.0
3889.7477403320 0.0024560351 950593856.0
3889.7537387696 0.0025647035 989766464.0
3889.7597372072 0.0026598917 1024817728.0
3889.7657356447 0.0027435736 1055035264.0
3889.7717340823 0.0028173359 1081742208.0
3889.7777325199 0.0028824368 1106200832.0
3889.7837309575 0.0029399488 1127836928.0
3889.7897293950 0.0029909629 1146523520.0
3889.7957278326 0.0030367157 1161685376.0
3889.8017262702 0.0030784748 1174994176.0
3889.8077247077 0.0031171968 1189730048.0
3889.8137231453 0.0031531962 1205412608.0
3889.8197215829 0.0031860636 1219184896.0
3889.8257200204 0.0032148471 1230551808.0
3889.8317184580 0.0032383950 1240966912.0
3889.8377168956 0.0032558648 1250016256.0
3889.8437153331 0.0032674288 1254790784.0
3889.8497137707 0.0032748709 1252791296.0
3889.8557122083 0.0032814210 1246057344.0
3889.8617106458 0.0032904598 1243182848.0
3889.8677090834 0.0033036670 1251641600.0
3889.8737075210 0.0033198524 1267745920.0
3889.8797059585 0.0033352304 1280643840.0
3889.8857043961 0.0033446483 1286577792.0
3889.8917028337 0.0033425418 1289207936.0
3889.8977012712 0.0033228589 1287278336.0
3889.9036997088 0.0032783076 1278123520.0
3889.9096981464 0.0032001878 1260158080.0
3889.9156965839 0.0030803300 1228548736.0
3889.9216950215 0.0029158909 1176582400.0
3889.9276934591 0.0027156218 1080673792.0
3889.9336918966 0.0025037210 942750336.0
3889.9396903342 0.0023171623 797770368.0
3889.9456887718 0.0021958150 715377216.0
3889.9516872093 0.0021693483 696834880.0
3889.9576856469 0.0022469162 737215232.0
3889.9636840845 0.0024140287 855557760.0
3889.9696825220 0.0026378078 1006163136.0
3889.9756809596 0.0028784934 1150281984.0
3889.9816793971 0.0031021865 1244285568.0
3889.9876778347 0.0032890817 1303114880.0
3889.9936762723 0.0034342696 1342312064.0
3889.9996747098 0.0035428246 1373098624.0
3890.0056731474 0.0036235420 1397687296.0
3890.0116715849 0.0036847255 1416987008.0
3890.0176700225 0.0037327119 1431874688.0
3890.0236684601 0.0037719833 1443056256.0
3890.0296668976 0.0038056004 1453633152.0
3890.0356653352 0.0038354656 1465889664.0
3890.0416637727 0.0038625237 1476521856.0
3890.0476622103 0.0038870501 1485999488.0
3890.0536606479 0.0039089765 1494274048.0
3890.0596590854 0.0039281528 1501830016.0
3890.0656575230 0.0039445420 1508915072.0
3890.0716559605 0.0039583650 1514031488.0
3890.0776543981 0.0039700885 1515849600.0
3890.0836528357 0.0039801455 1517822720.0
3890.0896512732 0.0039885104 1524148736.0
3890.0956497108 0.0039944297 1529029376.0
