# wavelength normalized_flux flux
3802.5664194814 0.7013042302 230908783230976.0
3802.5724179230 0.6814289690 218283609423872.0
3802.5784163647 0.6791177399 216032375472128.0
3802.5844148063 0.6956112926 224796440788992.0
3802.5904132480 0.7283851272 243198295277568.0
3802.5964116896 0.7718761016 267568090710016.0
3802.6024101313 0.8190539353 292427109761024.0
3802.6084085729 0.8633160059 312695295311872.0
3802.6144070146 0.9000290095 326065864048640.0
3802.6204054562 0.9271861019 333258457874432.0
3802.6264038978 0.9450698484 336437673197568.0
3802.6324023395 0.9552556943 337627244920832.0
3802.6384007811 0.9594771477 338004900052992.0
3802.6443992228 0.9587409938 337907793526784.0
3802.6503976644 0.9528117284 337156107141120.0
3802.6563961060 0.9400221960 335322793639936.0
3802.6623945477 0.9174148046 331601506467840.0
3802.6683929893 0.8813608529 324221813129216.0
3802.6743914310 0.8287949836 309969064820736.0
3802.6803898726 0.7588701225 284953329795072.0
3802.6863883142 0.6743366466 247565522042880.0
3802.6923867559 0.5817457327 202020011114496.0
3802.6983851975 0.4900545958 157613941587968.0
3802.7043836392 0.4081741467 122527489720320.0
3802.7103820808 0.3426957503 99191741218816.0
3802.7163805224 0.2968454987 85705585852416.0
3802.7223789641 0.2708009399 79391874875392.0
3802.7283774057 0.2626513053 78652947562496.0
3802.7343758473 0.2691426277 83195529789440.0
3802.7403742890 0.2859134747 93416377548800.0
3802.7463727306 0.3076214955 108532389117952.0
3802.7523711723 0.3285497900 123873467039744.0
3802.7583696139 0.3437910478 132547228991488.0
3802.7643680555 0.3504246380 132597820686336.0
3802.7703664972 0.3479567025 127926112616448.0
3802.7763649388 0.3378660110 122016220839936.0
3802.7823633804 0.3227757674 115116448153600.0
3802.7883618221 0.3058663072 106471945666560.0
3802.7943602637 0.2906852323 97138839126016.0
3802.8003587053 0.2810877820 89694494785536.0
3802.8063571470 0.2810127697 86207845367808.0
3802.8123555886 0.2939930184 87848246050816.0
3802.8183540302 0.3224297768 95815712374784.0
3802.8243524719 0.3667469778 111847290175488.0
3802.8303509135 0.4247402456 137207864098816.0
3802.8363493551 0.4916329414 170025944088576.0
3802.8423477968 0.5611731982 203799352311808.0
3802.8483462384 0.6274388938 230937036062720.0
3802.8543446800 0.6863721635 249382578421760.0
3802.8603431217 0.7361436439 263712501923840.0
3802.8663415633 0.7762835732 277807728951296.0
3802.8723400049 0.8063233297 290443740839936.0
3802.8783384465 0.8247683273 299199333662720.0
3802.8843368882 0.8287942748 303661200703488.0
3802.8903353298 0.8148424695 304005402066944.0
3802.8963337714 0.7803692419 298336850542592.0
3802.9023322131 0.7266242669 279624214904832.0
3802.9083306547 0.6611060229 239256840699904.0
3802.9143290963 0.5973342388 186290834243584.0
3802.9203275379 0.5504727328 147950885928960.0
3802.9263259796 0.5302635210 140079636938752.0
3802.9323244212 0.5354754573 163923198214144.0
3802.9383228628 0.5539396089 207937016430592.0
3802.9443213045 0.5687216652 238553959235584.0
3802.9503197461 0.5665543215 232114511413248.0
3802.9563181877 0.5430329738 203199583617024.0
3802.9623166293 0.5018680735 174749149822976.0
3802.9683150710 0.4502155222 155229748199424.0
3802.9743135126 0.3944297691 140054815047680.0
3802.9803119542 0.3388251905 119936290652160.0
3802.9863103958 0.2866800136 94138527645696.0
3802.9923088375 0.2412293494 72320118947840.0
3802.9983072791 0.2055122044 59123664158720.0
3803.0043057207 0.1816631144 52363473715200.0
3803.0103041623 0.1706311067 49638765756416.0
3803.0163026039 0.1724030990 50005054324736.0
3803.0223010456 0.1859633377 53689746194432.0
3803.0282994872 0.2084546098 62359150264320.0
3803.0342979288 0.2341814937 79814207733760.0
3803.0402963704 0.2550357367 107072997818368.0
3803.0462948121 0.2632607197 124924274409472.0
3803.0522932537 0.2552478982 110419716866048.0
3803.0582916953 0.2334725549 82008474648576.0
3803.0642901369 0.2048809599 62434517712896.0
3803.0702885785 0.1770781347 52185513590784.0
3803.0762870202 0.1552840479 46741722234880.0
3803.0822854618 0.1417721148 43574053830656.0
3803.0882839034 0.1372083860 41734662782976.0
3803.0942823450 0.1422689373 41622490316800.0
3803.1002807866 0.1583482829 44375140728832.0
3803.1062792283 0.1869558692 51117207584768.0
3803.1122776699 0.2279484001 63639146987520.0
3803.1182761115 0.2773799233 86332449751040.0
3803.1242745531 0.3265495741 122532782931968.0
3803.1302729947 0.3638605629 160302373011456.0
3803.1362714363 0.3794388032 174103159898112.0
3803.1422698780 0.3699770645 155788244942848.0
3803.1482683196 0.3404770932 122856641921024.0
3803.1542667612 0.3017197730 94367922520064.0
3803.1602652028 0.2654820232 76654906966016.0
3803.1662636444 0.2406591379 67895761567744.0
3803.1722620860 0.2317933715 65453594509312.0
3803.1782605277 0.2391430170 68460952420352.0
3803.1842589693 0.2587309457 78142626594816.0
3803.1902574109 0.2822080569 97553404133376.0
3803.1962558525 0.2981306598 127176699543552.0
3803.2022542941 0.2959958779 150015490129920.0
3803.2082527357 0.2715781221 128295488192512.0
3803.2142511773 0.2296043513 74712482840576.0
3803.2202496190 0.1811578544 43674020872192.0
3803.2262480606 0.1377140444 30874401767424.0
3803.2322465022 0.1064820601 24830453743616.0
3803.2382449438 0.0899007656 22101733933056.0
3803.2442433854 0.0883466624 21688397856768.0
3803.2502418270 0.1032504152 23463836254208.0
3803.2562402686 0.1383852286 28009222373376.0
3803.2622387102 0.1983861134 37443491332096.0
3803.2682371519 0.2849748084 59654713376768.0
3803.2742355935 0.3931590854 116231612923904.0
3803.2802340351 0.5106659572 197809768759296.0
3803.2862324767 0.6220595279 253671237484544.0
3803.2922309183 0.7151052925 279714610544640.0
3803.2982293599 0.7848793270 292247492886528.0
3803.3042278015 0.8332431345 300764983459840.0
3803.3102262431 0.8651886782 308558369390592.0
3803.3162246847 0.8852566428 315569198858240.0
3803.3222231263 0.8959670042 320527671492608.0
3803.3282215679 0.8981636474 322333940121600.0
3803.3342200096 0.8922106683 320234573529088.0
3803.3402184512 0.8791152457 313760984072192.0
3803.3462168928 0.8611095198 303475577585664.0
3803.3522153344 0.8415614881 291599858794496.0
3803.3582137760 0.8243150477 281288430845952.0
3803.3642122176 0.8127491690 275064939347968.0
3803.3702106592 0.8089270172 273820757786624.0
3803.3762091008 0.8131057703 277092885331968.0
3803.3822075424 0.8236752899 283930120945664.0
3803.3882059840 0.8374509427 293138295947264.0
3803.3942044256 0.8502164748 302741607940096.0
3803.4002028672 0.8573912662 309844577878016.0
3803.4062013088 0.8545939935 311759327985664.0
3803.4121997504 0.8378158067 307373361070080.0
3803.4181981920 0.8031802360 297190765363200.0
3803.4241966336 0.7469084025 282185760243712.0
3803.4301950752 0.6665335610 261840550494208.0
3803.4361935168 0.5636270488 229262971895808.0
3803.4421919584 0.4462956911 166959236775936.0
3803.4481904000 0.3285365565 82676929265664.0
3803.4541888416 0.2254587014 36483301900288.0
3803.4601872832 0.1472422381 22762074669056.0
3803.4661857248 0.0962210697 16727830167552.0
3803.4721841664 0.0687099673 13796161617920.0
3803.4781826081 0.0593365920 12986882195456.0
3803.4841810497 0.0645588463 14038255796224.0
3803.4901794913 0.0836533741 17175507107840.0
3803.4961779329 0.1172944658 23312272982016.0
3803.5021763744 0.1648890144 36428222300160.0
3803.5081748160 0.2225210887 71088730013696.0
3803.5141732576 0.2832883667 116949065400320.0
3803.5201716992 0.3400648158 136526952398848.0
3803.5261701408 0.3883814608 141781182185472.0
3803.5321685824 0.4269339478 150514259984384.0
3803.5381670240 0.4557716296 165306177683456.0
3803.5441654656 0.4745489483 179325320036352.0
3803.5501639072 0.4827117960 183938567897088.0
3803.5561623488 0.4811580748 177635300737024.0
3803.5621607904 0.4735526187 166001073192960.0
3803.5681592320 0.4661175526 154983911653376.0
3803.5741576736 0.4660967509 148231803633664.0
3803.5801561152 0.4797634120 148377262096384.0
3803.5861545568 0.5106652883 158028607258624.0
3803.5921529984 0.5584955889 179078778847232.0
3803.5981514400 0.6189262748 210320253517824.0
3803.6041498816 0.6846458415 245321586180096.0
3803.6101483232 0.7473590168 275381324087296.0
3803.6161467648 0.7998850775 296112393027584.0
3803.6221452064 0.8373839274 308639202017280.0
3803.6281436480 0.8573847978 315253183217664.0
3803.6341420896 0.8591562787 316477651550208.0
3803.6401405312 0.8432762100 311160012275712.0
3803.6461389727 0.8118228357 297801992896512.0
3803.6521374143 0.7688804811 276403777961984.0
3803.6581358559 0.7206633343 250117521145856.0
3803.6641342975 0.6747696276 224694049439744.0
3803.6701327391 0.6386504338 205642111385600.0
3803.6761311807 0.6178473848 196075608604672.0
3803.6821296223 0.6146235021 196733812342784.0
3803.6881280639 0.6273501595 206714779467776.0
3803.6941265055 0.6507048306 223546068434944.0
3803.7001249471 0.6765750698 242958095876096.0
3803.7061233887 0.6955447209 259598174912512.0
3803.7121218302 0.6988434441 268594722111488.0
3803.7181202718 0.6805481234 266015980126208.0
3803.7241187134 0.6395591413 248303602106368.0
3803.7301171550 0.5805574123 214822452985856.0
3803.7361155966 0.5131866305 173262336163840.0
3803.7421140382 0.4494286996 137001521119232.0
3803.7481124798 0.4002142350 114247950401536.0
3803.7541109214 0.3728294641 105306558300160.0
3803.7601093629 0.3701137043 107770544128000.0
3803.7661078045 0.3912619288 119292683091968.0
3803.7721062461 0.4332117496 137400701419520.0
3803.7781046877 0.4916119022 160519470186496.0
3803.7841031293 0.5610433509 189333365587968.0
3803.7901015709 0.6349357201 223779355623424.0
3803.7961000125 0.7059287544 258805535342592.0
3803.8020984540 0.7670263014 286624105627648.0
3803.8080968956 0.8131231510 303453700096000.0
3803.8140953372 0.8420613777 310776149573632.0
3803.8200937788 0.8546437954 311104345473024.0
3803.8260922204 0.8536470472 306063597371392.0
3803.8320906620 0.8422940874 298130490785792.0
3803.8380891036 0.8227388316 290629229740032.0
3803.8440875451 0.7950723821 284473669189632.0
3803.8500859867 0.7572484468 276960177553408.0
3803.8560844283 0.7060748848 263843129327616.0
3803.8620828699 0.6390681591 242393995542528.0
3803.8680813115 0.5566133498 212360648196096.0
3803.8740797530 0.4635190823 170868965638144.0
3803.8800781946 0.3689002175 117604886773760.0
3803.8860766362 0.2839044597 71355538079744.0
3803.8920750778 0.2181923709 46929354424320.0
3803.8980735194 0.1771370958 38194024284160.0
3803.9040719609 0.1611739086 37768835104768.0
3803.9100704025 0.1670430195 43760478060544.0
3803.9160688441 0.1895696152 56633396822016.0
3803.9220672857 0.2229238332 74628395433984.0
3803.9280657273 0.2611620028 92779162107904.0
3803.9340641688 0.2983064145 109108669710336.0
3803.9400626104 0.3283187662 124980998176768.0
3803.9460610520 0.3454308586 138935304978432.0
3803.9520594936 0.3452142711 144529810259968.0
3803.9580579352 0.3261548961 135479886348288.0
3803.9640563767 0.2907402236 112820125433856.0
3803.9700548183 0.2450476694 84796889890816.0
3803.9760532599 0.1967751033 59774901157888.0
3803.9820517015 0.1527580225 41689381076992.0
3803.9880501430 0.1172875302 30489037504512.0
3803.9940485846 0.0918591475 23994795294720.0
3804.0000470262 0.0760594228 20389950390272.0
3804.0060454678 0.0688483931 18778851115008.0
3804.0120439093 0.0696298178 18835520356352.0
3804.0180423509 0.0788388341 20580113842176.0
3804.0240407925 0.0979454377 24409303678976.0
3804.0300392341 0.1287539175 31451663826944.0
3804.0360376756 0.1719732817 44382153605120.0
3804.0420361172 0.2254811219 67511986946048.0
3804.0480345588 0.2832706518 101025381875712.0
3804.0540330003 0.3361235496 135071159812096.0
3804.0600314419 0.3742322567 158868776681472.0
3804.0660298835 0.3907657279 166829548896256.0
3804.0720283251 0.3846525349 156953204490240.0
3804.0780267666 0.3611763669 133451655151616.0
3804.0840252082 0.3301234871 107242556751872.0
3804.0900236498 0.3024735855 88559314796544.0
3804.0960220913 0.2871949310 80632591941632.0
3804.1020205329 0.2892374481 82171482079232.0
3804.1080189745 0.3088065719 91720393949184.0
3804.1140174161 0.3414595121 109517010370560.0
3804.1200158576 0.3789374729 136044238340096.0
3804.1260142992 0.4111660118 164899195977728.0
3804.1320127408 0.4294242678 179019874041856.0
3804.1380111823 0.4294574949 170670575058944.0
3804.1440096239 0.4127890831 152745461940224.0
3804.1500080655 0.3856009387 134818000011264.0
3804.1560065070 0.3562507976 117707789828096.0
3804.1620049486 0.3330620286 103677725507584.0
3804.1680033902 0.3231758800 95718169640960.0
3804.1740018317 0.3321402054 95123945816064.0
3804.1800002733 0.3634837469 103111175700480.0
3804.1859987149 0.4178517499 122147544498176.0
3804.1919971564 0.4919798157 154834678317056.0
3804.1979955980 0.5783802598 199502774403072.0
3804.2039940396 0.6665707472 246704515317760.0
3804.2099924811 0.7457947968 284392064811008.0
3804.2159909227 0.8080720496 307029461696512.0
3804.2219893643 0.8500704621 316690856411136.0
3804.2279878058 0.8730571375 318017833533440.0
3804.2339862474 0.8813606170 314854959218688.0
3804.2399846890 0.8804064432 309847329341440.0
3804.2459831305 0.8751935409 304878891040768.0
3804.2519815721 0.8695068095 301200587096064.0
3804.2579800136 0.8657327971 299365797199872.0
3804.2639784552 0.8650159958 299348348895232.0
3804.2699768968 0.8675398156 300851453231104.0
3804.2759753383 0.8728022304 303593454305280.0
3804.2819737799 0.8798347214 307255148806144.0
3804.2879722215 0.8873761006 311331945185280.0
3804.2939706630 0.8940429252 315102490263552.0
3804.2999691046 0.8985242831 317805870186496.0
3804.3059675461 0.8997893823 318867498860544.0
3804.3119659877 0.8972673367 317990721552384.0
3804.3179644293 0.8909594291 315176209350656.0
3804.3239628708 0.8814618925 310744306417664.0
3804.3299613124 0.8698788954 305233259397120.0
3804.3359597539 0.8575748110 299180912279552.0
3804.3419581955 0.8456963715 293358077476864.0
3804.3479566370 0.8344878214 289243901460480.0
3804.3539550786 0.8226659718 288167005519872.0
3804.3599535202 0.8073557508 289145184321536.0
3804.3659519617 0.7849974334 287792873603072.0
3804.3719504033 0.7530859886 278373339234304.0
3804.3779488448 0.7119187357 258591105744896.0
3804.3839472864 0.6653204071 232358720569344.0
3804.3899457279 0.6198710454 206797071712256.0
3804.3959441695 0.5830686680 187462353682432.0
3804.4019426111 0.5613680163 176743642038272.0
3804.4079410526 0.5588155479 175111655129088.0
3804.4139394942 0.5764156173 182723343810560.0
3804.4199379357 0.6120181410 199637998764032.0
3804.4259363773 0.6606216907 224549782159360.0
3804.4319348188 0.7152190897 253447899185152.0
3804.4379332604 0.7682555338 280243629719552.0
3804.4439317019 0.8133761616 299755733254144.0
3804.4499301435 0.8467831657 310326755065856.0
3804.4559285850 0.8675998441 313712665690112.0
3804.4619270266 0.8771694921 313140864614400.0
3804.4679254682 0.8778210366 311299162505216.0
3804.4739239097 0.8718684994 309028097884160.0
3804.4799223513 0.8613198795 305264800563200.0
3804.4859207928 0.8481769458 298667462361088.0
3804.4919192344 0.8347523424 289892877729792.0
3804.4979176759 0.8234629390 282044898738176.0
3804.5039161175 0.8160568605 278468113727488.0
3804.5099145590 0.8127861322 280111861465088.0
3804.5159130006 0.8121720042 284757103476736.0
3804.5219114421 0.8115996852 288647538540544.0
3804.5279098837 0.8083611374 289005832765440.0
3804.5339083252 0.8004400059 285525734850560.0
3804.5399067668 0.7865449934 279707497005056.0
3804.5459052083 0.7654704648 273139166609408.0
3804.5519036499 0.7353857477 266049299677184.0
3804.5579020914 0.6937872312 256571028275200.0
3804.5639005330 0.6384885888 241016552554496.0
3804.5698989745 0.5693258592 215611955216384.0
3804.5758974160 0.4895922365 179172479598592.0
3804.5818958576 0.4060945436 135902152097792.0
3804.5878942991 0.3274341478 96481348419584.0
3804.5938927407 0.2613094609 70181967626240.0
3804.5998911822 0.2123760628 56253778755584.0
3804.6058896238 0.1817894406 49842302746624.0
3804.6118880653 0.1683274612 47976189788160.0
3804.6178865069 0.1699797909 49466442776576.0
3804.6238849484 0.1847735786 54114142650368.0
3804.6298833900 0.2102650644 62773811740672.0
3804.6358818315 0.2421386926 77828540334080.0
3804.6418802730 0.2732796956 101525871394816.0
3804.6478787146 0.2948322763 128120208228352.0
3804.6538771561 0.2994796804 138464183975936.0
3804.6598755977 0.2850770353 120137055207424.0
3804.6658740392 0.2558732762 89376163889152.0
3804.6718724808 0.2202240620 66505693724672.0
3804.6778709223 0.1865082260 53849675005952.0
3804.6838693638 0.1600935169 46988804489216.0
3804.6898678054 0.1427846060 43253936160768.0
3804.6958662469 0.1340610783 41600105316352.0
3804.7018646885 0.1325607764 41684498907136.0
3804.7078631300 0.1368198207 43524401659904.0
3804.7138615716 0.1451992505 47386466451456.0
3804.7198600131 0.1554801968 53626244431872.0
3804.7258584546 0.1647213693 61812846362624.0
