# wavelength normalized_flux flux
3802.5964116896 0.7432399005 4911085912064.0
3802.6024101313 0.7411407072 4894975590400.0
3802.6084085729 0.7375132004 4889699155968.0
3802.6144070146 0.7323946273 4873512288256.0
3802.6204054562 0.7263106935 4813797457920.0
3802.6264038978 0.7204975022 4714031218688.0
3802.6324023395 0.7166699869 4625578590208.0
3802.6384007811 0.7163286385 4603218755584.0
3802.6443992228 0.7200101396 4660860026880.0
3802.6503976644 0.7269914730 4766889934848.0
3802.6563961060 0.7356381167 4874027663360.0
3802.6623945477 0.7441372987 4952808226816.0
3802.6683929893 0.7511506775 4997024579584.0
3802.6743914310 0.7560625043 5015589093376.0
3802.6803898726 0.7587986721 5023007768576.0
3802.6863883142 0.7594004866 5026031337472.0
3802.6923867559 0.7575665645 5024077316096.0
3802.6983851975 0.7523211519 5016291115008.0
3802.7043836392 0.7419569478 4997399445504.0
3802.7103820808 0.7244325958 4946708135936.0
3802.7163805224 0.6983220046 4819752845312.0
3802.7223789641 0.6640913186 4559467446272.0
3802.7283774057 0.6250689534 4155330527232.0
3802.7343758473 0.5873664003 3699748372480.0
3802.7403742890 0.5584486681 3336242987008.0
3802.7463727306 0.5448059869 3165167550464.0
3802.7523711723 0.5497066928 3222776840192.0
3802.7583696139 0.5719996219 3499467735040.0
3802.7643680555 0.6064826349 3932700278784.0
3802.7703664972 0.6457089256 4390085459968.0
3802.7763649388 0.6824699216 4728114642944.0
3802.7823633804 0.7118489185 4902412091392.0
3802.7883618221 0.7319844270 4966753239040.0
3802.7943602637 0.7434614453 4985564168192.0
3802.8003587053 0.7480161175 4989592797184.0
3802.8063571470 0.7474364082 4979817971712.0
3802.8123555886 0.7431344369 4948247969792.0
3802.8183540302 0.7362850900 4889899433984.0
3802.8243524719 0.7280982940 4800756318208.0
3802.8303509135 0.7198597188 4701047226368.0
3802.8363493551 0.7127089193 4640804962304.0
3802.8423477968 0.7074237942 4633256787968.0
3802.8483462384 0.7044503875 4627528417280.0
3802.8543446800 0.7040825869 4586512318464.0
3802.8603431217 0.7064650338 4575344984064.0
3802.8663415633 0.7112682381 4638983585792.0
3802.8723400049 0.7172280364 4727852498944.0
3802.8783384465 0.7218167802 4815507161088.0
3802.8843368882 0.7211617252 4883781517312.0
3802.8903353298 0.7103915212 4914980847616.0
3802.8963337714 0.6849264828 4886827106304.0
3802.9023322131 0.6431072400 4726068346880.0
3802.9083306547 0.5893027086 4207549612032.0
3802.9143290963 0.5350025823 3228297592832.0
3802.9203275379 0.4955162924 2413044170752.0
3802.9263259796 0.4828721325 2232564842496.0
3802.9323244212 0.4992122638 2717900865536.0
3802.9383228628 0.5356078323 3658678796288.0
3802.9443213045 0.5774744009 4345630818304.0
3802.9503197461 0.6127012752 4462033240064.0
3802.9563181877 0.6367747415 4308210548736.0
3802.9623166293 0.6520913670 4184980586496.0
3802.9683150710 0.6633830501 4239212412928.0
3802.9743135126 0.6734993399 4446344970240.0
3802.9803119542 0.6823386674 4643141713920.0
3802.9863103958 0.6885772137 4684922748928.0
3802.9923088375 0.6918918798 4600496128000.0
3802.9983072791 0.6937372760 4508334161920.0
3803.0043057207 0.6964403378 4485412290560.0
3803.0103041623 0.7017129964 4542790893568.0
3803.0163026039 0.7097577507 4647797915648.0
3803.0223010456 0.7193251477 4759878631424.0
3803.0282994872 0.7282872481 4855086186496.0
3803.0342979288 0.7340692988 4922123747328.0
3803.0402963704 0.7336321649 4956678520832.0
3803.0462948121 0.7233726814 4958556520448.0
3803.0522932537 0.6998602473 4921750454272.0
3803.0582916953 0.6619390938 4819603423232.0
3803.0642901369 0.6130162660 4435476480000.0
3803.0702885785 0.5610186242 3200694616064.0
3803.0762870202 0.5152359240 2612611776512.0
3803.0822854618 0.4829508831 3430000623616.0
3803.0882839034 0.4689376383 3065749176320.0
3803.0942823450 0.4763607642 2242106884096.0
3803.1002807866 0.5053798049 2517045346304.0
3803.1062792283 0.5501419491 3709102981120.0
3803.1122776699 0.5990166152 4509349707776.0
3803.1182761115 0.6398292963 4689404362752.0
3803.1242745531 0.6658349036 4664859295744.0
3803.1302729947 0.6775179955 4556099420160.0
3803.1362714363 0.6799019121 4451978969088.0
3803.1422698780 0.6786013519 4414186192896.0
3803.1482683196 0.6773831529 4425436889088.0
3803.1542667612 0.6776857434 4439468933120.0
3803.1602652028 0.6791291186 4457578364928.0
3803.1662636444 0.6801151539 4505711673344.0
3803.1722620860 0.6783339447 4569325633536.0
3803.1782605277 0.6714138462 4593216389120.0
3803.1842589693 0.6577126049 4515720331264.0
3803.1902574109 0.6367195902 4310200221696.0
3803.1962558525 0.6085026708 4038789693440.0
3803.2022542941 0.5724819045 3821415956480.0
3803.2082527357 0.5268928551 3704292376576.0
3803.2142511773 0.4702409037 3527827521536.0
3803.2202496190 0.4042935971 2954128785408.0
3803.2262480606 0.3362154107 2022890405888.0
3803.2322465022 0.2776148274 1287587889152.0
3803.2382449438 0.2406876882 941581926400.0
3803.2442433854 0.2337746720 891025096704.0
3803.2502418270 0.2585404425 1108598456320.0
3803.2562402686 0.3095604380 1673043640320.0
3803.2622387102 0.3761757603 2542555627520.0
3803.2682371519 0.4460383806 3288083202048.0
3803.2742355935 0.5089930737 3683691790336.0
3803.2802340351 0.5594229089 3914908303360.0
3803.2862324767 0.5960865053 4101900075008.0
3803.2922309183 0.6202553715 4243356385280.0
3803.2982293599 0.6338423114 4321352351744.0
3803.3042278015 0.6385795348 4339787366400.0
3803.3102262431 0.6361780444 4306201477120.0
3803.3162246847 0.6288024319 4211796082688.0
3803.3222231263 0.6192131040 4059461844992.0
3803.3282215679 0.6102647637 3914162503680.0
3803.3342200096 0.6039497206 3862148153344.0
3803.3402184512 0.6006121647 3913808347136.0
3803.3462168928 0.5989428814 3990982230016.0
3803.3522153344 0.5968003254 4017823416320.0
3803.3582137760 0.5922830198 3983725821952.0
3803.3642122176 0.5843807520 3914012295168.0
3803.3702106592 0.5729733812 3824571908096.0
3803.3762091008 0.5584296463 3720452505600.0
3803.3822075424 0.5411893616 3603533398016.0
3803.3882059840 0.5215387758 3474744934400.0
3803.3942044256 0.4995778539 3333394006016.0
3803.4002028672 0.4752798314 3176047312896.0
3803.4062013088 0.4485366046 2998840852480.0
3803.4121997504 0.4191159650 2804281507840.0
3803.4181981920 0.3865273854 2599152779264.0
3803.4241966336 0.3499180543 2381664747520.0
3803.4301950752 0.3082558831 2141012361216.0
3803.4361935168 0.2610356044 1866548379648.0
3803.4421919584 0.2093635734 1525194555392.0
3803.4481904000 0.1566598159 1004762562560.0
3803.4541888416 0.1080589960 405604335616.0
3803.4601872832 0.0684868599 134914629632.0
3803.4661857248 0.0406992871 63855357952.0
3803.4721841664 0.0248035102 42941321216.0
3803.4781826081 0.0195122698 37972111360.0
3803.4841810497 0.0239219645 43049050112.0
3803.4901794913 0.0383227320 64039342080.0
3803.4961779329 0.0634724931 134400606208.0
3803.5021763744 0.0990489413 397168934912.0
3803.5081748160 0.1427035702 941703757824.0
3803.5141732576 0.1906342020 1360351330304.0
3803.5201716992 0.2391753539 1634267693056.0
3803.5261701408 0.2859988331 1905939316736.0
3803.5321685824 0.3301055908 2206269702144.0
3803.5381670240 0.3710669580 2509184958464.0
3803.5441654656 0.4084530597 2777147768832.0
3803.5501639072 0.4418260858 2997305212928.0
3803.5561623488 0.4710109607 3178184835072.0
3803.5621607904 0.4962512743 3329211498496.0
3803.5681592320 0.5181337049 3459099131904.0
3803.5741576736 0.5373789238 3573917155328.0
3803.5801561152 0.5546109314 3675318910976.0
3803.5861545568 0.5701627625 3774177869824.0
3803.5921529984 0.5839726580 3881658744832.0
3803.5981514400 0.5956354163 3983938420736.0
3803.6041498816 0.6046168511 4053352579072.0
3803.6101483232 0.6105513489 4083859849216.0
3803.6161467648 0.6135325719 4098240806912.0
3803.6221452064 0.6143466312 4099730046976.0
3803.6281436480 0.6145322692 4051792297984.0
3803.6341420896 0.6160307661 3970430926848.0
3803.6401405312 0.6203338655 3956677279744.0
3803.6461389727 0.6275481963 4071762165760.0
3803.6521374143 0.6361569653 4254456610816.0
3803.6581358559 0.6438816154 4377383796736.0
3803.6641342975 0.6491248241 4381011083264.0
3803.6701327391 0.6519216463 4314611843072.0
3803.6761311807 0.6537164473 4256226344960.0
3803.6821296223 0.6562164484 4251398963200.0
3803.6881280639 0.6601846765 4309571862528.0
3803.6941265055 0.6649132093 4405906636800.0
3803.7001249471 0.6685443995 4489796386816.0
3803.7061233887 0.6689143603 4521252093952.0
3803.7121218302 0.6644538509 4500360265728.0
3803.7181202718 0.6547688255 4439829118976.0
3803.7241187134 0.6406010256 4290179760128.0
3803.7301171550 0.6230287617 4038180208640.0
3803.7361155966 0.6022810209 3965967925248.0
3803.7421140382 0.5771252843 3990602645504.0
3803.7481124798 0.5456499986 3805160669184.0
3803.7541109214 0.5072548242 3521511161856.0
3803.7601093629 0.4646880551 3165984129024.0
3803.7661078045 0.4247688224 2645207547904.0
3803.7721062461 0.3969186909 2133523300352.0
3803.7781046877 0.3896096205 1917747200000.0
3803.7841031293 0.4061595368 2107744190464.0
3803.7901015709 0.4421902384 2696406630400.0
3803.7961000125 0.4864990162 3443304431616.0
3803.8020984540 0.5252323376 3945022357504.0
3803.8080968956 0.5475030045 4143421849600.0
3803.8140953372 0.5499853512 4161203339264.0
3803.8200937788 0.5382362261 3769097519104.0
3803.8260922204 0.5233353330 2883177938944.0
3803.8320906620 0.5148160689 2664615903232.0
3803.8380891036 0.5141588372 3384635031552.0
3803.8440875451 0.5136814005 3895841783808.0
3803.8500859867 0.5015046614 3853229490176.0
3803.8560844283 0.4684168683 3580861874176.0
3803.8620828699 0.4121047899 3118607368192.0
3803.8680813115 0.3376012572 2487814455296.0
3803.8740797530 0.2552208439 1613052510208.0
3803.8800781946 0.1771797765 661114912768.0
3803.8860766362 0.1138231673 229078728704.0
3803.8920750778 0.0710173330 113050206208.0
3803.8980735194 0.0501095289 83548528640.0
3803.9040719609 0.0499713534 86524141568.0
3803.9100704025 0.0689371598 126682021888.0
3803.9160688441 0.1050802424 281645350912.0
3803.9220672857 0.1555084975 826586824704.0
3803.9280657273 0.2163269138 1659608498176.0
3803.9340641688 0.2833815667 1740261163008.0
3803.9400626104 0.3523309187 2035730087936.0
3803.9460610520 0.4176801326 3002101137408.0
3803.9520594936 0.4725053342 3625110994944.0
3803.9580579352 0.5100748728 3802648281088.0
3803.9640563767 0.5260608761 3829473738752.0
3803.9700548183 0.5194013179 3761850810368.0
3803.9760532599 0.4918231709 3583761448960.0
3803.9820517015 0.4474585581 3239117062144.0
3803.9880501430 0.3931380275 2696067153920.0
3803.9940485846 0.3384359161 2022937853952.0
3804.0000470262 0.2943803123 1482972594176.0
3804.0060454678 0.2708808677 1222957727744.0
3804.0120439093 0.2739649463 1232409198592.0
3804.0180423509 0.3040052938 1516816695296.0
3804.0240407925 0.3556274850 2099875545088.0
3804.0300392341 0.4194368604 2850532360192.0
3804.0360376756 0.4850354976 3473666736128.0
3804.0420361172 0.5440151476 3864520556544.0
3804.0480345588 0.5914153545 4117784166400.0
3804.0540330003 0.6250663052 4310463938560.0
3804.0600314419 0.6437020180 4460402180096.0
3804.0660298835 0.6455985269 4557919223808.0
3804.0720283251 0.6291735003 4576832389120.0
3804.0780267666 0.5955210352 4427449106432.0
3804.0840252082 0.5508776809 3821903544320.0
3804.0900236498 0.5062007563 2820223270912.0
3804.0960220913 0.4730452166 2415849373696.0
3804.1020205329 0.4585029790 2705645109248.0
3804.1080189745 0.4631054842 2949375590400.0
3804.1140174161 0.4826596043 3054285881344.0
3804.1200158576 0.5115496706 3267834937344.0
3804.1260142992 0.5449360025 3618724118528.0
3804.1320127408 0.5794597209 3965213212672.0
3804.1380111823 0.6131662005 4057414238208.0
3804.1440096239 0.6449189337 4180746960896.0
3804.1500080655 0.6734521150 4545883144192.0
3804.1560065070 0.6967552049 4762893287424.0
3804.1620049486 0.7124216998 4897654702080.0
3804.1680033902 0.7187334660 4954957807616.0
3804.1740018317 0.7157058282 4897541980160.0
3804.1800002733 0.7055319374 4748929400832.0
3804.1859987149 0.6922599854 4534630875136.0
3804.1919971564 0.6807553570 4332748537856.0
3804.1979955980 0.6752289828 4240020865024.0
3804.2039940396 0.6779022430 4289767931904.0
3804.2099924811 0.6884292496 4444011888640.0
3804.2159909227 0.7043329060 4642661990400.0
3804.2219893643 0.7221701852 4833595621376.0
3804.2279878058 0.7388173512 4975452749824.0
3804.2339862474 0.7523217511 5054628626432.0
3804.2399846890 0.7620822350 5089715552256.0
3804.2459831305 0.7684757255 5106910101504.0
3804.2519815721 0.7722698286 5120825753600.0
3804.2579800136 0.7741703824 5134189330432.0
3804.2639784552 0.7746790853 5141775253504.0
3804.2699768968 0.7742011190 5133832290304.0
3804.2759753383 0.7731863775 5108463566848.0
3804.2819737799 0.7720951425 5081181716480.0
3804.2879722215 0.7711362202 5072491642880.0
3804.2939706630 0.7699268446 5087512494080.0
3804.2999691046 0.7673412697 5112782127104.0
3804.3059675461 0.7617822028 5126844579840.0
3804.3119659877 0.7519267862 5101295501312.0
3804.3179644293 0.7377062256 4992227344384.0
3804.3239628708 0.7209998502 4778373414912.0
3804.3299613124 0.7054897829 4535905943552.0
3804.3359597539 0.6954777621 4382024269824.0
3804.3419581955 0.6940613950 4330781671424.0
3804.3479566370 0.7015411749 4429693059072.0
3804.3539550786 0.7149472415 4736463405056.0
3804.3599535202 0.7290083068 4985023627264.0
3804.3659519617 0.7380622496 5074058739712.0
3804.3719504033 0.7380620179 5087082053632.0
3804.3779488448 0.7281860694 5052567650304.0
3804.3839472864 0.7117570806 4893211885568.0
3804.3899457279 0.6956529017 4398372618240.0
3804.3959441695 0.6874127840 3916436865024.0
3804.4019426111 0.6910888683 4195054518272.0
3804.4079410526 0.7048947855 4766571167744.0
3804.4139394942 0.7227648878 4998326910976.0
3804.4199379357 0.7384418746 5043806273536.0
3804.4259363773 0.7486687892 5038450147328.0
3804.4319348188 0.7535714747 5010262327296.0
3804.4379332604 0.7550508573 4979376521216.0
3804.4439317019 0.7550248138 4970764566528.0
3804.4499301435 0.7545560383 4986756923392.0
3804.4559285850 0.7538269789 4999952203776.0
3804.4619270266 0.7524612629 4991710396416.0
3804.4679254682 0.7497691547 4974723465216.0
3804.4739239097 0.7448181732 4965092818944.0
3804.4799223513 0.7365437448 4952644648960.0
3804.4859207928 0.7241731849 4901139120128.0
3804.4919192344 0.7079563245 4775722090496.0
3804.4979176759 0.6897905810 4573400924160.0
3804.5039161175 0.6731598190 4336070164480.0
3804.5099145590 0.6620946778 4149876097024.0
3804.5159130006 0.6594923504 4106303569920.0
3804.5219114421 0.6656773265 4236640256000.0
3804.5279098837 0.6780653076 4472175591424.0
3804.5339083252 0.6921113774 4686366113792.0
3804.5399067668 0.7028760675 4806594789376.0
3804.5459052083 0.7062616749 4839893893120.0
3804.5519036499 0.6995097294 4813428359168.0
3804.5579020914 0.6813622424 4729509249024.0
3804.5639005330 0.6525188762 4548585848832.0
3804.5698989745 0.6163691577 4200897970176.0
3804.5758974160 0.5791033731 3700038303744.0
3804.5818958576 0.5482870754 3252229767168.0
3804.5878942991 0.5301517272 3078255280128.0
3804.5938927407 0.5271741154 3206914768896.0
3804.5998911822 0.5375369699 3468984057856.0
3804.6058896238 0.5566162629 3681102856192.0
3804.6118880653 0.5791728071 3857232166912.0
3804.6178865069 0.6008298303 4047184330752.0
3804.6238849484 0.6184811482 4205217841152.0
3804.6298833900 0.6301976801 4300524748800.0
3804.6358818315 0.6352292386 4341267431424.0
3804.6418802730 0.6341640055 4304779608064.0
3804.6478787146 0.6288776425 4180559265792.0
3804.6538771561 0.6219326825 4040938225664.0
3804.6598755977 0.6155354779 3978981277696.0
3804.6658740392 0.6106333484 4003983785984.0
3804.6718724808 0.6067391348 4042448175104.0
3804.6778709223 0.6025306118 4036655054848.0
3804.6838693638 0.5967133674 3995392016384.0
3804.6898678054 0.5885800512 3938290237440.0
3804.6958662469 0.5780701192 3858256363520.0
3804.7018646885 0.5654815051 3753842311168.0
3804.7078631300 0.5510866045 3653029330944.0
3804.7138615716 0.5348622021 3568725917696.0
3804.7198600131 0.5164460740 3470509735936.0
3804.7258584546 0.4952675609 3335172128768.0
3804.7318568962 0.4706563395 3167118950400.0
3804.7378553377 0.4418037298 2984205352960.0
3804.7438537792 0.4077324526 2798134493184.0
3804.7498522208 0.3676217381 2579196018688.0
3804.7558506623 0.3216326105 2277674844160.0
3804.7618491039 0.2718606955 1861038374912.0
3804.7678475454 0.2226920808 1359230009344.0
3804.7738459869 0.1800923429 915707265024.0
3804.7798444285 0.1500851188 649483976704.0
3804.7858428700 0.1371926124 553130917888.0
3804.7918413116 0.1434404866 596730511360.0
3804.7978397531 0.1680043751 796205580288.0
3804.8038381946 0.2073667387 1182488592384.0
3804.8098366362 0.2560254521 1686907912192.0
3804.8158350777 0.3077938869 2151715962880.0
3804.8218335192 0.3573244391 2513520295936.0
3804.8278319608 0.4011699296 2793589178368.0
3804.8338304023 0.4379517825 3013026775040.0
3804.8398288438 0.4678065294 3185583325184.0
3804.8458272854 0.4916440223 3327279759360.0
3804.8518257269 0.5106299550 3442911477760.0
3804.8578241684 0.5259306159 3522279505920.0
3804.8638226100 0.5384828520 3572966096896.0
3804.8698210515 0.5485951286 3628794380288.0
3804.8758194930 0.5555319435 3715650551808.0
3804.8818179346 0.5575935690 3820366069760.0
3804.8878163761 0.5531411146 3876552966144.0
3804.8938148176 0.5423395090 3784546189312.0
3804.8998132592 0.5285089717 3501070745600.0
3804.9058117007 0.5177596269 3161532137472.0
3804.9118101422 0.5165686670 3000602722304.0
3804.9178085838 0.5285702708 3142609272832.0
3804.9238070253 0.5526604253 3530116562944.0
3804.9298054668 0.5836836048 3959675158528.0
3804.9358039083 0.6151073022 4257479131136.0
3804.9418023499 0.6418130177 4414085529600.0
