# wavelength normalized_flux flux
4078.3984767967 0.2433120812 9385756590080.0
4078.4044752265 0.2408114353 8919668752384.0
4078.4104736564 0.2294174776 8350323441664.0
4078.4164720862 0.2109823883 7734577070080.0
4078.4224705160 0.1869550081 7016324530176.0
4078.4284689459 0.1588280600 6008811290624.0
4078.4344673757 0.1287716138 4435652116480.0
4078.4404658055 0.0996536227 2781099065344.0
4078.4464642354 0.0742981876 1826035597312.0
4078.4524626652 0.0545796421 1293533577216.0
4078.4584610951 0.0410697014 963042279424.0
4078.4644595249 0.0334064586 789700870144.0
4078.4704579547 0.0309955335 738014003200.0
4078.4764563846 0.0335739090 793437536256.0
4078.4824548144 0.0414051527 971491835904.0
4078.4884532442 0.0550675893 1308150988800.0
4078.4944516741 0.0749033217 1851111768064.0
4078.5004501039 0.1003822089 2835124060160.0
4078.5064485337 0.1298290360 4494861533184.0
4078.5124469636 0.1608214553 5963771805696.0
4078.5184453934 0.1910320997 6920950251520.0
4078.5244438232 0.2188925951 7820837126144.0
4078.5304422531 0.2436878671 8712429240320.0
4078.5364406829 0.2652675993 9485332512768.0
4078.5424391127 0.2838177894 10132152909824.0
4078.5484375426 0.2998895049 10630896549888.0
4078.5544359724 0.3145186345 10959886221312.0
4078.5604344022 0.3291502665 11207241105408.0
4078.5664328321 0.3452446895 11577848758272.0
4078.5724312619 0.3637254000 12236599853056.0
4078.5784296917 0.3846079810 13161392504832.0
4078.5844281216 0.4070606695 14166850011136.0
4078.5904265514 0.4298469222 15075303751680.0
4078.5964249812 0.4518469634 15847310491648.0
4078.6024234110 0.4723639987 16538006454272.0
4078.6084218409 0.4911424815 17180595847168.0
4078.6144202707 0.5082261875 17762810331136.0
4078.6204187005 0.5238084855 18275020832768.0
4078.6264171304 0.5381294227 18735337308160.0
4078.6324155602 0.5513949580 19174810189824.0
4078.6384139900 0.5636890289 19608981471232.0
4078.6444124199 0.5748651683 20029886169088.0
4078.6504108497 0.5843775191 20419008528384.0
4078.6564092795 0.5909606280 20758407413760.0
4078.6624077093 0.5921207751 21035428610048.0
4078.6684061392 0.5837314831 21223192920064.0
4078.6744045690 0.5605920689 21223243251712.0
4078.6804029988 0.5189744895 20811217895424.0
4078.6864014287 0.4609546442 19138403631104.0
4078.6923998585 0.3978415018 13532000157696.0
4078.6983982883 0.3487183456 6903392370688.0
4078.7043967181 0.3326718955 4873178841088.0
4078.7103951480 0.3586366248 6400126746624.0
4078.7163935778 0.4199360200 13123457122304.0
4078.7223920076 0.4978115967 20668378775552.0
4078.7283904374 0.5714554195 23299165782016.0
4078.7343888673 0.6274113248 23990515007488.0
4078.7403872971 0.6627830130 24138156605440.0
4078.7463857269 0.6822856844 24019535396864.0
4078.7523841567 0.6931000400 23872067862528.0
4078.7583825866 0.7010813208 23949763149824.0
4078.7643810164 0.7093372403 24350354833408.0
4078.7703794462 0.7184917011 24935160348672.0
4078.7763778760 0.7276918432 25468147335168.0
4078.7823763059 0.7357033360 25815486038016.0
4078.7883747357 0.7417034738 25981345595392.0
4078.7943731655 0.7456145134 26027011080192.0
4078.8003715953 0.7480331048 26001811701760.0
4078.8063700251 0.7499115221 25930946838528.0
4078.8123684550 0.7521352138 25889184153600.0
4078.8183668848 0.7551380357 26013308289024.0
4078.8243653146 0.7587357360 26323470778368.0
4078.8303637444 0.7623130748 26631269777408.0
4078.8363621743 0.7652860323 26749622550528.0
4078.8423606041 0.7675294592 26688215842816.0
4078.8483590339 0.7694625211 26589590978560.0
4078.8543574637 0.7717526908 26590419353600.0
4078.8603558935 0.7748859554 26740797734912.0
4078.8663543234 0.7789017799 26974252695552.0
4078.8723527532 0.7834071566 27199207899136.0
4078.8783511830 0.7877774209 27404565217280.0
4078.8843496128 0.7913921053 27590928629760.0
4078.8903480426 0.7938123066 27708861972480.0
4078.8963464725 0.7948525383 27716025843712.0
4078.9023449023 0.7945044937 27625632301056.0
4078.9083433321 0.7927270073 27530209787904.0
4078.9143417619 0.7892618207 27527066157056.0
4078.9203401917 0.7837151776 27532457934848.0
4078.9263386216 0.7759706238 27297256046592.0
4078.9323370514 0.7666396425 26710554705920.0
4078.9383354812 0.7570792092 25987836280832.0
4078.9443339110 0.7487836050 25496970592256.0
4078.9503323408 0.7424936945 25424102948864.0
4078.9563307706 0.7376407647 25608786542592.0
4078.9623292005 0.7324878228 25720761876480.0
4078.9683276303 0.7248280891 25616548102144.0
4078.9743260601 0.7128000540 25355570118656.0
4078.9803244899 0.6953952303 24771190325248.0
4078.9863229197 0.6724095847 23650893824000.0
4078.9923213495 0.6438891322 22500448665600.0
4078.9983197794 0.6095529261 21657469059072.0
4079.0043182092 0.5688824260 20673967685632.0
4079.0103166390 0.5220838923 19032799444992.0
4079.0163150688 0.4712218150 16554882236416.0
4079.0223134986 0.4204533876 13871016312832.0
4079.0283119284 0.3749866038 11761770037248.0
4079.0343103583 0.3394724971 10430880677888.0
4079.0403087881 0.3169246615 9742561837056.0
4079.0463072179 0.3086468188 9535172378624.0
4079.0523056477 0.3147508446 9737228779520.0
4079.0583040775 0.3344849845 10389180907520.0
4079.0643025073 0.3659601208 11612755853312.0
4079.0703009371 0.4055718713 13509532319744.0
4079.0762993669 0.4478942237 15925913845760.0
4079.0822977968 0.4866445699 18203333885952.0
4079.0882962266 0.5165270558 19538531844096.0
4079.0942946564 0.5349673532 19803070791680.0
4079.1002930862 0.5426923888 19460113039360.0
4079.1062915160 0.5428642438 18938475839488.0
4079.1122899458 0.5393529521 18479075819520.0
4079.1182883756 0.5350366377 18236133343232.0
4079.1242868054 0.5307480715 18265784975360.0
4079.1302852352 0.5251158769 18484643758080.0
4079.1362836651 0.5153544249 18685334913024.0
4079.1422820949 0.4988791230 18524741304320.0
4079.1482805247 0.4752110868 17570098839552.0
4079.1542789545 0.4471224340 15672300011520.0
4079.1602773843 0.4199562923 13422769995776.0
4079.1662758141 0.3990037835 12002470658048.0
4079.1722742439 0.3862973173 12134856523776.0
4079.1782726737 0.3789177346 13308240330752.0
4079.1842711035 0.3700586008 14233212289024.0
4079.1902695333 0.3522743510 14132060356608.0
4079.1962679632 0.3210655789 13004546506752.0
4079.2022663930 0.2769973205 10835641499648.0
4079.2082648228 0.2254686477 7575328784384.0
4079.2142632526 0.1743895474 4541183950848.0
4079.2202616824 0.1310453663 2923073634304.0
4079.2262601122 0.0998788948 2231608279040.0
4079.2322585420 0.0822686609 1942575120384.0
4079.2382569718 0.0779492965 1879451631616.0
4079.2442554016 0.0866601701 2014670487552.0
4079.2502538314 0.1086917837 2412671664128.0
4079.2562522612 0.1439959869 3348442644480.0
4079.2622506910 0.1907021310 5451035967488.0
4079.2682491208 0.2444520294 8691492323328.0
4079.2742475506 0.2993781776 11420219473920.0
4079.2802459804 0.3501391637 13137063444480.0
4079.2862444102 0.3935173620 14382637514752.0
4079.2922428401 0.4286089208 15438494826496.0
4079.2982412699 0.4559319559 16353848197120.0
4079.3042396997 0.4764505552 17070846640128.0
4079.3102381295 0.4911252724 17515841323008.0
4079.3162365593 0.5008813986 17708554911744.0
4079.3222349891 0.5065944295 17770456547328.0
4079.3282334189 0.5088943666 17821171974144.0
4079.3342318487 0.5078972454 17878493429760.0
4079.3402302785 0.5030628302 17856624328704.0
4079.3462287083 0.4932424198 17656625233920.0
4079.3522271381 0.4768340257 17228818808832.0
4079.3582255679 0.4519990757 16541548544000.0
4079.3642239977 0.4170865225 15547601256448.0
4079.3702224275 0.3714753452 14154097229824.0
4079.3762208573 0.3166975509 12081882464256.0
4079.3822192871 0.2570987756 8942267662336.0
4079.3882177169 0.1991592677 5522204393472.0
4079.3942161467 0.1494655800 3405807878144.0
4079.4002145765 0.1125631248 2474076274688.0
4079.4062130063 0.0901774006 2084750622720.0
4079.4122114361 0.0821592002 1965884178432.0
4079.4182098659 0.0880994895 2056356495360.0
4079.4242082957 0.1081509006 2401304313856.0
4079.4302067255 0.1423758881 3232193576960.0
4079.4362051553 0.1892240223 5145595740160.0
4079.4422035851 0.2445945195 8412155346944.0
4079.4482020149 0.3026074038 11522381185024.0
4079.4542004447 0.3577699496 13482039705600.0
4079.4601988745 0.4069591785 14766427865088.0
4079.4661973043 0.4498409035 15866227851264.0
4079.4721957341 0.4877463211 17009538498560.0
4079.4781941639 0.5221393859 18243276242944.0
4079.4841925937 0.5537305335 19475724238848.0
4079.4901910235 0.5824727315 20568051023872.0
4079.4961894533 0.6080167686 21449425289216.0
4079.5021878831 0.6300978599 22159369961472.0
4079.5081863129 0.6485995330 22772281507840.0
4079.5141847427 0.6633551754 23313185243136.0
4079.5201831725 0.6738979415 23765584969728.0
4079.5261816023 0.6793534978 24091276869632.0
4079.5321800321 0.6785949709 24224997572608.0
4079.5381784618 0.6707103656 24087921426432.0
4079.5441768916 0.6557258284 23565103529984.0
4079.5501753214 0.6353331445 22526468030464.0
4079.5561737512 0.6131845269 21074303516672.0
4079.5621721810 0.5943615483 19663750692864.0
4079.5681706108 0.5839919255 18795752062976.0
4079.5741690406 0.5854796941 18751747522560.0
4079.5801674704 0.5991106458 19595117199360.0
4079.5861659002 0.6217348290 21179014316032.0
4079.5921643300 0.6478362420 23056718233600.0
4079.5981627598 0.6716670012 24515738337280.0
4079.6041611896 0.6894732433 25027135143936.0
4079.6101596194 0.7006211629 24753660231680.0
4079.6161580492 0.7069929123 24348983296000.0
4079.6221564790 0.7110941454 24313044402176.0
4079.6281549088 0.7140779842 24698389790720.0
4079.6341533385 0.7147592922 25219985047552.0
4079.6401517683 0.7099141704 25537896513536.0
4079.6461501981 0.6954708731 25455591686144.0
4079.6521486279 0.6680037139 24837019926528.0
4079.6581470577 0.6260317617 23364183785472.0
4079.6641454875 0.5707066106 20789780807680.0
4079.6701439173 0.5056360478 17788693381120.0
4079.6761423471 0.4359711703 15042595520512.0
4079.6821407769 0.3672103998 12186996965376.0
4079.6881392067 0.3041420663 9414339723264.0
4079.6941376365 0.2501870767 7450896891904.0
4079.7001360662 0.2074207618 6324412219392.0
4079.7061344960 0.1774425922 5396116275200.0
4079.7121329258 0.1626293728 4323612295168.0
4079.7181313556 0.1665834668 3698327027712.0
4079.7241297854 0.1927085119 3898115620864.0
4079.7301282152 0.2411573573 5373733371904.0
4079.7361266450 0.3061231867 9284558520320.0
4079.7421250748 0.3759813966 15045794725888.0
4079.7481235045 0.4370044453 18433519386624.0
4079.7541219343 0.4784077540 19289071419392.0
4079.7601203641 0.4953441089 19159066869760.0
4079.7661187939 0.4884915788 18512040951808.0
4079.7721172237 0.4617765311 17371883372544.0
4079.7781156535 0.4205044370 15607147790336.0
4079.7841140833 0.3706184225 13153878409216.0
4079.7901125131 0.3182378799 10417139089408.0
4079.7961109428 0.2686505634 8185456885760.0
4079.8021093726 0.2250732938 6871788814336.0
4079.8081078024 0.1882398120 6252216713216.0
4079.8141062322 0.1573464802 5543788806144.0
4079.8201046620 0.1316784665 4225820524544.0
4079.8261030918 0.1117044779 3124258668544.0
4079.8321015215 0.0991120809 2580243021824.0
4079.8380999513 0.0962547778 2405132140544.0
4079.8440983811 0.1056310063 2505193291776.0
4079.8500968109 0.1293651781 2942683316224.0
4079.8560952407 0.1682937345 4011248320512.0
4079.8620936705 0.2208005914 6288147218432.0
4079.8680921003 0.2823327733 9757191569408.0
4079.8740905300 0.3464082924 12999675871232.0
4079.8800889598 0.4067634428 15266901655552.0
4079.8860873896 0.4592781177 16886300409856.0
4079.8920858194 0.5025773694 18164551254016.0
4079.8980842492 0.5373728142 19213857062912.0
4079.9040826789 0.5654024382 20050775900160.0
4079.9100811087 0.5886573624 20682243047424.0
4079.9160795385 0.6089746470 21188048846848.0
4079.9220779683 0.6277572855 21716644397056.0
4079.9280763981 0.6457127796 22372568530944.0
4079.9340748278 0.6627557693 23131584462848.0
4079.9400732576 0.6782678964 23865291964416.0
4079.9460716874 0.6916888509 24406447357952.0
4079.9520701172 0.7031162878 24645518491648.0
4079.9580685470 0.7134897065 24679502839808.0
4079.9640669767 0.7241679840 24800336543744.0
4079.9700654065 0.7361481625 25236330250240.0
4079.9760638363 0.7494604125 25949187866624.0
4079.9820622661 0.7631436189 26697531392000.0
4079.9880606959 0.7757638226 27269636554752.0
4079.9940591256 0.7860782374 27630990524416.0
4080.0000575554 0.7934502520 27843140517888.0
4080.0060559852 0.7978895886 27941052350464.0
4080.0120544150 0.7998261224 27928261820416.0
4080.0180528448 0.7997740540 27844795170816.0
4080.0240512745 0.7980032602 27771040432128.0
4080.0300497043 0.7943426838 27748854661120.0
4080.0360481341 0.7882694646 27711410012160.0
4080.0420465639 0.7793528982 27506979635200.0
4080.0480449936 0.7678886845 27000299323392.0
4080.0540434234 0.7553323889 26207619907584.0
4080.0600418532 0.7441451738 25357608550400.0
4080.0660402830 0.7369746106 24786344345600.0
4080.0720387127 0.7355320192 24733707927552.0
4080.0780371425 0.7397799928 25204902330368.0
4080.0840355723 0.7479014331 25963016486912.0
4080.0900340021 0.7570591380 26665866493952.0
4080.0960324318 0.7644875697 27068433694720.0
4080.1020308616 0.7683082421 27141615910912.0
4080.1080292914 0.7677122540 27008461438976.0
4080.1140277212 0.7625952036 26788151427072.0
4080.1200261509 0.7530310765 26502760497152.0
4080.1260245807 0.7389514192 26093631307776.0
4080.1320230105 0.7201371166 25486918942720.0
4080.1380214403 0.6963651692 24643268247552.0
4080.1440198700 0.6674638829 23588889427968.0
4080.1500182998 0.6331471357 22393558925312.0
4080.1560167296 0.5927382271 21088041959424.0
4080.1620151593 0.5451238487 19652700798976.0
4080.1680135891 0.4893165785 18021452087296.0
4080.1740120189 0.4256577901 15903177572352.0
4080.1800104487 0.3570297721 12808310751232.0
4080.1860088784 0.2890483934 9073857658880.0
4080.1920073082 0.2287458611 6090088513536.0
4080.1980057380 0.1825004917 4435393642496.0
4080.2040041677 0.1546710733 3709522935808.0
4080.2100025975 0.1476499306 3498020175872.0
4080.2160010273 0.1625705952 3674754777088.0
4080.2219994571 0.1993216047 4539983855616.0
4080.2279978868 0.2555165667 6861666385920.0
4080.2339963166 0.3255755583 10839924932608.0
4080.2399947464 0.4013675816 14885187485696.0
4080.2459931761 0.4745190780 17886888329216.0
4080.2519916059 0.5389406570 20002457518080.0
4080.2579900357 0.5919988651 21563986411520.0
4080.2639884654 0.6340037380 22756978589696.0
4080.2699868952 0.6668608257 23682674065408.0
4080.2759853250 0.6928862003 24423650295808.0
4080.2819837547 0.7142085106 25048266047488.0
4080.2879821845 0.7326309699 25573327896576.0
4080.2939806143 0.7496333276 26012756738048.0
4080.2999790440 0.7662869964 26474511859712.0
4080.3059774738 0.7830750034 27089581375488.0
4080.3119759036 0.7997939711 27843006300160.0
4080.3179743333 0.8157179262 28573530324992.0
4080.3239727631 0.8300057340 29135919382528.0
4080.3299711929 0.8421181098 29503776620544.0
4080.3359696226 0.8519915561 29745202855936.0
4080.3419680524 0.8599130812 29957805834240.0
4080.3479664822 0.8662616470 30185845948416.0
4080.3539649119 0.8713389183 30386381914112.0
4080.3599633417 0.8753867965 30516380172288.0
4080.3659617715 0.8787181275 30588266348544.0
4080.3719602012 0.8818026018 30618828144640.0
4080.3779586310 0.8851811615 30632960851968.0
4080.3839570608 0.8891811699 30722490368000.0
4080.3899554905 0.8935063798 30969843154944.0
4080.3959539203 0.8968323177 31317643231232.0
4080.4019523500 0.8965796809 31619698130944.0
4080.4079507798 0.8891825816 31784725118976.0
4080.4139492096 0.8713471220 31764376453120.0
4080.4199476393 0.8424665610 31252438581248.0
4080.4259460691 0.8070673446 29095542915072.0
4080.4319444989 0.7748518943 24777949446144.0
4080.4379429286 0.7567571524 21848968396800.0
4080.4439413584 0.7589111032 23289128812544.0
4080.4499397881 0.7791102736 27131983691776.0
4080.4559382179 0.8087575178 29507249504256.0
4080.4619366477 0.8383734985 30241774895104.0
4080.4679350774 0.8620843576 30574293024768.0
4080.4739335072 0.8784110150 30869708341248.0
4080.4799319369 0.8883065691 31135314739200.0
4080.4859303667 0.8928658951 31346757992448.0
4080.4919287965 0.8921321474 31452563505152.0
4080.4979272262 0.8850724869 31390049501184.0
4080.5039256560 0.8703978556 31136417841152.0
4080.5099240857 0.8479572076 30637761232896.0
4080.5159225155 0.8200235444 29337459884032.0
4080.5219209453 0.7911654990 26519833411584.0
4080.5279193750 0.7659330206 24362484760576.0
4080.5339178048 0.7456410003 25217934032896.0
4080.5399162345 0.7270073721 26515840434176.0
4080.5459146643 0.7040483375 26064485089280.0
4080.5519130940 0.6715890543 24761400819712.0
4080.5579115238 0.6275137428 22613948628992.0
4080.5639099536 0.5727426445 20215526064128.0
4080.5699083833 0.5104668433 18405767774208.0
4080.5759068131 0.4464528652 16329902915584.0
4080.5819052428 0.3900603423 12265092808704.0
4080.5879036726 0.3536166861 8398709981184.0
4080.5939021023 0.3485569634 7149108854784.0
4080.5999005321 0.3798695263 8635901018112.0
4080.6058989618 0.4427286807 13398101196800.0
4080.6118973916 0.5241681000 19569764728832.0
4080.6178958214 0.6089245265 23348081852416.0
4080.6238942511 0.6854799628 25340338503680.0
4080.6298926809 0.7486694169 26997761769472.0
4080.6358911106 0.7984216352 28555268325376.0
4080.6418895404 0.8369332359 29813928624128.0
4080.6478879701 0.8665997423 30703265775616.0
