# wavelength normalized_flux flux
3930.4591300329 0.0631551780 1454126137344.0
3930.4651284687 0.0643149333 1484475203584.0
3930.4711269045 0.0652994431 1513804922880.0
3930.4771253403 0.0660614333 1540654366720.0
3930.4831237761 0.0666400906 1560200216576.0
3930.4891222119 0.0672086318 1547087773696.0
3930.4951206476 0.0680297537 1490267537408.0
3930.5011190834 0.0693087172 1510421430272.0
3930.5071175192 0.0710501768 1628885221376.0
3930.5131159550 0.0730518881 1713265311744.0
3930.5191143908 0.0750439299 1750346498048.0
3930.5251128266 0.0768445895 1778681380864.0
3930.5311112623 0.0784133276 1807255076864.0
3930.5371096981 0.0798015592 1836431966208.0
3930.5431081339 0.0810802137 1865202270208.0
3930.5491065697 0.0823014313 1892660674560.0
3930.5551050055 0.0834957477 1918762876928.0
3930.5611034412 0.0846810261 1944588910592.0
3930.5671018770 0.0858675062 1971572572160.0
3930.5731003128 0.0870580629 1999917809664.0
3930.5790987486 0.0882486201 2028489146368.0
3930.5850971844 0.0894313440 2056313372672.0
3930.5910956202 0.0905991305 2083145646080.0
3930.5970940559 0.0917484533 2109160816640.0
3930.6030924917 0.0928791345 2134797844480.0
3930.6090909275 0.0939917613 2160388341760.0
3930.6150893633 0.0950843317 2185842655232.0
3930.6210877990 0.0961493810 2210928787456.0
3930.6270862348 0.0971729918 2235565080576.0
3930.6330846706 0.0981384792 2259706445824.0
3930.6390831064 0.0990374974 2282761748480.0
3930.6450815422 0.0998854625 2301724983296.0
3930.6510799779 0.1007284903 2311686979584.0
3930.6570784137 0.1016279576 2319271591936.0
3930.6630768495 0.1026259595 2343634206720.0
3930.6690752853 0.1037171562 2382748975104.0
3930.6750737210 0.1048521752 2417116839936.0
3930.6810721568 0.1059699444 2442290003968.0
3930.6870705926 0.1070310787 2463666798592.0
3930.6930690284 0.1080286683 2484279443456.0
3930.6990674641 0.1089768856 2504918040576.0
3930.7050658999 0.1098936056 2525754294272.0
3930.7110643357 0.1107901971 2546789253120.0
3930.7170627715 0.1116707122 2567581204480.0
3930.7230612072 0.1125358578 2587410825216.0
3930.7290596430 0.1133865586 2606311407616.0
3930.7350580788 0.1142245369 2625124433920.0
3930.7410565146 0.1150503562 2644347715584.0
3930.7470549503 0.1158610559 2663717535744.0
3930.7530533861 0.1166491895 2682638565376.0
3930.7590518219 0.1174038885 2700663848960.0
3930.7650502577 0.1181143608 2717740957696.0
3930.7710486934 0.1187764923 2733977108480.0
3930.7770471292 0.1194007992 2748534489088.0
3930.7830455650 0.1200147259 2757254447104.0
3930.7890440007 0.1206518568 2762402693120.0
3930.7950424365 0.1213317784 2781598711808.0
3930.8010408723 0.1220474754 2809067470848.0
3930.8070393081 0.1227729404 2827288051712.0
3930.8130377438 0.1234822333 2839467261952.0
3930.8190361796 0.1241577157 2852814585856.0
3930.8250346154 0.1247755883 2869241839616.0
3930.8310330511 0.1252771393 2886547275776.0
3930.8370314869 0.1255456101 2902155853824.0
3930.8430299227 0.1254128599 2914677161984.0
3930.8490283584 0.1247210736 2920159903744.0
3930.8550267942 0.1234442471 2901903671296.0
3930.8610252300 0.1218154535 2829479051264.0
3930.8670236658 0.1203476724 2706466668544.0
3930.8730221015 0.1196638323 2611647086592.0
3930.8790205373 0.1201925522 2625583972352.0
3930.8850189731 0.1219276062 2746210058240.0
3930.8910174088 0.1244329185 2891150000128.0
3930.8970158446 0.1270888793 2984915501056.0
3930.9030142804 0.1293939115 3026227560448.0
3930.9090127161 0.1311265274 3044577116160.0
3930.9150111519 0.1323177319 3056546611200.0
3930.9210095877 0.1331221314 3066615824384.0
3930.9270080234 0.1337003698 3075841196032.0
3930.9330064592 0.1341640551 3085254524928.0
3930.9390048950 0.1345724681 3094647930880.0
3930.9450033307 0.1349504256 3103453609984.0
3930.9510017665 0.1353062667 3111655833600.0
3930.9570002022 0.1356429306 3119148957696.0
3930.9629986380 0.1359626059 3126209019904.0
3930.9689970738 0.1362674482 3133255974912.0
3930.9749955095 0.1365587447 3139642589184.0
3930.9809939453 0.1368363866 3146398302208.0
3930.9869923811 0.1370997094 3153291640832.0
3930.9929908168 0.1373491452 3158695739392.0
3930.9989892526 0.1375862890 3163078000640.0
3931.0049876883 0.1378101830 3167473106944.0
3931.0109861241 0.1380111276 3173491933184.0
3931.0169845599 0.1381675202 3180806537216.0
3931.0229829956 0.1382512919 3186130419712.0
3931.0289814314 0.1382411223 3186943066112.0
3931.0349798672 0.1381319589 3182754791424.0
3931.0409783029 0.1379210413 3172874584064.0
3931.0469767387 0.1375577730 3160677548032.0
3931.0529751744 0.1368823902 3157036892160.0
3931.0589736102 0.1356330903 3168568606720.0
3931.0649720460 0.1335985582 3182492647424.0
3931.0709704817 0.1308548677 3130330185728.0
3931.0769689175 0.1278397898 2880534740992.0
3931.0829673532 0.1250644440 2638155087872.0
3931.0889657890 0.1226542715 2754145419264.0
3931.0949642248 0.1202386343 2983816593408.0
3931.1009626605 0.1174405723 2892464914432.0
3931.1069610963 0.1145358500 2586176913408.0
3931.1129595320 0.1125743723 2336459587584.0
3931.1189579678 0.1127644630 2281829040128.0
3931.1249564035 0.1156335312 2443592335360.0
3931.1309548393 0.1206470460 2755199500288.0
3931.1369532751 0.1265233850 3043075817472.0
3931.1429517108 0.1319309511 3186800459776.0
3931.1489501466 0.1360559536 3229927604224.0
3931.1549485823 0.1387453890 3240754151424.0
3931.1609470181 0.1402900517 3247986966528.0
3931.1669454538 0.1411086629 3254678454272.0
3931.1729438896 0.1415397650 3259079852032.0
3931.1789423253 0.1417844692 3262880940032.0
3931.1849407611 0.1419371377 3266344910848.0
3931.1909391968 0.1420338771 3268603281408.0
3931.1969376326 0.1420857362 3269532319744.0
3931.2029360684 0.1420918143 3269574262784.0
3931.2089345041 0.1420354157 3268911562752.0
3931.2149329399 0.1418656301 3267656155136.0
3931.2209313756 0.1414706009 3266344124416.0
3931.2269298114 0.1406638035 3264685015040.0
3931.2329282471 0.1392228155 3258541408256.0
3931.2389266829 0.1370125466 3232938065920.0
3931.2449251186 0.1341634448 3153304748032.0
3931.2509235544 0.1311842434 2996334231552.0
3931.2569219901 0.1288642726 2823808352256.0
3931.2629204259 0.1279420095 2749398515712.0
3931.2689188616 0.1287187971 2823350386688.0
3931.2749172974 0.1308847156 2990606647296.0
3931.2809157331 0.1336792081 3140081942528.0
3931.2869141689 0.1362507878 3219150077952.0
3931.2929126046 0.1379529711 3245263552512.0
3931.2989110404 0.1384252869 3248809836544.0
3931.3049094761 0.1375270209 3242264363008.0
3931.3109079119 0.1353010341 3213054181376.0
3931.3169063476 0.1320547913 3122647793664.0
3931.3229047834 0.1284548550 2942880972800.0
3931.3289032191 0.1254352062 2737933123584.0
3931.3349016549 0.1238433295 2633885548544.0
3931.3409000906 0.1240103291 2695807893504.0
3931.3468985264 0.1255796590 2881426030592.0
3931.3528969621 0.1277707539 3056399286272.0
3931.3588953979 0.1298897580 3082597171200.0
3931.3648938336 0.1316784660 2995959103488.0
3931.3708922694 0.1332574930 2998583427072.0
3931.3768907051 0.1348067803 3089390895104.0
3931.3828891408 0.1363252164 3172277157888.0
3931.3888875766 0.1376469818 3211461132288.0
3931.3948860123 0.1386084508 3217526358016.0
3931.4008844481 0.1391677676 3215693971456.0
3931.4068828838 0.1393989975 3212778930176.0
3931.4128813196 0.1394175995 3209641590784.0
3931.4188797553 0.1393182107 3206322323456.0
3931.4248781911 0.1391553168 3202628190208.0
3931.4308766268 0.1389536926 3198340300800.0
3931.4368750625 0.1387267010 3193009602560.0
3931.4428734983 0.1384893996 3185919131648.0
3931.4488719340 0.1382618163 3177562243072.0
3931.4548703698 0.1380629806 3170974826496.0
3931.4608688055 0.1379010324 3168660881408.0
3931.4668672413 0.1377673463 3168966279168.0
3931.4728656770 0.1376394563 3168662716416.0
3931.4788641127 0.1374898425 3166402510848.0
3931.4848625485 0.1372915782 3162104135680.0
3931.4908609842 0.1370133169 3155722764288.0
3931.4968594200 0.1366075089 3148364120064.0
3931.5028578557 0.1360129508 3142487375872.0
3931.5088562915 0.1351971150 3137776910336.0
3931.5148547272 0.1342294125 3121042161664.0
3931.5208531629 0.1333160970 3049757081600.0
3931.5268515987 0.1327192538 2956853248000.0
3931.5328500344 0.1325833139 2991571599360.0
3931.5388484702 0.1328131881 3080022917120.0
3931.5448469059 0.1331253968 3104755417088.0
3931.5508453416 0.1332298758 3097945178112.0
3931.5568437774 0.1329886554 3081635889152.0
3931.5628422131 0.1324533352 3056337944576.0
3931.5688406488 0.1318030251 3024476962816.0
3931.5748390846 0.1312504988 2994344820736.0
3931.5808375203 0.1309583814 2979089088512.0
3931.5868359561 0.1309833242 2988471484416.0
3931.5928343918 0.1312646625 3015812317184.0
3931.5988328275 0.1316643110 3041429553152.0
3931.6048312633 0.1320360786 3053243334656.0
3931.6108296990 0.1322830446 3054532034560.0
3931.6168281347 0.1323748041 3052343132160.0
3931.6228265705 0.1323292031 3049165684736.0
3931.6288250062 0.1321836766 3044679614464.0
3931.6348234419 0.1319759909 3038372167680.0
3931.6408218777 0.1317371041 3030648094720.0
3931.6468203134 0.1314892489 3023571779584.0
3931.6528187491 0.1312446749 3018699309056.0
3931.6588171849 0.1310060728 3014770294784.0
3931.6648156206 0.1307703916 3009898086400.0
3931.6708140563 0.1305341360 3003848589312.0
3931.6768124921 0.1302962000 2997532753920.0
3931.6828109278 0.1300567955 2992057352192.0
3931.6888093635 0.1298150033 2987452792832.0
3931.6948077993 0.1295683112 2982515310592.0
3931.7008062350 0.1293146380 2976441696256.0
3931.7068046707 0.1290543821 2969642991616.0
3931.7128031065 0.1287902041 2963102760960.0
3931.7188015422 0.1285248616 2957243318272.0
3931.7247999779 0.1282592343 2951576289280.0
3931.7307984137 0.1279919543 2945583153152.0
3931.7367968494 0.1277201877 2939356184576.0
3931.7427952851 0.1274403392 2933184004096.0
3931.7487937209 0.1271481194 2926888878080.0
3931.7547921566 0.1268383017 2920064745472.0
3931.7607905923 0.1265049897 2912690372608.0
3931.7667890280 0.1261436159 2904941133824.0
3931.7727874638 0.1257554351 2896619372544.0
3931.7787858995 0.1253520433 2886691979264.0
3931.7847843352 0.1249529361 2872978440192.0
3931.7907827710 0.1245711894 2858534305792.0
3931.7967812067 0.1241963398 2854592970752.0
3931.8027796424 0.1237970929 2859418779648.0
3931.8087780781 0.1233551414 2856729444352.0
3931.8147765139 0.1229041531 2830613348352.0
3931.8207749496 0.1225270969 2789873549312.0
3931.8267733853 0.1222996718 2787049996288.0
3931.8327718211 0.1222282689 2813958815744.0
3931.8387702568 0.1222423384 2824979611648.0
3931.8447686925 0.1222448367 2822798049280.0
3931.8507671282 0.1221696380 2817574567936.0
3931.8567655640 0.1220017778 2811220983808.0
3931.8627639997 0.1217615898 2803984236544.0
3931.8687624354 0.1214795046 2796106547200.0
3931.8747608711 0.1211799625 2788210769920.0
3931.8807593069 0.1208761330 2781236428800.0
3931.8867577426 0.1205710198 2775342907392.0
3931.8927561783 0.1202621642 2769402724352.0
3931.8987546140 0.1199479361 2762044080128.0
3931.9047530498 0.1196319745 2753154514944.0
3931.9107514855 0.1193225632 2744367448064.0
3931.9167499212 0.1190273352 2737469915136.0
3931.9227483569 0.1187476468 2732378554368.0
3931.9287467926 0.1184771435 2727643447296.0
3931.9347452284 0.1182052698 2722127675392.0
3931.9407436641 0.1179225930 2715614445568.0
3931.9467420998 0.1176242639 2708433010688.0
3931.9527405355 0.1173102803 2700941983744.0
3931.9587389713 0.1169834700 2693247270912.0
3931.9647374070 0.1166463301 2685199187968.0
3931.9707358427 0.1162969066 2677017411584.0
3931.9767342784 0.1159238616 2669451673600.0
3931.9827327141 0.1155026212 2662433030144.0
3931.9887311499 0.1149969730 2654450745344.0
3931.9947295856 0.1143714471 2643704152064.0
3932.0007280213 0.1136162503 2628276977664.0
3932.0067264570 0.1127760124 2604361056256.0
3932.0127248927 0.1119605611 2569006743552.0
3932.0187233285 0.1113156364 2531743236096.0
3932.0247217642 0.1109565193 2517879488512.0
3932.0307201999 0.1109035965 2534498631680.0
3932.0367186356 0.1110679294 2560572260352.0
3932.0427170713 0.1112991136 2577070555136.0
3932.0487155070 0.1114590569 2580288634880.0
3932.0547139428 0.1114717239 2576053960704.0
3932.0607123785 0.1113281312 2569167175680.0
3932.0667108142 0.1110620016 2560892862464.0
3932.0727092499 0.1107221074 2550009430016.0
3932.0787076856 0.1103547333 2538278748160.0
3932.0847061213 0.1099953759 2529745698816.0
3932.0907045571 0.1096646414 2521731694592.0
3932.0967029928 0.1093658097 2514911232000.0
3932.1027014285 0.1090844926 2511119843328.0
3932.1086998642 0.1087925797 2507869257728.0
3932.1146982999 0.1084589384 2502570541056.0
3932.1206967356 0.1080664534 2494986190848.0
3932.1266951713 0.1076281291 2483783204864.0
3932.1326936071 0.1071886700 2463136743424.0
3932.1386920428 0.1068026550 2441831251968.0
3932.1446904785 0.1064999676 2442599071744.0
3932.1506889142 0.1062660044 2450759614464.0
3932.1566873499 0.1060546378 2448617111552.0
3932.1626857856 0.1058217259 2440982167552.0
3932.1686842213 0.1055499447 2431723241472.0
3932.1746826570 0.1052488866 2422147383296.0
3932.1806810928 0.1049381658 2414116601856.0
3932.1866795285 0.1046307577 2408142340096.0
3932.1926779642 0.1043269237 2402739027968.0
3932.1986763999 0.1040183534 2396822175744.0
3932.2046748356 0.1036961825 2389840494592.0
3932.2106732713 0.1033563901 2380588908544.0
3932.2166717070 0.1030001078 2371062071296.0
3932.2226701427 0.1026314348 2364280406016.0
3932.2286685784 0.1022567871 2356222361600.0
3932.2346670142 0.1018858044 2345220964352.0
3932.2406654499 0.1015297339 2334363222016.0
3932.2466638856 0.1011956547 2327015325696.0
3932.2526623213 0.1008815013 2322969133056.0
3932.2586607570 0.1005779696 2318496432128.0
3932.2646591927 0.1002760718 2310241517568.0
3932.2706576284 0.0999724679 2300218441728.0
3932.2766560641 0.0996677208 2294086369280.0
3932.2826544998 0.0993613038 2289168023552.0
3932.2886529355 0.0990501534 2282412572672.0
3932.2946513712 0.0987318861 2274453356544.0
3932.3006498069 0.0984078587 2265874694144.0
3932.3066482426 0.0980821420 2257725947904.0
3932.3126466783 0.0977576152 2250763927552.0
3932.3186451141 0.0974332248 2244279271424.0
3932.3246435498 0.0971047308 2237221568512.0
3932.3306419855 0.0967679180 2229419900928.0
3932.3366404212 0.0964216797 2221210075136.0
3932.3426388569 0.0960691738 2212669947904.0
3932.3486372926 0.0957167199 2203750498304.0
3932.3546357283 0.0953710522 2195076808704.0
3932.3606341640 0.0950361448 2187531386880.0
3932.3666325997 0.0947112413 2180902944768.0
3932.3726310354 0.0943912871 2174298488832.0
3932.3786294711 0.0940695343 2167292559360.0
3932.3846279068 0.0937407704 2159850684416.0
3932.3906263425 0.0934034322 2151870889984.0
3932.3966247782 0.0930596330 2143346098176.0
3932.4026232139 0.0927131722 2134773858304.0
3932.4086216496 0.0923666243 2126849769472.0
3932.4146200853 0.0920192753 2119573438464.0
3932.4206185210 0.0916672522 2112226590720.0
3932.4266169567 0.0913055956 2104155701248.0
3932.4326153924 0.0909305867 2095238217728.0
3932.4386138281 0.0905409054 2086017302528.0
3932.4446122638 0.0901378713 2076938469376.0
3932.4506106995 0.0897260129 2067498532864.0
3932.4566091352 0.0893140860 2057049341952.0
3932.4626075709 0.0889147535 2046063935488.0
3932.4686060066 0.0885411826 2036124090368.0
3932.4746044423 0.0882014858 2028542492672.0
3932.4806028780 0.0878945521 2023009943552.0
3932.4866013137 0.0876103464 2018085568512.0
3932.4925997494 0.0873344448 2012658663424.0
3932.4985981851 0.0870536459 2006439952384.0
3932.5045966208 0.0867594923 1999597993984.0
3932.5105950565 0.0864487866 1992317337600.0
3932.5165934922 0.0861222284 1984631537664.0
3932.5225919279 0.0857826501 1976552128512.0
3932.5285903636 0.0854334909 1968215818240.0
3932.5345887993 0.0850773920 1959872036864.0
3932.5405872350 0.0847147353 1951638224896.0
3932.5465856707 0.0843423598 1943453040640.0
3932.5525841064 0.0839530443 1935234170880.0
3932.5585825421 0.0835357728 1926783303680.0
3932.5645809778 0.0830739216 1917369581568.0
3932.5705794135 0.0825332932 1905675075584.0
3932.5765778492 0.0818300792 1891644997632.0
3932.5825762849 0.0807826741 1878458368000.0
3932.5885747205 0.0790863654 1868917768192.0
3932.5945731562 0.0763805926 1856832143360.0
3932.6005715919 0.0724484267 1809357209600.0
3932.6065700276 0.0674748282 1646997929984.0
3932.6125684633 0.0621795663 1376195182592.0
3932.6185668990 0.0576706041 1159282163712.0
3932.6245653347 0.0550475135 1058103689216.0
3932.6305637704 0.0549590486 1061380358144.0
3932.6365622061 0.0573386066 1168676225024.0
3932.6425606418 0.0614345232 1384907014144.0
3932.6485590775 0.0661179341 1629730504704.0
3932.6545575132 0.0703258210 1754942275584.0
3932.6605559489 0.0734171979 1781270708224.0
3932.6665543845 0.0752704656 1780113604608.0
3932.6725528202 0.0761283641 1774111686656.0
3932.6785512559 0.0763514422 1766996836352.0
3932.6845496916 0.0762412811 1759384043520.0
3932.6905481273 0.0759837844 1751539646464.0
3932.6965465630 0.0756702175 1743689613312.0
3932.7025449987 0.0753376936 1735915077632.0
3932.7085434344 0.0749989972 1728132415488.0
3932.7145418701 0.0746578094 1720280285184.0
3932.7205403057 0.0743148416 1712391847936.0
3932.7265387414 0.0739699005 1704490172416.0
3932.7325371771 0.0736225117 1696545767424.0
3932.7385356128 0.0732722262 1688547622912.0
3932.7445340485 0.0729190056 1680463101952.0
3932.7505324842 0.0725636208 1672177123328.0
3932.7565309199 0.0722077091 1663694012416.0
3932.7625293556 0.0718532169 1655284695040.0
3932.7685277912 0.0715014277 1647223767040.0
3932.7745262269 0.0711522531 1639464566784.0
3932.7805246626 0.0708043777 1631727648768.0
3932.7865230983 0.0704561728 1623799758848.0
3932.7925215340 0.0701066348 1615621652480.0
3932.7985199697 0.0697556271 1607350616064.0
