# wavelength normalized_flux flux
3922.9370913544 0.0157868857 7516703424512.0
3922.9430897905 0.0237522414 10936992661504.0
3922.9490882266 0.0353971516 19241208119296.0
3922.9550866627 0.0505200498 35588224843776.0
3922.9610850988 0.0679249183 60194352529408.0
3922.9670835349 0.0856952879 86294935896064.0
3922.9730819710 0.1018807962 103917824245760.0
3922.9790804071 0.1151825590 113247977996288.0
3922.9850788432 0.1252257585 119238744342528.0
3922.9910772793 0.1323605821 123944627601408.0
3922.9970757155 0.1372727114 127474889392128.0
3923.0030741516 0.1407078275 129487224176640.0
3923.0090725877 0.1433922592 130120161427456.0
3923.0150710238 0.1460389774 130353507336192.0
3923.0210694599 0.1493111354 131545427869696.0
3923.0270678960 0.1537134222 134759372029952.0
3923.0330663321 0.1594714613 140435657850880.0
3923.0390647682 0.1664799043 148301210976256.0
3923.0450632043 0.1743600054 157387717607424.0
3923.0510616404 0.1826048259 166378308894720.0
3923.0570600765 0.1907423065 174355623444480.0
3923.0630585126 0.1984405964 181208327651328.0
3923.0690569487 0.2055219522 187358754373632.0
3923.0750553848 0.2119158505 193204439744512.0
3923.0810538209 0.2176226556 198762563633152.0
3923.0870522570 0.2227407615 203512042487808.0
3923.0930506931 0.2275387458 206751907446784.0
3923.0990491292 0.2324845664 208706402779136.0
3923.1050475654 0.2381459537 211221928214528.0
3923.1110460015 0.2449696890 216610669330432.0
3923.1170444376 0.2530632841 225640267644928.0
3923.1230428737 0.2621310791 236808256356352.0
3923.1290413098 0.2716172072 247623453769728.0
3923.1350397459 0.2809609940 256658404016128.0
3923.1410381820 0.2898027949 264114534350848.0
3923.1470366181 0.2980369850 270785776189440.0
3923.1530350542 0.3057256166 277254835798016.0
3923.1590334903 0.3129613317 283757751828480.0
3923.1650319264 0.3197650200 290271673712640.0
3923.1710303625 0.3260575108 296574538219520.0
3923.1770287986 0.3317028462 302329928613888.0
3923.1830272347 0.3365984754 307092812464128.0
3923.1890256708 0.3407739871 310463757811712.0
3923.1950241069 0.3444485417 312470077964288.0
3923.2010225430 0.3480018578 313832689893376.0
3923.2070209791 0.3518524754 315859478249472.0
3923.2130194152 0.3563009561 319826887180288.0
3923.2190178513 0.3614370334 325764075487232.0
3923.2250162874 0.3671771944 332346549075968.0
3923.2310147235 0.3733988056 338033521983488.0
3923.2370131596 0.3800508244 342769629396992.0
3923.2430115957 0.3871388224 348170617880576.0
3923.2490100318 0.3945991170 355676744318976.0
3923.2550084678 0.4021817664 364697350045696.0
3923.2610069039 0.4094488366 373228295946240.0
3923.2670053400 0.4158799621 379934686052352.0
3923.2730037761 0.4209816012 384847591768064.0
3923.2790022122 0.4243048921 388404663549952.0
3923.2850006483 0.4253572296 390554831552512.0
3923.2909990844 0.4234590574 390709718810624.0
3923.2969975205 0.4176244851 388146160205824.0
3923.3029959566 0.4065741491 382239607095296.0
3923.3089943927 0.3890206985 371777301643264.0
3923.3149928288 0.3642919702 353052854845440.0
3923.3209912649 0.3330899453 319659484119040.0
3923.3269897010 0.2978931348 270978982608896.0
3923.3329881371 0.2625666091 221363889504256.0
3923.3389865732 0.2312710460 185324365938688.0
3923.3449850093 0.2073324610 163757690978304.0
3923.3509834454 0.1927679562 152556131057664.0
3923.3569818815 0.1886069175 149108010516480.0
3923.3629803175 0.1955184245 152709005049856.0
3923.3689787536 0.2140526098 164407841652736.0
3923.3749771897 0.2441251225 187859789152256.0
3923.3809756258 0.2840180175 230354212356096.0
3923.3869740619 0.3297457773 295781579882496.0
3923.3929724980 0.3756192420 366092274892800.0
3923.3989709341 0.4160139257 413619544129536.0
3923.4049693702 0.4473081675 434549456633856.0
3923.4109678063 0.4687201045 441447308328960.0
3923.4169662424 0.4816257020 444471502176256.0
3923.4229646785 0.4880432426 447595151360000.0
3923.4289631145 0.4893486291 450789063524352.0
3923.4349615506 0.4858455102 451878408159232.0
3923.4409599867 0.4771600024 447715410444288.0
3923.4469584228 0.4630557854 435335368540160.0
3923.4529568589 0.4442151383 413460596785152.0
3923.4589552950 0.4226450110 384086342369280.0
3923.4649537311 0.4015456525 352829248110592.0
3923.4709521672 0.3846875874 326840065458176.0
3923.4769506033 0.3755190443 311818417340416.0
3923.4829490393 0.3762953975 310833494097920.0
3923.4889474754 0.3874799321 324804787830784.0
3923.4949459115 0.4075791432 352477362782208.0
3923.5009443476 0.4334875527 389223693680640.0
3923.5069427837 0.4612918026 426958638809088.0
3923.5129412198 0.4873012023 457637690867712.0
3923.5189396559 0.5089290209 477736896299008.0
3923.5249380919 0.5250934436 488718389477376.0
3923.5309365280 0.5360556384 493992038891520.0
3923.5369349641 0.5428939142 496374739107840.0
3923.5429334002 0.5469295751 497475894902784.0
3923.5489318363 0.5493311396 498090444324864.0
3923.5549302724 0.5509491164 498658118205440.0
3923.5609287084 0.5523115601 499471779627008.0
3923.5669271445 0.5536867831 500687087599616.0
3923.5729255806 0.5551548566 502280520466432.0
3923.5789240167 0.5566685485 504067495297024.0
3923.5849224528 0.5581015526 505799407304704.0
3923.5909208889 0.5592825238 507269024317440.0
3923.5969193249 0.5600132423 508347665088512.0
3923.6029177610 0.5600771544 508930807562240.0
3923.6089161971 0.5592571540 508848196550656.0
3923.6149146332 0.5573857916 507752443019264.0
3923.6209130693 0.5544334722 505118017454080.0
3923.6269115053 0.5505996996 500533508964352.0
3923.6329099414 0.5463322856 494309564481536.0
3923.6389083775 0.5422012986 487900365979648.0
3923.6449068136 0.5386271171 483438498938880.0
3923.6509052497 0.5355825573 482391265116160.0
3923.6569036857 0.5324757915 484166361677824.0
3923.6629021218 0.5283801497 485633831206912.0
3923.6689005579 0.5225855064 482395761410048.0
3923.6748989940 0.5152029571 471901881237504.0
3923.6808974301 0.5074387463 456269878001664.0
3923.6868958661 0.5012879021 441632730120192.0
3923.6928943022 0.4987285698 434375812448256.0
3923.6988927383 0.5008129885 437836918554624.0
3923.7048911744 0.5071386958 451053069795328.0
3923.7108896104 0.5159831586 468994926575616.0
3923.7168880465 0.5250150479 484666222051328.0
3923.7228864826 0.5321733905 493109423112192.0
3923.7288849187 0.5362265819 494219974148096.0
3923.7348833548 0.5367386222 491485959028736.0
3923.7408817908 0.5335383589 488304428449792.0
3923.7468802269 0.5260692981 485293589266432.0
3923.7528786630 0.5130439965 480098759213056.0
3923.7588770991 0.4926709653 469075792756736.0
3923.7648755351 0.4634692929 448329792094208.0
3923.7708739712 0.4253835170 412421348917248.0
3923.7768724073 0.3806228276 356750620360704.0
3923.7828708434 0.3336118361 289811508232192.0
3923.7888692794 0.2898940893 232898040954880.0
3923.7948677155 0.2545710700 196707119792128.0
3923.8008661516 0.2312298310 177657312444416.0
3923.8068645876 0.2218841697 170539846991872.0
3923.8128630237 0.2275791906 173224671313920.0
3923.8188614598 0.2487733838 186802220564480.0
3923.8248598959 0.2848787052 216357534695424.0
3923.8308583319 0.3332130596 270942156619776.0
3923.8368567680 0.3884051295 352015351808000.0
3923.8428552041 0.4432241044 434710685679616.0
3923.8488536402 0.4907425285 489078092988416.0
3923.8548520762 0.5265573382 513188294557696.0
3923.8608505123 0.5496659656 520800385892352.0
3923.8668489484 0.5616695063 522252755927040.0
3923.8728473844 0.5651783517 521507511992320.0
3923.8788458205 0.5625810966 518588645507072.0
3923.8848442566 0.5557176390 511633214406656.0
3923.8908426926 0.5462202714 499172306321408.0
3923.8968411287 0.5359371350 482690469986304.0
3923.9028395648 0.5269893661 466893345390592.0
3923.9088380008 0.5213822370 456914089541632.0
3923.9148364369 0.5204120265 455654657490944.0
3923.9208348730 0.5242232937 463173366841344.0
3923.9268333091 0.5317676119 477007523610624.0
3923.9328317451 0.5411953845 492806963462144.0
3923.9388301812 0.5505027829 505971205996544.0
3923.9448286173 0.5581491695 513872200990720.0
3923.9508270533 0.5633977126 516710973046784.0
3923.9568254894 0.5662884418 516427102552064.0
3923.9628239255 0.5673385469 515111835926528.0
3923.9688223615 0.5671724403 514040140922880.0
3923.9748207976 0.5662624271 513388379635712.0
3923.9808192336 0.5648429901 512541163782144.0
3923.9868176697 0.5629335786 510879816744960.0
3923.9928161058 0.5603494635 508510806736896.0
3923.9988145418 0.5566340573 506186390568960.0
3924.0048129779 0.5509752227 504271103590400.0
3924.0108114140 0.5422749933 501456826269696.0
3924.0168098500 0.5295185043 494299733032960.0
3924.0228082861 0.5124025966 478590487494656.0
3924.0288067222 0.4919427087 452712705556480.0
3924.0348051582 0.4706709999 420616683388928.0
3924.0408035943 0.4521920347 390661064884224.0
3924.0468020304 0.4401973557 370953607446528.0
3924.0528004664 0.4373298471 366113615511552.0
3924.0587989025 0.4443557851 377080411848704.0
3924.0647973385 0.4599501330 401480255275008.0
3924.0707957746 0.4811488180 433486284455936.0
3924.0767942107 0.5042771389 465162037362688.0
3924.0827926467 0.5259934411 490158612807680.0
3924.0887910828 0.5440587264 506468684005376.0
3924.0947895188 0.5575922436 515624581201920.0
3924.1007879549 0.5668308369 520273581309952.0
3924.1067863910 0.5726212948 522633967828992.0
3924.1127848270 0.5759267739 524058252804096.0
3924.1187832631 0.5775326724 525039417950208.0
3924.1247816991 0.5779884392 525369123799040.0
3924.1307801352 0.5777039441 524551637172224.0
3924.1367785713 0.5770692877 522538941677568.0
3924.1427770073 0.5764913317 520280124424192.0
3924.1487754434 0.5763220467 519251177766912.0
3924.1547738794 0.5767440094 520183017897984.0
3924.1607723155 0.5777126955 522447740731392.0
3924.1667707515 0.5790075365 524802758541312.0
3924.1727691876 0.5803579063 526468970971136.0
3924.1787676237 0.5815610378 527415340171264.0
3924.1847660597 0.5825300100 527969659387904.0
3924.1907644958 0.5832694070 528421302042624.0
3924.1967629318 0.5838191939 528878044971008.0
3924.2027613679 0.5842090062 529303213178880.0
3924.2087598039 0.5844405591 529616544464896.0
3924.2147582400 0.5844929071 529758613929984.0
3924.2207566761 0.5843378101 529697611972608.0
3924.2267551121 0.5839566330 529396997816320.0
3924.2327535482 0.5833552606 528806574030848.0
3924.2387519842 0.5825732404 527900604366848.0
3924.2447504203 0.5816803178 526753646772224.0
3924.2507488563 0.5807553085 525587294715904.0
3924.2567472924 0.5798531943 524689881432064.0
3924.2627457284 0.5789804674 524189853286400.0
3924.2687441645 0.5781017853 523864308187136.0
3924.2747426005 0.5771830614 523245698678784.0
3924.2807410366 0.5762454033 522028847202304.0
3924.2867394726 0.5753857619 520428737003520.0
3924.2927379087 0.5747351378 519123905806336.0
3924.2987363447 0.5743692367 518777858949120.0
3924.3047347808 0.5742281767 519510922625024.0
3924.3107332168 0.5741071415 520735558729728.0
3924.3167316529 0.5737403260 521468488187904.0
3924.3227300889 0.5729409214 520895177162752.0
3924.3287285250 0.5717197357 518846175772672.0
3924.3347269610 0.5703108877 515939757981696.0
3924.3407253971 0.5690820845 513306238386176.0
3924.3467238331 0.5683705341 512008856272896.0
3924.3527222692 0.5683267874 512484322574336.0
3924.3587207052 0.5688446527 514343472988160.0
3924.3647191413 0.5696095213 516622859108352.0
3924.3707175773 0.5702372315 518287796469760.0
3924.3767160134 0.5704338393 518680215552000.0
3924.3827144494 0.5701023458 517730927116288.0
3924.3887128855 0.5693528197 515919491104768.0
3924.3947113215 0.5684189616 514035208421376.0
3924.4007097576 0.5675239929 512797385424896.0
3924.4067081936 0.5667532863 512485295652864.0
3924.4127066297 0.5659730987 512813457997824.0
3924.4187050657 0.5647940350 513147123269632.0
3924.4247035018 0.5625421882 512858118946816.0
3924.4307019378 0.5582037570 511480944394240.0
3924.4367003739 0.5503647784 508456213676032.0
3924.4426988099 0.5372466727 502463090130944.0
3924.4486972459 0.5169661735 490607537553408.0
3924.4546956820 0.4880562412 468353902706688.0
3924.4606941180 0.4500954699 431691256561664.0
3924.4666925541 0.4041498265 381316256235520.0
3924.4726909901 0.3527776104 323735542300672.0
3924.4786894262 0.2995645314 265447937146880.0
3924.4846878622 0.2483637201 209130547576832.0
3924.4906862983 0.2024950362 160320559513600.0
3924.4966847343 0.1641473454 125809440325632.0
3924.5026831703 0.1341723617 102751690293248.0
3924.5086816064 0.1123191096 86679595515904.0
3924.5146800424 0.0977557897 75894764863488.0
3924.5206784785 0.0896202493 69733143543808.0
3924.5266769145 0.0874342645 67843261464576.0
3924.5326753506 0.0913981574 70117534728192.0
3924.5386737866 0.1026341016 76727057383424.0
3924.5446722226 0.1232573706 88167407419392.0
3924.5506706587 0.1558678257 105642572382208.0
3924.5566690947 0.2021014586 133712406642688.0
3924.5626675308 0.2606332241 192019615973376.0
3924.5686659668 0.3260419191 299839015354368.0
3924.5746644028 0.3899490938 403594352263168.0
3924.5806628389 0.4442088070 458067456032768.0
3924.5866612749 0.4840535067 477731225600000.0
3924.5926597110 0.5090651859 483397898076160.0
3924.5986581470 0.5217119491 484835235725312.0
3924.6046565830 0.5249655769 485326069956608.0
3924.6106550191 0.5206940687 484851643842560.0
3924.6166534551 0.5095138528 480453697994752.0
3924.6226518911 0.4917587417 466431737069568.0
3924.6286503272 0.4687315213 437928689926144.0
3924.6346487632 0.4434023718 398143434784768.0
3924.6406471993 0.4200885017 359480105631744.0
3924.6466456353 0.4032460673 333985481752576.0
3924.6526440713 0.3960013025 326378390028288.0
3924.6586425074 0.3991300947 335706757005312.0
3924.6646409434 0.4108883300 358354387992576.0
3924.6706393794 0.4276974634 388428554305536.0
3924.6766378155 0.4454127238 417255166836736.0
3924.6826362515 0.4607319431 435827779829760.0
3924.6886346875 0.4722123577 440792158044160.0
3924.6946331236 0.4804591850 437208880250880.0
3924.7006315596 0.4874145027 433926350831616.0
3924.7066299956 0.4951444200 437393865834496.0
3924.7126284317 0.5047726150 449144493703168.0
3924.7186268677 0.5160607790 466274064793600.0
3924.7246253037 0.5277191227 483563891851264.0
3924.7306237398 0.5381403687 496575830818816.0
3924.7366221758 0.5461115141 503765404745728.0
3924.7426206118 0.5511888101 506102806478848.0
3924.7486190479 0.5536768795 505420477104128.0
3924.7546174839 0.5543524776 503343088664576.0
3924.7606159199 0.5541262973 501098532044800.0
3924.7666143560 0.5537738733 499598112063488.0
3924.7726127920 0.5537778207 499394000453632.0
3924.7786112280 0.5542690559 500551091486720.0
3924.7846096641 0.5550389060 502633915744256.0
3924.7906081001 0.5555967061 504899846537216.0
3924.7966065361 0.5552582177 506559750733824.0
3924.8026049722 0.5532694318 506844426534912.0
3924.8086034082 0.5489872443 504786734546944.0
3924.8146018442 0.5421247424 499068086255616.0
3924.8206002802 0.5330078887 488576387121152.0
3924.8265987163 0.5227153117 473806397243392.0
3924.8325971523 0.5129591847 457823414648832.0
3924.8385955883 0.5056635763 445266574442496.0
3924.8445940244 0.5023676420 440003528228864.0
3924.8505924604 0.5037091156 443383768154112.0
3924.8565908964 0.5092295412 453858119647232.0
3924.8625893324 0.5175857970 467765794177024.0
3924.8685877685 0.5270498622 481095627833344.0
3924.8745862045 0.5360533029 491342950039552.0
3924.8805846405 0.5435503896 498051084976128.0
3924.8865830765 0.5491045607 501966182547456.0
3924.8925815126 0.5527513876 504025887801344.0
3924.8985799486 0.5547699607 504915852001280.0
3924.9045783846 0.5554832995 505043023298560.0
3924.9105768206 0.5551483907 504582153175040.0
3924.9165752567 0.5539397694 503512370774016.0
3924.9225736927 0.5519992254 501673084583936.0
3924.9285721287 0.5495115844 498908266496000.0
3924.9345705647 0.5467622207 495311097167872.0
3924.9405690008 0.5441378178 491432842362880.0
3924.9465674368 0.5420555941 488218059341824.0
3924.9525658728 0.5408446712 486585602670592.0
3924.9585643088 0.5406361258 486913798569984.0
3924.9645627449 0.5413210461 488820327841792.0
3924.9705611809 0.5426017913 491400059682816.0
3924.9765596169 0.5441106973 493737629188096.0
3924.9825580529 0.5455359095 495308882575360.0
3924.9885564889 0.5466970036 496121235374080.0
3924.9945549250 0.5475479021 496494360657920.0
3925.0005533610 0.5481254330 496759004463104.0
3925.0065517970 0.5484833458 497059484401664.0
3925.0125502330 0.5486458711 497350468435968.0
3925.0185486691 0.5485931723 497504281952256.0
3925.0245471051 0.5482713637 497405766139904.0
3925.0305455411 0.5476129938 496977846468608.0
3925.0365439771 0.5465583700 496155930656768.0
