# wavelength normalized_flux flux
3951.6096130184 0.2725432788 964122247168.0
3951.6156114533 0.2718675343 958134943744.0
3951.6216098882 0.2710779443 952077844480.0
3951.6276083231 0.2702197763 952019582976.0
3951.6336067580 0.2692750032 950311845888.0
3951.6396051929 0.2681817344 947378847744.0
3951.6456036277 0.2669078210 944881664000.0
3951.6516020626 0.2655199086 937067479040.0
3951.6576004975 0.2641838604 924832104448.0
3951.6635989324 0.2630872320 919532404736.0
3951.6695973673 0.2623462252 922079133696.0
3951.6755958022 0.2619675986 922332168192.0
3951.6815942370 0.2618619365 919654105088.0
3951.6875926719 0.2618443360 920141430784.0
3951.6935911068 0.2616005038 924834529280.0
3951.6995895417 0.2606916623 929738457088.0
3951.7055879766 0.2586959668 930262155264.0
3951.7115864114 0.2554849510 920634982400.0
3951.7175848463 0.2514769614 893991190528.0
3951.7235832812 0.2476337128 854096347136.0
3951.7295817161 0.2450917067 825283772416.0
3951.7355801510 0.2446097628 828487892992.0
3951.7415785858 0.2462156244 856863735808.0
3951.7475770207 0.2493049382 884590837760.0
3951.7535754556 0.2530702549 897606221824.0
3951.7595738905 0.2568906490 905799467008.0
3951.7655723253 0.2604261314 918307078144.0
3951.7715707602 0.2634592413 932976066560.0
3951.7775691951 0.2656810328 945635721216.0
3951.7835676300 0.2665576709 953850265600.0
3951.7895660649 0.2653437512 956604153856.0
3951.7955644997 0.2613612015 955091058688.0
3951.8015629346 0.2546314883 949169094656.0
3951.8075613695 0.2465503785 911483535360.0
3951.8135598044 0.2398163978 762509000704.0
3951.8195582392 0.2371262324 677314035712.0
3951.8255566741 0.2393799800 810159505408.0
3951.8315551090 0.2449063377 908250513408.0
3951.8375535439 0.2502938512 931781214208.0
3951.8435519787 0.2518413162 937703243776.0
3951.8495504136 0.2464902227 935346765824.0
3951.8555488485 0.2324279629 925523640320.0
3951.8615472834 0.2102624881 891418116096.0
3951.8675457182 0.1844693867 724853129216.0
3951.8735441531 0.1631430117 343503503360.0
3951.8795425880 0.1546226920 187056898048.0
3951.8855410229 0.1626417659 326650331136.0
3951.8915394577 0.1839265498 709755469824.0
3951.8975378926 0.2104518503 891026735104.0
3951.9035363275 0.2343562585 928476758016.0
3951.9095347623 0.2515150084 941538803712.0
3951.9155331972 0.2617847418 948965146624.0
3951.9215316321 0.2670800039 953290063872.0
3951.9275300670 0.2694596931 956436316160.0
3951.9335285018 0.2702994965 958874058752.0
3951.9395269367 0.2703419933 958189207552.0
3951.9455253716 0.2700218185 952723767296.0
3951.9515238064 0.2696851034 946215845888.0
3951.9575222413 0.2696191269 942295941120.0
3951.9635206762 0.2699746785 944440868864.0
3951.9695191110 0.2707068574 952828100608.0
3951.9755175459 0.2716115069 961068007424.0
3951.9815159808 0.2724396053 964915888128.0
3951.9875144157 0.2730056702 965987663872.0
3951.9935128505 0.2732221147 965174755328.0
3951.9995112854 0.2730676364 964658069504.0
3952.0055097203 0.2725571477 965083136000.0
3952.0115081551 0.2717646099 963049357312.0
3952.0175065900 0.2708721875 955733377024.0
3952.0235050249 0.2701606311 944573317120.0
3952.0295034597 0.2698938336 939156439040.0
3952.0355018946 0.2701638782 945962156032.0
3952.0415003295 0.2708289673 957078962176.0
3952.0474987643 0.2716065706 963189735424.0
3952.0534971992 0.2722439123 964105535488.0
3952.0594956341 0.2726270982 962713550848.0
3952.0654940689 0.2727632870 961130790912.0
3952.0714925038 0.2726891221 961504673792.0
3952.0774909386 0.2724102642 963621355520.0
3952.0834893735 0.2719297662 963646390272.0
3952.0894878084 0.2713274498 959149113344.0
3952.0954862432 0.2707922594 950278619136.0
3952.1014846781 0.2705466503 942957592576.0
3952.1074831130 0.2707126290 948873199616.0
3952.1134815478 0.2712383079 958452465664.0
3952.1194799827 0.2719453772 961010073600.0
3952.1254784176 0.2726364459 962043838464.0
3952.1314768524 0.2731580430 964886986752.0
3952.1374752873 0.2733759449 967397408768.0
3952.1434737221 0.2730795281 967742193664.0
3952.1494721570 0.2718398010 966192332800.0
3952.1554705919 0.2688898295 963802103808.0
3952.1614690267 0.2632391648 960828080128.0
3952.1674674616 0.2542904042 954764427264.0
3952.1734658964 0.2428525764 925005053952.0
3952.1794643313 0.2317165150 792854659072.0
3952.1854627662 0.2247656825 616883159040.0
3952.1914612010 0.2247404629 636430254080.0
3952.1974596359 0.2313740813 820361822208.0
3952.2034580707 0.2416258109 921168904192.0
3952.2094565056 0.2517825630 935736049664.0
3952.2154549405 0.2595146518 939959386112.0
3952.2214533753 0.2644160324 942678081536.0
3952.2274518102 0.2672279057 943884009472.0
3952.2334502450 0.2688351215 948999159808.0
3952.2394486799 0.2697567788 955847344128.0
3952.2454471148 0.2701528084 959629033472.0
3952.2514455496 0.2700560125 959439241216.0
3952.2574439845 0.2695809453 954576732160.0
3952.2634424193 0.2689905702 945443373056.0
3952.2694408542 0.2686084385 937750888448.0
3952.2754392890 0.2686511867 938573103104.0
3952.2814377239 0.2691056912 947152748544.0
3952.2874361587 0.2697422757 955776696320.0
3952.2934345936 0.2702500611 959636307968.0
3952.2994330285 0.2703911576 959217532928.0
3952.3054314633 0.2700728525 956239904768.0
3952.3114298982 0.2693114321 951877107712.0
3952.3174283330 0.2681297983 947592691712.0
3952.3234267679 0.2664525489 943451340800.0
3952.3294252027 0.2640582090 938710990848.0
3952.3354236376 0.2606449250 933353291776.0
3952.3414220724 0.2560403941 922756841472.0
3952.3474205073 0.2504946683 898425094144.0
3952.3534189421 0.2448628799 857705414656.0
3952.3594173770 0.2404512499 813149847552.0
3952.3654158118 0.2384859581 791027318784.0
3952.3714142467 0.2394822101 807535575040.0
3952.3774126816 0.2429465895 849882120192.0
3952.3834111164 0.2476366837 889426804736.0
3952.3894095513 0.2521858956 910617346048.0
3952.3954079861 0.2556646892 917745238016.0
3952.4014064210 0.2577859106 919549313024.0
3952.4074048558 0.2587785850 918755868672.0
3952.4134032907 0.2591329816 914708561920.0
3952.4194017255 0.2593682130 909334806528.0
3952.4254001604 0.2598531287 907332091904.0
3952.4313985952 0.2606825938 913217159168.0
3952.4373970301 0.2616571349 926277304320.0
3952.4433954649 0.2624100992 937790668800.0
3952.4493938998 0.2626264802 938156752896.0
3952.4553923346 0.2622040335 928455327744.0
3952.4613907695 0.2612475086 920000266240.0
3952.4673892043 0.2599386676 917643591680.0
3952.4733876392 0.2584223941 915591856128.0
3952.4793860740 0.2567836651 907962351616.0
3952.4853845088 0.2550457543 897893466112.0
3952.4913829437 0.2530685595 891226423296.0
3952.4973813785 0.2503446316 886969991168.0
3952.5033798134 0.2459144518 886278651904.0
3952.5093782482 0.2387564988 890276020224.0
3952.5153766831 0.2287525808 882414125056.0
3952.5213751179 0.2176141194 795205959680.0
3952.5273735528 0.2086445615 612404494336.0
3952.5333719876 0.2048932758 555330961408.0
3952.5393704225 0.2068929311 687795666944.0
3952.5453688573 0.2119251751 817731665920.0
3952.5513672922 0.2154572272 847292923904.0
3952.5573657270 0.2134422905 835723788288.0
3952.5633641618 0.2037930494 793868632064.0
3952.5693625967 0.1865901939 721694818304.0
3952.5753610315 0.1636968344 621301792768.0
3952.5813594664 0.1383760191 485832622080.0
3952.5873579012 0.1148735006 336247914496.0
3952.5933563361 0.0976865848 230603259904.0
3952.5993547709 0.0905139909 188456091648.0
3952.6053532057 0.0951949643 203308974080.0
3952.6113516406 0.1110222988 284036202496.0
3952.6173500754 0.1347576350 443299135488.0
3952.6233485103 0.1615259201 626791743488.0
3952.6293469451 0.1863819818 748018925568.0
3952.6353453799 0.2058732886 809099329536.0
3952.6413438148 0.2188494110 832624656384.0
3952.6473422496 0.2262456295 826432356352.0
3952.6533406845 0.2301536255 808286748672.0
3952.6593391193 0.2327318554 801263058944.0
3952.6653375542 0.2354056144 813280395264.0
3952.6713359890 0.2385875862 838663405568.0
3952.6773344238 0.2419191293 867152625664.0
3952.6833328587 0.2448120655 883633618944.0
3952.6893312935 0.2469455293 881641586688.0
3952.6953297283 0.2484470048 873687023616.0
3952.7013281632 0.2497327880 873627385856.0
3952.7073265980 0.2512094116 881221369856.0
3952.7133250329 0.2530636528 889756778496.0
3952.7193234677 0.2552192065 898722037760.0
3952.7253219025 0.2573983740 910724825088.0
3952.7313203374 0.2592139176 922984841216.0
3952.7373187722 0.2602753343 930580332544.0
3952.7433172070 0.2603206035 932317822976.0
3952.7493156419 0.2593495993 928687521792.0
3952.7553140767 0.2576822148 913650810880.0
3952.7613125116 0.2558613802 890290700288.0
3952.7673109464 0.2544099931 885608284160.0
3952.7733093812 0.2535766643 887232135168.0
3952.7793078161 0.2532405614 892630269952.0
3952.7853062509 0.2530387269 901119541248.0
3952.7913046857 0.2526209973 902441402368.0
3952.7973031206 0.2518540091 892490481664.0
3952.8033015554 0.2508408017 881012178944.0
3952.8092999902 0.2497608182 876656394240.0
3952.8152984251 0.2486608262 877445382144.0
3952.8212968599 0.2473430522 877786169344.0
3952.8272952947 0.2454186204 876371050496.0
3952.8332937296 0.2425165322 872384036864.0
3952.8392921644 0.2385789515 860547776512.0
3952.8452905992 0.2340664799 835906502656.0
3952.8512890341 0.2297973192 788194983936.0
3952.8572874689 0.2262862373 748418891776.0
3952.8632859037 0.2228956865 784698900480.0
3952.8692843386 0.2174613247 827339767808.0
3952.8752827734 0.2068623092 818040012800.0
3952.8812812082 0.1884144986 776742109184.0
3952.8872796430 0.1614662832 692218560512.0
3952.8932780779 0.1283682723 503337287680.0
3952.8992765127 0.0941240014 233453387776.0
3952.9052749475 0.0647329349 82428698624.0
3952.9112733824 0.0452282646 38601601024.0
3952.9172718172 0.0386088826 29849804800.0
3952.9232702520 0.0458257338 38887735296.0
3952.9292686869 0.0659475155 83847176192.0
3952.9352671217 0.0959703049 240263544832.0
3952.9412655565 0.1309005961 518881443840.0
3952.9472639913 0.1649522296 704993951744.0
3952.9532624262 0.1935122527 781561233408.0
3952.9592608610 0.2145119340 818590253056.0
3952.9652592958 0.2283254280 842237476864.0
3952.9712577306 0.2366345930 859946745856.0
3952.9772561655 0.2413058069 869653610496.0
3952.9832546003 0.2438518968 868751769600.0
3952.9892530351 0.2453492066 862822203392.0
3952.9952514700 0.2464669576 863265488896.0
3953.0012499048 0.2474765477 873109651456.0
3953.0072483396 0.2483148423 884155940864.0
3953.0132467744 0.2487607334 888278810624.0
3953.0192452093 0.2486558979 885184921600.0
3953.0252436441 0.2480483635 879404515328.0
3953.0312420789 0.2472014911 872484569088.0
3953.0372405137 0.2464959947 864028655616.0
3953.0432389486 0.2462884203 858924515328.0
3953.0492373834 0.2467904363 862901829632.0
3953.0552358182 0.2480196164 871846182912.0
3953.0612342530 0.2498321834 880106012672.0
3953.0672326878 0.2519956128 888695685120.0
3953.0732311227 0.2542467040 898942894080.0
3953.0792295575 0.2563211450 909787987968.0
3953.0852279923 0.2579776901 918584819712.0
3953.0912264271 0.2590282304 922376142848.0
3953.0972248620 0.2593482488 922666270720.0
3953.1032232968 0.2588323136 920888672256.0
3953.1092217316 0.2572953826 916155662336.0
3953.1152201664 0.2543859332 910844887040.0
3953.1212186012 0.2496322588 905449308160.0
3953.1272170361 0.2427211827 890864664576.0
3953.1332154709 0.2339527139 853929033728.0
3953.1392139057 0.2245878255 790619160576.0
3953.1452123405 0.2167209553 718329020416.0
3953.1512107753 0.2125444016 673522450432.0
3953.1572092102 0.2133318301 682627956736.0
3953.1632076450 0.2187762432 740709761024.0
3953.1692060798 0.2271493084 814610448384.0
3953.1752045146 0.2361843834 869285232640.0
3953.1812029494 0.2440853692 893411393536.0
3953.1872013842 0.2500473171 896166789120.0
3953.1931998191 0.2541219032 902660096000.0
3953.1991982539 0.2567422429 915552337920.0
3953.2051966887 0.2583343042 920528486400.0
3953.2111951235 0.2591923882 920326045696.0
3953.2171935583 0.2595175008 919125164032.0
3953.2231919932 0.2594606841 917558198272.0
3953.2291904280 0.2591254576 916578631680.0
3953.2351888628 0.2585758400 916670054400.0
3953.2411872976 0.2578838751 914409127936.0
3953.2471857324 0.2571849059 907812077568.0
3953.2531841672 0.2566779663 900846583808.0
3953.2591826020 0.2565503620 898550005760.0
3953.2651810369 0.2568786371 902786973696.0
3953.2711794717 0.2575847708 909620019200.0
3953.2771779065 0.2584784979 914824036352.0
3953.2831763413 0.2593474420 919267377152.0
3953.2891747761 0.2600331155 922365394944.0
3953.2951732109 0.2604591702 922827882496.0
3953.3011716457 0.2606167218 922609123328.0
3953.3071700806 0.2605258936 922615742464.0
3953.3131685154 0.2601761840 921296764928.0
3953.3191669502 0.2594149703 918609657856.0
3953.3251653850 0.2577457999 916783628288.0
3953.3311638198 0.2540898843 916417937408.0
3953.3371622546 0.2467922107 914624675840.0
3953.3431606894 0.2343367445 907396382720.0
3953.3491591242 0.2169011155 882830213120.0
3953.3551575590 0.1978155841 747688165376.0
3953.3611559939 0.1831544849 431976873984.0
3953.3671544287 0.1787095916 330003152896.0
3953.3731528635 0.1862555769 552331116544.0
3953.3791512983 0.2023421665 803718168576.0
3953.3851497331 0.2207184024 875823628288.0
3953.3911481679 0.2361219100 900644208640.0
3953.3971466027 0.2463991247 905903276032.0
3953.4031450375 0.2521080235 903671250944.0
3953.4091434723 0.2549195409 902311051264.0
3953.4151419071 0.2563306451 904690139136.0
3953.4211403419 0.2571965747 909450346496.0
3953.4271387768 0.2578213580 913979867136.0
3953.4331372116 0.2582187307 916548091904.0
3953.4391356464 0.2583261995 916751122432.0
3953.4451340812 0.2581147753 915276365824.0
3953.4511325160 0.2576130964 912685793280.0
3953.4571309508 0.2568836008 908825591808.0
3953.4631293856 0.2559813384 904856731648.0
3953.4691278204 0.2549115220 902542721024.0
3953.4751262552 0.2535903258 899218210816.0
3953.4811246900 0.2518218420 893251747840.0
3953.4871231248 0.2493447549 889642418176.0
3953.4931215596 0.2460222583 887290724352.0
3953.4991199944 0.2421400294 874121723904.0
3953.5051184292 0.2385644959 831124865024.0
3953.5111168640 0.2364733384 781671989248.0
3953.5171152988 0.2367132117 794056327168.0
3953.5231137336 0.2392710635 841899966464.0
3953.5291121684 0.2433104770 869407326208.0
3953.5351106033 0.2476998568 886160031744.0
3953.5411090381 0.2515575756 900324982784.0
3953.5471074729 0.2544667315 909649969152.0
3953.5531059077 0.2563879550 913983143936.0
3953.5591043425 0.2574765128 915025559552.0
3953.5651027773 0.2579385714 914461818880.0
3953.5711012121 0.2579518270 913835425792.0
3953.5770996469 0.2576407324 913159159808.0
3953.5830980817 0.2570973296 911552479232.0
3953.5890965165 0.2564247286 908246384640.0
3953.5950949513 0.2557599296 902386941952.0
3953.6010933861 0.2552426548 896798556160.0
3953.6070918209 0.2549450471 897332674560.0
3953.6130902557 0.2548188031 902020399104.0
3953.6190886905 0.2547023356 903515078656.0
3953.6250871253 0.2543806330 902029967360.0
3953.6310855601 0.2536679412 902214778880.0
3953.6370839949 0.2524833997 902772621312.0
3953.6430824297 0.2508482510 893512777728.0
3953.6490808645 0.2487009460 868984225792.0
3953.6550792993 0.2455849822 864027607040.0
3953.6610777341 0.2405938728 884425752576.0
3953.6670761689 0.2330119513 889822969856.0
3953.6730746037 0.2234571886 855359225856.0
3953.6790730385 0.2144471120 711413071872.0
3953.6850714732 0.2093714584 562868256768.0
3953.6910699080 0.2103246399 637493968896.0
3953.6970683428 0.2166648707 801752023040.0
3953.7030667776 0.2256318738 849123868672.0
3953.7090652124 0.2343052231 853389934592.0
3953.7150636472 0.2410728028 864624574464.0
3953.7210620820 0.2457106531 878938030080.0
3953.7270605168 0.2486469606 889154961408.0
3953.7330589516 0.2503384728 894210539520.0
3953.7390573864 0.2510868014 894713790464.0
3953.7450558212 0.2511022285 892259860480.0
3953.7510542560 0.2505860279 889098076160.0
3953.7570526908 0.2497669455 885171945472.0
3953.7630511256 0.2489075476 879177433088.0
3953.7690495604 0.2482763329 872271577088.0
3953.7750479952 0.2480683094 868010754048.0
3953.7810464300 0.2483005046 871936688128.0
3953.7870448648 0.2487591994 882219614208.0
3953.7930432995 0.2490575098 889404325888.0
3953.7990417343 0.2487789605 890127581184.0
3953.8050401691 0.2476183206 886440460288.0
3953.8110386039 0.2454407193 878424817664.0
3953.8170370387 0.2422362795 864530464768.0
3953.8230354735 0.2380134599 845753942016.0
3953.8290339083 0.2327487765 830075633664.0
3953.8350323431 0.2265369710 821629288448.0
3953.8410307779 0.2199349760 795733262336.0
3953.8470292127 0.2141961909 735500763136.0
3953.8530276475 0.2109883973 681060532224.0
3953.8590260822 0.2115652551 679165952000.0
3953.8650245170 0.2159431335 732368404480.0
3953.8710229518 0.2227707975 802089205760.0
3953.8770213866 0.2300400441 848968876032.0
3953.8830198214 0.2360975900 866383691776.0
3953.8890182562 0.2402524443 864508248064.0
3953.8950166910 0.2427060874 859762720768.0
3953.9010151258 0.2440705224 863650840576.0
3953.9070135606 0.2449138303 868569972736.0
3953.9130119953 0.2455645162 868190126080.0
3953.9190104301 0.2461303010 869297225728.0
3953.9250088649 0.2465970581 874466181120.0
3953.9310072997 0.2469348099 879214067712.0
3953.9370057345 0.2471792383 877169868800.0
