# wavelength normalized_flux flux
3844.5255117317 0.4786222055 5844583841792.0
3844.5315101714 0.4900886247 6127840919552.0
3844.5375086110 0.4998172778 6369246183424.0
3844.5435070506 0.5065014466 6457965674496.0
3844.5495054903 0.5096854216 6399115919360.0
3844.5555039299 0.5100470354 6310538510336.0
3844.5615023696 0.5092143630 6314057531392.0
3844.5675008092 0.5093931770 6301243408384.0
3844.5734992488 0.5127540296 6032547905536.0
3844.5794976885 0.5204643656 6036993867776.0
3844.5854961281 0.5318706941 6592240025600.0
3844.5914945678 0.5447093045 6972197830656.0
3844.5974930074 0.5564238114 7048413052928.0
3844.6034914470 0.5655174819 7063873257472.0
3844.6094898867 0.5718822138 7094558785536.0
3844.6154883263 0.5761477315 7142668500992.0
3844.6214867659 0.5788783105 7191923261440.0
3844.6274852056 0.5802392749 7228386967552.0
3844.6334836452 0.5801521173 7242267492352.0
3844.6394820849 0.5786357220 7218858033152.0
3844.6454805245 0.5760534743 7149654114304.0
3844.6514789641 0.5731281512 7058493538304.0
3844.6574774038 0.5707339544 6992538107904.0
3844.6634758434 0.5695962256 6975554322432.0
3844.6694742830 0.5700628026 6995249201152.0
3844.6754727227 0.5720270873 7035593687040.0
3844.6814711623 0.5749655623 7094927884288.0
3844.6874696019 0.5780196277 7170150629376.0
3844.6934680416 0.5801180907 7243673108480.0
3844.6994664812 0.5802079141 7290190036992.0
3844.7054649208 0.5776388610 7283516899328.0
3844.7114633605 0.5726105580 7194064977920.0
3844.7174618001 0.5664162629 7008507920384.0
3844.7234602397 0.5611751530 6785569128448.0
3844.7294586794 0.5589831229 6659003383808.0
3844.7354571190 0.5608491164 6727216922624.0
3844.7414555586 0.5660581043 6953165127680.0
3844.7474539983 0.5723939808 7193505038336.0
3844.7534524379 0.5770882539 7333487312896.0
3844.7594508775 0.5779290421 7356594257920.0
3844.7654493172 0.5740068389 7281334288384.0
3844.7714477568 0.5659254545 7114153000960.0
3844.7774461964 0.5555718104 6874193723392.0
3844.7834446360 0.5455677856 6619697512448.0
3844.7894430757 0.5384967696 6435847536640.0
3844.7954415153 0.5360802958 6390761390080.0
3844.8014399549 0.5386086684 6495902105600.0
3844.8074383946 0.5449073630 6699239866368.0
3844.8134368342 0.5528751434 6911067422720.0
3844.8194352738 0.5603034768 7057286627328.0
3844.8254337134 0.5655130094 7116437848064.0
3844.8314321531 0.5674504900 7111958331392.0
3844.8374305927 0.5652135027 7087986311168.0
3844.8434290323 0.5573250837 7067503951872.0
3844.8494274719 0.5413064582 7014556106752.0
3844.8554259116 0.5141109494 6855607713792.0
3844.8614243512 0.4736856431 6510198915072.0
3844.8674227908 0.4212233471 5794611331072.0
3844.8734212305 0.3628205739 4505485705216.0
3844.8794196701 0.3090669836 3085221756928.0
3844.8854181097 0.2721188572 2218725998592.0
3844.8914165493 0.2614011440 1987964698624.0
3844.8974149889 0.2799189253 2332003926016.0
3844.9034134286 0.3228104552 3354727809024.0
3844.9094118682 0.3788267286 4918252929024.0
3844.9154103078 0.4342650558 6203990081536.0
3844.9214087474 0.4776619232 6769400086528.0
3844.9274071871 0.5030494478 6890010443776.0
3844.9334056267 0.5105528060 6768872128512.0
3844.9394040663 0.5048170119 6446621130752.0
3844.9454025059 0.4926264809 6010610647040.0
3844.9514009456 0.4807094268 5637629542400.0
3844.9573993852 0.4740612528 5473080705024.0
3844.9633978248 0.4749349422 5554993364992.0
3844.9693962644 0.4827128435 5826168225792.0
3844.9753947040 0.4947081561 6164077608960.0
3844.9813931437 0.5075317875 6437716623360.0
3844.9873915833 0.5183662724 6584497864704.0
3844.9933900229 0.5255943299 6634163142656.0
3844.9993884625 0.5286775403 6641345888256.0
3845.0053869021 0.5276475572 6633136586752.0
3845.0113853418 0.5227356067 6598741196800.0
3845.0173837814 0.5144353649 6504807661568.0
3845.0233822210 0.5038461862 6314632151040.0
3845.0293806606 0.4927977546 6032691560448.0
3845.0353791002 0.4833043174 5763029270528.0
3845.0413775398 0.4763929900 5665838858240.0
3845.0473759795 0.4709723022 5788468248576.0
3845.0533744191 0.4636268742 5981186031616.0
3845.0593728587 0.4497932520 6034665504768.0
3845.0653712983 0.4259715949 5840731373568.0
3845.0713697379 0.3919637986 5303970037760.0
3845.0773681775 0.3519372700 4381657268224.0
3845.0833666172 0.3135255670 3395325788160.0
3845.0893650568 0.2851118191 2754312142848.0
3845.0953634964 0.2724361747 2571439964160.0
3845.1013619360 0.2760779711 2830425128960.0
3845.1073603756 0.2909438893 3482765492224.0
3845.1133588152 0.3079572471 4248349966336.0
3845.1193572548 0.3171822665 4658654347264.0
3845.1253556945 0.3110835099 4606218731520.0
3845.1313541341 0.2867798818 4244192886784.0
3845.1373525737 0.2467433867 3539522813952.0
3845.1433510133 0.1978619212 2379421319168.0
3845.1493494529 0.1491212610 1283957587968.0
3845.1553478925 0.1087568870 722462703616.0
3845.1613463321 0.0822426613 510657265664.0
3845.1673447717 0.0719831674 454035111936.0
3845.1733432114 0.0781520876 497091936256.0
3845.1793416510 0.0992648677 681854763008.0
3845.1853400906 0.1318761279 1182485315584.0
3845.1913385302 0.1703970226 2197114322944.0
3845.1973369698 0.2084364633 3204526374912.0
3845.2033354094 0.2414929640 3469128499200.0
3845.2093338490 0.2689413882 3347397738496.0
3845.2153322886 0.2934451610 3353851199488.0
3845.2213307282 0.3182062490 3674245955584.0
3845.2273291678 0.3443491893 4236633178112.0
3845.2333276075 0.3703132344 4791727554560.0
3845.2393260471 0.3931772438 5151270633472.0
3845.2453244867 0.4104710299 5331651919872.0
3845.2513229263 0.4212193788 5411707551744.0
3845.2573213659 0.4259916609 5431534026752.0
3845.2633198055 0.4264001134 5373460742144.0
3845.2693182451 0.4244382302 5213728014336.0
3845.2753166847 0.4217925846 5113962823680.0
3845.2813151243 0.4192792004 5161933602816.0
3845.2873135639 0.4166880226 5212641689600.0
3845.2933120035 0.4131737258 5212746547200.0
3845.2993104431 0.4079567316 5157477679104.0
3845.3053088827 0.4008888202 5033943891968.0
3845.3113073223 0.3925670813 4857061703680.0
3845.3173057619 0.3839810966 4684262146048.0
3845.3233042015 0.3759422015 4578165653504.0
3845.3293026412 0.3686546512 4542243536896.0
3845.3353010808 0.3616805760 4517903466496.0
3845.3412995204 0.3542698413 4451242868736.0
3845.3472979600 0.3457823554 4337725079552.0
3845.3532963996 0.3359235952 4198797148160.0
3845.3592948392 0.3247159494 4049820975104.0
3845.3652932788 0.3123270248 3893845032960.0
3845.3712917184 0.2989170121 3728052584448.0
3845.3772901580 0.2845807222 3550967758848.0
3845.3832885976 0.2693652251 3363178020864.0
3845.3892870372 0.2533072700 3163001716736.0
3845.3952854768 0.2364426202 2948938072064.0
3845.4012839164 0.2187619885 2726371000320.0
3845.4072823560 0.2001215753 2502569492480.0
3845.4132807956 0.1801712291 2275617013760.0
3845.4192792352 0.1584263324 2036797145088.0
3845.4252776748 0.1346021155 1780026179584.0
3845.4312761144 0.1091426417 1477918064640.0
3845.4372745540 0.0835689197 994871869440.0
3845.4432729936 0.0601983071 455699464192.0
3845.4492714332 0.0412398770 244265877504.0
3845.4552698728 0.0278985921 173847412736.0
3845.4612683124 0.0201894234 137514450944.0
3845.4672667520 0.0175385987 124826042368.0
3845.4732651916 0.0196104284 134492741632.0
3845.4792636312 0.0267073412 167549616128.0
3845.4852620708 0.0394541299 231044268032.0
3845.4912605104 0.0579805295 410241499136.0
3845.4972589499 0.0812292849 920031395840.0
3845.5032573895 0.1070176402 1451900272640.0
3845.5092558291 0.1328892191 1772818530304.0
3845.5152542687 0.1570953420 2031308111872.0
3845.5212527083 0.1789961160 2271838994432.0
3845.5272511479 0.1987825676 2499478290432.0
3845.5332495875 0.2169514171 2715315601408.0
3845.5392480271 0.2339451629 2921377824768.0
3845.5452464667 0.2500491331 3118498316288.0
3845.5512449063 0.2654284260 3306051076096.0
3845.5572433459 0.2801852434 3485882122240.0
3845.5632417855 0.2943904346 3660984614912.0
3845.5692402251 0.3080890564 3830478798848.0
3845.5752386647 0.3212879183 3992692719616.0
3845.5812371043 0.3339328193 4150387015680.0
3845.5872355439 0.3458944416 4307631734784.0
3845.5932339834 0.3569929067 4460560515072.0
3845.5992324230 0.3670741866 4594106105856.0
3845.6052308626 0.3761098553 4695294214144.0
3845.6112293022 0.3842687345 4775188365312.0
3845.6172277418 0.3919240792 4862038245376.0
3845.6232261814 0.3995698925 4946437079040.0
3845.6292246210 0.4076096782 4986215333888.0
3845.6352230606 0.4160296156 5090006007808.0
3845.6412215002 0.4240977104 5303050960896.0
3845.6472199398 0.4302826967 5459804160000.0
3845.6532183793 0.4324632574 5538446835712.0
3845.6592168189 0.4283893232 5569091469312.0
3845.6652152585 0.4164228354 5517909950464.0
3845.6712136981 0.3965794872 5288879980544.0
3845.6772121377 0.3715206493 4761291063296.0
3845.6832105773 0.3466962581 4028516007936.0
3845.6892090169 0.3290002974 3446999351296.0
3845.6952074565 0.3242377282 3266300084224.0
3845.7012058960 0.3346888587 3539265912832.0
3845.7072043356 0.3581930229 4189131636736.0
3845.7132027752 0.3892864072 4949773647872.0
3845.7192012148 0.4216778869 5523020185600.0
3845.7251996544 0.4506221485 5865511321600.0
3845.7311980940 0.4740095184 6053419286528.0
3845.7371965336 0.4919600355 6162286641152.0
3845.7431949731 0.5056225046 6313430482944.0
3845.7491934127 0.5161200387 6477190266880.0
3845.7551918523 0.5241414152 6573063143424.0
3845.7611902919 0.5300564507 6624200097792.0
3845.7671887315 0.5341481691 6657719402496.0
3845.7731871711 0.5366943547 6681138823168.0
3845.7791856106 0.5378994749 6694989463552.0
3845.7851840502 0.5377966452 6699183243264.0
3845.7911824898 0.5362004613 6693714395136.0
3845.7971809294 0.5327371159 6671091892224.0
3845.8031793690 0.5269865840 6619284373504.0
3845.8091778086 0.5187957836 6536208318464.0
3845.8151762481 0.5087470790 6404182638592.0
3845.8211746877 0.4985415893 6169279594496.0
3845.8271731273 0.4908530837 5858594390016.0
3845.8331715669 0.4883703396 5662404247552.0
3845.8391700065 0.4923737829 5757818372096.0
3845.8451684460 0.5017976228 6123988451328.0
3845.8511668856 0.5136000518 6541149208576.0
3845.8571653252 0.5243153254 6772306739200.0
3845.8631637648 0.5317111969 6765684457472.0
3845.8691622044 0.5354555154 6659533963264.0
3845.8751606439 0.5366207671 6621013475328.0
3845.8811590835 0.5367610863 6669797949440.0
3845.8871575231 0.5373036580 6656519307264.0
3845.8931559627 0.5393081677 6546630115328.0
3845.8991544022 0.5432353517 6571326177280.0
3845.9051528418 0.5486711550 6787430350848.0
3845.9111512814 0.5543521577 6979930030080.0
3845.9171497210 0.5586390925 7052064194560.0
3845.9231481606 0.5600522128 7052979077120.0
3845.9291466001 0.5573677269 7022181351424.0
3845.9351450397 0.5492331994 6971496857600.0
3845.9411434793 0.5337750167 6886205685760.0
3845.9471419189 0.5087934009 6716862234624.0
3845.9531403584 0.4728205150 6374135169024.0
3845.9591387980 0.4267100486 5728995115008.0
3845.9651372376 0.3748352112 4712738324480.0
3845.9711356772 0.3248905529 3572853374976.0
3845.9771341167 0.2860112429 2736732766208.0
3845.9831325563 0.2659883994 2373754814464.0
3845.9891309959 0.2688674943 2465119076352.0
3845.9951294354 0.2938361602 2980535599104.0
3846.0011278750 0.3356081574 3831746265088.0
3846.0071263146 0.3860833734 4913227104256.0
3846.0131247542 0.4368016204 5883502264320.0
3846.0191231937 0.4813328616 6418492030976.0
3846.0251216333 0.5165804095 6705642471424.0
3846.0311200729 0.5425216775 6914542403584.0
3846.0371185124 0.5608890031 7081844277248.0
3846.0431169520 0.5737961703 7207782973440.0
3846.0491153916 0.5829689071 7292851322880.0
3846.0551138312 0.5895770781 7350262431744.0
3846.0611122707 0.5943415721 7399332118528.0
3846.0671107103 0.5976733101 7444265697280.0
3846.0731091499 0.5997776605 7473471160320.0
3846.0791075894 0.6007133560 7479584882688.0
3846.0851060290 0.6003806136 7469840990208.0
3846.0911044686 0.5984561531 7460896112640.0
3846.0971029081 0.5943970963 7456991215616.0
3846.1031013477 0.5876672479 7425646133248.0
3846.1090997873 0.5781897395 7306064953344.0
3846.1150982268 0.5667852824 7072104054784.0
3846.1210966664 0.5552557246 6794295902208.0
3846.1270951060 0.5459540890 6580433059840.0
3846.1330935455 0.5409987511 6473494560768.0
3846.1390919851 0.5414830265 6477036126208.0
3846.1450904247 0.5470269482 6617401655296.0
3846.1510888642 0.5559049625 6884435165184.0
3846.1570873038 0.5657718677 7153368170496.0
3846.1630857434 0.5746602485 7279053635584.0
3846.1690841829 0.5816333721 7265741963264.0
3846.1750826225 0.5866266551 7241817653248.0
3846.1810810621 0.5896594817 7300967301120.0
3846.1870795016 0.5902377381 7425703280640.0
3846.1930779412 0.5877178150 7531657166848.0
3846.1990763808 0.5824851357 7501323960320.0
3846.2050748203 0.5767273321 7056180379648.0
3846.2110732599 0.5736070195 6503022460928.0
3846.2170716994 0.5751705889 6823074070528.0
3846.2230701390 0.5808444355 7352791072768.0
3846.2290685786 0.5879039900 7482749485056.0
3846.2350670181 0.5932735288 7483191459840.0
3846.2410654577 0.5949150560 7497560621056.0
3846.2470638973 0.5919985012 7479085236224.0
3846.2530623368 0.5844970004 7397830033408.0
3846.2590607764 0.5731471903 7260092235776.0
3846.2650592159 0.5599005718 7057590190080.0
3846.2710576555 0.5481046444 6649660047360.0
3846.2770560951 0.5415800268 6144044040192.0
3846.2830545346 0.5427435257 6233145737216.0
3846.2890529742 0.5511235295 6774544400384.0
3846.2950514137 0.5635812310 7151887056896.0
3846.3010498533 0.5760745842 7340290473984.0
3846.3070482928 0.5855034811 7424659947520.0
3846.3130467324 0.5904550084 7449926434816.0
3846.3190451720 0.5909314064 7447412473856.0
3846.3250436115 0.5878453134 7415611260928.0
3846.3310420511 0.5826941782 7282492440576.0
3846.3370404906 0.5771778505 7007778111488.0
3846.3430389302 0.5725021205 6916910612480.0
3846.3490373697 0.5686597374 7075616260096.0
3846.3550358093 0.5642494819 7132929851392.0
3846.3610342489 0.5569421594 7075476799488.0
3846.3670326884 0.5441507022 6970410008576.0
3846.3730311280 0.5235564175 6804064436224.0
3846.3790295675 0.4936341702 6525495541760.0
3846.3850280071 0.4543749950 6037549613056.0
3846.3910264466 0.4078540390 5244355870720.0
3846.3970248862 0.3579076139 4271306964992.0
3846.4030233257 0.3087168446 3474324717568.0
3846.4090217653 0.2632180303 3041309753344.0
3846.4150202049 0.2226976044 2791826259968.0
3846.4210186444 0.1879423458 2297116491776.0
3846.4270170840 0.1608344679 1647729311744.0
3846.4330155235 0.1449216710 1251701030912.0
3846.4390139631 0.1444980899 1139577716736.0
3846.4450124026 0.1628004515 1276167847936.0
3846.4510108422 0.2001551176 1736495595520.0
3846.4570092817 0.2527906400 2678749659136.0
3846.4630077213 0.3130879028 4038042320896.0
3846.4690061608 0.3717456399 5251311599616.0
3846.4750046004 0.4211556378 5956689199104.0
3846.4810030399 0.4580316905 6184883978240.0
3846.4870014795 0.4835290794 6012761800704.0
3846.4929999190 0.5009837364 6070707159040.0
3846.4989983586 0.5133020807 6562060959744.0
3846.5049967981 0.5219441078 6780259139584.0
3846.5109952377 0.5274878837 6565105500160.0
3846.5169936772 0.5303192159 6444986400768.0
3846.5229921168 0.5306623969 6683367047168.0
3846.5289905563 0.5285990760 6809089212416.0
3846.5349889959 0.5247173401 6631739883520.0
3846.5409874354 0.5208007339 6339530588160.0
3846.5469858750 0.5194959537 6136501108736.0
3846.5529843145 0.5228935999 6152623489024.0
3846.5589827540 0.5311180810 6447490400256.0
3846.5649811936 0.5420307122 6819068510208.0
3846.5709796331 0.5521269852 7065969360896.0
3846.5769780727 0.5577566530 7166729650176.0
3846.5829765122 0.5557693702 7163499511808.0
3846.5889749518 0.5435018903 7089872175104.0
3846.5949733913 0.5188480138 6930431475712.0
3846.6009718309 0.4811708041 6580066058240.0
3846.6069702704 0.4329034314 5814926442496.0
3846.6129687100 0.3806095088 4591991652352.0
3846.6189671495 0.3341463710 3413884534784.0
3846.6249655890 0.3037268277 2738645106688.0
3846.6309640286 0.2961541412 2622536024064.0
3846.6369624681 0.3120884086 3046048006144.0
3846.6429609077 0.3456749274 3998712332288.0
3846.6489593472 0.3867996775 5178232143872.0
3846.6549577868 0.4250447856 5988746788864.0
3846.6609562263 0.4534421951 6214944555008.0
3846.6669546658 0.4701187857 6086186237952.0
3846.6729531054 0.4772889174 5949956816896.0
3846.6789515449 0.4788091464 5943563649024.0
3846.6849499845 0.4780948110 5935909568512.0
3846.6909484240 0.4772709233 5871930703872.0
3846.6969468635 0.4772068133 5837845168128.0
3846.7029453031 0.4777524367 5895632715776.0
3846.7089437426 0.4779424438 6000117022720.0
3846.7149421822 0.4762823538 6052712022016.0
3846.7209406217 0.4710939287 6009872973824.0
3846.7269390612 0.4606834132 5891322544128.0
3846.7329375008 0.4432827328 5721781960704.0
3846.7389359403 0.4171807020 5506539192320.0
3846.7449343798 0.3815497475 5221747523584.0
3846.7509328194 0.3377079064 4661736636416.0
3846.7569312589 0.2895468827 3407457812480.0
3846.7629296985 0.2421072631 2343566049280.0
3846.7689281380 0.1991550129 2221254639616.0
3846.7749265775 0.1619987730 2190463991808.0
3846.7809250171 0.1305940317 1552422404096.0
3846.7869234566 0.1055199255 980968931328.0
3846.7929218961 0.0888169556 704503545856.0
3846.7989203357 0.0833184231 613617565696.0
3846.8049187752 0.0914661507 652387942400.0
3846.8109172147 0.1143158722 853958328320.0
3846.8169156543 0.1507637774 1354074292224.0
3846.8229140938 0.1971799309 2272203112448.0
3846.8289125333 0.2480040426 3310270021632.0
3846.8349109729 0.2973982734 4053956296704.0
3846.8409094124 0.3410815764 4542054793216.0
3846.8469078519 0.3772047585 4904461533184.0
3846.8529062915 0.4059214434 5196737937408.0
3846.8589047310 0.4282651673 5441796440064.0
3846.8649031705 0.4451782369 5650964283392.0
3846.8709016101 0.4571238074 5823498027008.0
