# wavelength normalized_flux flux
3967.8053862881 0.0623787240 4013004161024.0
3967.8113847223 0.0620414356 3991315152896.0
3967.8173831565 0.0617027808 3969558249472.0
3967.8233815907 0.0613626942 3947744985088.0
3967.8293800249 0.0610210463 3925838921728.0
3967.8353784591 0.0606776826 3903798116352.0
3967.8413768933 0.0603324683 3881618374656.0
3967.8473753275 0.0599853161 3859310182400.0
3967.8533737617 0.0596361900 3836873015296.0
3967.8593721959 0.0592850911 3814301892608.0
3967.8653706301 0.0589320381 3791602581504.0
3967.8713690643 0.0585770453 3768786092032.0
3967.8773674985 0.0582200906 3745853734912.0
3967.8833659327 0.0578610505 3722793975808.0
3967.8893643669 0.0574995376 3699609436160.0
3967.8953628011 0.0571344997 3676312174592.0
3967.9013612353 0.0567632739 3652882530304.0
3967.9073596695 0.0563795782 3629251821568.0
3967.9133581037 0.0559699948 3605255946240.0
3967.9193565379 0.0555097262 3580524756992.0
3967.9253549721 0.0549614769 3554372222976.0
3967.9313534063 0.0542845816 3524719017984.0
3967.9373518405 0.0534595211 3483204059136.0
3967.9433502747 0.0525208442 3411200442368.0
3967.9493487089 0.0515748428 3300252188672.0
3967.9553471431 0.0507756697 3186730205184.0
3967.9613455773 0.0502586693 3129667747840.0
3967.9673440115 0.0500679735 3152442818560.0
3967.9733424457 0.0501297910 3221762080768.0
3967.9793408799 0.0502928634 3277935345664.0
3967.9853393141 0.0504071897 3291792015360.0
3967.9913377483 0.0503869861 3272878063616.0
3967.9973361825 0.0502235684 3239112081408.0
3968.0033346167 0.0499552320 3212043878400.0
3968.0093330509 0.0496269215 3195442036736.0
3968.0153314851 0.0492671308 3175091273728.0
3968.0213299193 0.0488868987 3149434716160.0
3968.0273283535 0.0484891484 3122311462912.0
3968.0333267877 0.0480761022 3094821994496.0
3968.0393252219 0.0476510775 3067061469184.0
3968.0453236561 0.0472173261 3039025692672.0
3968.0513220903 0.0467770028 3010702344192.0
3968.0573205245 0.0463311493 2982062850048.0
3968.0633189587 0.0458801782 2953052684288.0
3968.0693173929 0.0454242615 2923636457472.0
3968.0753158271 0.0449634336 2893907492864.0
3968.0813142613 0.0444975429 2864057942016.0
3968.0873126955 0.0440263252 2834071814144.0
3968.0933111297 0.0435497331 2803550388224.0
3968.0993095639 0.0430683170 2772159168512.0
3968.1053079981 0.0425832388 2740238680064.0
3968.1113064323 0.0420957189 2708581122048.0
3968.1173048664 0.0416062510 2677481930752.0
3968.1233033006 0.0411141889 2646464528384.0
3968.1293017348 0.0406180151 2614971596800.0
3968.1353001690 0.0401160377 2582821470208.0
3968.1412986032 0.0396070005 2550065266688.0
3968.1472970374 0.0390902946 2516775075840.0
3968.1532954716 0.0385658236 2482986024960.0
3968.1592939058 0.0380337452 2448717774848.0
3968.1652923400 0.0374942668 2413989986304.0
3968.1712907742 0.0369475419 2378817863680.0
3968.1772892084 0.0363936432 2343196164096.0
3968.1832876426 0.0358325588 2307111780352.0
3968.1892860767 0.0352641472 2270560256000.0
3968.1952845109 0.0346879291 2233549455360.0
3968.2012829451 0.0341024996 2196081344512.0
3968.2072813793 0.0335043170 2158137835520.0
3968.2132798135 0.0328860263 2119684849664.0
3968.2192782477 0.0322356784 2080676642816.0
3968.2252766819 0.0315396516 2040882397184.0
3968.2312751161 0.0307914236 1997536886784.0
3968.2372735503 0.0300032998 1943322755072.0
3968.2432719844 0.0292113349 1872760930304.0
3968.2492704186 0.0284637157 1800252948480.0
3968.2552688528 0.0277952384 1757533306880.0
3968.2612672870 0.0272057554 1744264232960.0
3968.2672657212 0.0266605861 1728584744960.0
3968.2732641554 0.0261124516 1695571116032.0
3968.2792625896 0.0255265245 1652934967296.0
3968.2852610238 0.0248911684 1607663747072.0
3968.2912594579 0.0242125421 1561543966720.0
3968.2972578921 0.0235031211 1514788093952.0
3968.3032563263 0.0227735441 1467417624576.0
3968.3092547605 0.0220301631 1419437015040.0
3968.3152531947 0.0212759566 1370847838208.0
3968.3212516289 0.0205121188 1321656647680.0
3968.3272500631 0.0197391306 1271877206016.0
3968.3332484972 0.0189572335 1221525504000.0
3968.3392469314 0.0181665352 1170617008128.0
3968.3452453656 0.0173669294 1119168233472.0
3968.3512437998 0.0165579642 1067197661184.0
3968.3572422340 0.0157388883 1014724493312.0
3968.3632406682 0.0149091573 961744076800.0
3968.3692391023 0.0140693788 907982602240.0
3968.3752375365 0.0132219214 852243578880.0
3968.3812359707 0.0123699109 794523467776.0
3968.3872344049 0.0115139527 739521789952.0
3968.3932328391 0.0106473743 687539290112.0
3968.3992312733 0.0097520356 633803177984.0
3968.4052297074 0.0087980896 578311946240.0
3968.4112281416 0.0077528221 522251337728.0
3968.4172265758 0.0066018677 461178994688.0
3968.4232250100 0.0053753821 371390119936.0
3968.4292234442 0.0041584327 238664253440.0
3968.4352218783 0.0030677617 129956618240.0
3968.4412203125 0.0022027751 76084805632.0
3968.4472187467 0.0016035530 61094412288.0
3968.4532171809 0.0012441202 59833208832.0
3968.4592156151 0.0010596509 59819237376.0
3968.4652140492 0.0009836537 59820171264.0
3968.4712124834 0.0009741968 59821133824.0
3968.4772109176 0.0010250103 59822100480.0
3968.4832093518 0.0011667650 59825188864.0
3968.4892077859 0.0014598679 60193738752.0
3968.4952062201 0.0019735888 67998851072.0
3968.5012046543 0.0027509890 106334158848.0
3968.5072030885 0.0037753956 196459315200.0
3968.5132015227 0.0049641977 329824600064.0
3968.5191999568 0.0062011476 436443774976.0
3968.5251983910 0.0073872170 503145398272.0
3968.5311968252 0.0084745203 559846391808.0
3968.5371952594 0.0094651721 615729594368.0
3968.5431936935 0.0103868117 671560368128.0
3968.5491921277 0.0112683138 727072505856.0
3968.5551905619 0.0121285952 782119862272.0
3968.5611889961 0.0129766734 836675108864.0
3968.5671874302 0.0138157723 890738900992.0
3968.5731858644 0.0146467975 944274669568.0
3968.5791842986 0.0154701098 997199642624.0
3968.5851827328 0.0162860898 1049518800896.0
3968.5911811669 0.0170950877 1101461454848.0
3968.5971796011 0.0178971683 1153241186304.0
3968.6031780353 0.0186919543 1204719976448.0
3968.6091764694 0.0194787242 1255596883968.0
3968.6151749036 0.0202566994 1305751453696.0
3968.6211733378 0.0210253111 1355223793664.0
3968.6271717720 0.0217842942 1404065021952.0
3968.6331702061 0.0225336139 1452295716864.0
3968.6391686403 0.0232733347 1499921645568.0
3968.6451670745 0.0240035248 1546944643072.0
3968.6511655087 0.0247242248 1593362481152.0
3968.6571639428 0.0254354733 1639168999424.0
3968.6631623770 0.0261373743 1684357906432.0
3968.6691608112 0.0268302043 1728927105024.0
3968.6751592453 0.0275145320 1772883542016.0
3968.6811576795 0.0281912559 1816242552832.0
3968.6871561137 0.0288614009 1859051061248.0
3968.6931545478 0.0295255928 1901538181120.0
3968.6991529820 0.0301834421 1944069079040.0
3968.7051514162 0.0308333704 1987247079424.0
3968.7111498503 0.0314732401 2029322108928.0
3968.7171482845 0.0321014540 2069084110848.0
3968.7231467187 0.0327176857 2108312518656.0
3968.7291451529 0.0333227472 2147052290048.0
3968.7351435870 0.0339178907 2185291235328.0
3968.7411420212 0.0345041964 2223011790848.0
3968.7471404554 0.0350823702 2260214218752.0
3968.7531388895 0.0356528356 2296917262336.0
3968.7591373237 0.0362158821 2333145038848.0
3968.7651357579 0.0367717473 2368918257664.0
3968.7711341920 0.0373206394 2404252385280.0
3968.7771326262 0.0378627379 2439155548160.0
3968.7831310604 0.0383981981 2473632464896.0
3968.7891294945 0.0389271613 2507688378368.0
3968.7951279287 0.0394497640 2541332725760.0
3968.8011263628 0.0399661399 2574578089984.0
3968.8071247970 0.0404764148 2607434956800.0
3968.8131232312 0.0409806871 2639910404096.0
3968.8191216653 0.0414789786 2672009674752.0
3968.8251200995 0.0419711220 2703735652352.0
3968.8311185337 0.0424565863 2735101968384.0
3968.8371169678 0.0429343769 2766125137920.0
3968.8431154020 0.0434033282 2796792578048.0
3968.8491138362 0.0438630547 2826967187456.0
3968.8551122703 0.0443152072 2855865417728.0
3968.8611107045 0.0447638464 2882167898112.0
3968.8671091386 0.0452138744 2908223963136.0
3968.8731075728 0.0456681467 2938934657024.0
3968.8791060070 0.0461255852 2971709997056.0
3968.8851044411 0.0465820329 3002146488320.0
3968.8911028753 0.0470330359 3030756884480.0
3968.8971013095 0.0474761251 3058757271552.0
3968.9030997436 0.0479111451 3086461960192.0
3968.9090981778 0.0483391743 3113908699136.0
3968.9150966119 0.0487613672 3141093031936.0
3968.9210950461 0.0491784495 3167994249216.0
3968.9270934803 0.0495907797 3194580893696.0
3968.9330919144 0.0499985939 3220820197376.0
3968.9390903486 0.0504021478 3246716354560.0
3968.9450887827 0.0508016215 3272354824192.0
3968.9510872169 0.0511967554 3297863008256.0
3968.9570856510 0.0515862568 3323281801216.0
3968.9630840852 0.0519671928 3348499791872.0
3968.9690825194 0.0523349976 3373326139392.0
3968.9750809535 0.0526851499 3397561614336.0
3968.9810793877 0.0530170093 3420623470592.0
3968.9870778218 0.0533378237 3439364145152.0
3968.9930762560 0.0536621730 3449747144704.0
3968.9990746901 0.0540032388 3463510228992.0
3969.0050731243 0.0543584515 3495925645312.0
3969.0110715585 0.0546974236 3532832374784.0
3969.0170699926 0.0549588863 3561028845568.0
3969.0230684268 0.0550595467 3583296667648.0
3969.0290668609 0.0549184450 3598080802816.0
3969.0350652951 0.0545001685 3588378853376.0
3969.0410637292 0.0538660030 3522878767104.0
3969.0470621634 0.0531983335 3396245389312.0
3969.0530605975 0.0527598303 3271660666880.0
3969.0590590317 0.0527867660 3232926793728.0
3969.0650574659 0.0533724938 3314071633920.0
3969.0710559000 0.0544185798 3478794797056.0
3969.0770543342 0.0556886366 3641725157376.0
3969.0830527683 0.0569263797 3741995761664.0
3969.0890512025 0.0579592081 3788887818240.0
3969.0950496366 0.0587327247 3814801801216.0
3969.1010480708 0.0592798257 3835505672192.0
3969.1070465049 0.0596663560 3853507362816.0
3969.1130449391 0.0599512535 3868710928384.0
3969.1190433732 0.0601723683 3881627025408.0
3969.1250418074 0.0603490985 3892557381632.0
3969.1310402415 0.0604896258 3901425188864.0
3969.1370386757 0.0605962371 3908371480576.0
3969.1430371098 0.0606676176 3913547776000.0
3969.1490355440 0.0606991289 3916703989760.0
3969.1550339781 0.0606821915 3917465780224.0
3969.1610324123 0.0606035065 3915361288192.0
3969.1670308464 0.0604443435 3909194350592.0
3969.1730292806 0.0601789161 3896915525632.0
3969.1790277147 0.0597682070 3876323852288.0
3969.1850261489 0.0591419676 3845743968256.0
3969.1910245830 0.0581616291 3803963981824.0
3969.1970230172 0.0565712924 3748969840640.0
3969.2030214513 0.0539795421 3676085682176.0
3969.2090198855 0.0499464798 3571731660800.0
3969.2150183196 0.0442133009 3358513430528.0
3969.2210167538 0.0369765792 2730697949184.0
3969.2270151879 0.0289866474 1686244032512.0
3969.2330136221 0.0213218188 915841744896.0
3969.2390120562 0.0149550857 534439329792.0
3969.2450104904 0.0104216964 360446492672.0
3969.2510089245 0.0077999891 284479881216.0
3969.2570073586 0.0069506295 262740738048.0
3969.2630057928 0.0077928256 283852144640.0
3969.2690042269 0.0104231301 358860587008.0
3969.2750026611 0.0150051735 530984042496.0
3969.2810010952 0.0214948023 908801671168.0
3969.2869995294 0.0293910664 1677530103808.0
3969.2929979635 0.0377388567 2747594964992.0
3969.2989963977 0.0454506603 3431464697856.0
3969.3049948318 0.0517450502 3688668069888.0
3969.3109932660 0.0563895998 3831006494720.0
3969.3169917001 0.0596174887 3943462338560.0
3969.3229901342 0.0618566568 4040392179712.0
3969.3289885684 0.0634947415 4125188161536.0
3969.3349870025 0.0647857333 4199354728448.0
3969.3409854367 0.0658657648 4264262107136.0
3969.3469838708 0.0668032527 4320775110656.0
3969.3529823050 0.0676379622 4369447387136.0
3969.3589807391 0.0683993422 4412572434432.0
3969.3649791732 0.0691105004 4454742491136.0
3969.3709776074 0.0697865308 4498938920960.0
3969.3769760415 0.0704336361 4543400640512.0
3969.3829744757 0.0710516187 4584642183168.0
3969.3889729098 0.0716383562 4621753384960.0
3969.3949713439 0.0721931919 4656212738048.0
3969.4009697781 0.0727175707 4689350361088.0
3969.4069682122 0.0732138164 4721335599104.0
3969.4129666464 0.0736841297 4751885336576.0
3969.4189650805 0.0741310335 4780856967168.0
3969.4249635146 0.0745586877 4807693172736.0
3969.4309619488 0.0749732968 4831344328704.0
3969.4369603829 0.0753813803 4854641065984.0
3969.4429588170 0.0757868357 4882592432128.0
3969.4489572512 0.0761893897 4911858712576.0
3969.4549556853 0.0765860179 4938037985280.0
3969.4609541195 0.0769740212 4961912487936.0
3969.4669525536 0.0773530046 4985175146496.0
3969.4729509877 0.0777244998 5008966287360.0
3969.4789494219 0.0780902987 5032544567296.0
3969.4849478560 0.0784512190 5056213549056.0
3969.4909462901 0.0788069954 5079481974784.0
3969.4969447243 0.0791568768 5102126497792.0
3969.5029431584 0.0795002266 5124211605504.0
3969.5089415926 0.0798367712 5145864175616.0
3969.5149400267 0.0801665734 5167125102592.0
3969.5209384608 0.0804900144 5188011687936.0
3969.5269368950 0.0808079745 5208464162816.0
3969.5329353291 0.0811221022 5228325240832.0
3969.5389337632 0.0814347977 5247627952128.0
3969.5449321974 0.0817485845 5267061735424.0
3969.5509306315 0.0820649939 5287480131584.0
3969.5569290656 0.0823835419 5308933472256.0
3969.5629274998 0.0827012477 5330602819584.0
3969.5689259339 0.0830122027 5351645118464.0
3969.5749243680 0.0833056024 5371780923392.0
3969.5809228022 0.0835606865 5391184822272.0
3969.5869212363 0.0837396463 5410041888768.0
3969.5929196704 0.0837850579 5427746570240.0
3969.5989181046 0.0836333361 5440208896000.0
3969.6049165387 0.0832517826 5432951701504.0
3969.6109149728 0.0826878216 5378535849984.0
3969.6169134070 0.0820946218 5266894487552.0
3969.6229118411 0.0816950638 5151021072384.0
3969.6289102752 0.0816847687 5116544417792.0
3969.6349087093 0.0821309972 5198742290432.0
3969.6409071435 0.0829411132 5346709995520.0
3969.6469055776 0.0839236411 5462360588288.0
3969.6529040117 0.0848902329 5507510173696.0
3969.6589024459 0.0857224910 5541937020928.0
3969.6649008800 0.0863724290 5594166591488.0
3969.6708993141 0.0868219336 5631000969216.0
3969.6768977482 0.0870360282 5645131579392.0
3969.6828961824 0.0869158320 5648576151552.0
3969.6888946165 0.0862435062 5645241679872.0
3969.6948930506 0.0846420981 5632129236992.0
3969.7008914848 0.0816188242 5593958973440.0
3969.7068899189 0.0767534984 5457925111808.0
3969.7128883530 0.0699921189 4996657053696.0
3969.7188867871 0.0618717789 4085712420864.0
3969.7248852213 0.0534886910 3144747319296.0
3969.7308836554 0.0461918367 2465977597952.0
3969.7368820895 0.0411900967 2075276214272.0
3969.7428805236 0.0392869591 1940057096192.0
3969.7488789578 0.0407943649 2040371085312.0
3969.7548773919 0.0455270951 2391975657472.0
3969.7608758260 0.0527998981 3030464331776.0
3969.7668742601 0.0614831816 3955348996096.0
3969.7728726943 0.0702287178 4949415034880.0
3969.7788711284 0.0778536987 5545895919616.0
3969.7848695625 0.0836899476 5760882311168.0
3969.7908679966 0.0876829163 5847025975296.0
3969.7968664308 0.0902087055 5904626352128.0
3969.8028648649 0.0917758125 5956268195840.0
3969.8088632990 0.0928043915 6004332822528.0
3969.8148617331 0.0935541381 6046837899264.0
3969.8208601673 0.0941545139 6082488434688.0
3969.8268586014 0.0946624045 6112025247744.0
3969.8328570355 0.0951044241 6137614696448.0
3969.8388554696 0.0954969965 6161116954624.0
3969.8448539037 0.0958528454 6183024852992.0
3969.8508523379 0.0961825267 6203125530624.0
3969.8568507720 0.0964950004 6221755580416.0
3969.8628492061 0.0967979958 6240011812864.0
3969.8688476402 0.0970981078 6258811207680.0
3969.8748460743 0.0974008086 6278093471744.0
3969.8808445085 0.0977104992 6297374687232.0
3969.8868429426 0.0980302929 6317045448704.0
3969.8928413767 0.0983612161 6338314764288.0
3969.8988398108 0.0987012261 6361640337408.0
3969.9048382449 0.0990450723 6386002427904.0
3969.9108366791 0.0993857069 6409827123200.0
3969.9168351132 0.0997168271 6431987204096.0
3969.9228335473 0.1000351943 6452035452928.0
3969.9288319814 0.1003413884 6470321045504.0
3969.9348304155 0.1006386065 6488060329984.0
3969.9408288497 0.1009303573 6506561929216.0
3969.9468272838 0.1012185937 6525994139648.0
3969.9528257179 0.1015034375 6545342988288.0
3969.9588241520 0.1017843794 6563566190592.0
3969.9648225861 0.1020617057 6580587200512.0
3969.9708210202 0.1023368373 6597321949184.0
3969.9768194544 0.1026111705 6614895034368.0
3969.9828178885 0.1028838241 6633204219904.0
3969.9888163226 0.1031486991 6651466743808.0
3969.9948147567 0.1033911304 6669826260992.0
3970.0008131908 0.1035856356 6688489865216.0
3970.0068116249 0.1036989350 6705613635584.0
3970.0128100590 0.1037034909 6716343713792.0
3970.0188084932 0.1036015288 6711594188800.0
3970.0248069273 0.1034472676 6679660855296.0
3970.0308053614 0.1033456869 6624145047552.0
3970.0368037955 0.1034149242 6587635204096.0
3970.0428022296 0.1037278081 6618254671872.0
3970.0488006637 0.1042718810 6701571899392.0
3970.0547990978 0.1049581051 6784448200704.0
3970.0607975320 0.1056704564 6842350043136.0
3970.0667959661 0.1063187887 6879788924928.0
3970.0727944002 0.1068628663 6906461552640.0
3970.0787928343 0.1073044556 6928750608384.0
3970.0847912684 0.1076659533 6949310038016.0
3970.0907897025 0.1079737092 6968142462976.0
3970.0967881366 0.1082511312 6982648463360.0
3970.1027865707 0.1085165602 6992483581952.0
3970.1087850048 0.1087809237 7008757481472.0
3970.1147834390 0.1090461468 7033891323904.0
3970.1207818731 0.1093081252 7054695596032.0
3970.1267803072 0.1095639312 7068216459264.0
3970.1327787413 0.1098175248 7079198195712.0
3970.1387771754 0.1100788738 7092186382336.0
3970.1447756095 0.1103573207 7109887393792.0
