# wavelength normalized_flux flux
4030.2790652850 0.1743264965 53432304009216.0
4030.2850637167 0.1770525937 54774384820224.0
4030.2910621484 0.1784960388 55267496558592.0
4030.2970605800 0.1783969427 55001372164096.0
4030.3030590117 0.1768298190 54155594956800.0
4030.3090574434 0.1741075939 52949237628928.0
4030.3150558751 0.1706783113 51589091950592.0
4030.3210543068 0.1670498040 50151238402048.0
4030.3270527385 0.1637210896 48626881527808.0
4030.3330511701 0.1610801195 47324046819328.0
4030.3390496018 0.1592767257 46890628415488.0
4030.3450480335 0.1581549895 47411900710912.0
4030.3510464652 0.1573326411 48005084348416.0
4030.3570448969 0.1564085489 47857507762176.0
4030.3630433285 0.1551604297 47064125800448.0
4030.3690417602 0.1535967994 46164380483584.0
4030.3750401919 0.1518539307 45525655093248.0
4030.3810386236 0.1500487341 45144871010304.0
4030.3870370553 0.1482025554 44784978755584.0
4030.3930354870 0.1462618362 44269356187648.0
4030.3990339186 0.1441609211 43600389865472.0
4030.4050323503 0.1418618382 42854227378176.0
4030.4110307820 0.1393455010 42080864829440.0
4030.4170292137 0.1365652648 41290485989376.0
4030.4230276453 0.1333826062 40468477902848.0
4030.4290260770 0.1295042391 39585186840576.0
4030.4350245087 0.1244583223 38594219606016.0
4030.4410229404 0.1176760370 37376718012416.0
4030.4470213721 0.1087254861 35484461957120.0
4030.4530198037 0.0976329425 31803085684736.0
4030.4590182354 0.0850913591 25916914794496.0
4030.4650166671 0.0723619280 20000523943936.0
4030.4710150988 0.0608808023 15676084322304.0
4030.4770135304 0.0518116550 12876041420800.0
4030.4830119621 0.0458028197 11280261840896.0
4030.4890103938 0.0430141325 10690038333440.0
4030.4950088255 0.0432865925 10998822993920.0
4030.5010072571 0.0462931680 12150064021504.0
4030.5070056888 0.0515946202 14079491047424.0
4030.5130041205 0.0586174454 16673830600704.0
4030.5190025522 0.0666188505 19796273922048.0
4030.5250009838 0.0747110235 23230641340416.0
4030.5309994155 0.0819869803 26407444938752.0
4030.5369978472 0.0877213448 28508071919616.0
4030.5429962789 0.0915478183 29302663938048.0
4030.5489947105 0.0935081637 29267058491392.0
4030.5549931422 0.0939467946 28889216712704.0
4030.5609915739 0.0933242315 28397512163328.0
4030.5669900056 0.0920555584 27864491622400.0
4030.5729884372 0.0904334488 27310203863040.0
4030.5789868689 0.0886281325 26740854358016.0
4030.5849853006 0.0867236460 26158666088448.0
4030.5909837323 0.0847559906 25564012347392.0
4030.5969821639 0.0827390828 24956018622464.0
4030.6029805956 0.0806784445 24333560840192.0
4030.6089790273 0.0785768552 23697081499648.0
4030.6149774589 0.0764355204 23049629859840.0
4030.6209758906 0.0742530411 22394804633600.0
4030.6269743223 0.0720238677 21732578557952.0
4030.6329727540 0.0697375256 21057729724416.0
4030.6389711856 0.0673792324 20362637082624.0
4030.6449696173 0.0649317191 19640434556928.0
4030.6509680490 0.0623774087 18884700667904.0
4030.6569664806 0.0596992933 18088072314880.0
4030.6629649123 0.0568773314 17244676423680.0
4030.6689633440 0.0538754347 16355579396096.0
4030.6749617756 0.0506157526 15427837100032.0
4030.6809602073 0.0469489010 14463310757888.0
4030.6869586390 0.0426529203 13448030191616.0
4030.6929570706 0.0375090643 12328318795776.0
4030.6989555023 0.0314656322 10832956096512.0
4030.7049539340 0.0248031379 8073651945472.0
4030.7109523656 0.0181452466 4214754902016.0
4030.7169507973 0.0122409585 1772624019456.0
4030.7229492290 0.0076412685 837855543296.0
4030.7289476606 0.0044996455 477249011712.0
4030.7349460923 0.0026127914 318599135232.0
4030.7409445240 0.0016178974 249285197824.0
4030.7469429556 0.0011848471 223097356288.0
4030.7529413873 0.0011175583 219315011584.0
4030.7589398190 0.0013814507 234617356288.0
4030.7649382506 0.0021054878 281861390336.0
4030.7709366823 0.0035704225 394715037696.0
4030.7769351140 0.0061447581 647249854464.0
4030.7829335456 0.0101275662 1260769247232.0
4030.7889319773 0.0155356351 2933929541632.0
4030.7949304090 0.0219771564 6431693078528.0
4030.8009288406 0.0287505776 9894864355328.0
4030.8069272723 0.0351404362 11796785135616.0
4030.8129257040 0.0407047111 13029758468096.0
4030.8189241356 0.0453625010 14096467492864.0
4030.8249225673 0.0492772504 15093451456512.0
4030.8309209989 0.0526771077 16035117793280.0
4030.8369194306 0.0557373966 16925245571072.0
4030.8429178623 0.0585486609 17768057405440.0
4030.8489162939 0.0611307603 18568620015616.0
4030.8549147256 0.0634578055 19326880972800.0
4030.8609131573 0.0654871471 20023032676352.0
4030.8669115889 0.0671986847 20593875353600.0
4030.8729100206 0.0686402046 20944877780992.0
4030.8789084522 0.0699549143 21065147351040.0
4030.8849068839 0.0713620911 21134892335104.0
4030.8909053156 0.0730844858 21428814479360.0
4030.8969037472 0.0752548534 22122340548608.0
4030.9029021789 0.0778565403 23183654649856.0
4030.9089006105 0.0807360200 24386937552896.0
4030.9148990422 0.0836786845 25472490536960.0
4030.9208974739 0.0864997348 26339931324416.0
4030.9268959055 0.0890998339 27047478951936.0
4030.9328943372 0.0914671399 27680607043584.0
4030.9388927688 0.0936433047 28285218062336.0
4030.9448912005 0.0956844442 28875149017088.0
4030.9508896321 0.0976374800 29451995840512.0
4030.9568880638 0.0995344067 30015148261376.0
4030.9628864955 0.1013967348 30565893931008.0
4030.9688849271 0.1032419966 31109173739520.0
4030.9748833588 0.1050881740 31651675504640.0
4030.9808817904 0.1069548695 32197354455040.0
4030.9868802221 0.1088608134 32749314375680.0
4030.9928786537 0.1108180128 33322908516352.0
4030.9988770854 0.1128252981 33942444965888.0
4031.0048755171 0.1148663825 34618709377024.0
4031.0108739487 0.1169158818 35264340688896.0
4031.0168723804 0.1189509237 35880546861056.0
4031.0228708120 0.1209614816 36474653245440.0
4031.0288692437 0.1229537892 37052481536000.0
4031.0348676753 0.1249460527 37623993204736.0
4031.0408661070 0.1269594750 38207949373440.0
4031.0468645386 0.1290088597 38823358627840.0
4031.0528629703 0.1310967360 39472653664256.0
4031.0588614020 0.1332130857 40137383739392.0
4031.0648598336 0.1353392863 40794849280000.0
4031.0708582653 0.1374517961 41438981128192.0
4031.0768566969 0.1395212623 42078302109696.0
4031.0828551286 0.1415064926 42714468974592.0
4031.0888535602 0.1433476358 43332860379136.0
4031.0948519919 0.1449665232 43907727491072.0
4031.1008504235 0.1462831740 44402605031424.0
4031.1068488552 0.1472535903 44758013575168.0
4031.1128472868 0.1479215856 44889341427712.0
4031.1188457185 0.1484586891 44758265233408.0
4031.1248441501 0.1491554003 44503935221760.0
4031.1308425818 0.1503422808 44453125423104.0
4031.1368410134 0.1522609374 44925605380096.0
4031.1428394451 0.1549452561 46014559944704.0
4031.1488378767 0.1581767712 47520092782592.0
4031.1548363084 0.1615363669 49073914642432.0
4031.1608347400 0.1645181885 50363138834432.0
4031.1668331717 0.1666433351 51243544215552.0
4031.1728316033 0.1675265363 51667840008192.0
4031.1788300350 0.1668874123 51590710951936.0
4031.1848284666 0.1645276598 50960382558208.0
4031.1908268983 0.1603061158 49751202463744.0
4031.1968253299 0.1541452218 47975116046336.0
4031.2028237616 0.1460977704 45613907443712.0
4031.2088221932 0.1364752245 42475724996608.0
4031.2148206249 0.1259830241 38343177928704.0
4031.2208190565 0.1157657469 33639825932288.0
4031.2268174882 0.1072942570 29518674788352.0
4031.2328159198 0.1021203273 26887187333120.0
4031.2388143515 0.1015909074 26052581654528.0
4031.2448127831 0.1065871596 27138130444288.0
4031.2508112147 0.1172887315 30415322611712.0
4031.2568096464 0.1329766516 36294981844992.0
4031.2628080780 0.1519852887 44687624765440.0
4031.2688065097 0.1719499006 53955899949056.0
4031.2748049413 0.1903511265 61560798052352.0
4031.2808033730 0.2051278983 66374625918976.0
4031.2868018046 0.2150572814 68996367908864.0
4031.2928002363 0.2197824752 70022605045760.0
4031.2987986679 0.2196337405 69499231404032.0
4031.3047970996 0.2154852885 67508702806016.0
4031.3107955312 0.2087591765 64328178860032.0
4031.3167939628 0.2014548513 59983332900864.0
4031.3227923945 0.1959447830 55052760776704.0
4031.3287908261 0.1943880909 52031628771328.0
4031.3347892578 0.1979632834 53563971600384.0
4031.3407876894 0.2064187785 59649831206912.0
4031.3467861211 0.2183159154 66522223476736.0
4031.3527845527 0.2318117796 70947365191680.0
4031.3587829843 0.2454139793 74421591080960.0
4031.3647814160 0.2582712235 78529953792000.0
4031.3707798476 0.2700428116 82536185200640.0
4031.3767782793 0.2806661570 85618998640640.0
4031.3827767109 0.2902221200 88088252514304.0
4031.3887751425 0.2988740583 90445090652160.0
4031.3947735742 0.3068030740 92771905961984.0
4031.4007720058 0.3141374944 94998838116352.0
4031.4067704375 0.3209195044 97120619069440.0
4031.4127688691 0.3271274121 99111017644032.0
4031.4187673007 0.3327346122 100858272415744.0
4031.4247657324 0.3377703034 102270519738368.0
4031.4307641640 0.3423483643 103398384861184.0
4031.4367625957 0.3466453867 104426551377920.0
4031.4427610273 0.3508365543 105552227074048.0
4031.4487594589 0.3550255418 106868047347712.0
4031.4547578906 0.3592107395 108316021751808.0
4031.4607563222 0.3633079366 109740600328192.0
4031.4667547539 0.3672148186 111001181618176.0
4031.4727531855 0.3708794044 112050537758720.0
4031.4787516171 0.3743358338 112933279367168.0
4031.4847500488 0.3776917779 113752192057344.0
4031.4907484804 0.3810776057 114636619776000.0
4031.4967469120 0.3845852342 115687653638144.0
4031.5027453437 0.3882272132 116906426105856.0
4031.5087437753 0.3919332391 118194018713600.0
4031.5147422069 0.3955790001 119427186032640.0
4031.5207406386 0.3990251088 120538064224256.0
4031.5267390702 0.4021440748 121524170260480.0
4031.5327375019 0.4048298404 122399462785024.0
4031.5387359335 0.4070020824 123140898291712.0
4031.5447343651 0.4086190293 123677920198656.0
4031.5507327968 0.4096940319 123932900327424.0
4031.5567312284 0.4102873168 123912205631488.0
4031.5627296600 0.4104388466 123775462932480.0
4031.5687280917 0.4100341231 123756412403712.0
4031.5747265233 0.4086417785 123937329512448.0
4031.5807249549 0.4054042838 124078761443328.0
4031.5867233866 0.3990807821 123654339821568.0
4031.5927218182 0.3883228309 121952014434304.0
4031.5987202498 0.3721915311 118034953928704.0
4031.6047186815 0.3507845091 110830498611200.0
4031.6107171131 0.3256862100 100071974633472.0
4031.6167155447 0.2999237799 87609917308928.0
4031.6227139764 0.2773037228 76733097181184.0
4031.6287124080 0.2613205729 69824428376064.0
4031.6347108396 0.2540199914 67610741833728.0
4031.6407092712 0.2551521326 69949137616896.0
4031.6467077029 0.2618425865 76222625218560.0
4031.6527061345 0.2690511223 85032274231296.0
4031.6587045661 0.2711299882 93717335638016.0
4031.6647029978 0.2643619961 96376197218304.0
4031.6707014294 0.2493759178 83883387256832.0
4031.6766998610 0.2316777663 61897831350272.0
4031.6826982927 0.2192987490 48159233409024.0
4031.6886967243 0.2185554689 46653046259712.0
4031.6946951559 0.2304940794 57248436977664.0
4031.7006935875 0.2502972093 79030644637696.0
4031.7066920192 0.2699295868 96679009189888.0
4031.7126904508 0.2821159966 98544400728064.0
4031.7186888824 0.2830811668 93291387289600.0
4031.7246873141 0.2728291203 87618440134656.0
4031.7306857457 0.2537511524 81183119507456.0
4031.7366841773 0.2291218550 71497985032192.0
4031.7426826089 0.2022457776 59301200658432.0
4031.7486810406 0.1760283387 48853856288768.0
4031.7546794722 0.1526456778 42013231677440.0
4031.7606779038 0.1334116471 37196874645504.0
4031.7666763354 0.1190355430 32800442941440.0
4031.7726747671 0.1101329553 29056424738816.0
4031.7786731987 0.1076015257 26928484450304.0
4031.7846716303 0.1125678111 27070623121408.0
4031.7906700619 0.1258686979 30023188742144.0
4031.7966684936 0.1472697388 36660335083520.0
4031.8026669252 0.1748560085 48311218208768.0
4031.8086653568 0.2051549051 64609394360320.0
4031.8146637884 0.2342373492 78923731828736.0
4031.8206622201 0.2592696818 85013332754432.0
4031.8266606517 0.2794336400 86257279434752.0
4031.8326590833 0.2955350899 88287985270784.0
4031.8386575149 0.3087316310 93037724172288.0
4031.8446559466 0.3195057402 98931023282176.0
4031.8506543782 0.3276140322 102927742009344.0
4031.8566528098 0.3327643841 103558489833472.0
4031.8626512414 0.3352135152 102108065955840.0
4031.8686496730 0.3357376639 100719189295104.0
4031.8746481047 0.3350752526 100463806513152.0
4031.8806465363 0.3333307270 101086727766016.0
4031.8866449679 0.3297372663 101677680033792.0
4031.8926433995 0.3228474441 101303732666368.0
4031.8986418312 0.3109933151 99175953858560.0
4031.9046402628 0.2928395538 94590908497920.0
4031.9106386944 0.2679204698 86985930702848.0
4031.9166371260 0.2370507996 76049895391232.0
4031.9226355576 0.2024282194 62039405887488.0
4031.9286339893 0.1672551152 46907925725184.0
4031.9346324209 0.1349226934 34303249481728.0
4031.9406308525 0.1081114651 25914930888704.0
4031.9466292841 0.0882738929 20899398942720.0
4031.9526277157 0.0757283428 18117721849856.0
4031.9586261474 0.0702048278 16951217750016.0
4031.9646245790 0.0714606151 17180860088320.0
4031.9706230106 0.0796255941 18854346489856.0
4031.9766214422 0.0951131530 22325638463488.0
4031.9826198738 0.1181315439 28467911458816.0
4031.9886183054 0.1480468640 38680014094336.0
4031.9946167371 0.1830128417 53234873925632.0
4032.0006151687 0.2201998498 68770068430848.0
4032.0066136003 0.2565622615 81670011092992.0
4032.0126120319 0.2896731733 91663074590720.0
4032.0186104635 0.3181291650 99735406903296.0
4032.0246088951 0.3414104402 106510474543104.0
4032.0306073268 0.3594844054 112071215677440.0
4032.0366057584 0.3725209695 116171558879232.0
4032.0426041900 0.3808752206 118485086633984.0
4032.0486026216 0.3852432558 118900549222400.0
4032.0546010532 0.3867926872 117810944540672.0
4032.0605994848 0.3871201253 116105456648192.0
4032.0665979164 0.3880066057 114777548390400.0
4032.0725963481 0.3910415632 114601890938880.0
4032.0785947797 0.3972321916 116142769176576.0
4032.0845932113 0.4067242905 119732900462592.0
4032.0905916429 0.4187497971 125127228391424.0
4032.0965900745 0.4318631713 131225352142848.0
4032.1025885061 0.4444110690 136520753217536.0
4032.1085869377 0.4550464411 140083042713600.0
4032.1145853693 0.4630576400 141986283651072.0
4032.1205838010 0.4683898384 142837475704832.0
4032.1265822326 0.4714154433 143177163997184.0
4032.1325806642 0.4726260300 143273347776512.0
4032.1385790958 0.4724043405 143178841718784.0
4032.1445775274 0.4709384488 142837073051648.0
4032.1505759590 0.4682509895 142161085464576.0
4032.1565743906 0.4642827428 141072227368960.0
4032.1625728222 0.4589836896 139495303282688.0
4032.1685712539 0.4523964867 137395341099008.0
4032.1745696855 0.4447418672 134864640671744.0
4032.1805681171 0.4365098825 131998312038400.0
4032.1865665487 0.4285139345 128659998375936.0
4032.1925649803 0.4218141724 125030843285504.0
4032.1985634119 0.4174472711 122414788771840.0
4032.2045618435 0.4160384074 122174035722240.0
4032.2105602751 0.4175021922 124001577861120.0
4032.2165587067 0.4210083524 126505820618752.0
4032.2225571383 0.4252106805 128959916277760.0
4032.2285555699 0.4286004150 131173888032768.0
4032.2345540015 0.4298647103 132594557517824.0
4032.2405524332 0.4282154407 132482208890880.0
4032.2465508648 0.4236548150 130430086938624.0
4032.2525492964 0.4170639920 126540985663488.0
4032.2585477280 0.4099803409 121911682007040.0
4032.2645461596 0.4040645615 118544519921664.0
4032.2705445912 0.4004713828 117575409205248.0
4032.2765430228 0.3994366873 118505345122304.0
4032.2825414544 0.4002764295 120362943643648.0
4032.2885398860 0.4017540269 122276972331008.0
4032.2945383176 0.4025985971 123387808579584.0
4032.3005367492 0.4019385039 123222049685504.0
4032.3065351808 0.3995097551 121916371238912.0
4032.3125336124 0.3956188203 119912618000384.0
4032.3185320440 0.3909258181 117668438867968.0
4032.3245304756 0.3861488804 115616904118272.0
4032.3305289072 0.3817874005 114137422102528.0
4032.3365273388 0.3779459253 113387891589120.0
4032.3425257704 0.3743181069 113137911070720.0
4032.3485242020 0.3703434610 112808867921920.0
4032.3545226337 0.3654714973 111754101129216.0
4032.3605210653 0.3593957393 109635063250944.0
4032.3665194969 0.3521197442 106722756657152.0
4032.3725179285 0.3438167468 103758323253248.0
4032.3785163601 0.3345844526 101231959736320.0
4032.3845147917 0.3242630888 98847657295872.0
4032.3905132233 0.3124196846 95930770522112.0
4032.3965116549 0.2984728706 92117451931648.0
4032.4025100865 0.2818680206 87407198208000.0
4032.4085085181 0.2622559364 81784045830144.0
4032.4145069497 0.2396906415 74982654738432.0
4032.4205053813 0.2148349218 66581648375808.0
4032.4265038129 0.1890625594 56638744559616.0
