# wavelength normalized_flux flux
3830.2852152288 0.7219289640 2081563818852352.0
3830.2912136692 0.7203591521 2075025804886016.0
3830.2972121095 0.7184627337 2069742458241024.0
3830.3032105498 0.7156223810 2067947296129024.0
3830.3092089901 0.7105647806 2068825080070144.0
3830.3152074304 0.7013380472 2066206894850048.0
3830.3212058707 0.6856664377 2047655588921344.0
3830.3272043110 0.6617136543 1995707691040768.0
3830.3332027513 0.6290391834 1894131714490368.0
3830.3392011916 0.5893127534 1741029686378496.0
3830.3451996319 0.5463568923 1559104938049536.0
3830.3511980723 0.5053990147 1386667772477440.0
3830.3571965126 0.4718516424 1255486720573440.0
3830.3631949529 0.4501624559 1177724055977984.0
3830.3691933932 0.4431088199 1153775318335488.0
3830.3751918335 0.4515374998 1182846609784832.0
3830.3811902738 0.4743312309 1266783960956928.0
3830.3871887141 0.5084888487 1402119454195712.0
3830.3931871544 0.5494521139 1575124763410432.0
3830.3991855947 0.5918709907 1752504362598400.0
3830.4051840350 0.6307422560 1897799079690240.0
3830.4111824753 0.6625015888 1992804024713216.0
3830.4171809156 0.6855499028 2042927501017088.0
3830.4231793559 0.6999817710 2064542863458304.0
3830.4291777962 0.7067416084 2071973291098112.0
3830.4351762366 0.7067280858 2072195555655680.0
3830.4411746769 0.7003416208 2063984249274368.0
3830.4471731172 0.6876952671 2038344368259072.0
3830.4531715575 0.6693445768 1982205521821696.0
3830.4591699978 0.6470870478 1889318264111104.0
3830.4651684381 0.6242810987 1773274824441856.0
3830.4711668784 0.6053369040 1666594547695616.0
3830.4771653187 0.5944737354 1603185529585664.0
3830.4831637590 0.5942721890 1602518333259776.0
3830.4891621993 0.6047053261 1664794553745408.0
3830.4951606396 0.6231170755 1770686972428288.0
3830.5011590799 0.6451554915 1885929803350016.0
3830.5071575202 0.6662140494 1977481192013824.0
3830.5131559605 0.6827355366 2031178215325696.0
3830.5191544008 0.6929011116 2051724936216576.0
3830.5251528411 0.6966313216 2049019241037824.0
3830.5311512814 0.6951644233 2029272994676736.0
3830.5371497217 0.6905308664 1996754589319168.0
3830.5431481620 0.6850664020 1959362469822464.0
3830.5491466023 0.6809406975 1929759541952512.0
3830.5551450426 0.6796870981 1919974130057216.0
3830.5611434829 0.6818451009 1934414481195008.0
3830.5671419232 0.6868914968 1967075157344256.0
3830.5731403635 0.6935369733 2004995020947456.0
3830.5791388038 0.7002687305 2035839999672320.0
3830.5851372441 0.7058844705 2053992544731136.0
3830.5911356844 0.7097909579 2060827716747264.0
3830.5971341247 0.7119973998 2060848252059648.0
3830.6031325650 0.7128968882 2058181614239744.0
3830.6091310053 0.7129970839 2055331635003392.0
3830.6151294456 0.7127243817 2053344675758080.0
3830.6211278859 0.7123437670 2052313346736128.0
3830.6271263262 0.7119717802 2051816070053888.0
3830.6331247665 0.7116355715 2051292755132416.0
3830.6391232068 0.7113363017 2050370410905600.0
3830.6451216471 0.7110914272 2049067290984448.0
3830.6511200873 0.7109466890 2047790880391168.0
3830.6571185276 0.7109615942 2047134153048064.0
3830.6631169679 0.7111806367 2047582708695040.0
3830.6691154082 0.7116049846 2049282710437888.0
3830.6751138485 0.7121751773 2051972970577920.0
3830.6811122888 0.7127664946 2055088298262528.0
3830.6871107291 0.7131896172 2057949149134848.0
3830.6931091694 0.7131857169 2059924431437824.0
3830.6991076097 0.7124116622 2060433787715584.0
3830.7051060500 0.7104278530 2058699157798912.0
3830.7111044903 0.7067209463 2053243744026624.0
3830.7171029306 0.7008006702 2041402921844736.0
3830.7231013709 0.6923869634 2019492951490560.0
3830.7290998112 0.6816481152 1984397699973120.0
3830.7350982514 0.6693878075 1936462777942016.0
3830.7410966917 0.6570553496 1881786904739840.0
3830.7470951320 0.6465033373 1831430560677888.0
3830.7530935723 0.6395281905 1797405024452608.0
3830.7590920126 0.6373417310 1788063067930624.0
3830.7650904529 0.6401678604 1805270585966592.0
3830.7710888932 0.6471060861 1843833755140096.0
3830.7770873335 0.6562758786 1893067904778240.0
3830.7830857738 0.6651187586 1940474008961024.0
3830.7890842141 0.6706754262 1976109486833664.0
3830.7950826543 0.6697419684 1994413429489664.0
3830.8010810946 0.6590251262 1991064160305152.0
3830.8070795349 0.6355990207 1955583032819712.0
3830.8130779752 0.5978659366 1864797222076416.0
3830.8190764155 0.5467543459 1690218746871808.0
3830.8250748558 0.4863724686 1432565940486144.0
3830.8310732961 0.4233618261 1152401063018496.0
3830.8370717363 0.3649829158 928861437034496.0
3830.8430701766 0.3169309781 788798862524416.0
3830.8490686169 0.2821195999 711691180441600.0
3830.8550670572 0.2609501153 672865078738944.0
3830.8610654975 0.2525937619 659234060500992.0
3830.8670639378 0.2563488416 666532015243264.0
3830.8730623781 0.2723262249 696487130431488.0
3830.8790608183 0.3011777425 757770341056512.0
3830.8850592586 0.3430271682 868861951868928.0
3830.8910576989 0.3961691595 1051739981611008.0
3830.8970561392 0.4563691761 1301705668952064.0
3830.9030545795 0.5174173204 1563934494556160.0
3830.9090530198 0.5728504862 1771719240974336.0
3830.9150514600 0.6179342423 1900423170490368.0
3830.9210499003 0.6508057322 1966216163885056.0
3830.9270483406 0.6723002801 1995325975822336.0
3830.9330467809 0.6848410586 2006625766342656.0
3830.9390452212 0.6911695330 2010078651613184.0
3830.9450436614 0.6934884626 2010004831862784.0
3830.9510421017 0.6931441260 2007722190962688.0
3830.9570405420 0.6906758285 2002864180297728.0
3830.9630389823 0.6860122256 1993993596436480.0
3830.9690374226 0.6786884795 1978990201929728.0
3830.9750358628 0.6680667049 1955186956304384.0
3830.9810343031 0.6535978211 1919052591136768.0
3830.9870327434 0.6351475537 1866136580784128.0
3830.9930311837 0.6133351247 1793183474253824.0
3830.9990296240 0.5897491924 1702800048259072.0
3831.0050280642 0.5668855675 1606628080091136.0
3831.0110265045 0.5477370390 1522328609488896.0
3831.0170249448 0.5351174665 1466374715080704.0
3831.0230233851 0.5309250775 1448952180244480.0
3831.0290218253 0.5355798562 1472936754020352.0
3831.0350202656 0.5478202554 1533952535822336.0
3831.0410187059 0.5649587648 1619484662038528.0
3831.0470171462 0.5835818708 1709205455110144.0
3831.0530155865 0.6005234013 1780462989082624.0
3831.0590140267 0.6137810622 1818607667380224.0
3831.0650124670 0.6229981132 1825007168651264.0
3831.0710109073 0.6292881949 1815372483264512.0
3831.0770093476 0.6344945389 1809532804136960.0
3831.0830077878 0.6402599524 1820682539237376.0
3831.0890062281 0.6473553781 1850281037922304.0
3831.0950046684 0.6555327823 1889737828728832.0
3831.1010031086 0.6638629563 1926991838183424.0
3831.1070015489 0.6712857819 1953979533623296.0
3831.1129999892 0.6770619390 1969223580516352.0
3831.1189984295 0.6809517558 1975711397052416.0
3831.1249968697 0.6831361035 1977181081174016.0
3831.1309953100 0.6840122862 1976215653056512.0
3831.1369937503 0.6840023564 1974111924387840.0
3831.1429921906 0.6834442035 1971410658394112.0
3831.1489906308 0.6825653490 1968320697860096.0
3831.1549890711 0.6815048919 1964930626486272.0
3831.1609875114 0.6803491276 1961295741976576.0
3831.1669859516 0.6791608895 1957493085306880.0
3831.1729843919 0.6779956417 1953672577679360.0
3831.1789828322 0.6769041992 1950072187125760.0
3831.1849812724 0.6759248566 1946972831350784.0
3831.1909797127 0.6750693099 1944587513888768.0
3831.1969781530 0.6743077442 1942941333454848.0
3831.2029765933 0.6735584231 1941808938483712.0
3831.2089750335 0.6726863263 1940737209925632.0
3831.2149734738 0.6715148944 1939089955749888.0
3831.2209719141 0.6698549434 1936059319451648.0
3831.2269703543 0.6675531052 1930682557267968.0
3831.2329687946 0.6645553257 1922011152515072.0
3831.2389672349 0.6609685840 1909587020087296.0
3831.2449656751 0.6570922577 1894097757405184.0
3831.2509641154 0.6533903152 1877736347926528.0
3831.2569625557 0.6503940975 1863860784988160.0
3831.2629609959 0.6485580362 1855730009243648.0
3831.2689594362 0.6481199120 1855134216749056.0
3831.2749578765 0.6490237859 1861699074260992.0
3831.2809563167 0.6509399677 1872868270931968.0
3831.2869547570 0.6533733193 1885174828630016.0
3831.2929531973 0.6558124348 1895551469617152.0
3831.2989516375 0.6578591392 1902572935839744.0
3831.3049500778 0.6592953231 1906077226500096.0
3831.3109485180 0.6600787538 1906873406062592.0
3831.3169469583 0.6602898768 1905979784429568.0
3831.3229453986 0.6600636933 1904199117832192.0
3831.3289438388 0.6595343738 1902006402809856.0
3831.3349422791 0.6588047884 1899614642896896.0
3831.3409407194 0.6579390106 1897074975047680.0
3831.3469391596 0.6569687104 1894216405876736.0
3831.3529375999 0.6559043595 1891259991982080.0
3831.3589360401 0.6547459748 1888007762214912.0
3831.3649344804 0.6534916878 1884411129757696.0
3831.3709329207 0.6521437044 1880451840999424.0
3831.3769313609 0.6507110426 1876161705541632.0
3831.3829298012 0.6492086231 1871634138923008.0
3831.3889282414 0.6476534592 1866997990162432.0
3831.3949266817 0.6460600454 1862353922555904.0
3831.4009251220 0.6444373541 1857716700053504.0
3831.4069235622 0.6427885414 1853020555968512.0
3831.4129220025 0.6411121809 1848196770824192.0
3831.4189204427 0.6394023823 1843255813603328.0
3831.4249188830 0.6376459486 1838279020249088.0
3831.4309173233 0.6358172362 1833304642813952.0
3831.4369157635 0.6338730689 1828204906020864.0
3831.4429142038 0.6317488087 1822692718149632.0
3831.4489126440 0.6293535476 1816474008158208.0
3831.4549110843 0.6265613177 1809371205992448.0
3831.4609095245 0.6231991075 1801212110307328.0
3831.4669079648 0.6190389713 1791464816246784.0
3831.4729064051 0.6138037062 1779109805948928.0
3831.4789048453 0.6071889955 1762574316077056.0
3831.4849032856 0.5988952070 1740473353895936.0
3831.4909017258 0.5886629427 1712234749231104.0
3831.4969001661 0.5763242299 1677914739310592.0
3831.5028986063 0.5618983817 1636880755982336.0
3831.5088970466 0.5457449083 1587071751815168.0
3831.5148954868 0.5287246950 1527327414550528.0
3831.5208939271 0.5122565883 1461755075100672.0
3831.5268923673 0.4981578826 1400865592180736.0
3831.5328908076 0.4882499141 1357148999122944.0
3831.5388892478 0.4838413784 1339549565321216.0
3831.5448876881 0.4852849427 1350954850975744.0
3831.5508861284 0.4917895928 1387839359025152.0
3831.5568845686 0.5015764794 1440421704105984.0
3831.5628830089 0.5123345895 1494487691952128.0
3831.5688814491 0.5218128144 1536426436984832.0
3831.5748798894 0.5283273918 1558935018405888.0
3831.5808783296 0.5310057420 1562467494789120.0
3831.5868767699 0.5297153034 1551845503795200.0
3831.5928752101 0.5247643324 1532041946464256.0
3831.5988736504 0.5165288964 1506088130183168.0
3831.6048720906 0.5051368519 1474935927078912.0
3831.6108705309 0.4902800054 1437960016756736.0
3831.6168689711 0.4712004573 1393175721672704.0
3831.6228674114 0.4469151281 1336611539255296.0
3831.6288658516 0.4167218154 1260451702767616.0
3831.6348642919 0.3808748139 1151992235819008.0
3831.6408627321 0.3410776671 1002653270147072.0
3831.6468611724 0.3003687104 832422711132160.0
3831.6528596126 0.2622900229 689148641935360.0
3831.6588580528 0.2297620503 594625672773632.0
3831.6648564931 0.2043354320 534096698671104.0
3831.6708549333 0.1861878376 493474730213376.0
3831.6768533736 0.1746851522 467479977525248.0
3831.6828518138 0.1690487408 454309493866496.0
3831.6888502541 0.1688037331 453354635395072.0
3831.6948486943 0.1739471181 464713414606848.0
3831.7008471346 0.1848804292 489236939669504.0
3831.7068455748 0.2020908346 529089404338176.0
3831.7128440151 0.2255493219 589989188468736.0
3831.7188424553 0.2540069605 686441873014784.0
3831.7248408955 0.2846920814 830134902849536.0
3831.7308393358 0.3139135199 977944121966592.0
3831.7368377760 0.3384896641 1061423320924160.0
3831.7428362163 0.3571635074 1080184073617408.0
3831.7488346565 0.3710323658 1075948900319232.0
3831.7548330968 0.3827376787 1079339575672832.0
3831.7608315370 0.3950336457 1103069873963008.0
3831.7668299772 0.4096100154 1149532561735680.0
3831.7728284175 0.4266523114 1214450321326080.0
3831.7788268577 0.4450984332 1287940298768384.0
3831.7848252980 0.4632749995 1357418508320768.0
3831.7908237382 0.4795751767 1412885729247232.0
3831.7968221785 0.4929334920 1450751771541504.0
3831.8028206187 0.5029848234 1473480335818752.0
3831.8088190589 0.5099368919 1486416240443392.0
3831.8148174992 0.5142960030 1494210263908352.0
3831.8208159394 0.5166160856 1499054987018240.0
3831.8268143796 0.5173823326 1500399982870528.0
3831.8328128199 0.5170361911 1497182112841728.0
3831.8388112601 0.5160626343 1489539084320768.0
3831.8448097004 0.5150378981 1480000767262720.0
3831.8508081406 0.5145778687 1472562152341504.0
3831.8568065808 0.5151995126 1471080522842112.0
3831.8628050211 0.5171650284 1477687524720640.0
3831.8688034613 0.5203912773 1491806424399872.0
3831.8748019016 0.5244737358 1510375581286400.0
3831.8808003418 0.5288168142 1529183108857856.0
3831.8867987820 0.5328130692 1544634924793856.0
3831.8927972223 0.5359977325 1554966468624384.0
3831.8987956625 0.5381268147 1560156936601600.0
3831.9047941027 0.5391696370 1561294566064128.0
3831.9107925430 0.5392436876 1559597785546752.0
3831.9167909832 0.5385335057 1556047189770240.0
3831.9227894234 0.5372259637 1551246087421952.0
3831.9287878637 0.5354746945 1545561698205696.0
3831.9347863039 0.5333900911 1539177766191104.0
3831.9407847441 0.5310442627 1532196565286912.0
3831.9467831844 0.5284810036 1524683325308928.0
3831.9527816246 0.5257247060 1516670258511872.0
3831.9587800648 0.5227857955 1508194408988672.0
3831.9647785051 0.5196623684 1499263561367552.0
3831.9707769453 0.5163382727 1489862817480704.0
3831.9767753855 0.5127775912 1479927484383232.0
3831.9827738258 0.5089154528 1469365220278272.0
3831.9887722660 0.5046467870 1458028117229568.0
3831.9947707062 0.4998189710 1445616735485952.0
3832.0007691465 0.4942400136 1431560783921152.0
3832.0067675867 0.4877162718 1414852018962432.0
3832.0127660269 0.4801260740 1394108400664576.0
3832.0187644672 0.4715152770 1367934064656384.0
3832.0247629074 0.4621756530 1336326192365568.0
3832.0307613476 0.4526552493 1301457366155264.0
3832.0367597878 0.4436675581 1267629935296512.0
3832.0427582281 0.4359115243 1239723653726208.0
3832.0487566683 0.4298635692 1221160939290624.0
3832.0547551085 0.4256256132 1212592076881920.0
3832.0607535488 0.4228937305 1211720735391744.0
3832.0667519890 0.4210597509 1214238123098112.0
3832.0727504292 0.4194004632 1215516278521856.0
3832.0787488694 0.4172756685 1212352229801984.0
3832.0847473097 0.4142625689 1203758134460416.0
3832.0907457499 0.4101928857 1190429911416832.0
3832.0967441901 0.4051062234 1173697121484800.0
3832.1027426303 0.3991627579 1154788259528704.0
3832.1087410706 0.3925596223 1134472930000896.0
3832.1147395108 0.3854764727 1113209083789312.0
3832.1207379510 0.3780534018 1091250325291008.0
3832.1267363912 0.3703909197 1068769124286464.0
3832.1327348315 0.3625593802 1045899497177088.0
3832.1387332717 0.3546093331 1022744590286848.0
3832.1447317119 0.3465793058 999401510141952.0
3832.1507301521 0.3385004764 975934144380928.0
3832.1567285924 0.3303982477 952414232379392.0
3832.1627270326 0.3222897340 928905594667008.0
3832.1687254728 0.3141746715 905505471987712.0
3832.1747239130 0.3060162448 882291643514880.0
3832.1807223533 0.2977093659 859286322282496.0
3832.1867207935 0.2890397847 836339788414976.0
3832.1927192337 0.2796504873 812943423832064.0
3832.1987176739 0.2690485298 787864640028672.0
3832.2047161141 0.2566900853 758556789833728.0
3832.2107145544 0.2421528343 720713229008896.0
3832.2167129946 0.2253425158 669808739745792.0
3832.2227114348 0.2066268973 606164706394112.0
3832.2287098750 0.1868049842 537162097360896.0
3832.2347083152 0.1669108643 470670836236288.0
3832.2407067555 0.1479508930 410696584003584.0
3832.2467051957 0.1306978243 358757410275328.0
3832.2527036359 0.1156069501 315173894094848.0
3832.2587020761 0.1028405618 279588596875264.0
3832.2647005163 0.0923476684 251227988295680.0
3832.2706989566 0.0839520489 229085670277120.0
3832.2766973968 0.0774250883 212139809701888.0
3832.2826958370 0.0725374047 199534651113472.0
3832.2886942772 0.0690908307 190649303302144.0
3832.2946927174 0.0669347465 185077271101440.0
3832.3006911576 0.0659718029 182581526003712.0
3832.3066895979 0.0661582764 183061421490176.0
3832.3126880381 0.0675033007 186537660645376.0
3832.3186864783 0.0700691362 193155114729472.0
3832.3246849185 0.0739720369 203204717445120.0
3832.3306833587 0.0793807604 217161666658304.0
3832.3366817989 0.0865079764 235730488000512.0
3832.3426802392 0.0955891998 259841561985024.0
3832.3486786794 0.1068442907 290543900819456.0
3832.3546771196 0.1204177417 328798100783104.0
3832.3606755598 0.1362975331 375269781143552.0
3832.3666740000 0.1542233933 430144296583168.0
3832.3726724402 0.1736173726 492792199512064.0
3832.3786708804 0.1935918233 561029767495680.0
3832.3846693206 0.2130824064 629361757650944.0
3832.3906677609 0.2310941353 688878595866624.0
3832.3966662011 0.2469638777 734131780583424.0
3832.4026646413 0.2605070910 767400798584832.0
3832.4086630815 0.2719772060 793926650822656.0
