# wavelength normalized_flux flux
4146.9845091443 0.6919128748 108977136336896.0
4146.9905075717 0.7181049738 115297969242112.0
4146.9965059990 0.7449965101 120650689675264.0
4147.0025044264 0.7697714886 124714550820864.0
4147.0085028537 0.7909772710 127770319388672.0
4147.0145012810 0.8081709289 130184527216640.0
4147.0204997084 0.8212670383 132187248656384.0
4147.0264981357 0.8298588681 133870255079424.0
4147.0324965631 0.8326741421 135165003169792.0
4147.0384949904 0.8272521246 135791741239296.0
4147.0444934177 0.8099645441 135203196502016.0
4147.0504918451 0.7765852349 132442992148480.0
4147.0564902724 0.7235724426 126014248189952.0
4147.0624886997 0.6499058437 114206317740032.0
4147.0684871271 0.5587656900 96119530979328.0
4147.0744855544 0.4579485967 72919879254016.0
4147.0804839818 0.3582417147 48967601618944.0
4147.0864824091 0.2701515524 30885787205632.0
4147.0924808364 0.2006351168 21343009505280.0
4147.0984792638 0.1516413715 17023829540864.0
4147.1044776911 0.1210496457 14846331453440.0
4147.1104761184 0.1050675816 13736226062336.0
4147.1164745458 0.1006134448 13381387943936.0
4147.1224729731 0.1067493143 13714495373312.0
4147.1284714005 0.1249018688 14840701648896.0
4147.1344698278 0.1577729914 17183160664064.0
4147.1404682551 0.2069477935 22258565251072.0
4147.1464666825 0.2700042801 34433568604160.0
4147.1524651098 0.3390490597 56491973279744.0
4147.1584635371 0.4024503163 77755282620416.0
4147.1644619645 0.4493360993 86680711200768.0
4147.1704603918 0.4739821578 85707213242368.0
4147.1764588191 0.4772277550 81253122441216.0
4147.1824572465 0.4646182954 76225066303488.0
4147.1884556738 0.4433244156 70912023986176.0
4147.1944541011 0.4199230300 65344928481280.0
4147.2004525285 0.3995853834 60391791001600.0
4147.2064509558 0.3860572343 57169416290304.0
4147.2124493831 0.3817916723 56219825864704.0
4147.2184478105 0.3880593988 57438740938752.0
4147.2244462378 0.4050754750 60454244188160.0
4147.2304446651 0.4320885795 65081341640704.0
4147.2364430925 0.4673252600 71484395487232.0
4147.2424415198 0.5078503581 79736395005952.0
4147.2484399471 0.5496223145 89091144155136.0
4147.2544383745 0.5879974271 97838272872448.0
4147.2604368018 0.6186121314 104223379292160.0
4147.2664352291 0.6382195588 107538850775040.0
4147.2724336565 0.6450161295 108142578892800.0
4147.2784320838 0.6383286134 106681358876672.0
4147.2844305111 0.6179786386 103528919990272.0
4147.2904289385 0.5838740729 98659299491840.0
4147.2964273658 0.5362465813 91633286643712.0
4147.3024257931 0.4765135884 81600083656704.0
4147.3084242204 0.4082041009 67854426701824.0
4147.3144226478 0.3371263521 51542782640128.0
4147.3204210751 0.2703189463 36477480206336.0
4147.3264195024 0.2142002641 26053120622592.0
4147.3324179298 0.1730040390 20293699502080.0
4147.3384163571 0.1483896999 17612337577984.0
4147.3444147844 0.1401848724 16932433559552.0
4147.3504132117 0.1474085427 17959267336192.0
4147.3564116391 0.1687201743 21074557272064.0
4147.3624100664 0.2021462447 27243432640512.0
4147.3684084937 0.2446678384 36840975368192.0
4147.3744069211 0.2923577594 47550732173312.0
4147.3804053484 0.3411623167 56484834574336.0
4147.3864037757 0.3877499914 63703235952640.0
4147.3924022030 0.4298088756 70506610950144.0
4147.3984006304 0.4657657517 77077332099072.0
4147.4043990577 0.4944146193 82541428080640.0
4147.4103974850 0.5148515810 86099607158784.0
4147.4163959123 0.5266458543 87572495728640.0
4147.4223943397 0.5299141521 87468661538816.0
4147.4283927670 0.5251353391 86307938238464.0
4147.4343911943 0.5128846289 84410946813952.0
4147.4403896216 0.4938124900 81631817760768.0
4147.4463880490 0.4690027873 77415728545792.0
4147.4523864763 0.4404654487 71378413813760.0
4147.4583849036 0.4112604307 64179037798400.0
4147.4643833309 0.3848697892 57625853034496.0
4147.4703817583 0.3639258168 53486733492224.0
4147.4763801856 0.3489481643 52424324677632.0
4147.4823786129 0.3379262947 53745010343936.0
4147.4883770402 0.3271985570 55347746177024.0
4147.4943754676 0.3132980389 54499574022144.0
4147.5003738949 0.2947538449 49982673518592.0
4147.5063723222 0.2727763064 43362186952704.0
4147.5123707495 0.2504327607 37222329876480.0
4147.5183691769 0.2308669424 33208068472832.0
4147.5243676042 0.2156452534 31633562402816.0
4147.5303660315 0.2041209244 31895257612288.0
4147.5363644588 0.1940331962 32554631561216.0
4147.5423628861 0.1828689437 31758911275008.0
4147.5483613135 0.1691690006 28853546254336.0
4147.5543597408 0.1531050861 24779270651904.0
4147.5603581681 0.1361682619 20746210377728.0
4147.5663565954 0.1203395410 17511686864896.0
4147.5723550227 0.1073027168 15272159215616.0
4147.5783534501 0.0980508975 13899641389056.0
4147.5843518774 0.0928785727 13236977008640.0
4147.5903503047 0.0915230088 13193866903552.0
4147.5963487320 0.0932263212 13752931975168.0
4147.6023471593 0.0966673081 14941834706944.0
4147.6083455867 0.0999263556 16698456408064.0
4147.6143440140 0.1007440958 18477723156480.0
4147.6203424413 0.0971877804 19050235166720.0
4147.6263408686 0.0884810707 17247765528576.0
4147.6323392959 0.0754696325 12931237412864.0
4147.6383377233 0.0603264909 8466533449728.0
4147.6443361506 0.0456290777 5387172970496.0
4147.6503345779 0.0333973471 3496682979328.0
4147.6563330052 0.0246412011 2470346489856.0
4147.6623314325 0.0195214447 1984813596672.0
4147.6683298598 0.0178344194 1841852055552.0
4147.6743282872 0.0194562758 1979681734656.0
4147.6803267145 0.0245305280 2457850871808.0
4147.6863251418 0.0333512405 3471838281728.0
4147.6923235691 0.0460216110 5342096785408.0
4147.6983219964 0.0620838712 8379869167616.0
4147.7043204237 0.0803790660 12707840393216.0
4147.7103188511 0.0992859223 16996874846208.0
4147.7163172784 0.1172141438 19946180444160.0
4147.7223157057 0.1330302401 22300202106880.0
4147.7283141330 0.1461963442 24410637467648.0
4147.7343125603 0.1566898686 26129624727552.0
4147.7403109876 0.1649146196 27246037303296.0
4147.7463094149 0.1716904061 27730506678272.0
4147.7523078423 0.1782164611 27919315369984.0
4147.7583062696 0.1858643193 28352830242816.0
4147.7643046969 0.1957755617 29496054906880.0
4147.7703031242 0.2083900069 31634353029120.0
4147.7763015515 0.2231161328 34817305477120.0
4147.7822999788 0.2383539157 38694325059584.0
4147.7882984061 0.2519779893 42388110180352.0
4147.7942968335 0.2621817869 44766146330624.0
4147.8002952608 0.2683471732 45160217968640.0
4147.8062936881 0.2715021338 43939130245120.0
4147.8122921154 0.2740771779 42304303792128.0
4147.8182905427 0.2789995682 41543217971200.0
4147.8242889700 0.2884665022 42522432765952.0
4147.8302873973 0.3028666006 45603060973568.0
4147.8362858246 0.3202851764 50564872273920.0
4147.8422842519 0.3368897556 56363577245696.0
4147.8482826793 0.3482190047 61040209428480.0
4147.8542811066 0.3509651212 62315198152704.0
4147.8602795339 0.3444380168 59260788539392.0
4147.8662779612 0.3308999961 53565330554880.0
4147.8722763885 0.3145181158 48023895801856.0
4147.8782748158 0.2994493025 44353070301184.0
4147.8842732431 0.2879886284 42926176468992.0
4147.8902716704 0.2795829249 43409142185984.0
4147.8962700977 0.2711172194 45115905146880.0
4147.9022685250 0.2584569441 46634415161344.0
4147.9082669524 0.2386900612 44809146335232.0
4147.9142653797 0.2119254564 36718648492032.0
4147.9202638070 0.1814790449 26374358171648.0
4147.9262622343 0.1522797454 19721107800064.0
4147.9322606616 0.1286769495 16426594205696.0
4147.9382590889 0.1132120384 14803955351552.0
4147.9442575162 0.1069902310 14164340768768.0
4147.9502559435 0.1110583010 14305835614208.0
4147.9562543708 0.1276235627 15266975055872.0
4147.9622527981 0.1600530966 17397828288512.0
4147.9682512254 0.2111067794 22003360727040.0
4147.9742496527 0.2799094568 33148582756352.0
4147.9802480800 0.3595593083 55223879991296.0
4147.9862465073 0.4377159206 80977288232960.0
4147.9922449346 0.5008283055 97320494432256.0
4147.9982433620 0.5398241998 101411123625984.0
4148.0042417893 0.5537751643 97218765783040.0
4148.0102402166 0.5495828304 89266189238272.0
4148.0162386439 0.5384701379 81516356960256.0
4148.0222370712 0.5315654262 76891994193920.0
4148.0282354985 0.5365049717 76889989316608.0
4148.0342339258 0.5558471484 81775850160128.0
4148.0402323531 0.5872619470 90620286730240.0
4148.0462307804 0.6250880569 101107481182208.0
4148.0522292077 0.6626161877 110246869598208.0
4148.0582276350 0.6942560425 116148674756608.0
4148.0642260623 0.7167993426 118917955584000.0
4148.0702244896 0.7294600453 119723018682368.0
4148.0762229169 0.7330221029 119515056701440.0
4148.0822213442 0.7288010836 118598525779968.0
4148.0882197715 0.7180041274 116849484234752.0
4148.0942181988 0.7016430588 114055222132736.0
4148.1002166261 0.6807827235 110178468888576.0
4148.1062150534 0.6568008656 105488389767168.0
4148.1122134807 0.6314564425 100477001793536.0
4148.1182119080 0.6067433673 95637093744640.0
4148.1242103353 0.5846168707 91340868157440.0
4148.1302087626 0.5667052033 87922518786048.0
4148.1362071899 0.5541165149 85760279576576.0
4148.1422056172 0.5474333100 85042667716608.0
4148.1482040445 0.5468921003 85298184716288.0
4148.1542024718 0.5525718963 85733914181632.0
4148.1602008991 0.5643385413 86909367877632.0
4148.1661993264 0.5814786049 90356389511168.0
4148.1721977537 0.6022512611 95558794477568.0
4148.1781961810 0.6236415104 100557289160704.0
4148.1841946083 0.6413883228 105020263497728.0
4148.1901930356 0.6502542130 109144463900672.0
4148.1961914629 0.6446630704 111607250157568.0
4148.2021898902 0.6199136473 110003398639616.0
4148.2081883175 0.5738422413 102378707615744.0
4148.2141867448 0.5082717124 88765917822976.0
4148.2201851721 0.4293647013 70892302368768.0
4148.2261835994 0.3463650549 51216679698432.0
4148.2321820267 0.2690158816 33954417606656.0
4148.2381804540 0.2047525702 23201784528896.0
4148.2441788813 0.1570172393 17990932234240.0
4148.2501773086 0.1254052827 15395856580608.0
4148.2561757359 0.1072271534 14049413693440.0
4148.2621741632 0.0993343839 13517724844032.0
4148.2681725905 0.0991951364 13671852933120.0
4148.2741710178 0.1048853948 14549685108736.0
4148.2801694451 0.1143427990 16399437135872.0
4148.2861678724 0.1246751757 19917204094976.0
4148.2921662997 0.1323573123 25604076339200.0
4148.2981647270 0.1345149511 27945745776640.0
4148.3041631542 0.1304322024 23047958429696.0
4148.3101615815 0.1219966674 18341265670144.0
4148.3161600088 0.1126974451 15805166125056.0
4148.3221584361 0.1061213282 14567770947584.0
4148.3281568634 0.1051747276 14196076969984.0
4148.3341552907 0.1123121573 14581261926400.0
4148.3401537180 0.1299846098 15834375258112.0
4148.3461521453 0.1602712994 18451630391296.0
4148.3521505726 0.2033490093 24152845058048.0
4148.3581489999 0.2556539012 36522543808512.0
4148.3641474272 0.3094105963 54436168728576.0
4148.3701458545 0.3546650394 68361648078848.0
4148.3761442818 0.3831570762 73713030529024.0
4148.3821427091 0.3918637364 72022390472704.0
4148.3881411364 0.3842598266 65237491384320.0
4148.3941395636 0.3689280567 56501624373248.0
4148.4001379909 0.3565793414 49645191430144.0
4148.4061364182 0.3568847810 46900254343168.0
4148.4121348455 0.3760214100 49155489660928.0
4148.4181332728 0.4151975026 57043637501952.0
4148.4241317001 0.4701144607 70185113354240.0
4148.4301301274 0.5314084557 86080883785728.0
4148.4361285547 0.5863524728 102331572027392.0
4148.4421269820 0.6220483108 115793408819200.0
4148.4481254093 0.6296347438 119699547357184.0
4148.4541238365 0.6079375126 110627410411520.0
4148.4601222638 0.5645466515 93110545678336.0
4148.4661206911 0.5134055324 75216705290240.0
4148.4721191184 0.4700377086 62776198299648.0
4148.4781175457 0.4467945559 57397750005760.0
4148.4841159730 0.4500134299 58756415094784.0
4148.4901144003 0.4795172354 66451192938496.0
4148.4961128276 0.5298525842 79468613861376.0
4148.5021112549 0.5924874181 94919448330240.0
4148.5081096821 0.6583175952 109138373771264.0
4148.5141081094 0.7198288708 120287999819776.0
4148.5201065367 0.7723161979 128478804443136.0
4148.5261049640 0.8139451148 134330294730752.0
4148.5321033913 0.8449634146 138367882756096.0
4148.5381018186 0.8666332161 141060432986112.0
4148.5441002459 0.8803422456 142807595483136.0
4148.5500986731 0.8870903153 143825536286720.0
4148.5560971004 0.8873570660 144088082939904.0
4148.5620955277 0.8812727618 143374950596608.0
4148.5680939550 0.8689635269 141412838408192.0
4148.5740923823 0.8508950234 138074281476096.0
4148.5800908096 0.8280359334 133567250169856.0
4148.5860892369 0.8017553930 128448907444224.0
4148.5920876641 0.7735411432 123350210838528.0
4148.5980860914 0.7447724859 118609162534912.0
4148.6040845187 0.7167687364 114089514762240.0
4148.6100829460 0.6911118945 109388765331456.0
4148.6160813733 0.6699375536 104461867417600.0
4148.6220798006 0.6557525985 100190555996160.0
4148.6280782278 0.6505611750 98134013247488.0
4148.6340766551 0.6545951732 99522587918336.0
4148.6400750824 0.6654132256 104321953824768.0
4148.6460735097 0.6781507952 110787817373696.0
4148.6520719370 0.6871167294 115775415255040.0
4148.6580703643 0.6880338944 116399578021888.0
4148.6640687915 0.6796605906 112429199523840.0
4148.6700672188 0.6638299449 106462751752192.0
4148.6760656461 0.6439745933 101282836643840.0
4148.6820640734 0.6231773026 97940664221696.0
4148.6880625007 0.6029475996 95887518859264.0
4148.6940609279 0.5832285460 93903218802688.0
4148.7000593552 0.5632221233 91020591104000.0
4148.7060577825 0.5421723346 87108697980928.0
4148.7120562098 0.5194907414 82900150124544.0
4148.7180546371 0.4942829951 79364184080384.0
4148.7240530643 0.4649212387 76629606924288.0
4148.7300514916 0.4293514407 73220770234368.0
4148.7360499189 0.3862421110 66829900840960.0
4148.7420483462 0.3362995810 56716041388032.0
4148.7480467735 0.2827635359 44444283830272.0
4148.7540452007 0.2305806356 32549109760000.0
4148.7600436280 0.1846762478 23672840519680.0
4148.7660420553 0.1483583054 18513114693632.0
4148.7720404826 0.1227268809 15735514464256.0
4148.7780389099 0.1072379746 14248193294336.0
4148.7840373371 0.1009058019 13607284768768.0
4148.7900357644 0.1034205446 13673258024960.0
4148.7960341917 0.1155642827 14487306371072.0
4148.8020326190 0.1384579374 16332535889920.0
4148.8080310462 0.1715663946 20186423885824.0
4148.8140294735 0.2104417771 29186091646976.0
4148.8200279008 0.2463644336 46643642630144.0
4148.8260263281 0.2696018009 61821109141504.0
4148.8320247553 0.2751532242 57994603659264.0
4148.8380231826 0.2669421942 42615118495744.0
4148.8440216099 0.2569124698 31068254109696.0
4148.8500200372 0.2592893443 27004183248896.0
4148.8560184645 0.2835565224 29848300945408.0
4148.8620168917 0.3299145350 41468412559360.0
4148.8680153190 0.3892622689 63236472832000.0
4148.8740137463 0.4477949670 85747763773440.0
4148.8800121735 0.4941811104 94892931940352.0
4148.8860106008 0.5253614716 90612007174144.0
4148.8920090281 0.5472899331 82662450528256.0
4148.8980074554 0.5702370812 80077475807232.0
4148.9040058826 0.6021379498 86840287690752.0
4148.9100043099 0.6444880462 100420059922432.0
4148.9160027372 0.6928372324 114085588893696.0
4148.9220011645 0.7404616877 123682684928000.0
4148.9279995917 0.7821303078 129426171887616.0
4148.9339980190 0.8157718356 132988310388736.0
4148.9399964463 0.8419053477 135936075628544.0
4148.9459948736 0.8620938080 138896390225920.0
4148.9519933008 0.8777051444 141531017117696.0
4148.9579917281 0.8894654737 143459021225984.0
4148.9639901554 0.8975711728 144718067400704.0
4148.9699885826 0.9019382204 145458093621248.0
4148.9759870099 0.9023730715 145693612179456.0
4148.9819854372 0.8986945367 145304665980928.0
4148.9879838645 0.8909095584 144108366594048.0
4148.9939822917 0.8794638691 141971788136448.0
4148.9999807190 0.8654684316 138936328388608.0
4149.0059791463 0.8507367099 135327985434624.0
4149.0119775735 0.8374959546 131818435117056.0
4149.0179760008 0.8277602285 129296760832000.0
4149.0239744281 0.8225371537 128486765232128.0
4149.0299728553 0.8212041174 129522280169472.0
4149.0359712826 0.8214322790 131773757390848.0
4149.0419697099 0.8198780981 134008096686080.0
4149.0479681371 0.8134955635 134526261002240.0
4149.0539665644 0.8008935873 131732669988864.0
4149.0599649917 0.7829855345 126095030484992.0
4149.0659634189 0.7625087668 120306857410560.0
4149.0719618462 0.7426841243 116042835689472.0
4149.0779602735 0.7258014848 113443566780416.0
4149.0839587007 0.7124526104 112330457219072.0
4149.0899571280 0.7016236948 111987405094912.0
4149.0959555553 0.6913714733 111447656890368.0
4149.1019539825 0.6796416741 110207149539328.0
4149.1079524098 0.6649155971 108136706867200.0
4149.1139508371 0.6465821997 105113326714880.0
4149.1199492643 0.6250502559 101020759752704.0
4149.1259476916 0.6016088720 96120705384448.0
4149.1319461189 0.5780302978 91152678125568.0
4149.1379445461 0.5559968908 86982264881152.0
4149.1439429734 0.5365736743 84055253057536.0
4149.1499414007 0.5199591210 82117585272832.0
4149.1559398279 0.5055317320 80442589970432.0
4149.1619382552 0.4919279517 78528921993216.0
4149.1679366825 0.4768826381 76627342000128.0
4149.1739351097 0.4570199562 75370938236928.0
4149.1799335370 0.4283426451 74619755167744.0
4149.1859319643 0.3880306165 71782887325696.0
