# wavelength normalized_flux flux
3880.1082508054 0.1731652172 77609656385536.0
3880.1142492434 0.2065339289 95890681364480.0
3880.1202476814 0.2444218463 129939118489600.0
3880.1262461194 0.2797579780 176653112180736.0
3880.1322445574 0.3046585078 210364327264256.0
3880.1382429954 0.3138222469 210723695230976.0
3880.1442414334 0.3069016882 187469802766336.0
3880.1502398714 0.2882384497 160069102600192.0
3880.1562383094 0.2643707637 138337910259712.0
3880.1622367475 0.2412001040 123466938318848.0
3880.1682351855 0.2224336124 113911298785280.0
3880.1742336235 0.2095920403 108191543197696.0
3880.1802320615 0.2028840041 105409142587392.0
3880.1862304995 0.2021548724 105132352077824.0
3880.1922289375 0.2075238684 107276673220608.0
3880.1982273755 0.2196695268 112096599605248.0
3880.2042258135 0.2398155761 120305775280128.0
3880.2102242515 0.2694195158 133308864266240.0
3880.2162226895 0.3095552829 153326490484736.0
3880.2222211275 0.3600969846 182749583376384.0
3880.2282195655 0.4189872758 222159297314816.0
3880.2342180035 0.4819361165 268264311619584.0
3880.2402164415 0.5427222034 314439521796096.0
3880.2462148795 0.5939672015 353943490134016.0
3880.2522133175 0.6281138487 382432075317248.0
3880.2582117555 0.6385226625 397242666057728.0
3880.2642101935 0.6208539530 394322155405312.0
3880.2702086315 0.5747347806 366616260902912.0
3880.2762070695 0.5050334071 309227444764672.0
3880.2822055075 0.4215647913 231078518325248.0
3880.2882039455 0.3366071784 157182079270912.0
3880.2942023835 0.2611174864 107936017809408.0
3880.3002008215 0.2016610027 82130830884864.0
3880.3061992595 0.1596271464 68921692520448.0
3880.3121976975 0.1326646869 61474571550720.0
3880.3181961354 0.1169645216 57166379614208.0
3880.3241945734 0.1090026730 55024352755712.0
3880.3301930114 0.1062172689 54660111007744.0
3880.3361914494 0.1068757015 55953386897408.0
3880.3421898874 0.1096437949 58902116827136.0
3880.3481883254 0.1132575513 63322397343744.0
3880.3541867634 0.1164876863 68047419211776.0
3880.3601852014 0.1183746425 70430828265472.0
3880.3661836394 0.1185331126 68984527388672.0
3880.3721820774 0.1172779264 65648470261760.0
3880.3781805154 0.1154635723 62668236914688.0
3880.3841789534 0.1141374731 60721924669440.0
3880.3901773914 0.1141880539 59964768911360.0
3880.3961758294 0.1160846003 60728048353280.0
3880.4021742674 0.1197077458 63406681882624.0
3880.4081727054 0.1242901630 68201903816704.0
3880.4141711434 0.1285718525 74517338652672.0
3880.4201695813 0.1312479152 79554513207296.0
3880.4261680193 0.1315835507 79119672934400.0
3880.4321664573 0.1298745003 73796279074816.0
3880.4381648953 0.1275041526 68187693514752.0
3880.4441633333 0.1266900862 64715061460992.0
3880.4501617713 0.1302828494 63769266880512.0
3880.4561602093 0.1418454478 65467133722624.0
3880.4621586473 0.1657425264 70524940058624.0
3880.4681570853 0.2065362697 81442889531392.0
3880.4741555233 0.2671772507 105522564956160.0
3880.4801539613 0.3464908164 156527029649408.0
3880.4861523992 0.4376203278 238478428209152.0
3880.4921508372 0.5290861980 325068458557440.0
3880.4981492752 0.6084200781 385070594523136.0
3880.5041477132 0.6662898041 413507069673472.0
3880.5101461512 0.6987101999 421805080707072.0
3880.5161445892 0.7066668954 419111800668160.0
3880.5221430272 0.6944028069 407054653063168.0
3880.5281414652 0.6679232412 383748549902336.0
3880.5341399031 0.6341530755 351331680256000.0
3880.5401383411 0.6001789385 318687579996160.0
3880.5461367791 0.5721105999 295687057047552.0
3880.5521352171 0.5538691522 286627595288576.0
3880.5581336551 0.5466107630 289078712991744.0
3880.5641320931 0.5490641102 296587221794816.0
3880.5701305311 0.5583120809 304420906598400.0
3880.5761289690 0.5703600396 314118171000832.0
3880.5821274070 0.5804610737 329578174218240.0
3880.5881258450 0.5838350381 347113250619392.0
3880.5941242830 0.5770844681 349815053484032.0
3880.6001227210 0.5594078995 325153384824832.0
3880.6061211590 0.5322199892 291140767055872.0
3880.6121195969 0.4971590057 273172150616064.0
3880.6181180349 0.4544395154 270202533052416.0
3880.6241164729 0.4035078722 254770279350272.0
3880.6301149109 0.3455063922 205716535115776.0
3880.6361133489 0.2848866210 143405703233536.0
3880.6421117869 0.2282748081 98889231237120.0
3880.6481102248 0.1814896346 76081218453504.0
3880.6541086628 0.1472283941 64816865607680.0
3880.6601071008 0.1249110655 58598126256128.0
3880.6661055388 0.1121278088 55152073506816.0
3880.6721039768 0.1062282916 53715486638080.0
3880.6781024147 0.1051280718 54024455847936.0
3880.6841008527 0.1073128854 56056914903040.0
3880.6900992907 0.1114819686 59912642101248.0
3880.6960977287 0.1162724943 65500654600192.0
3880.7020961667 0.1203122600 71443106758656.0
3880.7080946046 0.1225850392 74062197948416.0
3880.7140930426 0.1228425860 71544315314176.0
3880.7200914806 0.1217228542 67074076442624.0
3880.7260899186 0.1204274623 63713704935424.0
3880.7320883566 0.1201149275 62483918225408.0
3880.7380867945 0.1213252381 63607802953728.0
3880.7440852325 0.1237039904 67146788896768.0
3880.7500836705 0.1261588357 72648574894080.0
3880.7560821085 0.1274158989 77282047688704.0
3880.7620805464 0.1267292859 75952394600448.0
3880.7680789844 0.1243472120 69729775517696.0
3880.7740774224 0.1214748188 64325494505472.0
3880.7800758604 0.1198764965 61727072845824.0
3880.7860742983 0.1215630292 61399120216064.0
3880.7920727363 0.1288924976 62860461867008.0
3880.7980711743 0.1449552386 66497544192000.0
3880.8040696123 0.1736581875 73678217805824.0
3880.8100680502 0.2188272993 87886137393152.0
3880.8160664882 0.2821730923 117582422081536.0
3880.8220649262 0.3610384631 174570422140928.0
3880.8280633642 0.4476722970 255886719188992.0
3880.8340618021 0.5312246352 331484300836864.0
3880.8400602401 0.6016973185 376105487826944.0
3880.8460586781 0.6533926964 393587682443264.0
3880.8520571161 0.6857666480 398885826592768.0
3880.8580555540 0.7017207933 401202760122368.0
3880.8640539920 0.7051644098 402137318162432.0
3880.8700524300 0.6996334573 398922367369216.0
3880.8760508679 0.6883499983 388707022536704.0
3880.8820493059 0.6748425296 372611733258240.0
3880.8880477439 0.6630488387 356510538399744.0
3880.8940461819 0.6565156880 347418528841728.0
3880.9000446198 0.6571403211 349174700703744.0
3880.9060430578 0.6642275604 360622097170432.0
3880.9120414958 0.6743326218 376464654467072.0
3880.9180399337 0.6818079727 390545201430528.0
3880.9240383717 0.6797266559 399273984262144.0
3880.9300368097 0.6611166159 400757392146432.0
3880.9360352476 0.6207636431 389651881787392.0
3880.9420336856 0.5575136441 354308260364288.0
3880.9480321236 0.4760107359 285804404408320.0
3880.9540305615 0.3862595465 198373281890304.0
3880.9600289995 0.3004391409 126899330220032.0
3880.9660274375 0.2284956764 87866004733952.0
3880.9720258754 0.1751479259 70142906073088.0
3880.9780243134 0.1398191583 61240034459648.0
3880.9840227514 0.1188028397 56197285675008.0
3880.9900211893 0.1077797736 53505633026048.0
3880.9960196273 0.1033098311 52642122301440.0
3881.0020180653 0.1031055924 53434199834624.0
3881.0080165032 0.1056233660 55881844654080.0
3881.0140149412 0.1095668879 59985321000960.0
3881.0200133792 0.1136583613 65237147451392.0
3881.0260118171 0.1167662850 69564578660352.0
3881.0320102551 0.1182450161 70033728339968.0
3881.0380086931 0.1181934922 67049829171200.0
3881.0440071310 0.1173896082 63650081538048.0
3881.0500055690 0.1168892219 61696492175360.0
3881.0560040070 0.1175023279 61724438822912.0
3881.0620024449 0.1194075102 63785851158528.0
3881.0680008829 0.1220674578 67633382686720.0
3881.0739993208 0.1244798656 72192872153088.0
3881.0799977588 0.1256751134 74846155309056.0
3881.0859961968 0.1252493657 73267889045504.0
3881.0919946347 0.1236809215 68890889551872.0
3881.0979930727 0.1223224695 64803779379200.0
3881.1039915106 0.1232214675 62590298357760.0
3881.1099899486 0.1290450514 62721961754624.0
3881.1159883866 0.1431907428 65556690501632.0
3881.1219868245 0.1697480272 72058503430144.0
3881.1279852625 0.2127149720 85242165592064.0
3881.1339837004 0.2741963611 113189375180800.0
3881.1399821384 0.3522495785 167438880604160.0
3881.1459805764 0.4398770594 245394181193728.0
3881.1519790143 0.5263446430 321868003278848.0
3881.1579774523 0.6004169348 375087077261312.0
3881.1639758902 0.6535959191 403134086119424.0
3881.1699743282 0.6815320181 413328090333184.0
3881.1759727662 0.6833615366 411162621509632.0
3881.1819712041 0.6602573593 398023511244800.0
3881.1879696421 0.6146774639 372357625544704.0
3881.1939680800 0.5507529115 330938772881408.0
3881.1999665180 0.4750121982 272394459545600.0
3881.2059649559 0.3962031285 205387701682176.0
3881.2119633939 0.3236725006 148745723314176.0
3881.2179618319 0.2649926317 113515725586432.0
3881.2239602698 0.2241538549 96082126176256.0
3881.2299587078 0.2011061088 89851563081728.0
3881.2359571457 0.1924003890 91710226956288.0
3881.2419555837 0.1922918142 101507844276224.0
3881.2479540216 0.1941166098 118471908130816.0
3881.2539524596 0.1920891554 131030686105600.0
3881.2599508975 0.1831551470 119878409256960.0
3881.2659493355 0.1678402883 94122404741120.0
3881.2719477734 0.1493649343 74900303773696.0
3881.2779462114 0.1315994357 64045277249536.0
3881.2839446494 0.1172875835 57709164494848.0
3881.2899430873 0.1074721657 54006919462912.0
3881.2959415253 0.1019345422 52195395371008.0
3881.3019399632 0.0998910127 51955019808768.0
3881.3079384012 0.1004213684 53150564220928.0
3881.3139368391 0.1025851758 55668295860224.0
3881.3199352771 0.1054363192 59121642504192.0
3881.3259337150 0.1081190570 62389827403776.0
3881.3319321530 0.1100631823 63812711481344.0
3881.3379305909 0.1111428481 62974966366208.0
3881.3439290289 0.1116357783 61346406203392.0
3881.3499274668 0.1119459595 60511823593472.0
3881.3559259048 0.1122417786 61212574351360.0
3881.3619243427 0.1122617105 63342471282688.0
3881.3679227807 0.1114573903 65515435327488.0
3881.3739212186 0.1094147841 64884364541952.0
3881.3799196566 0.1062790155 60413861429248.0
3881.3859180945 0.1028963504 55035941617664.0
3881.3919165325 0.1006173962 51412176207872.0
3881.3979149704 0.1009843254 50302669553664.0
3881.4039134084 0.1055906037 51674236321792.0
3881.4099118463 0.1161766697 55400284028928.0
3881.4159102842 0.1346714885 61666037334016.0
3881.4219087222 0.1627036486 71699420676096.0
3881.4279071601 0.2003854833 89745799512064.0
3881.4339055981 0.2449481450 124149603237888.0
3881.4399040360 0.2904829384 174454055370752.0
3881.4459024740 0.3296858473 216683750883328.0
3881.4519009119 0.3569815829 230484923645952.0
3881.4578993499 0.3710501194 222788879122432.0
3881.4638977878 0.3750899248 209573029871616.0
3881.4698962258 0.3749072229 199947907497984.0
3881.4758946637 0.3763674527 196600852905984.0
3881.4818931016 0.3836796680 199625617178624.0
3881.4878915396 0.3988878784 208553713336320.0
3881.4938899775 0.4220198130 223017384804352.0
3881.4998884155 0.4511874713 242773680717824.0
3881.5058868534 0.4823590415 267327203442688.0
3881.5118852914 0.5091275504 295076399939584.0
3881.5178837293 0.5232535570 321633524908032.0
3881.5238821672 0.5166798806 337166576123904.0
3881.5298806052 0.4848038833 325432255709184.0
3881.5358790431 0.4294077431 273560627052544.0
3881.5418774811 0.3590557446 194562001731584.0
3881.5478759190 0.2860626145 126002235703296.0
3881.5538743570 0.2216229417 87717744476160.0
3881.5598727949 0.1720898430 70174011031552.0
3881.5658712328 0.1383042533 61309890592768.0
3881.5718696708 0.1174784356 56205221298176.0
3881.5778681087 0.1057211409 53284706451456.0
3881.5838665467 0.0996969442 51903694110720.0
3881.5898649846 0.0971245571 51693991493632.0
3881.5958634225 0.0965990024 52350509121536.0
3881.6018618605 0.0972763310 53501581328384.0
3881.6078602984 0.0986752349 54684593160192.0
3881.6138587363 0.1006001392 55558098911232.0
3881.6198571743 0.1030847595 56223235833856.0
3881.6258556122 0.1062626153 57225712238592.0
3881.6318540502 0.1101476289 59229582917632.0
3881.6378524881 0.1144147295 62709869576192.0
3881.6438509260 0.1183443159 67553175011328.0
3881.6498493640 0.1210524506 72061347168256.0
3881.6558478019 0.1219479359 72874765320192.0
3881.6618462398 0.1211644600 69380985585664.0
3881.6678446778 0.1197170090 64871840350208.0
3881.6738431157 0.1193752582 61794097823744.0
3881.6798415536 0.1225058451 60889176735744.0
3881.6858399916 0.1321139882 62420110278656.0
3881.6918384295 0.1519566886 66916433526784.0
3881.6978368675 0.1861878798 76042370809856.0
3881.7038353054 0.2380056236 94977690435584.0
3881.7098337433 0.3075037020 135099135819776.0
3881.7158321813 0.3900050688 203972308631552.0
3881.7218306192 0.4764775348 284247478763520.0
3881.7278290571 0.5564398071 346547724222464.0
3881.7338274950 0.6218415302 381186299920384.0
3881.7398259330 0.6695719918 396344078368768.0
3881.7458243709 0.7013423178 402085778554880.0
3881.7518228088 0.7215588023 404878614593536.0
3881.7578212468 0.7347794492 408282443284480.0
3881.7638196847 0.7439676753 413551596404736.0
3881.7698181226 0.7498130517 419879291191296.0
3881.7758165606 0.7507464432 425278736171008.0
3881.7818149985 0.7432195641 427753274867712.0
3881.7878134364 0.7221967467 425534555160576.0
3881.7938118744 0.6822636232 415599054290944.0
3881.7998103123 0.6197639068 390925171818496.0
3881.8058087502 0.5355335063 339430762086400.0
3881.8118071881 0.4365677586 252742954123264.0
3881.8178056261 0.3347735939 151894974529536.0
3881.8238040640 0.2427637841 85748560691200.0
3881.8298025019 0.1691422234 57214760910848.0
3881.8358009399 0.1162832892 41693193699328.0
3881.8417993778 0.0814993466 31557341413376.0
3881.8477978157 0.0599645391 24926805295104.0
3881.8537962536 0.0471931235 20781574651904.0
3881.8597946916 0.0401075996 18310043271168.0
3881.8657931295 0.0370271203 17014476242944.0
3881.8717915674 0.0372558612 16823321886720.0
3881.8777900054 0.0406523882 18008986615808.0
3881.8837884433 0.0472378618 21057979285504.0
3881.8897868812 0.0568081441 26562533523456.0
3881.8957853191 0.0685987403 34965234384896.0
3881.9017837571 0.0811711420 46096743137280.0
3881.9077821950 0.0926893174 57988568055808.0
3881.9137806329 0.1015428468 65310291918848.0
3881.9197790708 0.1069684995 65335319330816.0
3881.9257775088 0.1092358914 62408072626176.0
3881.9317759467 0.1092638104 60188446949376.0
3881.9377743846 0.1079814242 59573679423488.0
3881.9437728225 0.1059198471 60002366652416.0
3881.9497712604 0.1032772985 59654872760320.0
3881.9557696984 0.1003092806 56831468634112.0
3881.9617681363 0.0977048240 52587030118400.0
3881.9677665742 0.0967342086 49247718211584.0
3881.9737650121 0.0992148409 48105336602624.0
3881.9797634501 0.1074518380 49687256104960.0
3881.9857618880 0.1241174822 54522386841600.0
3881.9917603259 0.1516903383 63793392517120.0
3881.9977587638 0.1910224191 80543362318336.0
3882.0037572017 0.2392660538 112207304065024.0
3882.0097556397 0.2885494300 167826266521600.0
3882.0157540776 0.3272562974 230113392197632.0
3882.0217525155 0.3443800599 258762233348096.0
3882.0277509534 0.3348028811 238674771968000.0
3882.0337493913 0.3019619626 183836864413696.0
3882.0397478293 0.2559607421 126678802104320.0
3882.0457462672 0.2085296039 90286285914112.0
3882.0517447051 0.1682704393 72236316753920.0
3882.0577431430 0.1387305603 63036597469184.0
3882.0637415809 0.1193524056 57860323016704.0
3882.0697400188 0.1076342394 54920279490560.0
3882.0757384568 0.1009033764 53342982111232.0
3882.0817368947 0.0971344254 52517777965056.0
3882.0877353326 0.0950563651 52004713922560.0
3882.0937337705 0.0939749177 51591193296896.0
3882.0997322084 0.0935639472 51290512031744.0
3882.1057306463 0.0936974988 51236481007616.0
3882.1117290843 0.0943221678 51570435686400.0
3882.1177275222 0.0953689554 52361640804352.0
3882.1237259601 0.0967138697 53520682188800.0
3882.1297243980 0.0981899169 54753635598336.0
3882.1357228359 0.0996340674 55729260068864.0
3882.1417212738 0.1009417318 56389749702656.0
3882.1477197117 0.1021135160 56921134465024.0
3882.1537181497 0.1033066303 57372496101376.0
3882.1597165876 0.1049232622 57597067526144.0
3882.1657150255 0.1077712816 57696615137280.0
3882.1717134634 0.1133242454 58276507025408.0
3882.1777119013 0.1240598712 60187419344896.0
3882.1837103392 0.1436936064 64371719929856.0
3882.1897087771 0.1768548439 72402696404992.0
3882.1957072150 0.2276604356 88610644688896.0
3882.2017056530 0.2971619596 124053612396544.0
3882.2077040909 0.3807527321 191151260827648.0
3882.2137025288 0.4673779130 279094205874176.0
3882.2197009667 0.5417103280 354005062516736.0
3882.2256994046 0.5886005660 394805943205888.0
3882.2316978425 0.5977537231 401669972033536.0
3882.2376962804 0.5668203666 377727542624256.0
3882.2436947183 0.5021279012 319851650351104.0
3882.2496931562 0.4168986127 231509457895424.0
3882.2556915942 0.3272155019 145138688983040.0
3882.2616900321 0.2470131670 94185520627712.0
3882.2676884700 0.1843647735 70721468366848.0
3882.2736869079 0.1407946334 58332215771136.0
3882.2796853458 0.1133263498 50958352515072.0
