# wavelength normalized_flux flux
3802.5604210398 0.8896640907 1020609655996416.0
3802.5664194814 0.8846847003 1009655140581376.0
3802.5724179230 0.8819106626 1002627567452160.0
3802.5784163647 0.8821923452 1001885477634048.0
3802.5844148063 0.8857672025 1008079961325568.0
3802.5904132480 0.8921926153 1019903737856000.0
3802.5964116896 0.9004890159 1034643797180416.0
3802.6024101313 0.9094339459 1049260040650752.0
3802.6084085729 0.9178878468 1061458553077760.0
3802.6144070146 0.9250328500 1070244445552640.0
3802.6204054562 0.9304598353 1075780859723776.0
3802.6264038978 0.9341117877 1078824984903680.0
3802.6324023395 0.9361431071 1080165350244352.0
3802.6384007811 0.9367636953 1080311580459008.0
3802.6443992228 0.9361101912 1079469632651264.0
3802.6503976644 0.9341511032 1077679705030656.0
3802.6563961060 0.9306153368 1074899720339456.0
3802.6623945477 0.9249463549 1070849767505920.0
3802.6683929893 0.9163151602 1064634882719744.0
3802.6743914310 0.9037451733 1054434670936064.0
3802.6803898726 0.8863821182 1037661414359040.0
3802.6863883142 0.8638761722 1011829266448384.0
3802.6923867559 0.8367605749 975975953203200.0
3802.6983851975 0.8066625286 931944820899840.0
3802.7043836392 0.7762101039 884607234867200.0
3802.7103820808 0.7486010254 840674014396416.0
3802.7163805224 0.7269273390 806742766125056.0
3802.7223789641 0.7134435958 787616874102784.0
3802.7283774057 0.7089932632 785370404880384.0
3802.7343758473 0.7127722342 798721243611136.0
3802.7403742890 0.7225227877 822986198220800.0
3802.7463727306 0.7351226162 850650552336384.0
3802.7523711723 0.7473847458 873837268828160.0
3802.7583696139 0.7567837599 887696322985984.0
3802.7643680555 0.7618543673 891984109633536.0
3802.7703664972 0.7621803577 889308009463808.0
3802.7763649388 0.7580996521 882046830379008.0
3802.7823633804 0.7503504095 870980243161088.0
3802.7883618221 0.7398263153 856297964568576.0
3802.7943602637 0.7274853133 839098029834240.0
3802.8003587053 0.7143837172 821247206227968.0
3802.8063571470 0.7018032965 803802861010944.0
3802.8123555886 0.6914194203 786540917686272.0
3802.8183540302 0.6853756698 770295606542336.0
3802.8243524719 0.6860686182 759833804406784.0
3802.8303509135 0.6955434949 763110394691584.0
3802.8363493551 0.7146680075 786711105765376.0
3802.8423477968 0.7425011562 831017250193408.0
3802.8483462384 0.7762695655 888273996087296.0
3802.8543446800 0.8120523940 946086806028288.0
3802.8603431217 0.8458681213 994729189703680.0
3802.8663415633 0.8746538796 1030675046072320.0
3802.8723400049 0.8967555334 1054285286604800.0
3802.8783384465 0.9118638672 1067445334835200.0
3802.8843368882 0.9205978135 1072944704913408.0
3802.8903353298 0.9240193211 1073483052220416.0
3802.8963337714 0.9232883320 1070471676166144.0
3802.9023322131 0.9195111505 1063934131961856.0
3802.9083306547 0.9136798487 1053798881558528.0
3802.9143290963 0.9065313492 1041787535753216.0
3802.9203275379 0.8982483244 1031702885433344.0
3802.9263259796 0.8881531649 1026333572333568.0
3802.9323244212 0.8747287247 1022932427997184.0
3802.9383228628 0.8562100257 1012169575497728.0
3802.9443213045 0.8315925574 984829357195264.0
3802.9503197461 0.8014697547 936684115984384.0
3802.9563181877 0.7680551256 878899625984000.0
3802.9623166293 0.7342265195 826760602058752.0
3802.9683150710 0.7021411392 790132181434368.0
3802.9743135126 0.6723422132 767757616414720.0
3802.9803119542 0.6439818325 748744265957376.0
3802.9863103958 0.6160257355 720477274243072.0
3802.9923088375 0.5886526823 678978562031616.0
3802.9983072791 0.5639723114 632059936636928.0
3803.0043057207 0.5456545602 592502750969856.0
3803.0103041623 0.5376739097 570657339342848.0
3803.0163026039 0.5427051315 572645573656576.0
3803.0223010456 0.5607051656 601388098781184.0
3803.0282994872 0.5881171321 655953376575488.0
3803.0342979288 0.6180881573 727507598835712.0
3803.0402963704 0.6419427221 795216348971008.0
3803.0462948121 0.6516739884 831015773798400.0
3803.0522932537 0.6425571075 816606829608960.0
3803.0582916953 0.6147045262 757070060060672.0
3803.0642901369 0.5728778782 674346037149696.0
3803.0702885785 0.5248605591 589789808033792.0
3803.0762870202 0.4793934619 515383391944704.0
3803.0822854618 0.4445652135 457967832924160.0
3803.0882839034 0.4268584657 422525259481088.0
3803.0942823450 0.4304673473 417085616291840.0
3803.1002807866 0.4564981607 448755396509696.0
3803.1062792283 0.5021743790 522312449261568.0
3803.1122776699 0.5606864467 631207989608448.0
3803.1182761115 0.6223201138 749686474407936.0
3803.1242745531 0.6768375898 845316337172480.0
3803.1302729947 0.7162451236 899839671926784.0
3803.1362714363 0.7367628992 912827854356480.0
3803.1422698780 0.7392810890 893921005666304.0
3803.1482683196 0.7284137328 855991746822144.0
3803.1542667612 0.7108046106 811617486897152.0
3803.1602652028 0.6933334554 771936418267136.0
3803.1662636444 0.6815334319 746144065912832.0
3803.1722620860 0.6782311932 740626777767936.0
3803.1782605277 0.6824000696 757954890432512.0
3803.1842589693 0.6885225614 795593903439872.0
3803.1902574109 0.6871959139 843237975654400.0
3803.1962558525 0.6677562129 877299146686464.0
3803.2022542941 0.6227391993 854716007317504.0
3803.2082527357 0.5522346625 729593744982016.0
3803.2142511773 0.4651889192 523885984350208.0
3803.2202496190 0.3761547569 343631307210752.0
3803.2262480606 0.2993035317 247216841162752.0
3803.2322465022 0.2436767610 206180139925504.0
3803.2382449438 0.2124496447 189622923558912.0
3803.2442433854 0.2056627385 186233372278784.0
3803.2502418270 0.2235346879 194183776174080.0
3803.2562402686 0.2676016764 218100855209984.0
3803.2622387102 0.3388107535 276196545789952.0
3803.2682371519 0.4340029571 407571693305856.0
3803.2742355935 0.5437347590 623832993890304.0
3803.2802340351 0.6538397240 841581124911104.0
3803.2862324767 0.7503675546 977107811303424.0
3803.2922309183 0.8247104801 1035410515951616.0
3803.2982293599 0.8755903544 1056407537319936.0
3803.3042278015 0.9072305994 1066512051863552.0
3803.3102262431 0.9257435697 1075624093417472.0
3803.3162246847 0.9362407226 1084949675376640.0
3803.3222231263 0.9417737702 1092450634432512.0
3803.3282215679 0.9437205287 1095790843920384.0
3803.3342200096 0.9426910437 1093696376274944.0
3803.3402184512 0.9392700848 1086433049706496.0
3803.3462168928 0.9343443267 1075859309985792.0
3803.3522153344 0.9290574571 1064936805498880.0
3803.3582137760 0.9245617450 1056572558016512.0
3803.3642122176 0.9217487100 1052387447930880.0
3803.3702106592 0.9210848383 1052370066735104.0
3803.3762091008 0.9225846414 1055556731142144.0
3803.3822075424 0.9258737683 1061188775444480.0
3803.3882059840 0.9302731752 1068804222222336.0
3803.3942044256 0.9348652420 1077552802168832.0
3803.4002028672 0.9385284252 1085702905266176.0
3803.4062013088 0.9399021804 1091120335421440.0
3803.4121997504 0.9371974622 1092256689815552.0
3803.4181981920 0.9278114884 1088585029648384.0
3803.4241966336 0.9079436939 1079783366590464.0
3803.4301950752 0.8727670101 1063029236039680.0
3803.4361935168 0.8178022494 1027270479183872.0
3803.4421919584 0.7415080786 947234166276096.0
3803.4481904000 0.6478537717 797643408146432.0
3803.4541888416 0.5468884089 598571069997056.0
3803.4601872832 0.4522496278 426576890036224.0
3803.4661857248 0.3767852118 325280119914496.0
3803.4721841664 0.3289127250 282281658810368.0
3803.4781826081 0.3114948677 276307560628224.0
3803.4841810497 0.3228090723 298610252054528.0
3803.4901794913 0.3579452748 351168102400000.0
3803.4961779329 0.4096640651 438779328331776.0
3803.5021763744 0.4691927983 552563413876736.0
3803.5081748160 0.5278556797 658028516868096.0
3803.5141732576 0.5794027976 720367282814976.0
3803.5201716992 0.6216605488 742196722532352.0
3803.5261701408 0.6561561776 752987760754688.0
3803.5321685824 0.6857896857 776407210786816.0
3803.5381670240 0.7121096669 818024235925504.0
3803.5441654656 0.7339875840 867640100782080.0
3803.5501639072 0.7484211770 906249038200832.0
3803.5561623488 0.7527975089 916689902370816.0
3803.5621607904 0.7471640274 893901611204608.0
3803.5681592320 0.7352063397 848439046832128.0
3803.5741576736 0.7234375456 801056497860608.0
3803.5801561152 0.7190295781 772359002783744.0
3803.5861545568 0.7272949592 775362459992064.0
3803.5921529984 0.7498755240 813541766463488.0
3803.5981514400 0.7843156880 880162480586752.0
3803.6041498816 0.8251062503 958300082405376.0
3803.6101483232 0.8656867449 1027242092134400.0
3803.6161467648 0.9005125570 1074205076488192.0
3803.6221452064 0.9263415207 1099218026496000.0
3803.6281436480 0.9423860325 1109173559361536.0
3803.6341420896 0.9496037572 1110374204047360.0
3803.6401405312 0.9497469074 1105929315549184.0
3803.6461389727 0.9446901038 1096695605624832.0
3803.6521374143 0.9361953318 1083030026321920.0
3803.6581358559 0.9259587092 1066091077959680.0
3803.6641342975 0.9156852811 1048292062396416.0
3803.6701327391 0.9070213442 1032856553914368.0
3803.6761311807 0.9013134252 1022838542696448.0
3803.6821296223 0.8992602408 1020194654781440.0
3803.6881280639 0.9005519802 1025273386500096.0
3803.6941265055 0.9035810920 1037605982437376.0
3803.7001249471 0.9053156281 1052295374569472.0
3803.7061233887 0.9014870329 1065407641288704.0
3803.7121218302 0.8873137899 1069397196144640.0
3803.7181202718 0.8589008196 1052375905206272.0
3803.7241187134 0.8150789630 999706721255424.0
3803.7301171550 0.7589204527 905258645585920.0
3803.7361155966 0.6979622461 786044110766080.0
3803.7421140382 0.6426687699 676530631999488.0
3803.7481124798 0.6036212931 604169425649664.0
3803.7541109214 0.5885840102 578927902851072.0
3803.7601093629 0.6005019684 601536409370624.0
3803.7661078045 0.6369181484 669610365943808.0
3803.7721062461 0.6908150659 772668039102464.0
3803.7781046877 0.7526163269 886123291213824.0
3803.7841031293 0.8127842765 981388954173440.0
3803.7901015709 0.8641276582 1044970374955008.0
3803.7961000125 0.9029711570 1081047831805952.0
3803.8020984540 0.9289254950 1099522834956288.0
3803.8080968956 0.9437421657 1107532546310144.0
3803.8140953372 0.9500563841 1108259402416128.0
3803.8200937788 0.9505558684 1102825127936000.0
3803.8260922204 0.9476142126 1092894358241280.0
3803.8320906620 0.9431312607 1082136404688896.0
3803.8380891036 0.9383649451 1074631754645504.0
3803.8440875451 0.9337466989 1071748422303744.0
3803.8500859867 0.9288074799 1071405026246656.0
3803.8560844283 0.9223177590 1070256726474752.0
3803.8620828699 0.9126477434 1065443880075264.0
3803.8680813115 0.8982893963 1054096576479232.0
3803.8740797530 0.8784490125 1032589326417920.0
3803.8800781946 0.8535576692 998228782743552.0
3803.8860766362 0.8254751195 952951237509120.0
3803.8920750778 0.7971986760 904767811354624.0
3803.8980735194 0.7720987450 864012866682880.0
3803.9040719609 0.7529703779 837665524023296.0
3803.9100704025 0.7412945136 826848246235136.0
3803.9160688441 0.7369372303 828847217967104.0
3803.9220672857 0.7382049779 838606390296576.0
3803.9280657273 0.7419704739 853399197188096.0
3803.9340641688 0.7436665088 870520480333824.0
3803.9400626104 0.7372979068 885477435506688.0
3803.9460610520 0.7160203269 889903466414080.0
3803.9520594936 0.6738747920 869752218058752.0
3803.9580579352 0.6085639843 802372032921600.0
3803.9640563767 0.5238917770 661269606563840.0
3803.9700548183 0.4298091313 462018121302016.0
3803.9760532599 0.3391685699 298717122920448.0
3803.9820517015 0.2628086826 217380189896704.0
3803.9880501430 0.2060723959 179090086690816.0
3803.9940485846 0.1686509138 157556680949760.0
3804.0000470262 0.1470227851 145011735789568.0
3804.0060454678 0.1373586052 139072408387584.0
3804.0120439093 0.1374256043 138978414034944.0
3804.0180423509 0.1473658481 144744692842496.0
3804.0240407925 0.1697348800 157174495969280.0
3804.0300392341 0.2087433833 178756421419008.0
3804.0360376756 0.2682159294 217643441192960.0
3804.0420361172 0.3483777722 302034146295808.0
3804.0480345588 0.4430916878 476485047549952.0
3804.0540330003 0.5399651516 691784074133504.0
3804.0600314419 0.6242631884 840036278861824.0
3804.0660298835 0.6846444183 903217797922816.0
3804.0720283251 0.7172565047 908649723592704.0
3804.0780267666 0.7261391815 877484031606784.0
3804.0840252082 0.7205017564 828529725931520.0
3804.0900236498 0.7108316169 784529933467648.0
3804.0960220913 0.7055040908 764547531014144.0
3804.1020205329 0.7087312997 775254817374208.0
3804.1080189745 0.7201197337 810431539052544.0
3804.1140174161 0.7357506683 855888130736128.0
3804.1200158576 0.7503184654 894863885205504.0
3804.1260142992 0.7594993191 912391042760704.0
3804.1320127408 0.7616028833 902906614120448.0
3804.1380111823 0.7578699695 876945684299776.0
3804.1440096239 0.7514736355 852895746490368.0
3804.1500080655 0.7459699828 841116194701312.0
3804.1560065070 0.7441235655 840049499308032.0
3804.1620049486 0.7475643975 844444257484800.0
3804.1680033902 0.7570460642 853049090244608.0
3804.1740018317 0.7727485428 868916511375360.0
3804.1800002733 0.7942808129 895421559865344.0
3804.1859987149 0.8204722568 932841462431744.0
3804.1919971564 0.8492833303 977215252594688.0
3804.1979955980 0.8780705315 1021666352168960.0
3804.2039940396 0.9041628412 1059403612553216.0
3804.2099924811 0.9254905822 1086455464067072.0
3804.2159909227 0.9409890515 1102410126721024.0
3804.2219893643 0.9506480362 1109240332681216.0
3804.2279878058 0.9552645142 1109671037370368.0
3804.2339862474 0.9560621420 1106194395561984.0
3804.2399846890 0.9543358079 1100794346602496.0
3804.2459831305 0.9512086802 1094932186005504.0
3804.2519815721 0.9475168860 1089503146016768.0
3804.2579800136 0.9437964609 1084826329284608.0
3804.2639784552 0.9403358576 1080803689758720.0
3804.2699768968 0.9372585442 1077644070223872.0
3804.2759753383 0.9346033482 1074419556417536.0
3804.2819737799 0.9323763940 1071671045783552.0
3804.2879722215 0.9305637109 1069568055312384.0
3804.2939706630 0.9291153767 1068186820673536.0
3804.2999691046 0.9279272626 1067418155745280.0
3804.3059675461 0.9268451753 1066950742507520.0
3804.3119659877 0.9257015537 1066331529019392.0
3804.3179644293 0.9243758505 1065101020889088.0
3804.3239628708 0.9228516798 1062976488472576.0
3804.3299613124 0.9212303012 1060064433537024.0
3804.3359597539 0.9196602877 1056942529183744.0
3804.3419581955 0.9181727911 1054701629997056.0
3804.3479566370 0.9164777871 1054466279211008.0
3804.3539550786 0.9138531182 1056211378110464.0
3804.3599535202 0.9092787977 1057382226460672.0
3804.3659519617 0.9018701918 1053039142109184.0
3804.3719504033 0.8914631090 1038792802697216.0
3804.3779488448 0.8790333281 1014957076381696.0
3804.3839472864 0.8666521077 987793354391552.0
3804.3899457279 0.8569204095 966080616988672.0
3804.3959441695 0.8521316627 956254470012928.0
3804.4019426111 0.8535616213 959989615165440.0
3804.4079410526 0.8611774102 974906237911040.0
3804.4139394942 0.8738007001 996875666718720.0
3804.4199379357 0.8895476329 1022031424389120.0
3804.4259363773 0.9063187602 1047375825076224.0
3804.4319348188 0.9221969285 1070388595392512.0
3804.4379332604 0.9357180436 1088804274307072.0
3804.4439317019 0.9460258851 1101050165592064.0
3804.4499301435 0.9529096373 1106916554047488.0
3804.4559285850 0.9567092745 1107783332134912.0
3804.4619270266 0.9581033234 1106023939047424.0
3804.4679254682 0.9578527451 1103781966118912.0
3804.4739239097 0.9566084717 1101903521906688.0
3804.4799223513 0.9548549104 1099867975843840.0
3804.4859207928 0.9529709441 1096879685238784.0
3804.4919192344 0.9513102211 1093110650109952.0
3804.4979176759 0.9501994893 1089984115245056.0
3804.5039161175 0.9498324979 1089223771815936.0
3804.5099145590 0.9501326201 1091327701811200.0
3804.5159130006 0.9506890056 1095114722115584.0
3804.5219114421 0.9508128877 1098424262852608.0
3804.5279098837 0.9496635012 1099415259447296.0
3804.5339083252 0.9463376713 1097326697381888.0
3804.5399067668 0.9398444163 1092136229404672.0
3804.5459052083 0.9289701242 1083528443854848.0
3804.5519036499 0.9121254268 1070088954314752.0
3804.5579020914 0.8873204718 1049300037533696.0
3804.5639005330 0.8524361101 1017873090740224.0
3804.5698989745 0.8059119401 971234242199552.0
3804.5758974160 0.7477853793 902967146315776.0
3804.5818958576 0.6806961848 807749533302784.0
3804.5878942991 0.6102404618 692673199472640.0
3804.5938927407 0.5442299842 580319673581568.0
3804.5998911822 0.4910021651 494635814223872.0
3804.6058896238 0.4574825089 446239250317312.0
3804.6118880653 0.4477270201 435051028283392.0
3804.6178865069 0.4622024559 459450435502080.0
3804.6238849484 0.4976358749 518810306084864.0
3804.6298833900 0.5472778240 608152068292608.0
3804.6358818315 0.6016962221 711841571405824.0
3804.6418802730 0.6502879923 806303605719040.0
