# wavelength normalized_flux flux
3802.6144070146 0.6997204266 3447683284992.0
3802.6204054562 0.6922344764 3391753289728.0
3802.6264038978 0.6850147828 3304240709632.0
3802.6324023395 0.6800850930 3227587706880.0
3802.6384007811 0.6791979484 3206397558784.0
3802.6443992228 0.6829790685 3252633206784.0
3802.6503976644 0.6906026866 3340435193856.0
3802.6563961060 0.7002001284 3429673467904.0
3802.6623945477 0.7097033237 3495173029888.0
3802.6683929893 0.7175944167 3531566481408.0
3802.6743914310 0.7231918895 3546486669312.0
3802.6803898726 0.7264443625 3552879312896.0
3802.6863883142 0.7274438328 3556611981312.0
3802.6923867559 0.7259044418 3556898242560.0
3802.6983851975 0.7207858031 3553188118528.0
3802.7043836392 0.7102240132 3541852487680.0
3802.7103820808 0.6919695758 3506624266240.0
3802.7163805224 0.6644374019 3410468536320.0
3802.7223789641 0.6281090094 3204520345600.0
3802.7283774057 0.5865726469 2881310949376.0
3802.7343758473 0.5463957807 2521264553984.0
3802.7403742890 0.5155484881 2239628836864.0
3802.7463727306 0.5009187988 2108836675584.0
3802.7523711723 0.5059723477 2151836942336.0
3802.7583696139 0.5295267790 2362570178560.0
3802.7643680555 0.5661303176 2699187978240.0
3802.7703664972 0.6079211773 3061905096704.0
3802.7763649388 0.6472289042 3332733665280.0
3802.7823633804 0.6787859467 3471615721472.0
3802.7883618221 0.7006047582 3521863745536.0
3802.7943602637 0.7133684636 3536315744256.0
3802.8003587053 0.7190273476 3540937605120.0
3802.8063571470 0.7195523123 3538114314240.0
3802.8123555886 0.7163917629 3522296283136.0
3802.8183540302 0.7105678024 3489281081344.0
3802.8243524719 0.7029973153 3434498490368.0
3802.8303509135 0.6946688200 3367691616256.0
3802.8363493551 0.6865947580 3317927772160.0
3802.8423477968 0.6797095118 3292398092288.0
3802.8483462384 0.6748654640 3264070287360.0
3802.8543446800 0.6728415623 3222435528704.0
3802.8603431217 0.6741511850 3211322982400.0
3802.8663415633 0.6786229619 3256984010752.0
3802.8723400049 0.6849924774 3329340473344.0
3802.8783384465 0.6907311388 3402540253184.0
3802.8843368882 0.6921313556 3457675689984.0
3802.8903353298 0.6846960674 3484243722240.0
3802.8963337714 0.6642321493 3471214641152.0
3802.9023322131 0.6290734734 3378372673536.0
3802.9083306547 0.5828371451 3071237947392.0
3802.9143290963 0.5355563867 2443892490240.0
3802.9203275379 0.5009003119 1868727713792.0
3802.9263259796 0.4897894480 1734412992512.0
3802.9323244212 0.5042881174 2087382548480.0
3802.9383228628 0.5364443331 2722338701312.0
3802.9443213045 0.5732351970 3144457912320.0
3802.9503197461 0.6039357571 3207257128960.0
3802.9563181877 0.6246116761 3108845912064.0
3802.9623166293 0.6373396771 3033328517120.0
3802.9683150710 0.6461081062 3072342622208.0
3802.9743135126 0.6532435454 3202411134976.0
3802.9803119542 0.6586917634 3310701772800.0
3802.9863103958 0.6616460581 3310554447872.0
3802.9923088375 0.6624025067 3232619560960.0
3802.9983072791 0.6627916460 3160671518720.0
3803.0043057207 0.6651251522 3148778569728.0
3803.0103041623 0.6707658495 3202901344256.0
3803.0163026039 0.6794120107 3293247438848.0
3803.0223010456 0.6893574935 3382365388800.0
3803.0282994872 0.6982063115 3449314082816.0
3803.0342979288 0.7033235960 3489492369408.0
3803.0402963704 0.7017199020 3505896816640.0
3803.0462948121 0.6898413559 3501487554560.0
3803.0522932537 0.6643530166 3471683354624.0
3803.0582916953 0.6245201999 3392477069312.0
3803.0642901369 0.5747899139 3087230042112.0
3803.0702885785 0.5245772325 2101901524992.0
3803.0762870202 0.4842105756 1653668446208.0
3803.0822854618 0.4604361103 2367152455680.0
3803.0882839034 0.4556261003 2291151142912.0
3803.0942823450 0.4697956814 1751620911104.0
3803.1002807866 0.5010393200 1946019823616.0
3803.1062792283 0.5436536227 2731918491648.0
3803.1122776699 0.5879900242 3223624351744.0
3803.1182761115 0.6242573513 3335524450304.0
3803.1242745531 0.6471780530 3326011244544.0
3803.1302729947 0.6573926580 3264894468096.0
3803.1362714363 0.6592388297 3200852951040.0
3803.1422698780 0.6575384682 3171114549248.0
3803.1482683196 0.6556277683 3167323947008.0
3803.1542667612 0.6549448839 3166114938880.0
3803.1602652028 0.6553758203 3172544020480.0
3803.1662636444 0.6556737624 3202603810816.0
3803.1722620860 0.6538554023 3243889131520.0
3803.1782605277 0.6477773347 3259629305856.0
3803.1842589693 0.6358535058 3212263030784.0
3803.1902574109 0.6174281674 3084412518400.0
3803.1962558525 0.5923052853 2910665048064.0
3803.2022542941 0.5596787098 2765844119552.0
3803.2082527357 0.5176711615 2682577485824.0
3803.2142511773 0.4646860662 2561012662272.0
3803.2202496190 0.4022390091 2180469620736.0
3803.2262480606 0.3370966015 1531725479936.0
3803.2322465022 0.2805220996 983820075008.0
3803.2382449438 0.2445753970 716101189632.0
3803.2442433854 0.2375868604 676554473472.0
3803.2502418270 0.2611323288 845696991232.0
3803.2562402686 0.3095893238 1272849760256.0
3803.2622387102 0.3722179934 1890808102912.0
3803.2682371519 0.4369450370 2382669807616.0
3803.2742355935 0.4942250955 2634595958784.0
3803.2802340351 0.5391260782 2781801349120.0
3803.2862324767 0.5709216512 2897637801984.0
3803.2922309183 0.5911746858 2980444110848.0
3803.2982293599 0.6019427463 3021386547200.0
3803.3042278015 0.6050056545 3024803069952.0
3803.3102262431 0.6019806855 2998322855936.0
3803.3162246847 0.5947252234 2938122272768.0
3803.3222231263 0.5854889853 2841915424768.0
3803.3282215679 0.5765561701 2745497550848.0
3803.3342200096 0.5695096246 2704136732672.0
3803.3402184512 0.5646121129 2726106759168.0
3803.3462168928 0.5608065234 2760642920448.0
3803.3522153344 0.5563817091 2761421750272.0
3803.3582137760 0.5498349708 2725749981184.0
3803.3642122176 0.5403836436 2669553647616.0
3803.3702106592 0.5279491597 2601128558592.0
3803.3762091008 0.5128311806 2522915799040.0
3803.3822075424 0.4953813544 2435929341952.0
3803.3882059840 0.4758333411 2340698980352.0
3803.3942044256 0.4542776823 2237189849088.0
3803.4002028672 0.4307027062 2124094636032.0
3803.4062013088 0.4050259080 1999132295168.0
3803.4121997504 0.3770639043 1862925680640.0
3803.4181981920 0.3464342441 1718957899776.0
3803.4241966336 0.3124735148 1566576607232.0
3803.4301950752 0.2743720480 1400281235456.0
3803.4361935168 0.2317341577 1214659166208.0
3803.4421919584 0.1854823912 992113786880.0
3803.4481904000 0.1384943311 664618663936.0
3803.4541888416 0.0951650476 268548063232.0
3803.4601872832 0.0597962307 79947145216.0
3803.4661857248 0.0348688188 32715726848.0
3803.4721841664 0.0205530671 19734874112.0
3803.4781826081 0.0157554881 16739560448.0
3803.4841810497 0.0196755974 19726188544.0
3803.4901794913 0.0325294646 32655912960.0
3803.4961779329 0.0549168078 79317475328.0
3803.5021763744 0.0864860180 261804163072.0
3803.5081748160 0.1251679104 617253175296.0
3803.5141732576 0.1677299555 874840588288.0
3803.5201716992 0.2111344100 1053290201088.0
3803.5261701408 0.2534759611 1239725375488.0
3803.5321685824 0.2938853423 1448109670400.0
3803.5381670240 0.3318786936 1657148014592.0
3803.5441654656 0.3669441283 1841427906560.0
3803.5501639072 0.3986099619 1994674929664.0
3803.5561623488 0.4266945006 2123738906624.0
3803.5621607904 0.4514076108 2233958662144.0
3803.5681592320 0.4732398968 2331019837440.0
3803.5741576736 0.4927555134 2420432437248.0
3803.5801561152 0.5104022365 2502163169280.0
3803.5861545568 0.5263865436 2579073073152.0
3803.5921529984 0.5406336317 2656609763328.0
3803.5981514400 0.5528504984 2728717975552.0
3803.6041498816 0.5626813418 2781175087104.0
3803.6101483232 0.5699045098 2810612547584.0
3803.6161467648 0.5746294912 2831045885952.0
3803.6221452064 0.5774747663 2844898623488.0
3803.6281436480 0.5796285069 2827364335616.0
3803.6341420896 0.5825753884 2785958690816.0
3803.6401405312 0.5874001677 2785023623168.0
3803.6461389727 0.5940290761 2863306899456.0
3803.6521374143 0.6010863099 2978635055104.0
3803.6581358559 0.6067027383 3048078573568.0
3803.6641342975 0.6097966168 3035613888512.0
3803.6701327391 0.6108612462 2976884719616.0
3803.6761311807 0.6116554254 2927370698752.0
3803.6821296223 0.6140418851 2921149235200.0
3803.6881280639 0.6187876948 2969169297408.0
3803.6941265055 0.6250464447 3052644859904.0
3803.7001249471 0.6307127322 3131092238336.0
3803.7061233887 0.6333466080 3170380283904.0
3803.7121218302 0.6311852415 3166592827392.0
3803.7181202718 0.6238084801 3129056952320.0
3803.7241187134 0.6121020481 3025306386432.0
3803.7301171550 0.5973576635 2846290345984.0
3803.7361155966 0.5799202550 2806290055168.0
3803.7421140382 0.5584356350 2852550082560.0
3803.7481124798 0.5306198491 2748781953024.0
3803.7541109214 0.4953858366 2561799618560.0
3803.7601093629 0.4550716256 2308785831936.0
3803.7661078045 0.4162672734 1925718474752.0
3803.7721062461 0.3883057851 1544642887680.0
3803.7781046877 0.3795945087 1381448155136.0
3803.7841031293 0.3933356126 1516551012352.0
3803.7901015709 0.4249930218 1934257160192.0
3803.7961000125 0.4632056221 2446740946944.0
3803.8020984540 0.4940173380 2776120688640.0
3803.8080968956 0.5066771359 2893785858048.0
3803.8140953372 0.4986079266 2865712857088.0
3803.8200937788 0.4770069216 2461622599680.0
3803.8260922204 0.4551557732 1672211070976.0
3803.8320906620 0.4443273454 1500120219648.0
3803.8380891036 0.4462855804 2122365403136.0
3803.8440875451 0.4521061633 2606839889920.0
3803.8500859867 0.4480484954 2604230508544.0
3803.8560844283 0.4234487743 2423405674496.0
3803.8620828699 0.3753095099 2121672032256.0
3803.8680813115 0.3084414061 1700436770816.0
3803.8740797530 0.2329726962 1095104987136.0
3803.8800781946 0.1608149608 431143354368.0
3803.8860766362 0.1019837398 134724558848.0
3803.8920750778 0.0621042505 59569967104.0
3803.8980735194 0.0423518336 41477181440.0
3803.9040719609 0.0413723723 43272232960.0
3803.9100704025 0.0571690403 68115488768.0
3803.9160688441 0.0875878788 169839640576.0
3803.9220672857 0.1300797542 542024663040.0
3803.9280657273 0.1820464763 1059534602240.0
3803.9340641688 0.2414037750 996833492992.0
3803.9400626104 0.3058009291 1172871577600.0
3803.9460610520 0.3706893536 1929284812800.0
3803.9520594936 0.4287396362 2462218190848.0
3803.9580579352 0.4720186043 2629915901952.0
3803.9640563767 0.4950608993 2675827539968.0
3803.9700548183 0.4961799181 2652248735744.0
3803.9760532599 0.4768204340 2556342829056.0
3803.9820517015 0.4407418792 2355602128896.0
3803.9880501430 0.3941029412 2025435168768.0
3803.9940485846 0.3457025568 1576885944320.0
3804.0000470262 0.3060567753 1181758652416.0
3804.0060454678 0.2849840939 980860403712.0
3804.0120439093 0.2886598355 988761423872.0
3804.0180423509 0.3175703447 1210197868544.0
3804.0240407925 0.3663807610 1642554851328.0
3804.0300392341 0.4258781392 2160017408000.0
3804.0360376756 0.4861718988 2564718067712.0
3804.0420361172 0.5395965883 2815075811328.0
3804.0480345588 0.5818832330 2980144218112.0
3804.0540330003 0.6112906861 3106316484608.0
3804.0600314419 0.6267312125 3202592276480.0
3804.0660298835 0.6265368849 3262168956928.0
3804.0720283251 0.6090856051 3265490583552.0
3804.0780267666 0.5751783340 3147816763392.0
3804.0840252082 0.5303470092 2723055665152.0
3804.0900236498 0.4845898752 2031788097536.0
3804.0960220913 0.4488035739 1728033456128.0
3804.1020205329 0.4303039178 1866012426240.0
3804.1080189745 0.4308072243 1976186306560.0
3804.1140174161 0.4477104320 2037349875712.0
3804.1200158576 0.4765836589 2196456210432.0
3804.1260142992 0.5127784980 2468511481856.0
3804.1320127408 0.5519973989 2771272859648.0
3804.1380111823 0.5905872763 2937521963008.0
3804.1440096239 0.6257306050 3075866624000.0
3804.1500080655 0.6553042777 3301774458880.0
3804.1560065070 0.6775809904 3423188287488.0
3804.1620049486 0.6912231744 3500104220672.0
3804.1680033902 0.6956861451 3527153025024.0
3804.1740018317 0.6917430663 3480740429824.0
3804.1800002733 0.6817654103 3376455876608.0
3804.1859987149 0.6694937752 3234051653632.0
3804.1919971564 0.6592062576 3105081262080.0
3804.1979955980 0.6544932353 3049825763328.0
3804.2039940396 0.6571564761 3086979170304.0
3804.2099924811 0.6667741942 3188493123584.0
3804.2159909227 0.6811233554 3316268138496.0
3804.2219893643 0.6971874858 3440479830016.0
3804.2279878058 0.7122362270 3535953461248.0
3804.2339862474 0.7245380666 3591904428032.0
3804.2399846890 0.7335255707 3617845411840.0
3804.2459831305 0.7395015687 3629995524096.0
3804.2519815721 0.7431467058 3638733307904.0
3804.2579800136 0.7451116968 3647570706432.0
3804.2639784552 0.7458585722 3654378586112.0
3804.2699768968 0.7457288970 3652351164416.0
3804.2759753383 0.7450722934 3638848913408.0
3804.2819737799 0.7442494368 3622465437696.0
3804.2879722215 0.7434389155 3615642877952.0
3804.2939706630 0.7423499520 3622821429248.0
3804.2999691046 0.7400625690 3637464006656.0
3804.3059675461 0.7352135079 3646625939456.0
3804.3119659877 0.7266056003 3632233185280.0
3804.3179644293 0.7140645619 3565614268416.0
3804.3239628708 0.6991046428 3429378031616.0
3804.3299613124 0.6848962697 3268841832448.0
3804.3359597539 0.6753001138 3160849252352.0
3804.3419581955 0.6732474245 3113812492288.0
3804.3479566370 0.6792162680 3167948636160.0
3804.3539550786 0.6906563312 3375304278016.0
3804.3599535202 0.7027573244 3544425431040.0
3804.3659519617 0.7101828082 3603920846848.0
3804.3719504033 0.7090088190 3611432321024.0
3804.3779488448 0.6983800357 3584362807296.0
3804.3839472864 0.6815265137 3465744482304.0
3804.3899457279 0.6652531437 3099632599040.0
3804.3959441695 0.6570670263 2739518832640.0
3804.4019426111 0.6610031041 2949290131456.0
3804.4079410526 0.6752400734 3375936569344.0
3804.4139394942 0.6936526872 3549990748160.0
3804.4199379357 0.7099179657 3587444310016.0
3804.4259363773 0.7207283859 3586301624320.0
3804.4319348188 0.7261813292 3567741304832.0
3804.4379332604 0.7281669125 3547516108800.0
3804.4439317019 0.7286069808 3544111906816.0
3804.4499301435 0.7285890824 3557807357952.0
3804.4559285850 0.7283521500 3567789801472.0
3804.4619270266 0.7276151169 3562872242176.0
3804.4679254682 0.7258227881 3554149138432.0
3804.4739239097 0.7222048458 3551130550272.0
3804.4799223513 0.7158446945 3546250215424.0
3804.4859207928 0.7060171821 3518675550208.0
3804.4919192344 0.6928162228 3447315496960.0
3804.4979176759 0.6777336378 3325931552768.0
3804.5039161175 0.6636713129 3175339524096.0
3804.5099145590 0.6540842546 3051317100544.0
3804.5159130006 0.6515109308 3019366727680.0
3804.5219114421 0.6562772995 3102776754176.0
3804.5279098837 0.6661806435 3252400160768.0
3804.5339083252 0.6773326575 3382152527872.0
3804.5399067668 0.6855413878 3448500649984.0
3804.5459052083 0.6873577973 3461488312320.0
3804.5519036499 0.6804395956 3441146462208.0
3804.5579020914 0.6636497652 3386794573824.0
3804.5639005330 0.6375017949 3269769035776.0
3804.5698989745 0.6049260080 3042539208704.0
3804.5758974160 0.5714855245 2707789709312.0
3804.5818958576 0.5441244422 2400617758720.0
3804.5878942991 0.5286232132 2281467805696.0
3804.5938927407 0.5272355799 2379457757184.0
3804.5998911822 0.5380901578 2575649996800.0
3804.6058896238 0.5566010894 2734917681152.0
3804.6118880653 0.5776607425 2857715367936.0
3804.6178865069 0.5971764154 2977019985920.0
3804.6238849484 0.6124854596 3069093871616.0
3804.6298833900 0.6221442154 3122502041600.0
3804.6358818315 0.6257358031 3145291268096.0
3804.6418802730 0.6238861994 3120907681792.0
3804.6478787146 0.6182227608 3038949408768.0
3804.6538771561 0.6109424582 2942908235776.0
3804.6598755977 0.6040035762 2893802635264.0
3804.6658740392 0.5983823440 2899067011072.0
3804.6718724808 0.5938807505 2912240533504.0
3804.6778709223 0.5895457345 2901501804544.0
3804.6838693638 0.5843108029 2877360701440.0
3804.6898678054 0.5774344811 2849968750592.0
3804.6958662469 0.5685955353 2806733602816.0
3804.7018646885 0.5577392624 2741015412736.0
3804.7078631300 0.5448270748 2673753980928.0
3804.7138615716 0.5296474164 2618356400128.0
3804.7198600131 0.5118151978 2551117774848.0
3804.7258584546 0.4909229021 2447027208192.0
3804.7318568962 0.4666161544 2310570508288.0
3804.7378553377 0.4384351090 2171620687872.0
3804.7438537792 0.4056192203 2046328307712.0
3804.7498522208 0.3673227755 1900739428352.0
3804.7558506623 0.3234498976 1690878607360.0
3804.7618491039 0.2757191975 1400058150912.0
3804.7678475454 0.2281765785 1047213506560.0
3804.7738459869 0.1866217751 721218830336.0
3804.7798444285 0.1571296956 514941681664.0
3804.7858428700 0.1443930311 437934096384.0
3804.7918413116 0.1505485960 472883724288.0
3804.7978397531 0.1747160759 629684568064.0
3804.8038381946 0.2132207911 919603576832.0
3804.8098366362 0.2604811662 1278314545152.0
3804.8158350777 0.3104320897 1600466321408.0
3804.8218335192 0.3580110763 1853248765952.0
3804.8278319608 0.4000732662 2051563847680.0
3804.8338304023 0.4354339624 2208082952192.0
3804.8398288438 0.4642813520 2331660779520.0
3804.8458272854 0.4874664416 2433829044224.0
3804.8518257269 0.5060277342 2518983114752.0
3804.8578241684 0.5209732284 2579739705344.0
3804.8638226100 0.5331036368 2618631651328.0
3804.8698210515 0.5426891343 2656787496960.0
3804.8758194930 0.5491110035 2712729288704.0
3804.8818179346 0.5509149439 2779959263232.0
3804.8878163761 0.5466999150 2816233439232.0
3804.8938148176 0.5366755396 2756090003456.0
3804.8998132592 0.5239022092 2566408110080.0
3804.9058117007 0.5139840536 2332847243264.0
3804.9118101422 0.5128596846 2219929501696.0
3804.9178085838 0.5238419501 2319507783680.0
3804.9238070253 0.5458691338 2587115651072.0
3804.9298054668 0.5741601738 2876338864128.0
3804.9358039083 0.6027073811 3073110441984.0
3804.9418023499 0.6268440231 3176461762560.0
3804.9478007914 0.6444257741 3228367323136.0
3804.9537992329 0.6554433006 3255695048704.0
