# wavelength normalized_flux flux
3802.5664194814 0.7246724844 276745865396224.0
3802.5724179230 0.7049888392 262278100287488.0
3802.5784163647 0.7026380189 259681188577280.0
3802.5844148063 0.7188281634 269715691798528.0
3802.5904132480 0.7510592820 290723920347136.0
3802.5964116896 0.7938506312 318429881958400.0
3802.6024101313 0.8402947224 346621745299456.0
3802.6084085729 0.8839136047 369645957677056.0
3802.6144070146 0.9201545941 384948120846336.0
3802.6204054562 0.9470191955 393307737817088.0
3802.6264038978 0.9647324259 397095966081024.0
3802.6324023395 0.9747819074 398531760226304.0
3802.6384007811 0.9788256600 398915522265088.0
3802.6443992228 0.9778350673 398647422353408.0
3802.6503976644 0.9715838055 397573344985088.0
3802.6563961060 0.9584444316 395247049768960.0
3802.6623945477 0.9355050109 390753473789952.0
3802.6683929893 0.8991570904 382058547380224.0
3802.6743914310 0.8462957885 365498998980608.0
3802.6803898726 0.7759530902 336654971699200.0
3802.6863883142 0.6906965068 293596347498496.0
3802.6923867559 0.5969096932 240793801457664.0
3802.6983851975 0.5035059454 188547118137344.0
3802.7043836392 0.4195477271 146429410541568.0
3802.7103820808 0.3519514544 117870369439744.0
3802.7163805224 0.3043305738 101161537372160.0
3802.7223789641 0.2771754051 93325889634304.0
3802.7283774057 0.2687192645 92460218843136.0
3802.7343758473 0.2756601528 98169706774528.0
3802.7403742890 0.2934314106 110825264119808.0
3802.7463727306 0.3163948949 129259582521344.0
3802.7523711723 0.3385215888 147761018175488.0
3802.7583696139 0.3546394025 158309390745600.0
3802.7643680555 0.3616530948 158625607712768.0
3802.7703664972 0.3590048481 153094075711488.0
3802.7763649388 0.3482202170 145759999623168.0
3802.7823633804 0.3320605003 137067019370496.0
3802.7883618221 0.3138992780 126313285287936.0
3802.7943602637 0.2974884508 114824683978752.0
3802.8003587053 0.2868583552 105654249324544.0
3802.8063571470 0.2860667849 101277761536000.0
3802.8123555886 0.2987028738 103087905701888.0
3802.8183540302 0.3271800895 112437177090048.0
3802.8243524719 0.3719288431 131216124674048.0
3802.8303509135 0.4307783209 160739369156608.0
3802.8363493551 0.4990034774 198901260877824.0
3802.8423477968 0.5703587085 238579695484928.0
3802.8483462384 0.6388067352 271321556582400.0
3802.8543446800 0.7000393374 294422960930816.0
3802.8603431217 0.7519311683 312321834483712.0
3802.8663415633 0.7938278204 329141228404736.0
3802.8723400049 0.8253353451 343864846057472.0
3802.8783384465 0.8453827970 354022443712512.0
3802.8843368882 0.8519267227 359171975282688.0
3802.8903353298 0.8424096464 359656333508608.0
3802.8963337714 0.8151279049 353936208822272.0
3802.9023322131 0.7714090952 336020121845760.0
3802.9083306547 0.7175532898 298589918068736.0
3802.9143290963 0.6646311803 248576819068928.0
3802.9203275379 0.6248721798 210340235182080.0
3802.9263259796 0.6057952521 202270931156992.0
3802.9323244212 0.6056523289 226535751548928.0
3802.9383228628 0.6137088066 267319720804352.0
3802.9443213045 0.6157566909 290570509484032.0
3802.9503197461 0.6013304687 276733836132352.0
3802.9563181877 0.5678246816 241415212761088.0
3802.9623166293 0.5193890118 207660242698240.0
3802.9683150710 0.4626530582 184068658429952.0
3802.9743135126 0.4031611655 165262607253504.0
3802.9803119542 0.3446186955 140803791912960.0
3802.9863103958 0.2900291965 109873601708032.0
3802.9923088375 0.2425935780 83556734861312.0
3802.9983072791 0.2054116485 67611580694528.0
3803.0043057207 0.1806728876 59563512430592.0
3803.0103041623 0.1693345282 56399354658816.0
3803.0163026039 0.1713348480 56903065403392.0
3803.0223010456 0.1855380524 61395357925376.0
3803.0282994872 0.2088761178 72084935933952.0
3803.0342979288 0.2353693478 93545998319616.0
3803.0402963704 0.2566349869 125688719867904.0
3803.0462948121 0.2647629880 145512284028928.0
3803.0522932537 0.2561743102 128470600384512.0
3803.0582916953 0.2335311640 95003267301376.0
3803.0642901369 0.2040379734 71392355680256.0
3803.0702885785 0.1755307452 59116907134976.0
3803.0762870202 0.1533602611 52798641143808.0
3803.0822854618 0.1398111715 49326139113472.0
3803.0882839034 0.1354898180 47560001585152.0
3803.0942823450 0.1410385346 47741287792640.0
3803.1002807866 0.1579271946 50911816712192.0
3803.1062792283 0.1878414586 58470367756288.0
3803.1122776699 0.2307837701 73225795010560.0
3803.1182761115 0.2827370219 101135398469632.0
3803.1242745531 0.3346129539 145573168545792.0
3803.1302729947 0.3742023734 191241371254784.0
3803.1362714363 0.3910440932 208160723828736.0
3803.1422698780 0.3815335957 186768934567936.0
3803.1482683196 0.3507971722 147211597905920.0
3803.1542667612 0.3101064054 112269321043968.0
3803.1602652028 0.2719033495 90203658125312.0
3803.1662636444 0.2457024690 79232751370240.0
3803.1722620860 0.2364550070 76183962124288.0
3803.1782605277 0.2445254644 79980612550656.0
3803.1842589693 0.2656975545 92207461695488.0
3803.1902574109 0.2910634052 116603488305152.0
3803.1962558525 0.3084618812 153262015643648.0
3803.2022542941 0.3068161530 180799953436672.0
3803.2082527357 0.2817595924 153879366860800.0
3803.2142511773 0.2383640707 89022399512576.0
3803.2202496190 0.1883002601 52194296463360.0
3803.2262480606 0.1435292404 37397312045056.0
3803.2322465022 0.1114609351 30431663620096.0
3803.2382449438 0.0945116268 27282368364544.0
3803.2442433854 0.0930038029 26805329199104.0
3803.2502418270 0.1084493010 28856144625664.0
3803.2562402686 0.1448826839 34101700591616.0
3803.2622387102 0.2072592629 45000461123584.0
3803.2682371519 0.2974151198 71242023436288.0
3803.2742355935 0.4100134267 140282179878912.0
3803.2802340351 0.5319757153 239880600813568.0
3803.2862324767 0.6469398751 306785084768256.0
3803.2922309183 0.7420889009 336465758257152.0
3803.2982293599 0.8124966205 349833139322880.0
3803.3042278015 0.8604684952 358758752452608.0
3803.3102262431 0.8915531668 367178633183232.0
3803.3162246847 0.9106948317 374977421377536.0
3803.3222231263 0.9205903349 380574770397184.0
3803.3282215679 0.9221052864 382521598541824.0
3803.3342200096 0.9155780108 379824057090048.0
3803.3402184512 0.9020100717 371999331319808.0
3803.3462168928 0.8836571715 359859404931072.0
3803.3522153344 0.8639132514 346064741728256.0
3803.3582137760 0.8466239588 334223047131136.0
3803.3642122176 0.8351430515 327149839974400.0
3803.3702106592 0.8315028217 325814071590912.0
3803.3762091008 0.8359536138 329676757139456.0
3803.3822075424 0.8469232432 337648384212992.0
3803.3882059840 0.8613111060 348371407601664.0
3803.3942044256 0.8750116098 359655863746560.0
3803.4002028672 0.8835509825 368319550980096.0
3803.4062013088 0.8826266634 371344885678080.0
3803.4121997504 0.8682668771 367340399099904.0
3803.4181981920 0.8365532266 356715388207104.0
3803.4241966336 0.7834694693 340582283083776.0
3803.4301950752 0.7059448125 318603693916160.0
3803.4361935168 0.6045518582 283622829457408.0
3803.4421919584 0.4863636295 216127351291904.0
3803.4481904000 0.3649826780 117223079280640.0
3803.4541888416 0.2562197829 52406209478656.0
3803.4601872832 0.1717879703 32117203402752.0
3803.4661857248 0.1155583785 24364577718272.0
3803.4721841664 0.0847080233 20770438774784.0
3803.4781826081 0.0739898238 19824642097152.0
3803.4841810497 0.0796010794 21172401995776.0
3803.4901794913 0.1004332884 25094969622528.0
3803.4961779329 0.1366114350 33005603127296.0
3803.5021763744 0.1867245362 51614249385984.0
3803.5081748160 0.2459466821 97174843031552.0
3803.5141732576 0.3068343919 147588464508928.0
3803.5201716992 0.3624305365 166250030301184.0
3803.5261701408 0.4090051007 170747699920896.0
3803.5321685824 0.4460498522 180416459833344.0
3803.5381670240 0.4740171159 197712930668544.0
3803.5441654656 0.4924726390 214565946130432.0
3803.5501639072 0.5004831412 220611632693248.0
3803.5561623488 0.4985646190 213484285460480.0
3803.5621607904 0.4902063011 199392296435712.0
3803.5681592320 0.4817262654 185556948484096.0
3803.5741576736 0.4806678658 176732267085824.0
3803.5801561152 0.4936660082 176303793766400.0
3803.5861545568 0.5245519336 187366891323392.0
3803.5921529984 0.5731321700 212087431233536.0
3803.5981514400 0.6349887914 249081913933824.0
3803.6041498816 0.7025392732 290884578967552.0
3803.6101483232 0.7671129175 327104507936768.0
3803.6161467648 0.8211696875 352103331528704.0
3803.6221452064 0.8596489788 366881374470144.0
3803.6281436480 0.8800637202 374264188370944.0
3803.6341420896 0.8818440732 375226428817408.0
3803.6401405312 0.8658081051 368705091403776.0
3803.6461389727 0.8342381922 353113152159744.0
3803.6521374143 0.7913128815 328513592754176.0
3803.6581358559 0.7432236246 298440097529856.0
3803.6641342975 0.6974773060 269287939899392.0
3803.6701327391 0.6614322612 247285661302784.0
3803.6761311807 0.6405835647 236103999160320.0
3803.6821296223 0.6372032266 236717424508928.0
3803.6881280639 0.6497043337 248115495960576.0
3803.6941265055 0.6728000727 267421071966208.0
3803.7001249471 0.6983665397 289745036902400.0
3803.7061233887 0.7169000306 309004408455168.0
3803.7121218302 0.7194744024 319530198892544.0
3803.7181202718 0.7000089636 316465202855936.0
3803.7241187134 0.6573583464 295265881817088.0
3803.7301171550 0.5963742530 255075876339712.0
3803.7361155966 0.5271189085 205286920945664.0
3803.7421140382 0.4621767239 162109077848064.0
3803.7481124798 0.4131331142 135298323316736.0
3803.7541109214 0.3878089550 125214025318400.0
3803.7601093629 0.3892456500 129385831071744.0
3803.7661078045 0.4162853960 145834255581184.0
3803.7721062461 0.4648558323 171993877970944.0
3803.7781046877 0.5291320021 204448261472256.0
3803.7841031293 0.6022788147 241110320414720.0
3803.7901015709 0.6769761255 280279079976960.0
3803.7961000125 0.7460936610 317157833441280.0
3803.8020984540 0.8036543805 345432609783808.0
3803.8080968956 0.8458184524 362430244847616.0
3803.8140953372 0.8714189917 369735111802880.0
3803.8200937788 0.8817627248 369610121543680.0
3803.8260922204 0.8797582853 363653169676288.0
3803.8320906620 0.8686568287 354601828089856.0
3803.8380891036 0.8507544019 346125005488128.0
3803.8440875451 0.8264316035 339418917371904.0
3803.8500859867 0.7938870468 332044928286720.0
3803.8560844283 0.7497818819 320132635164672.0
3803.8620828699 0.6907853019 300812328763392.0
3803.8680813115 0.6157184142 272233045950464.0
3803.8740797530 0.5275459731 229527900913664.0
3803.8800781946 0.4340350093 170370413887488.0
3803.8860766362 0.3461647334 112395930304512.0
3803.8920750778 0.2746941072 76201586589696.0
3803.8980735194 0.2267233263 61016029265920.0
3803.9040719609 0.2041278610 58751054774272.0
3803.9100704025 0.2042789763 65479817297920.0
3803.9160688441 0.2219776942 79539547930624.0
3803.9220672857 0.2512273127 97534747869184.0
3803.9280657273 0.2861058108 115512608555008.0
3803.9340641688 0.3207531621 133235447169024.0
3803.9400626104 0.3490324567 152051757613056.0
3803.9460610520 0.3647031213 169226190979072.0
3803.9520594936 0.3626771515 176338472271872.0
3803.9580579352 0.3409977777 165032105082880.0
3803.9640563767 0.3022362668 135726192656384.0
3803.9700548183 0.2530477288 99401791963136.0
3803.9760532599 0.2018444117 68780315115520.0
3803.9820517015 0.1559042181 48216590516224.0
3803.9880501430 0.1195184668 35834858307584.0
3803.9940485846 0.0938675516 28623463514112.0
3804.0000470262 0.0781572901 24583503609856.0
3804.0060454678 0.0710780206 22770161287168.0
3804.0120439093 0.0719259576 22839656710144.0
3804.0180423509 0.0811863624 24817854054400.0
3804.0240407925 0.1005458133 29137337057280.0
3804.0300392341 0.1321922488 37025826734080.0
3804.0360376756 0.1772788587 51510994010112.0
3804.0420361172 0.2339184322 78370318581760.0
3804.0480345588 0.2958233353 120448272564224.0
3804.0540330003 0.3529088987 165275324383232.0
3804.0600314419 0.3942470287 195777947238400.0
3804.0660298835 0.4121877921 204804123000832.0
3804.0720283251 0.4055284518 191468786417664.0
3804.0780267666 0.3800810125 161995848417280.0
3804.0840252082 0.3464787597 129853663739904.0
3804.0900236498 0.3164975109 107038084431872.0
3804.0960220913 0.2996443916 97103690858496.0
3804.1020205329 0.3011086226 98539434672128.0
3804.1080189745 0.3210669588 109933269876736.0
3804.1140174161 0.3548303962 131682246066176.0
3804.1200158576 0.3937484207 163767086219264.0
3804.1260142992 0.4273079388 197890500722688.0
3804.1320127408 0.4464055295 214653875519488.0
3804.1380111823 0.4465456838 205594027884544.0
3804.1440096239 0.4292158097 184424083750912.0
3804.1500080655 0.4007918780 162273444233216.0
3804.1560065070 0.3700130850 141200539516928.0
3804.1620049486 0.3456576682 124102174048256.0
3804.1680033902 0.3352540679 114429546987520.0
3804.1740018317 0.3445561902 113830659096576.0
3804.1800002733 0.3770612289 123830030827520.0
3804.1859987149 0.4331579145 147237166383104.0
3804.1919971564 0.5091883925 186633894756352.0
3804.1979955980 0.5972777494 239364349100032.0
3804.2039940396 0.6866978288 294222104100864.0
3804.2099924811 0.7666432943 337685361197056.0
3804.2159909227 0.8292373267 363744102187008.0
3804.2219893643 0.8713057596 374856491204608.0
3804.2279878058 0.8942442638 376355938107392.0
3804.2339862474 0.9024467008 372683002871808.0
3804.2399846890 0.9013488377 366885568774144.0
3804.2459831305 0.8959299991 361106186960896.0
3804.2519815721 0.8899493208 356754512674816.0
3804.2579800136 0.8857759987 354459221753856.0
3804.2639784552 0.8845508763 354206154227712.0
3804.2699768968 0.8864675117 355691038507008.0
3804.2759753383 0.8910484394 358573565542400.0
3804.2819737799 0.8973679906 362459940519936.0
3804.2879722215 0.9042298019 366791113048064.0
3804.2939706630 0.9103336080 370788217651200.0
3804.2999691046 0.9144548533 373661047455744.0
3804.3059675461 0.9156286499 374802535677952.0
3804.3119659877 0.9133067458 373907236323328.0
3804.3179644293 0.9074579431 370963170459648.0
3804.3239628708 0.8985951308 366266321731584.0
3804.3299613124 0.8877057667 360319738183680.0
3804.3359597539 0.8760270994 353677470597120.0
3804.3419581955 0.8645914063 347236798038016.0
3804.3479566370 0.8535650925 342651752677376.0
3804.3539550786 0.8416487895 341337727565824.0
3804.3599535202 0.8260292993 342133504475136.0
3804.3659519617 0.8032774576 340092019277824.0
3804.3719504033 0.7710452366 328818199887872.0
3804.3779488448 0.7297554310 305861331255296.0
3804.3839472864 0.6832863587 275733628846080.0
3804.3899457279 0.6381993547 246490169606144.0
3804.3959441695 0.6019322099 224396287410176.0
3804.4019426111 0.5808689921 212218981384192.0
3804.4079410526 0.5789843265 210634071343104.0
3804.4139394942 0.5972046562 219864224497664.0
3804.4199379357 0.6333022331 239827333152768.0
3804.4259363773 0.6822273495 268799806799872.0
3804.4319348188 0.7369872461 302086055002112.0
3804.4379332604 0.7901106952 332829900668928.0
3804.4439317019 0.8353644610 355279292071936.0
3804.4499301435 0.8690636469 367604438925312.0
3804.4559285850 0.8904076642 371791394504704.0
3804.4619270266 0.9007849010 371490075705344.0
3804.4679254682 0.9025602040 369736453980160.0
3804.4739239097 0.8980763660 367525116248064.0
3804.4799223513 0.8893237270 363822216904704.0
3804.4859207928 0.8781785365 357298597789696.0
3804.4919192344 0.8666911814 348612294868992.0
3804.4979176759 0.8569316175 340841054863360.0
3804.5039161175 0.8503434184 337309786439680.0
3804.5099145590 0.8470502475 338912950091776.0
3804.5159130006 0.8456789171 343348980219904.0
3804.5219114421 0.8439017337 346758781599744.0
3804.5279098837 0.8393555918 346320124510208.0
3804.5339083252 0.8303090269 341809200889856.0
3804.5399067668 0.8156378327 334846354259968.0
3804.5459052083 0.7941819404 327136518864896.0
3804.5519036499 0.7640341050 318900046659584.0
3804.5579020914 0.7224585907 308106659627008.0
3804.5639005330 0.6668515249 290754018672640.0
3804.5698989745 0.5965165038 262320580198400.0
3804.5758974160 0.5143227930 220133414928384.0
3804.5818958576 0.4270373833 167543117447168.0
3804.5878942991 0.3437185166 117726135713792.0
3804.5938927407 0.2728399537 83989696086016.0
3804.5998911822 0.2197961483 66318929756160.0
3804.6058896238 0.1861766978 58278658703360.0
3804.6118880653 0.1708691683 55748969103360.0
3804.6178865069 0.1718069694 57142539190272.0
3804.6238849484 0.1869326633 62318616510464.0
3804.6298833900 0.2136745299 72623266463744.0
3804.6358818315 0.2474155271 91327010177024.0
3804.6418802730 0.2804823013 121033721905152.0
3804.6478787146 0.3033113085 153889064091648.0
3804.6538771561 0.3080197066 166293198077952.0
3804.6598755977 0.2923296460 143548544450560.0
3804.6658740392 0.2608642353 105228351307776.0
3804.6718724808 0.2226520829 76573478748160.0
3804.6778709223 0.1867016299 61074086821888.0
3804.6838693638 0.1587226199 53019806793728.0
3804.6898678054 0.1405517749 48766379884544.0
3804.6958662469 0.1315381509 46917786533888.0
3804.7018646885 0.1302002037 47040302153728.0
3804.7078631300 0.1350505740 49172594032640.0
3804.7138615716 0.1444825565 53727952109568.0
