# wavelength normalized_flux flux
3802.4824412983 0.8395075984 1422801600774144.0
3802.4884397400 0.8402903022 1423842056601600.0
3802.4944381816 0.8420169902 1428020120256512.0
3802.5004366233 0.8444410818 1434287685500928.0
3802.5064350649 0.8472200975 1441195737743360.0
3802.5124335066 0.8499946823 1447459142238208.0
3802.5184319482 0.8524598598 1452351915294720.0
3802.5244303899 0.8544068810 1455754737352704.0
3802.5304288315 0.8557270842 1457879940857856.0
3802.5364272732 0.8563919224 1458934623764480.0
3802.5424257148 0.8564347977 1458893687357440.0
3802.5484241565 0.8559510418 1457598486282240.0
3802.5544225981 0.8551111186 1455060160610304.0
3802.5604210398 0.8541655425 1451734111092736.0
3802.5664194814 0.8534199335 1448555432640512.0
3802.5724179230 0.8531751792 1446669539344384.0
3802.5784163647 0.8536502608 1446990319714304.0
3802.5844148063 0.8549199122 1449818018807808.0
3802.5904132480 0.8568970048 1454719650234368.0
3802.5964116896 0.8593704992 1460729517441024.0
3802.6024101313 0.8620815397 1466746632404992.0
3802.6084085729 0.8647963535 1471915893981184.0
3802.6144070146 0.8673349106 1475827401228288.0
3802.6204054562 0.8695510828 1478467598155776.0
3802.6264038978 0.8713073950 1486354902941696.0
3802.6324023395 0.8724887728 1487044110974976.0
3802.6384007811 0.8730441163 1487012167155712.0
3802.6443992228 0.8730018861 1486295310270464.0
3802.6503976644 0.8724313260 1484970983948288.0
3802.6563961060 0.8713740472 1483191122657280.0
3802.6623945477 0.8697870853 1481082964803584.0
3802.6683929893 0.8675204748 1478514574360576.0
3802.6743914310 0.8643373953 1474888950874112.0
3802.6803898726 0.8599809880 1469160404025344.0
3802.6863883142 0.8542824037 1460156407742464.0
3802.6923867559 0.8472837566 1447129503498240.0
3802.6983851975 0.8393298266 1430326651912192.0
3802.7043836392 0.8310794891 1411299275702272.0
3802.7103820808 0.8234090251 1392730118815744.0
3802.7163805224 0.8172192370 1377758265475072.0
3802.7223789641 0.8132012204 1369011296141312.0
3802.7283774057 0.8116424181 1367690325262336.0
3802.7343758473 0.8123497052 1373044538867712.0
3802.7403742890 0.8147249737 1382530645229568.0
3802.7463727306 0.8179624209 1392762867941376.0
3802.7523711723 0.8212755917 1400927734988800.0
3802.7583696139 0.8240475085 1405832587640832.0
3802.7643680555 0.8258517673 1407839947980800.0
3802.7703664972 0.8263818966 1412755135397888.0
3802.7763649388 0.8253724710 1411002654523392.0
3802.7823633804 0.8225645606 1407015448477696.0
3802.7883618221 0.8177189494 1399982707965952.0
3802.7943602637 0.8106789364 1389189052497920.0
3802.8003587053 0.8015065485 1373769046163456.0
3802.8063571470 0.7906914248 1352489093824512.0
3802.8123555886 0.7793485006 1324978486116352.0
3802.8183540302 0.7692463627 1294357248344064.0
3802.8243524719 0.7625295094 1268457790242816.0
3802.8303509135 0.7611443744 1257073039900672.0
3802.8363493551 0.7661772329 1266725039374336.0
3802.8423477968 0.7774182023 1296827257192448.0
3802.8483462384 0.7933795819 1339817329688576.0
3802.8543446800 0.8117609799 1385434311557120.0
3802.8603431217 0.8301290528 1425935450505216.0
3802.8663415633 0.8465123353 1457798604914688.0
3802.8723400049 0.8597163682 1480196456710144.0
3802.8783384465 0.8693355413 1493828682907648.0
3802.8843368882 0.8755607004 1500652446416896.0
3802.8903353298 0.8789159208 1503039911362560.0
3802.8963337714 0.8800284221 1502635379130368.0
3802.9023322131 0.8794766570 1500041353101312.0
3802.9083306547 0.8776979933 1495490566815744.0
3802.9143290963 0.8749009540 1489750879895552.0
3802.9203275379 0.8709549343 1484142592131072.0
3802.9263259796 0.8653216357 1479034668056576.0
3802.9323244212 0.8571672972 1476122814447616.0
3802.9383228628 0.8457400356 1461088952516608.0
3802.9443213045 0.8308991400 1432777333407744.0
3802.9503197461 0.8134948599 1390980322295808.0
3802.9563181877 0.7953052768 1343162840776704.0
3802.9623166293 0.7784734193 1301096186249216.0
3802.9683150710 0.7646987309 1274141239934976.0
3802.9743135126 0.7546117286 1264237179568128.0
3802.9803119542 0.7476785785 1265393465294848.0
3802.9863103958 0.7426877488 1267616513523712.0
3802.9923088375 0.7385462018 1263111763918848.0
3802.9983072791 0.7349554920 1250582941663232.0
3803.0043057207 0.7326260060 1234902418718720.0
3803.0103041623 0.7329386557 1223849186164736.0
3803.0163026039 0.7372202395 1224856221777920.0
3803.0223010456 0.7459465839 1242524643491840.0
3803.0282994872 0.7582000689 1276496895279104.0
3803.0342979288 0.7716083571 1320092558163968.0
3803.0402963704 0.7828101187 1361186268381184.0
3803.0462948121 0.7882847483 1386433025671168.0
3803.0522932537 0.7852466971 1387121965268992.0
3803.0582916953 0.7723362569 1362098814713856.0
3803.0642901369 0.7500151865 1314973896671232.0
3803.0702885785 0.7207273824 1248883342573568.0
3803.0762870202 0.6888441834 1166479831597056.0
3803.0822854618 0.6602235481 1080294534807552.0
3803.0882839034 0.6411360874 1009061965332480.0
3803.0942823450 0.6365752029 981328421978112.0
3803.1002807866 0.6484800302 1012050524372992.0
3803.1062792283 0.6747509504 1097494670868480.0
3803.1122776699 0.7097386731 1211887568027648.0
3803.1182761115 0.7461451814 1316606789550080.0
3803.1242745531 0.7774635289 1384865765261312.0
3803.1302729947 0.7998018721 1414629217533952.0
3803.1362714363 0.8123928083 1417965736034304.0
3803.1422698780 0.8169013605 1407653653774336.0
3803.1482683196 0.8161987609 1392476044656640.0
3803.1542667612 0.8132629354 1377605794136064.0
3803.1602652028 0.8104847476 1366288823746560.0
3803.1662636444 0.8092817094 1361228010094592.0
3803.1722620860 0.8097803543 1364716865716224.0
3803.1782605277 0.8104345813 1377454799192064.0
3803.1842589693 0.8077053250 1396804432166912.0
3803.1902574109 0.7962092092 1414681159794688.0
3803.1962558525 0.7698412025 1414035572523008.0
3803.2022542941 0.7240156475 1365013084241920.0
3803.2082527357 0.6583126347 1232947671728128.0
3803.2142511773 0.5780254948 1016652984483840.0
3803.2202496190 0.4933085124 775838328946688.0
3803.2262480606 0.4160878287 590471835418624.0
3803.2322465022 0.3565314960 482924948357120.0
3803.2382449438 0.3211133747 433770624712704.0
3803.2442433854 0.3128441869 423531925995520.0
3803.2502418270 0.3324585087 447455061606400.0
3803.2562402686 0.3788621603 516438343286784.0
3803.2622387102 0.4482859974 653828575723520.0
3803.2682371519 0.5332406883 869582499741696.0
3803.2742355935 0.6229832650 1118587926347776.0
3803.2802340351 0.7061244487 1319453547560960.0
3803.2862324767 0.7741323932 1432126243209216.0
3803.2922309183 0.8235882851 1481487899688960.0
3803.2982293599 0.8559715060 1499533741654016.0
3803.3042278015 0.8755385879 1507995229880320.0
3803.3102262431 0.8868828303 1518307177922560.0
3803.3162246847 0.8934257527 1526318768324608.0
3803.3222231263 0.8970996787 1533081999638528.0
3803.3282215679 0.8987702875 1536578639888384.0
3803.3342200096 0.8988318479 1535745282015232.0
3803.3402184512 0.8976365175 1530925389185024.0
3803.3462168928 0.8956683546 1523768631492608.0
3803.3522153344 0.8935140699 1516631201153024.0
3803.3582137760 0.8917337256 1511595217780736.0
3803.3642122176 0.8907329786 1509605976834048.0
3803.3702106592 0.8907009892 1510350751006720.0
3803.3762091008 0.8916225511 1512965043912704.0
3803.3822075424 0.8933289963 1516868632313856.0
3803.3882059840 0.8955431620 1521912131878912.0
3803.3942044256 0.8978935472 1527824557015040.0
3803.4002028672 0.8998902736 1533740337594368.0
3803.4062013088 0.9008447839 1538387492208640.0
3803.4121997504 0.8996910248 1540679259914240.0
3803.4181981920 0.8946898053 1539993407324160.0
3803.4241966336 0.8831348543 1535451747844096.0
3803.4301950752 0.8614008170 1523515094204416.0
3803.4361935168 0.8257745712 1493005659799552.0
3803.4421919584 0.7741985639 1420273609867264.0
3803.4481904000 0.7083011599 1278967440998400.0
3803.4541888416 0.6344367852 1077605415518208.0
3803.4601872832 0.5626897740 873200271491072.0
3803.4661857248 0.5040172918 727449549668352.0
3803.4721841664 0.4669525586 657309713825792.0
3803.4781826081 0.4554402107 653042798034944.0
3803.4841810497 0.4684189946 702737448697856.0
3803.4901794913 0.5007487683 796190903894016.0
3803.4961779329 0.5448190160 918416009461760.0
3803.5021763744 0.5924598730 1044200837611520.0
3803.5081748160 0.6369035232 1143244058525696.0
3803.5141732576 0.6743021484 1199040247103488.0
3803.5201716992 0.7041493468 1221714050547712.0
3803.5261701408 0.7283246949 1236329287385088.0
3803.5321685824 0.7492393628 1262544157147136.0
3803.5381670240 0.7681030493 1305106075090944.0
3803.5441654656 0.7842260989 1354871190061056.0
3803.5501639072 0.7956236635 1395026047270912.0
3803.5561623488 0.8004645782 1410021791367168.0
3803.5621607904 0.7985171295 1394028138463232.0
3803.5681592320 0.7918250855 1354743951654912.0
3803.5741576736 0.7842861230 1310176955072512.0
3803.5801561152 0.7803502567 1280238482882560.0
3803.5861545568 0.7834467524 1278639144435712.0
3803.5921529984 0.7948265832 1308822027108352.0
3803.5981514400 0.8132756960 1363483002142720.0
3803.6041498816 0.8357447016 1427349971140608.0
3803.6101483232 0.8585438722 1484058303397888.0
3803.6161467648 0.8785470426 1524000559726592.0
3803.6221452064 0.8939265880 1546774355378176.0
3803.6281436480 0.9042446828 1557267631570944.0
3803.6341420896 0.9100601334 1560660118863872.0
3803.6401405312 0.9123801653 1560161231568896.0
3803.6461389727 0.9122367579 1557163478614016.0
3803.6521374143 0.9104946660 1552180913897472.0
3803.6581358559 0.9078434300 1545635383738368.0
3803.6641342975 0.9048624421 1538250858561536.0
3803.6701327391 0.9020644997 1531103361892352.0
3803.6761311807 0.8998696729 1525444742479872.0
3803.6821296223 0.8985002420 1522439741767680.0
3803.6881280639 0.8978105340 1522844945088512.0
3803.6941265055 0.8970861080 1526586130038784.0
3803.7001249471 0.8948838786 1532263942586368.0
3803.7061233887 0.8890406877 1536486700744704.0
3803.7121218302 0.8770133215 1532900805705728.0
3803.7181202718 0.8566483605 1511431337934848.0
3803.7241187134 0.8272614215 1460389007065088.0
3803.7301171550 0.7906090968 1374607101657088.0
3803.7361155966 0.7511871606 1266232191877120.0
3803.7421140382 0.7154859473 1160198844579840.0
3803.7481124798 0.6903268794 1085302198239232.0
3803.7541109214 0.6808807296 1058217597599744.0
3803.7601093629 0.6891258980 1083551596412928.0
3803.7661078045 0.7133022763 1155768183160832.0
3803.7721062461 0.7485251749 1258134567911424.0
3803.7781046877 0.7883131776 1364618081468416.0
3803.7841031293 0.8264530757 1451286897623040.0
3803.7901015709 0.8584959804 1508467005194240.0
3803.7961000125 0.8823756899 1538919531282432.0
3803.8020984540 0.8981086565 1554575492382720.0
3803.8080968956 0.9069807993 1562309520523264.0
3803.8140953372 0.9107477092 1562111683592192.0
3803.8200937788 0.9111467391 1556789145370624.0
3803.8260922204 0.9096973045 1548134652051456.0
3803.8320906620 0.9076110482 1539552770523136.0
3803.8380891036 0.9056915448 1534566179274752.0
3803.8440875451 0.9042374599 1534274926804992.0
3803.8500859867 0.9030308559 1536765470965760.0
3803.8560844283 0.9014589786 1538950401359872.0
3803.8620828699 0.8987444723 1538339039608832.0
3803.8680813115 0.8942168181 1533152061292544.0
3803.8740797530 0.8875595134 1521828380016640.0
3803.8800781946 0.8789777705 1503572889960448.0
3803.8860766362 0.8692306705 1479783200325632.0
3803.8920750778 0.8594855055 1454632140275712.0
3803.8980735194 0.8510100052 1433596195766272.0
3803.9040719609 0.8447991057 1420781892403200.0
3803.9100704025 0.8412710322 1417127680540672.0
3803.9160688441 0.8401159197 1420644990320640.0
3803.9220672857 0.8402625481 1428087229120512.0
3803.9280657273 0.8398293635 1436453288542208.0
3803.9340641688 0.8359411230 1443176120320000.0
3803.9400626104 0.8244831346 1445033693675520.0
3803.9460610520 0.8001911025 1436139755929600.0
3803.9520594936 0.7576872547 1404010850418688.0
3803.9580579352 0.6937344957 1322166490497024.0
3803.9640563767 0.6099107618 1149684764639232.0
3803.9700548183 0.5138334545 876017837146112.0
3803.9760532599 0.4173671525 598392157765632.0
3803.9820517015 0.3323182489 426960484302848.0
3803.9880501430 0.2662403403 346539234951168.0
3803.9940485846 0.2209224909 306208351191040.0
3804.0000470262 0.1939394220 284251035533312.0
3804.0060454678 0.1815994870 274128149938176.0
3804.0120439093 0.1814371715 273909375041536.0
3804.0180423509 0.1934735886 283577598083072.0
3804.0240407925 0.2202516700 305001532489728.0
3804.0300392341 0.2656197346 344509795794944.0
3804.0360376756 0.3321964766 423229600563200.0
3804.0420361172 0.4182525467 593160350728192.0
3804.0480345588 0.5159212831 876513167671296.0
3804.0540330003 0.6125898576 1162377064087552.0
3804.0600314419 0.6952828554 1342321161404416.0
3804.0660298835 0.7554753617 1420169456910336.0
3804.0720283251 0.7914852262 1437710908653568.0
3804.0780267666 0.8076018958 1420296292663296.0
3804.0840252082 0.8112437580 1385707444633600.0
3804.0900236498 0.8099494437 1353628468117504.0
3804.0960220913 0.8092486321 1341509815238656.0
3804.1020205329 0.8116735203 1355156000079872.0
3804.1080189745 0.8168647997 1386215861387264.0
3804.1140174161 0.8225970880 1418471736868864.0
3804.1200158576 0.8263234986 1437521259003904.0
3804.1260142992 0.8266167076 1433440234766336.0
3804.1320127408 0.8238972579 1409741276315648.0
3804.1380111823 0.8201719183 1380577777287168.0
3804.1440096239 0.8180105286 1363135512444928.0
3804.1500080655 0.8193748182 1365988041818112.0
3804.1560065070 0.8249245167 1385639127810048.0
3804.1620049486 0.8340608288 1412508443213824.0
3804.1680033902 0.8454987468 1438864644243456.0
3804.1740018317 0.8579169436 1462141353721856.0
3804.1800002733 0.8703319105 1483343057125376.0
3804.1859987149 0.8821268968 1503980643418112.0
3804.1919971564 0.8928924855 1524163500048384.0
3804.1979955980 0.9022780373 1542540188712960.0
3804.2039940396 0.9099546626 1557381313986560.0
3804.2099924811 0.9156706327 1567603604586496.0
3804.2159909227 0.9193238856 1573092304355328.0
3804.2219893643 0.9209913032 1574433944764416.0
3804.2279878058 0.9208999947 1572507920367616.0
3804.2339862474 0.9193611376 1568222214094848.0
3804.2399846890 0.9166975208 1562387769458688.0
3804.2459831305 0.9131893718 1555616082427904.0
3804.2519815721 0.9090514743 1548216122212352.0
3804.2579800136 0.9044434946 1540188962553856.0
3804.2639784552 0.8995049583 1531397164498944.0
3804.2699768968 0.8943974291 1521845157232640.0
3804.2759753383 0.8893331510 1511882980589568.0
3804.2819737799 0.8845750541 1502208432537600.0
3804.2879722215 0.8804059774 1493683325108224.0
3804.2939706630 0.8770789105 1487085315817472.0
3804.2999691046 0.8747682024 1482902822977536.0
3804.3059675461 0.8735408056 1481227517296640.0
3804.3119659877 0.8733577432 1481768683175936.0
3804.3179644293 0.8741026132 1483986631131136.0
3804.3239628708 0.8756204287 1487309727858688.0
3804.3299613124 0.8777415254 1491355050180608.0
3804.3359597539 0.8802681049 1496063139643392.0
3804.3419581955 0.8829210563 1501664582303744.0
3804.3479566370 0.8852802332 1508266618126336.0
3804.3539550786 0.8867841663 1515042197471232.0
3804.3599535202 0.8868526844 1519536612311040.0
3804.3659519617 0.8851347832 1518199669522432.0
3804.3719504033 0.8817840624 1508690343493632.0
3804.3779488448 0.8775946572 1492544085032960.0
3804.3839472864 0.8738644172 1475572119109632.0
3804.3899457279 0.8719938714 1465034685284352.0
3804.3959441695 0.8729924229 1465716108689408.0
3804.4019426111 0.8771297792 1477739332763648.0
3804.4079410526 0.8838897932 1497200903323648.0
3804.4139394942 0.8922139159 1518787543171072.0
3804.4199379357 0.9008802643 1538422120382464.0
3804.4259363773 0.9088356470 1554266657390592.0
3804.4319348188 0.9153751151 1566027217371136.0
3804.4379332604 0.9201707750 1573846876422144.0
3804.4439317019 0.9232132216 1577856496828416.0
3804.4499301435 0.9247247433 1578429203873792.0
3804.4559285850 0.9250677976 1576547471327232.0
3804.4619270266 0.9246507274 1573693062905856.0
3804.4679254682 0.9238404297 1571203324051456.0
3804.4739239097 0.9229077874 1569555533004800.0
3804.4799223513 0.9220270656 1568305429086208.0
3804.4859207928 0.9213197455 1566788366106624.0
3804.4919192344 0.9209010621 1564995619913728.0
3804.4979176759 0.9208846682 1563801619005440.0
3804.5039161175 0.9213336692 1564315404468224.0
3804.5099145590 0.9221887394 1566945669283840.0
3804.5159130006 0.9232207913 1570987770380288.0
3804.5219114421 0.9240339799 1575012423172096.0
3804.5279098837 0.9241049997 1577626850295808.0
3804.5339083252 0.9228202265 1577904546775040.0
3804.5399067668 0.9194804960 1575154962399232.0
3804.5459052083 0.9132733682 1568342607396864.0
3804.5519036499 0.9032415361 1556413469949952.0
3804.5579020914 0.8882943086 1536154377650176.0
3804.5639005330 0.8673260583 1506248520368128.0
3804.5698989745 0.8395165270 1464119857250304.0
3804.5758974160 0.8048450448 1405424834183168.0
3804.5818958576 0.7647073861 1325659641085952.0
