# wavelength normalized_flux flux
3885.1769308238 0.5029555311 1128590972289024.0
3885.1829292616 0.5131867180 1165110139682816.0
3885.1889276993 0.5002414426 1076126403264512.0
3885.1949261371 0.4695010542 920983930142720.0
3885.2009245749 0.4311730448 771438202060800.0
3885.2069230127 0.3964119336 666566777634816.0
3885.2129214504 0.3740021241 611999822118912.0
3885.2189198882 0.3686681430 602300578004992.0
3885.2249183260 0.3806858604 636074523099136.0
3885.2309167638 0.4060687074 717862310248448.0
3885.2369152015 0.4372707471 845482028957696.0
3885.2429136393 0.4650025092 983313099522048.0
3885.2489120771 0.4813509907 1059205574295552.0
3885.2549105149 0.4831109299 1027160621973504.0
3885.2609089526 0.4734263688 922531192111104.0
3885.2669073904 0.4605790179 817530247577600.0
3885.2729058282 0.4545213041 758352443342848.0
3885.2789042660 0.4629811240 760542138466304.0
3885.2849027037 0.4888299874 828396514836480.0
3885.2909011415 0.5294628593 957581547798528.0
3885.2968995793 0.5780836623 1119755016601600.0
3885.3028980170 0.6262537870 1265782830923776.0
3885.3088964548 0.6666854851 1359610283819008.0
3885.3148948926 0.6951786408 1401236972634112.0
3885.3208933304 0.7110714841 1408598412361728.0
3885.3268917681 0.7164023770 1397059982721024.0
3885.3328902059 0.7145462027 1375581119709184.0
3885.3388886437 0.7090373390 1350453145108480.0
3885.3448870814 0.7028559346 1327829941747712.0
3885.3508855192 0.6980966623 1313213094297600.0
3885.3568839570 0.6958630097 1309551500460032.0
3885.3628823947 0.6963161441 1316048041148416.0
3885.3688808325 0.6988665794 1328839795933184.0
3885.3748792703 0.7024724054 1342094333444096.0
3885.3808777081 0.7059657309 1354580474462208.0
3885.3868761458 0.7083340047 1363002502676480.0
3885.3928745836 0.7089214017 1365562974273536.0
3885.3988730214 0.7075335296 1361022925406208.0
3885.4048714591 0.7044123524 1350047807569920.0
3885.4108698969 0.7000382322 1335949308985344.0
3885.4168683347 0.6947495301 1323330829287424.0
3885.4228667724 0.6882348791 1315086102691840.0
3885.4288652102 0.6790178257 1310045690134528.0
3885.4348636480 0.6641366036 1303196425256960.0
3885.4408620857 0.6393624266 1287288805916672.0
3885.4468605235 0.6003682745 1251067601879040.0
3885.4528589613 0.5448849466 1169780245528576.0
3885.4588573990 0.4749198113 995321089884160.0
3885.4648558368 0.3973339421 724899412836352.0
3885.4708542745 0.3217254292 494869889941504.0
3885.4768527123 0.2566266510 379794898288640.0
3885.4828511501 0.2065295164 318799349809152.0
3885.4888495878 0.1714920644 278638754791424.0
3885.4948480256 0.1488950121 251023088156672.0
3885.5008464634 0.1356101388 233353156493312.0
3885.5068449011 0.1293090342 224441065799680.0
3885.5128433389 0.1288105266 223728520658944.0
3885.5188417767 0.1340105534 231170960785408.0
3885.5248402144 0.1458572435 247232427196416.0
3885.5308386522 0.1664138562 272964599676928.0
3885.5368370899 0.1986173131 310570125361152.0
3885.5428355277 0.2451825975 366561399406592.0
3885.5488339655 0.3066041012 466807412490240.0
3885.5548324032 0.3793046431 671813281513472.0
3885.5608308410 0.4556240865 939311964880896.0
3885.5668292787 0.5263408038 1126375977123840.0
3885.5728277165 0.5843110307 1218078092296192.0
3885.5788261543 0.6267738705 1263176859516928.0
3885.5848245920 0.6550846190 1289213890789376.0
3885.5908230298 0.6727130159 1306636022972416.0
3885.5968214675 0.6831953965 1316923677605888.0
3885.6028199053 0.6890411928 1325279268044800.0
3885.6088183431 0.6915664748 1330315251417088.0
3885.6148167808 0.6911932992 1331836206710784.0
3885.6208152186 0.6878690735 1328646522404864.0
3885.6268136563 0.6814859031 1318452954398720.0
3885.6328120941 0.6722688142 1298701473546240.0
3885.6388105318 0.6610631274 1268796690006016.0
3885.6448089696 0.6493972775 1232554682220544.0
3885.6508074074 0.6392243766 1198307686744064.0
3885.6568058451 0.6323698409 1175628380372992.0
3885.6628042829 0.6298582413 1170891165663232.0
3885.6688027206 0.6313535241 1184475073478656.0
3885.6748011584 0.6348802414 1210528479313920.0
3885.6807995961 0.6368742349 1239142625181696.0
3885.6867980339 0.6325781293 1259709747167232.0
3885.6927964716 0.6168910389 1261873336942592.0
3885.6987949094 0.5858061280 1230434847424512.0
3885.7047933471 0.5382248014 1138908960129024.0
3885.7107917849 0.4772882929 966327242063872.0
3885.7167902227 0.4101021903 745849055346688.0
3885.7227886604 0.3455158879 564195963699200.0
3885.7287870982 0.2910596858 458055309328384.0
3885.7347855359 0.2508714890 403172673716224.0
3885.7407839737 0.2256710929 375012150214656.0
3885.7467824114 0.2143438913 363259878178816.0
3885.7527808492 0.2158394307 364787208814592.0
3885.7587792869 0.2302736336 379987534282752.0
3885.7647777247 0.2587492794 413257256927232.0
3885.7707761624 0.3019881622 477906211962880.0
3885.7767746002 0.3584572671 601411452665856.0
3885.7827730379 0.4232113086 796628520796160.0
3885.7887714757 0.4885579669 1005225016033280.0
3885.7947699134 0.5464958253 1149595778285568.0
3885.8007683512 0.5914677107 1219406982021120.0
3885.8067667889 0.6216999849 1248136152481792.0
3885.8127652267 0.6385747457 1257740773097472.0
3885.8187636644 0.6449106558 1258694390054912.0
3885.8247621022 0.6434542962 1249663281790976.0
3885.8307605399 0.6362818743 1235798456270848.0
3885.8367589777 0.6250022605 1210449425072128.0
3885.8427574154 0.6112338985 1173183067586560.0
3885.8487558532 0.5968415932 1129684309901312.0
3885.8547542909 0.5836863859 1090893239025664.0
3885.8607527287 0.5730032964 1067317089796096.0
3885.8667511664 0.5648155084 1062711341350912.0
3885.8727496041 0.5578515517 1070564823269376.0
3885.8787480419 0.5501821932 1075118428127232.0
3885.8847464796 0.5403474189 1061919993626624.0
3885.8907449174 0.5283744288 1021667895672832.0
3885.8967433551 0.5160743505 969992258453504.0
3885.9027417929 0.5064047111 927263239438336.0
3885.9087402306 0.5022314188 908245459795968.0
3885.9147386684 0.5051326265 918059929829376.0
3885.9207371061 0.5147863792 953582463483904.0
3885.9267355438 0.5291201825 1003048809791488.0
3885.9327339816 0.5450358587 1055644845080576.0
3885.9387324193 0.5593225612 1095604482605056.0
3885.9447308571 0.5693745775 1119862525001728.0
3885.9507292948 0.5735083806 1127960551620608.0
3885.9567277326 0.5709311194 1122597278318592.0
3885.9627261703 0.5615974884 1104518888554496.0
3885.9687246080 0.5461795014 1071834120323072.0
3885.9747230458 0.5261781265 1022203894169600.0
3885.9807214835 0.5039872788 960445754114048.0
3885.9867199213 0.4826640979 896317194764288.0
3885.9927183590 0.4653192675 846523155873792.0
3885.9987167968 0.4542941941 818962954715136.0
3886.0047152345 0.4504518455 817958402129920.0
3886.0107136722 0.4528850259 839351030251520.0
3886.0167121100 0.4591823869 875452042313728.0
3886.0227105477 0.4661768655 910123165810688.0
3886.0287089855 0.4709081424 931085760331776.0
3886.0347074232 0.4714374667 931623772094464.0
3886.0407058609 0.4672258802 914650665320448.0
3886.0467042987 0.4590031674 887198777868288.0
3886.0527027364 0.4482832379 856030267310080.0
3886.0587011741 0.4367842329 826145280884736.0
3886.0646996119 0.4259615767 800902013255680.0
3886.0706980496 0.4167423809 782735777988608.0
3886.0766964874 0.4094533380 770834088067072.0
3886.0826949251 0.4038924494 764487871234048.0
3886.0886933628 0.3994883952 760708434231296.0
3886.0946918006 0.3954959524 757632432340992.0
3886.1006902383 0.3911824070 752539272216576.0
3886.1066886760 0.3859690190 744085233074176.0
3886.1126871138 0.3795060755 731786191568896.0
3886.1186855515 0.3716798907 715829985411072.0
3886.1246839892 0.3625691891 697218885484544.0
3886.1306824270 0.3523777365 676109658095616.0
3886.1366808647 0.3413671194 653673420029952.0
3886.1426793025 0.3298042380 630487240409088.0
3886.1486777402 0.3179294066 606942833672192.0
3886.1546761779 0.3059443716 583491372711936.0
3886.1606746157 0.2940139830 560063198527488.0
3886.1666730534 0.2822718014 537112772345856.0
3886.1726714911 0.2708200256 514878397743104.0
3886.1786699288 0.2597155486 493484494553088.0
3886.1846683666 0.2489332099 473116719448064.0
3886.1906668043 0.2382977343 453825538293760.0
3886.1966652420 0.2273915714 435552230834176.0
3886.2026636798 0.2154899798 417949777133568.0
3886.2086621175 0.2016280046 399760691298304.0
3886.2146605552 0.1848952842 376907270979584.0
3886.2206589930 0.1649163976 340000986103808.0
3886.2266574307 0.1422660528 282518418882560.0
3886.2326558684 0.1184978722 217049779404800.0
3886.2386543062 0.0956789116 160255178702848.0
3886.2446527439 0.0756747540 118273031012352.0
3886.2506511816 0.0595971804 90538833346560.0
3886.2566496193 0.0476674733 73266781749248.0
3886.2626480571 0.0394471512 62719361286144.0
3886.2686464948 0.0342101313 56493785219072.0
3886.2746449325 0.0312561432 53138790809600.0
3886.2806433703 0.0300905717 51844080467968.0
3886.2866418080 0.0304958931 52292829052928.0
3886.2926402457 0.0325490160 54594851831808.0
3886.2986386834 0.0366156721 59311095021568.0
3886.3046371212 0.0433098558 67561706225664.0
3886.3106355589 0.0533697846 81237913894912.0
3886.3166339966 0.0674018056 103431150764032.0
3886.3226324343 0.0855109010 138258554028032.0
3886.3286308721 0.1069630803 188177281187840.0
3886.3346293098 0.1301200994 250759232880640.0
3886.3406277475 0.1528152579 313923655958528.0
3886.3466261853 0.1730723399 359510237511680.0
3886.3526246230 0.1897965252 384953221120000.0
3886.3586230607 0.2030490558 399614695964672.0
3886.3646214984 0.2137958942 410322183651328.0
3886.3706199361 0.2233456541 421707605082112.0
3886.3766183739 0.2328079443 437297833050112.0
3886.3826168116 0.2427956421 458139866497024.0
3886.3886152493 0.2534161087 482183395409920.0
3886.3946136870 0.2644644117 506046904795136.0
3886.4006121248 0.2756743545 527821650788352.0
3886.4066105625 0.2868973648 547970852323328.0
3886.4126090002 0.2981500411 567908694491136.0
3886.4186074379 0.3095548419 588689155555328.0
3886.4246058757 0.3212429404 610690729508864.0
3886.4306043134 0.3332775135 633943615340544.0
3886.4366027511 0.3456171012 658260445102080.0
3886.4426011888 0.3581082768 683324733390848.0
3886.4485996265 0.3704884617 708630479372288.0
3886.4545980643 0.3823855663 733489146101760.0
3886.4605965020 0.3933101772 757055161892864.0
3886.4665949397 0.4026450611 778317397491712.0
3886.4725933774 0.4096485827 795951593684992.0
3886.4785918151 0.4135039859 808131315630080.0
3886.4845902529 0.4134563539 812650225205248.0
3886.4905886906 0.4090624655 806781353721856.0
3886.4965871283 0.4005174043 787444202995712.0
3886.5025855660 0.3889330297 753746292244480.0
3886.5085840037 0.3763949032 711120620879872.0
3886.5145824414 0.3656836524 671053139410944.0
3886.5205808792 0.3596986538 644905646948352.0
3886.5265793169 0.3607617534 639649747828736.0
3886.5325777546 0.3700179270 658409091235840.0
3886.5385761923 0.3871033547 701620690092032.0
3886.5445746300 0.4101861740 765254791331840.0
3886.5505730677 0.4364102141 838370838183936.0
3886.5565715055 0.4626451949 905994360061952.0
3886.5625699432 0.4862912153 957591748345856.0
3886.5685683809 0.5058234273 991802303709184.0
3886.5745668186 0.5208863334 1013325995442176.0
3886.5805652563 0.5319879230 1027588843634688.0
3886.5865636940 0.5400261571 1038246603653120.0
3886.5925621317 0.5458925772 1047003035336704.0
3886.5985605695 0.5502775905 1054244685742080.0
3886.6045590072 0.5536635154 1060071815512064.0
3886.6105574449 0.5564138575 1063919569338368.0
3886.6165558826 0.5588601125 1066440312487936.0
3886.6225543203 0.5613252879 1068835360735232.0
3886.6285527580 0.5640783992 1072835787227136.0
3886.6345511957 0.5672608549 1079303336886272.0
3886.6405496334 0.5708415704 1087896962465792.0
3886.6465480712 0.5746360494 1097331059458048.0
3886.6525465089 0.5783824994 1106155740856320.0
3886.6585449466 0.5818348076 1113457319477248.0
3886.6645433843 0.5848275533 1119066613874688.0
3886.6705418220 0.5872891186 1123301854281728.0
3886.6765402597 0.5892062313 1126590457053184.0
3886.6825386974 0.5905591756 1129215621595136.0
3886.6885371351 0.5912480134 1131290359234560.0
3886.6945355728 0.5910266966 1132649850601472.0
3886.7005340106 0.5894661003 1132784605200384.0
3886.7065324483 0.5859788628 1130521157435392.0
3886.7125308860 0.5799399975 1123639344758784.0
3886.7185293237 0.5709007763 1108932235886592.0
3886.7245277614 0.5588138089 1083488916733952.0
3886.7305261991 0.5441101300 1047614531305472.0
3886.7365246368 0.5274828542 1006555919024128.0
3886.7425230745 0.5093983839 968606259085312.0
3886.7485215122 0.4896161032 939380281704448.0
3886.7545199499 0.4671463432 915310546780160.0
3886.7605183876 0.4408961813 880708344086528.0
3886.7665168253 0.4107590747 816419260334080.0
3886.7725152630 0.3784646937 722705288527872.0
3886.7785137007 0.3475685871 626745250152448.0
3886.7845121385 0.3225547870 555546704871424.0
3886.7905105762 0.3076186153 517088695287808.0
3886.7965090139 0.3057406203 509158608601088.0
3886.8025074516 0.3182065690 531145015951360.0
3886.8085058893 0.3443479320 587554613100544.0
3886.8145043270 0.3813817143 683344127852544.0
3886.8205027647 0.4246015965 810130757124096.0
3886.8265012024 0.4682560163 937471235850240.0
3886.8324996401 0.5070154544 1032278276833280.0
3886.8384980778 0.5373790221 1085246564990976.0
3886.8444965155 0.5582915390 1107923656769536.0
3886.8504949532 0.5707514745 1114822649315328.0
3886.8564933909 0.5768133802 1114869021540352.0
3886.8624918286 0.5786110087 1111945692315648.0
3886.8684902663 0.5777932464 1107411683246080.0
3886.8744887040 0.5753964336 1101653272952832.0
3886.8804871417 0.5719663761 1094735422816256.0
3886.8864855794 0.5677378379 1086622498029568.0
3886.8924840171 0.5627683418 1077302553214976.0
3886.8984824548 0.5570049066 1066781695279104.0
3886.9044808925 0.5503055685 1055030933192704.0
3886.9104793302 0.5424522756 1041734653968384.0
3886.9164777679 0.5331892610 1026063727591424.0
3886.9224762056 0.5223020215 1006686244438016.0
3886.9284746433 0.5097177999 982311633944576.0
3886.9344730810 0.4955737148 952694344777728.0
3886.9404715187 0.4801887336 919397812142080.0
3886.9464699564 0.4639065215 885315032055808.0
3886.9524683941 0.4468369641 852975807365120.0
3886.9584668318 0.4285867156 822903654318080.0
3886.9644652695 0.4081163480 793135168880640.0
3886.9704637072 0.3838850929 759827496173568.0
3886.9764621449 0.3543938280 717176524767232.0
3886.9824605826 0.3190271218 654300820799488.0
3886.9884590203 0.2787712437 555272531607552.0
3886.9944574580 0.2362571976 433129701507072.0
3887.0004558957 0.1949445454 335049727672320.0
3887.0064543334 0.1579095460 263268677451776.0
3887.0124527711 0.1269886675 208209226760192.0
3887.0184512088 0.1026628763 166906623426560.0
3887.0244496464 0.0844837926 137327837970432.0
3887.0304480841 0.0716076971 117354243555328.0
3887.0364465218 0.0631704848 104881197154304.0
3887.0424449595 0.0584802300 98196097335296.0
3887.0484433972 0.0571041020 96270249099264.0
3887.0544418349 0.0589078022 98797954793472.0
3887.0604402726 0.0640668563 106179762061312.0
3887.0664387103 0.0730523908 119541615034368.0
3887.0724371480 0.0865886488 140672174653440.0
3887.0784355857 0.1055603258 171695159640064.0
3887.0844340234 0.1308078924 214719222775808.0
3887.0904324611 0.1627380135 271773316677632.0
3887.0964308988 0.2007908888 346291502579712.0
3887.1024293365 0.2430478325 448876125356032.0
3887.1084277741 0.2863889780 571600017555456.0
3887.1144262118 0.3273330754 667912981446656.0
3887.1204246495 0.3631412114 732583243546624.0
3887.1264230872 0.3925136042 780500717273088.0
3887.1324215249 0.4155627993 817838814134272.0
3887.1384199626 0.4333100485 845380560355328.0
3887.1444184003 0.4471493869 864490748903424.0
3887.1504168380 0.4585057303 878879157780480.0
3887.1564152757 0.4686520179 892723850641408.0
3887.1624137133 0.4785874184 908645898387456.0
3887.1684121510 0.4889455618 927605561753600.0
3887.1744105887 0.4999539339 949875369836544.0
3887.1804090264 0.5114642242 974873488785408.0
3887.1864074641 0.5230524678 1000959442419712.0
3887.1924059018 0.5341695415 1025764824711168.0
3887.1984043395 0.5443060111 1047132085682176.0
3887.2044027772 0.5531241760 1064042714103808.0
3887.2104012148 0.5605175014 1076767091589120.0
3887.2163996525 0.5665869510 1086410702454784.0
3887.2223980902 0.5715594774 1094222040006656.0
3887.2283965279 0.5756938787 1101083384479744.0
3887.2343949656 0.5792130172 1107379672317952.0
3887.2403934033 0.5822773250 1112791532437504.0
3887.2463918410 0.5849909086 1117883149058048.0
3887.2523902786 0.5874214244 1122334815551488.0
3887.2583887163 0.5896180187 1126276656005120.0
3887.2643871540 0.5916201619 1129882817921024.0
3887.2703855917 0.5934579742 1133299598622720.0
3887.2763840294 0.5951490950 1136557197099008.0
3887.2823824671 0.5966972725 1139611321499648.0
3887.2883809047 0.5980944632 1142379562139648.0
3887.2943793424 0.5993245518 1144804876484608.0
3887.3003777801 0.6003661408 1146877198204928.0
3887.3063762178 0.6011946570 1148600419614720.0
3887.3123746555 0.6017871476 1149951455264768.0
