# wavelength normalized_flux flux
3995.7460901395 0.3616997244 201309831561216.0
3995.7520885726 0.3819525715 226355077709824.0
3995.7580870056 0.4347491628 300641872248832.0
3995.7640854387 0.5054861837 426495889637376.0
3995.7700838718 0.5763564806 549920499040256.0
3995.7760823048 0.6315036745 611593545056256.0
3995.7820807379 0.6611766295 618605884473344.0
3995.7880791709 0.6627633169 599722121232384.0
3995.7940776040 0.6387783621 568528713285632.0
3995.8000760370 0.5939545866 526826392780800.0
3995.8060744701 0.5335407117 471806754422784.0
3995.8120729032 0.4631839184 400253740122112.0
3995.8180713362 0.3892762862 315619866050560.0
3995.8240697693 0.3185624939 234860304138240.0
3995.8300682023 0.2568457218 176066261942272.0
3995.8360666354 0.2076459065 140171030822912.0
3995.8420650684 0.1717635453 118752632897536.0
3995.8480635015 0.1479586889 105683592675328.0
3995.8540619346 0.1341898604 98175369084928.0
3995.8600603676 0.1287125199 95122284871680.0
3995.8660588007 0.1307097631 96180725874688.0
3995.8720572337 0.1405016276 101489490001920.0
3995.8780556668 0.1594374349 111772992274432.0
3995.8840540998 0.1894202033 128939406131200.0
3995.8900525329 0.2319687808 157530911145984.0
3995.8960509659 0.2870071098 205725158604800.0
3995.9020493990 0.3520021976 277878210035712.0
3995.9080478321 0.4221271818 360057845841920.0
3995.9140462651 0.4914927791 431504895246336.0
3995.9200446982 0.5546226991 486606205091840.0
3995.9260431312 0.6071378589 530569624551424.0
3995.9320415643 0.6453800051 567946409672704.0
3995.9380399973 0.6657644078 597914611089408.0
3995.9440384304 0.6650109308 612850091425792.0
3995.9500368634 0.6416959213 598755149611008.0
3995.9560352965 0.5983266106 543740041101312.0
3995.9620337295 0.5423920654 456306687213568.0
3995.9680321626 0.4853228654 367868143206400.0
3995.9740305956 0.4396887855 305603297673216.0
3995.9800290287 0.4160479823 276400640622592.0
3995.9860274617 0.4207052999 278057038381056.0
3995.9920258948 0.4546680336 311437104775168.0
3995.9980243278 0.5135186088 380675735683072.0
3996.0040227609 0.5882016582 481079689478144.0
3996.0100211939 0.6670360025 587308994658304.0
3996.0160196270 0.7387582490 668249331073024.0
3996.0220180600 0.7954482408 713649484201984.0
3996.0280164931 0.8339399575 732860671590400.0
3996.0340149261 0.8552340392 737805118472192.0
3996.0400133592 0.8626649271 735221762752512.0
3996.0460117922 0.8600471256 727629200097280.0
3996.0520102253 0.8505525461 716015004549120.0
3996.0580086583 0.8363278133 701587135660032.0
3996.0640070914 0.8184959165 685977681002496.0
3996.0700055244 0.7972892954 670180657070080.0
3996.0760039575 0.7723158158 653323380195328.0
3996.0820023905 0.7430472837 632307031474176.0
3996.0880008235 0.7094621518 603346805194752.0
3996.0939992566 0.6725400335 565622698147840.0
3996.0999976896 0.6342622602 523810688204800.0
3996.1059961227 0.5970460749 485561487851520.0
3996.1119945557 0.5629633060 456000201031680.0
3996.1179929888 0.5333132867 434693036048384.0
3996.1239914218 0.5089059344 416936936603648.0
3996.1299898549 0.4908887821 398338184708096.0
3996.1359882879 0.4815055081 379813487443968.0
3996.1419867210 0.4841235091 368166341443584.0
3996.1479851540 0.5022380346 372129690288128.0
3996.1539835870 0.5377324018 399294519574528.0
3996.1599820201 0.5891840456 454410022944768.0
3996.1659804531 0.6512127720 534256082223104.0
3996.1719788862 0.7155353605 621275475083264.0
3996.1779773192 0.7734836433 690047363842048.0
3996.1839757523 0.8187282563 726976432177152.0
3996.1899741853 0.8486355269 737937524260864.0
3996.1959726183 0.8634763656 737318579208192.0
3996.2019710514 0.8641059215 735930231029760.0
3996.2079694844 0.8497552680 736281881477120.0
3996.2139679175 0.8175665275 731499636719616.0
3996.2199663505 0.7644630620 705221013536768.0
3996.2259647835 0.6903883464 636748900073472.0
3996.2319632166 0.6007755387 521011141279744.0
3996.2379616496 0.5063253699 389346536456192.0
3996.2439600827 0.4199612538 286192696295424.0
3996.2499585157 0.3528954993 226298202947584.0
3996.2559569487 0.3122261635 199133256220672.0
3996.2619553818 0.3009428890 193543222067200.0
3996.2679538148 0.3191801108 206377272213504.0
3996.2739522479 0.3649037788 242423707992064.0
3996.2799506809 0.4333684885 311661483261952.0
3996.2859491139 0.5164022014 416774029836288.0
3996.2919475470 0.6031996153 535056724525056.0
3996.2979459800 0.6831512339 627397078548480.0
3996.3039444131 0.7492811352 674508440600576.0
3996.3099428461 0.7999987656 690672080257024.0
3996.3159412791 0.8380383795 702161117773824.0
3996.3219397122 0.8675975932 723043450093568.0
3996.3279381452 0.8918045476 749861561434112.0
3996.3339365782 0.9119088759 772103854882816.0
3996.3399350113 0.9279918926 784882993201152.0
3996.3459334443 0.9400447150 790913865482240.0
3996.3519318773 0.9485033971 794499089432576.0
3996.3579303104 0.9541334578 797697900544000.0
3996.3639287434 0.9576780758 800532578959360.0
3996.3699271765 0.9596546009 802341632606208.0
3996.3759256095 0.9603840877 802663419609088.0
3996.3819240425 0.9601212720 801585248600064.0
3996.3879224756 0.9591344016 799683114958848.0
3996.3939209086 0.9576841849 797750581002240.0
3996.3999193416 0.9559525398 796363038130176.0
3996.4059177747 0.9540102245 795457873772544.0
3996.4119162077 0.9518762967 794282864672768.0
3996.4179146407 0.9496388079 791978279174144.0
3996.4239130738 0.9475336834 788534050947072.0
3996.4299115068 0.9458823186 785233435688960.0
3996.4359099398 0.9448887988 783925148385280.0
3996.4419083729 0.9444332760 785501669818368.0
3996.4479068059 0.9440503169 788755979960320.0
3996.4539052389 0.9431679923 790625163149312.0
3996.4599036720 0.9414580758 788291787948032.0
3996.4659021050 0.9390009591 782189914488832.0
3996.4719005380 0.9360839577 776602027819008.0
3996.4778989710 0.9327955291 775670489677824.0
3996.4838974041 0.9288481263 778394774011904.0
3996.4898958371 0.9239320377 778326524297216.0
3996.4958942701 0.9183922366 769467147616256.0
3996.5018927032 0.9135867095 753874201739264.0
3996.5078911362 0.9114190298 742191219605504.0
3996.5138895692 0.9132153542 744153348571136.0
3996.5198880023 0.9187234260 759160366956544.0
3996.5258864353 0.9259384181 777352237809664.0
3996.5318848683 0.9317603998 789409620295680.0
3996.5378833013 0.9328459380 793186171617280.0
3996.5438817344 0.9260358048 790907020378112.0
3996.5498801674 0.9083473209 783427334832128.0
3996.5558786004 0.8770912347 767364761124864.0
3996.5618770334 0.8306588942 735181430325248.0
3996.5678754665 0.7699073906 678480010280960.0
3996.5738738995 0.6993505987 596078646788096.0
3996.5798723325 0.6271779092 501882430685184.0
3996.5858707656 0.5637117013 419306114383872.0
3996.5918691986 0.5188477941 365388235800576.0
3996.5978676316 0.4995460137 345211888730112.0
3996.6038660646 0.5082268468 358415222177792.0
3996.6098644977 0.5423802322 403752024539136.0
3996.6158629307 0.5953419284 475427143417856.0
3996.6218613637 0.6580560179 557363308265472.0
3996.6278597967 0.7213762042 628785024073728.0
3996.6338582298 0.7780664465 679391415762944.0
3996.6398566628 0.8236383308 713142342516736.0
3996.6458550958 0.8558264087 737907795034112.0
3996.6518535288 0.8734514831 756921615253504.0
3996.6578519619 0.8758563969 767199941754880.0
3996.6638503949 0.8635818073 760311015538688.0
3996.6698488279 0.8397888355 726522776256512.0
3996.6758472609 0.8109967438 668591921823744.0
3996.6818456939 0.7858496409 611377722949632.0
3996.6878441270 0.7719955458 584572228075520.0
3996.6938425600 0.7727982749 599978812637184.0
3996.6998409930 0.7860699525 645242197901312.0
3996.7058394260 0.8057122887 690505180512256.0
3996.7118378590 0.8250569109 712849613651968.0
3996.7178362921 0.8395545637 715030114861056.0
3996.7238347251 0.8472031557 712375892180992.0
3996.7298331581 0.8469895221 714303728517120.0
3996.7358315911 0.8370487190 719799541825536.0
3996.7418300242 0.8142336150 719476613971968.0
3996.7478284572 0.7755926821 698975392890880.0
3996.7538268902 0.7208390710 645731622846464.0
3996.7598253232 0.6541618616 560733414752256.0
3996.7658237562 0.5841082112 464719487959040.0
3996.7718221892 0.5214945902 384457018179584.0
3996.7778206223 0.4764862707 333943068950528.0
3996.7838190553 0.4562165925 314007005167616.0
3996.7898174883 0.4635676151 322555567144960.0
3996.7958159213 0.4968897980 360141027278848.0
3996.8018143543 0.5503218689 427254857334784.0
3996.8078127874 0.6148265327 515047679852544.0
3996.8138112204 0.6802139432 600534675357696.0
3996.8198096534 0.7378231269 660500471873536.0
3996.8258080864 0.7827425022 689826911223808.0
3996.8318065194 0.8144264905 699642454999040.0
3996.8378049524 0.8355006623 703480075386880.0
3996.8438033855 0.8496418510 709065009266688.0
3996.8498018185 0.8597707697 717750842425344.0
3996.8558002515 0.8672813495 727188429078528.0
3996.8617986845 0.8722387070 734343576158208.0
3996.8677971175 0.8740036673 737402532397056.0
3996.8737955505 0.8717401560 736064918519808.0
3996.8797939835 0.8645271525 730809891815424.0
3996.8857924166 0.8510800565 722042722713600.0
3996.8917908496 0.8292957825 709524570767360.0
3996.8977892826 0.7960138451 691901514645504.0
3996.9037877156 0.7475134860 665725970677760.0
3996.9097861486 0.6811007881 623133182656512.0
3996.9157845816 0.5974064993 549449797468160.0
3996.9217830146 0.5020057730 432645511053312.0
3996.9277814476 0.4047493472 297414338543616.0
3996.9337798807 0.3165537288 199448500109312.0
3996.9397783137 0.2454520327 149377351942144.0
3996.9457767467 0.1944067733 124170809638912.0
3996.9517751797 0.1619321681 110229320630272.0
3996.9577736127 0.1445026209 102864751951872.0
3996.9637720457 0.1389810969 100521989898240.0
3996.9697704787 0.1440416779 102817641529344.0
3996.9757689117 0.1604913347 110124387532800.0
3996.9817673448 0.1906082455 123970565177344.0
3996.9877657778 0.2364390331 148930776006656.0
3996.9937642108 0.2973214762 197955478880256.0
3996.9997626438 0.3679088563 290958365163520.0
3997.0057610768 0.4385663780 409411315040256.0
3997.0117595098 0.4988630291 490227734937600.0
3997.0177579428 0.5424149298 511254854631424.0
3997.0237563758 0.5698778253 496544826523648.0
3997.0297548088 0.5880849607 476003239460864.0
3997.0357532418 0.6060772850 470111450300416.0
3997.0417516748 0.6305816835 488954042253312.0
3997.0477501078 0.6632380742 532530881101824.0
3997.0537485409 0.7003895779 589628948086784.0
3997.0597469739 0.7348397211 641944870977536.0
3997.0657454069 0.7583368593 676138179362816.0
3997.0717438399 0.7637501289 689440565493760.0
3997.0777422729 0.7466061479 681516619268096.0
3997.0837407059 0.7061846698 646314530439168.0
3997.0897391389 0.6462265449 576611036430336.0
3997.0957375719 0.5747933487 480237339017216.0
3997.1017360049 0.5027932438 384249651789824.0
3997.1077344379 0.4414650518 312981413953536.0
3997.1137328709 0.3999239214 272544061980672.0
3997.1197313039 0.3837627277 259004680896512.0
3997.1257297369 0.3947551893 269542584483840.0
3997.1317281699 0.4309690329 305917568483328.0
3997.1377266029 0.4868312089 371440985571328.0
3997.1437250359 0.5534986781 460909516423168.0
3997.1497234689 0.6202207459 552138849648640.0
3997.1557219019 0.6767332243 618672120922112.0
3997.1617203349 0.7157439444 651223208296448.0
3997.1677187679 0.7343188631 656645604507648.0
3997.1737172009 0.7337279449 643942433423360.0
3997.1797156340 0.7182707073 618205848535040.0
3997.1857140670 0.6938950311 583169317273600.0
3997.1917125000 0.6670152809 545098123182080.0
3997.1977109330 0.6434638657 512767790415872.0
3997.2037093660 0.6274542216 493851882029056.0
3997.2097077990 0.6207031923 491754562256896.0
3997.2157062320 0.6220754332 504623358017536.0
3997.2217046650 0.6280325375 525558068805632.0
3997.2277030980 0.6338405571 544578029486080.0
3997.2337015310 0.6351259027 552988179431424.0
3997.2396999640 0.6291895813 547157828435968.0
3997.2456983970 0.6155951635 528671953649664.0
3997.2516968300 0.5958736371 502429233709056.0
3997.2576952630 0.5725643302 474694046187520.0
3997.2636936960 0.5480654503 450747523137536.0
3997.2696921290 0.5238065475 432513675689984.0
3997.2756905620 0.5000639085 417691240235008.0
3997.2816889950 0.4763893687 401512433975296.0
3997.2876874280 0.4522874286 380709826985984.0
3997.2936858609 0.4276693009 356475608236032.0
3997.2996842939 0.4028221719 332809835118592.0
3997.3056827269 0.3780030701 312411693252608.0
3997.3116811599 0.3530149089 294795381571584.0
3997.3176795929 0.3270888474 277373182279680.0
3997.3236780259 0.2991697645 257560984682496.0
3997.3296764589 0.2684723153 233734586499072.0
3997.3356748919 0.2350416909 204080236462080.0
3997.3416733249 0.2000208162 167134038589440.0
3997.3476717579 0.1654291178 128712209072128.0
3997.3536701909 0.1335228541 97857205960704.0
3997.3596686239 0.1060842383 75025486970880.0
3997.3656670569 0.0840214237 58114376204288.0
3997.3716654899 0.0674088769 46070486794240.0
3997.3776639229 0.0558085675 38078978719744.0
3997.3836623559 0.0486281356 33337922027520.0
3997.3896607889 0.0453756682 31247772418048.0
3997.3956592219 0.0457953743 31515880718336.0
3997.4016576549 0.0499172974 34180954062848.0
3997.4076560879 0.0580409268 39610721763328.0
3997.4136545209 0.0706366752 48465807671296.0
3997.4196529538 0.0881139744 61567144034304.0
3997.4256513868 0.1104092115 79732091650048.0
3997.4316498198 0.1364575853 104205025017856.0
3997.4376482528 0.1638303024 137026661777408.0
3997.4436466858 0.1889552456 174483868483584.0
3997.4496451188 0.2081236378 202101212839936.0
3997.4556435518 0.2189263499 210314851254272.0
3997.4616419848 0.2213217639 200923284504576.0
3997.4676404178 0.2177013300 183651912384512.0
3997.4736388508 0.2120122725 168295340703744.0
3997.4796372838 0.2086019352 159119361179648.0
3997.4856357167 0.2114534820 156806554845184.0
3997.4916341497 0.2239607622 161657485524992.0
3997.4976325827 0.2488424148 175284124909568.0
3997.5036310157 0.2876850125 201844135559168.0
3997.5096294487 0.3400416308 248396262670336.0
3997.5156278817 0.4026703591 319270454034432.0
3997.5216263147 0.4697664768 403353968312320.0
3997.5276247477 0.5345116185 476899545448448.0
3997.5336231807 0.5912613884 526872597233664.0
3997.5396216136 0.6371339050 557289790504960.0
3997.5456200466 0.6722018106 576933158977536.0
3997.5516184796 0.6984883124 591667044286464.0
3997.5576169126 0.7186109237 604193920385024.0
3997.5636153456 0.7348072499 615592562262016.0
3997.5696137786 0.7485644599 626265757319168.0
3997.5756122116 0.7606792302 636283298775040.0
3997.5816106445 0.7714856940 645504996212736.0
3997.5876090775 0.7810812464 653693284253696.0
3997.5936075105 0.7894862933 660659586990080.0
3997.5996059435 0.7967302283 666415916908544.0
3997.6056043765 0.8028783301 671192725848064.0
3997.6116028095 0.8080287169 675290728628224.0
3997.6176012425 0.8123161465 678809716129792.0
3997.6235996754 0.8159458206 681533060939776.0
3997.6295981084 0.8192425463 683258228506624.0
3997.6355965414 0.8226632199 684346868498432.0
3997.6415949744 0.8267203554 685936677486592.0
3997.6475934074 0.8318131160 689391978676224.0
3997.6535918404 0.8380260458 695394463907840.0
3997.6595902733 0.8449799194 703459741401088.0
3997.6655887063 0.8517831013 712230064619520.0
3997.6715871393 0.8570768502 720200248852480.0
3997.6775855723 0.8591607536 726131934232576.0
3997.6835840053 0.8562387109 728635833057280.0
3997.6895824383 0.8468617751 725132884574208.0
3997.6955808712 0.8305540871 711721849192448.0
3997.7015793042 0.8083967927 685987948658688.0
3997.7075777372 0.7831885740 651525332402176.0
3997.7135761702 0.7589034318 617415037681664.0
3997.7195746032 0.7395259342 592558652653568.0
3997.7255730361 0.7277229046 581486763835392.0
3997.7315714691 0.7239573709 584798250729472.0
3997.7375699021 0.7264988579 599389529702400.0
3997.7435683351 0.7324066659 617317192957952.0
3997.7495667681 0.7390711135 627737991577600.0
3997.7555652010 0.7455020593 625516285526016.0
3997.7615636340 0.7525844004 617848628051968.0
3997.7675620670 0.7621300988 617799907016704.0
3997.7735605000 0.7753848976 632066848849920.0
3997.7795589330 0.7920134094 656519641169920.0
3997.7855573659 0.8101573442 681541382438912.0
3997.7915557989 0.8273328434 700464471474176.0
3997.7975542319 0.8414208020 712485346738176.0
3997.8035526649 0.8511360654 719480707612672.0
3997.8095510978 0.8558532679 722884938956800.0
3997.8155495308 0.8550326704 723119014674432.0
3997.8215479638 0.8475321334 720032074039296.0
3997.8275463968 0.8309944947 712945713545216.0
3997.8335448297 0.8015534632 700106445684736.0
3997.8395432627 0.7543533276 677837644234752.0
3997.8455416957 0.6854249665 638853031395328.0
