# wavelength normalized_flux flux
3950.1040058545 0.0838886612 113662468096.0
3950.1100042895 0.0840438515 114507997184.0
3950.1160027244 0.0842132690 115402915840.0
3950.1220011594 0.0843597557 115634831360.0
3950.1279995943 0.0844901587 115005825024.0
3950.1339980293 0.0846508064 114471043072.0
3950.1399964642 0.0848882433 114966355968.0
3950.1459948992 0.0852106983 116029652992.0
3950.1519933341 0.0855820718 116925800448.0
3950.1579917690 0.0859466824 117472878592.0
3950.1639902040 0.0862582568 117829410816.0
3950.1699886389 0.0864920931 118181519360.0
3950.1759870739 0.0866389961 118398984192.0
3950.1819855088 0.0866897558 118404751360.0
3950.1879839438 0.0866190424 118344982528.0
3950.1939823787 0.0863816119 118365577216.0
3950.1999808137 0.0859397951 118417989632.0
3950.2059792486 0.0853251601 117983264768.0
3950.2119776835 0.0846903130 115716898816.0
3950.2179761185 0.0842769043 111162572800.0
3950.2239745534 0.0842796291 110166327296.0
3950.2299729884 0.0846984223 114929082368.0
3950.2359714233 0.0853110186 118423977984.0
3950.2419698583 0.0857965986 119237664768.0
3950.2479682932 0.0859107414 119136133120.0
3950.2539667281 0.0855966760 118490497024.0
3950.2599651631 0.0849971194 116686692352.0
3950.2659635980 0.0843863872 113469759488.0
3950.2719620330 0.0840480903 110973632512.0
3950.2779604679 0.0841410706 111853862912.0
3950.2839589028 0.0846283360 115108659200.0
3950.2899573378 0.0853217152 117740896256.0
3950.2959557727 0.0860073479 118586867712.0
3950.3019542077 0.0865531670 118416130048.0
3950.3079526426 0.0869313072 118578028544.0
3950.3139510775 0.0871739579 119142825984.0
3950.3199495125 0.0873253282 119472603136.0
3950.3259479474 0.0874250237 119334658048.0
3950.3319463824 0.0875112547 119057063936.0
3950.3379448173 0.0876188535 119131553792.0
3950.3439432522 0.0877641078 119455850496.0
3950.3499416872 0.0879223919 119752531968.0
3950.3559401221 0.0880024166 120306819072.0
3950.3619385571 0.0878211840 120971509760.0
3950.3679369920 0.0871094222 121170305024.0
3950.3739354269 0.0856141058 120881061888.0
3950.3799338619 0.0833323439 120184487936.0
3950.3859322968 0.0807416108 116268285952.0
3950.3919307317 0.0787293147 93528121344.0
3950.3979291667 0.0780934040 83765895168.0
3950.4039276016 0.0789736930 110542970880.0
3950.4099260365 0.0807806130 118200082432.0
3950.4159244715 0.0827078298 117212626944.0
3950.4219229064 0.0842959601 114372730880.0
3950.4279213413 0.0855452743 114098585600.0
3950.4339197763 0.0866348331 117732065280.0
3950.4399182112 0.0876442085 121042632704.0
3950.4459166461 0.0885068256 122292527104.0
3950.4519150811 0.0891170837 122707648512.0
3950.4579135160 0.0894246236 122768916480.0
3950.4639119509 0.0894552165 122758520832.0
3950.4699103859 0.0892960011 122655088640.0
3950.4759088208 0.0890787091 121482199040.0
3950.4819072557 0.0889485791 119485054976.0
3950.4879056907 0.0890066107 119413350400.0
3950.4939041256 0.0892588094 121580044288.0
3950.4999025605 0.0896227717 123246608384.0
3950.5059009955 0.0899915055 123432140800.0
3950.5118994304 0.0902968952 123132395520.0
3950.5178978653 0.0905243396 123411324928.0
3950.5238963003 0.0906882138 124025430016.0
3950.5298947352 0.0908085132 124172599296.0
3950.5358931701 0.0909061927 123972370432.0
3950.5418916050 0.0910034558 123843289088.0
3950.5478900400 0.0911159642 124020015104.0
3950.5538884749 0.0912438937 124559613952.0
3950.5598869098 0.0913745649 124936503296.0
3950.5658853448 0.0914951726 124898729984.0
3950.5718837797 0.0916022220 124843155456.0
3950.5778822146 0.0917001419 125074898944.0
3950.5838806495 0.0917947183 125332578304.0
3950.5898790845 0.0918895334 125369376768.0
3950.5958775194 0.0919856950 125384515584.0
3950.6018759543 0.0920804816 125606674432.0
3950.6078743892 0.0921636028 125869096960.0
3950.6138728242 0.0922130851 125946470400.0
3950.6198712591 0.0921934682 126011678720.0
3950.6258696940 0.0920611756 126179934208.0
3950.6318681290 0.0917822673 126208958464.0
3950.6378665639 0.0913568314 125580574720.0
3950.6438649988 0.0908296134 123778883584.0
3950.6498634337 0.0902738524 122102620160.0
3950.6558618687 0.0897665086 122394509312.0
3950.6618603036 0.0893840553 122491813888.0
3950.6678587385 0.0892100101 120473436160.0
3950.6738571734 0.0893099781 119060881408.0
3950.6798556083 0.0896660236 120841682944.0
3950.6858540433 0.0901361363 124119498752.0
3950.6918524782 0.0905097065 125913587712.0
3950.6978509131 0.0906408597 125938556928.0
3950.7038493480 0.0905550088 124247867392.0
3950.7098477830 0.0904340264 121386311680.0
3950.7158462179 0.0904828578 120458739712.0
3950.7218446528 0.0907783753 122761134080.0
3950.7278430877 0.0912163247 125565681664.0
3950.7338415227 0.0915921498 126933549056.0
3950.7398399576 0.0917482506 127093563392.0
3950.7458383925 0.0916794526 126126792704.0
3950.7518368274 0.0915288364 123720261632.0
3950.7578352623 0.0914854333 122251067392.0
3950.7638336973 0.0916612856 123895078912.0
3950.7698321322 0.0920350745 126052474880.0
3950.7758305671 0.0924908264 126895898624.0
3950.7818290020 0.0929031453 127419162624.0
3950.7878274369 0.0931972219 127815942144.0
3950.7938258719 0.0933519716 127720505344.0
3950.7998243068 0.0933654240 127500820480.0
3950.8058227417 0.0932241752 127671730176.0
3950.8118211766 0.0929117881 128065863680.0
3950.8178196115 0.0924574484 127692816384.0
3950.8238180464 0.0919778492 125307486208.0
3950.8298164814 0.0916495850 122155859968.0
3950.8358149163 0.0916067565 122260996096.0
3950.8418133512 0.0918438776 125280542720.0
3950.8478117861 0.0922156203 127218638848.0
3950.8538102210 0.0925383552 127588237312.0
3950.8598086559 0.0927090333 127633997824.0
3950.8658070909 0.0927528491 126890106880.0
3950.8718055258 0.0927751815 125258137600.0
3950.8778039607 0.0928602375 125202497536.0
3950.8838023956 0.0929919588 127242149888.0
3950.8898008305 0.0930579453 128697393152.0
3950.8957992654 0.0929365797 128623591424.0
3950.9017977003 0.0926023967 127637610496.0
3950.9077961353 0.0921693574 125545242624.0
3950.9137945702 0.0918374181 123001356288.0
3950.9197930051 0.0917784499 122807861248.0
3950.9257914400 0.0920422067 124884000768.0
3950.9317898749 0.0925452830 126692573184.0
3950.9377883098 0.0931376435 127740551168.0
3950.9437867447 0.0936854474 128540196864.0
3950.9497851797 0.0941145592 129056268288.0
3950.9557836146 0.0944062242 129219772416.0
3950.9617820495 0.0945714626 129384718336.0
3950.9677804844 0.0946310848 129650434048.0
3950.9737789193 0.0946084293 129566638080.0
3950.9797773542 0.0945257565 128857161728.0
3950.9857757891 0.0943976750 128743890944.0
3950.9917742240 0.0942302921 129140072448.0
3950.9977726589 0.0940375861 128898351104.0
3951.0037710938 0.0938642411 128152690688.0
3951.0097695288 0.0937834357 126916386816.0
3951.0157679637 0.0938543163 126530633728.0
3951.0217663986 0.0940681931 128042770432.0
3951.0277648335 0.0943338057 129703919616.0
3951.0337632684 0.0945209979 130254274560.0
3951.0397617033 0.0945316955 130142740480.0
3951.0457601382 0.0943498283 129642356736.0
3951.0517585731 0.0940451920 128493281280.0
3951.0577570080 0.0937372903 127119966208.0
3951.0637554429 0.0935416490 126650515456.0
3951.0697538778 0.0935240442 126953652224.0
3951.0757523127 0.0936804198 127428263936.0
3951.0817507477 0.0939448011 128209027072.0
3951.0877491826 0.0942151479 129166524416.0
3951.0937476175 0.0943844525 129824522240.0
3951.0997460524 0.0943643291 129966866432.0
3951.1057444873 0.0940865400 129429069824.0
3951.1117429222 0.0934766388 128363970560.0
3951.1177413571 0.0924231588 127637848064.0
3951.1237397920 0.0907922903 127207129088.0
3951.1297382269 0.0885156638 125473742848.0
3951.1357366618 0.0857054588 119181312000.0
3951.1417350967 0.0827046636 110045962240.0
3951.1477335316 0.0800274936 106475593728.0
3951.1537319665 0.0782275206 102946439168.0
3951.1597304014 0.0777450525 98383683584.0
3951.1657288363 0.0787551877 99508600832.0
3951.1717272712 0.0810614309 107202469888.0
3951.1777257061 0.0841236196 116629495808.0
3951.1837241410 0.0872527404 123369578496.0
3951.1897225759 0.0898715190 126942838784.0
3951.1957210108 0.0916859429 128525254656.0
3951.2017194457 0.0926979846 128800727040.0
3951.2077178806 0.0931062459 128093945856.0
3951.2137163155 0.0931809718 127016476672.0
3951.2197147504 0.0931688898 126441324544.0
3951.2257131853 0.0932421482 126705213440.0
3951.2317116202 0.0934836127 126831689728.0
3951.2377100551 0.0938951942 127469240320.0
3951.2437084900 0.0944203951 129163378688.0
3951.2497069249 0.0949772481 130329755648.0
3951.2557053598 0.0954928464 130909339648.0
3951.2617037947 0.0959230401 131346407424.0
3951.2677022296 0.0962480330 131705118720.0
3951.2737006645 0.0964544828 132193468416.0
3951.2796990994 0.0965261709 132523089920.0
3951.2856975343 0.0964563791 132535795712.0
3951.2916959692 0.0962730822 132241833984.0
3951.2976944041 0.0960496205 131103670272.0
3951.3036928390 0.0958776360 129541029888.0
3951.3096912739 0.0958133700 129702158336.0
3951.3156897088 0.0958447524 131441115136.0
3951.3216881437 0.0959156608 132236697600.0
3951.3276865786 0.0959835221 131309387776.0
3951.3336850135 0.0960474392 130281807872.0
3951.3396834484 0.0961210443 130799525888.0
3951.3456818833 0.0961927026 131985293312.0
3951.3516803182 0.0962278498 132420206592.0
3951.3576787531 0.0962121610 132005396480.0
3951.3636771880 0.0961827747 131067068416.0
3951.3696756229 0.0962065990 130231394304.0
3951.3756740578 0.0963208053 130783272960.0
3951.3816724927 0.0964886907 132260200448.0
3951.3876709276 0.0966082664 133066883072.0
3951.3936693625 0.0965636319 133090713600.0
3951.3996677973 0.0962812561 132690837504.0
3951.4056662322 0.0957647768 131799670784.0
3951.4116646671 0.0951044739 130417074176.0
3951.4176631020 0.0944607703 128413458432.0
3951.4236615369 0.0940151200 126352285696.0
3951.4296599718 0.0938945325 126043340800.0
3951.4356584067 0.0941038081 127678816256.0
3951.4416568416 0.0945081048 129266860032.0
3951.4476552765 0.0948840244 130857508864.0
3951.4536537114 0.0950224572 132337770496.0
3951.4596521463 0.0948390786 132143194112.0
3951.4656505812 0.0944300586 129394917376.0
3951.4716490160 0.0940221156 125767057408.0
3951.4776474509 0.0938332675 125281804288.0
3951.4836458858 0.0939418973 127776260096.0
3951.4896443207 0.0942636707 129906376704.0
3951.4956427556 0.0946409104 130044592128.0
3951.5016411905 0.0949579609 130418597888.0
3951.5076396254 0.0951975581 130632302592.0
3951.5136380603 0.0954192821 129659985920.0
3951.5196364952 0.0956952456 129672134656.0
3951.5256349300 0.0960529819 131123322880.0
3951.5316333649 0.0964609035 132362477568.0
3951.5376317998 0.0968571230 132934033408.0
3951.5436302347 0.0971899806 133155053568.0
3951.5496286696 0.0974382199 133428273152.0
3951.5556271045 0.0976066233 133711265792.0
3951.5616255394 0.0977135600 133835374592.0
3951.5676239742 0.0977822505 133710626816.0
3951.5736224091 0.0978345100 133579415552.0
3951.5796208440 0.0978838981 133777793024.0
3951.5856192789 0.0979312009 134032162816.0
3951.5916177138 0.0979656570 134058893312.0
3951.5976161487 0.0979697859 134044483584.0
3951.6036145836 0.0979238050 134153330688.0
3951.6096130184 0.0978092042 134149931008.0
3951.6156114533 0.0976123349 133818949632.0
3951.6216098882 0.0973257078 133340110848.0
3951.6276083231 0.0969445251 132875223040.0
3951.6336067580 0.0964634546 132142784512.0
3951.6396051929 0.0958862144 131560914944.0
3951.6456036277 0.0952527524 131130261504.0
3951.6516020626 0.0946616228 129308975104.0
3951.6576004975 0.0942472370 126464147456.0
3951.6635989324 0.0941034711 126098423808.0
3951.6695973673 0.0942110359 128620478464.0
3951.6755958022 0.0944436609 130696593408.0
3951.6815942370 0.0946552299 130713362432.0
3951.6875926719 0.0947642317 129591336960.0
3951.6935911068 0.0947591200 129062625280.0
3951.6995895417 0.0946401675 129514078208.0
3951.7055879766 0.0943808949 130244501504.0
3951.7115864114 0.0939616171 130322391040.0
3951.7175848463 0.0934366763 128579018752.0
3951.7235832812 0.0929458240 125103661056.0
3951.7295817161 0.0926322138 123634868224.0
3951.7355801510 0.0925393552 125938794496.0
3951.7415785858 0.0926004233 128586588160.0
3951.7475770207 0.0927387791 128217178112.0
3951.7535754556 0.0929680814 125640171520.0
3951.7595738905 0.0933750940 124854263808.0
3951.7655723253 0.0939991795 127200813056.0
3951.7715707602 0.0947288243 130493472768.0
3951.7775691951 0.0952964664 132565786624.0
3951.7835676300 0.0953399880 133164802048.0
3951.7895660649 0.0944724538 132764237824.0
3951.7955644997 0.0923935718 131815096320.0
3951.8015629346 0.0891232977 130380103680.0
3951.8075613695 0.0852710181 124456173568.0
3951.8135598044 0.0820087775 98642706432.0
3951.8195582392 0.0805135550 82207236096.0
3951.8255566741 0.0811805933 106056531968.0
3951.8315551090 0.0832713522 121270886400.0
3951.8375535439 0.0852741141 125294944256.0
3951.8435519787 0.0855626903 126118617088.0
3951.8495504136 0.0828493432 125231390720.0
3951.8555488485 0.0764699133 122310533120.0
3951.8615472834 0.0668329428 113745895424.0
3951.8675457182 0.0559078700 84288413696.0
3951.8735441531 0.0470268353 26279825408.0
3951.8795425880 0.0435246837 8510989312.0
3951.8855410229 0.0468804530 24061147136.0
3951.8915394577 0.0558128524 81887854592.0
3951.8975378926 0.0671304912 113702117376.0
3951.9035363275 0.0776137020 122988158976.0
3951.9095347623 0.0854476399 126837301248.0
3951.9155331972 0.0904111785 128852172800.0
3951.9215316321 0.0931848877 129916723200.0
3951.9275300670 0.0945881449 130797707264.0
3951.9335285018 0.0952040753 131649486848.0
3951.9395269367 0.0953652012 131821150208.0
3951.9455253716 0.0952808311 130975113216.0
3951.9515238064 0.0951370921 129594982400.0
3951.9575222413 0.0951095093 128417742848.0
3951.9635206762 0.0953120176 128496771072.0
3951.9695191110 0.0957477898 130477637632.0
3951.9755175459 0.0963158599 132614823936.0
3951.9815159808 0.0968732927 133503647744.0
3951.9875144157 0.0973033815 133896159232.0
3951.9935128505 0.0975422818 134063800320.0
3951.9995112854 0.0975631421 134020431872.0
3952.0055097203 0.0973580782 134153822208.0
3952.0115081551 0.0969536429 134135431168.0
3952.0175065900 0.0964478480 132747681792.0
3952.0235050249 0.0960128685 129656553472.0
3952.0295034597 0.0958240898 127864594432.0
3952.0355018946 0.0959534761 129740382208.0
3952.0415003295 0.0963204810 132624891904.0
3952.0474987643 0.0967509453 133879627776.0
3952.0534971992 0.0970934814 133889761280.0
3952.0594956341 0.0972966072 133464252416.0
3952.0654940689 0.0974000195 132947582976.0
3952.0714925038 0.0974721583 132941414400.0
3952.0774909386 0.0975557298 133573959680.0
3952.0834893735 0.0976544965 133943640064.0
3952.0894878084 0.0977512310 133869658112.0
3952.0954862432 0.0978286503 133920301056.0
3952.1014846781 0.0978784241 134106570752.0
3952.1074831130 0.0979028667 134301499392.0
3952.1134815478 0.0979158069 134124003328.0
3952.1194799827 0.0979386331 133705039872.0
3952.1254784176 0.0979865648 133745696768.0
3952.1314768524 0.0980529444 134267060224.0
3952.1374752873 0.0981061133 134704693248.0
3952.1434737221 0.0981011025 134778404864.0
3952.1494721570 0.0979912453 134556491776.0
3952.1554705919 0.0977270124 134215155712.0
3952.1614690267 0.0972537049 133889024000.0
3952.1674674616 0.0965381745 133670830080.0
3952.1734658964 0.0956312807 132995309568.0
3952.1794643313 0.0947118469 129558691840.0
3952.1854627662 0.0940336453 123723841536.0
3952.1914612010 0.0937779462 124448006144.0
3952.1974596359 0.0939333716 129646321664.0
3952.2034580707 0.0943218634 130780471296.0
3952.2094565056 0.0947433037 130068021248.0
3952.2154549405 0.0950998654 130441043968.0
3952.2214533753 0.0954095410 130532581376.0
3952.2274518102 0.0957364066 130127781888.0
3952.2334502450 0.0961153699 131118972928.0
3952.2394486799 0.0965211821 132611186688.0
3952.2454471148 0.0968868070 133379047424.0
3952.2514455496 0.0971473987 133726593024.0
3952.2574439845 0.0972780914 133824864256.0
3952.2634424193 0.0973047649 133494456320.0
3952.2694408542 0.0972855279 132868087808.0
3952.2754392890 0.0972754284 132629643264.0
3952.2814377239 0.0972952412 133080211456.0
3952.2874361587 0.0973235865 133618409472.0
3952.2934345936 0.0973162069 133788958720.0
3952.2994330285 0.0972367960 133602721792.0
3952.3054314633 0.0970779988 133224972288.0
3952.3114298982 0.0968622344 132684627968.0
3952.3174283330 0.0966259480 132178550784.0
3952.3234267679 0.0963968161 131788152832.0
3952.3294252027 0.0961741203 131501350912.0
3952.3354236376 0.0959240174 131643531264.0
3952.3414220724 0.0955999231 131817586688.0
3952.3474205073 0.0951844029 131233800192.0
3952.3534189421 0.0947262732 129872404480.0
3952.3594173770 0.0943374273 128066609152.0
3952.3654158118 0.0941377762 126951735296.0
3952.3714142467 0.0941812003 127684747264.0
3952.3774126816 0.0944184977 129440055296.0
3952.3834111164 0.0947261431 130659885056.0
3952.3894095513 0.0949754278 130928304128.0
3952.3954079861 0.0950898025 130789744640.0
3952.4014064210 0.0950612392 130631229440.0
3952.4074048558 0.0949351703 130280980480.0
3952.4134032907 0.0947854575 129658159104.0
3952.4194017255 0.0946856334 129068523520.0
3952.4254001604 0.0946727990 128795451392.0
3952.4313985952 0.0947148301 129305673728.0
3952.4373970301 0.0947112617 130697306112.0
3952.4433954649 0.0945476924 131683540992.0
3952.4493938998 0.0941760761 130543656960.0
3952.4553923346 0.0936554539 127637725184.0
3952.4613907695 0.0931145662 125982146560.0
3952.4673892043 0.0926725752 126370545664.0
3952.4733876392 0.0923904180 126752833536.0
3952.4793860740 0.0922788930 125897154560.0
3952.4853845088 0.0923244160 125293871104.0
3952.4913829437 0.0924905529 126395277312.0
3952.4973813785 0.0927000601 127386296320.0
3952.5033798134 0.0928303827 127679119360.0
3952.5093782482 0.0927460143 128368705536.0
