# wavelength normalized_flux flux
3802.5724179230 0.6891115675 28251971911680.0
3802.5784163647 0.6949765874 28394320297984.0
3802.5844148063 0.7009244721 28732714647552.0
3802.5904132480 0.7070480789 29110065692672.0
3802.5964116896 0.7130377408 29402209452032.0
3802.6024101313 0.7183923675 29632271220736.0
3802.6084085729 0.7226511868 29866437115904.0
3802.6144070146 0.7255732012 30056556527616.0
3802.6204054562 0.7272843821 30077968449536.0
3802.6264038978 0.7283357086 29925205606400.0
3802.6324023395 0.7295528757 29772644089856.0
3802.6384007811 0.7316725363 29803811962880.0
3802.6443992228 0.7349545026 30047597494272.0
3802.6503976644 0.7390090075 30393705168896.0
3802.6563961060 0.7429174902 30710549184512.0
3802.6623945477 0.7455193867 30924207030272.0
3802.6683929893 0.7456769784 31013128372224.0
3802.6743914310 0.7424329104 30963079839744.0
3802.6803898726 0.7351033288 30733663993856.0
3802.6863883142 0.7233772844 30263327326208.0
3802.6923867559 0.7074203335 29520084074496.0
3802.6983851975 0.6879080694 28551680098304.0
3802.7043836392 0.6659324973 27467899207680.0
3802.7103820808 0.6428209079 26375532576768.0
3802.7163805224 0.6199869223 25334367911936.0
3802.7223789641 0.5989063297 24354362490880.0
3802.7283774057 0.5811794254 23436948668416.0
3802.7343758473 0.5685122848 22650325827584.0
3802.7403742890 0.5624502133 22164816265216.0
3802.7463727306 0.5638654150 22176702922752.0
3802.7523711723 0.5724285586 22764387827712.0
3802.7583696139 0.5863937420 23795563757568.0
3802.7643680555 0.6028944175 24975408889856.0
3802.7703664972 0.6186678592 26002566676480.0
3802.7763649388 0.6309014319 26692015882240.0
3802.7823633804 0.6378681688 26979587850240.0
3802.7883618221 0.6391672250 26879444647936.0
3802.7943602637 0.6355785420 26486507569152.0
3802.8003587053 0.6286799080 25953115832320.0
3802.8063571470 0.6204280738 25409391427584.0
3802.8123555886 0.6128639985 24940287885312.0
3802.8183540302 0.6079588918 24580508876800.0
3802.8243524719 0.6074409582 24315120582656.0
3802.8303509135 0.6124185544 24276361019392.0
3802.8363493551 0.6228779362 24828425797632.0
3802.8423477968 0.6374765569 26084477239296.0
3802.8483462384 0.6539992676 27379529416704.0
3802.8543446800 0.6702641614 27918178713600.0
3802.8603431217 0.6847453271 28215468883968.0
3802.8663415633 0.6963572839 28853042937856.0
3802.8723400049 0.7035119101 29410560311296.0
3802.8783384465 0.7030171344 29755856388096.0
3802.8843368882 0.6895274473 29967243018240.0
3802.8903353298 0.6564307797 29889872789504.0
3802.8963337714 0.5988996395 29025948925952.0
3802.9023322131 0.5184130012 25598934122496.0
3802.9083306547 0.4258780858 17145387810816.0
3802.9143290963 0.3401094494 8823618142208.0
3802.9203275379 0.2813230066 5487232286720.0
3802.9263259796 0.2630106930 4987537063936.0
3802.9323244212 0.2865046259 6580283113472.0
3802.9383228628 0.3406925410 12017993777152.0
3802.9443213045 0.4070095200 20306179653632.0
3802.9503197461 0.4675834982 23850821615616.0
3802.9563181877 0.5122468932 23243060674560.0
3802.9623166293 0.5402508237 22254939275264.0
3802.9683150710 0.5563383743 22358416949248.0
3802.9743135126 0.5651587566 23478921068544.0
3802.9803119542 0.5684413704 24564629241856.0
3802.9863103958 0.5659764655 24551983415296.0
3802.9923088375 0.5581781581 23509547876352.0
3802.9983072791 0.5475907392 22226403328000.0
3803.0043057207 0.5384574913 21257982574592.0
3803.0103041623 0.5351464420 20801256423424.0
3803.0163026039 0.5405655157 20924654944256.0
3803.0223010456 0.5551180588 21693428924416.0
3803.0282994872 0.5762660049 23139683663872.0
3803.0342979288 0.5987876942 25099140857856.0
3803.0402963704 0.6159373094 27016139112448.0
3803.0462948121 0.6214169090 27965838589952.0
3803.0522932537 0.6114338135 27341329793024.0
3803.0582916953 0.5857838933 25540715085824.0
3803.0642901369 0.5474144053 23143194296320.0
3803.0702885785 0.5010682109 20400218046464.0
3803.0762870202 0.4523997901 18583199416320.0
3803.0822854618 0.4083031128 17042005557248.0
3803.0882839034 0.3772879087 13036822724608.0
3803.0942823450 0.3677311745 10070852108288.0
3803.1002807866 0.3837208764 11144168210432.0
3803.1062792283 0.4215057424 16181870198784.0
3803.1122776699 0.4701459887 21353772089344.0
3803.1182761115 0.5164993327 23833838878720.0
3803.1242745531 0.5509066275 24812158189568.0
3803.1302729947 0.5698873383 24921572900864.0
3803.1362714363 0.5752161276 24445632643072.0
3803.1422698780 0.5712958235 23752230305792.0
3803.1482683196 0.5628447220 23058463064064.0
3803.1542667612 0.5536202887 22431076974592.0
3803.1602652028 0.5458982737 21978027130880.0
3803.1662636444 0.5402728153 21836257558528.0
3803.1722620860 0.5356606325 22021012455424.0
3803.1782605277 0.5296397455 22336612859904.0
3803.1842589693 0.5191449522 22370857254912.0
3803.1902574109 0.5012227641 21723833434112.0
3803.1962558525 0.4734943333 20464734830592.0
3803.2022542941 0.4344322168 19084416647168.0
3803.2082527357 0.3839921085 17598150344704.0
3803.2142511773 0.3247198965 14775160406016.0
3803.2202496190 0.2623982415 10051552018432.0
3803.2262480606 0.2050776293 6065676615680.0
3803.2322465022 0.1606989389 4147598065664.0
3803.2382449438 0.1349857973 3428467867648.0
3803.2442433854 0.1309359599 3328190709760.0
3803.2502418270 0.1494391738 3767474847744.0
3803.2562402686 0.1895419006 5086125228032.0
3803.2622387102 0.2478224150 8146573066240.0
3803.2682371519 0.3179269276 13000966668288.0
3803.2742355935 0.3915320595 17461613166592.0
3803.2802340351 0.4605781361 20527942991872.0
3803.2862324767 0.5192904407 22829722501120.0
3803.2922309183 0.5647828539 24642509078528.0
3803.2982293599 0.5964184826 25908247265280.0
3803.3042278015 0.6149742099 26610640093184.0
3803.3102262431 0.6223363823 26726467895296.0
3803.3162246847 0.6215933830 26188116393984.0
3803.3222231263 0.6168777220 25174495723520.0
3803.3282215679 0.6124933398 24292634918912.0
3803.3342200096 0.6115342504 24150747906048.0
3803.3402184512 0.6147954927 24807479443456.0
3803.3462168928 0.6207374110 25759020220416.0
3803.3522153344 0.6265534449 26416833888256.0
3803.3582137760 0.6296204452 26561401061376.0
3803.3642122176 0.6284498275 26353336320000.0
3803.3702106592 0.6227633459 25976249516032.0
3803.3762091008 0.6129535018 25500892266496.0
3803.3822075424 0.5994500442 24949167226880.0
3803.3882059840 0.5823598022 24321942618112.0
3803.3942044256 0.5614510228 23566804320256.0
3803.4002028672 0.5363379836 22585729351680.0
3803.4062013088 0.5066449354 21330023940096.0
3803.4121997504 0.4719950838 19867541438464.0
3803.4181981920 0.4318751492 18295694557184.0
3803.4241966336 0.3856654224 16597830860800.0
3803.4301950752 0.3331595149 14638223720448.0
3803.4361935168 0.2755230729 12204330975232.0
3803.4421919584 0.2160241363 8867252535296.0
3803.4481904000 0.1596589452 4982900785152.0
3803.4541888416 0.1115171414 2670132461568.0
3803.4601872832 0.0748831430 1638767132672.0
3803.4661857248 0.0504158466 1087731859456.0
3803.4721841664 0.0368460644 821357707264.0
3803.4781826081 0.0324748397 746045898752.0
3803.4841810497 0.0364356115 826634993664.0
3803.4901794913 0.0491234625 1097259286528.0
3803.4961779329 0.0716991342 1646160904192.0
3803.5021763744 0.1049287048 2664590999552.0
3803.5081748160 0.1480066747 4884140130304.0
3803.5141732576 0.1982155264 8288865353728.0
3803.5201716992 0.2517690377 10892003508224.0
3803.5261701408 0.3051684603 12860907323392.0
3803.5321685824 0.3559648993 14871974379520.0
3803.5381670240 0.4025353152 17021803692032.0
3803.5441654656 0.4434839429 19044436541440.0
3803.5501639072 0.4774576699 20643126968320.0
3803.5561623488 0.5035566905 21721822265344.0
3803.5621607904 0.5219660464 22334689771520.0
3803.5681592320 0.5343445291 22508753387520.0
3803.5741576736 0.5436607704 22293942108160.0
3803.5801561152 0.5533548054 22044448129024.0
3803.5861545568 0.5660152027 22327437819904.0
3803.5921529984 0.5821827076 23421366829056.0
3803.5981514400 0.6000415982 24991756189696.0
3803.6041498816 0.6163116108 26285940146176.0
3803.6101483232 0.6278749795 26863468544000.0
3803.6161467648 0.6332417316 26884012244992.0
3803.6221452064 0.6331805200 26542335852544.0
3803.6281436480 0.6303585706 25849136939008.0
3803.6341420896 0.6281948386 25087216451584.0
3803.6401405312 0.6293523141 24879686483968.0
3803.6461389727 0.6345428529 25548604571648.0
3803.6521374143 0.6423571482 26680651415552.0
3803.6581358559 0.6503009558 27479351754752.0
3803.6641342975 0.6563532651 27582600839168.0
3803.6701327391 0.6599574274 27289301549056.0
3803.6761311807 0.6618512874 27047212613632.0
3803.6821296223 0.6630683226 27070314840064.0
3803.6881280639 0.6639583515 27322986004480.0
3803.6941265055 0.6638500664 27619366010880.0
3803.7001249471 0.6613726651 27730716393472.0
3803.7061233887 0.6550287185 27531723931648.0
3803.7121218302 0.6436133018 27085024264192.0
3803.7181202718 0.6263500669 26463472451584.0
3803.7241187134 0.6028510963 25514049798144.0
3803.7301171550 0.5730501739 24169603399680.0
3803.7361155966 0.5371979302 22727356317696.0
3803.7421140382 0.4959714990 21002945822720.0
3803.7481124798 0.4507438385 18840641601536.0
3803.7541109214 0.4040182794 16663501078528.0
3803.7601093629 0.3599063968 14419386957824.0
3803.7661078045 0.3242870314 11912924364800.0
3803.7721062461 0.3040956063 9864396931072.0
3803.7781046877 0.3054217967 9151989153792.0
3803.7841031293 0.3308816963 10204242509824.0
3803.7901015709 0.3776140275 13403318910976.0
3803.7961000125 0.4373889551 18280620228608.0
3803.8020984540 0.4992375832 22593251835904.0
3803.8080968956 0.5533012586 25003672207360.0
3803.8140953372 0.5936984846 26239045730304.0
3803.8200937788 0.6189634724 26842870317056.0
3803.8260922204 0.6302661720 26778057834496.0
3803.8320906620 0.6287868697 26519801954304.0
3803.8380891036 0.6138171646 26551806590976.0
3803.8440875451 0.5827244822 26370849636352.0
3803.8500859867 0.5329757289 25099367350272.0
3803.8560844283 0.4650566576 21660019195904.0
3803.8620828699 0.3842121497 16022273785856.0
3803.8680813115 0.2995650739 10889577103360.0
3803.8740797530 0.2210939155 7038991073280.0
3803.8800781946 0.1564438959 3988190134272.0
3803.8860766362 0.1093669563 2503939457024.0
3803.8920750778 0.0802628558 1871484813312.0
3803.8980735194 0.0680944926 1622397157376.0
3803.9040719609 0.0724042123 1651125518336.0
3803.9100704025 0.0941257979 1968679157760.0
3803.9160688441 0.1344000779 2741355413504.0
3803.9220672857 0.1918793051 4880048586752.0
3803.9280657273 0.2605248319 10449643896832.0
3803.9340641688 0.3300905071 16169979346944.0
3803.9400626104 0.3894612222 18943951503360.0
3803.9460610520 0.4304911192 20300834013184.0
3803.9520594936 0.4497019957 20643311517696.0
3803.9580579352 0.4473747104 20191442370560.0
3803.9640563767 0.4256825793 19182397685760.0
3803.9700548183 0.3876592387 17590194798592.0
3803.9760532599 0.3374278621 15149591166976.0
3803.9820517015 0.2807797469 11642613006336.0
3803.9880501430 0.2249192552 7858618368000.0
3803.9940485846 0.1770757162 5235882852352.0
3804.0000470262 0.1428645605 3951311978496.0
3804.0060454678 0.1255612860 3461814157312.0
3804.0120439093 0.1265197790 3477195718656.0
3804.0180423509 0.1458468330 4008823488512.0
3804.0240407925 0.1823716288 5382297616384.0
3804.0300392341 0.2329742297 8179429670912.0
3804.0360376756 0.2922905783 12122866057216.0
3804.0420361172 0.3535845503 15649352974336.0
3804.0480345588 0.4103782076 18164706443264.0
3804.0540330003 0.4576204870 20067907534848.0
3804.0600314419 0.4917182084 21626829668352.0
3804.0660298835 0.5100863711 22820495032320.0
3804.0720283251 0.5115238354 23452169797632.0
3804.0780267666 0.4978199487 22945898430464.0
3804.0840252082 0.4752015884 20085200650240.0
3804.0900236498 0.4534285208 15970405974016.0
3804.0960220913 0.4419533606 14524949200896.0
3804.1020205329 0.4454285483 16442298728448.0
3804.1080189745 0.4618450305 19000486526976.0
3804.1140174161 0.4844444522 20526378516480.0
3804.1200158576 0.5057021788 21886949916672.0
3804.1260142992 0.5209241071 23221220933632.0
3804.1320127408 0.5299638473 23019210670080.0
3804.1380111823 0.5364769819 20796076457984.0
3804.1440096239 0.5450089151 20262193987584.0
3804.1500080655 0.5576689970 22544698572800.0
3804.1560065070 0.5728225541 24488099971072.0
3804.1620049486 0.5866297310 25196780060672.0
3804.1680033902 0.5958112312 25367184146432.0
3804.1740018317 0.5994453401 25206376628224.0
3804.1800002733 0.5990777546 24862728912896.0
3804.1859987149 0.5978239464 24348534505472.0
3804.1919971564 0.5992353747 23859227000832.0
3804.1979955980 0.6061936202 23830712025088.0
3804.2039940396 0.6199530215 24543852756992.0
3804.2099924811 0.6396532960 25885644161024.0
3804.2159909227 0.6626259067 27471153987584.0
3804.2219893643 0.6854335285 28876830932992.0
3804.2279878058 0.7051334827 29822447255552.0
3804.2339862474 0.7201362459 30282709204992.0
3804.2399846890 0.7303197002 30444313640960.0
3804.2459831305 0.7365198876 30512638853120.0
3804.2519815721 0.7398300388 30590738890752.0
3804.2579800136 0.7411342123 30672102096896.0
3804.2639784552 0.7410422593 30688103366656.0
3804.2699768968 0.7400843195 30576436314112.0
3804.2759753383 0.7388639334 30362732331008.0
3804.2819737799 0.7379418267 30186619797504.0
3804.2879722215 0.7374623149 30194521866240.0
3804.2939706630 0.7367741635 30393703071744.0
3804.2999691046 0.7343808406 30642049908736.0
3804.3059675461 0.7284316608 30743057137664.0
3804.3119659877 0.7176862217 30471543062528.0
3804.3179644293 0.7025502866 29587207618560.0
3804.3239628708 0.6855610811 28105701851136.0
3804.3299613124 0.6708248386 26587477049344.0
3804.3359597539 0.6624598661 25770512613376.0
3804.3419581955 0.6627707912 25933813645312.0
3804.3479566370 0.6711440385 26940643737600.0
3804.3539550786 0.6842520996 28381903060992.0
3804.3599535202 0.6973771776 29550981414912.0
3804.3659519617 0.7061102415 30121830383616.0
3804.3719504033 0.7077205620 30197833269248.0
3804.3779488448 0.7019142773 29857790558208.0
3804.3839472864 0.6909444503 28964120690688.0
3804.3899457279 0.6789197335 27333830377472.0
3804.3959441695 0.6702196150 25990547898368.0
3804.4019426111 0.6675806971 26339969073152.0
3804.4079410526 0.6710299813 27507438911488.0
3804.4139394942 0.6783981744 28207105441792.0
3804.4199379357 0.6868776580 28568587337728.0
3804.4259363773 0.6943732855 28854450126848.0
3804.4319348188 0.6999029044 29053631332352.0
3804.4379332604 0.7032466938 29148751855616.0
3804.4439317019 0.7044382136 29198397734912.0
3804.4499301435 0.7034715479 29227067899904.0
3804.4559285850 0.7002453573 29142158409728.0
3804.4619270266 0.6945722477 28859693006848.0
3804.4679254682 0.6860996269 28467060015104.0
3804.4739239097 0.6741886517 28118077145088.0
3804.4799223513 0.6580244301 27760550477824.0
3804.4859207928 0.6372027814 27083357028352.0
3804.4919192344 0.6126474348 25797918195712.0
3804.4979176759 0.5872492094 23979769200640.0
3804.5039161175 0.5655562521 22138603962368.0
3804.5099145590 0.5523509596 20936497561600.0
3804.5159130006 0.5506934331 20830507499520.0
3804.5219114421 0.5604389993 21881484738560.0
3804.5279098837 0.5780170004 23661591396352.0
3804.5339083252 0.5975229785 25412409229312.0
3804.5399067668 0.6124444896 26571819712512.0
3804.5459052083 0.6171596019 27021547667456.0
3804.5519036499 0.6078305847 26836232830976.0
3804.5579020914 0.5829546209 25981725179904.0
3804.5639005330 0.5439217468 24136902508544.0
3804.5698989745 0.4953469365 21004365594624.0
3804.5758974160 0.4444363066 17249241923584.0
3804.5818958576 0.3990570133 14329842761728.0
3804.5878942991 0.3653146368 12968019361792.0
3804.5938927407 0.3460803263 12819991887872.0
3804.5998911822 0.3412090370 13077749694464.0
3804.6058896238 0.3488004380 13369121701888.0
3804.6118880653 0.3662207454 14089328787456.0
3804.6178865069 0.3902805214 15549630251008.0
3804.6238849484 0.4170593806 17430234529792.0
3804.6298833900 0.4422022130 19126986735616.0
3804.6358818315 0.4619017653 20267963252736.0
3804.6418802730 0.4740008941 20664666816512.0
3804.6478787146 0.4784359457 20352457506816.0
3804.6538771561 0.4766964721 19775992365056.0
3804.6598755977 0.4706793139 19405022953472.0
3804.6658740392 0.4617219785 19254602629120.0
3804.6718724808 0.4503914005 18971860402176.0
3804.6778709223 0.4369570228 18328129110016.0
3804.6838693638 0.4219650992 17452196954112.0
3804.6898678054 0.4063763597 16581879922688.0
3804.6958662469 0.3911949696 15851471241216.0
3804.7018646885 0.3769320967 15316287488000.0
3804.7078631300 0.3633162886 14968831344640.0
3804.7138615716 0.3494356796 14653574873088.0
3804.7198600131 0.3341832244 14139195916288.0
3804.7258584546 0.3166761830 13366617702400.0
3804.7318568962 0.2963755619 12437356019712.0
3804.7378553377 0.2729319432 11496197193728.0
3804.7438537792 0.2460905830 10595521789952.0
3804.7498522208 0.2159683428 9504224706560.0
3804.7558506623 0.1835994177 7886587559936.0
3804.7618491039 0.1512263478 5832760623104.0
3804.7678475454 0.1219009042 4064274546688.0
3804.7738459869 0.0985620897 3014490849280.0
3804.7798444285 0.0832554549 2502748536832.0
3804.7858428700 0.0769986762 2321996840960.0
3804.7918413116 0.0801629681 2404009902080.0
3804.7978397531 0.0927997079 2778859044864.0
3804.8038381946 0.1145002987 3601348952064.0
3804.8098366362 0.1439281498 5128657567744.0
3804.8158350777 0.1785634819 7246308179968.0
3804.8218335192 0.2150721415 9291839832064.0
3804.8278319608 0.2501732996 10933963325440.0
3804.8338304023 0.2814717072 12227413278720.0
