# wavelength normalized_flux flux
3877.2110052169 0.1730283066 17919507431424.0
3877.2170036551 0.1743168196 17722035404800.0
3877.2230020932 0.1740482090 17413198315520.0
3877.2290005314 0.1727548640 17164559974400.0
3877.2349989695 0.1707146725 17068046942208.0
3877.2409974076 0.1678065850 17044792672256.0
3877.2469958458 0.1636711234 16891282194432.0
3877.2529942839 0.1580612099 16398633926656.0
3877.2589927220 0.1511909805 15455185010688.0
3877.2649911602 0.1438749570 14170367983616.0
3877.2709895983 0.1373363631 12928052887552.0
3877.2769880364 0.1327373426 12161120206848.0
3877.2829864746 0.1306533438 12079051309056.0
3877.2889849127 0.1307683354 12600059363328.0
3877.2949833508 0.1319672240 13383695859712.0
3877.3009817890 0.1328070475 13999495184384.0
3877.3069802271 0.1321631201 14129783898112.0
3877.3129786652 0.1297511583 13578833756160.0
3877.3189771034 0.1262650057 12496160161792.0
3877.3249755415 0.1230482039 11488962019328.0
3877.3309739796 0.1214682396 11061653667840.0
3877.3369724178 0.1223315103 11316159840256.0
3877.3429708559 0.1256325807 12062307647488.0
3877.3489692940 0.1307014987 12965410504704.0
3877.3549677322 0.1365781530 13777862918144.0
3877.3609661703 0.1423688171 14452671905792.0
3877.3669646084 0.1474385627 15013433573376.0
3877.3729630465 0.1514418091 15439359901696.0
3877.3789614847 0.1542696091 15692599394304.0
3877.3849599228 0.1559762167 15786610524160.0
3877.3909583609 0.1567035619 15784797536256.0
3877.3969567991 0.1566084404 15742945722368.0
3877.4029552372 0.1558109963 15673129435136.0
3877.4089536753 0.1543884195 15553589673984.0
3877.4149521134 0.1524170115 15352735989760.0
3877.4209505516 0.1500340755 15052885196800.0
3877.4269489897 0.1474745481 14679126573056.0
3877.4329474278 0.1450492688 14306175352832.0
3877.4389458659 0.1430655240 14021132550144.0
3877.4449443041 0.1417254531 13878362636288.0
3877.4509427422 0.1410530223 13882303184896.0
3877.4569411803 0.1408867952 13990756352000.0
3877.4629396185 0.1409416231 14121922723840.0
3877.4689380566 0.1409080374 14183955431424.0
3877.4749364947 0.1405452743 14157543899136.0
3877.4809349328 0.1397384624 14079692374016.0
3877.4869333710 0.1385140832 13921723351040.0
3877.4929318091 0.1370169085 13674497441792.0
3877.4989302472 0.1354481268 13418593517568.0
3877.5049286853 0.1339710885 13233955012608.0
3877.5109271234 0.1326158469 13146970390528.0
3877.5169255616 0.1312359553 13130084122624.0
3877.5229239997 0.1295636969 13122110750720.0
3877.5289224378 0.1273574789 13031111131136.0
3877.5349208759 0.1245470929 12690160353280.0
3877.5409193141 0.1212261776 12019546718208.0
3877.5469177522 0.1174270722 11414250979328.0
3877.5529161903 0.1128503760 11363927719936.0
3877.5589146284 0.1068871804 11622979469312.0
3877.5649130665 0.0990915258 11125090418688.0
3877.5709115047 0.0898109183 9323115708416.0
3877.5769099428 0.0804348391 7250087772160.0
3877.5829083809 0.0729925158 5876014383104.0
3877.5889068190 0.0693460133 5315891298304.0
3877.5949052571 0.0704603095 5504607715328.0
3877.6009036953 0.0760684593 6455919902720.0
3877.6069021334 0.0847912413 8159409733632.0
3877.6129005715 0.0946296451 10102330359808.0
3877.6188990096 0.1036509849 11377673502720.0
3877.6248974477 0.1105812956 11874448965632.0
3877.6308958859 0.1150345835 11988884258816.0
3877.6368943240 0.1173309196 11968589070336.0
3877.6428927621 0.1181060405 11902664048640.0
3877.6488912002 0.1179738919 11819487854592.0
3877.6548896383 0.1173693787 11727777300480.0
3877.6608880764 0.1165420597 11630916141056.0
3877.6668865146 0.1156127378 11532582780928.0
3877.6728849527 0.1146305612 11436034097152.0
3877.6788833908 0.1136117184 11340000264192.0
3877.6848818289 0.1125633308 11237735792640.0
3877.6908802670 0.1114973567 11123022626816.0
3877.6968787051 0.1104340298 11000104353792.0
3877.7028771433 0.1093941598 10885324079104.0
3877.7088755814 0.1083857656 10791715602432.0
3877.7148740195 0.1073956242 10713060868096.0
3877.7208724576 0.1063933304 10630320881664.0
3877.7268708957 0.1053461132 10531213672448.0
3877.7328693338 0.1042355674 10417014308864.0
3877.7388677719 0.1030679171 10292481228800.0
3877.7448662101 0.1018741725 10157722435584.0
3877.7508646482 0.1007002130 10017473298432.0
3877.7568630863 0.0995893804 9891011887104.0
3877.7628615244 0.0985640268 9795386998784.0
3877.7688599625 0.0976152626 9723263844352.0
3877.7748584006 0.0967066201 9652812120064.0
3877.7808568387 0.0957884711 9572275191808.0
3877.7868552768 0.0948140687 9481523036160.0
3877.7928537149 0.0937503136 9380482252800.0
3877.7988521531 0.0925826433 9266022842368.0
3877.8048505912 0.0913165607 9129754099712.0
3877.8108490293 0.0899768197 8985384058880.0
3877.8168474674 0.0886030451 8832732364800.0
3877.8228459055 0.0872406023 8680166653952.0
3877.8288443436 0.0859277692 8539795881984.0
3877.8348427817 0.0846831957 8419146203136.0
3877.8408412198 0.0834991641 8315742453760.0
3877.8468396579 0.0823443336 8218769096704.0
3877.8528380960 0.0811750040 8116464779264.0
3877.8588365341 0.0799498264 8001922531328.0
3877.8648349723 0.0786421661 7872885817344.0
3877.8708334104 0.0772463733 7728536748032.0
3877.8768318485 0.0757764891 7570049204224.0
3877.8828302866 0.0742575969 7404374720512.0
3877.8888287247 0.0727124831 7243684118528.0
3877.8948271628 0.0711494988 7095431725056.0
3877.9008256009 0.0695582665 6952771387392.0
3877.9068240390 0.0679152233 6800252862464.0
3877.9128224771 0.0661935995 6629586108416.0
3877.9188209152 0.0643693740 6445214990336.0
3877.9248193533 0.0624197247 6255196766208.0
3877.9308177914 0.0603184208 6059947720704.0
3877.9368162295 0.0580336638 5848502370304.0
3877.9428146676 0.0555242083 5604499259392.0
3877.9488131057 0.0527192899 5321865560064.0
3877.9548115438 0.0494776313 5019961131008.0
3877.9608099819 0.0455604904 4728788877312.0
3877.9668084200 0.0406910577 4442772996096.0
3877.9728068581 0.0347377282 4040553660416.0
3877.9788052962 0.0279306346 3099142914048.0
3877.9848037343 0.0209163538 1681138515968.0
3877.9908021724 0.0145385329 790605791232.0
3877.9968006105 0.0094717566 412099936256.0
3878.0027990486 0.0059781671 254382260224.0
3878.0087974868 0.0039389824 186356645888.0
3878.0147959249 0.0030824298 161533739008.0
3878.0207943630 0.0032254354 165527994368.0
3878.0267928011 0.0044035371 200556888064.0
3878.0327912392 0.0068496331 287670894592.0
3878.0387896773 0.0108263713 490232938496.0
3878.0447881153 0.0163706712 981459271680.0
3878.0507865534 0.0230991403 2071243915264.0
3878.0567849915 0.0302466825 3466359472128.0
3878.0627834296 0.0369612388 4229869862912.0
3878.0687818677 0.0426563298 4614645612544.0
3878.0747803058 0.0471724467 4912066854912.0
3878.0807787439 0.0506817091 5174744580096.0
3878.0867771820 0.0534757413 5410620178432.0
3878.0927756201 0.0558049289 5623431299072.0
3878.0987740582 0.0578263136 5815962435584.0
3878.1047724963 0.0596214158 5990314934272.0
3878.1107709344 0.0612301672 6147727163392.0
3878.1167693725 0.0626748438 6288650534912.0
3878.1227678106 0.0639707669 6413775536128.0
3878.1287662487 0.0651270877 6525337731072.0
3878.1347646868 0.0661402606 6626843033600.0
3878.1407631249 0.0669834764 6720916553728.0
3878.1467615630 0.0676000206 6807060742144.0
3878.1527600011 0.0679141471 6878665900032.0
3878.1587584392 0.0678708478 6913808400384.0
3878.1647568773 0.0674970521 6864823123968.0
3878.1707553154 0.0669472135 6696246706176.0
3878.1767537535 0.0664840388 6477900677120.0
3878.1827521916 0.0663779344 6363841822720.0
3878.1887506297 0.0667737382 6448605560832.0
3878.1947490677 0.0676130634 6690255142912.0
3878.2007475058 0.0686686218 6943060000768.0
3878.2067459439 0.0696647101 7091316588544.0
3878.2127443820 0.0703992592 7138254520320.0
3878.2187428201 0.0707963658 7135546572800.0
3878.2247412582 0.0708806643 7114426155008.0
3878.2307396963 0.0707145069 7086494187520.0
3878.2367381344 0.0703423219 7051019288576.0
3878.2427365725 0.0697602861 7007148965888.0
3878.2487350106 0.0689075096 6950259523584.0
3878.2547334487 0.0676729788 6870984032256.0
3878.2607318867 0.0659224701 6752574111744.0
3878.2667303248 0.0635536959 6563188178944.0
3878.2727287629 0.0605735111 6254437072896.0
3878.2787272010 0.0571632816 5792741195776.0
3878.2847256391 0.0536836759 5236271349760.0
3878.2907240772 0.0505945001 4749209370624.0
3878.2967225153 0.0483200180 4460351324160.0
3878.3027209534 0.0471281506 4369608605696.0
3878.3087193915 0.0470759292 4419574300672.0
3878.3147178295 0.0480225693 4584155643904.0
3878.3207162676 0.0496782079 4855131275264.0
3878.3267147057 0.0516635732 5189626494976.0
3878.3327131438 0.0535776842 5502080647168.0
3878.3387115819 0.0550756605 5716323598336.0
3878.3447100200 0.0559459394 5816710070272.0
3878.3507084581 0.0561616679 5805751926784.0
3878.3567068961 0.0558752530 5646305984512.0
3878.3627053342 0.0553391343 5408099926016.0
3878.3687037723 0.0547792202 5329414258688.0
3878.3747022104 0.0542939604 5415899758592.0
3878.3807006485 0.0538445621 5452618268672.0
3878.3866990866 0.0533296637 5391541862400.0
3878.3926975246 0.0526724354 5297512382464.0
3878.3986959627 0.0518570110 5197629751296.0
3878.4046944008 0.0509113094 5094801145856.0
3878.4106928389 0.0498732735 4988396896256.0
3878.4166912770 0.0487703753 4877750108160.0
3878.4226897151 0.0476165988 4762467041280.0
3878.4286881531 0.0464174173 4642504704000.0
3878.4346865912 0.0451746173 4518112657408.0
3878.4406850293 0.0438884654 4389682806784.0
3878.4466834674 0.0425579590 4257489354752.0
3878.4526819055 0.0411804779 4121361383424.0
3878.4586803435 0.0397516589 3980580093952.0
3878.4646787816 0.0382657146 3834163494912.0
3878.4706772197 0.0367159950 3681240219648.0
3878.4766756578 0.0350954497 3521162772480.0
3878.4826740959 0.0333966828 3353372524544.0
3878.4886725339 0.0316112034 3177239281664.0
3878.4946709720 0.0297268804 2991979233280.0
3878.5006694101 0.0277218516 2796675399680.0
3878.5066678482 0.0255545015 2590442258432.0
3878.5126662863 0.0231562027 2372821319680.0
3878.5186647243 0.0204445839 2143902105600.0
3878.5246631624 0.0173747172 1896495972352.0
3878.5306616005 0.0140153849 1558092316672.0
3878.5366600386 0.0105923742 973096353792.0
3878.5426584766 0.0074380306 447945834496.0
3878.5486569147 0.0048571995 207765159936.0
3878.5546553528 0.0030010125 112223698944.0
3878.5606537909 0.0018373205 75093884928.0
3878.5666522290 0.0012225559 62982860800.0
3878.5726506670 0.0010097035 60211892224.0
3878.5786491051 0.0011295328 61678727168.0
3878.5846475432 0.0016224366 70206439424.0
3878.5906459813 0.0026202725 98218639360.0
3878.5966444193 0.0042776749 172662423552.0
3878.6026428574 0.0066658795 359447068672.0
3878.6086412955 0.0096806770 801860091904.0
3878.6146397335 0.0130339695 1424075522048.0
3878.6206381716 0.0163460434 1820277080064.0
3878.6266366097 0.0192688678 2079252414464.0
3878.6326350478 0.0215516428 2310412435456.0
3878.6386334858 0.0230391703 2522039975936.0
3878.6446319239 0.0236733269 2668870238208.0
3878.6506303620 0.0235475601 2617216860160.0
3878.6566288001 0.0229722870 2320356081664.0
3878.6626272381 0.0224591541 2004580696064.0
3878.6686256762 0.0225806069 1853944496128.0
3878.6746241143 0.0237533612 1920727777280.0
3878.6806225523 0.0260477393 2233229115392.0
3878.6866209904 0.0291182664 2803653410816.0
3878.6926194285 0.0323074091 3499482415104.0
3878.6986178665 0.0349040845 3998139809792.0
3878.7046163046 0.0364526289 4130001911808.0
3878.7106147427 0.0369582000 3935800655872.0
3878.7166131808 0.0368767638 3588353949696.0
3878.7226116188 0.0368965410 3335848984576.0
3878.7286100569 0.0376299941 3317443854336.0
3878.7346084950 0.0393698918 3568435200000.0
3878.7406069330 0.0420134588 4048590995456.0
3878.7466053711 0.0451659328 4603708440576.0
3878.7526038092 0.0483476930 5034379051008.0
3878.7586022472 0.0511882142 5300045217792.0
3878.7646006853 0.0535171772 5473003110400.0
3878.7705991234 0.0553387695 5603900522496.0
3878.7765975614 0.0567436860 5716124368896.0
3878.7825959995 0.0578305413 5820815245312.0
3878.7885944376 0.0586778101 5919446401024.0
3878.7945928756 0.0593617011 5981626433536.0
3878.8005913137 0.0599828945 5983970525184.0
3878.8065897518 0.0606625402 5961567698944.0
3878.8125881898 0.0614991170 6023849967616.0
3878.8185866279 0.0625198362 6197267660800.0
3878.8245850659 0.0636713909 6383790456832.0
3878.8305835040 0.0648599057 6517751283712.0
3878.8365819421 0.0660058805 6617490259968.0
3878.8425803801 0.0670732817 6709904932864.0
3878.8485788182 0.0680628386 6803400687616.0
3878.8545772563 0.0689893483 6897052155904.0
3878.8605756943 0.0698655276 6987061395456.0
3878.8665741324 0.0706994364 7070258036736.0
3878.8725725704 0.0714993418 7146010312704.0
3878.8785710085 0.0722774858 7216617750528.0
3878.8845694466 0.0730486373 7286876536832.0
3878.8905678846 0.0738246380 7362056290304.0
3878.8965663227 0.0746093709 7444564017152.0
3878.9025647608 0.0753985805 7531454267392.0
3878.9085631988 0.0761855690 7615152652288.0
3878.9145616369 0.0769687241 7688972926976.0
3878.9205600749 0.0777540035 7755515035648.0
3878.9265585130 0.0785483271 7827579994112.0
3878.9325569511 0.0793472131 7914911694848.0
3878.9385553891 0.0801261859 8012354289664.0
3878.9445538272 0.0808450564 8105441624064.0
3878.9505522652 0.0814670298 8181284601856.0
3878.9565507033 0.0819849728 8229048287232.0
3878.9625491413 0.0824399018 8241904353280.0
3878.9685475794 0.0829164772 8234682810368.0
3878.9745460175 0.0835109020 8251486240768.0
3878.9805444555 0.0842854466 8332989956096.0
3878.9865428936 0.0852372052 8475062042624.0
3878.9925413316 0.0863019091 8632444387328.0
3878.9985397697 0.0873884653 8764218933248.0
3879.0045382077 0.0884167224 8863498633216.0
3879.0105366458 0.0893286097 8944957259776.0
3879.0165350839 0.0900610646 9022578098176.0
3879.0225335219 0.0904958499 9101461422080.0
3879.0285319600 0.0904284594 9179600257024.0
3879.0345303980 0.0896159545 9243329560576.0
3879.0405288361 0.0879403091 9216328728576.0
3879.0465272741 0.0856294856 8867548233728.0
3879.0525257122 0.0833606824 8069719261184.0
3879.0585241502 0.0820703485 7334823723008.0
3879.0645225883 0.0824985229 7272400420864.0
3879.0705210263 0.0847574521 7982870953984.0
3879.0765194644 0.0882565798 8998413664256.0
3879.0825179024 0.0920485353 9652553121792.0
3879.0885163405 0.0953300671 9898139058176.0
3879.0945147785 0.0977529816 9975871045632.0
3879.1005132166 0.0994070970 9972936081408.0
3879.1065116547 0.1005911271 9982096441344.0
3879.1125100927 0.1015771707 10106099990528.0
3879.1185085308 0.1024974379 10266715619328.0
3879.1245069688 0.1033574195 10371657105408.0
3879.1305054069 0.1041047610 10438912770048.0
3879.1365038449 0.1046840407 10496052822016.0
3879.1425022830 0.1050548152 10546785026048.0
3879.1485007210 0.1051910620 10578331435008.0
3879.1544991591 0.1050827982 10570552049664.0
3879.1604975971 0.1047359126 10514250858496.0
3879.1664960351 0.1041470276 10425409208320.0
3879.1724944732 0.1032408402 10340056170496.0
3879.1784929112 0.1017993032 10290255101952.0
3879.1844913493 0.0994587123 10268103933952.0
3879.1904897873 0.0958503811 10163640598528.0
3879.1964882254 0.0908731604 9699365748736.0
3879.2024866634 0.0849511851 8669643669504.0
3879.2084851015 0.0790739763 7437351387136.0
3879.2144835395 0.0745273880 6545766612992.0
3879.2204819776 0.0724272024 6183577452544.0
3879.2264804156 0.0732899643 6358433792000.0
3879.2324788537 0.0768437268 7061724725248.0
3879.2384772917 0.0821616589 8185839616000.0
3879.2444757298 0.0880642689 9288172961792.0
3879.2504741678 0.0936014174 9863480475648.0
3879.2564726058 0.0983562403 10009334251520.0
3879.2624710439 0.1024096031 10136976359424.0
3879.2684694819 0.1060389131 10467370074112.0
3879.2744679200 0.1094040555 10963725058048.0
3879.2804663580 0.1124373072 11447785488384.0
3879.2864647961 0.1149585670 11768265965568.0
3879.2924632341 0.1168700837 11888699113472.0
3879.2984616721 0.1182653714 11865423872000.0
3879.3044601102 0.1193878742 11832784846848.0
3879.3104585482 0.1204934807 11911723745280.0
3879.3164569863 0.1217247643 12092454207488.0
3879.3224554243 0.1230750807 12308507000832.0
3879.3284538624 0.1244460323 12503640702976.0
3879.3344523004 0.1257414530 12629950070784.0
3879.3404507384 0.1269317371 12694358851584.0
3879.3464491765 0.1280589590 12761252757504.0
3879.3524476145 0.1292002860 12870871941120.0
3879.3584460526 0.1304276108 12998828621824.0
3879.3644444906 0.1317857939 13120167739392.0
3879.3704429286 0.1332855576 13258802069504.0
3879.3764413667 0.1348999820 13442788360192.0
3879.3824398047 0.1365659440 13654850273280.0
3879.3884382428 0.1381993661 13853422256128.0
3879.3944366808 0.1397231835 14015068635136.0
3879.4004351188 0.1410932733 14142124589056.0
3879.4064335569 0.1423076404 14246475726848.0
3879.4124319949 0.1433966875 14338627731456.0
3879.4184304329 0.1444035466 14426792001536.0
3879.4244288710 0.1453651337 14517402599424.0
3879.4304273090 0.1462999722 14613225668608.0
3879.4364257471 0.1472043408 14712406278144.0
3879.4424241851 0.1480566076 14810261487616.0
3879.4484226231 0.1488293378 14900461043712.0
3879.4544210612 0.1495072614 14973770137600.0
3879.4604194992 0.1501051213 15020722225152.0
3879.4664179372 0.1506750938 15042553577472.0
3879.4724163753 0.1512944292 15062234300416.0
3879.4784148133 0.1520331148 15115176902656.0
3879.4844132513 0.1529121483 15220200177664.0
