# wavelength normalized_flux flux
3802.5664194814 0.6360369058 109463801430016.0
3802.5724179230 0.6228168815 104507233009664.0
3802.5784163647 0.6226794953 103762341396480.0
3802.5844148063 0.6367559401 107527450656768.0
3802.5904132480 0.6631635470 115180721668096.0
3802.5964116896 0.6975485180 125154810134528.0
3802.6024101313 0.7343742687 135191125295104.0
3802.6084085729 0.7684865373 143250279104512.0
3802.6144070146 0.7963833535 148405498150912.0
3802.6204054562 0.8167510411 150936928387072.0
3802.6264038978 0.8301645068 151813252710400.0
3802.6324023395 0.8382131119 152083365888000.0
3802.6384007811 0.8424948295 152413289840640.0
3802.6443992228 0.8438456518 152916841201664.0
3802.6503976644 0.8419427739 153331792084992.0
3802.6563961060 0.8352329902 153312548618240.0
3802.6623945477 0.8211257192 152493585596416.0
3802.6683929893 0.7965115386 150219333304320.0
3802.6743914310 0.7587157159 145231752200192.0
3802.6803898726 0.7067826183 135871600787456.0
3802.6863883142 0.6425861079 121282150531072.0
3802.6923867559 0.5710549925 103048630239232.0
3802.6983851975 0.4991439853 85010405130240.0
3802.7043836392 0.4339423603 70532716298240.0
3802.7103820808 0.3808827002 60576143245312.0
3802.7163805224 0.3428757139 54462999691264.0
3802.7223789641 0.3204821142 51307536711680.0
3802.7283774057 0.3125737801 50618341261312.0
3802.7343758473 0.3168430662 52316765945856.0
3802.7403742890 0.3299604771 56513146126336.0
3802.7463727306 0.3477009999 62847249809408.0
3802.7523711723 0.3654765296 69402665943040.0
3802.7583696139 0.3793078005 73270179135488.0
3802.7643680555 0.3867393491 73648773791744.0
3802.7703664972 0.3871256853 72294936346624.0
3802.7763649388 0.3812213394 70658268594176.0
3802.7823633804 0.3705567578 68572034367488.0
3802.7883618221 0.3570951473 65291610488832.0
3802.7943602637 0.3432098876 61057527709696.0
3802.8003587053 0.3316725132 57145169018880.0
3802.8063571470 0.3254385723 54688804241408.0
3802.8123555886 0.3273261375 54198720790528.0
3802.8183540302 0.3397717776 55789066649600.0
3802.8243524719 0.3646268962 59429256953856.0
3802.8303509135 0.4027415509 65416831434752.0
3802.8363493551 0.4532427020 74969635618816.0
3802.8423477968 0.5129144161 89378110046208.0
3802.8483462384 0.5763798688 106690452127744.0
3802.8543446800 0.6373487023 121157604868096.0
3802.8603431217 0.6902851436 130864348397568.0
3802.8663415633 0.7313832812 138099573129216.0
3802.8723400049 0.7582012819 143014039126016.0
3802.8783384465 0.7682586101 145411637510144.0
3802.8843368882 0.7576948571 145998370308096.0
3802.8903353298 0.7214743543 144766016684032.0
3802.8963337714 0.6562085421 139517633757184.0
3802.9023322131 0.5648638374 121719708712960.0
3802.9083306547 0.4601684320 81679045623808.0
3802.9143290963 0.3630641410 40916312129536.0
3802.9203275379 0.2956088429 23236484005888.0
3802.9263259796 0.2718744492 20624070148096.0
3802.9323244212 0.2917923827 29162330914816.0
3802.9383228628 0.3410926980 56854050766848.0
3802.9443213045 0.3975393478 93259888066560.0
3802.9503197461 0.4405942653 104539889860608.0
3802.9563181877 0.4592646832 95470504378368.0
3802.9623166293 0.4536912793 84285025419264.0
3802.9683150710 0.4306909986 77539124969472.0
3802.9743135126 0.3978521915 73703115194368.0
3802.9803119542 0.3605358233 67761023746048.0
3802.9863103958 0.3223011489 57904451289088.0
3802.9923088375 0.2863958817 48049216815104.0
3802.9983072791 0.2562971046 41054581555200.0
3803.0043057207 0.2352120923 36924744007680.0
3803.0103041623 0.2254545608 35081674555392.0
3803.0163026039 0.2281343390 35262184816640.0
3803.0223010456 0.2427854233 37648013983744.0
3803.0282994872 0.2665627572 42964541767680.0
3803.0342979288 0.2935374399 52529337466880.0
3803.0402963704 0.3153953757 66203074691072.0
3803.0462948121 0.3242377469 74998274326528.0
3803.0522932537 0.3162175368 68221600268288.0
3803.0582916953 0.2933791763 54400487784448.0
3803.0642901369 0.2621997752 43803410956288.0
3803.0702885785 0.2301007675 37245369188352.0
3803.0762870202 0.2026800849 33235027361792.0
3803.0822854618 0.1832212044 30051043115008.0
3803.0882839034 0.1737925030 26635935940608.0
3803.0942823450 0.1762432483 24701910908928.0
3803.1002807866 0.1920878481 26661709938688.0
3803.1062792283 0.2214603429 33194464247808.0
3803.1122776699 0.2619041900 42775533846528.0
3803.1182761115 0.3077152636 54401850933248.0
3803.1242745531 0.3504345533 68992819527680.0
3803.1302729947 0.3809058243 82772911718400.0
3803.1362714363 0.3925256256 86749799776256.0
3803.1422698780 0.3840989077 78856060928000.0
3803.1482683196 0.3604092854 66206396579840.0
3803.1542667612 0.3300273006 55361411219456.0
3803.1602652028 0.3018356478 48246110027776.0
3803.1662636444 0.2823215145 44451347038208.0
3803.1722620860 0.2745154828 43398895501312.0
3803.1782605277 0.2779822256 44868487348224.0
3803.1842589693 0.2889373570 48980369080320.0
3803.1902574109 0.3004726860 55995875196928.0
3803.1962558525 0.3038719295 64975334801408.0
3803.2022542941 0.2917058981 69996856213504.0
3803.2082527357 0.2615944659 60197531811840.0
3803.2142511773 0.2179721393 38229176745984.0
3803.2202496190 0.1701017953 22071870488576.0
3803.2262480606 0.1276036927 14427983183872.0
3803.2322465022 0.0967990717 10949625905152.0
3803.2382449438 0.0800981181 9458726993920.0
3803.2442433854 0.0779344167 9236792737792.0
3803.2502418270 0.0911204781 10191260090368.0
3803.2562402686 0.1217811184 12735092883456.0
3803.2622387102 0.1722246362 18282417487872.0
3803.2682371519 0.2424230440 30515690209280.0
3803.2742355935 0.3278620573 53877357412352.0
3803.2802340351 0.4196544927 81872050716672.0
3803.2862324767 0.5073396164 102559138185216.0
3803.2922309183 0.5826440849 115198522294272.0
3803.2982293599 0.6417380458 123087118925824.0
3803.3042278015 0.6849341650 128625521197056.0
3803.3102262431 0.7147747204 132873914941440.0
3803.3162246847 0.7341466387 135803443347456.0
3803.3222231263 0.7453207093 137230823718912.0
3803.3282215679 0.7498250577 137544859648000.0
3803.3342200096 0.7487073017 137256727740416.0
3803.3402184512 0.7429051892 136200375500800.0
3803.3462168928 0.7336182315 133870137638912.0
3803.3522153344 0.7225433739 130405634146304.0
3803.3582137760 0.7117919895 126821743984640.0
3803.3642122176 0.7034385644 124314405830656.0
3803.3702106592 0.6988832653 123416698945536.0
3803.3762091008 0.6983183039 123978475634688.0
3803.3822075424 0.7005029816 125658067894272.0
3803.3882059840 0.7029044277 128025475678208.0
3803.3942044256 0.7021582156 130168504975360.0
3803.4002028672 0.6947053411 130626824962048.0
3803.4062013088 0.6773379011 128232011595776.0
3803.4121997504 0.6473915224 122954671194112.0
3803.4181981920 0.6026610306 115506233212928.0
3803.4241966336 0.5416328539 106205833854976.0
3803.4301950752 0.4646618596 94164943372288.0
3803.4361935168 0.3757383792 75894018277376.0
3803.4421919584 0.2831697644 46278905954304.0
3803.4481904000 0.1976081580 19497968730112.0
3803.4541888416 0.1280379969 9770083811328.0
3803.4601872832 0.0784879388 5738951868416.0
3803.4661857248 0.0477511112 3648591495168.0
3803.4721841664 0.0317836966 2676512260096.0
3803.4781826081 0.0266518838 2409068232704.0
3803.4841810497 0.0303387654 2704423518208.0
3803.4901794913 0.0430649362 3704932532224.0
3803.4961779329 0.0664311660 5805899251712.0
3803.5021763744 0.1017416523 9795486613504.0
3803.5081748160 0.1481837036 18818309029888.0
3803.5141732576 0.2020436613 37901010206720.0
3803.5201716992 0.2577470737 52785701715968.0
3803.5261701408 0.3099927848 59791716122624.0
3803.5321685824 0.3552182988 66346184343552.0
3803.5381670240 0.3915163379 74405048745984.0
3803.5441654656 0.4178751406 81570589310976.0
3803.5501639072 0.4340551485 84712483717120.0
3803.5561623488 0.4412575833 83554880978944.0
3803.5621607904 0.4426727957 80374977789952.0
3803.5681592320 0.4431528045 77351404699648.0
3803.5741576736 0.4480707222 75717941395456.0
3803.5801561152 0.4618996035 76485608079360.0
3803.5861545568 0.4869842750 80803350446080.0
3803.5921529984 0.5228268423 89320278982656.0
3803.5981514400 0.5661581130 101088514539520.0
3803.6041498816 0.6118953059 113314726150144.0
3803.6101483232 0.6546572157 123174108790784.0
3803.6161467648 0.6901291064 129881228705792.0
3803.6221452064 0.7156602614 134183426981888.0
3803.6281436480 0.7300269488 136656589946880.0
3803.6341420896 0.7328420534 137347794468864.0
3803.6401405312 0.7242209836 136139449040896.0
3803.6461389727 0.7049986559 132570171834368.0
3803.6521374143 0.6773063254 125966709948416.0
3803.6581358559 0.6449758822 116728470175744.0
3803.6641342975 0.6132609563 107010032926720.0
3803.6701327391 0.5877555607 99436847955968.0
3803.6761311807 0.5728855302 95619544776704.0
3803.6821296223 0.5705898699 95960357142528.0
3803.6881280639 0.5796751533 100029939318784.0
3803.6941265055 0.5959978281 106660051812352.0
3803.7001249471 0.6133495398 113899680563200.0
3803.7061233887 0.6247859794 119489689550848.0
3803.7121218302 0.6241243072 121753942622208.0
3803.7181202718 0.6073678845 119721215131648.0
3803.7241187134 0.5738028601 112495838625792.0
3803.7301171550 0.5264143571 99963300216832.0
3803.7361155966 0.4712607762 84350121017344.0
3803.7421140382 0.4157876997 69542294323200.0
3803.7481124798 0.3667202782 58767307702272.0
3803.7541109214 0.3286322228 52779531894784.0
3803.7601093629 0.3039882656 49921856110592.0
3803.7661078045 0.2944195918 47776335396864.0
3803.7721062461 0.3019663077 45969299210240.0
3803.7781046877 0.3289149864 47168261980160.0
3803.7841031293 0.3759449734 54927674048512.0
3803.7901015709 0.4398443380 71590502989824.0
3803.7961000125 0.5127640855 94653621731328.0
3803.8020984540 0.5840545597 115561883238400.0
3803.8080968956 0.6437940201 128348260925440.0
3803.8140953372 0.6858453258 134163336265728.0
3803.8200937788 0.7087383781 135677261905920.0
3803.8260922204 0.7142585540 134032549478400.0
3803.8320906620 0.7048998770 130618058866688.0
3803.8380891036 0.6816738558 127437853687808.0
3803.8440875451 0.6434444401 124402242945024.0
3803.8500859867 0.5882335993 118338051112960.0
3803.8560844283 0.5158204556 104282737082368.0
3803.8620828699 0.4299485768 81359280275456.0
3803.8680813115 0.3385176845 57465093750784.0
3803.8740797530 0.2514718973 36604886384640.0
3803.8800781946 0.1776465278 19599475081216.0
3803.8860766362 0.1223869347 11359411503104.0
3803.8920750778 0.0870888222 8216120393728.0
3803.8980735194 0.0705493381 7043431268352.0
3803.9040719609 0.0709393021 7177906421760.0
3803.9100704025 0.0869188205 8694280486912.0
3803.9160688441 0.1171432938 12597891956736.0
3803.9220672857 0.1587270220 22364930703360.0
3803.9280657273 0.2061664303 38885484658688.0
3803.9340641688 0.2518976879 52728239751168.0
3803.9400626104 0.2882742978 60740773871616.0
3803.9460610520 0.3096460545 65128166850560.0
3803.9520594936 0.3134294187 65605268930560.0
3803.9580579352 0.3000759341 61500483960832.0
3803.9640563767 0.2724744519 53921548599296.0
3803.9700548183 0.2352046818 44509958242304.0
3803.9760532599 0.1937128400 33969823285248.0
3803.9820517015 0.1533688733 23661371195392.0
3803.9880501430 0.1185180018 16148375535616.0
3803.9940485846 0.0918427674 11848530264064.0
3804.0000470262 0.0743471545 9636410294272.0
3804.0060454678 0.0659734335 8698020757504.0
3804.0120439093 0.0664819194 8725631336448.0
3804.0180423509 0.0760681636 9728952369152.0
3804.0240407925 0.0953457218 12048739074048.0
3804.0300392341 0.1246684116 16589794574336.0
3804.0360376756 0.1631481155 24713902424064.0
3804.0420361172 0.2079469745 36258222964736.0
3804.0480345588 0.2542915996 48208994631680.0
3804.0540330003 0.2962430468 58606057684992.0
3804.0600314419 0.3279436017 67012885741568.0
3804.0660298835 0.3450720321 72177479057408.0
3804.0720283251 0.3462916810 72141273825280.0
3804.0780267666 0.3342383357 65966708883456.0
3804.0840252082 0.3153277534 55464347828224.0
3804.0900236498 0.2979833755 46028648611840.0
3804.0960220913 0.2898342924 42522730561536.0
3804.1020205329 0.2951773395 45223409352704.0
3804.1080189745 0.3137704003 51445017608192.0
3804.1140174161 0.3411519884 59457522368512.0
3804.1200158576 0.3701429149 69870041432064.0
3804.1260142992 0.3931891146 80830521147392.0
3804.1320127408 0.4049967089 84240918118400.0
3804.1380111823 0.4043114870 77389161824256.0
3804.1440096239 0.3937786444 70663922515968.0
3804.1500080655 0.3781560904 67802794819584.0
3804.1560065070 0.3624219763 64374312009728.0
3804.1620049486 0.3509931286 60060323545088.0
3804.1680033902 0.3478712098 57196817678336.0
3804.1740018317 0.3567505702 56929925726208.0
3804.1800002733 0.3804955673 59958548758528.0
3804.1859987149 0.4201221865 67094527868928.0
3804.1919971564 0.4738320713 79094213509120.0
3804.1979955980 0.5367312914 95413654781952.0
3804.2039940396 0.6016678128 112915210305536.0
3804.2099924811 0.6610788690 127425555988480.0
3804.2159909227 0.7090923769 136837548998656.0
3804.2219893643 0.7429104861 141559118954496.0
3804.2279878058 0.7629518521 142938826866688.0
3804.2339862474 0.7719568558 142269684383744.0
3804.2399846890 0.7736896278 140645909921792.0
3804.2459831305 0.7718127883 138965017427968.0
3804.2519815721 0.7692043888 137816180785152.0
3804.2579800136 0.7677217631 137409165524992.0
3804.2639784552 0.7682849329 137637151113216.0
3804.2699768968 0.7711085773 138312417280000.0
3804.2759753383 0.7759226540 139362847162368.0
3804.2819737799 0.7820902748 140823219929088.0
3804.2879722215 0.7886378943 142637742948352.0
3804.2939706630 0.7942957437 144514207449088.0
3804.2999691046 0.7976515124 145974697656320.0
3804.3059675461 0.7974492571 146540828033024.0
3804.3119659877 0.7929669191 145841167794176.0
3804.3179644293 0.7843332233 143691805097984.0
3804.3239628708 0.7726325788 140345841025024.0
3804.3299613124 0.7597019972 136601166413824.0
3804.3359597539 0.7476179234 133278069686272.0
3804.3419581955 0.7379618087 130823487488000.0
3804.3479566370 0.7310441530 129820243525632.0
3804.3539550786 0.7253873412 130709268201472.0
3804.3599535202 0.7178511749 132602803519488.0
3804.3659519617 0.7046418913 133306481901568.0
3804.3719504033 0.6829864837 130336285523968.0
3804.3779488448 0.6527265293 122642178768896.0
3804.3839472864 0.6169486056 111755770462208.0
3804.3899457279 0.5812463901 100744782938112.0
3804.3959441695 0.5520003308 92502346432512.0
3804.4019426111 0.5345577223 88414770692096.0
3804.4079410526 0.5320438845 88156854550528.0
3804.4139394942 0.5449623220 91255438573568.0
3804.4199379357 0.5713127666 97792521404416.0
3804.4259363773 0.6069871481 107396462542848.0
3804.4319348188 0.6464711221 118435317022720.0
3804.4379332604 0.6839390702 128419413098496.0
3804.4439317019 0.7145548689 135355600732160.0
3804.4499301435 0.7354843061 138680920440832.0
3804.4559285850 0.7461482321 139032377950208.0
3804.4619270266 0.7476369376 137621053374464.0
3804.4679254682 0.7416886495 135681154220032.0
3804.4739239097 0.7298762082 133777821007872.0
3804.4799223513 0.7134732755 131327911264256.0
3804.4859207928 0.6939618731 127185062985728.0
3804.4919192344 0.6736232588 121178953875456.0
3804.4979176759 0.6555336863 114941897998336.0
3804.5039161175 0.6427204242 110841823232000.0
3804.5099145590 0.6369108012 110224295854080.0
3804.5159130006 0.6376730396 112670237786112.0
3804.5219114421 0.6424973728 116454825394176.0
3804.5279098837 0.6477112246 119581335093248.0
3804.5339083252 0.6495857937 120849667457024.0
3804.5399067668 0.6449731026 120271071608832.0
3804.5459052083 0.6313052385 118436793417728.0
3804.5519036499 0.6063966225 115516576366592.0
3804.5579020914 0.5687001241 110525522378752.0
3804.5639005330 0.5182274877 101365598650368.0
3804.5698989745 0.4575596848 86712839569408.0
3804.5758974160 0.3919792169 68971730567168.0
3804.5818958576 0.3282588355 53026182135808.0
3804.5878942991 0.2726801828 41648880877568.0
3804.5938927407 0.2294545110 34439524515840.0
3804.5998911822 0.2003195202 30044816670720.0
3804.6058896238 0.1851547486 27878666272768.0
3804.6118880653 0.1828786770 27934005919744.0
3804.6178865069 0.1919989600 30186764500992.0
3804.6238849484 0.2106174466 34383538946048.0
3804.6298833900 0.2360191953 40136276443136.0
3804.6358818315 0.2641735234 47345660067840.0
3804.6418802730 0.2896717608 55985603346432.0
3804.6478787146 0.3066378128 64229109399552.0
3804.6538771561 0.3106074503 67210957553664.0
3804.6598755977 0.3004424490 61779157712896.0
3804.6658740392 0.2789365089 51924070039552.0
3804.6718724808 0.2515561619 43139343581184.0
3804.6778709223 0.2241367151 36862139826176.0
3804.6838693638 0.2009815425 32656205021184.0
3804.6898678054 0.1841979424 30044130902016.0
3804.6958662469 0.1740529121 28725693382656.0
3804.7018646885 0.1696380544 28539172683776.0
3804.7078631300 0.1693551665 29365058404352.0
3804.7138615716 0.1711837417 30938595590144.0
3804.7198600131 0.1729228629 32647755595776.0
3804.7258584546 0.1725278387 33544642494464.0
3804.7318568962 0.1684684385 32896297467904.0
3804.7378553377 0.1599561807 30999643684864.0
3804.7438537792 0.1469978206 28545617231872.0
3804.7498522208 0.1303652841 25281301577728.0
3804.7558506623 0.1115328555 20597121744896.0
3804.7618491039 0.0924885579 15320980914176.0
3804.7678475454 0.0753362757 11193595985920.0
3804.7738459869 0.0618192673 8641748926464.0
