# wavelength normalized_flux flux
3915.7809568891 0.1662165919 114221450788864.0
3915.7869553255 0.1617078545 112656614686720.0
3915.7929537619 0.1593907203 112826165231616.0
3915.7989521983 0.1581169642 114192971464704.0
3915.8049506348 0.1569350018 115603356516352.0
3915.8109490712 0.1552288282 115219980353536.0
3915.8169475076 0.1528790779 111921336418304.0
3915.8229459440 0.1502688133 107012079747072.0
3915.8289443804 0.1480467853 103066716078080.0
3915.8349428169 0.1467464059 101754360299520.0
3915.8409412533 0.1465036072 103371482595328.0
3915.8469396897 0.1471036566 106744239882240.0
3915.8529381261 0.1484153635 108951970512896.0
3915.8589365625 0.1510605816 107739422392320.0
3915.8649349989 0.1570558405 105087137480704.0
3915.8709334354 0.1701546549 104850671009792.0
3915.8769318718 0.1955628157 110001964187648.0
3915.8829303082 0.2385787664 124336006496256.0
3915.8889287446 0.3019316362 157723563917312.0
3915.8949271810 0.3825700148 231296152371200.0
3915.9009256175 0.4698742517 351078579175424.0
3915.9069240539 0.5472718631 467164700082176.0
3915.9129224903 0.5973599343 531610986348544.0
3915.9189209267 0.6082721978 541973333147648.0
3915.9249193631 0.5782038120 500266046586880.0
3915.9309177995 0.5161085319 405359852257280.0
3915.9369162359 0.4384921988 290144871514112.0
3915.9429146724 0.3639689507 204103590346752.0
3915.9489131088 0.3082036796 158976654180352.0
3915.9549115452 0.2812945447 141937227071488.0
3915.9609099816 0.2876257818 144688187179008.0
3915.9669084180 0.3264688017 169751133290496.0
3915.9729068544 0.3919362070 230390065266688.0
3915.9789052908 0.4728570268 335236323868672.0
3915.9849037273 0.5542870185 448987727396864.0
3915.9909021637 0.6211259765 519050555817984.0
3915.9969006001 0.6620818893 542125603160064.0
3916.0028990365 0.6717464178 539869805805568.0
3916.0088974729 0.6503853593 521599417581568.0
3916.0148959093 0.6028570833 480584593833984.0
3916.0208943457 0.5377902260 407478613311488.0
3916.0268927821 0.4666185886 316183681171456.0
3916.0328912186 0.4015821973 241555352846336.0
3916.0388896550 0.3529502592 200302057750528.0
3916.0448880914 0.3268605853 187000376262656.0
3916.0508865278 0.3248235602 193545637986304.0
3916.0568849642 0.3446047510 215552094109696.0
3916.0628834006 0.3814260492 251444145946624.0
3916.0688818370 0.4288506617 300288745406464.0
3916.0748802734 0.4795875974 356791422550016.0
3916.0808787098 0.5267032284 407410665586688.0
3916.0868771462 0.5651207825 438039889313792.0
3916.0928755826 0.5925623451 447796813496320.0
3916.0988740191 0.6091696807 448592925949952.0
3916.1048724555 0.6160438389 451877468635136.0
3916.1108708919 0.6139463350 458943864242176.0
3916.1168693283 0.6033367446 459618677424128.0
3916.1228677647 0.5857057771 441006436646912.0
3916.1288662011 0.5648907826 404332549767168.0
3916.1348646375 0.5469534239 367990616883200.0
3916.1408630739 0.5383750930 349685634039808.0
3916.1468615103 0.5436753661 355031492591616.0
3916.1528599467 0.5638967133 379946530766848.0
3916.1588583831 0.5966140094 416218200670208.0
3916.1648568195 0.6370993282 457003646320640.0
3916.1708552559 0.6798311456 498132051820544.0
3916.1768536923 0.7197410648 535047799046144.0
3916.1828521287 0.7529580262 562809561677824.0
3916.1888505651 0.7769847515 579590334447616.0
3916.1948490015 0.7902986309 587508442202112.0
3916.2008474380 0.7915526513 589743033155584.0
3916.2068458744 0.7788808137 587431267008512.0
3916.2128443108 0.7499962213 577574518390784.0
3916.2188427472 0.7034617996 551677744644096.0
3916.2248411836 0.6406925591 498625771732992.0
3916.2308396200 0.5674453421 417346736881664.0
3916.2368380564 0.4935585955 328097450688512.0
3916.2428364928 0.4307514761 258053362417664.0
3916.2488349292 0.3895503074 218716058943488.0
3916.2548333656 0.3767289850 208144047276032.0
3916.2608318020 0.3938921857 224368001024000.0
3916.2668302384 0.4370541060 270037696905216.0
3916.2728286748 0.4971400698 344960566034432.0
3916.2788271112 0.5618051792 431938049409024.0
3916.2848255476 0.6187175700 499732866662400.0
3916.2908239840 0.6593417500 529441558102016.0
3916.2968224204 0.6814245347 525947098890240.0
3916.3028208568 0.6888800866 505644218056704.0
3916.3088192932 0.6892689476 484670651236352.0
3916.3148177296 0.6903093530 474299949383680.0
3916.3208161660 0.6970324079 479581920296960.0
3916.3268146024 0.7104998125 499217135042560.0
3916.3328130388 0.7281028333 526325995536384.0
3916.3388114752 0.7448148566 551455110987776.0
3916.3448099116 0.7545667353 567661868089344.0
3916.3508083480 0.7512272109 573215059476480.0
3916.3568067844 0.7293472593 568534618865664.0
3916.3628052208 0.6852993082 549165155221504.0
3916.3688036571 0.6190528021 500873885122560.0
3916.3748020935 0.5356921569 411119738945536.0
3916.3808005299 0.4451180638 299590007914496.0
3916.3867989663 0.3593165263 209731910107136.0
3916.3927974027 0.2885595416 156899651616768.0
3916.3987958391 0.2389206788 130025059778560.0
3916.4047942755 0.2124268201 118256044081152.0
3916.4107927119 0.2090934917 116781695893504.0
3916.4167911483 0.2288755551 125102389723136.0
3916.4227895847 0.2719300847 146736886579200.0
3916.4287880211 0.3369824871 190956745785344.0
3916.4347864575 0.4191103208 270708064124928.0
3916.4407848939 0.5089935353 380381798858752.0
3916.4467833303 0.5948613076 479209432547328.0
3916.4527817667 0.6662840765 536754243239936.0
3916.4587802031 0.7173475674 559997465395200.0
3916.4647786395 0.7472212341 566387068108800.0
3916.4707770758 0.7582793633 566461290512384.0
3916.4767755122 0.7537101033 563661240270848.0
3916.4827739486 0.7365146499 555212871827456.0
3916.4887723850 0.7102838780 532460987219968.0
3916.4947708214 0.6805034271 489958661947392.0
3916.5007692578 0.6546018387 440917584510976.0
3916.5067676942 0.6399238269 411099807612928.0
3916.5127661306 0.6405864912 416105222897664.0
3916.5187645670 0.6553122211 452581272846336.0
3916.5247630034 0.6777916662 499659650891776.0
3916.5307614397 0.6993272964 533066208509952.0
3916.5367598761 0.7120068398 545434137264128.0
3916.5427583125 0.7106885078 542827528323072.0
3916.5487567489 0.6933878396 529662346264576.0
3916.5547551853 0.6608655894 504444580003840.0
3916.5607536217 0.6163017504 463840798048256.0
3916.5667520581 0.5651560430 409522984189952.0
3916.5727504945 0.5146847946 351995588247552.0
3916.5787489309 0.4727243731 305163063525376.0
3916.5847473672 0.4459615661 277726879547392.0
3916.5907458036 0.4383118380 272020327628800.0
3916.5967442400 0.4499465893 287734824435712.0
3916.6027426764 0.4772211020 322853396283392.0
3916.6087411128 0.5135509468 370400026427392.0
3916.6147395492 0.5511094015 417057229242368.0
3916.6207379856 0.5829045904 449771357601792.0
3916.6267364219 0.6044775210 463794325159936.0
3916.6327348583 0.6145022610 462654514659328.0
3916.6387332947 0.6140856679 453364970160128.0
3916.6447317311 0.6052288025 442296436785152.0
3916.6507301675 0.5892710173 432250978041856.0
3916.6567286039 0.5660284790 421549731479552.0
3916.6627270402 0.5339524108 405989803163648.0
3916.6687254766 0.4912292630 381460875837440.0
3916.6747239130 0.4373917816 343723514789888.0
3916.6807223494 0.3746693722 286889588293632.0
3916.6867207858 0.3081786749 212658879987712.0
3916.6927192222 0.2445471470 146054657867776.0
3916.6987176585 0.1896179039 104920799772672.0
3916.7047160949 0.1466293834 81294495055872.0
3916.7107145313 0.1158828776 66445752926208.0
3916.7167129677 0.0957497726 56791085875200.0
3916.7227114041 0.0840734166 50997414068224.0
3916.7287098404 0.0791645766 48488544993280.0
3916.7347082768 0.0802199768 49034630791168.0
3916.7407067132 0.0874116386 52685432684544.0
3916.7467051496 0.1018707092 59779342925824.0
3916.7527035860 0.1255140488 71082321117184.0
3916.7587020223 0.1604455489 88470680764416.0
3916.7647004587 0.2077934976 117036256591872.0
3916.7706988951 0.2663865436 167026580520960.0
3916.7766973315 0.3321901088 239381646409728.0
3916.7826957679 0.3992108913 308396402147328.0
3916.7886942042 0.4615337685 358027735597056.0
3916.7946926406 0.5152247302 392717213368320.0
3916.8006910770 0.5589979104 418846318002176.0
3916.8066895134 0.5935934710 439643153629184.0
3916.8126879497 0.6206481555 456438556131328.0
3916.8186863861 0.6418301270 469907540017152.0
3916.8246848225 0.6584920094 480544429178880.0
3916.8306832589 0.6716826477 488749695762432.0
3916.8366816952 0.6822670404 494946427600896.0
3916.8426801316 0.6909975904 499762461671424.0
3916.8486785680 0.6984919943 504035987685376.0
3916.8546770044 0.7051469154 508516745871360.0
3916.8606754408 0.7110540495 513452871254016.0
3916.8666738771 0.7159887053 518415001321472.0
3916.8726723135 0.7195107714 522523842183168.0
3916.8786707499 0.7211649661 524805073797120.0
3916.8846691862 0.7207105494 524477012115456.0
3916.8906676226 0.7182709751 521252196319232.0
3916.8966660590 0.7142987054 515882111467520.0
3916.9026644954 0.7093281068 510286909931520.0
3916.9086629317 0.7036281263 506486132310016.0
3916.9146613681 0.6969741249 504798310825984.0
3916.9206598045 0.6887115123 502591603605504.0
3916.9266582409 0.6780745046 496034362949632.0
3916.9326566772 0.6645369654 484507006271488.0
3916.9386551136 0.6480208835 471434602217472.0
3916.9446535500 0.6290211838 458492859121664.0
3916.9506519863 0.6088041418 442270230773760.0
3916.9566504227 0.5896135463 420393143762944.0
3916.9626488591 0.5745307789 398026799579136.0
3916.9686472955 0.5667088900 384261664276480.0
3916.9746457318 0.5681767658 384961945272320.0
3916.9806441682 0.5788492578 400248035868672.0
3916.9866426046 0.5963527442 425063148945408.0
3916.9926410409 0.6167948649 451281105715200.0
3916.9986394773 0.6360558751 471763200770048.0
3917.0046379137 0.6509421817 483718913327104.0
3917.0106363500 0.6597315307 488261747212288.0
3917.0166347864 0.6620655760 487639446716416.0
3917.0226332228 0.6584930455 483310388117504.0
3917.0286316591 0.6500281735 475610652606464.0
3917.0346300955 0.6378953775 464536314314752.0
3917.0406285319 0.6233841257 450844663218176.0
3917.0466269682 0.6076316659 436508163047424.0
3917.0526254046 0.5912418678 423904212418560.0
3917.0586238410 0.5738503623 414235502837760.0
3917.0646222773 0.5539161383 406446143438848.0
3917.0706207137 0.5290386708 397110226714624.0
3917.0766191501 0.4969062535 380844313149440.0
3917.0826175864 0.4566017159 351484487139328.0
3917.0886160228 0.4096069788 306192748380160.0
3917.0946144592 0.3597822916 251877618876416.0
3917.1006128955 0.3120676422 203354655424512.0
3917.1066113319 0.2704545142 170492786900992.0
3917.1126097683 0.2363310929 153089126432768.0
3917.1186082046 0.2081665819 146322791333888.0
3917.1246066410 0.1827285343 142405563056128.0
3917.1306050773 0.1570945561 126940904161280.0
3917.1366035137 0.1302247360 95586988589056.0
3917.1426019501 0.1032036322 66254987591680.0
3917.1486003864 0.0782416365 44727172857856.0
3917.1545988228 0.0573350025 29756701540352.0
3917.1605972592 0.0414672767 20288873955328.0
3917.1665956955 0.0305943196 14826602496000.0
3917.1725941319 0.0240999920 11971506208768.0
3917.1785925682 0.0213132696 10838371991552.0
3917.1845910046 0.0218711430 11052446121984.0
3917.1905894410 0.0259003501 12685339000832.0
3917.1965878773 0.0340618901 16270117306368.0
3917.2025863137 0.0474858312 22871457923072.0
3917.2085847500 0.0675694847 33997547634688.0
3917.2145831864 0.0955701824 51037440311296.0
3917.2205816228 0.1319847296 75368547483648.0
3917.2265800591 0.1759309102 111103497469952.0
3917.2325784955 0.2249739726 160753445240832.0
3917.2385769318 0.2757221910 209247300222976.0
3917.2445753682 0.3249629291 245922562834432.0
3917.2505738046 0.3706197871 275568943693824.0
3917.2565722409 0.4119551306 302993769496576.0
3917.2625706773 0.4490931896 329475766091776.0
3917.2685691136 0.4824022287 354058984488960.0
3917.2745675500 0.5121658113 375649181106176.0
3917.2805659863 0.5385759170 394151396900864.0
3917.2865644227 0.5618444950 410135889444864.0
3917.2925628591 0.5822682526 424133254971392.0
3917.2985612954 0.6002178500 436376059248640.0
3917.3045597318 0.6160935182 447058985091072.0
3917.3105581681 0.6302794946 456546332966912.0
3917.3165566045 0.6431027620 465275921104896.0
3917.3225550408 0.6547966501 473529069862912.0
3917.3285534772 0.6654786416 481342185799680.0
3917.3345519135 0.6751536973 488589574012928.0
3917.3405503499 0.6837464959 495110139674624.0
3917.3465487862 0.6911580925 500749062635520.0
3917.3525472226 0.6973384492 505322263281664.0
3917.3585456589 0.7023589278 508630797385728.0
3917.3645440953 0.7064545461 510649968885760.0
3917.3705425317 0.7099975679 511831957307392.0
3917.3765409680 0.7133818466 513148868100096.0
3917.3825394044 0.7168425823 515514958872576.0
3917.3885378407 0.7202821830 519093404827648.0
3917.3945362771 0.7231910091 523237712723968.0
3917.4005347134 0.7247392988 526954637819904.0
3917.4065331498 0.7240810951 529038569373696.0
3917.4125315861 0.7208325862 527664616046592.0
3917.4185300225 0.7155443495 520733109256192.0
3917.4245284588 0.7098521822 508624187162624.0
3917.4305268952 0.7060440801 496972041551872.0
3917.4365253315 0.7061176990 493619416924160.0
3917.4425237679 0.7108233014 501548094324736.0
3917.4485222042 0.7192992816 516351303090176.0
3917.4545206406 0.7295372945 530732732645376.0
3917.4605190769 0.7393492185 540348023570432.0
3917.4665175133 0.7472272709 545066783342592.0
3917.4725159496 0.7526774612 546686891982848.0
3917.4785143860 0.7560228866 546894493253632.0
3917.4845128223 0.7579571829 546826511974400.0
3917.4905112586 0.7591409170 547107865886720.0
3917.4965096950 0.7599843994 547856196829184.0
3917.5025081313 0.7606134878 548819745898496.0
3917.5085065677 0.7609442555 549617334747136.0
3917.5145050040 0.7607839202 549929692954624.0
3917.5205034404 0.7598916909 549570895413248.0
3917.5265018767 0.7579531266 548474907000832.0
3917.5325003131 0.7544479997 546715312586752.0
3917.5384987494 0.7484433328 544417270202368.0
3917.5444971858 0.7384311674 541321303425024.0
3917.5504956221 0.7224191106 535978598989824.0
3917.5564940585 0.6984729639 524942613413888.0
3917.5624924948 0.6657085213 503021838532608.0
3917.5684909311 0.6253745318 466340469014528.0
3917.5744893675 0.5814046798 417726472388608.0
3917.5804878038 0.5399268671 368216002002944.0
3917.5864862402 0.5077190593 330536623013888.0
3917.5924846765 0.4901532592 312217513754624.0
3917.5984831129 0.4894007891 315292878110720.0
3917.6044815492 0.5035494495 338547575881728.0
3917.6104799855 0.5270320105 376908512493568.0
3917.6164784219 0.5524611875 418662708150272.0
3917.6224768582 0.5734421265 446441281552384.0
3917.6284752946 0.5872257562 447867714011136.0
3917.6344737309 0.5957348610 429177324961792.0
3917.6404721672 0.6041540216 411738885324800.0
3917.6464706036 0.6177473903 413790034198528.0
3917.6524690399 0.6387788857 440000978092032.0
3917.6584674763 0.6653340103 480693377302528.0
3917.6644659126 0.6925142838 517936179576832.0
3917.6704643489 0.7149642637 539898763280384.0
3917.6764627853 0.7291228147 547221716074496.0
3917.6824612216 0.7341894085 544950685007872.0
3917.6884596580 0.7318281694 536189287268352.0
3917.6944580943 0.7252199541 523192045142016.0
3917.7004565306 0.7179980609 509824798294016.0
3917.7064549670 0.7132907281 501156044341248.0
3917.7124534033 0.7129694240 500800266698752.0
3917.7184518397 0.7172659184 508752297984000.0
3917.7244502760 0.7249160669 521399902928896.0
3917.7304487123 0.7337910236 533751859773440.0
3917.7364471487 0.7417276003 542320453746688.0
3917.7424455850 0.7471849346 546296721047552.0
3917.7484440213 0.7494955440 546544788963328.0
3917.7544424577 0.7487141591 544211480870912.0
3917.7604408940 0.7452274566 540272425435136.0
3917.7664393303 0.7393194222 535646879875072.0
3917.7724377667 0.7308582572 530978485305344.0
3917.7784362030 0.7192465192 525864722759680.0
3917.7844346394 0.7037283388 518214916243456.0
3917.7904330757 0.6840010401 504778111057920.0
3917.7964315120 0.6608404027 483430244548608.0
3917.8024299484 0.6362708927 456116769128448.0
3917.8084283847 0.6128988454 429375396773888.0
3917.8144268210 0.5924577313 410976427966464.0
3917.8204252574 0.5742332813 405470380556288.0
3917.8264236937 0.5544649865 411016357740544.0
3917.8324221300 0.5276017444 416317085581312.0
3917.8384205663 0.4892246680 399752973778944.0
3917.8444190027 0.4390683179 344271525773312.0
3917.8504174390 0.3820907672 265986670329856.0
3917.8564158753 0.3267619615 201318387941376.0
3917.8624143117 0.2818203761 163537389355008.0
3917.8684127480 0.2537481833 145785400328192.0
3917.8744111843 0.2462015147 141215286689792.0
3917.8804096207 0.2607391667 147972562092032.0
3917.8864080570 0.2972804993 169119907315712.0
