# wavelength normalized_flux flux
4129.5230862524 0.8503469361 1499218464210944.0
4129.5290846804 0.8862655236 1529490467454976.0
4129.5350831083 0.9093409040 1549993567584256.0
4129.5410815363 0.9238708399 1565353444376576.0
4129.5470799643 0.9330066897 1576676051910656.0
4129.5530783922 0.9386640944 1584135739015168.0
4129.5590768202 0.9419100994 1587969668415488.0
4129.5650752482 0.9433814775 1588701826121728.0
4129.5710736761 0.9435512247 1587093360869376.0
4129.5770721041 0.9428406203 1584045276266496.0
4129.5830705320 0.9416371426 1580477769056256.0
4129.5890689600 0.9402772750 1577146485047296.0
4129.5950673880 0.9390329108 1574467767631872.0
4129.6010658159 0.9381171439 1572504430706688.0
4129.6070642439 0.9377035642 1571207082147840.0
4129.6130626718 0.9379386858 1570769935007744.0
4129.6190610998 0.9389282285 1571766501638144.0
4129.6250595278 0.9406962415 1574854583123968.0
4129.6310579557 0.9431396732 1580216849793024.0
4129.6370563837 0.9460101780 1587202479882240.0
4129.6430548116 0.9489361580 1594489294553088.0
4129.6490532396 0.9514539784 1600677402902528.0
4129.6550516675 0.9529658452 1604881639014400.0
4129.6610500955 0.9525137638 1606945505017856.0
4129.6670485235 0.9483074366 1607176091074560.0
4129.6730469514 0.9371406090 1605541319147520.0
4129.6790453794 0.9141764070 1599493199888384.0
4129.6850438073 0.8738353275 1577838108999680.0
4129.6910422353 0.8121944186 1509614164115456.0
4129.6970406632 0.7301799720 1346186497753088.0
4129.7030390912 0.6356344103 1078528766377984.0
4129.7090375192 0.5424464886 797261290274816.0
4129.7150359471 0.4667742376 604634624294912.0
4129.7210343751 0.4223867030 515859395117056.0
4129.7270328030 0.4172994634 507240368832512.0
4129.7330312310 0.4523136434 575061626978304.0
4129.7390296589 0.5209141099 741134590541824.0
4129.7450280869 0.6104106075 1006198698541056.0
4129.7510265148 0.7048785842 1285027102982144.0
4129.7570249428 0.7896623751 1471827041845248.0
4129.7630233707 0.8555384871 1555240004354048.0
4129.7690217987 0.9002889766 1582817452490752.0
4129.7750202267 0.9271410483 1591321353519104.0
4129.7810186546 0.9415949383 1595532971606016.0
4129.7870170826 0.9486936650 1599249997365248.0
4129.7930155105 0.9517735088 1602662751535104.0
4129.7990139385 0.9525040455 1604900563714048.0
4129.8050123664 0.9515226163 1604656555884544.0
4129.8110107944 0.9491138255 1600463459844096.0
4129.8170092223 0.9456841306 1591423761645568.0
4129.8230076503 0.9419551968 1578642341625856.0
4129.8290060782 0.9388706558 1566132444069888.0
4129.8350045062 0.9372852973 1559369481191424.0
4129.8410029341 0.9376014462 1561737753001984.0
4129.8470013621 0.9395599187 1571944608563200.0
4129.8529997900 0.9423182469 1584878768357376.0
4129.8589982180 0.9447883087 1594978115518464.0
4129.8649966459 0.9460674289 1598965858435072.0
4129.8709950739 0.9457680763 1596323245588480.0
4129.8769935018 0.9441268317 1588543180767232.0
4129.8829919298 0.9418826378 1578489601851392.0
4129.8889903577 0.9399954896 1569794440560640.0
4129.8949887857 0.9393141081 1565784283283456.0
4129.9009872136 0.9403045491 1568174701019136.0
4129.9069856416 0.9429255186 1576345070993408.0
4129.9129840695 0.9466805047 1587747940728832.0
4129.9189824975 0.9508074072 1599216979804160.0
4129.9249809254 0.9545166792 1608313720537088.0
4129.9309793534 0.9571863651 1613907110133760.0
4129.9369777813 0.9584629033 1615886284750848.0
4129.9429762093 0.9582666334 1614565448089600.0
4129.9489746372 0.9567250362 1610391545184256.0
4129.9549730652 0.9540455261 1604084385710080.0
4129.9609714931 0.9503155836 1596826025197568.0
4129.9669699211 0.9452172532 1589980652634112.0
4129.9729683490 0.9376912142 1584145134256128.0
4129.9789667769 0.9256812024 1577765094555648.0
4129.9849652049 0.9061898793 1565625235275776.0
4129.9909636328 0.8758892757 1537457497571328.0
4129.9969620608 0.8323434510 1477962671063040.0
4130.0029604887 0.7755102239 1372219368275968.0
4130.0089589167 0.7088108384 1219395170861056.0
4130.0149573446 0.6390575760 1044149365112832.0
4130.0209557726 0.5750717438 885992428929024.0
4130.0269542005 0.5255728034 773799091896320.0
4130.0329526285 0.4972607151 716045002211328.0
4130.0389510564 0.4936827016 711008951730176.0
4130.0449494843 0.5148669526 757728263798784.0
4130.0509479123 0.5574371852 856610557657088.0
4130.0569463402 0.6151390179 999686588596224.0
4130.0629447682 0.6799591881 1160800140001280.0
4130.0689431961 0.7438357723 1304267616944128.0
4130.0749416241 0.8004506855 1408741354242048.0
4130.0809400520 0.8463345499 1476199989641216.0
4130.0869384799 0.8808531866 1519339446468608.0
4130.0929369079 0.9053108520 1548408590434304.0
4130.0989353358 0.9218211886 1568117255831552.0
4130.1049337638 0.9324961750 1580224231768064.0
4130.1109321917 0.9391089119 1586194102091776.0
4130.1169306196 0.9430724199 1588075297767424.0
4130.1229290476 0.9455096301 1588165760516096.0
4130.1289274755 0.9472885548 1588426008690688.0
4130.1349259035 0.9490116019 1590110306959360.0
4130.1409243314 0.9510009081 1593654728720384.0
4130.1469227594 0.9533168627 1598762652794880.0
4130.1529211873 0.9558196235 1604634275741696.0
4130.1589196152 0.9582594511 1610290076581888.0
4130.1649180432 0.9603704004 1614885154717696.0
4130.1709164711 0.9619429130 1617918878023680.0
4130.1769148990 0.9628605410 1619292059598848.0
4130.1829133270 0.9630997693 1619221461073920.0
4130.1889117549 0.9627046114 1618061551468544.0
4130.1949101829 0.9617545787 1616109488832512.0
4130.2009086108 0.9603428552 1613488082386944.0
4130.2069070387 0.9585715214 1610180554915840.0
4130.2129054667 0.9565570189 1606204488941568.0
4130.2189038946 0.9544288619 1601796644536320.0
4130.2249023226 0.9523039705 1597456311648256.0
4130.2309007505 0.9502294699 1593775524675584.0
4130.2368991784 0.9481050602 1591134388224000.0
4130.2428976064 0.9456163465 1589381638914048.0
4130.2488960343 0.9422262291 1587578021085184.0
4130.2548944622 0.9372730001 1583817642999808.0
4130.2608928902 0.9301977005 1575297501626368.0
4130.2668913181 0.9208617154 1559100240429056.0
4130.2728897460 0.9098356709 1534053064900608.0
4130.2788881740 0.8984928159 1502892137644032.0
4130.2848866019 0.8887808827 1472710194495488.0
4130.2908850299 0.8826852778 1452424392867840.0
4130.2968834578 0.8815647466 1448635292188672.0
4130.3028818857 0.8856272842 1462550852009984.0
4130.3088803137 0.8937505152 1489570625486848.0
4130.3148787416 0.9036759376 1521586385453056.0
4130.3208771695 0.9124504199 1550639423291392.0
4130.3268755975 0.9169719333 1571206813712384.0
4130.3328740254 0.9146110642 1578911179735040.0
4130.3388724533 0.9039592028 1566995464060928.0
4130.3448708813 0.8856195018 1526523047706624.0
4130.3508693092 0.8626510794 1456164906729472.0
4130.3568677371 0.8401276960 1374027012636672.0
4130.3628661651 0.8236021262 1312310480076800.0
4130.3688645930 0.8169872301 1296334812348416.0
4130.3748630209 0.8209276341 1329436662169600.0
4130.3808614489 0.8326027627 1391534507294720.0
4130.3868598768 0.8470729581 1450676072742912.0
4130.3928583047 0.8593463874 1484199634665472.0
4130.3988567326 0.8659951970 1490296206524416.0
4130.4048551606 0.8655964931 1479386586939392.0
4130.4108535885 0.8581103135 1461072443736064.0
4130.4168520164 0.8439060362 1438936719163392.0
4130.4228504444 0.8231819106 1410727373963264.0
4130.4288488723 0.7961112497 1369982092967936.0
4130.4348473002 0.7635297059 1309786381484032.0
4130.4408457282 0.7276322011 1229464184815616.0
4130.4468441561 0.6921104799 1139780435836928.0
4130.4528425840 0.6614240402 1059785797533696.0
4130.4588410119 0.6393183544 1007285392375808.0
4130.4648394399 0.6270946442 992262334971904.0
4130.4708378678 0.6223769844 1015430260981760.0
4130.4768362957 0.6191557939 1065445289361408.0
4130.4828347237 0.6095717999 1111707254521856.0
4130.4888331516 0.5870983318 1105295069675520.0
4130.4948315795 0.5497536990 1011229850075136.0
4130.5008300074 0.5015676332 852963190898688.0
4130.5068284354 0.4514064643 696511289622528.0
4130.5128268633 0.4099412696 587735739924480.0
4130.5188252912 0.3865752125 533782226534400.0
4130.5248237191 0.3876370181 528032439730176.0
4130.5308221471 0.4157782165 570359375986688.0
4130.5368205750 0.4697496661 671209503064064.0
4130.5428190029 0.5442077389 840392090058752.0
4130.5488174309 0.6301268823 1060916581892096.0
4130.5548158588 0.7165400716 1278465332477952.0
4130.5608142867 0.7933810288 1439487682936832.0
4130.5668127146 0.8541057087 1531740493447168.0
4130.5728111426 0.8966782493 1575216299900928.0
4130.5788095705 0.9225262096 1593386695917568.0
4130.5848079984 0.9342460244 1600354206613504.0
4130.5908064263 0.9332961597 1601712221585408.0
4130.5968048542 0.9186762493 1597517112279040.0
4130.6028032822 0.8871800794 1581191807369216.0
4130.6088017101 0.8353812793 1532145159897088.0
4130.6148001380 0.7627591624 1410712744230912.0
4130.6207985659 0.6743765258 1188160423854080.0
4130.6267969939 0.5812289151 913474918023168.0
4130.6327954218 0.4976319178 690848643678208.0
4130.6387938497 0.4370562667 566076085633024.0
4130.6447922776 0.4087045307 521490130796544.0
4130.6507907056 0.4159908289 538844382363648.0
4130.6567891335 0.4563882689 623114996154368.0
4130.6627875614 0.5218023619 791160356339712.0
4130.6687859893 0.5996876201 1026363033124864.0
4130.6747844172 0.6757226213 1249087353520128.0
4130.6807828452 0.7378629252 1384766309924864.0
4130.6867812731 0.7800262263 1425047197581312.0
4130.6927797010 0.8033679188 1402837384822784.0
4130.6987781289 0.8145047544 1360250233946112.0
4130.7047765568 0.8218503737 1333960202256384.0
4130.7107749848 0.8320342414 1344258460090368.0
4130.7167734127 0.8479176047 1390472039759872.0
4130.7227718406 0.8686342757 1455215182086144.0
4130.7287702685 0.8910936997 1516280892882944.0
4130.7347686964 0.9118985320 1559979634982912.0
4130.7407671244 0.9287399526 1585268133986304.0
4130.7467655523 0.9408580227 1597881647628288.0
4130.7527639802 0.9487257435 1603704683757568.0
4130.7587624081 0.9534116029 1606387830358016.0
4130.7647608360 0.9560246508 1607741416144896.0
4130.7707592640 0.9574144662 1608590477492224.0
4130.7767576919 0.9580954657 1609267471712256.0
4130.7827561198 0.9582851420 1609831051952128.0
4130.7887545477 0.9579621160 1610120291155968.0
4130.7947529756 0.9568982976 1609844607942656.0
4130.8007514035 0.9546623349 1608543098634240.0
4130.8067498315 0.9506226977 1605425489248256.0
4130.8127482594 0.9439985103 1599021424574464.0
4130.8187466873 0.9340037381 1586895658156032.0
4130.8247451152 0.9200901115 1565877967257600.0
4130.8307435431 0.9022208641 1533535789776896.0
4130.8367419710 0.8810430228 1490246143311872.0
4130.8427403990 0.8578314322 1440518475087872.0
4130.8487388269 0.8341792270 1391322980155392.0
4130.8547372548 0.8115574460 1348678384091136.0
4130.8607356827 0.7909584721 1314691636789248.0
4130.8667341106 0.7728000799 1287611196899328.0
4130.8727325385 0.7571199193 1263892105789440.0
4130.8787309664 0.7439344596 1241238837657600.0
4130.8847293943 0.7335681740 1219721454157824.0
4130.8907278223 0.7267995246 1201637091704832.0
4130.8967262502 0.7247683041 1190668013666304.0
4130.9027246781 0.7286787600 1190903297343488.0
4130.9087231060 0.7393879245 1206093388709888.0
4130.9147215339 0.7569999130 1238748293496832.0
4130.9207199618 0.7806046292 1288181488025600.0
4130.9267183897 0.8082848528 1349734543392768.0
4130.9327168177 0.8374405164 1414885036523520.0
4130.9387152456 0.8653504012 1474148203233280.0
4130.9447136735 0.8897729912 1520716520357888.0
4130.9507121014 0.9093608005 1552593096540160.0
4130.9567105293 0.9237546840 1571864883232768.0
4130.9627089572 0.9333803674 1582219109859328.0
4130.9687073851 0.9390905163 1586952163819520.0
4130.9747058130 0.9418198899 1588259578707968.0
4130.9807042409 0.9423617797 1587295761203200.0
4130.9867026689 0.9412914800 1584593958338560.0
4130.9927010968 0.9390070045 1580305433493504.0
4130.9986995247 0.9358364848 1574291539755008.0
4131.0046979526 0.9321547174 1566294579085312.0
4131.0106963805 0.9284444564 1556655061860352.0
4131.0166948084 0.9252449495 1547200899317760.0
4131.0226932363 0.9229734861 1541080705138688.0
4131.0286916642 0.9216769876 1540683554881536.0
4131.0346900921 0.9208195243 1545364129710080.0
4131.0406885200 0.9191927289 1551418691420160.0
4131.0466869479 0.9149702257 1554279273857024.0
4131.0526853758 0.9058934395 1550183754104832.0
4131.0586838038 0.8896177367 1535266124726272.0
4131.0646822317 0.8642919806 1503153593778176.0
4131.0706806596 0.8293572281 1444744051818496.0
4131.0766790875 0.7863104366 1354193658970112.0
4131.0826775154 0.7389807407 1239151349334016.0
4131.0886759433 0.6929692915 1122624658735104.0
4131.0946743712 0.6543339407 1029926513803264.0
4131.1006727991 0.6280459931 975163667513344.0
4131.1066712270 0.6168434507 960097928871936.0
4131.1126696549 0.6208114253 980182672343040.0
4131.1186680828 0.6376381591 1028889144983552.0
4131.1246665107 0.6633231806 1097677274087424.0
4131.1306649386 0.6931548141 1173924083662848.0
4131.1366633665 0.7228126033 1241910328950784.0
4131.1426617944 0.7493585321 1289628623568896.0
4131.1486602223 0.7717751834 1316124679471104.0
4131.1546586502 0.7907966825 1331160017797120.0
4131.1606570781 0.8080956543 1347546525990912.0
4131.1666555061 0.8252312903 1373501281796096.0
4131.1726539340 0.8428732729 1409575248986112.0
4131.1786523619 0.8606180809 1450014647779328.0
4131.1846507898 0.8773597874 1486900766441472.0
4131.1906492177 0.8919024159 1514701955530752.0
4131.1966476456 0.9034517478 1532499897352192.0
4131.2026460735 0.9117849267 1542848218398720.0
4131.2086445014 0.9171292292 1548910027866112.0
4131.2146429293 0.9199336465 1552292314611712.0
4131.2206413572 0.9207149661 1552757244821504.0
4131.2266397851 0.9200414048 1549511054852096.0
4131.2326382130 0.9185857239 1542903381884928.0
4131.2386366409 0.9171279187 1535208545320960.0
4131.2446350688 0.9164376473 1529870035189760.0
4131.2506334967 0.9170692648 1529758231822336.0
4131.2566319246 0.9191796602 1535655893008384.0
4131.2626303525 0.9224792493 1545898718920704.0
4131.2686287804 0.9263542149 1557308970631168.0
4131.2746272083 0.9301045493 1566795748081664.0
4131.2806256362 0.9331863701 1572654620344320.0
4131.2866240641 0.9353565037 1574916323278848.0
4131.2926224920 0.9366773540 1574813646716928.0
4131.2986209199 0.9374093507 1573925125357568.0
4131.3046193478 0.9378596360 1573481267331072.0
4131.3106177757 0.9382563352 1574032365322240.0
4131.3166162036 0.9386891790 1575452388884480.0
4131.3226146315 0.9391207390 1577173731246080.0
4131.3286130594 0.9394452643 1578519129751552.0
4131.3346114873 0.9395610962 1578996139556864.0
4131.3406099152 0.9394263471 1578457255378944.0
4131.3466083431 0.9390800581 1577115346534400.0
4131.3526067710 0.9386258024 1575444335820800.0
4131.3586051989 0.9381865952 1574004313817088.0
4131.3646036268 0.9378460886 1573239004332032.0
4131.3706020546 0.9375909863 1573311616122880.0
4131.3766004825 0.9372658554 1574041089474560.0
4131.3825989104 0.9365491448 1574924376342528.0
4131.3885973383 0.9349629348 1575141809061888.0
4131.3945957662 0.9319370996 1573455765962752.0
4131.4005941941 0.9269490006 1568073232416768.0
4131.4065926220 0.9197356923 1556837061099520.0
4131.4125910499 0.9105230028 1538200929566720.0
4131.4185894778 0.9001605456 1512891761033216.0
4131.4245879057 0.8900431183 1485061312479232.0
4131.4305863336 0.8817736600 1461461675147264.0
4131.4365847615 0.8766627203 1448619588714496.0
4131.4425831894 0.8752839496 1449602330918912.0
4131.4485816173 0.8773176559 1462142427463680.0
4131.4545800452 0.8817756476 1479411954089984.0
4131.4605784731 0.8874782996 1494015782420480.0
4131.4665769010 0.8934994960 1503113060024320.0
4131.4725753289 0.8993322941 1509718585507840.0
4131.4785737567 0.9047404291 1518316975816704.0
4131.4845721846 0.9094813733 1529736220114944.0
4131.4905706125 0.9131419352 1540720464756736.0
4131.4965690404 0.9151974311 1547437659389952.0
4131.5025674683 0.9152285621 1548169280225280.0
4131.5085658962 0.9131497824 1543010353414144.0
4131.5145643241 0.9093375532 1532680688631808.0
4131.5205627520 0.9046162180 1518628092510208.0
4131.5265611799 0.9001016014 1503851660181504.0
4131.5325596078 0.8969286363 1492676692148224.0
4131.5385580357 0.8959312209 1488999126401024.0
4131.5445564635 0.8973880119 1494220061802496.0
4131.5505548914 0.9009476946 1506425956204544.0
4131.5565533193 0.9057757032 1521413378801664.0
4131.5625517472 0.9108567767 1534870450864128.0
4131.5685501751 0.9153148344 1544241264197632.0
4131.5745486030 0.9186199870 1549172826177536.0
4131.5805470309 0.9206286699 1550703579365376.0
4131.5865454588 0.9214902132 1550185901588480.0
4131.5925438867 0.9214994383 1548663604117504.0
4131.5985423145 0.9209672059 1546769120886784.0
4131.6045407424 0.9201429906 1544843096489984.0
4131.6105391703 0.9191878737 1543052900433920.0
4131.6165375982 0.9181798412 1541436784771072.0
4131.6225360261 0.9171337548 1539917574307840.0
4131.6285344540 0.9160252329 1538340113350656.0
4131.6345328819 0.9148130487 1536535958650880.0
