# wavelength normalized_flux flux
3886.4485996265 0.0410097604 3201325858816.0
3886.4545980643 0.0419780359 3276741017600.0
3886.4605965020 0.0429207461 3350187212800.0
3886.4665949397 0.0438387482 3421684891648.0
3886.4725933774 0.0447334944 3491218587648.0
3886.4785918151 0.0456074017 3558709133312.0
3886.4845902529 0.0464636063 3623806566400.0
3886.4905886906 0.0473047906 3688728625152.0
3886.4965871283 0.0481315808 3752784297984.0
3886.5025855660 0.0489419191 3819361009664.0
3886.5085840037 0.0497326052 3883448926208.0
3886.5145824414 0.0505024274 3942243631104.0
3886.5205808792 0.0512544368 3997227810816.0
3886.5265793169 0.0519951047 4051563184128.0
3886.5325777546 0.0527304926 4108219318272.0
3886.5385761923 0.0534618430 4167376830464.0
3886.5445746300 0.0541831606 4226974220288.0
3886.5505730677 0.0548819002 4285195354112.0
3886.5565715055 0.0555427891 4341006598144.0
3886.5625699432 0.0561546014 4392678588416.0
3886.5685683809 0.0567186664 4436146520064.0
3886.5745668186 0.0572549633 4467161300992.0
3886.5805652563 0.0577995888 4490280828928.0
3886.5865636940 0.0583908607 4522846978048.0
3886.5925621317 0.0590502401 4579405594624.0
3886.5985605695 0.0597707475 4654173782016.0
3886.6045590072 0.0605215836 4728386224128.0
3886.6105574449 0.0612654526 4790809001984.0
3886.6165558826 0.0619760370 4842809982976.0
3886.6225543203 0.0626451428 4889767313408.0
3886.6285527580 0.0632785480 4935507247104.0
3886.6345511957 0.0638869807 4981701738496.0
3886.6405496334 0.0644790541 5028276862976.0
3886.6465480712 0.0650588885 5074290475008.0
3886.6525465089 0.0656273035 5119031115776.0
3886.6585449466 0.0661841247 5162335207424.0
3886.6645433843 0.0667297822 5204308131840.0
3886.6705418220 0.0672655725 5245296443392.0
3886.6765402597 0.0677928793 5285979095040.0
3886.6825386974 0.0683120984 5326893481984.0
3886.6885371351 0.0688220185 5367742332928.0
3886.6945355728 0.0693199766 5407593988096.0
3886.7005340106 0.0698024792 5445795184640.0
3886.7065324483 0.0702655272 5482325999616.0
3886.7125308860 0.0707037249 5517342670848.0
3886.7185293237 0.0711066496 5550696300544.0
3886.7245277614 0.0714485852 5581943865344.0
3886.7305261991 0.0716635415 5610269573120.0
3886.7365246368 0.0715969929 5634096365568.0
3886.7425230745 0.0709423264 5651777454080.0
3886.7485215122 0.0692117799 5661190520832.0
3886.7545199499 0.0658294127 5640950906880.0
3886.7605183876 0.0603949098 5448618999808.0
3886.7665168253 0.0530199430 4672309952512.0
3886.7725152630 0.0444998154 3365846646784.0
3886.7785137007 0.0361427283 2268570583040.0
3886.7845121385 0.0293415403 1607092011008.0
3886.7905105762 0.0251760508 1295592849408.0
3886.7965090139 0.0242527154 1232726392832.0
3886.8025074516 0.0267295158 1393427480576.0
3886.8085058893 0.0323371486 1839535882240.0
3886.8145043270 0.0403264325 2688652410880.0
3886.8205027647 0.0494806032 3965460414464.0
3886.8265012024 0.0583650638 5227522555904.0
3886.8324996401 0.0657761650 5817249562624.0
3886.8384980778 0.0711188527 5975703552000.0
3886.8444965155 0.0744644304 6025443803136.0
3886.8504949532 0.0762991502 6050590228480.0
3886.8564933909 0.0771890762 6065477910528.0
3886.8624918286 0.0775670036 6073170264064.0
3886.8684902663 0.0776852827 6074692796416.0
3886.8744887040 0.0776624468 6070445539328.0
3886.8804871417 0.0775443989 6060642926592.0
3886.8864855794 0.0773451249 6045475274752.0
3886.8924840171 0.0770662278 6024870232064.0
3886.8984824548 0.0767048002 5998274150400.0
3886.9044808925 0.0762567159 5964558237696.0
3886.9104793302 0.0757180988 5922285420544.0
3886.9164777679 0.0750854635 5872620666880.0
3886.9224762056 0.0743548610 5817251659776.0
3886.9284746433 0.0735209075 5754130006016.0
3886.9344730810 0.0725764608 5682276335616.0
3886.9404715187 0.0715128410 5601026899968.0
3886.9464699564 0.0703198664 5509624627200.0
3886.9524683941 0.0689851836 5408161267712.0
3886.9584668318 0.0674927752 5295875555328.0
3886.9644652695 0.0658197765 5170444369920.0
3886.9704637072 0.0639280351 5029677760512.0
3886.9764621449 0.0617437150 4872282308608.0
3886.9824605826 0.0591211653 4696579768320.0
3886.9884590203 0.0558069046 4499504627712.0
3886.9944574580 0.0514550233 4275869319168.0
3887.0004558957 0.0457580151 4003665543168.0
3887.0064543334 0.0386863778 3538828132352.0
3887.0124527711 0.0306902376 2502808829952.0
3887.0184512088 0.0226575873 1299603783680.0
3887.0244496464 0.0155821250 633802194944.0
3887.0304480841 0.0101547240 351521112064.0
3887.0364465218 0.0065703576 231834976256.0
3887.0424449595 0.0046485159 182008856576.0
3887.0484433972 0.0041236066 169712992256.0
3887.0544418349 0.0048949983 187856912384.0
3887.0604402726 0.0071092475 247037673472.0
3887.0664387103 0.0110429095 386944630784.0
3887.0724371480 0.0168321247 718929985536.0
3887.0784355857 0.0241962185 1488876339200.0
3887.0844340234 0.0323694268 2748369600512.0
3887.0904324611 0.0403498518 3672565088256.0
3887.0964308988 0.0473184122 4083470041088.0
3887.1024293365 0.0529261080 4354536636416.0
3887.1084277741 0.0572778833 4589941686272.0
3887.1144262118 0.0607059239 4804442062848.0
3887.1204246495 0.0635430211 5002340335616.0
3887.1264230872 0.0660173532 5185296924672.0
3887.1324215249 0.0682540879 5354834362368.0
3887.1384199626 0.0703164486 5511560822784.0
3887.1444184003 0.0722404642 5654740205568.0
3887.1504168380 0.0740521432 5789966663680.0
3887.1564152757 0.0757730217 5924454400000.0
3887.1624137133 0.0774217871 6051985883136.0
3887.1684121510 0.0790150550 6169740443648.0
3887.1744105887 0.0805664127 6285776388096.0
3887.1804090264 0.0820832737 6405444599808.0
3887.1864074641 0.0835641522 6526570856448.0
3887.1924059018 0.0849996818 6643596132352.0
3887.1984043395 0.0863776212 6753042300928.0
3887.2044027772 0.0876888765 6854993248256.0
3887.2104012148 0.0889315492 6950759170048.0
3887.2163996525 0.0901121476 7040530382848.0
3887.2223980902 0.0912443920 7124003848192.0
3887.2283965279 0.0923459090 7203548299264.0
3887.2343949656 0.0934333516 7284741636096.0
3887.2403934033 0.0945178436 7371009556480.0
3887.2463918410 0.0956032082 7459232022528.0
3887.2523902786 0.0966875931 7544201805824.0
3887.2583887163 0.0977664825 7627486527488.0
3887.2643871540 0.0988346610 7713061339136.0
3887.2703855917 0.0998866542 7795975389184.0
3887.2763840294 0.1009168514 7878359908352.0
3887.2823824671 0.1019202079 7957732392960.0
3887.2883809047 0.1028929260 8033384005632.0
3887.2943793424 0.1038312864 8106016768000.0
3887.3003777801 0.1047263347 8176530882560.0
3887.3063762178 0.1055529045 8245580660736.0
3887.3123746555 0.1062556012 8313432965120.0
3887.3183730932 0.1067439066 8379450785792.0
3887.3243715308 0.1069177825 8439305601024.0
3887.3303699685 0.1067358528 8469150695424.0
3887.3363684062 0.1062980904 8388011360256.0
3887.3423668439 0.1058720383 8151152721920.0
3887.3483652816 0.1058069314 7988067696640.0
3887.3543637192 0.1063684051 8079701704704.0
3887.3603621569 0.1076060994 8288950288384.0
3887.3663605946 0.1093454973 8516719869952.0
3887.3723590323 0.1112942619 8742288490496.0
3887.3783574700 0.1131779707 8919388782592.0
3887.3843559076 0.1148274260 9034256089088.0
3887.3903543453 0.1161938348 9111604297728.0
3887.3963527830 0.1173128622 9176359108608.0
3887.4023512207 0.1182535101 9239014670336.0
3887.4083496583 0.1190796998 9300045987840.0
3887.4143480960 0.1198344355 9357316063232.0
3887.4203465337 0.1205412759 9410852159488.0
3887.4263449714 0.1212129552 9462829023232.0
3887.4323434090 0.1218602368 9513348366336.0
3887.4383418467 0.1224980782 9559173234688.0
3887.4443402844 0.1231471512 9600404291584.0
3887.4503387221 0.1238291050 9645087260672.0
3887.4563371597 0.1245569240 9701867651072.0
3887.4623355974 0.1253258588 9770816765952.0
3887.4683340351 0.1261111559 9844686848000.0
3887.4743324728 0.1268747412 9915437416448.0
3887.4803309104 0.1275777810 9977411403776.0
3887.4863293481 0.1281939103 10027533336576.0
3887.4923277858 0.1287191308 10064729473024.0
3887.4983262235 0.1291761229 10089606938624.0
3887.5043246611 0.1296112773 10106252034048.0
3887.5103230988 0.1300835085 10124693340160.0
3887.5163215365 0.1306468618 10157990871040.0
3887.5223199742 0.1313331615 10213812862976.0
3887.5283184118 0.1321426145 10289304043520.0
3887.5343168495 0.1330466938 10374611992576.0
3887.5403152872 0.1340008357 10460371877888.0
3887.5463137248 0.1349596883 10541621837824.0
3887.5523121625 0.1358880724 10616749162496.0
3887.5583106002 0.1367650133 10685419356160.0
3887.5643090379 0.1375823349 10747989983232.0
3887.5703074755 0.1383409925 10805503328256.0
3887.5763059132 0.1390477470 10859075076096.0
3887.5823043509 0.1397131483 10909022945280.0
3887.5883027885 0.1403500905 10955174969344.0
3887.5943012262 0.1409713601 10999097720832.0
3887.6002996639 0.1415855774 11045090361344.0
3887.6062981015 0.1421932875 11096287084544.0
3887.6122965392 0.1427861695 11149894483968.0
3887.6182949769 0.1433501040 11198739251200.0
3887.6242934145 0.1438691259 11238189826048.0
3887.6302918522 0.1443278148 11271672954880.0
3887.6362902899 0.1447162187 11308648890368.0
3887.6422887275 0.1450444470 11350525870080.0
3887.6482871652 0.1453614381 11365392580608.0
3887.6542856029 0.1457525563 11316619116544.0
3887.6602840405 0.1462953035 11300617846784.0
3887.6662824782 0.1469938532 11428108959744.0
3887.6722809159 0.1477493976 11586550890496.0
3887.6782793535 0.1484032338 11672383127552.0
3887.6842777912 0.1488279147 11703309828096.0
3887.6902762289 0.1490041689 11689367961600.0
3887.6962746665 0.1490373318 11628582010880.0
3887.7022731042 0.1491077934 11555690250240.0
3887.7082715419 0.1493839207 11539839975424.0
3887.7142699795 0.1499450263 11622658605056.0
3887.7202684172 0.1507571863 11764128284672.0
3887.7262668549 0.1517082630 11869734567936.0
3887.7322652925 0.1526662933 11922590138368.0
3887.7382637302 0.1535218510 12007676837888.0
3887.7442621678 0.1542099977 12109618348032.0
3887.7502606055 0.1547284115 12143596404736.0
3887.7562590432 0.1551467627 12104696332288.0
3887.7622574808 0.1555798858 12062847664128.0
3887.7682559185 0.1561214774 12105213280256.0
3887.7742543562 0.1567829087 12226836561920.0
3887.7802527938 0.1574890429 12340413071360.0
3887.7862512315 0.1581347722 12400557293568.0
3887.7922496691 0.1586556203 12421970264064.0
3887.7982481068 0.1590628629 12426077536256.0
3887.8042465445 0.1594282619 12425324658688.0
3887.8102449821 0.1598328603 12431781789696.0
3887.8162434198 0.1602982201 12466966757376.0
3887.8222418574 0.1607110616 12545558577152.0
3887.8282402951 0.1607582242 12645009719296.0
3887.8342387327 0.1599241399 12726873096192.0
3887.8402371704 0.1576479741 12769542799360.0
3887.8462356081 0.1537032037 12699256750080.0
3887.8522340457 0.1486564665 12122601816064.0
3887.8582324834 0.1439991679 10637251969024.0
3887.8642309210 0.1415936806 9388333989888.0
3887.8702293587 0.1426244722 9703098679296.0
3887.8762277963 0.1468294631 11311000846336.0
3887.8822262340 0.1526759701 12609470332928.0
3887.8882246717 0.1583292130 13002285776896.0
3887.8942231093 0.1626053753 13059403808768.0
3887.9002215470 0.1652717582 13055530369024.0
3887.9062199846 0.1667290948 13047770906624.0
3887.9122184223 0.1675261435 13062277955584.0
3887.9182168599 0.1680584517 13105978408960.0
3887.9242152976 0.1685075791 13162262822912.0
3887.9302137352 0.1689096114 13209263144960.0
3887.9362121729 0.1692416829 13238004613120.0
3887.9422106106 0.1694741451 13251619323904.0
3887.9482090482 0.1695798307 13257053044736.0
3887.9542074859 0.1695082191 13260197724160.0
3887.9602059235 0.1691313137 13260248055808.0
3887.9662043612 0.1681653957 13249210744832.0
3887.9722027988 0.1660902734 13216310624256.0
3887.9782012365 0.1621361370 13141100462080.0
3887.9841996741 0.1554495097 12955761508352.0
3887.9901981118 0.1454936726 12436563296256.0
3887.9961965494 0.1325439067 11157384462336.0
3888.0021949871 0.1179437144 9099540430848.0
3888.0081934247 0.1038442150 7168027787264.0
3888.0141918624 0.0925010977 5984956710912.0
3888.0201903000 0.0855438133 5491948781568.0
3888.0261887377 0.0836209828 5531726512128.0
3888.0321871753 0.0865005869 5995621777408.0
3888.0381856130 0.0934001914 6749313040384.0
3888.0441840506 0.1032740649 7667758661632.0
3888.0501824883 0.1149439035 8776283848704.0
3888.0561809259 0.1271470194 10090672291840.0
3888.0621793636 0.1386424554 11356300378112.0
3888.0681778012 0.1484237330 12248023040000.0
3888.0741762389 0.1559363974 12725853880320.0
3888.0801746765 0.1611485145 12949017067520.0
3888.0861731142 0.1644238443 13052544024576.0
3888.0921715518 0.1662883369 13101586972672.0
3888.0981699894 0.1672272605 13125907644416.0
3888.1041684271 0.1675899777 13137885528064.0
3888.1101668647 0.1675940404 13132676202496.0
3888.1161653024 0.1673754924 13098829217792.0
3888.1221637400 0.1670341742 13041481547776.0
3888.1281621777 0.1666494241 12988161458176.0
3888.1341606153 0.1662719499 12962356002816.0
3888.1401590530 0.1659148106 12956796452864.0
3888.1461574906 0.1655607862 12944325738496.0
3888.1521559283 0.1651830740 12911911108608.0
3888.1581543659 0.1647626247 12870557368320.0
3888.1641528035 0.1642909630 12833255325696.0
3888.1701512412 0.1637626995 12798522294272.0
3888.1761496788 0.1631694774 12758248587264.0
3888.1821481165 0.1625015227 12708070031360.0
3888.1881465541 0.1617536228 12647544127488.0
3888.1941449918 0.1609290515 12578862399488.0
3888.2001434294 0.1600382225 12505018531840.0
3888.2061418670 0.1590934375 12428465143808.0
3888.2121403047 0.1581032490 12351199772672.0
3888.2181387423 0.1570694505 12273371316224.0
3888.2241371800 0.1559877132 12192367771648.0
3888.2301356176 0.1548504835 12105130442752.0
3888.2361340552 0.1536492054 12011049058304.0
3888.2421324929 0.1523735793 11911903051776.0
3888.2481309305 0.1510086117 11809352318976.0
3888.2541293682 0.1495337929 11702546464768.0
3888.2601278058 0.1479296507 11586937815040.0
3888.2661262434 0.1461926321 11453962649600.0
3888.2721246811 0.1443507640 11294766792704.0
3888.2781231187 0.1424662535 11113391456256.0
3888.2841215564 0.1406155030 10937459277824.0
3888.2901199940 0.1388529665 10798023835648.0
3888.2961184316 0.1371809481 10696491270144.0
3888.3021168693 0.1355473389 10602319708160.0
3888.3081153069 0.1338750356 10496722862080.0
3888.3141137445 0.1321047623 10360274812928.0
3888.3201121822 0.1302240998 10191746629632.0
3888.3261106198 0.1282652525 10008380047360.0
3888.3321090574 0.1262752360 9838742470656.0
3888.3381074951 0.1242804201 9696537739264.0
3888.3441059327 0.1222690479 9565468884992.0
3888.3501043704 0.1201980892 9419449434112.0
3888.3561028080 0.1180090563 9247166300160.0
3888.3621012456 0.1156313358 9062399868928.0
3888.3680996833 0.1129665963 8883678478336.0
3888.3740981209 0.1098703246 8689962450944.0
3888.3800965585 0.1061613041 8444051980288.0
3888.3860949962 0.1016896185 8157101817856.0
3888.3920934338 0.0964671584 7795081478144.0
3888.3980918714 0.0908029824 7196990504960.0
3888.4040903091 0.0853270506 6418884722688.0
3888.4100887467 0.0808119983 5791790137344.0
3888.4160871843 0.0778394349 5518867300352.0
3888.4220856220 0.0765010173 5610336157696.0
3888.4280840596 0.0763323621 5942025912320.0
3888.4340824972 0.0765241462 6241317289984.0
3888.4400809348 0.0762617227 6285070696448.0
3888.4460793725 0.0749679384 6117784027136.0
3888.4520778101 0.0723220758 5863576174592.0
3888.4580762477 0.0681207591 5576542650368.0
3888.4640746854 0.0621800722 5258867113984.0
3888.4700731230 0.0544354538 4837768429568.0
3888.4760715606 0.0451895568 3985789157376.0
3888.4820699983 0.0352598366 2557089153024.0
3888.4880684359 0.0258076515 1381147869184.0
3888.4940668735 0.0179085744 765204103168.0
3888.5000653111 0.0121743432 485178310656.0
3888.5060637488 0.0086899161 362154852352.0
3888.5120621864 0.0072543595 319297650688.0
3888.5180606240 0.0077043233 332296388608.0
3888.5240590617 0.0100972303 408331747328.0
3888.5300574993 0.0146505229 592428793856.0
3888.5360559369 0.0214698124 1003857969152.0
3888.5420543745 0.0302336051 1873317724160.0
3888.5480528122 0.0400816013 3272755642368.0
3888.5540512498 0.0498533852 4484554031104.0
3888.5600496874 0.0585503742 5068859375616.0
3888.5660481250 0.0656945378 5421858816000.0
3888.5720465627 0.0713572540 5723804663808.0
3888.5780450003 0.0759201948 6005362524160.0
3888.5840434379 0.0797990661 6273562050560.0
3888.5900418755 0.0832927614 6532461232128.0
3888.5960403132 0.0865645931 6783788122112.0
3888.6020387508 0.0896833640 7027392249856.0
3888.6080371884 0.0926662798 7262946459648.0
3888.6140356260 0.0955066875 7490410905600.0
3888.6200340637 0.0981931351 7707945861120.0
3888.6260325013 0.1007282565 7908801118208.0
3888.6320309389 0.1031465577 8083396362240.0
3888.6380293765 0.1055201632 8233155035136.0
3888.6440278141 0.1079415193 8383657672704.0
3888.6500262518 0.1104860757 8570617724928.0
3888.6560246894 0.1131759702 8805609897984.0
3888.6620231270 0.1159694189 9063843758080.0
3888.6680215646 0.1187829096 9310454153216.0
3888.6740200023 0.1215291503 9530816593920.0
3888.6800184399 0.1241450941 9730952003584.0
3888.6860168775 0.1265970241 9920511475712.0
3888.6920153151 0.1288685275 10102285271040.0
3888.6980137527 0.1309443517 10270965497856.0
3888.7040121904 0.1327969569 10418869239808.0
3888.7100106280 0.1343770901 10547695190016.0
3888.7160090656 0.1356164711 10669840662528.0
3888.7220075032 0.1364604620 10780150857728.0
3888.7280059408 0.1369358510 10830386036736.0
3888.7340043784 0.1372153633 10755611033600.0
3888.7400028161 0.1376040582 10600614723584.0
