# wavelength normalized_flux flux
3808.2109529400 0.8782375276 2338788202250240.0
3808.2169513814 0.8654828839 2297666574745600.0
3808.2229498228 0.8507287087 2257945375014912.0
3808.2289482641 0.8333112387 2223474907021312.0
3808.2349467055 0.8117301125 2190006508584960.0
3808.2409451469 0.7840809391 2143101170745344.0
3808.2469435882 0.7490392286 2061807908814848.0
3808.2529420296 0.7070157060 1930970454294528.0
3808.2589404710 0.6608718475 1758326056550400.0
3808.2649389124 0.6157255399 1575631703769088.0
3808.2709373537 0.5778521070 1423611470544896.0
3808.2769357951 0.5531563995 1328292187602944.0
3808.2829342365 0.5458047882 1299060371750912.0
3808.2889326778 0.5573425129 1337430670049280.0
3808.2949311192 0.5863019289 1442213510774784.0
3808.3009295606 0.6282318564 1605697951236096.0
3808.3069280019 0.6762177168 1805278370594816.0
3808.3129264433 0.7220317764 2001615686991872.0
3808.3189248847 0.7578568699 2149629521035264.0
3808.3249233260 0.7781732873 2219930887913472.0
3808.3309217674 0.7811775690 2203161188106240.0
3808.3369202087 0.7692040334 2115169119371264.0
3808.3429186501 0.7479923490 1987393037008896.0
3808.3489170915 0.7250742907 1861644044992512.0
3808.3549155328 0.7078289679 1771852787613696.0
3808.3609139742 0.7017797715 1737946839384064.0
3808.3669124156 0.7095266522 1766679231070208.0
3808.3729108569 0.7304689834 1853762108915712.0
3808.3789092983 0.7612915483 1983220744716288.0
3808.3849077397 0.7970541273 2127956176535552.0
3808.3909061810 0.8325841252 2258032348102656.0
3808.3969046224 0.8637481464 2352568873254912.0
3808.4029030637 0.8881969915 2411513004425216.0
3808.4089015051 0.9054039156 2442353822400512.0
3808.4148999465 0.9161322304 2456123487551488.0
3808.4208983878 0.9216688687 2460929824391168.0
3808.4268968292 0.9231423510 2460999349174272.0
3808.4328952705 0.9210794408 2457449290268672.0
3808.4388937119 0.9151980507 2449145507872768.0
3808.4448921533 0.9043895808 2433276677455872.0
3808.4508905946 0.8869079682 2406666402267136.0
3808.4568890360 0.8608544177 2357674784063488.0
3808.4628874773 0.8249967896 2273933927645184.0
3808.4688859187 0.7797471259 2140742159958016.0
3808.4748843600 0.7278712367 1957801383428096.0
3808.4808828014 0.6744694050 1751419078049792.0
3808.4868812428 0.6260793046 1563736523407360.0
3808.4928796841 0.5892279487 1428145613832192.0
3808.4988781255 0.5690200500 1358813298950144.0
3808.5048765668 0.5682025468 1357856594984960.0
3808.5108750082 0.5867892541 1424118545121280.0
3808.5168734495 0.6221227556 1553653148155904.0
3808.5228718909 0.6693094504 1732805897748480.0
3808.5288703323 0.7220748588 1932847489220608.0
3808.5348687736 0.7739998448 2117227750883328.0
3808.5408672150 0.8198361516 2259017774661632.0
3808.5468656563 0.8564311964 2351491373334528.0
3808.5528640977 0.8829285586 2403594695344128.0
3808.5588625390 0.9002747655 2429125054693376.0
3808.5648609804 0.9103777823 2439460893491200.0
3808.5708594217 0.9153252229 2441580459851776.0
3808.5768578631 0.9169048800 2438986031169536.0
3808.5828563044 0.9164456633 2433342444142592.0
3808.5888547458 0.9148570985 2425808803069952.0
3808.5948531871 0.9127254537 2417697757331456.0
3808.6008516285 0.9103802594 2410401144766464.0
3808.6068500698 0.9079160684 2404795944009728.0
3808.6128485112 0.9051999132 2400591439462400.0
3808.6188469526 0.9018985762 2396118499459072.0
3808.6248453939 0.8975233308 2388817323491328.0
3808.6308438353 0.8914298159 2376284072050688.0
3808.6368422766 0.8826622544 2357342729404416.0
3808.6428407180 0.8695578389 2332350583144448.0
3808.6488391593 0.8492118937 2301917250191360.0
3808.6548376006 0.8172588011 2263092893319168.0
3808.6608360420 0.7687030639 2201040950657024.0
3808.6668344833 0.7002094248 2073735435649024.0
3808.6728329247 0.6130487222 1804243954565120.0
3808.6788313660 0.5146005133 1358885642305536.0
3808.6848298074 0.4165823073 910521993789440.0
3808.6908282487 0.3305210723 658740810350592.0
3808.6968266901 0.2633862683 544672652984320.0
3808.7028251314 0.2161646322 478923011915776.0
3808.7088235728 0.1856062148 434591198347264.0
3808.7148220141 0.1671476005 404477337141248.0
3808.7208204555 0.1570097252 386015420219392.0
3808.7268188968 0.1528974823 378069596504064.0
3808.7328173382 0.1538605053 380190941249536.0
3808.7388157795 0.1600570752 392444617162752.0
3808.7448142209 0.1728046898 415401418686464.0
3808.7508126622 0.1948439973 450372351033344.0
3808.7568111035 0.2303031866 500644507025408.0
3808.7628095449 0.2836160732 577117708353536.0
3808.7688079862 0.3571053719 723389060743168.0
3808.7748064276 0.4482406417 1040504011620352.0
3808.7808048689 0.5486813694 1504218477232128.0
3808.7868033103 0.6465428025 1902273764524032.0
3808.7928017516 0.7308990513 2141212995747840.0
3808.7988001929 0.7956440036 2263353544146944.0
3808.8047986343 0.8404641941 2324196050862080.0
3808.8107970756 0.8690589265 2356522122215424.0
3808.8167955170 0.8864317670 2376317089611776.0
3808.8227939583 0.8969102561 2390810188316672.0
3808.8287923996 0.9033938903 2402824822456320.0
3808.8347908410 0.9074676455 2412804715839488.0
3808.8407892823 0.9098485177 2419894633103360.0
3808.8467877237 0.9108340870 2422818432090112.0
3808.8527861650 0.9106310408 2420753894998016.0
3808.8587846063 0.9095395491 2414094548205568.0
3808.8647830477 0.9079964223 2404790038429696.0
3808.8707814890 0.9064956599 2395990992617472.0
3808.8767799304 0.9054329541 2390917562499072.0
3808.8827783717 0.9049513844 2391361823178752.0
3808.8887768130 0.9048749935 2396513368014848.0
3808.8947752544 0.9047864012 2402879583289344.0
3808.9007736957 0.9042362387 2405694665916416.0
3808.9067721371 0.9029950275 2401471907758080.0
3808.9127705784 0.9012170461 2390379349409792.0
3808.9187690197 0.8994143962 2376708200071168.0
3808.9247674611 0.8982327819 2366797026164736.0
3808.9307659024 0.8981294576 2365588798177280.0
3808.9367643437 0.8991125987 2373914860716032.0
3808.9427627851 0.9006704419 2387981683916800.0
3808.9487612264 0.9019121107 2401235147685888.0
3808.9547596677 0.9018206307 2407546870562816.0
3808.9607581091 0.8994532750 2403857225220096.0
3808.9667565504 0.8939564929 2390695297941504.0
3808.9727549917 0.8843822957 2370249374564352.0
3808.9787534331 0.8694428356 2342939556577280.0
3808.9847518744 0.8474386815 2304083792756736.0
3808.9907503157 0.8165709464 2242539058888704.0
3808.9967487571 0.7756719493 2143322764214272.0
3809.0027471984 0.7251229720 1995679371100160.0
3809.0087456397 0.6675225827 1801405518053376.0
3809.0147440811 0.6076962731 1583799657824256.0
3809.0207425224 0.5519428192 1378716043182080.0
3809.0267409637 0.5068154254 1218289619435520.0
3809.0327394051 0.4779334589 1119186336088064.0
3809.0387378464 0.4691577737 1085566607163392.0
3809.0447362877 0.4821113496 1119255122673664.0
3809.0507347290 0.5158491813 1225215254200320.0
3809.0567331704 0.5666645051 1405727360942080.0
3809.0627316117 0.6283451955 1643825583882240.0
3809.0687300530 0.6932257648 1893600749158400.0
3809.0747284944 0.7539321908 2101398246260736.0
3809.0807269357 0.8051328283 2240810334552064.0
3809.0867253770 0.8444615581 2322475648024576.0
3809.0927238184 0.8722617977 2368593396236288.0
3809.0987222597 0.8905064165 2396713352429568.0
3809.1047207010 0.9016078865 2414850462449664.0
3809.1107191423 0.9076615292 2424863104958464.0
3809.1167175837 0.9102342614 2426781881597952.0
3809.1227160250 0.9104876191 2421533699997696.0
3809.1287144663 0.9093579301 2411837542891520.0
3809.1347129076 0.9076339539 2401539016622080.0
3809.1407113490 0.9059260009 2394940604678144.0
3809.1467097903 0.9046077509 2391602609782784.0
3809.1527082316 0.9038062376 2391509194244096.0
3809.1587066729 0.9034509224 2392491936448512.0
3809.1647051143 0.9033309046 2393090547515392.0
3809.1707035556 0.9031027680 2393721907707904.0
3809.1767019969 0.9022546736 2395759332818944.0
3809.1827004382 0.9001227674 2398667830984704.0
3809.1886988796 0.8960857858 2397267940081664.0
3809.1946973209 0.8899619286 2382581030977536.0
3809.2006957622 0.8824313981 2348696154931200.0
3809.2066942035 0.8751649173 2301805849477120.0
3809.2126926448 0.8704218295 2261204449886208.0
3809.2186910862 0.8701985114 2248194993946624.0
3809.2246895275 0.8753462550 2272167353909248.0
3809.2306879688 0.8851607407 2324895325224960.0
3809.2366864101 0.8976791864 2386305841364992.0
3809.2426848515 0.9104939910 2437419710283776.0
3809.2486832928 0.9216168047 2470210711846912.0
3809.2546817341 0.9299798886 2487085906788352.0
3809.2606801754 0.9354519613 2494055296532480.0
3809.2666786167 0.9385286091 2495779457466368.0
3809.2726770581 0.9399545422 2494806647373824.0
3809.2786754994 0.9404520816 2492658626854912.0
3809.2846739407 0.9405925995 2490623617662976.0
3809.2906723820 0.9407635513 2489773751009280.0
3809.2966708233 0.9411755584 2490651803385856.0
3809.3026692646 0.9418841036 2493128388902912.0
3809.3086677060 0.9428257360 2498062769455104.0
3809.3146661473 0.9438704762 2501751877926912.0
3809.3206645886 0.9448786499 2505058734309376.0
3809.3266630299 0.9457428608 2507627124752384.0
3809.3326614712 0.9464044475 2509333568946176.0
3809.3386599125 0.9468481549 2510239270174720.0
3809.3446583539 0.9470851536 2510541260062720.0
3809.3506567952 0.9471328515 2510487036100608.0
3809.3566552365 0.9469976560 2510240612352000.0
3809.3626536778 0.9466664397 2509758770708480.0
3809.3686521191 0.9461108178 2508774149455872.0
3809.3746505604 0.9453032886 2506917381406720.0
3809.3806490017 0.9442372350 2503927547297792.0
3809.3866474431 0.9429370892 2499837396254720.0
3809.3926458844 0.9414432847 2495035354382336.0
3809.3986443257 0.9397600931 2490165666775040.0
3809.4046427670 0.9377637772 2485866941382656.0
3809.4106412083 0.9350854847 2482359295279104.0
3809.4166396496 0.9310093520 2478840643321856.0
3809.4226380909 0.9244558739 2472683807703040.0
3809.4286365323 0.9141336559 2458625037565952.0
3809.4346349736 0.8989080605 2428717032800256.0
3809.4406334149 0.8783358002 2374476696125440.0
3809.4466318562 0.8531820615 2292056005279744.0
3809.4526302975 0.8256572873 2187996598108160.0
3809.4586287388 0.7991687949 2080037360631808.0
3809.4646271801 0.7775769340 1990629697519616.0
3809.4706256214 0.7641653532 1938003060588544.0
3809.4766240627 0.7606392032 1930971796471808.0
3809.4826225040 0.7664023773 1968252515254272.0
3809.4886209454 0.7782190032 2039691511595008.0
3809.4946193867 0.7902881668 2127932688433152.0
3809.5006178280 0.7948444631 2209906702680064.0
3809.5066162693 0.7835383563 2255754404823040.0
3809.5126147106 0.7497377693 2223344044736512.0
3809.5186131519 0.6912693247 2059176167604224.0
3809.5246115932 0.6122667322 1737233069506560.0
3809.5306100345 0.5226269628 1330251229560832.0
3809.5366084758 0.4347659650 982580136509440.0
3809.5426069171 0.3592464809 769849533923328.0
3809.5486053584 0.3017211515 660210762907648.0
3809.5546037997 0.2625965192 604093525524480.0
3809.5606022410 0.2388870816 575067465449472.0
3809.5666006823 0.2266394940 562175047368704.0
3809.5725991236 0.2226656040 560459040161792.0
3809.5785975649 0.2253192291 567411484917760.0
3809.5845960063 0.2346819997 582460513452032.0
3809.5905944476 0.2525010636 607818201694208.0
3809.5965928889 0.2818547997 650377770827776.0
3809.6025913302 0.3262482053 725641905307648.0
3809.6085897715 0.3879764401 863043143598080.0
3809.6145882128 0.4661901459 1098972877815808.0
3809.6205866541 0.5557370532 1435905680211968.0
3809.6265850954 0.6478232842 1802481675796480.0
3809.6325835367 0.7325309726 2104276142784512.0
3809.6385819780 0.8019322615 2297517324632064.0
3809.6445804193 0.8521146596 2398822181371904.0
3809.6505788606 0.8832804816 2441689176211456.0
3809.6565773019 0.8983959530 2449897932455936.0
3809.6625757432 0.9015357442 2434959499329536.0
3809.6685741845 0.8967802357 2402363650342912.0
3809.6745726258 0.8878108712 2357692769239040.0
3809.6805710671 0.8778629402 2309755297071104.0
3809.6865695084 0.8696536945 2269968062218240.0
3809.6925679497 0.8651368927 2248920440766464.0
3809.6985663910 0.8651856541 2252399766929408.0
3809.7045648323 0.8694219338 2278881998405632.0
3809.7105632736 0.8763671117 2319454406967296.0
3809.7165617149 0.8839360461 2360579524132864.0
3809.7225601562 0.8901235952 2389260241993728.0
3809.7285585975 0.8936297688 2398402079883264.0
3809.7345570388 0.8941956165 2389195280613376.0
3809.7405554801 0.8925610750 2371448744181760.0
3809.7465539214 0.8901199406 2349876465631232.0
3809.7525523626 0.8884413038 2334479007875072.0
3809.7585508039 0.8888238254 2330068613332992.0
3809.7645492452 0.8919902040 2338915977527296.0
3809.7705476865 0.8979660810 2360780850724864.0
3809.7765461278 0.9061423351 2392487641481216.0
3809.7825445691 0.9154865962 2428292099473408.0
3809.7885430104 0.9248386341 2461747210354688.0
3809.7945414517 0.9332002138 2488194813657088.0
3809.8005398930 0.9399327758 2506043087126528.0
3809.8065383343 0.9448161684 2516261351194624.0
3809.8125367756 0.9479806226 2520952529223680.0
3809.8185352169 0.9497676813 2522198606610432.0
3809.8245336582 0.9505828151 2521630328750080.0
3809.8305320995 0.9507805988 2520445991518208.0
3809.8365305408 0.9505967008 2519442579783680.0
3809.8425289821 0.9501272527 2518890676486144.0
3809.8485274233 0.9493547177 2518367764217856.0
3809.8545258646 0.9482168536 2516766546722816.0
3809.8605243059 0.9467011244 2512724177190912.0
3809.8665227472 0.9449255269 2505609832300544.0
3809.8725211885 0.9431580523 2496609728331776.0
3809.8785196298 0.9417497304 2488749669744640.0
3809.8845180711 0.9410060476 2485196926484480.0
3809.8905165124 0.9410652312 2487034635616256.0
3809.8965149537 0.9418519228 2492634736099328.0
3809.9025133950 0.9431258793 2499197982998528.0
3809.9085118362 0.9445843718 2504790567288832.0
3809.9145102775 0.9459510136 2509010372657152.0
3809.9205087188 0.9470082172 2512249851740160.0
3809.9265071601 0.9475797325 2514733953449984.0
3809.9325056014 0.9475051091 2516108879855616.0
3809.9385040427 0.9466491161 2515447454892032.0
3809.9445024840 0.9449605567 2511457698709504.0
3809.9505009253 0.9425542673 2503094323642368.0
3809.9564993665 0.9397594110 2490745755795456.0
3809.9624978078 0.9370784864 2477203992346624.0
3809.9684962491 0.9350448042 2466959421603840.0
3809.9744946904 0.9340325556 2463635653787648.0
3809.9804931317 0.9341173785 2467577091588096.0
3809.9864915730 0.9350677468 2475782895042560.0
3809.9924900143 0.9364742200 2484105736355840.0
3809.9984884555 0.9379448182 2489665571520512.0
3810.0044868968 0.9392639398 2491864863211520.0
3810.0104853381 0.9404436767 2492004986519552.0
3810.0164837794 0.9416611453 2492283085651968.0
3810.0224822207 0.9431309692 2494684240805888.0
3810.0284806620 0.9449821530 2500103147356160.0
3810.0344791032 0.9471922366 2508048031547392.0
3810.0404775445 0.9495947689 2517051893612544.0
3810.0464759858 0.9519400662 2525483451285504.0
3810.0524744271 0.9539710330 2532219033747456.0
3810.0584728684 0.9554813523 2536828338962432.0
3810.0644713096 0.9563446357 2539300897947648.0
3810.0704697509 0.9565235312 2539646374379520.0
3810.0764681922 0.9560731170 2537726792433664.0
3810.0824666335 0.9551415632 2533538125578240.0
3810.0884650748 0.9539555786 2527768373886976.0
3810.0944635160 0.9527757811 2522010164920320.0
3810.1004619573 0.9518246256 2518109797744640.0
3810.1064603986 0.9512150076 2517003843665920.0
3810.1124588399 0.9509182639 2518701429489664.0
3810.1184572812 0.9507926385 2520478472208384.0
3810.1244557224 0.9506586046 2521456651010048.0
3810.1304541637 0.9503828341 2520911995469824.0
3810.1364526050 0.9499342607 2518843968716800.0
3810.1424510463 0.9493952367 2515749713215488.0
3810.1484494875 0.9489298950 2512523119034368.0
3810.1544479288 0.9487226128 2510339665035264.0
3810.1604463701 0.9489056780 2510294299443200.0
3810.1664448114 0.9495001308 2512866716418048.0
3810.1724432526 0.9503936944 2517546351722496.0
3810.1784416939 0.9513693431 2522923113906176.0
3810.1844401352 0.9521780338 2527234455764992.0
3810.1904385765 0.9526282270 2529100082184192.0
3810.1964370177 0.9526547115 2528104991948800.0
3810.2024354590 0.9523369863 2524975839838208.0
3810.2084339003 0.9518606945 2521257740337152.0
3810.2144323416 0.9514427101 2518571775164416.0
3810.2204307828 0.9512554915 2517813445001216.0
3810.2264292241 0.9513785864 2518807193059328.0
3810.2324276654 0.9517791653 2520709326700544.0
3810.2384261067 0.9522980578 2522834798641152.0
3810.2444245479 0.9526103373 2527221302427648.0
3810.2504229892 0.9521427696 2529724731490304.0
3810.2564214305 0.9499610083 2531705248284672.0
3810.2624198717 0.9446879977 2530635264557056.0
3810.2684183130 0.9345683724 2521302300622848.0
3810.2744167543 0.9178036968 2494820069146624.0
3810.2804151956 0.8931932863 2438972609396736.0
3810.2864136368 0.8609256085 2343040756744192.0
3810.2924120781 0.8231771136 2207611713748992.0
3810.2984105194 0.7841460598 2051633265508352.0
3810.3044089606 0.7493573195 1906821598019584.0
3810.3104074019 0.7244141188 1803028210384896.0
3810.3164058432 0.7136198780 1758538925867008.0
3810.3224042844 0.7189094582 1779919675719680.0
3810.3284027257 0.7393742722 1864241292247040.0
3810.3344011670 0.7714861156 1997830881280000.0
