# wavelength normalized_flux flux
3802.5664194814 0.6511752975 133074025185280.0
3802.5724179230 0.6353364956 126469204344832.0
3802.5784163647 0.6342878014 125384523776000.0
3802.5844148063 0.6491963567 130181851250688.0
3802.5904132480 0.6779357749 140114281889792.0
3802.5964116896 0.7156942989 153199973498880.0
3802.6024101313 0.7563629675 166474358456320.0
3802.6084085729 0.7942263227 177191392378880.0
3802.6144070146 0.8253444143 184101155897344.0
3802.6204054562 0.8481427073 187604020494336.0
3802.6264038978 0.8630976151 188949502885888.0
3802.6324023395 0.8718086285 189395357401088.0
3802.6384007811 0.8759369354 189703605190656.0
3802.6443992228 0.8763905692 190031952084992.0
3802.6503976644 0.8728868203 190143889670144.0
3802.6563961060 0.8638426051 189685284470784.0
3802.6623945477 0.8465549906 188199427112960.0
3802.6683929893 0.8177642627 184790531702784.0
3802.6743914310 0.7747153591 177780406878208.0
3802.6803898726 0.7165715228 165045040316416.0
3802.6863883142 0.6455974154 145621637922816.0
3802.6923867559 0.5673364250 121751577034752.0
3802.6983851975 0.4894154302 98473374384128.0
3802.7043836392 0.4194491954 80069942837248.0
3802.7103820808 0.3631128856 67660192677888.0
3802.7163805224 0.3232671399 60238698905600.0
3802.7223789641 0.3002227433 56555479236608.0
3802.7283774057 0.2925198997 55915558469632.0
3802.7343758473 0.2975128577 58201433178112.0
3802.7403742890 0.3115454857 63566270955520.0
3802.7463727306 0.3300744009 71551470796800.0
3802.7523711723 0.3482232146 79693420167168.0
3802.7583696139 0.3618133398 84310350626816.0
3802.7643680555 0.3683433941 84426256023552.0
3802.7703664972 0.3673018502 82274351579136.0
3802.7763649388 0.3597302215 79713393442816.0
3802.7823633804 0.3475447041 76647063617536.0
3802.7883618221 0.3331612719 72317250043904.0
3802.7943602637 0.3195055546 67097107365888.0
3802.8003587053 0.3100874862 62491715436544.0
3802.8063571470 0.3088168175 59862671163392.0
3802.8123555886 0.3194441705 60055374266368.0
3802.8183540302 0.3446564618 63929095028736.0
3802.8243524719 0.3849834862 72779026137088.0
3802.8303509135 0.4379582830 87845981126656.0
3802.8363493551 0.4982306993 107988178173952.0
3802.8423477968 0.5590458581 127728569286656.0
3802.8483462384 0.6145480946 141068553158656.0
3802.8543446800 0.6615279750 147769088016384.0
3802.8603431217 0.6994698557 152867465854976.0
3802.8663415633 0.7289997688 159460492312576.0
3802.8723400049 0.7498698434 165939215597568.0
3802.8783384465 0.7595759673 170392173936640.0
3802.8843368882 0.7531131540 172635606482944.0
3802.8903353298 0.7242076976 172478085201920.0
3802.8963337714 0.6684121408 167503288336384.0
3802.9023322131 0.5875041616 148995468951552.0
3802.9083306547 0.4926945729 107510530834432.0
3802.9143290963 0.4034148994 61855900893184.0
3802.9203275379 0.3407585464 38293219573760.0
3802.9263259796 0.3185015056 34365776068608.0
3802.9323244212 0.3366345819 46814833147904.0
3802.9383228628 0.3811238990 80652238061568.0
3802.9443213045 0.4303384647 118823944454144.0
3802.9503197461 0.4648217444 128541064691712.0
3802.9563181877 0.4747807912 116371518128128.0
3802.9623166293 0.4611564271 101994509369344.0
3802.9683150710 0.4310247134 92743015596032.0
3802.9743135126 0.3919821387 86582900031488.0
3802.9803119542 0.3494710807 77745182736384.0
3802.9863103958 0.3072488043 64763857993728.0
3802.9923088375 0.2686868170 52648778661888.0
3802.9983072791 0.2371323837 44482749792256.0
3803.0043057207 0.2154079449 39840028557312.0
3803.0103041623 0.2053448446 37823000346624.0
3803.0163026039 0.2076637788 38044476375040.0
3803.0223010456 0.2217179431 40685218562048.0
3803.0282994872 0.2446935664 46625296744448.0
3803.0342979288 0.2708264603 57623307091968.0
3803.0402963704 0.2920030448 73829976113152.0
3803.0462948121 0.3005020979 84378399014912.0
3803.0522932537 0.2926218582 76091687436288.0
3803.0582916953 0.2705216987 59524417323008.0
3803.0642901369 0.2407410570 47301921865728.0
3803.0702885785 0.2106644112 40084606812160.0
3803.0762870202 0.1856978611 35788637077504.0
3803.0822854618 0.1687369693 32659348652032.0
3803.0882839034 0.1613060321 29847898292224.0
3803.0942823450 0.1647588710 28541833969664.0
3803.1002807866 0.1804934689 30627443245056.0
3803.1062792283 0.2091213288 36878132707328.0
3803.1122776699 0.2490857604 46746138836992.0
3803.1182761115 0.2954504558 60447172591616.0
3803.1242745531 0.3398248471 79296211189760.0
3803.1302729947 0.3723009302 98112127369216.0
3803.1362714363 0.3851651219 104294430801920.0
3803.1422698780 0.3764625701 94167661281280.0
3803.1482683196 0.3509968867 77271704535040.0
3803.1542667612 0.3180297199 62909489086464.0
3803.1602652028 0.2873542633 53745790484480.0
3803.1662636444 0.2661934636 48985255444480.0
3803.1722620860 0.2580176848 47642851672064.0
3803.1782605277 0.2625825474 49390509096960.0
3803.1842589693 0.2760400161 54577684545536.0
3803.1902574109 0.2910584172 64018471452672.0
3803.1962558525 0.2981337187 77045430222848.0
3803.2022542941 0.2889767200 85441470529536.0
3803.2082527357 0.2607345297 72941177929728.0
3803.2142511773 0.2179794730 44720252256256.0
3803.2202496190 0.1704870791 25922958786560.0
3803.2262480606 0.1283147306 17454171422720.0
3803.2322465022 0.0978995740 13532498231296.0
3803.2382449438 0.0815391362 11808859488256.0
3803.2442433854 0.0795757013 11549844439040.0
3803.2502418270 0.0929657309 12661413642240.0
3803.2562402686 0.1243205185 15566058291200.0
3803.2622387102 0.1767108245 21749309636608.0
3803.2682371519 0.2508124493 35632311173120.0
3803.2742355935 0.3422417218 64957001498624.0
3803.2802340351 0.4413630647 103219984334848.0
3803.2862324767 0.5363612549 131162546634752.0
3803.2922309183 0.6177339471 146972807790592.0
3803.2982293599 0.6811585484 156244014792704.0
3803.3042278015 0.7272224263 162739884392448.0
3803.3102262431 0.7590464864 168011369545728.0
3803.3162246847 0.7798861791 172084122615808.0
3803.3222231263 0.7919598983 174565204426752.0
3803.3282215679 0.7964645789 175459060940800.0
3803.3342200096 0.7941601374 174907207974912.0
3803.3402184512 0.7860156127 172657517527040.0
3803.3462168928 0.7736573631 168510743379968.0
3803.3522153344 0.7594695010 163144349515776.0
3803.3582137760 0.7462724924 158070432858112.0
3803.3642122176 0.7366701586 154752704839680.0
3803.3702106592 0.7323253669 153786538524672.0
3803.3762091008 0.7334447111 154955356831744.0
3803.3822075424 0.7386199527 157783307583488.0
3803.3882059840 0.7450308532 161661965041664.0
3803.3942044256 0.7489402701 165430597517312.0
3803.4002028672 0.7463399313 167304394440704.0
3803.4062013088 0.7334890718 165781325217792.0
3803.4121997504 0.7070874700 160600017600512.0
3803.4181981920 0.6641714796 152427080712192.0
3803.4241966336 0.6023933809 141687716315136.0
3803.4301950752 0.5214282743 127369092268032.0
3803.4361935168 0.4251701794 104544604258304.0
3803.4421919584 0.3227818699 65084290236416.0
3803.4481904000 0.2266200383 26932450164736.0
3803.4541888416 0.1475459019 13215391023104.0
3803.4601872832 0.0908312164 7930132824064.0
3803.4661857248 0.0555377217 5173608448000.0
3803.4721841664 0.0371870690 3864278073344.0
3803.4781826081 0.0312366842 3499879301120.0
3803.4841810497 0.0352634506 3909698715648.0
3803.4901794913 0.0493627449 5265314283520.0
3803.4961779329 0.0751317923 8045498728448.0
3803.5021763744 0.1137224948 13277897687040.0
3803.5081748160 0.1638177554 25604357357568.0
3803.5141732576 0.2209048809 51187705446400.0
3803.5201716992 0.2786571362 69285598724096.0
3803.5261701408 0.3314339852 76673663893504.0
3803.5321685824 0.3758202339 83731888996352.0
3803.5381670240 0.4102957936 93010326978560.0
3803.5441654656 0.4341849271 101323865325568.0
3803.5501639072 0.4474511014 104518633127936.0
3803.5561623488 0.4514852147 102182170918912.0
3803.5621607904 0.4497941385 97298298175488.0
3803.5681592320 0.4476989617 92749525155840.0
3803.5741576736 0.4511056143 90184179777536.0
3803.5801561152 0.4649500383 90910314463232.0
3803.5861545568 0.4918456633 96372657225728.0
3803.5921529984 0.5312787327 107458924118016.0
3803.5981514400 0.5796497505 123094232465408.0
3803.6041498816 0.6312897004 139644243017728.0
3803.6101483232 0.6801089331 153162291871744.0
3803.6161467648 0.7210960952 162466617098240.0
3803.6221452064 0.7509752605 168670781243392.0
3803.6281436480 0.7679679248 172619668127744.0
3803.6341420896 0.7712391930 174060109561856.0
3803.6401405312 0.7607022005 172283553382400.0
3803.6461389727 0.7374072209 166526636261376.0
3803.6521374143 0.7041708990 156448629719040.0
3803.6581358559 0.6658271986 143290728972288.0
3803.6641342975 0.6286601675 130097109532672.0
3803.6701327391 0.5990609451 120072244822016.0
3803.6761311807 0.5818964997 115060429029376.0
3803.6821296223 0.5791989346 115483298758656.0
3803.6881280639 0.5895754960 120808160624640.0
3803.6941265055 0.6084285309 129612315099136.0
3803.7001249471 0.6288635299 139464844247040.0
3803.7061233887 0.6430821424 147428695080960.0
3803.7121218302 0.6440404394 151113659580416.0
3803.7181202718 0.6271296009 148940859113472.0
3803.7241187134 0.5915391606 139585371766784.0
3803.7301171550 0.5408113724 122916435918848.0
3803.7361155966 0.4821165172 102178916139008.0
3803.7421140382 0.4242427847 83128613863424.0
3803.7481124798 0.3750777857 70012492578816.0
3803.7541109214 0.3398414801 63451003092992.0
3803.7601093629 0.3209492948 61556796686336.0
3803.7661078045 0.3192728205 61687302455296.0
3803.7721062461 0.3355351550 62745605046272.0
3803.7781046877 0.3704752105 66931411386368.0
3803.7841031293 0.4234395767 78173186293760.0
3803.7901015709 0.4905082246 98760231223296.0
3803.7961000125 0.5639255715 125262368866304.0
3803.8020984540 0.6337742062 148699485306880.0
3803.8080968956 0.6910961177 163156479442944.0
3803.8140953372 0.7305540115 169674981507072.0
3803.8200937788 0.7511537316 171027309002752.0
3803.8260922204 0.7549331768 168670730911744.0
3803.8320906620 0.7446209269 164286223613952.0
3803.8380891036 0.7215487789 160101633622016.0
3803.8440875451 0.6848431237 156199085408256.0
3803.8500859867 0.6323558475 149357621936128.0
3803.8560844283 0.5629221066 134607605334016.0
3803.8620828699 0.4786714652 110609836277760.0
3803.8680813115 0.3859447413 83269181767680.0
3803.8740797530 0.2941375612 55732414185472.0
3803.8800781946 0.2129928708 30619264352256.0
3803.8860766362 0.1497574750 17121529561088.0
3803.8920750778 0.1077055318 12200539324416.0
3803.8980735194 0.0866580052 10498477129728.0
3803.9040719609 0.0847424978 10685705617408.0
3803.9100704025 0.0998172073 12857882181632.0
3803.9160688441 0.1294993817 18485539241984.0
3803.9220672857 0.1701424185 30987679432704.0
3803.9280657273 0.2160796012 48836848386048.0
3803.9340641688 0.2601183327 63428316102656.0
3803.9400626104 0.2950826748 72988380626944.0
3803.9460610520 0.3154348298 79045928681472.0
3803.9520594936 0.3182673734 80293398577152.0
3803.9580579352 0.3036145450 75225521717248.0
3803.9640563767 0.2742719368 65110462693376.0
3803.9700548183 0.2351695445 52535096246272.0
3803.9760532599 0.1922986971 39126539698176.0
3803.9820517015 0.1513915470 27081683501056.0
3803.9880501430 0.1167666686 18860849758208.0
3803.9940485846 0.0907678635 14183769833472.0
3804.0000470262 0.0739818374 11710386667520.0
3804.0060454678 0.0660470090 10637656719360.0
3804.0120439093 0.0665991343 10669831225344.0
3804.0180423509 0.0758851724 11817297379328.0
3804.0240407925 0.0947497324 14411826724864.0
3804.0300392341 0.1239465337 19367836254208.0
3804.0360376756 0.1630314295 28382735630336.0
3804.0420361172 0.2093850451 42310427475968.0
3804.0480345588 0.2579650085 58137025445888.0
3804.0540330003 0.3020706896 72318273454080.0
3804.0600314419 0.3349410440 83327147048960.0
3804.0660298835 0.3517169618 89226351738880.0
3804.0720283251 0.3511847474 87679156879360.0
3804.0780267666 0.3366256743 78449918083072.0
3804.0840252082 0.3151839710 65267187056640.0
3804.0900236498 0.2957337615 54516774862848.0
3804.0960220913 0.2860659289 50346835574784.0
3804.1020205329 0.2905905684 52660522713088.0
3804.1080189745 0.3092843940 59333257723904.0
3804.1140174161 0.3378760265 69190274777088.0
3804.1200158576 0.3690469966 82687624740864.0
3804.1260142992 0.3945937200 97056857260032.0
3804.1320127408 0.4081942796 102541052346368.0
3804.1380111823 0.4076148594 95569959714816.0
3804.1440096239 0.3950751679 86666240851968.0
3804.1500080655 0.3757317749 80623188312064.0
3804.1560065070 0.3556264960 74400518897664.0
3804.1620049486 0.3404356440 68186552664064.0
3804.1680033902 0.3351776346 64333933445120.0
3804.1740018317 0.3441508225 64018777636864.0
3804.1800002733 0.3704553370 68032252608512.0
3804.1859987149 0.4150255938 77546834100224.0
3804.1919971564 0.4756187745 93776869588992.0
3804.1979955980 0.5464868565 116037064327168.0
3804.2039940396 0.6193284804 139850200121344.0
3804.2099924811 0.6854485596 159256900796416.0
3804.2159909227 0.7382196570 171372164677632.0
3804.2219893643 0.7746603571 177014090760192.0
3804.2279878058 0.7955123346 178292061634560.0
3804.2339862474 0.8041048424 177053114564608.0
3804.2399846890 0.8048077996 174700193906688.0
3804.2459831305 0.8017628612 172325781635072.0
3804.2519815721 0.7981687035 170658495463424.0
3804.2579800136 0.7960679233 169976870731776.0
3804.2639784552 0.7964550347 170205812621312.0
3804.2699768968 0.7995200370 171144850178048.0
3804.2759753383 0.8048839540 172670419206144.0
3804.2819737799 0.8117543993 174717910646784.0
3804.2879722215 0.8190160538 177113613205504.0
3804.2939706630 0.8253301044 179455595118592.0
3804.2999691046 0.8293120298 181207639785472.0
3804.3059675461 0.8297976124 181880573919232.0
3804.3119659877 0.8261372559 181142158311424.0
3804.3179644293 0.8184200674 178889330524160.0
3804.3239628708 0.8075358020 175410071470080.0
3804.3299613124 0.7950194745 171385888440320.0
3804.3359597539 0.7826604513 167476495122432.0
3804.3419581955 0.7718913265 164179939950592.0
3804.3479566370 0.7630555707 162315689263104.0
3804.3539550786 0.7548301280 162583839506432.0
3804.3599535202 0.7442408300 164182490087424.0
3804.3659519617 0.7276008099 164460958318592.0
3804.3719504033 0.7022042041 160167769407488.0
3804.3779488448 0.6680002917 149931335614464.0
3804.3839472864 0.6282904262 135765090631680.0
3804.3899457279 0.5889956434 121622962896896.0
3804.3959441695 0.5568926069 111001198395392.0
3804.4019426111 0.5377340805 105474028470272.0
3804.4079410526 0.5349940954 104865846001664.0
3804.4139394942 0.5493874395 108839881932800.0
3804.4199379357 0.5789032612 117493939044352.0
3804.4259363773 0.6191532755 130314307371008.0
3804.4319348188 0.6641041279 145201720983552.0
3804.4379332604 0.7072895897 158873860177920.0
3804.4439317019 0.7432721716 168591945105408.0
3804.4499301435 0.7687830381 173524010401792.0
3804.4559285850 0.7830085230 174568442429440.0
3804.4619270266 0.7869539022 173400781750272.0
3804.4679254682 0.7823697975 171529031647232.0
3804.4739239097 0.7709644420 169405170319360.0
3804.4799223513 0.7543557446 166073248776192.0
3804.4859207928 0.7346012192 160258517368832.0
3804.4919192344 0.7146277529 152411880554496.0
3804.4979176759 0.6979072202 145217944551424.0
3804.5039161175 0.6873287709 141598394417152.0
3804.5099145590 0.6839273440 142547548635136.0
3804.5159130006 0.6863314663 146666975920128.0
3804.5219114421 0.6913091337 151240260452352.0
3804.5279098837 0.6950222357 153957246697472.0
3804.5339083252 0.6941587460 154044941205504.0
3804.5399067668 0.6863081383 152122456801280.0
3804.5459052083 0.6695946909 149105393270784.0
3804.5519036499 0.6421925487 145173283602432.0
3804.5579020914 0.6024582930 139057929650176.0
3804.5639005330 0.5499030817 128240291151872.0
3804.5698989745 0.4864253121 111008026722304.0
3804.5758974160 0.4167898172 89381884919808.0
3804.5818958576 0.3477326281 68425288253440.0
3804.5878942991 0.2860488265 52201867182080.0
3804.5938927407 0.2367531961 41601883701248.0
3804.5998911822 0.2022653351 35381902835712.0
3804.6058896238 0.1827679966 32371252396032.0
3804.6118880653 0.1771631928 32038086246400.0
3804.6178865069 0.1838852674 34113046183936.0
3804.6238849484 0.2011083967 38371149742080.0
3804.6298833900 0.2262852381 44702409687040.0
3804.6358818315 0.2553701975 53456110878720.0
3804.6418802730 0.2824906544 64997430394880.0
3804.6478787146 0.3008904214 76821387280384.0
3804.6538771561 0.3052213518 81353492135936.0
3804.6598755977 0.2939817427 73545476472832.0
3804.6658740392 0.2703355260 59696635445248.0
3804.6718724808 0.2405784657 48114224332800.0
3804.6778709223 0.2113173983 40454359875584.0
3804.6838693638 0.1872204400 35626573365248.0
3804.6898678054 0.1703606203 32755872169984.0
3804.6958662469 0.1608098800 31381371486208.0
3804.7018646885 0.1575307661 31296661225472.0
3804.7078631300 0.1589281095 32418092285952.0
3804.7138615716 0.1630182698 34607126806528.0
3804.7198600131 0.1675061931 37395114229760.0
3804.7258584546 0.1700271285 39699892666368.0
3804.7318568962 0.1685759734 40141200556032.0
3804.7378553377 0.1619473644 38407380140032.0
3804.7438537792 0.1499967395 35291750465536.0
3804.7498522208 0.1336576159 30917542281216.0
3804.7558506623 0.1147396228 25024004096000.0
